Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Our Lady of the Lake,Texas A&M-CC;,41,70,28,55,0,Hameed Ali Steal.
Our Lady of the Lake,Texas A&M-CC;,41,70,29,4,0,Dale Francis missed Three Point Jumper.
Our Lady of the Lake,Texas A&M-CC;,41,70,29,4,0,Martynas Gaizauskas Defensive Rebound.
Our Lady of the Lake,Texas A&M-CC;,41,70,29,20,0,Darion Brown missed Three Point Jumper.
Our Lady of the Lake,Texas A&M-CC;,41,70,29,20,0,Dale Francis Defensive Rebound.
Our Lady of the Lake,Texas A&M-CC;,41,70,29,39,0,Foul on Olajuwon Garner.
Our Lady of the Lake,Texas A&M-CC;,41,71,29,39,1,Hameed Ali made Free Throw.
Our Lady of the Lake,Texas A&M-CC;,41,71,29,39,0,Hameed Ali missed Free Throw.
Our Lady of the Lake,Texas A&M-CC;,41,71,29,39,0,Jordan Phelps Defensive Rebound.
Our Lady of the Lake,Texas A&M-CC;,44,71,29,47,1,Darion Brown made Three Point Jumper.
Our Lady of the Lake,Texas A&M-CC;,44,73,30,0,1,Jake Kocher made Layup. Assisted by Viktor Juricek.
Our Lady of the Lake,Texas A&M-CC;,44,73,30,6,0,Foul on Dale Francis.
Our Lady of the Lake,Texas A&M-CC;,45,73,30,6,1,Christian Wood-Dvorak made Free Throw.
Our Lady of the Lake,Texas A&M-CC;,46,73,30,6,1,Christian Wood-Dvorak made Free Throw.
Our Lady of the Lake,Texas A&M-CC;,46,73,30,11,0,Hameed Ali Turnover.
Our Lady of the Lake,Texas A&M-CC;,46,73,30,12,0,Christian Wood-Dvorak Steal.
Our Lady of the Lake,Texas A&M-CC;,48,73,30,18,1,Christian Wood-Dvorak made Layup.
Our Lady of the Lake,Texas A&M-CC;,48,73,30,18,0,Foul on Dale Francis.
Our Lady of the Lake,Texas A&M-CC;,48,73,30,18,0,Texas A&M-CC;  Timeout
Our Lady of the Lake,Texas A&M-CC;,49,73,30,18,1,Christian Wood-Dvorak made Free Throw.
Our Lady of the Lake,Texas A&M-CC;,49,73,30,28,0,Rashawn Thomas Turnover.
Our Lady of the Lake,Texas A&M-CC;,49,73,30,29,0,Jordan Phelps Steal.
Our Lady of the Lake,Texas A&M-CC;,49,73,30,32,0,Jordan Phelps missed Layup.
Our Lady of the Lake,Texas A&M-CC;,49,73,30,32,0,Rashawn Thomas Block.
Our Lady of the Lake,Texas A&M-CC;,49,73,30,32,0,Christian Wood-Dvorak Offensive Rebound.
Our Lady of the Lake,Texas A&M-CC;,49,73,30,35,0,Foul on Kareem South.
Our Lady of the Lake,Texas A&M-CC;,50,73,30,35,1,Christian Wood-Dvorak made Free Throw.
Our Lady of the Lake,Texas A&M-CC;,51,73,30,35,1,Christian Wood-Dvorak made Free Throw.
Our Lady of the Lake,Texas A&M-CC;,51,73,30,47,0,Foul on Kellen Sweetwyne.
Our Lady of the Lake,Texas A&M-CC;,51,73,30,47,0,Rashawn Thomas missed Free Throw.
Our Lady of the Lake,Texas A&M-CC;,51,73,30,47,0,Texas A&M-CC; Deadball Team Rebound.
Our Lady of the Lake,Texas A&M-CC;,51,73,30,47,0,Rashawn Thomas missed Free Throw.
Our Lady of the Lake,Texas A&M-CC;,51,73,30,47,0,Viktor Juricek Offensive Rebound.
Our Lady of the Lake,Texas A&M-CC;,51,73,30,50,0,Viktor Juricek missed Layup.
Our Lady of the Lake,Texas A&M-CC;,51,73,30,50,0,Anthony Cole Defensive Rebound.
Our Lady of the Lake,Texas A&M-CC;,51,73,30,50,0,Foul on Rashawn Thomas.
Our Lady of the Lake,Texas A&M-CC;,51,73,30,50,0,Anthony Cole missed Free Throw.
Our Lady of the Lake,Texas A&M-CC;,51,73,30,50,0,Our Lady Of The Lake Deadball Team Rebound.
Our Lady of the Lake,Texas A&M-CC;,51,73,30,50,0,Anthony Cole missed Free Throw.
Our Lady of the Lake,Texas A&M-CC;,51,73,30,50,0,Rashawn Thomas Defensive Rebound.
Our Lady of the Lake,Texas A&M-CC;,51,73,31,7,0,Jelani Currie missed Three Point Jumper.
Our Lady of the Lake,Texas A&M-CC;,51,73,31,7,0,Darion Brown Defensive Rebound.
Our Lady of the Lake,Texas A&M-CC;,51,73,31,14,0,Anthony Cole Turnover.
Our Lady of the Lake,Texas A&M-CC;,51,75,31,20,1,Brandon Pye made Jumper. Assisted by Rashawn Thomas.
Our Lady of the Lake,Texas A&M-CC;,51,75,31,44,0,Darion Brown missed Three Point Jumper.
Our Lady of the Lake,Texas A&M-CC;,51,75,31,44,0,Our Lady Of The Lake Offensive Rebound.
Our Lady of the Lake,Texas A&M-CC;,51,75,32,14,0,Christian Wood-Dvorak missed Three Point Jumper.
Our Lady of the Lake,Texas A&M-CC;,51,75,32,14,0,Christian Wood-Dvorak Offensive Rebound.
Our Lady of the Lake,Texas A&M-CC;,51,75,32,21,0,Christian Wood-Dvorak Turnover.
Our Lady of the Lake,Texas A&M-CC;,51,75,32,22,0,Rashawn Thomas Steal.
Our Lady of the Lake,Texas A&M-CC;,51,75,32,26,0,Foul on Darion Brown.
Our Lady of the Lake,Texas A&M-CC;,51,75,32,26,0,Official TV Timeout
Our Lady of the Lake,Texas A&M-CC;,51,76,32,26,1,Hameed Ali made Free Throw.
Our Lady of the Lake,Texas A&M-CC;,51,77,32,26,1,Hameed Ali made Free Throw.
Our Lady of the Lake,Texas A&M-CC;,51,77,32,42,0,Foul on Brandon Pye.
Our Lady of the Lake,Texas A&M-CC;,51,77,32,42,0,Brandell Collins missed Free Throw.
Our Lady of the Lake,Texas A&M-CC;,51,77,32,42,0,Our Lady Of The Lake Deadball Team Rebound.
Our Lady of the Lake,Texas A&M-CC;,52,77,32,42,1,Brandell Collins made Free Throw.
Our Lady of the Lake,Texas A&M-CC;,52,77,32,51,0,Foul on Christian Wood-Dvorak.
Our Lady of the Lake,Texas A&M-CC;,52,78,32,51,1,Rashawn Thomas made Free Throw.
Our Lady of the Lake,Texas A&M-CC;,52,79,32,51,1,Rashawn Thomas made Free Throw.
Our Lady of the Lake,Texas A&M-CC;,52,79,32,56,0,Foul on Dav'vin Hill.
Our Lady of the Lake,Texas A&M-CC;,52,79,32,57,0,Dav'vin Hill Turnover.
Our Lady of the Lake,Texas A&M-CC;,52,79,33,8,0,Hameed Ali Turnover.
Our Lady of the Lake,Texas A&M-CC;,54,79,33,23,1,Darion Brown made Layup.
Our Lady of the Lake,Texas A&M-CC;,54,79,33,34,0,Foul on Darion Brown.
Our Lady of the Lake,Texas A&M-CC;,54,80,33,34,1,Rashawn Thomas made Free Throw.
Our Lady of the Lake,Texas A&M-CC;,54,80,33,34,0,Rashawn Thomas missed Free Throw.
Our Lady of the Lake,Texas A&M-CC;,54,80,33,34,0,Martynas Gaizauskas Defensive Rebound.
Our Lady of the Lake,Texas A&M-CC;,54,80,33,36,0,Foul on Bryce Douvier.
Our Lady of the Lake,Texas A&M-CC;,55,80,33,36,1,Martynas Gaizauskas made Free Throw.
Our Lady of the Lake,Texas A&M-CC;,56,80,33,36,1,Martynas Gaizauskas made Free Throw.
Our Lady of the Lake,Texas A&M-CC;,56,80,33,41,0,Foul on Martynas Gaizauskas.
Our Lady of the Lake,Texas A&M-CC;,56,81,33,41,1,Hameed Ali made Free Throw.
Our Lady of the Lake,Texas A&M-CC;,56,82,33,41,1,Hameed Ali made Free Throw.
Our Lady of the Lake,Texas A&M-CC;,59,82,33,49,1,Kellen Sweetwyne made Three Point Jumper.
Our Lady of the Lake,Texas A&M-CC;,59,82,33,55,0,Our Lady Of The Lake  Timeout
Our Lady of the Lake,Texas A&M-CC;,59,82,34,16,0,Foul on Dav'vin Hill.
Our Lady of the Lake,Texas A&M-CC;,59,82,34,16,0,Joe Kilgore missed Free Throw.
Our Lady of the Lake,Texas A&M-CC;,59,82,34,16,0,Texas A&M-CC; Deadball Team Rebound.
Our Lady of the Lake,Texas A&M-CC;,59,83,34,16,1,Joe Kilgore made Free Throw.
Our Lady of the Lake,Texas A&M-CC;,59,83,34,26,0,Kellen Sweetwyne missed Jumper.
Our Lady of the Lake,Texas A&M-CC;,59,83,34,26,0,Bryce Douvier Defensive Rebound.
Our Lady of the Lake,Texas A&M-CC;,59,83,34,32,0,Joe Kilgore missed Layup.
Our Lady of the Lake,Texas A&M-CC;,59,83,34,32,0,Texas A&M-CC; Offensive Rebound.
Our Lady of the Lake,Texas A&M-CC;,59,83,34,36,0,Rashawn Thomas missed Layup.
Our Lady of the Lake,Texas A&M-CC;,59,83,34,36,0,Rashawn Thomas Offensive Rebound.
Our Lady of the Lake,Texas A&M-CC;,59,83,34,39,0,Foul on Olajuwon Garner.
Our Lady of the Lake,Texas A&M-CC;,59,84,34,39,1,Rashawn Thomas made Free Throw.
Our Lady of the Lake,Texas A&M-CC;,59,85,34,39,1,Rashawn Thomas made Free Throw.
Our Lady of the Lake,Texas A&M-CC;,59,85,34,49,0,Martynas Gaizauskas missed Layup.
Our Lady of the Lake,Texas A&M-CC;,59,85,34,49,0,Jelani Currie Defensive Rebound.
Our Lady of the Lake,Texas A&M-CC;,59,87,34,54,1,Rashawn Thomas made Layup. Assisted by Jelani Currie.
Our Lady of the Lake,Texas A&M-CC;,59,87,35,8,0,Foul on Jelani Currie.
Our Lady of the Lake,Texas A&M-CC;,59,87,35,8,0,Anthony Cole missed Free Throw.
Our Lady of the Lake,Texas A&M-CC;,59,87,35,8,0,Our Lady Of The Lake Deadball Team Rebound.
Our Lady of the Lake,Texas A&M-CC;,60,87,35,8,1,Anthony Cole made Free Throw.
Our Lady of the Lake,Texas A&M-CC;,60,89,35,16,1,Bryce Douvier made Layup. Assisted by Emmanuel Toney.
Our Lady of the Lake,Texas A&M-CC;,60,89,35,27,0,Foul on Ehab Amin.
Our Lady of the Lake,Texas A&M-CC;,61,89,35,27,1,Anthony Cole made Free Throw.
Our Lady of the Lake,Texas A&M-CC;,62,89,35,27,1,Anthony Cole made Free Throw.
Our Lady of the Lake,Texas A&M-CC;,62,89,35,46,0,Jelani Currie Turnover.
Our Lady of the Lake,Texas A&M-CC;,62,89,36,1,0,Darion Brown missed Jumper.
Our Lady of the Lake,Texas A&M-CC;,62,89,36,1,0,Emmanuel Toney Defensive Rebound.
Our Lady of the Lake,Texas A&M-CC;,62,89,36,9,0,Official TV Timeout
Our Lady of the Lake,Texas A&M-CC;,62,89,36,23,0,Foul on Kellen Sweetwyne.
Our Lady of the Lake,Texas A&M-CC;,62,90,36,23,1,Ehab Amin made Free Throw.
Our Lady of the Lake,Texas A&M-CC;,62,91,36,23,1,Ehab Amin made Free Throw.
Our Lady of the Lake,Texas A&M-CC;,62,91,36,33,0,Foul on Bryce Douvier.
Our Lady of the Lake,Texas A&M-CC;,63,91,36,33,1,Brandell Collins made Free Throw.
Our Lady of the Lake,Texas A&M-CC;,64,91,36,33,1,Brandell Collins made Free Throw.
Our Lady of the Lake,Texas A&M-CC;,64,91,36,40,0,Foul on Anthony Cole.
Our Lady of the Lake,Texas A&M-CC;,64,92,36,40,1,Emmanuel Toney made Free Throw.
Our Lady of the Lake,Texas A&M-CC;,64,92,36,40,0,Emmanuel Toney missed Free Throw.
Our Lady of the Lake,Texas A&M-CC;,64,92,36,40,0,Jordan Phelps Defensive Rebound.
Our Lady of the Lake,Texas A&M-CC;,64,92,36,47,0,Brandell Collins missed Layup.
Our Lady of the Lake,Texas A&M-CC;,64,92,36,47,0,Joe Kilgore Block.
Our Lady of the Lake,Texas A&M-CC;,64,92,36,47,0,Jake Kocher Defensive Rebound.
Our Lady of the Lake,Texas A&M-CC;,64,92,36,58,0,Foul on Ehab Amin.
Our Lady of the Lake,Texas A&M-CC;,64,92,36,58,0,Ehab Amin Turnover.
Our Lady of the Lake,Texas A&M-CC;,64,92,37,5,0,Foul on Brandell Collins.
Our Lady of the Lake,Texas A&M-CC;,64,92,37,5,0,Brandell Collins Turnover.
Our Lady of the Lake,Texas A&M-CC;,64,92,37,15,0,Joe Kilgore Turnover.
Our Lady of the Lake,Texas A&M-CC;,64,92,37,16,0,Darion Brown Steal.
Our Lady of the Lake,Texas A&M-CC;,64,92,37,18,0,Foul on Kareem South.
Our Lady of the Lake,Texas A&M-CC;,65,92,37,18,1,Brandell Collins made Free Throw.
Our Lady of the Lake,Texas A&M-CC;,65,92,37,18,0,Brandell Collins missed Free Throw.
Our Lady of the Lake,Texas A&M-CC;,65,92,37,18,0,Viktor Juricek Defensive Rebound.
Our Lady of the Lake,Texas A&M-CC;,65,92,37,28,0,Foul on Kareem South.
Our Lady of the Lake,Texas A&M-CC;,65,92,37,28,0,Kareem South Turnover.
Our Lady of the Lake,Texas A&M-CC;,65,92,37,50,0,Olajuwon Garner missed Three Point Jumper.
Our Lady of the Lake,Texas A&M-CC;,65,92,37,50,0,Viktor Juricek Defensive Rebound.
Our Lady of the Lake,Texas A&M-CC;,65,92,37,59,0,Foul on Joe Kilgore.
Our Lady of the Lake,Texas A&M-CC;,65,92,37,59,0,Joe Kilgore Turnover.
Our Lady of the Lake,Texas A&M-CC;,65,92,38,15,0,Foul on Joe Kilgore.
Our Lady of the Lake,Texas A&M-CC;,66,92,38,15,1,Anthony Cole made Free Throw.
Our Lady of the Lake,Texas A&M-CC;,66,92,38,15,0,Anthony Cole missed Free Throw.
Our Lady of the Lake,Texas A&M-CC;,66,92,38,15,0,Jake Kocher Defensive Rebound.
Our Lady of the Lake,Texas A&M-CC;,66,92,38,40,0,Jake Kocher missed Layup.
Our Lady of the Lake,Texas A&M-CC;,66,92,38,40,0,Emmanuel Toney Offensive Rebound.
Our Lady of the Lake,Texas A&M-CC;,66,92,38,45,0,Emmanuel Toney missed Layup.
Our Lady of the Lake,Texas A&M-CC;,66,92,38,45,0,Anthony Cole Defensive Rebound.
Our Lady of the Lake,Texas A&M-CC;,66,92,38,49,0,Anthony Cole missed Layup.
Our Lady of the Lake,Texas A&M-CC;,66,92,38,49,0,David Bloom Defensive Rebound.
Our Lady of the Lake,Texas A&M-CC;,66,94,39,9,1,Viktor Juricek made Dunk.
Our Lady of the Lake,Texas A&M-CC;,66,94,39,25,0,Kellen Sweetwyne missed Jumper.
Our Lady of the Lake,Texas A&M-CC;,66,94,39,25,0,Brandell Collins Offensive Rebound.
Our Lady of the Lake,Texas A&M-CC;,68,94,39,32,1,Brandell Collins made Jumper.
Our Lady of the Lake,Texas A&M-CC;,68,94,39,32,0,Foul on David Bloom.
Our Lady of the Lake,Texas A&M-CC;,69,94,39,32,1,Brandell Collins made Free Throw.
Our Lady of the Lake,Texas A&M-CC;,69,94,39,49,0,David Bloom Turnover.
Our Lady of the Lake,Texas A&M-CC;,72,94,39,54,1,Kellen Sweetwyne made Three Point Jumper.
Our Lady of the Lake,Texas A&M-CC;,72,94,40,0,0,End of 2nd half
Our Lady of the Lake,Texas A&M-CC;,72,94,40,0,0,End of Game
