Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Incarnate Word,Texas A&M-CC;,54,81,34,52,0,Shawn Johnson Defensive Rebound.
Incarnate Word,Texas A&M-CC;,54,81,35,4,0,Foul on Bryce Douvier.
Incarnate Word,Texas A&M-CC;,55,81,35,4,1,Jontrell Walker made Free Throw.
Incarnate Word,Texas A&M-CC;,56,81,35,4,1,Jontrell Walker made Free Throw.
Incarnate Word,Texas A&M-CC;,56,81,35,16,0,Jelani Currie missed Jumper.
Incarnate Word,Texas A&M-CC;,56,81,35,16,0,Texas A&M-CC; Offensive Rebound.
Incarnate Word,Texas A&M-CC;,56,83,35,24,1,Brandon Pye made Jumper.
Incarnate Word,Texas A&M-CC;,56,83,35,49,0,Jontrell Walker Turnover.
Incarnate Word,Texas A&M-CC;,56,83,35,52,0,Hameed Ali Steal.
Incarnate Word,Texas A&M-CC;,56,85,35,53,1,Hameed Ali made Layup. Assisted by Ehab Amin.
Incarnate Word,Texas A&M-CC;,56,85,36,2,0,Incarnate Word  Timeout
Incarnate Word,Texas A&M-CC;,56,85,36,2,0,Official TV Timeout
Incarnate Word,Texas A&M-CC;,58,85,36,9,1,Jerred Kite made Layup. Assisted by Shawn Johnson.
Incarnate Word,Texas A&M-CC;,58,87,36,25,1,Rashawn Thomas made Dunk.
Incarnate Word,Texas A&M-CC;,58,87,36,26,0,Technical Foul on Rashawn Thomas.
Incarnate Word,Texas A&M-CC;,59,87,36,26,1,Simi Socks made Free Throw.
Incarnate Word,Texas A&M-CC;,59,87,36,37,0,Sam Burmeister Turnover.
Incarnate Word,Texas A&M-CC;,59,87,36,38,0,Emmanuel Toney Steal.
Incarnate Word,Texas A&M-CC;,59,87,36,38,0,Foul on Phillip Johnson.
Incarnate Word,Texas A&M-CC;,59,87,36,38,0,Emmanuel Toney missed Free Throw.
Incarnate Word,Texas A&M-CC;,59,87,36,38,0,Texas A&M-CC; Deadball Team Rebound.
Incarnate Word,Texas A&M-CC;,59,88,36,38,1,Emmanuel Toney made Free Throw.
Incarnate Word,Texas A&M-CC;,59,88,36,49,0,Foul on Jelani Currie.
Incarnate Word,Texas A&M-CC;,60,88,36,49,1,Shawn Johnson made Free Throw.
Incarnate Word,Texas A&M-CC;,61,88,36,49,1,Shawn Johnson made Free Throw.
Incarnate Word,Texas A&M-CC;,61,88,37,2,0,Foul on Ehab Amin.
Incarnate Word,Texas A&M-CC;,61,88,37,2,0,Ehab Amin Turnover.
Incarnate Word,Texas A&M-CC;,61,88,37,19,0,Shawn Johnson missed Jumper.
Incarnate Word,Texas A&M-CC;,61,88,37,19,0,Tavin Askew Offensive Rebound.
Incarnate Word,Texas A&M-CC;,63,88,37,24,1,Tavin Askew made Layup.
Incarnate Word,Texas A&M-CC;,63,88,37,44,0,Foul on Simi Socks.
Incarnate Word,Texas A&M-CC;,63,88,37,44,0,Joe Kilgore missed Free Throw.
Incarnate Word,Texas A&M-CC;,63,88,37,44,0,Texas A&M-CC; Deadball Team Rebound.
Incarnate Word,Texas A&M-CC;,63,88,37,44,0,Joe Kilgore missed Free Throw.
Incarnate Word,Texas A&M-CC;,63,88,37,44,0,Shawn Johnson Defensive Rebound.
Incarnate Word,Texas A&M-CC;,63,88,38,8,0,Simi Socks missed Three Point Jumper.
Incarnate Word,Texas A&M-CC;,63,88,38,8,0,Bryce Douvier Defensive Rebound.
Incarnate Word,Texas A&M-CC;,63,88,38,33,0,David Bloom Turnover.
Incarnate Word,Texas A&M-CC;,66,88,38,47,1,Jontrell Walker made Three Point Jumper.
Incarnate Word,Texas A&M-CC;,66,88,39,15,0,Foul on Tavin Askew.
Incarnate Word,Texas A&M-CC;,66,89,39,15,1,Joe Kilgore made Free Throw.
Incarnate Word,Texas A&M-CC;,66,90,39,15,1,Joe Kilgore made Free Throw.
