Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
North Carolina A&T;,Virginia Tech,7,4,4,40,0,Johnny Hamilton Defensive Rebound.
North Carolina A&T;,Virginia Tech,7,4,4,48,0,Seth Allen missed Layup.
North Carolina A&T;,Virginia Tech,7,4,4,48,0,Johnny Hamilton Offensive Rebound.
North Carolina A&T;,Virginia Tech,7,6,4,50,1,Johnny Hamilton made Layup.
North Carolina A&T;,Virginia Tech,7,6,4,50,0,Foul on Bruce Beckford.
North Carolina A&T;,Virginia Tech,7,6,4,50,0,Official TV Timeout
North Carolina A&T;,Virginia Tech,7,6,4,50,0,Johnny Hamilton missed Free Throw.
North Carolina A&T;,Virginia Tech,7,6,4,50,0,Jamin Lackey Defensive Rebound.
North Carolina A&T;,Virginia Tech,7,6,5,2,0,Ede Egharevba missed Three Point Jumper.
North Carolina A&T;,Virginia Tech,7,6,5,2,0,Seth Allen Defensive Rebound.
North Carolina A&T;,Virginia Tech,7,6,5,25,0,Foul on Bruce Beckford.
North Carolina A&T;,Virginia Tech,7,6,5,27,0,Zach LeDay missed Three Point Jumper.
North Carolina A&T;,Virginia Tech,7,6,5,27,0,Deion James Defensive Rebound.
North Carolina A&T;,Virginia Tech,7,6,5,53,0,Foul on Johnny Hamilton.
North Carolina A&T;,Virginia Tech,7,6,6,8,0,Foul on Seth Allen.
North Carolina A&T;,Virginia Tech,7,6,6,14,0,Foul on Zach LeDay.
North Carolina A&T;,Virginia Tech,7,6,6,38,0,Sam Hunt missed Three Point Jumper.
North Carolina A&T;,Virginia Tech,7,6,6,38,0,Justin Bibbs Defensive Rebound.
North Carolina A&T;,Virginia Tech,7,6,6,46,0,Foul on Khary Doby.
North Carolina A&T;,Virginia Tech,7,7,6,46,1,Seth Allen made Free Throw.
North Carolina A&T;,Virginia Tech,7,7,6,46,0,Seth Allen missed Free Throw.
North Carolina A&T;,Virginia Tech,7,7,6,46,0,Mike Owona Defensive Rebound.
North Carolina A&T;,Virginia Tech,7,7,7,0,0,Khary Doby Turnover.
North Carolina A&T;,Virginia Tech,7,7,7,2,0,Foul on Sam Hunt.
North Carolina A&T;,Virginia Tech,7,7,7,2,0,Jalen Hudson missed Free Throw.
North Carolina A&T;,Virginia Tech,7,7,7,2,0,Chris Clarke Offensive Rebound.
North Carolina A&T;,Virginia Tech,7,9,7,4,1,Chris Clarke made Layup.
North Carolina A&T;,Virginia Tech,7,9,7,19,0,Ede Egharevba missed Layup.
North Carolina A&T;,Virginia Tech,7,9,7,19,0,Mike Owona Offensive Rebound.
North Carolina A&T;,Virginia Tech,9,9,7,19,1,Mike Owona made Two Point Tip Shot.
North Carolina A&T;,Virginia Tech,9,9,7,19,0,Foul on Seth Allen.
North Carolina A&T;,Virginia Tech,10,9,7,19,1,Mike Owona made Free Throw.
North Carolina A&T;,Virginia Tech,10,9,7,39,0,Jalen Hudson missed Three Point Jumper.
North Carolina A&T;,Virginia Tech,10,9,7,39,0,Joshea Singleton Defensive Rebound.
North Carolina A&T;,Virginia Tech,10,9,7,57,0,Joshea Singleton Turnover.
North Carolina A&T;,Virginia Tech,10,9,7,57,0,Chris Clarke Steal.
North Carolina A&T;,Virginia Tech,10,11,8,2,1,Chris Clarke made Layup. Assisted by Devin Wilson.
North Carolina A&T;,Virginia Tech,10,11,8,19,0,Ede Egharevba missed Jumper.
North Carolina A&T;,Virginia Tech,10,11,8,19,0,Kerry Blackshear Jr. Block.
North Carolina A&T;,Virginia Tech,10,11,8,26,0,Devin Wilson Defensive Rebound.
North Carolina A&T;,Virginia Tech,10,13,8,39,1,Kerry Blackshear Jr. made Layup. Assisted by Justin Robinson.
North Carolina A&T;,Virginia Tech,10,13,8,39,0,Foul on Mike Owona.
North Carolina A&T;,Virginia Tech,10,13,8,39,0,Official TV Timeout
North Carolina A&T;,Virginia Tech,10,13,8,39,0,Kerry Blackshear Jr. missed Free Throw.
North Carolina A&T;,Virginia Tech,10,13,8,39,0,Chris Clarke Offensive Rebound.
North Carolina A&T;,Virginia Tech,10,15,8,41,1,Chris Clarke made Layup.
North Carolina A&T;,Virginia Tech,10,15,8,59,0,Joshea Singleton Turnover.
North Carolina A&T;,Virginia Tech,10,15,8,59,0,Foul on Joshea Singleton.
North Carolina A&T;,Virginia Tech,10,16,8,59,1,Devin Wilson made Free Throw.
North Carolina A&T;,Virginia Tech,10,17,8,59,1,Devin Wilson made Free Throw.
North Carolina A&T;,Virginia Tech,10,17,9,11,0,Sam Hunt Turnover.
North Carolina A&T;,Virginia Tech,10,17,9,12,0,Justin Robinson Steal.
North Carolina A&T;,Virginia Tech,10,17,9,14,0,Foul on Sam Hunt.
North Carolina A&T;,Virginia Tech,10,18,9,14,1,Chris Clarke made Free Throw.
North Carolina A&T;,Virginia Tech,10,19,9,14,1,Chris Clarke made Free Throw.
North Carolina A&T;,Virginia Tech,10,19,9,22,0,Kerry Blackshear Jr. missed Layup.
North Carolina A&T;,Virginia Tech,10,19,9,22,0,Sam Hunt Defensive Rebound.
North Carolina A&T;,Virginia Tech,12,19,9,35,1,Sam Hunt made Jumper.
North Carolina A&T;,Virginia Tech,12,19,9,57,0,Justin Robinson missed Three Point Jumper.
North Carolina A&T;,Virginia Tech,12,19,9,57,0,North Carolina A&T; Defensive Rebound.
North Carolina A&T;,Virginia Tech,12,19,10,18,0,Bruce Beckford missed Jumper.
North Carolina A&T;,Virginia Tech,12,19,10,18,0,Chris Clarke Defensive Rebound.
North Carolina A&T;,Virginia Tech,12,21,10,42,1,Zach LeDay made Layup.
North Carolina A&T;,Virginia Tech,12,21,10,50,0,Sam Hunt missed Jumper.
North Carolina A&T;,Virginia Tech,12,21,10,50,0,Justin Bibbs Defensive Rebound.
North Carolina A&T;,Virginia Tech,12,21,10,57,0,Justin Bibbs missed Layup.
North Carolina A&T;,Virginia Tech,12,21,10,57,0,Zach LeDay Offensive Rebound.
North Carolina A&T;,Virginia Tech,12,23,10,59,1,Zach LeDay made Two Point Tip Shot.
North Carolina A&T;,Virginia Tech,12,23,11,13,0,James Whitaker missed Three Point Jumper.
North Carolina A&T;,Virginia Tech,12,23,11,13,0,Zach LeDay Defensive Rebound.
North Carolina A&T;,Virginia Tech,12,23,11,27,0,Foul on Khary Doby.
North Carolina A&T;,Virginia Tech,12,24,11,27,1,Zach LeDay made Free Throw.
North Carolina A&T;,Virginia Tech,12,25,11,27,1,Zach LeDay made Free Throw.
North Carolina A&T;,Virginia Tech,12,25,11,42,0,Foul on Kerry Blackshear Jr..
North Carolina A&T;,Virginia Tech,12,25,11,42,0,Austin Williams missed Free Throw.
North Carolina A&T;,Virginia Tech,12,25,11,42,0,North Carolina A&T; Deadball Team Rebound.
North Carolina A&T;,Virginia Tech,13,25,11,42,1,Austin Williams made Free Throw.
North Carolina A&T;,Virginia Tech,13,25,12,2,0,Foul on Khary Doby.
North Carolina A&T;,Virginia Tech,13,25,12,2,0,Official TV Timeout
North Carolina A&T;,Virginia Tech,13,26,12,2,1,Kerry Blackshear Jr. made Free Throw.
North Carolina A&T;,Virginia Tech,13,27,12,2,1,Kerry Blackshear Jr. made Free Throw.
North Carolina A&T;,Virginia Tech,13,27,12,26,0,Bruce Beckford missed Jumper.
North Carolina A&T;,Virginia Tech,13,27,12,26,0,Zach LeDay Defensive Rebound.
North Carolina A&T;,Virginia Tech,13,27,12,34,0,Zach LeDay missed Layup.
North Carolina A&T;,Virginia Tech,13,27,12,34,0,Deion James Defensive Rebound.
North Carolina A&T;,Virginia Tech,13,27,12,59,0,James Whitaker Turnover.
North Carolina A&T;,Virginia Tech,13,27,13,18,0,Chris Clarke missed Three Point Jumper.
North Carolina A&T;,Virginia Tech,13,27,13,18,0,Bruce Beckford Defensive Rebound.
North Carolina A&T;,Virginia Tech,13,27,13,27,0,Arturs Bremers missed Three Point Jumper.
North Carolina A&T;,Virginia Tech,13,27,13,27,0,James Whitaker Offensive Rebound.
North Carolina A&T;,Virginia Tech,15,27,13,30,1,James Whitaker made Layup.
North Carolina A&T;,Virginia Tech,15,27,13,30,0,Foul on Chris Clarke.
North Carolina A&T;,Virginia Tech,16,27,13,30,1,James Whitaker made Free Throw.
North Carolina A&T;,Virginia Tech,16,29,13,48,1,Kerry Blackshear Jr. made Layup. Assisted by Zach LeDay.
North Carolina A&T;,Virginia Tech,16,29,14,0,0,Austin Williams Turnover.
North Carolina A&T;,Virginia Tech,16,31,14,2,1,Justin Bibbs made Layup. Assisted by Chris Clarke.
North Carolina A&T;,Virginia Tech,16,31,14,2,0,Foul on Deion James.
North Carolina A&T;,Virginia Tech,16,31,14,2,0,Justin Bibbs missed Free Throw.
North Carolina A&T;,Virginia Tech,16,31,14,2,0,Austin Williams Defensive Rebound.
North Carolina A&T;,Virginia Tech,16,31,14,8,0,Austin Williams Turnover.
North Carolina A&T;,Virginia Tech,16,31,14,19,0,Kerry Blackshear Jr. missed Layup.
North Carolina A&T;,Virginia Tech,16,31,14,19,0,Zach LeDay Offensive Rebound.
North Carolina A&T;,Virginia Tech,16,33,14,21,1,Zach LeDay made Two Point Tip Shot.
North Carolina A&T;,Virginia Tech,16,33,14,39,0,Deion James missed Layup.
North Carolina A&T;,Virginia Tech,16,33,14,39,0,Zach LeDay Defensive Rebound.
North Carolina A&T;,Virginia Tech,16,33,14,48,0,Foul on Austin Williams.
North Carolina A&T;,Virginia Tech,16,34,14,48,1,Justin Robinson made Free Throw.
North Carolina A&T;,Virginia Tech,16,35,14,48,1,Justin Robinson made Free Throw.
North Carolina A&T;,Virginia Tech,18,35,15,0,1,Ede Egharevba made Layup. Assisted by Ahmad Abdullah.
North Carolina A&T;,Virginia Tech,18,38,15,16,1,Justin Bibbs made Three Point Jumper. Assisted by Justin Robinson.
North Carolina A&T;,Virginia Tech,20,38,15,31,1,Bruce Beckford made Layup.
North Carolina A&T;,Virginia Tech,20,38,15,38,0,Justin Robinson Turnover.
North Carolina A&T;,Virginia Tech,20,38,15,58,0,Ahmad Abdullah Turnover.
North Carolina A&T;,Virginia Tech,20,38,16,23,0,Matt Galloway missed Three Point Jumper.
North Carolina A&T;,Virginia Tech,20,38,16,23,0,Joshea Singleton Defensive Rebound.
North Carolina A&T;,Virginia Tech,20,38,16,30,0,Joshea Singleton missed Three Point Jumper.
North Carolina A&T;,Virginia Tech,20,38,16,30,0,Mike Owona Offensive Rebound.
North Carolina A&T;,Virginia Tech,20,38,16,36,0,Official TV Timeout
North Carolina A&T;,Virginia Tech,20,38,16,36,0,Sam Hunt Turnover.
North Carolina A&T;,Virginia Tech,20,38,16,59,0,Jalen Hudson missed Three Point Jumper.
North Carolina A&T;,Virginia Tech,20,38,16,59,0,Joshea Singleton Defensive Rebound.
North Carolina A&T;,Virginia Tech,23,38,17,5,1,Ahmad Abdullah made Three Point Jumper. Assisted by Joshea Singleton.
North Carolina A&T;,Virginia Tech,23,40,17,32,1,Kerry Blackshear Jr. made Jumper. Assisted by Jalen Hudson.
North Carolina A&T;,Virginia Tech,23,40,17,46,0,Joshea Singleton missed Layup.
North Carolina A&T;,Virginia Tech,23,40,17,46,0,Kerry Blackshear Jr. Defensive Rebound.
North Carolina A&T;,Virginia Tech,23,40,17,54,0,Foul on Ede Egharevba.
North Carolina A&T;,Virginia Tech,23,40,17,54,0,Devin Wilson missed Free Throw.
North Carolina A&T;,Virginia Tech,23,40,17,54,0,Virginia Tech Deadball Team Rebound.
North Carolina A&T;,Virginia Tech,23,40,17,54,0,Devin Wilson missed Free Throw.
North Carolina A&T;,Virginia Tech,23,40,17,54,0,Joshea Singleton Defensive Rebound.
North Carolina A&T;,Virginia Tech,26,40,18,4,1,Ahmad Abdullah made Three Point Jumper. Assisted by Sam Hunt.
North Carolina A&T;,Virginia Tech,26,40,18,20,0,Zach LeDay missed Jumper.
North Carolina A&T;,Virginia Tech,26,40,18,20,0,North Carolina A&T; Deadball Team Rebound.
North Carolina A&T;,Virginia Tech,26,40,18,22,0,Foul on Kerry Blackshear Jr..
North Carolina A&T;,Virginia Tech,27,40,18,22,1,Ede Egharevba made Free Throw.
North Carolina A&T;,Virginia Tech,27,40,18,22,0,Ede Egharevba missed Free Throw.
North Carolina A&T;,Virginia Tech,27,40,18,22,0,Zach LeDay Defensive Rebound.
North Carolina A&T;,Virginia Tech,27,40,18,22,0,Foul on Joshea Singleton.
North Carolina A&T;,Virginia Tech,27,40,18,22,0,Zach LeDay missed Free Throw.
North Carolina A&T;,Virginia Tech,27,40,18,22,0,Virginia Tech Deadball Team Rebound.
North Carolina A&T;,Virginia Tech,27,41,18,22,1,Zach LeDay made Free Throw.
North Carolina A&T;,Virginia Tech,27,41,18,49,0,Mike Owona Turnover.
North Carolina A&T;,Virginia Tech,27,41,18,50,0,Zach LeDay Steal.
North Carolina A&T;,Virginia Tech,27,43,18,52,1,Chris Clarke made Layup. Assisted by Zach LeDay.
North Carolina A&T;,Virginia Tech,27,43,19,10,0,Ede Egharevba missed Layup.
North Carolina A&T;,Virginia Tech,27,43,19,10,0,Chris Clarke Defensive Rebound.
North Carolina A&T;,Virginia Tech,27,45,19,14,1,Zach LeDay made Dunk. Assisted by Chris Clarke.
North Carolina A&T;,Virginia Tech,30,45,19,32,1,Nick Reese made Three Point Jumper. Assisted by Ahmad Abdullah.
North Carolina A&T;,Virginia Tech,30,45,19,40,0,Justin Robinson Turnover.
North Carolina A&T;,Virginia Tech,30,45,19,41,0,Nick Reese Steal.
North Carolina A&T;,Virginia Tech,32,45,19,46,1,Ede Egharevba made Layup. Assisted by Nick Reese.
North Carolina A&T;,Virginia Tech,32,45,19,54,0,Virginia Tech  Timeout
North Carolina A&T;,Virginia Tech,32,45,19,58,0,Foul on Ede Egharevba.
North Carolina A&T;,Virginia Tech,32,45,19,58,0,Seth Allen missed Free Throw.
North Carolina A&T;,Virginia Tech,32,45,19,58,0,Virginia Tech Deadball Team Rebound.
North Carolina A&T;,Virginia Tech,32,46,19,58,1,Seth Allen made Free Throw.
North Carolina A&T;,Virginia Tech,32,46,20,0,0,End of 1st half
North Carolina A&T;,Virginia Tech,32,46,20,8,0,Zach LeDay missed Jumper.
North Carolina A&T;,Virginia Tech,32,46,20,8,0,Bruce Beckford Block.
North Carolina A&T;,Virginia Tech,32,46,20,10,0,Chris Clarke Offensive Rebound.
North Carolina A&T;,Virginia Tech,32,46,20,10,0,Chris Clarke missed Layup.
North Carolina A&T;,Virginia Tech,32,46,20,10,0,Virginia Tech Offensive Rebound.
North Carolina A&T;,Virginia Tech,32,48,20,11,1,Zach LeDay made Layup. Assisted by Justin Robinson.
North Carolina A&T;,Virginia Tech,32,48,20,11,0,Foul on Ede Egharevba.
North Carolina A&T;,Virginia Tech,32,49,20,11,1,Zach LeDay made Free Throw.
North Carolina A&T;,Virginia Tech,32,49,20,35,0,Sam Hunt missed Layup.
North Carolina A&T;,Virginia Tech,32,49,20,35,0,North Carolina A&T; Deadball Team Rebound.
North Carolina A&T;,Virginia Tech,32,49,20,36,0,Foul on Zach LeDay.
North Carolina A&T;,Virginia Tech,34,49,20,43,1,Steven Burrough made Layup.
North Carolina A&T;,Virginia Tech,34,49,21,0,0,Foul on Nick Reese.
North Carolina A&T;,Virginia Tech,34,49,21,0,0,Shane Henry missed Free Throw.
North Carolina A&T;,Virginia Tech,34,49,21,0,0,Virginia Tech Deadball Team Rebound.
North Carolina A&T;,Virginia Tech,34,49,21,0,0,Shane Henry missed Free Throw.
North Carolina A&T;,Virginia Tech,34,49,21,0,0,Bruce Beckford Defensive Rebound.
North Carolina A&T;,Virginia Tech,36,49,21,19,1,Ahmad Abdullah made Layup.
North Carolina A&T;,Virginia Tech,36,49,21,35,0,Foul on Steven Burrough.
North Carolina A&T;,Virginia Tech,36,50,21,35,1,Justin Robinson made Free Throw.
North Carolina A&T;,Virginia Tech,36,51,21,35,1,Justin Robinson made Free Throw.
North Carolina A&T;,Virginia Tech,39,51,21,55,1,Bruce Beckford made Three Point Jumper. Assisted by Ahmad Abdullah.
North Carolina A&T;,Virginia Tech,39,51,22,18,0,Foul on Ahmad Abdullah.
North Carolina A&T;,Virginia Tech,39,51,22,18,0,Foul on Steven Burrough.
North Carolina A&T;,Virginia Tech,39,52,22,18,1,Zach LeDay made Free Throw.
North Carolina A&T;,Virginia Tech,39,53,22,18,1,Zach LeDay made Free Throw.
North Carolina A&T;,Virginia Tech,39,53,22,28,0,Nick Reese Turnover.
North Carolina A&T;,Virginia Tech,39,53,22,29,0,Zach LeDay Steal.
North Carolina A&T;,Virginia Tech,39,53,22,36,0,Zach LeDay missed Three Point Jumper.
North Carolina A&T;,Virginia Tech,39,53,22,36,0,Johnny Hamilton Offensive Rebound.
North Carolina A&T;,Virginia Tech,39,53,22,41,0,Johnny Hamilton missed Layup.
North Carolina A&T;,Virginia Tech,39,53,22,41,0,Zach LeDay Offensive Rebound.
North Carolina A&T;,Virginia Tech,39,53,22,43,0,Foul on Nick Reese.
North Carolina A&T;,Virginia Tech,39,53,22,43,0,Zach LeDay missed Free Throw.
North Carolina A&T;,Virginia Tech,39,53,22,43,0,Virginia Tech Deadball Team Rebound.
North Carolina A&T;,Virginia Tech,39,54,22,43,1,Zach LeDay made Free Throw.
North Carolina A&T;,Virginia Tech,39,54,22,55,0,Jamin Lackey missed Layup.
North Carolina A&T;,Virginia Tech,39,54,22,55,0,Virginia Tech Defensive Rebound.
North Carolina A&T;,Virginia Tech,39,54,23,11,0,Foul on Bruce Beckford.
North Carolina A&T;,Virginia Tech,39,55,23,11,1,Zach LeDay made Free Throw.
North Carolina A&T;,Virginia Tech,39,56,23,11,1,Zach LeDay made Free Throw.
North Carolina A&T;,Virginia Tech,39,56,23,24,0,Bruce Beckford missed Jumper.
North Carolina A&T;,Virginia Tech,39,56,23,24,0,Jamin Lackey Offensive Rebound.
North Carolina A&T;,Virginia Tech,39,56,23,30,0,Joshea Singleton missed Three Point Jumper.
North Carolina A&T;,Virginia Tech,39,56,23,30,0,Johnny Hamilton Defensive Rebound.
North Carolina A&T;,Virginia Tech,39,59,23,52,1,Justin Bibbs made Three Point Jumper. Assisted by Devin Wilson.
North Carolina A&T;,Virginia Tech,41,59,24,10,1,Jamin Lackey made Layup.
North Carolina A&T;,Virginia Tech,41,59,24,26,0,Johnny Hamilton Turnover.
North Carolina A&T;,Virginia Tech,41,59,24,26,0,Foul on Johnny Hamilton.
North Carolina A&T;,Virginia Tech,41,59,24,26,0,Official TV Timeout
North Carolina A&T;,Virginia Tech,41,59,24,32,0,Joshea Singleton missed Layup.
North Carolina A&T;,Virginia Tech,41,59,24,32,0,Kerry Blackshear Jr. Defensive Rebound.
North Carolina A&T;,Virginia Tech,41,61,24,37,1,Zach LeDay made Layup.
North Carolina A&T;,Virginia Tech,41,61,24,37,0,Foul on Bruce Beckford.
North Carolina A&T;,Virginia Tech,41,62,24,37,1,Zach LeDay made Free Throw.
North Carolina A&T;,Virginia Tech,41,62,24,44,0,Ahmad Abdullah Turnover.
North Carolina A&T;,Virginia Tech,41,62,24,47,0,Justin Bibbs missed Layup.
North Carolina A&T;,Virginia Tech,41,62,24,47,0,Zach LeDay Offensive Rebound.
North Carolina A&T;,Virginia Tech,41,64,24,50,1,Zach LeDay made Dunk.
North Carolina A&T;,Virginia Tech,41,64,25,15,0,Foul on Seth Allen.
North Carolina A&T;,Virginia Tech,41,64,25,36,0,Jamin Lackey missed Layup.
North Carolina A&T;,Virginia Tech,41,64,25,36,0,Zach LeDay Block.
North Carolina A&T;,Virginia Tech,41,64,25,38,0,Zach LeDay Defensive Rebound.
North Carolina A&T;,Virginia Tech,41,64,25,42,0,Justin Bibbs missed Layup.
North Carolina A&T;,Virginia Tech,41,64,25,42,0,Jamin Lackey Block.
North Carolina A&T;,Virginia Tech,41,64,25,42,0,Virginia Tech Offensive Rebound.
North Carolina A&T;,Virginia Tech,41,66,26,0,1,Zach LeDay made Layup. Assisted by Kerry Blackshear Jr..
North Carolina A&T;,Virginia Tech,41,66,26,15,0,Khary Doby missed Layup.
North Carolina A&T;,Virginia Tech,41,66,26,15,0,Chris Clarke Defensive Rebound.
North Carolina A&T;,Virginia Tech,41,68,26,21,1,Kerry Blackshear Jr. made Layup. Assisted by Seth Allen.
North Carolina A&T;,Virginia Tech,41,68,26,24,0,North Carolina A&T;  Timeout
North Carolina A&T;,Virginia Tech,41,68,26,24,0,Official TV Timeout
North Carolina A&T;,Virginia Tech,41,68,26,40,0,Joshea Singleton missed Layup.
North Carolina A&T;,Virginia Tech,41,68,26,40,0,Ahmad Abdullah Offensive Rebound.
North Carolina A&T;,Virginia Tech,41,68,26,47,0,Bruce Beckford missed Layup.
North Carolina A&T;,Virginia Tech,41,68,26,47,0,Bruce Beckford Offensive Rebound.
North Carolina A&T;,Virginia Tech,41,68,26,56,0,Bruce Beckford missed Three Point Jumper.
North Carolina A&T;,Virginia Tech,41,68,26,56,0,North Carolina A&T; Deadball Team Rebound.
North Carolina A&T;,Virginia Tech,41,68,26,56,0,Foul on Devin Wilson.
North Carolina A&T;,Virginia Tech,43,68,27,3,1,Steven Burrough made Dunk. Assisted by Bruce Beckford.
North Carolina A&T;,Virginia Tech,43,68,27,23,0,Seth Allen Turnover.
North Carolina A&T;,Virginia Tech,43,68,27,24,0,Steven Burrough Steal.
North Carolina A&T;,Virginia Tech,43,68,27,29,0,James Whitaker missed Layup.
North Carolina A&T;,Virginia Tech,43,68,27,29,0,Seth Allen Defensive Rebound.
North Carolina A&T;,Virginia Tech,43,70,27,34,1,Chris Clarke made Layup. Assisted by Seth Allen.
North Carolina A&T;,Virginia Tech,43,70,27,34,0,Foul on Khary Doby.
North Carolina A&T;,Virginia Tech,43,71,27,34,1,Chris Clarke made Free Throw.
North Carolina A&T;,Virginia Tech,43,71,27,42,0,Ahmad Abdullah missed Three Point Jumper.
North Carolina A&T;,Virginia Tech,43,71,27,42,0,Chris Clarke Defensive Rebound.
North Carolina A&T;,Virginia Tech,43,71,27,52,0,Foul on James Whitaker.
North Carolina A&T;,Virginia Tech,43,71,27,52,0,Johnny Hamilton missed Free Throw.
North Carolina A&T;,Virginia Tech,43,71,27,52,0,Virginia Tech Deadball Team Rebound.
North Carolina A&T;,Virginia Tech,43,72,27,52,1,Johnny Hamilton made Free Throw.
North Carolina A&T;,Virginia Tech,43,72,28,16,0,James Whitaker missed Layup.
North Carolina A&T;,Virginia Tech,43,72,28,16,0,Johnny Hamilton Block.
North Carolina A&T;,Virginia Tech,43,72,28,18,0,Khary Doby Offensive Rebound.
North Carolina A&T;,Virginia Tech,45,72,28,19,1,Khary Doby made Layup.
North Carolina A&T;,Virginia Tech,45,74,28,40,1,Seth Allen made Layup.
North Carolina A&T;,Virginia Tech,45,74,28,40,0,Foul on Steven Burrough.
North Carolina A&T;,Virginia Tech,45,74,28,40,0,Official TV Timeout
North Carolina A&T;,Virginia Tech,45,75,28,40,1,Seth Allen made Free Throw.
North Carolina A&T;,Virginia Tech,45,75,28,46,0,Foul on Chris Clarke.
North Carolina A&T;,Virginia Tech,45,75,28,57,0,Bruce Beckford Turnover.
North Carolina A&T;,Virginia Tech,45,75,29,16,0,Johnny Hamilton missed Layup.
North Carolina A&T;,Virginia Tech,45,75,29,16,0,Mike Owona Defensive Rebound.
North Carolina A&T;,Virginia Tech,45,75,29,26,0,Khary Doby missed Layup.
North Carolina A&T;,Virginia Tech,45,75,29,26,0,Johnny Hamilton Block.
North Carolina A&T;,Virginia Tech,45,75,29,28,0,Johnny Hamilton Defensive Rebound.
North Carolina A&T;,Virginia Tech,45,77,29,32,1,Seth Allen made Dunk.
North Carolina A&T;,Virginia Tech,48,77,29,50,1,James Whitaker made Three Point Jumper. Assisted by Deion James.
North Carolina A&T;,Virginia Tech,48,77,30,15,0,Jalen Hudson Turnover.
North Carolina A&T;,Virginia Tech,48,77,30,28,0,Deion James missed Jumper.
North Carolina A&T;,Virginia Tech,48,77,30,28,0,Mike Owona Offensive Rebound.
North Carolina A&T;,Virginia Tech,48,77,30,32,0,Mike Owona missed Layup.
North Carolina A&T;,Virginia Tech,48,77,30,32,0,James Whitaker Offensive Rebound.
North Carolina A&T;,Virginia Tech,50,77,30,34,1,James Whitaker made Layup. Assisted by Deion James.
North Carolina A&T;,Virginia Tech,50,77,30,54,0,Chris Clarke Turnover.
