Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Greensboro,North Carolina A&T;,5,4,3,46,0,Adrian Powell Defensive Rebound.
Greensboro,North Carolina A&T;,5,7,3,59,1,Lamont Middleton made Three Point Jumper.  Assisted by Adrian Powell.
Greensboro,North Carolina A&T;,5,7,4,8,0,Tracy Jester missed Jumper.
Greensboro,North Carolina A&T;,5,7,4,8,0,Adrian Powell Defensive Rebound.
Greensboro,North Carolina A&T;,5,7,4,20,0,Lamont Middleton missed Three Point Jumper.
Greensboro,North Carolina A&T;,5,7,4,20,0,Greensboro Defensive Rebound.
Greensboro,North Carolina A&T;,5,7,4,44,0,Luqman Tijani Turnover.
Greensboro,North Carolina A&T;,5,7,4,45,0,Austin Witter Steal.
Greensboro,North Carolina A&T;,5,9,4,47,1,Austin Witter made Dunk.
Greensboro,North Carolina A&T;,7,9,5,4,1,Luqman Tijani made Jumper.
Greensboro,North Carolina A&T;,7,11,5,20,1,Austin Witter made Dunk.  Assisted by Lamont Middleton.
Greensboro,North Carolina A&T;,7,11,5,33,0,Tracy Jester missed Three Point Jumper.
Greensboro,North Carolina A&T;,7,11,5,33,0,Jean Louisme Defensive Rebound.
Greensboro,North Carolina A&T;,7,11,5,47,0,Adrian Powell missed Three Point Jumper.
Greensboro,North Carolina A&T;,7,11,5,47,0,Bruce Beckford Offensive Rebound.
Greensboro,North Carolina A&T;,7,13,5,52,1,Bruce Beckford made Layup.
Greensboro,North Carolina A&T;,7,13,6,8,0,Chakiris Moss Turnover.
Greensboro,North Carolina A&T;,7,13,6,10,0,Adrian Powell Steal.
Greensboro,North Carolina A&T;,7,15,6,12,1,Lamont Middleton made Dunk.  Assisted by Adrian Powell.
Greensboro,North Carolina A&T;,7,15,6,33,0,Luqman Tijani missed Jumper.
Greensboro,North Carolina A&T;,7,15,6,33,0,Lamont Middleton Defensive Rebound.
Greensboro,North Carolina A&T;,7,15,6,43,0,Jean Louisme missed Three Point Jumper.
Greensboro,North Carolina A&T;,7,15,6,43,0,R.J. Buck Offensive Rebound.
Greensboro,North Carolina A&T;,7,17,6,56,1,R.J. Buck made Layup.  Assisted by Lamont Middleton.
Greensboro,North Carolina A&T;,7,17,7,11,0,Chakiris Moss Turnover.
Greensboro,North Carolina A&T;,7,17,7,11,0,Jean Louisme Steal.
Greensboro,North Carolina A&T;,7,19,7,15,1,Lamont Middleton made Layup.
Greensboro,North Carolina A&T;,9,19,7,26,1,Luqman Tijani made Jumper.
Greensboro,North Carolina A&T;,9,19,7,42,0,Foul on Luqman Tijani
Greensboro,North Carolina A&T;,9,20,7,42,1,Lamont Middleton made Free Throw.
Greensboro,North Carolina A&T;,9,21,7,42,1,Lamont Middleton made Free Throw.
Greensboro,North Carolina A&T;,12,21,7,55,1,Luqman Tijani made Three Point Jumper.  Assisted by Chakiris Moss.
Greensboro,North Carolina A&T;,12,24,8,12,1,Jean Louisme made Three Point Jumper.
Greensboro,North Carolina A&T;,12,24,8,28,0,Brian Thomas missed Jumper.
Greensboro,North Carolina A&T;,12,24,8,28,0,Lamont Bell Offensive Rebound.
Greensboro,North Carolina A&T;,12,24,8,35,0,Foul on Damian Dixon
Greensboro,North Carolina A&T;,12,24,8,35,0,Foul on Bruce Beckford
Greensboro,North Carolina A&T;,12,24,8,35,0,Damian Dixon Turnover.
Greensboro,North Carolina A&T;,12,24,8,48,0,Jeremy Underwood missed Three Point Jumper.
Greensboro,North Carolina A&T;,12,24,8,48,0,Brian Thomas Defensive Rebound.
Greensboro,North Carolina A&T;,15,24,9,3,1,Damian Dixon made Three Point Jumper.  Assisted by Lawrence Butts.
Greensboro,North Carolina A&T;,15,26,9,20,1,Bruce Beckford made Dunk.  Assisted by Jean Louisme.
Greensboro,North Carolina A&T;,15,26,9,36,0,Foul on Lawrence Smith
Greensboro,North Carolina A&T;,15,26,9,36,0,Damian Dixon missed Free Throw.
Greensboro,North Carolina A&T;,15,26,9,36,0,null
Greensboro,North Carolina A&T;,15,26,9,36,0,Damian Dixon missed Free Throw.
Greensboro,North Carolina A&T;,15,26,9,36,0,null
Greensboro,North Carolina A&T;,16,26,9,36,1,Damian Dixon made Free Throw.
Greensboro,North Carolina A&T;,16,26,9,45,0,Foul on Damian Dixon
Greensboro,North Carolina A&T;,16,28,9,54,1,Jeremy Underwood made Jumper.
Greensboro,North Carolina A&T;,16,28,10,21,0,Lamont Bell missed Layup.
Greensboro,North Carolina A&T;,16,28,10,21,0,Lamont Bell Offensive Rebound.
Greensboro,North Carolina A&T;,19,28,10,48,1,Lawrence Butts made Three Point Jumper.  Assisted by Luqman Tijani.
Greensboro,North Carolina A&T;,19,28,11,7,0,Jeremy Underwood missed Three Point Jumper.
Greensboro,North Carolina A&T;,19,28,11,7,0,Lawrence Smith Offensive Rebound.
Greensboro,North Carolina A&T;,19,28,11,19,0,Jean Louisme missed Jumper.
Greensboro,North Carolina A&T;,19,28,11,19,0,Lawrence Smith Offensive Rebound.
Greensboro,North Carolina A&T;,19,28,11,22,0,Foul on Brian Thomas
Greensboro,North Carolina A&T;,19,28,11,31,0,Adrian Powell missed Jumper.
Greensboro,North Carolina A&T;,19,28,11,31,0,Chakiris Moss Defensive Rebound.
Greensboro,North Carolina A&T;,19,28,11,40,0,Lawrence Butts missed Three Point Jumper.
Greensboro,North Carolina A&T;,19,28,11,40,0,Luqman Tijani Offensive Rebound.
Greensboro,North Carolina A&T;,21,28,11,44,1,Luqman Tijani made Layup.
Greensboro,North Carolina A&T;,21,28,11,47,0,North Carolina A&T; Full Timeout.
Greensboro,North Carolina A&T;,21,28,12,4,0,DaMetrius Upchurch missed Jumper.
Greensboro,North Carolina A&T;,21,28,12,4,0,Chakiris Moss Defensive Rebound.
Greensboro,North Carolina A&T;,24,28,12,11,1,Luqman Tijani made Three Point Jumper.  Assisted by Chakiris Moss.
Greensboro,North Carolina A&T;,24,30,12,32,1,Adrian Powell made Layup.
Greensboro,North Carolina A&T;,24,30,12,49,0,Foul on Lamont Middleton
Greensboro,North Carolina A&T;,24,30,13,4,0,Chakiris Moss Turnover.
Greensboro,North Carolina A&T;,24,30,13,19,0,Lamont Middleton missed Jumper.
Greensboro,North Carolina A&T;,24,30,13,19,0,Austin Witter Offensive Rebound.
Greensboro,North Carolina A&T;,24,33,13,27,1,Adrian Powell made Three Point Jumper.  Assisted by Austin Witter.
Greensboro,North Carolina A&T;,24,33,13,46,0,Tracy Jester missed Three Point Jumper.
Greensboro,North Carolina A&T;,24,33,13,46,0,Adrian Powell Defensive Rebound.
Greensboro,North Carolina A&T;,24,33,14,6,0,Austin Witter missed Three Point Jumper.
Greensboro,North Carolina A&T;,24,33,14,6,0,North Carolina A&T; Offensive Reb.
Greensboro,North Carolina A&T;,24,35,14,19,1,Austin Witter made Dunk.  Assisted by Jeremy Underwood.
Greensboro,North Carolina A&T;,24,35,14,30,0,Foul on Brian Thomas
Greensboro,North Carolina A&T;,24,35,14,30,0,Brian Thomas Turnover.
Greensboro,North Carolina A&T;,24,35,14,33,0,Adrian Powell missed Three Point Jumper.
Greensboro,North Carolina A&T;,24,35,14,33,0,Austin Witter Offensive Rebound.
Greensboro,North Carolina A&T;,24,35,14,48,0,Jeremy Underwood Turnover.
Greensboro,North Carolina A&T;,24,35,14,49,0,Tracy Jester Steal.
Greensboro,North Carolina A&T;,24,35,14,52,0,Tracy Jester missed Layup.
Greensboro,North Carolina A&T;,24,35,14,52,0,Austin Witter Block.
Greensboro,North Carolina A&T;,24,35,14,53,0,Jeremy Underwood Defensive Rebound.
Greensboro,North Carolina A&T;,24,37,14,59,1,Adrian Powell made Dunk.  Assisted by DaMetrius Upchurch.
Greensboro,North Carolina A&T;,24,37,15,20,0,Foul on DaMetrius Upchurch
Greensboro,North Carolina A&T;,26,37,15,29,1,Luqman Tijani made Jumper.  Assisted by Tracy Jester.
Greensboro,North Carolina A&T;,26,39,15,45,1,DaMetrius Upchurch made Dunk.
Greensboro,North Carolina A&T;,26,39,15,57,0,Lawrence Butts missed Jumper.
Greensboro,North Carolina A&T;,26,39,15,57,0,DaMetrius Upchurch Block.
Greensboro,North Carolina A&T;,26,39,15,58,0,Adrian Powell Defensive Rebound.
Greensboro,North Carolina A&T;,26,41,16,3,1,DaMetrius Upchurch made Dunk.  Assisted by Adrian Powell.
Greensboro,North Carolina A&T;,26,41,16,9,0,Luqman Tijani missed Layup.
Greensboro,North Carolina A&T;,26,41,16,9,0,Adrian Powell Defensive Rebound.
Greensboro,North Carolina A&T;,26,41,16,16,0,Adrian Powell Turnover.
Greensboro,North Carolina A&T;,26,41,16,16,0,Lawrence Butts Steal.
Greensboro,North Carolina A&T;,26,41,16,19,0,Foul on Lamont Middleton
Greensboro,North Carolina A&T;,27,41,16,19,1,Luqman Tijani made Free Throw.
Greensboro,North Carolina A&T;,28,41,16,19,1,Luqman Tijani made Free Throw.
Greensboro,North Carolina A&T;,28,41,16,27,0,Jeremy Underwood missed Three Point Jumper.
Greensboro,North Carolina A&T;,28,41,16,27,0,Tracy Jester Defensive Rebound.
Greensboro,North Carolina A&T;,28,41,16,52,0,Foul on Jeremy Underwood
Greensboro,North Carolina A&T;,29,41,16,52,1,Chakiris Moss made Free Throw.
Greensboro,North Carolina A&T;,30,41,16,52,1,Chakiris Moss made Free Throw.
Greensboro,North Carolina A&T;,30,43,17,5,1,Austin Witter made Dunk.  Assisted by DaMetrius Upchurch.
Greensboro,North Carolina A&T;,30,43,17,31,0,Tracy Jester missed Layup.
Greensboro,North Carolina A&T;,30,43,17,31,0,Austin Witter Block.
Greensboro,North Carolina A&T;,30,43,17,31,0,Adrian Powell Defensive Rebound.
Greensboro,North Carolina A&T;,30,43,17,31,0,Jeremy Underwood Turnover.
Greensboro,North Carolina A&T;,30,43,17,38,0,Tracy Jester Turnover.
Greensboro,North Carolina A&T;,30,43,17,41,0,Jean Louisme Steal.
Greensboro,North Carolina A&T;,30,45,17,43,1,Jean Louisme made Layup.
Greensboro,North Carolina A&T;,30,45,17,54,0,Chakiris Moss missed Layup.
Greensboro,North Carolina A&T;,30,45,17,54,0,DaMetrius Upchurch Block.
Greensboro,North Carolina A&T;,30,45,17,56,0,Greensboro Offensive Rebound.
Greensboro,North Carolina A&T;,30,45,18,10,0,Luqman Tijani Turnover.
Greensboro,North Carolina A&T;,30,45,18,14,0,Austin Witter Steal.
Greensboro,North Carolina A&T;,30,45,18,17,0,Adrian Powell missed Three Point Jumper.
Greensboro,North Carolina A&T;,30,45,18,17,0,Chakiris Moss Defensive Rebound.
Greensboro,North Carolina A&T;,30,45,18,26,0,Abdias Sauveur missed Layup.
Greensboro,North Carolina A&T;,30,45,18,26,0,Adrian Powell Block.
Greensboro,North Carolina A&T;,30,45,18,27,0,Greensboro Offensive Rebound.
Greensboro,North Carolina A&T;,30,45,18,38,0,Tracy Jester missed Three Point Jumper.
Greensboro,North Carolina A&T;,30,45,18,38,0,Greensboro Offensive Rebound.
Greensboro,North Carolina A&T;,30,45,18,41,0,Foul on DaMetrius Upchurch
Greensboro,North Carolina A&T;,30,45,18,41,0,Abdias Sauveur missed Free Throw.
Greensboro,North Carolina A&T;,30,45,18,41,0,Tracy Jester Offensive Rebound.
Greensboro,North Carolina A&T;,30,45,18,41,0,Tracy Jester Turnover.
Greensboro,North Carolina A&T;,30,45,18,41,0,Austin Witter Steal.
Greensboro,North Carolina A&T;,30,47,18,41,1,Austin Witter made Dunk.  Assisted by R.J. Buck.
Greensboro,North Carolina A&T;,30,47,18,45,0,Abdias Sauveur Turnover.
Greensboro,North Carolina A&T;,30,47,18,46,0,R.J. Buck Steal.
Greensboro,North Carolina A&T;,30,47,18,56,0,Shaun Stewart missed Three Point Jumper.
Greensboro,North Carolina A&T;,30,47,18,56,0,Chakiris Moss Defensive Rebound.
Greensboro,North Carolina A&T;,30,47,19,14,0,Brian Thomas Turnover.
Greensboro,North Carolina A&T;,30,47,19,31,0,Bruce Beckford Turnover.
Greensboro,North Carolina A&T;,30,47,19,54,0,Brian Thomas missed Three Point Jumper.
Greensboro,North Carolina A&T;,30,47,19,54,0,Austin Witter Defensive Rebound.
Greensboro,North Carolina A&T;,30,47,20,0,0,Shaun Stewart missed Three Point Jumper.
Greensboro,North Carolina A&T;,30,47,20,0,0,Greensboro Defensive Rebound.
Greensboro,North Carolina A&T;,30,47,20,12,0,Adrian Powell missed Layup.
Greensboro,North Carolina A&T;,30,47,20,12,0,Damian Dixon Block.
Greensboro,North Carolina A&T;,30,47,20,15,0,Greensboro Defensive Rebound.
Greensboro,North Carolina A&T;,30,47,20,39,0,Luqman Tijani missed Three Point Jumper.
Greensboro,North Carolina A&T;,30,47,20,39,0,Austin Witter Defensive Rebound.
Greensboro,North Carolina A&T;,30,47,20,44,0,Foul on Brian Thomas
Greensboro,North Carolina A&T;,30,49,20,52,1,Jeremy Underwood made Layup.
Greensboro,North Carolina A&T;,30,49,20,52,0,Foul on Lamont Bell
Greensboro,North Carolina A&T;,30,49,20,52,0,Jeremy Underwood missed Free Throw.
Greensboro,North Carolina A&T;,30,49,20,52,0,Brian Thomas Defensive Rebound.
Greensboro,North Carolina A&T;,30,49,21,3,0,Brian Thomas missed Layup.
Greensboro,North Carolina A&T;,30,49,21,3,0,Austin Witter Defensive Rebound.
Greensboro,North Carolina A&T;,30,51,21,11,1,Adrian Powell made Jumper.
Greensboro,North Carolina A&T;,30,51,21,37,0,Damian Dixon missed Three Point Jumper.
Greensboro,North Carolina A&T;,30,51,21,37,0,Austin Witter Defensive Rebound.
Greensboro,North Carolina A&T;,30,51,21,51,0,DaMetrius Upchurch missed Layup.
Greensboro,North Carolina A&T;,30,51,21,51,0,Damian Dixon Defensive Rebound.
Greensboro,North Carolina A&T;,30,51,22,0,0,Foul on Adrian Powell
Greensboro,North Carolina A&T;,30,51,22,0,0,Luqman Tijani missed Free Throw.
Greensboro,North Carolina A&T;,30,51,22,0,0,null
Greensboro,North Carolina A&T;,30,51,22,0,0,Luqman Tijani missed Free Throw.
Greensboro,North Carolina A&T;,30,51,22,0,0,Austin Witter Defensive Rebound.
Greensboro,North Carolina A&T;,30,51,22,7,0,DaMetrius Upchurch missed Layup.
Greensboro,North Carolina A&T;,30,51,22,7,0,Lamont Bell Block.
Greensboro,North Carolina A&T;,30,51,22,7,0,Greensboro Defensive Rebound.
Greensboro,North Carolina A&T;,30,51,22,13,0,Luqman Tijani missed Layup.
Greensboro,North Carolina A&T;,30,51,22,13,0,Adrian Powell Defensive Rebound.
Greensboro,North Carolina A&T;,30,51,22,28,0,Adrian Powell missed Jumper.
Greensboro,North Carolina A&T;,30,51,22,28,0,North Carolina A&T; Offensive Reb.
Greensboro,North Carolina A&T;,30,51,22,59,0,Lamont Middleton missed Jumper.
Greensboro,North Carolina A&T;,30,51,22,59,0,Lamont Bell Defensive Rebound.
Greensboro,North Carolina A&T;,30,51,23,19,0,Chakiris Moss missed Layup.
Greensboro,North Carolina A&T;,30,51,23,19,0,Lamont Middleton Block.
Greensboro,North Carolina A&T;,30,51,23,19,0,Greensboro Offensive Rebound.
Greensboro,North Carolina A&T;,30,51,23,34,0,David Leaman Turnover.
Greensboro,North Carolina A&T;,30,51,23,36,0,Bruce Beckford Steal.
Greensboro,North Carolina A&T;,30,51,23,48,0,Lamont Middleton Turnover.
Greensboro,North Carolina A&T;,30,51,23,50,0,Chakiris Moss Steal.
Greensboro,North Carolina A&T;,32,51,23,51,1,Chakiris Moss made Layup.
Greensboro,North Carolina A&T;,32,51,23,53,0,Foul on Lamont Middleton
Greensboro,North Carolina A&T;,32,51,23,53,0,Chakiris Moss missed Free Throw.
Greensboro,North Carolina A&T;,32,51,23,53,0,Adrian Powell Defensive Rebound.
Greensboro,North Carolina A&T;,32,51,24,2,0,Jeremy Underwood Turnover.
Greensboro,North Carolina A&T;,32,51,24,25,0,Foul on Bruce Beckford
Greensboro,North Carolina A&T;,33,51,24,25,1,Luqman Tijani made Free Throw.
Greensboro,North Carolina A&T;,33,51,24,25,0,Luqman Tijani missed Free Throw.
Greensboro,North Carolina A&T;,33,51,24,25,0,Austin Witter Defensive Rebound.
Greensboro,North Carolina A&T;,33,51,24,49,0,Austin Witter Turnover.
Greensboro,North Carolina A&T;,33,51,24,50,0,Luqman Tijani Steal.
Greensboro,North Carolina A&T;,33,51,24,52,0,Foul on Austin Witter
Greensboro,North Carolina A&T;,33,51,25,20,0,David Leaman missed Jumper.
Greensboro,North Carolina A&T;,33,51,25,20,0,Austin Witter Defensive Rebound.
Greensboro,North Carolina A&T;,33,51,25,37,0,Foul on Lawrence Butts
Greensboro,North Carolina A&T;,33,51,25,47,0,Jean Louisme missed Jumper.
Greensboro,North Carolina A&T;,33,51,25,47,0,Damian Dixon Defensive Rebound.
Greensboro,North Carolina A&T;,35,51,26,5,1,Brian Thomas made Jumper.
Greensboro,North Carolina A&T;,35,54,26,33,1,Jean Louisme made Three Point Jumper.  Assisted by Jeremy Underwood.
Greensboro,North Carolina A&T;,35,54,26,42,0,Damian Dixon missed Three Point Jumper.
Greensboro,North Carolina A&T;,35,54,26,42,0,Jeremy Underwood Defensive Rebound.
Greensboro,North Carolina A&T;,35,54,26,50,0,Foul on Damian Dixon
Greensboro,North Carolina A&T;,35,55,26,50,1,DaMetrius Upchurch made Free Throw.
Greensboro,North Carolina A&T;,35,56,26,50,1,DaMetrius Upchurch made Free Throw.
Greensboro,North Carolina A&T;,35,56,27,5,0,Brian Thomas missed Three Point Jumper.
Greensboro,North Carolina A&T;,35,56,27,5,0,Lawrence Smith Defensive Rebound.
Greensboro,North Carolina A&T;,35,58,27,16,1,R.J. Buck made Layup.
Greensboro,North Carolina A&T;,35,58,27,29,0,Foul on Jeremy Underwood
Greensboro,North Carolina A&T;,35,58,27,34,0,Foul on Chakiris Moss
Greensboro,North Carolina A&T;,35,58,27,37,0,Chakiris Moss Turnover.
Greensboro,North Carolina A&T;,35,58,28,2,0,Jeremy Underwood Turnover.
Greensboro,North Carolina A&T;,35,58,28,4,0,Luqman Tijani Steal.
Greensboro,North Carolina A&T;,35,58,28,6,0,Foul on Jeremy Underwood
Greensboro,North Carolina A&T;,36,58,28,6,1,Luqman Tijani made Free Throw.
Greensboro,North Carolina A&T;,37,58,28,6,1,Luqman Tijani made Free Throw.
Greensboro,North Carolina A&T;,37,58,28,15,0,Foul on Lamont Bell
Greensboro,North Carolina A&T;,37,59,28,15,1,DaMetrius Upchurch made Free Throw.
Greensboro,North Carolina A&T;,37,60,28,15,1,DaMetrius Upchurch made Free Throw.
Greensboro,North Carolina A&T;,37,60,28,33,0,Brian Thomas Turnover.
Greensboro,North Carolina A&T;,37,60,28,34,0,R.J. Buck Steal.
Greensboro,North Carolina A&T;,37,62,28,37,1,Lamont Middleton made Layup.  Assisted by R.J. Buck.
Greensboro,North Carolina A&T;,37,62,28,37,0,Foul on Chakiris Moss
Greensboro,North Carolina A&T;,37,63,28,37,1,Jeremy Underwood made Free Throw.
Greensboro,North Carolina A&T;,39,63,28,44,1,Brian Thomas made Jumper.
Greensboro,North Carolina A&T;,39,65,29,6,1,DaMetrius Upchurch made Layup.
Greensboro,North Carolina A&T;,39,65,29,20,0,Luqman Tijani Turnover.
Greensboro,North Carolina A&T;,39,65,29,30,0,Jeremy Underwood Turnover.
Greensboro,North Carolina A&T;,39,65,29,31,0,Luqman Tijani Steal.
Greensboro,North Carolina A&T;,41,65,29,33,1,Luqman Tijani made Dunk.
Greensboro,North Carolina A&T;,41,65,29,59,0,Jean Louisme Turnover.
Greensboro,North Carolina A&T;,41,65,30,0,0,Damian Dixon Steal.
Greensboro,North Carolina A&T;,41,65,30,3,0,Damian Dixon missed Layup.
Greensboro,North Carolina A&T;,41,65,30,3,0,Lawrence Smith Defensive Rebound.
Greensboro,North Carolina A&T;,41,65,30,12,0,R.J. Buck missed Jumper.
Greensboro,North Carolina A&T;,41,65,30,12,0,Chakiris Moss Defensive Rebound.
Greensboro,North Carolina A&T;,41,65,30,21,0,Damian Dixon missed Three Point Jumper.
Greensboro,North Carolina A&T;,41,65,30,21,0,Jeremy Underwood Defensive Rebound.
Greensboro,North Carolina A&T;,41,65,30,27,0,Jeremy Underwood Turnover.
Greensboro,North Carolina A&T;,41,65,30,32,0,North Carolina A&T; Full Timeout.
Greensboro,North Carolina A&T;,41,65,30,38,0,Damian Dixon Turnover.
Greensboro,North Carolina A&T;,41,65,30,54,0,Jean Louisme Turnover.
Greensboro,North Carolina A&T;,41,65,30,55,0,Lawrence Butts Steal.
Greensboro,North Carolina A&T;,41,65,30,58,0,Chakiris Moss Turnover.
Greensboro,North Carolina A&T;,41,65,31,0,0,R.J. Buck Steal.
Greensboro,North Carolina A&T;,41,65,31,7,0,Foul on Lamont Bell
Greensboro,North Carolina A&T;,41,66,31,7,1,Lawrence Smith made Free Throw.
Greensboro,North Carolina A&T;,41,67,31,7,1,Lawrence Smith made Free Throw.
Greensboro,North Carolina A&T;,41,67,31,15,0,Foul on Damian Dixon
Greensboro,North Carolina A&T;,41,67,31,32,0,Foul on Chakiris Moss
Greensboro,North Carolina A&T;,41,68,31,32,1,Lawrence Smith made Free Throw.
Greensboro,North Carolina A&T;,41,69,31,32,1,Lawrence Smith made Free Throw.
Greensboro,North Carolina A&T;,41,69,31,40,0,Chakiris Moss Turnover.
Greensboro,North Carolina A&T;,41,69,31,44,0,Jeremy Underwood Steal.
Greensboro,North Carolina A&T;,41,69,31,44,0,Jeremy Underwood missed Layup.
Greensboro,North Carolina A&T;,41,69,31,44,0,Luqman Tijani Defensive Rebound.
Greensboro,North Carolina A&T;,41,69,31,44,0,Foul on Jeremy Underwood
Greensboro,North Carolina A&T;,42,69,31,44,1,Luqman Tijani made Free Throw.
Greensboro,North Carolina A&T;,42,69,31,44,0,Luqman Tijani missed Free Throw.
Greensboro,North Carolina A&T;,42,69,31,44,0,DaMetrius Upchurch Defensive Rebound.
Greensboro,North Carolina A&T;,42,69,31,59,0,DaMetrius Upchurch missed Layup.
Greensboro,North Carolina A&T;,42,69,31,59,0,DaMetrius Upchurch Offensive Rebound.
Greensboro,North Carolina A&T;,42,71,32,3,1,DaMetrius Upchurch made Layup.
Greensboro,North Carolina A&T;,42,71,32,17,0,Chakiris Moss Turnover.
Greensboro,North Carolina A&T;,42,71,32,19,0,Lamont Middleton Steal.
Greensboro,North Carolina A&T;,42,71,32,22,0,Foul on DaMetrius Upchurch
Greensboro,North Carolina A&T;,42,71,32,22,0,DaMetrius Upchurch Turnover.
Greensboro,North Carolina A&T;,42,71,32,45,0,Damian Dixon missed Three Point Jumper.
Greensboro,North Carolina A&T;,42,71,32,45,0,Shaun Stewart Defensive Rebound.
Greensboro,North Carolina A&T;,42,71,32,52,0,Foul on Brian Thomas
Greensboro,North Carolina A&T;,42,72,32,52,1,Lawrence Smith made Free Throw.
Greensboro,North Carolina A&T;,42,72,32,52,0,Lawrence Smith missed Free Throw.
Greensboro,North Carolina A&T;,42,72,32,52,0,Damian Dixon Defensive Rebound.
Greensboro,North Carolina A&T;,44,72,33,2,1,Luqman Tijani made Layup.  Assisted by Lamont Bell.
Greensboro,North Carolina A&T;,44,72,33,34,0,Foul on Lamont Middleton
Greensboro,North Carolina A&T;,44,72,33,34,0,Lamont Middleton Turnover.
Greensboro,North Carolina A&T;,44,72,33,42,0,Brian Thomas missed Jumper.
Greensboro,North Carolina A&T;,44,72,33,42,0,Brian Thomas Offensive Rebound.
Greensboro,North Carolina A&T;,44,72,33,44,0,Brian Thomas missed Layup.
Greensboro,North Carolina A&T;,44,72,33,44,0,Austin Witter Block.
Greensboro,North Carolina A&T;,44,72,33,48,0,Adrian Powell Defensive Rebound.
Greensboro,North Carolina A&T;,44,74,33,52,1,Jean Louisme made Layup.  Assisted by Adrian Powell.
Greensboro,North Carolina A&T;,44,74,34,20,0,Lamont Bell missed Layup.
Greensboro,North Carolina A&T;,44,74,34,20,0,Lawrence Smith Defensive Rebound.
Greensboro,North Carolina A&T;,44,74,34,46,0,Lawrence Smith missed Jumper.
Greensboro,North Carolina A&T;,44,74,34,46,0,Lawrence Smith Offensive Rebound.
Greensboro,North Carolina A&T;,44,76,34,51,1,Lawrence Smith made Layup.
Greensboro,North Carolina A&T;,44,76,34,55,0,Foul on Lawrence Smith
Greensboro,North Carolina A&T;,45,76,34,55,1,Damian Dixon made Free Throw.
Greensboro,North Carolina A&T;,45,76,34,55,0,Damian Dixon missed Free Throw.
Greensboro,North Carolina A&T;,45,76,34,55,0,Jean Louisme Defensive Rebound.
Greensboro,North Carolina A&T;,45,76,35,5,0,Adrian Powell missed Layup.
Greensboro,North Carolina A&T;,45,76,35,5,0,Chakiris Moss Defensive Rebound.
Greensboro,North Carolina A&T;,45,76,35,14,0,Chakiris Moss missed Layup.
Greensboro,North Carolina A&T;,45,76,35,14,0,DaMetrius Upchurch Defensive Rebound.
Greensboro,North Carolina A&T;,45,76,35,23,0,Shaun Stewart Turnover.
Greensboro,North Carolina A&T;,45,76,35,24,0,Luqman Tijani Steal.
Greensboro,North Carolina A&T;,45,76,35,51,0,Damian Dixon missed Three Point Jumper.
