Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Texas A&M;,Illinois State,15,10,10,3,0,Tavario Miller missed Free Throw.
Texas A&M;,Illinois State,15,10,10,3,0,Illinois St Defensive Rebound.
Texas A&M;,Illinois State,15,12,10,20,1,John Jones made Layup.
Texas A&M;,Illinois State,15,12,10,32,0,Jordan Green Turnover.
Texas A&M;,Illinois State,15,12,10,33,0,Tony Wills Steal.
Texas A&M;,Illinois State,15,12,10,49,0,Nick Zeisloft missed Three Point Jumper.
Texas A&M;,Illinois State,15,12,10,49,0,Alex Caruso Defensive Rebound.
Texas A&M;,Illinois State,15,12,11,9,0,Antwan Space missed Layup.
Texas A&M;,Illinois State,15,12,11,9,0,Dylan Johns Offensive Rebound.
Texas A&M;,Illinois State,15,12,11,10,0,Foul on Tony Wills.
Texas A&M;,Illinois State,16,12,11,10,1,Dylan Johns made Free Throw.
Texas A&M;,Illinois State,16,12,11,10,0,Dylan Johns missed Free Throw.
Texas A&M;,Illinois State,16,12,11,10,0,Nick Zeisloft Defensive Rebound.
Texas A&M;,Illinois State,16,14,11,23,1,John Jones made Layup. Assisted by Nick Zeisloft.
Texas A&M;,Illinois State,16,14,11,41,0,Jordan Green missed Three Point Jumper.
Texas A&M;,Illinois State,16,14,11,41,0,Paris Lee Defensive Rebound.
Texas A&M;,Illinois State,16,16,11,53,1,John Jones made Layup. Assisted by Nick Zeisloft.
Texas A&M;,Illinois State,16,16,12,9,0,Antwan Space missed Jumper.
Texas A&M;,Illinois State,16,16,12,9,0,John Jones Defensive Rebound.
Texas A&M;,Illinois State,16,16,12,19,0,Nick Zeisloft missed Three Point Jumper.
Texas A&M;,Illinois State,16,16,12,19,0,John Jones Offensive Rebound.
Texas A&M;,Illinois State,16,16,12,22,0,Foul on Dylan Johns.
Texas A&M;,Illinois State,16,16,12,22,0,Official TV Timeout
Texas A&M;,Illinois State,16,16,12,22,0,John Jones missed Free Throw.
Texas A&M;,Illinois State,16,16,12,22,0,Illinois St Deadball Team Rebound.
Texas A&M;,Illinois State,16,17,12,22,1,John Jones made Free Throw.
Texas A&M;,Illinois State,16,17,12,39,0,Jordan Green Turnover.
Texas A&M;,Illinois State,16,17,12,42,0,Nick Zeisloft Steal.
Texas A&M;,Illinois State,16,17,12,44,0,Paris Lee missed Layup.
Texas A&M;,Illinois State,16,17,12,44,0,John Jones Offensive Rebound.
Texas A&M;,Illinois State,16,19,12,46,1,John Jones made Layup.
Texas A&M;,Illinois State,16,19,13,10,0,Foul on Paris Lee.
Texas A&M;,Illinois State,16,19,13,21,0,Kourtney Roberson missed Jumper.
Texas A&M;,Illinois State,16,19,13,21,0,Reggie Lynch Block.
Texas A&M;,Illinois State,16,19,13,22,0,Paris Lee Defensive Rebound.
Texas A&M;,Illinois State,16,21,13,51,1,Daishon Knight made Layup. Assisted by Paris Lee.
Texas A&M;,Illinois State,16,21,14,12,0,Alex Caruso missed Jumper.
Texas A&M;,Illinois State,16,21,14,12,0,Daishon Knight Defensive Rebound.
Texas A&M;,Illinois State,16,21,14,19,0,Nick Zeisloft missed Three Point Jumper.
Texas A&M;,Illinois State,16,21,14,19,0,Antwan Space Defensive Rebound.
Texas A&M;,Illinois State,16,21,14,34,0,Antwan Space missed Three Point Jumper.
Texas A&M;,Illinois State,16,21,14,34,0,Fabyon Harris Offensive Rebound.
Texas A&M;,Illinois State,16,21,14,38,0,Foul on Paris Lee.
Texas A&M;,Illinois State,17,21,14,38,1,Kourtney Roberson made Free Throw.
Texas A&M;,Illinois State,18,21,14,38,1,Kourtney Roberson made Free Throw.
Texas A&M;,Illinois State,18,21,14,58,0,Reggie Lynch missed Jumper.
Texas A&M;,Illinois State,18,21,14,58,0,Fabyon Harris Defensive Rebound.
Texas A&M;,Illinois State,21,21,15,5,1,Jamal Jones made Three Point Jumper.
Texas A&M;,Illinois State,21,21,15,29,0,Daishon Knight missed Jumper.
Texas A&M;,Illinois State,21,21,15,29,0,Kourtney Roberson Defensive Rebound.
Texas A&M;,Illinois State,21,21,15,57,0,Foul on Tony Wills.
Texas A&M;,Illinois State,21,21,15,57,0,Jamal Jones missed Free Throw.
Texas A&M;,Illinois State,21,21,15,57,0,Texas A&M; Deadball Team Rebound.
Texas A&M;,Illinois State,22,21,15,57,1,Jamal Jones made Free Throw.
Texas A&M;,Illinois State,22,21,15,57,0,Jamal Jones missed Free Throw.
Texas A&M;,Illinois State,22,21,15,57,0,Daishon Knight Defensive Rebound.
Texas A&M;,Illinois State,22,21,16,19,0,Reggie Lynch missed Layup.
Texas A&M;,Illinois State,22,21,16,19,0,Tavario Miller Block.
Texas A&M;,Illinois State,22,21,16,19,0,Bobby Hunter Offensive Rebound.
Texas A&M;,Illinois State,22,21,16,21,0,Bobby Hunter missed Three Point Jumper.
Texas A&M;,Illinois State,22,21,16,21,0,Jamal Jones Defensive Rebound.
Texas A&M;,Illinois State,22,21,16,28,0,Jamal Jones missed Three Point Jumper.
Texas A&M;,Illinois State,22,21,16,28,0,Daishon Knight Defensive Rebound.
Texas A&M;,Illinois State,22,21,16,42,0,Foul on Fabyon Harris.
Texas A&M;,Illinois State,22,21,16,42,0,Official TV Timeout
Texas A&M;,Illinois State,22,21,17,3,0,Kaza Keane missed Jumper.
Texas A&M;,Illinois State,22,21,17,3,0,Jordan Green Defensive Rebound.
Texas A&M;,Illinois State,24,21,17,9,1,Jamal Jones made Layup.
Texas A&M;,Illinois State,24,21,17,30,0,Kaza Keane missed Three Point Jumper.
Texas A&M;,Illinois State,24,21,17,30,0,Antwan Space Defensive Rebound.
Texas A&M;,Illinois State,24,21,17,55,0,Tavario Miller missed Jumper.
Texas A&M;,Illinois State,24,21,17,55,0,John Jones Block.
Texas A&M;,Illinois State,24,21,17,56,0,Bobby Hunter Defensive Rebound.
Texas A&M;,Illinois State,24,21,18,2,0,Foul on Jordan Green.
Texas A&M;,Illinois State,24,22,18,2,1,Bobby Hunter made Free Throw.
Texas A&M;,Illinois State,24,22,18,2,0,Bobby Hunter missed Free Throw.
Texas A&M;,Illinois State,24,22,18,2,0,Kourtney Roberson Defensive Rebound.
Texas A&M;,Illinois State,24,22,18,3,0,Foul on John Jones.
Texas A&M;,Illinois State,25,22,18,3,1,Kourtney Roberson made Free Throw.
Texas A&M;,Illinois State,25,22,18,3,0,Kourtney Roberson missed Free Throw.
Texas A&M;,Illinois State,25,22,18,3,0,Daishon Knight Defensive Rebound.
Texas A&M;,Illinois State,25,24,18,22,1,John Jones made Jumper. Assisted by Nick Zeisloft.
Texas A&M;,Illinois State,25,24,18,51,0,Jamal Jones missed Three Point Jumper.
Texas A&M;,Illinois State,25,24,18,51,0,Jamal Jones Offensive Rebound.
Texas A&M;,Illinois State,25,24,18,55,0,Foul on John Jones.
Texas A&M;,Illinois State,26,24,18,55,1,Jamal Jones made Free Throw.
Texas A&M;,Illinois State,27,24,18,55,1,Jamal Jones made Free Throw.
Texas A&M;,Illinois State,27,27,19,16,1,Nick Zeisloft made Three Point Jumper. Assisted by Bobby Hunter.
Texas A&M;,Illinois State,27,27,19,50,0,Jamal Jones missed Three Point Jumper.
Texas A&M;,Illinois State,27,27,19,50,0,Nick Zeisloft Defensive Rebound.
Texas A&M;,Illinois State,27,27,19,57,0,Daishon Knight Turnover.
Texas A&M;,Illinois State,27,27,19,58,0,Alex Caruso Steal.
Texas A&M;,Illinois State,27,27,20,0,0,Alex Caruso missed Three Point Jumper.
Texas A&M;,Illinois State,27,27,20,0,0,Texas A&M; Deadball Team Rebound.
Texas A&M;,Illinois State,27,27,20,0,0,End of 1st half
Texas A&M;,Illinois State,27,27,20,12,0,Bobby Hunter Turnover.
Texas A&M;,Illinois State,27,27,20,30,0,Jamal Jones missed Three Point Jumper.
Texas A&M;,Illinois State,27,27,20,30,0,Antwan Space Offensive Rebound.
Texas A&M;,Illinois State,27,27,20,58,0,Antwan Space missed Layup.
Texas A&M;,Illinois State,27,27,20,58,0,Reggie Lynch Block.
Texas A&M;,Illinois State,27,27,20,59,0,Bobby Hunter Defensive Rebound.
Texas A&M;,Illinois State,27,27,21,10,0,Nick Zeisloft missed Three Point Jumper.
Texas A&M;,Illinois State,27,27,21,10,0,Alex Caruso Defensive Rebound.
Texas A&M;,Illinois State,29,27,21,31,1,Antwan Space made Layup. Assisted by Alex Caruso.
Texas A&M;,Illinois State,29,27,21,51,0,Foul on Antwan Space.
Texas A&M;,Illinois State,29,27,21,51,0,Reggie Lynch missed Free Throw.
Texas A&M;,Illinois State,29,27,21,51,0,Illinois St Deadball Team Rebound.
Texas A&M;,Illinois State,29,28,21,51,1,Reggie Lynch made Free Throw.
Texas A&M;,Illinois State,31,28,22,2,1,Kourtney Roberson made Layup. Assisted by Alex Caruso.
Texas A&M;,Illinois State,31,30,22,17,1,Bobby Hunter made Layup.
Texas A&M;,Illinois State,31,30,22,42,0,Kourtney Roberson missed Layup.
Texas A&M;,Illinois State,31,30,22,42,0,Kourtney Roberson Offensive Rebound.
Texas A&M;,Illinois State,31,30,22,50,0,Jamal Jones missed Three Point Jumper.
Texas A&M;,Illinois State,31,30,22,50,0,Nick Zeisloft Defensive Rebound.
Texas A&M;,Illinois State,31,30,23,0,0,Daishon Knight Turnover.
Texas A&M;,Illinois State,31,30,23,26,0,Foul on John Jones.
Texas A&M;,Illinois State,32,30,23,26,1,Jordan Green made Free Throw.
Texas A&M;,Illinois State,32,30,23,26,0,Jordan Green missed Free Throw.
Texas A&M;,Illinois State,32,30,23,26,0,Bobby Hunter Defensive Rebound.
Texas A&M;,Illinois State,32,30,23,43,0,Bobby Hunter missed Layup.
Texas A&M;,Illinois State,32,30,23,43,0,Reggie Lynch Offensive Rebound.
Texas A&M;,Illinois State,32,30,23,45,0,Reggie Lynch missed Two Point Tip Shot.
Texas A&M;,Illinois State,32,30,23,45,0,Kourtney Roberson Defensive Rebound.
Texas A&M;,Illinois State,32,30,23,53,0,Antwan Space missed Jumper.
Texas A&M;,Illinois State,32,30,23,54,0,Reggie Lynch Block.
Texas A&M;,Illinois State,32,30,23,55,0,Daishon Knight Defensive Rebound.
Texas A&M;,Illinois State,32,33,24,7,1,Paris Lee made Three Point Jumper. Assisted by Daishon Knight.
Texas A&M;,Illinois State,32,33,24,26,0,Foul on Nick Zeisloft.
Texas A&M;,Illinois State,33,33,24,26,1,Antwan Space made Free Throw.
Texas A&M;,Illinois State,34,33,24,26,1,Antwan Space made Free Throw.
Texas A&M;,Illinois State,34,35,24,46,1,Daishon Knight made Layup.
Texas A&M;,Illinois State,37,35,25,12,1,Alex Caruso made Three Point Jumper. Assisted by Jamal Jones.
Texas A&M;,Illinois State,37,35,25,39,0,Bobby Hunter missed Jumper.
Texas A&M;,Illinois State,37,35,25,39,0,Tavario Miller Defensive Rebound.
Texas A&M;,Illinois State,37,35,26,1,0,Alex Caruso Turnover.
Texas A&M;,Illinois State,37,35,26,23,0,Paris Lee Turnover.
Texas A&M;,Illinois State,37,35,26,42,0,Foul on Tavario Miller.
Texas A&M;,Illinois State,37,35,26,42,0,Tavario Miller Turnover.
Texas A&M;,Illinois State,37,35,27,3,0,Foul on Tavario Miller.
Texas A&M;,Illinois State,37,37,27,6,1,Nick Zeisloft made Jumper. Assisted by Tony Wills.
Texas A&M;,Illinois State,39,37,27,24,1,Dylan Johns made Dunk. Assisted by Jamal Jones.
Texas A&M;,Illinois State,39,37,27,37,0,Foul on Dylan Johns.
Texas A&M;,Illinois State,39,39,27,43,1,Daishon Knight made Jumper.
Texas A&M;,Illinois State,39,39,28,7,0,Kourtney Roberson missed Layup.
Texas A&M;,Illinois State,39,39,28,7,0,Reggie Lynch Block.
Texas A&M;,Illinois State,39,39,28,8,0,Jamal Jones Offensive Rebound.
Texas A&M;,Illinois State,39,39,28,19,0,Jamal Jones missed Three Point Jumper.
Texas A&M;,Illinois State,39,39,28,19,0,Bobby Hunter Defensive Rebound.
Texas A&M;,Illinois State,39,39,28,23,0,Bobby Hunter missed Layup.
Texas A&M;,Illinois State,39,39,28,23,0,Kourtney Roberson Defensive Rebound.
Texas A&M;,Illinois State,39,39,28,42,0,Foul on Tony Wills.
Texas A&M;,Illinois State,39,39,28,42,0,Official TV Timeout
Texas A&M;,Illinois State,39,39,28,52,0,Antwan Space missed Jumper.
Texas A&M;,Illinois State,39,39,28,52,0,Reggie Lynch Block.
Texas A&M;,Illinois State,39,39,28,53,0,Paris Lee Defensive Rebound.
Texas A&M;,Illinois State,39,41,29,6,1,Reggie Lynch made Dunk. Assisted by Nick Zeisloft.
Texas A&M;,Illinois State,39,41,29,30,0,Foul on Reggie Lynch.
Texas A&M;,Illinois State,39,41,29,30,0,Jordan Green missed Free Throw.
Texas A&M;,Illinois State,39,41,29,30,0,Texas A&M; Deadball Team Rebound.
Texas A&M;,Illinois State,40,41,29,30,1,Jordan Green made Free Throw.
Texas A&M;,Illinois State,40,44,29,49,1,Daishon Knight made Three Point Jumper. Assisted by Paris Lee.
Texas A&M;,Illinois State,40,44,30,12,0,Antwan Space missed Jumper.
Texas A&M;,Illinois State,40,44,30,12,0,Reggie Lynch Defensive Rebound.
Texas A&M;,Illinois State,40,44,30,14,0,Foul on Antwan Space.
Texas A&M;,Illinois State,40,44,30,24,0,Bobby Hunter missed Three Point Jumper.
Texas A&M;,Illinois State,40,44,30,24,0,Alex Caruso Defensive Rebound.
Texas A&M;,Illinois State,42,44,30,35,1,Antwan Space made Jumper. Assisted by Alex Caruso.
Texas A&M;,Illinois State,42,44,30,55,0,Paris Lee Turnover.
Texas A&M;,Illinois State,44,44,31,14,1,Kourtney Roberson made Dunk. Assisted by Alex Caruso.
Texas A&M;,Illinois State,44,44,31,46,0,Foul on Jamal Jones.
Texas A&M;,Illinois State,44,44,31,50,0,Foul on Jordan Green.
Texas A&M;,Illinois State,44,45,31,50,1,John Jones made Free Throw.
Texas A&M;,Illinois State,44,45,31,50,0,John Jones missed Free Throw.
Texas A&M;,Illinois State,44,45,31,50,0,Jordan Green Defensive Rebound.
Texas A&M;,Illinois State,44,45,32,5,0,Jamal Jones missed Jumper.
Texas A&M;,Illinois State,44,45,32,5,0,Bobby Hunter Defensive Rebound.
Texas A&M;,Illinois State,44,45,32,11,0,Daishon Knight missed Three Point Jumper.
Texas A&M;,Illinois State,44,45,32,11,0,John Jones Offensive Rebound.
Texas A&M;,Illinois State,44,45,32,17,0,John Jones missed Jumper.
Texas A&M;,Illinois State,44,45,32,17,0,Jamal Jones Defensive Rebound.
Texas A&M;,Illinois State,44,45,32,24,0,Jamal Jones missed Jumper.
Texas A&M;,Illinois State,44,45,32,24,0,Nick Zeisloft Defensive Rebound.
Texas A&M;,Illinois State,44,48,32,47,1,Nick Zeisloft made Three Point Jumper. Assisted by Bobby Hunter.
Texas A&M;,Illinois State,44,48,33,0,0,Alex Caruso Turnover.
Texas A&M;,Illinois State,44,48,33,0,0,Official TV Timeout
Texas A&M;,Illinois State,44,50,33,13,1,Daishon Knight made Jumper. Assisted by Paris Lee.
Texas A&M;,Illinois State,47,50,33,39,1,Antwan Space made Three Point Jumper. Assisted by Fabyon Harris.
Texas A&M;,Illinois State,47,52,34,7,1,Daishon Knight made Jumper.
Texas A&M;,Illinois State,47,52,34,27,0,Antwan Space missed Jumper.
Texas A&M;,Illinois State,47,52,34,27,0,Antwan Space Offensive Rebound.
Texas A&M;,Illinois State,47,52,34,31,0,Foul on Daishon Knight.
Texas A&M;,Illinois State,47,52,34,31,0,Illinois St  Timeout
Texas A&M;,Illinois State,47,52,34,48,0,Foul on Reggie Lynch.
Texas A&M;,Illinois State,48,52,34,48,1,Antwan Space made Free Throw.
Texas A&M;,Illinois State,48,52,34,48,0,Antwan Space missed Free Throw.
Texas A&M;,Illinois State,48,52,34,48,0,Daishon Knight Defensive Rebound.
Texas A&M;,Illinois State,48,52,35,4,0,Daishon Knight missed Jumper.
Texas A&M;,Illinois State,48,52,35,4,0,Nick Zeisloft Offensive Rebound.
Texas A&M;,Illinois State,48,54,35,19,1,Reggie Lynch made Dunk. Assisted by Bobby Hunter.
Texas A&M;,Illinois State,50,54,35,28,1,Fabyon Harris made Jumper.
Texas A&M;,Illinois State,50,54,35,32,0,Texas A&M;  Timeout
Texas A&M;,Illinois State,50,54,35,37,0,Bobby Hunter Turnover.
Texas A&M;,Illinois State,50,54,35,56,0,Alex Caruso missed Three Point Jumper.
Texas A&M;,Illinois State,50,54,35,56,0,Bobby Hunter Defensive Rebound.
Texas A&M;,Illinois State,50,54,36,8,0,Paris Lee Turnover.
Texas A&M;,Illinois State,50,54,36,8,0,Fabyon Harris Steal.
Texas A&M;,Illinois State,50,54,36,12,0,Foul on Daishon Knight.
Texas A&M;,Illinois State,50,54,36,12,0,Official TV Timeout
Texas A&M;,Illinois State,50,54,36,12,0,Fabyon Harris missed Free Throw.
Texas A&M;,Illinois State,50,54,36,12,0,Texas A&M; Deadball Team Rebound.
Texas A&M;,Illinois State,51,54,36,12,1,Fabyon Harris made Free Throw.
Texas A&M;,Illinois State,51,56,36,33,1,Reggie Lynch made Layup. Assisted by Daishon Knight.
Texas A&M;,Illinois State,51,56,36,49,0,Foul on Reggie Lynch.
Texas A&M;,Illinois State,51,56,36,49,0,Kourtney Roberson missed Free Throw.
Texas A&M;,Illinois State,51,56,36,49,0,Texas A&M; Deadball Team Rebound.
Texas A&M;,Illinois State,51,56,36,49,0,Kourtney Roberson missed Free Throw.
Texas A&M;,Illinois State,51,56,36,49,0,Daishon Knight Defensive Rebound.
Texas A&M;,Illinois State,51,56,37,11,0,Daishon Knight Turnover.
Texas A&M;,Illinois State,51,56,37,12,0,Alex Caruso Steal.
Texas A&M;,Illinois State,51,56,37,13,0,Foul on Fabyon Harris.
Texas A&M;,Illinois State,51,56,37,13,0,Fabyon Harris Turnover.
Texas A&M;,Illinois State,51,56,37,22,0,Paris Lee Turnover.
Texas A&M;,Illinois State,51,56,37,23,0,Fabyon Harris Steal.
Texas A&M;,Illinois State,51,56,37,23,0,Fabyon Harris Turnover.
Texas A&M;,Illinois State,51,58,37,41,1,Reggie Lynch made Dunk. Assisted by Bobby Hunter.
Texas A&M;,Illinois State,51,58,37,57,0,Jamal Jones missed Three Point Jumper.
Texas A&M;,Illinois State,51,58,37,57,0,Alex Caruso Offensive Rebound.
Texas A&M;,Illinois State,51,58,38,2,0,Foul on Nick Zeisloft.
Texas A&M;,Illinois State,52,58,38,2,1,Antwan Space made Free Throw.
Texas A&M;,Illinois State,52,58,38,2,0,Antwan Space missed Free Throw.
Texas A&M;,Illinois State,52,58,38,2,0,Jamal Jones Offensive Rebound.
Texas A&M;,Illinois State,52,58,38,5,0,Foul on Nick Zeisloft.
Texas A&M;,Illinois State,53,58,38,5,1,Jamal Jones made Free Throw.
Texas A&M;,Illinois State,53,58,38,5,0,Jamal Jones missed Free Throw.
Texas A&M;,Illinois State,53,58,38,5,0,Reggie Lynch Defensive Rebound.
Texas A&M;,Illinois State,53,58,38,43,0,Paris Lee missed Three Point Jumper.
Texas A&M;,Illinois State,53,58,38,43,0,Fabyon Harris Defensive Rebound.
Texas A&M;,Illinois State,53,58,38,51,0,Jamal Jones missed Jumper.
Texas A&M;,Illinois State,53,58,38,51,0,Jamal Jones Offensive Rebound.
Texas A&M;,Illinois State,55,58,38,54,1,Antwan Space made Layup. Assisted by Jamal Jones.
Texas A&M;,Illinois State,55,58,38,55,0,Texas A&M;  Timeout
Texas A&M;,Illinois State,55,58,39,23,0,Nick Zeisloft missed Three Point Jumper.
Texas A&M;,Illinois State,55,58,39,23,0,Reggie Lynch Offensive Rebound.
Texas A&M;,Illinois State,55,58,39,34,0,Foul on Fabyon Harris.
Texas A&M;,Illinois State,55,58,39,34,0,Illinois St  Timeout
Texas A&M;,Illinois State,55,59,39,34,1,Daishon Knight made Free Throw.
Texas A&M;,Illinois State,55,60,39,34,1,Daishon Knight made Free Throw.
Texas A&M;,Illinois State,55,60,39,39,0,Antwan Space missed Three Point Jumper.
Texas A&M;,Illinois State,55,60,39,39,0,Reggie Lynch Defensive Rebound.
Texas A&M;,Illinois State,55,60,39,44,0,Foul on Alex Caruso.
Texas A&M;,Illinois State,55,61,39,44,1,Daishon Knight made Free Throw.
Texas A&M;,Illinois State,55,62,39,44,1,Daishon Knight made Free Throw.
Texas A&M;,Illinois State,55,62,39,50,0,Alex Caruso Turnover.
Texas A&M;,Illinois State,55,62,39,51,0,Daishon Knight Steal.
Texas A&M;,Illinois State,55,62,40,0,0,End of Game
