Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Texas A&M;,LSU,10,16,7,3,0,Jalen Jones missed Jumper.
Texas A&M;,LSU,10,16,7,3,0,LSU Defensive Rebound.
Texas A&M;,LSU,10,16,7,22,0,Keith Hornsby Turnover.
Texas A&M;,LSU,10,16,7,22,0,Alex Caruso Steal.
Texas A&M;,LSU,12,16,7,25,1,Alex Caruso made Layup.
Texas A&M;,LSU,12,16,7,49,0,Ben Simmons missed Layup.
Texas A&M;,LSU,12,16,7,49,0,Tavario Miller Block.
Texas A&M;,LSU,12,16,7,49,0,Tavario Miller Defensive Rebound.
Texas A&M;,LSU,15,16,7,59,1,Admon Gilder made Three Point Jumper. Assisted by Tavario Miller.
Texas A&M;,LSU,15,16,8,32,0,Foul on Admon Gilder.
Texas A&M;,LSU,15,16,8,32,0,Official TV Timeout
Texas A&M;,LSU,15,18,8,49,1,Ben Simmons made Layup. Assisted by Aaron Epps.
Texas A&M;,LSU,18,18,9,4,1,Jalen Jones made Three Point Jumper.
Texas A&M;,LSU,18,18,9,32,0,Foul on Admon Gilder.
Texas A&M;,LSU,18,18,9,54,0,Aaron Epps missed Jumper.
Texas A&M;,LSU,18,18,9,54,0,Danuel House Defensive Rebound.
Texas A&M;,LSU,18,18,10,6,0,Jalen Jones missed Three Point Jumper.
Texas A&M;,LSU,18,18,10,6,0,Ben Simmons Defensive Rebound.
Texas A&M;,LSU,18,18,10,9,0,Foul on Tavario Miller.
Texas A&M;,LSU,18,18,10,22,0,Ben Simmons missed Layup.
Texas A&M;,LSU,18,18,10,22,0,Tyler Davis Defensive Rebound.
Texas A&M;,LSU,18,18,10,35,0,Foul on Aaron Epps.
Texas A&M;,LSU,19,18,10,35,1,Jalen Jones made Free Throw.
Texas A&M;,LSU,20,18,10,35,1,Jalen Jones made Free Throw.
Texas A&M;,LSU,20,20,10,59,1,Josh Gray made Jumper.
Texas A&M;,LSU,20,20,11,5,0,DJ Hogg missed Three Point Jumper.
Texas A&M;,LSU,20,20,11,5,0,Ben Simmons Defensive Rebound.
Texas A&M;,LSU,20,20,11,18,0,Foul on Jalen Jones.
Texas A&M;,LSU,20,20,11,18,0,Ben Simmons missed Free Throw.
Texas A&M;,LSU,20,20,11,18,0,Tyler Davis Defensive Rebound.
Texas A&M;,LSU,22,20,11,35,1,Tyler Davis made Layup.
Texas A&M;,LSU,22,22,11,43,1,Aaron Epps made Dunk. Assisted by Ben Simmons.
Texas A&M;,LSU,22,22,12,7,0,Admon Gilder missed Three Point Jumper.
Texas A&M;,LSU,22,22,12,7,0,Tyler Davis Offensive Rebound.
Texas A&M;,LSU,24,22,12,17,1,Danuel House made Layup. Assisted by Tyler Davis.
Texas A&M;,LSU,24,22,12,17,0,Foul on Ben Simmons.
Texas A&M;,LSU,24,22,12,17,0,Official TV Timeout
Texas A&M;,LSU,25,22,12,17,1,Danuel House made Free Throw.
Texas A&M;,LSU,25,22,12,36,0,Jalyn Patterson missed Three Point Jumper.
Texas A&M;,LSU,25,22,12,36,0,Josh Gray Offensive Rebound.
Texas A&M;,LSU,25,22,12,58,0,Josh Gray missed Three Point Jumper.
Texas A&M;,LSU,25,22,12,58,0,Jalyn Patterson Offensive Rebound.
Texas A&M;,LSU,25,22,13,4,0,Jalyn Patterson missed Layup.
Texas A&M;,LSU,25,22,13,4,0,Jalen Jones Defensive Rebound.
Texas A&M;,LSU,25,22,13,21,0,Danuel House missed Three Point Jumper.
Texas A&M;,LSU,25,22,13,21,0,DJ Hogg Offensive Rebound.
Texas A&M;,LSU,25,22,13,41,0,Alex Caruso missed Layup.
Texas A&M;,LSU,25,22,13,41,0,Ben Simmons Defensive Rebound.
Texas A&M;,LSU,25,22,13,47,0,Jalyn Patterson missed Three Point Jumper.
Texas A&M;,LSU,25,22,13,47,0,DJ Hogg Defensive Rebound.
Texas A&M;,LSU,25,22,13,54,0,Danuel House Turnover.
Texas A&M;,LSU,25,22,13,54,0,Brian Bridgewater Steal.
Texas A&M;,LSU,25,22,13,59,0,Brian Bridgewater Turnover.
Texas A&M;,LSU,25,22,13,59,0,Alex Caruso Steal.
Texas A&M;,LSU,27,22,14,2,1,Alex Caruso made Layup.
Texas A&M;,LSU,27,22,14,17,0,Josh Gray missed Jumper.
Texas A&M;,LSU,27,22,14,17,0,Tyler Davis Block.
Texas A&M;,LSU,27,22,14,17,0,Tonny Trocha-Morelos Defensive Rebound.
Texas A&M;,LSU,29,22,14,30,1,Tyler Davis made Dunk. Assisted by DJ Hogg.
Texas A&M;,LSU,29,22,14,31,0,LSU  Timeout
Texas A&M;,LSU,29,24,14,48,1,Brian Bridgewater made Jumper. Assisted by Ben Simmons.
Texas A&M;,LSU,29,24,15,0,0,Alex Caruso Turnover.
Texas A&M;,LSU,29,24,15,0,0,Ben Simmons Steal.
Texas A&M;,LSU,29,24,15,8,0,Foul on Tonny Trocha-Morelos.
Texas A&M;,LSU,29,25,15,8,1,Ben Simmons made Free Throw.
Texas A&M;,LSU,29,26,15,8,1,Ben Simmons made Free Throw.
Texas A&M;,LSU,29,26,15,15,0,Foul on Alex Caruso.
Texas A&M;,LSU,29,26,15,15,0,Brian Bridgewater missed Free Throw.
Texas A&M;,LSU,29,26,15,15,0,DJ Hogg Defensive Rebound.
Texas A&M;,LSU,29,26,15,38,0,Alex Caruso Turnover.
Texas A&M;,LSU,29,26,15,50,0,Foul on Jalen Jones.
Texas A&M;,LSU,29,27,15,50,1,Ben Simmons made Free Throw.
Texas A&M;,LSU,29,28,15,50,1,Ben Simmons made Free Throw.
Texas A&M;,LSU,32,28,16,13,1,Danuel House made Three Point Jumper.
Texas A&M;,LSU,32,28,16,38,0,Brian Bridgewater missed Layup.
Texas A&M;,LSU,32,28,16,38,0,Tim Quarterman Offensive Rebound.
Texas A&M;,LSU,32,28,16,45,0,Tim Quarterman missed Three Point Jumper.
Texas A&M;,LSU,32,28,16,45,0,DJ Hogg Defensive Rebound.
Texas A&M;,LSU,32,28,17,2,0,Official TV Timeout
Texas A&M;,LSU,34,28,17,11,1,Tyler Davis made Layup. Assisted by Alex Caruso.
Texas A&M;,LSU,34,28,17,35,0,Brandon Sampson missed Jumper.
Texas A&M;,LSU,34,28,17,35,0,Brian Bridgewater Offensive Rebound.
Texas A&M;,LSU,34,30,17,40,1,Brian Bridgewater made Layup.
Texas A&M;,LSU,34,30,17,59,0,Alex Caruso missed Jumper.
Texas A&M;,LSU,34,30,17,59,0,Tim Quarterman Defensive Rebound.
Texas A&M;,LSU,34,30,18,19,0,Brandon Sampson missed Layup.
Texas A&M;,LSU,34,30,18,19,0,DJ Hogg Defensive Rebound.
Texas A&M;,LSU,34,30,18,26,0,Alex Caruso Turnover.
Texas A&M;,LSU,34,30,18,26,0,Ben Simmons Steal.
Texas A&M;,LSU,34,30,18,31,0,Ben Simmons missed Layup.
Texas A&M;,LSU,34,30,18,31,0,DJ Hogg Defensive Rebound.
Texas A&M;,LSU,34,30,18,57,0,Danuel House missed Three Point Jumper.
Texas A&M;,LSU,34,30,18,57,0,Ben Simmons Defensive Rebound.
Texas A&M;,LSU,34,30,18,57,0,Ben Simmons missed Layup.
Texas A&M;,LSU,34,30,18,57,0,Ben Simmons Offensive Rebound.
Texas A&M;,LSU,34,30,19,9,0,Keith Hornsby missed Three Point Jumper.
Texas A&M;,LSU,34,30,19,9,0,Tonny Trocha-Morelos Defensive Rebound.
Texas A&M;,LSU,34,30,19,22,0,Texas A&M;  Timeout
Texas A&M;,LSU,37,30,19,39,1,Tonny Trocha-Morelos made Three Point Jumper. Assisted by Alex Caruso.
Texas A&M;,LSU,37,33,19,48,1,Keith Hornsby made Three Point Jumper. Assisted by Ben Simmons.
Texas A&M;,LSU,37,33,20,0,0,End of 1st half
Texas A&M;,LSU,37,33,20,0,0,Jump Ball won by Texas A&M;
Texas A&M;,LSU,39,33,20,7,1,Alex Caruso made Layup.
Texas A&M;,LSU,39,33,20,15,0,Ben Simmons missed Jumper.
Texas A&M;,LSU,39,33,20,15,0,Ben Simmons Offensive Rebound.
Texas A&M;,LSU,39,35,20,20,1,Ben Simmons made Layup.
Texas A&M;,LSU,42,35,20,40,1,Jalen Jones made Three Point Jumper. Assisted by Danuel House.
Texas A&M;,LSU,42,35,21,10,0,Antonio Blakeney missed Three Point Jumper.
Texas A&M;,LSU,42,35,21,10,0,LSU Deadball Team Rebound.
Texas A&M;,LSU,42,35,21,16,0,LSU  Turnover.
Texas A&M;,LSU,42,35,21,33,0,Danuel House missed Jumper.
Texas A&M;,LSU,42,35,21,33,0,Ben Simmons Defensive Rebound.
Texas A&M;,LSU,42,35,21,44,0,Foul on Tyler Davis.
Texas A&M;,LSU,42,36,21,44,1,Craig Victor II made Free Throw.
Texas A&M;,LSU,42,37,21,44,1,Craig Victor II made Free Throw.
Texas A&M;,LSU,42,37,21,57,0,Tyler Davis Turnover.
Texas A&M;,LSU,42,37,22,11,0,Foul on Jalen Jones.
Texas A&M;,LSU,42,37,22,17,0,Craig Victor II missed Layup.
Texas A&M;,LSU,42,37,22,17,0,Texas A&M; Defensive Rebound.
Texas A&M;,LSU,42,37,22,27,0,Alex Caruso missed Layup.
Texas A&M;,LSU,42,37,22,27,0,Tavario Miller Offensive Rebound.
Texas A&M;,LSU,42,37,22,32,0,Tavario Miller missed Layup.
Texas A&M;,LSU,42,37,22,32,0,Tim Quarterman Block.
Texas A&M;,LSU,42,37,22,32,0,Tim Quarterman Defensive Rebound.
Texas A&M;,LSU,42,40,22,43,1,Antonio Blakeney made Three Point Jumper. Assisted by Ben Simmons.
Texas A&M;,LSU,42,40,22,56,0,Jalen Jones missed Three Point Jumper.
Texas A&M;,LSU,42,40,22,56,0,LSU Defensive Rebound.
Texas A&M;,LSU,42,40,23,22,0,Craig Victor II missed Jumper.
Texas A&M;,LSU,42,40,23,22,0,Craig Victor II Offensive Rebound.
Texas A&M;,LSU,42,40,23,24,0,Foul on Alex Caruso.
Texas A&M;,LSU,42,41,23,24,1,Craig Victor II made Free Throw.
Texas A&M;,LSU,42,42,23,24,1,Craig Victor II made Free Throw.
Texas A&M;,LSU,44,42,23,35,1,Danuel House made Layup.
Texas A&M;,LSU,44,42,23,56,0,Foul on Tavario Miller.
Texas A&M;,LSU,44,42,24,9,0,Antonio Blakeney missed Three Point Jumper.
Texas A&M;,LSU,44,42,24,9,0,Tavario Miller Defensive Rebound.
Texas A&M;,LSU,46,42,24,24,1,Admon Gilder made Layup.
Texas A&M;,LSU,46,42,24,24,0,Foul on Ben Simmons.
Texas A&M;,LSU,46,42,24,24,0,Official TV Timeout
Texas A&M;,LSU,46,42,24,24,0,Admon Gilder missed Free Throw.
Texas A&M;,LSU,46,42,24,24,0,Ben Simmons Defensive Rebound.
Texas A&M;,LSU,46,42,24,30,0,Foul on Tonny Trocha-Morelos.
Texas A&M;,LSU,46,43,24,30,1,Craig Victor II made Free Throw.
Texas A&M;,LSU,46,43,24,30,0,Craig Victor II missed Free Throw.
Texas A&M;,LSU,46,43,24,30,0,Ben Simmons Offensive Rebound.
Texas A&M;,LSU,46,43,24,42,0,Keith Hornsby missed Three Point Jumper.
Texas A&M;,LSU,46,43,24,42,0,Tim Quarterman Offensive Rebound.
Texas A&M;,LSU,46,43,25,9,0,Tim Quarterman missed Three Point Jumper.
Texas A&M;,LSU,46,43,25,9,0,Ben Simmons Offensive Rebound.
Texas A&M;,LSU,46,43,25,18,0,Tim Quarterman missed Jumper.
Texas A&M;,LSU,46,43,25,18,0,Tavario Miller Defensive Rebound.
Texas A&M;,LSU,46,43,25,46,0,Tonny Trocha-Morelos missed Three Point Jumper.
Texas A&M;,LSU,46,43,25,46,0,Craig Victor II Defensive Rebound.
Texas A&M;,LSU,46,45,26,9,1,Keith Hornsby made Jumper.
Texas A&M;,LSU,48,45,26,30,1,Tavario Miller made Layup. Assisted by Danuel House.
Texas A&M;,LSU,48,45,26,46,0,Foul on Admon Gilder.
Texas A&M;,LSU,48,45,26,53,0,Foul on Craig Victor II.
Texas A&M;,LSU,48,45,26,53,0,Craig Victor II Turnover.
Texas A&M;,LSU,48,45,27,14,0,Foul on Keith Hornsby.
Texas A&M;,LSU,48,45,27,22,0,Jump Ball won by LSU
Texas A&M;,LSU,48,45,27,22,0,Jalen Jones Turnover.
Texas A&M;,LSU,48,45,27,22,0,Antonio Blakeney Steal.
Texas A&M;,LSU,48,45,27,30,0,Craig Victor II Turnover.
Texas A&M;,LSU,48,45,27,47,0,Alex Caruso missed Layup.
Texas A&M;,LSU,48,45,27,47,0,Ben Simmons Defensive Rebound.
Texas A&M;,LSU,48,47,27,51,1,Keith Hornsby made Jumper. Assisted by Ben Simmons.
Texas A&M;,LSU,48,47,28,11,0,Alex Caruso missed Three Point Jumper.
Texas A&M;,LSU,48,47,28,11,0,Danuel House Offensive Rebound.
Texas A&M;,LSU,50,47,28,16,1,Danuel House made Layup.
Texas A&M;,LSU,50,49,28,36,1,Ben Simmons made Jumper.
Texas A&M;,LSU,50,49,28,58,0,Danuel House Turnover.
Texas A&M;,LSU,50,49,28,58,0,Official TV Timeout
Texas A&M;,LSU,50,49,29,1,0,Keith Hornsby missed Three Point Jumper.
Texas A&M;,LSU,50,49,29,1,0,Craig Victor II Offensive Rebound.
Texas A&M;,LSU,50,49,29,9,0,Foul on Tyler Davis.
Texas A&M;,LSU,50,50,29,9,1,Craig Victor II made Free Throw.
Texas A&M;,LSU,50,51,29,9,1,Craig Victor II made Free Throw.
Texas A&M;,LSU,50,51,29,30,0,DJ Hogg Turnover.
Texas A&M;,LSU,50,51,29,30,0,Keith Hornsby Steal.
Texas A&M;,LSU,50,53,29,37,1,Craig Victor II made Jumper. Assisted by Tim Quarterman.
Texas A&M;,LSU,50,53,29,50,0,Texas A&M;  Timeout
Texas A&M;,LSU,50,53,29,50,0,DJ Hogg Turnover.
Texas A&M;,LSU,50,53,30,2,0,Tim Quarterman Turnover.
Texas A&M;,LSU,52,53,30,9,1,Admon Gilder made Jumper.
Texas A&M;,LSU,52,53,30,30,0,Antonio Blakeney Turnover.
Texas A&M;,LSU,54,53,30,40,1,Jalen Jones made Jumper.
Texas A&M;,LSU,54,53,31,12,0,Keith Hornsby Turnover.
Texas A&M;,LSU,54,53,31,12,0,DJ Hogg Steal.
Texas A&M;,LSU,56,53,31,17,1,Danuel House made Dunk. Assisted by DJ Hogg.
Texas A&M;,LSU,56,53,31,39,0,Keith Hornsby missed Layup.
Texas A&M;,LSU,56,53,31,39,0,Tyler Davis Defensive Rebound.
Texas A&M;,LSU,56,53,31,46,0,Tyler Davis Turnover.
Texas A&M;,LSU,56,53,31,46,0,Keith Hornsby Steal.
Texas A&M;,LSU,56,56,31,51,1,Tim Quarterman made Three Point Jumper. Assisted by Ben Simmons.
Texas A&M;,LSU,58,56,32,17,1,Admon Gilder made Layup.
Texas A&M;,LSU,58,58,32,45,1,Craig Victor II made Jumper.
Texas A&M;,LSU,60,58,33,12,1,Danuel House made Jumper.
Texas A&M;,LSU,60,58,33,36,0,Foul on Admon Gilder.
Texas A&M;,LSU,60,58,33,36,0,Official TV Timeout
Texas A&M;,LSU,60,59,33,36,1,Ben Simmons made Free Throw.
Texas A&M;,LSU,60,60,33,36,1,Ben Simmons made Free Throw.
Texas A&M;,LSU,60,60,33,48,0,Foul on Josh Gray.
Texas A&M;,LSU,60,60,34,12,0,Danuel House missed Layup.
Texas A&M;,LSU,60,60,34,12,0,LSU Defensive Rebound.
Texas A&M;,LSU,60,62,34,37,1,Craig Victor II made Layup.
Texas A&M;,LSU,60,62,34,37,0,Foul on Tavario Miller.
Texas A&M;,LSU,60,63,34,37,1,Craig Victor II made Free Throw.
Texas A&M;,LSU,62,63,34,47,1,Danuel House made Layup.
Texas A&M;,LSU,62,65,35,8,1,Josh Gray made Layup. Assisted by Ben Simmons.
Texas A&M;,LSU,62,65,35,26,0,Alex Caruso Turnover.
Texas A&M;,LSU,62,65,35,49,0,Keith Hornsby missed Three Point Jumper.
Texas A&M;,LSU,62,65,35,49,0,Tonny Trocha-Morelos Defensive Rebound.
Texas A&M;,LSU,62,65,36,5,0,Texas A&M;  Timeout
Texas A&M;,LSU,62,65,36,5,0,Official TV Timeout
Texas A&M;,LSU,62,65,36,25,0,Foul on Antonio Blakeney.
Texas A&M;,LSU,62,65,36,27,0,Jump Ball won by Texas A&M;
Texas A&M;,LSU,62,65,36,35,0,Foul on Ben Simmons.
Texas A&M;,LSU,63,65,36,35,1,Alex Caruso made Free Throw.
Texas A&M;,LSU,64,65,36,35,1,Alex Caruso made Free Throw.
Texas A&M;,LSU,64,68,36,57,1,Keith Hornsby made Three Point Jumper. Assisted by Tim Quarterman.
Texas A&M;,LSU,64,68,37,11,0,Jalen Jones Turnover.
Texas A&M;,LSU,64,68,37,11,0,Keith Hornsby Steal.
Texas A&M;,LSU,64,70,37,18,1,Tim Quarterman made Layup.
Texas A&M;,LSU,66,70,37,28,1,Jalen Jones made Layup. Assisted by Alex Caruso.
Texas A&M;,LSU,66,70,38,1,0,Foul on Danuel House.
Texas A&M;,LSU,66,71,38,1,1,Tim Quarterman made Free Throw.
Texas A&M;,LSU,66,72,38,1,1,Tim Quarterman made Free Throw.
Texas A&M;,LSU,66,72,38,15,0,Jalen Jones missed Three Point Jumper.
Texas A&M;,LSU,66,72,38,15,0,Tim Quarterman Defensive Rebound.
Texas A&M;,LSU,66,72,38,38,0,LSU  Timeout
Texas A&M;,LSU,66,72,38,39,0,Antonio Blakeney missed Three Point Jumper.
Texas A&M;,LSU,66,72,38,39,0,Texas A&M; Defensive Rebound.
Texas A&M;,LSU,66,72,39,3,0,Danuel House Turnover.
Texas A&M;,LSU,66,72,39,3,0,Antonio Blakeney Steal.
Texas A&M;,LSU,66,72,39,14,0,Foul on Alex Caruso.
Texas A&M;,LSU,66,73,39,14,1,Tim Quarterman made Free Throw.
Texas A&M;,LSU,66,74,39,14,1,Tim Quarterman made Free Throw.
Texas A&M;,LSU,66,74,39,23,0,Danuel House missed Three Point Jumper.
Texas A&M;,LSU,66,74,39,23,0,LSU Defensive Rebound.
Texas A&M;,LSU,66,74,39,29,0,Foul on Danuel House.
Texas A&M;,LSU,66,75,39,29,1,Keith Hornsby made Free Throw.
Texas A&M;,LSU,66,76,39,29,1,Keith Hornsby made Free Throw.
Texas A&M;,LSU,66,76,39,32,0,Alex Caruso missed Three Point Jumper.
Texas A&M;,LSU,66,76,39,32,0,Texas A&M; Offensive Rebound.
Texas A&M;,LSU,66,76,39,39,0,Jalen Jones missed Layup.
Texas A&M;,LSU,66,76,39,39,0,Admon Gilder Offensive Rebound.
Texas A&M;,LSU,69,76,39,45,1,Alex Caruso made Three Point Jumper. Assisted by Admon Gilder.
Texas A&M;,LSU,69,76,39,45,0,Texas A&M;  Timeout
Texas A&M;,LSU,69,76,39,46,0,Foul on Alex Caruso.
Texas A&M;,LSU,69,76,39,46,0,Tim Quarterman missed Free Throw.
Texas A&M;,LSU,69,76,39,46,0,LSU Deadball Team Rebound.
Texas A&M;,LSU,69,76,39,46,0,Tim Quarterman missed Free Throw.
Texas A&M;,LSU,69,76,39,46,0,Danuel House Defensive Rebound.
Texas A&M;,LSU,71,76,39,51,1,Danuel House made Dunk.
Texas A&M;,LSU,71,76,40,0,0,End of Game
