Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Prairie View A&M;,Rice,8,12,8,3,0,Van Green Defensive Rebound.
Prairie View A&M;,Rice,8,12,8,29,0,Van Green Turnover.
Prairie View A&M;,Rice,8,12,8,29,0,Official TV Timeout
Prairie View A&M;,Rice,8,12,8,31,0,Van Green Turnover.
Prairie View A&M;,Rice,8,12,8,46,0,Foul on Bishop Mency.
Prairie View A&M;,Rice,8,12,8,54,0,Foul on Seth Gearhart.
Prairie View A&M;,Rice,9,12,8,54,1,Karim York made Free Throw.
Prairie View A&M;,Rice,10,12,8,54,1,Karim York made Free Throw.
Prairie View A&M;,Rice,10,12,9,16,0,Bishop Mency missed Three Point Jumper.
Prairie View A&M;,Rice,10,12,9,16,0,Bishop Mency missed Three Point Jumper.
Prairie View A&M;,Rice,10,12,9,16,0,Charleston Dobbs Defensive Rebound.
Prairie View A&M;,Rice,13,12,9,36,1,Montrael Scott made Three Point Jumper. Assisted by Karim York.
Prairie View A&M;,Rice,13,12,9,48,0,Foul on Charleston Dobbs.
Prairie View A&M;,Rice,13,14,9,57,1,Marcus Jackson made Layup.
Prairie View A&M;,Rice,15,14,10,9,1,Tre Hagood made Jumper.
Prairie View A&M;,Rice,15,14,10,9,1,Tre Hagood made Jumper.
Prairie View A&M;,Rice,15,14,10,31,0,Foul on Maurice Rivers.
Prairie View A&M;,Rice,15,14,10,31,0,Maurice Rivers Turnover.
Prairie View A&M;,Rice,15,14,10,49,0,Montrael Scott missed Three Point Jumper.
Prairie View A&M;,Rice,15,14,10,49,0,Andrew Drone Defensive Rebound.
Prairie View A&M;,Rice,15,14,11,0,0,Maurice Rivers missed Jumper.
Prairie View A&M;,Rice,15,14,11,0,0,Karim York Defensive Rebound.
Prairie View A&M;,Rice,17,14,11,10,1,Tre Hagood made Jumper.
Prairie View A&M;,Rice,17,17,11,24,1,Marcus Jackson made Three Point Jumper. Assisted by Maurice Rivers.
Prairie View A&M;,Rice,17,17,11,24,1,Marcus Jackson made Three Point Jumper.
Prairie View A&M;,Rice,19,17,11,45,1,Karim York made Jumper.
Prairie View A&M;,Rice,19,17,12,1,0,Foul on Montrael Scott.
Prairie View A&M;,Rice,19,17,12,1,0,Foul on Montrael Scott.
Prairie View A&M;,Rice,19,17,12,1,0,Official TV Timeout
Prairie View A&M;,Rice,19,17,12,3,0,Maurice Rivers missed Jumper.
Prairie View A&M;,Rice,19,17,12,3,0,Maurice Rivers Offensive Rebound.
Prairie View A&M;,Rice,19,17,12,5,0,Foul on Nolan Wilson.
Prairie View A&M;,Rice,19,17,12,5,0,Maurice Rivers missed Free Throw.
Prairie View A&M;,Rice,19,17,12,5,0,Maurice Rivers missed Free Throw.
Prairie View A&M;,Rice,19,17,12,5,0,Rice Deadball Team Rebound.
Prairie View A&M;,Rice,19,17,12,5,0,Rice Deadball Team Rebound.
Prairie View A&M;,Rice,19,17,12,5,0,Maurice Rivers missed Free Throw.
Prairie View A&M;,Rice,19,17,12,5,0,Karim York Defensive Rebound.
Prairie View A&M;,Rice,19,17,12,5,0,Maurice Rivers missed Free Throw.
Prairie View A&M;,Rice,19,17,12,5,0,Karim York Defensive Rebound.
Prairie View A&M;,Rice,21,17,12,13,1,Montrael Scott made Jumper.
Prairie View A&M;,Rice,21,17,12,13,1,Montrael Scott made Jumper.
Prairie View A&M;,Rice,21,19,12,32,1,Andrew Drone made Layup.
Prairie View A&M;,Rice,21,19,13,2,0,Karim York missed Layup.
Prairie View A&M;,Rice,21,19,13,2,0,Maurice Rivers Block.
Prairie View A&M;,Rice,21,19,13,4,0,Karim York Offensive Rebound.
Prairie View A&M;,Rice,24,19,13,7,1,Montrael Scott made Three Point Jumper. Assisted by Karim York.
Prairie View A&M;,Rice,24,19,13,23,0,Foul on Charleston Dobbs.
Prairie View A&M;,Rice,24,20,13,23,1,Bishop Mency made Free Throw.
Prairie View A&M;,Rice,24,20,13,23,0,Bishop Mency missed Free Throw.
Prairie View A&M;,Rice,24,20,13,23,0,Nolan Wilson Defensive Rebound.
Prairie View A&M;,Rice,24,20,13,32,0,Karim York missed Layup.
Prairie View A&M;,Rice,24,20,13,32,0,Andrew Drone Defensive Rebound.
Prairie View A&M;,Rice,24,20,13,54,0,Foul on Nolan Wilson.
Prairie View A&M;,Rice,24,20,13,54,0,Maurice Rivers missed Free Throw.
Prairie View A&M;,Rice,24,20,13,54,0,Rice Deadball Team Rebound.
Prairie View A&M;,Rice,24,20,13,54,0,Maurice Rivers missed Free Throw.
Prairie View A&M;,Rice,24,20,13,54,0,Maurice Rivers missed Free Throw.
Prairie View A&M;,Rice,24,20,13,54,0,Karim York Defensive Rebound.
Prairie View A&M;,Rice,24,20,14,8,0,Montrael Scott missed Three Point Jumper.
Prairie View A&M;,Rice,24,20,14,8,0,Montrael Scott Offensive Rebound.
Prairie View A&M;,Rice,24,20,14,21,0,Foul on Maurice Rivers.
Prairie View A&M;,Rice,25,20,14,21,1,Montrael Scott made Free Throw.
Prairie View A&M;,Rice,25,20,14,21,0,Montrael Scott missed Free Throw.
Prairie View A&M;,Rice,25,20,14,21,0,Van Green Defensive Rebound.
Prairie View A&M;,Rice,25,20,14,40,0,Marcus Jackson Turnover.
Prairie View A&M;,Rice,25,20,15,6,0,Tre Hagood Turnover.
Prairie View A&M;,Rice,25,23,15,26,1,Seth Gearhart made Three Point Jumper. Assisted by Dan Peera.
Prairie View A&M;,Rice,25,23,15,53,0,John Brisco missed Three Point Jumper.
Prairie View A&M;,Rice,25,23,15,53,0,Marcus Jackson Defensive Rebound.
Prairie View A&M;,Rice,25,23,16,5,0,Foul on Nolan Wilson.
Prairie View A&M;,Rice,25,23,16,5,0,Official TV Timeout
Prairie View A&M;,Rice,25,24,16,5,1,Marcus Jackson made Free Throw.
Prairie View A&M;,Rice,25,25,16,5,1,Marcus Jackson made Free Throw.
Prairie View A&M;,Rice,25,25,16,21,0,John Brisco Turnover.
Prairie View A&M;,Rice,25,25,16,55,0,Marcus Jackson missed Three Point Jumper.
Prairie View A&M;,Rice,25,25,16,55,0,Karim York Defensive Rebound.
Prairie View A&M;,Rice,25,25,16,55,0,Karim York Defensive Rebound.
Prairie View A&M;,Rice,25,25,17,3,0,Nolan Wilson Turnover.
Prairie View A&M;,Rice,25,25,17,3,0,Nolan Wilson Turnover.
Prairie View A&M;,Rice,25,25,17,11,0,Rice  Timeout
Prairie View A&M;,Rice,25,25,17,11,0,Rice  Timeout
Prairie View A&M;,Rice,25,25,17,31,0,Max Guercy missed Jumper.
Prairie View A&M;,Rice,25,25,17,31,0,Andrew Drone Offensive Rebound.
Prairie View A&M;,Rice,25,25,17,31,0,Andrew Drone Offensive Rebound.
Prairie View A&M;,Rice,25,25,17,34,0,Foul on Tre Hagood.
Prairie View A&M;,Rice,25,25,17,34,0,Foul on Tre Hagood.
Prairie View A&M;,Rice,25,25,17,34,0,Andrew Drone missed Free Throw.
Prairie View A&M;,Rice,25,25,17,34,0,Rice Deadball Team Rebound.
Prairie View A&M;,Rice,25,25,17,34,0,Andrew Drone missed Free Throw.
Prairie View A&M;,Rice,25,25,17,34,0,Prairie View Deadball Team Rebound.
Prairie View A&M;,Rice,25,25,17,34,0,Andrew Drone missed Free Throw.
Prairie View A&M;,Rice,25,25,17,34,0,Prairie View Deadball Team Rebound.
Prairie View A&M;,Rice,25,25,17,35,0,Prairie View  Timeout
Prairie View A&M;,Rice,25,25,17,44,0,Tre Hagood Turnover.
Prairie View A&M;,Rice,25,25,17,44,0,Tre Hagood Turnover.
Prairie View A&M;,Rice,25,27,18,16,1,Bishop Mency made Layup. Assisted by Andrew Drone.
Prairie View A&M;,Rice,25,27,18,44,0,Montrael Scott missed Three Point Jumper.
Prairie View A&M;,Rice,25,27,18,44,0,Bishop Mency Defensive Rebound.
Prairie View A&M;,Rice,25,27,18,44,0,Montrael Scott missed Three Point Jumper.
Prairie View A&M;,Rice,25,27,18,44,0,Bishop Mency Defensive Rebound.
Prairie View A&M;,Rice,25,29,18,53,1,Andrew Drone made Layup. Assisted by Marcus Jackson.
Prairie View A&M;,Rice,25,29,19,18,0,Montrael Scott missed Jumper.
Prairie View A&M;,Rice,25,29,19,18,0,Marcus Jackson Defensive Rebound.
Prairie View A&M;,Rice,25,29,19,18,0,Marcus Jackson Defensive Rebound.
Prairie View A&M;,Rice,25,29,19,27,0,Andrew Drone Turnover.
Prairie View A&M;,Rice,25,29,19,27,0,Andrew Drone Turnover.
Prairie View A&M;,Rice,25,29,19,57,0,Tre Hagood missed Three Point Jumper.
Prairie View A&M;,Rice,25,29,19,57,0,Rice Defensive Rebound.
Prairie View A&M;,Rice,25,29,19,57,0,Rice Defensive Rebound.
Prairie View A&M;,Rice,25,29,20,0,0,End of 1st half
Prairie View A&M;,Rice,25,31,20,20,1,Andrew Drone made Jumper.
Prairie View A&M;,Rice,25,31,20,44,0,Foul on Van Green.
Prairie View A&M;,Rice,25,31,20,50,0,Montrael Scott missed Jumper.
Prairie View A&M;,Rice,25,31,20,50,0,Reggis Onwukamuche Offensive Rebound.
Prairie View A&M;,Rice,27,31,20,54,1,Reggis Onwukamuche made Jumper.
Prairie View A&M;,Rice,27,31,21,30,0,Marcus Jackson missed Three Point Jumper.
Prairie View A&M;,Rice,27,31,21,30,0,Karim York Defensive Rebound.
Prairie View A&M;,Rice,27,31,21,52,0,Tre Hagood Turnover.
Prairie View A&M;,Rice,27,31,22,9,0,Andrew Drone Turnover.
Prairie View A&M;,Rice,27,31,22,9,0,Karim York Turnover.
Prairie View A&M;,Rice,27,31,22,12,0,Van Green Turnover.
Prairie View A&M;,Rice,27,31,22,24,0,Foul on Andrew Drone.
Prairie View A&M;,Rice,27,31,22,24,0,Reggis Onwukamuche missed Free Throw.
Prairie View A&M;,Rice,27,31,22,24,0,Prairie View Deadball Team Rebound.
Prairie View A&M;,Rice,27,31,22,24,0,Reggis Onwukamuche missed Free Throw.
Prairie View A&M;,Rice,27,31,22,24,0,Van Green Defensive Rebound.
Prairie View A&M;,Rice,27,34,22,35,1,Marcus Jackson made Three Point Jumper. Assisted by Max Guercy.
Prairie View A&M;,Rice,29,34,22,57,1,Montrael Scott made Jumper.
Prairie View A&M;,Rice,29,37,23,8,1,Marcus Jackson made Three Point Jumper. Assisted by Seth Gearhart.
Prairie View A&M;,Rice,31,37,23,30,1,Karim York made Layup. Assisted by Montrael Scott.
Prairie View A&M;,Rice,31,37,23,30,0,Foul on Andrew Drone.
Prairie View A&M;,Rice,32,37,23,30,1,Karim York made Free Throw.
Prairie View A&M;,Rice,32,37,23,48,0,Foul on Montrael Scott.
Prairie View A&M;,Rice,32,37,23,55,0,Foul on Tre Hagood.
Prairie View A&M;,Rice,32,37,24,2,0,Max Guercy missed Jumper.
Prairie View A&M;,Rice,32,37,24,2,0,Zachary Hamilton Defensive Rebound.
Prairie View A&M;,Rice,32,37,24,8,0,Zachary Hamilton missed Jumper.
Prairie View A&M;,Rice,32,37,24,8,0,Nate Pollard Defensive Rebound.
Prairie View A&M;,Rice,32,37,24,17,0,Marcus Jackson Turnover.
Prairie View A&M;,Rice,32,37,24,17,0,Official TV Timeout
Prairie View A&M;,Rice,32,37,24,29,0,Prairie View  Timeout
Prairie View A&M;,Rice,32,37,24,34,0,Montrael Scott missed Three Point Jumper.
Prairie View A&M;,Rice,32,37,24,34,0,Prairie View Offensive Rebound.
Prairie View A&M;,Rice,32,37,24,59,0,Foul on Seth Gearhart.
Prairie View A&M;,Rice,32,37,25,3,0,Karim York missed Jumper.
Prairie View A&M;,Rice,32,37,25,3,0,Nate Pollard Block.
Prairie View A&M;,Rice,32,37,25,4,0,Reggis Onwukamuche Offensive Rebound.
Prairie View A&M;,Rice,32,37,25,37,0,Montrael Scott missed Three Point Jumper.
Prairie View A&M;,Rice,32,37,25,37,0,Montrael Scott Offensive Rebound.
Prairie View A&M;,Rice,32,37,25,51,0,Foul on Reggis Onwukamuche.
Prairie View A&M;,Rice,32,37,25,51,0,Reggis Onwukamuche Turnover.
Prairie View A&M;,Rice,32,37,26,13,0,Max Guercy missed Three Point Jumper.
Prairie View A&M;,Rice,32,37,26,13,0,Nate Pollard Offensive Rebound.
Prairie View A&M;,Rice,32,37,26,15,0,Foul on Reggis Onwukamuche.
Prairie View A&M;,Rice,32,37,26,20,0,Bishop Mency Turnover.
Prairie View A&M;,Rice,32,37,26,20,0,Tre Hagood Steal.
Prairie View A&M;,Rice,32,37,26,23,0,Tre Hagood missed Layup.
Prairie View A&M;,Rice,32,37,26,23,0,Maurice Rivers Defensive Rebound.
Prairie View A&M;,Rice,32,37,26,29,0,Maurice Rivers Turnover.
Prairie View A&M;,Rice,32,37,26,30,0,Tre Hagood Steal.
Prairie View A&M;,Rice,32,37,26,30,0,Tre Hagood Turnover.
Prairie View A&M;,Rice,32,37,26,45,0,Van Green missed Three Point Jumper.
Prairie View A&M;,Rice,32,37,26,45,0,Bishop Mency Offensive Rebound.
Prairie View A&M;,Rice,32,37,26,49,0,Foul on Karim York.
Prairie View A&M;,Rice,32,37,26,49,0,Foul on Karim York.
Prairie View A&M;,Rice,32,37,26,50,0,Maurice Rivers missed Jumper.
Prairie View A&M;,Rice,32,37,26,50,0,Maurice Rivers missed Jumper.
Prairie View A&M;,Rice,32,37,26,50,0,Karim York Defensive Rebound.
Prairie View A&M;,Rice,32,37,26,50,0,Karim York Defensive Rebound.
Prairie View A&M;,Rice,32,37,27,8,0,Foul on Van Green.
Prairie View A&M;,Rice,32,37,27,11,0,Foul on Van Green.
Prairie View A&M;,Rice,33,37,27,11,1,John Brisco made Free Throw.
Prairie View A&M;,Rice,34,37,27,11,1,John Brisco made Free Throw.
Prairie View A&M;,Rice,34,40,27,26,1,Marcus Jackson made Three Point Jumper.
Prairie View A&M;,Rice,36,40,28,2,1,John Brisco made Jumper.
Prairie View A&M;,Rice,36,40,28,10,0,Denzel Davis missed Three Point Jumper.
Prairie View A&M;,Rice,36,40,28,10,0,Montrael Scott Defensive Rebound.
Prairie View A&M;,Rice,38,40,28,17,1,John Brisco made Jumper. Assisted by Montrael Scott.
Prairie View A&M;,Rice,36,42,28,17,1,John Brisco made Jumper.
Prairie View A&M;,Rice,38,40,28,38,0,Max Guercy missed Layup.
Prairie View A&M;,Rice,38,40,28,38,0,Charleston Dobbs Block.
Prairie View A&M;,Rice,38,40,28,39,0,Maurice Rivers Offensive Rebound.
Prairie View A&M;,Rice,38,40,28,43,0,Maurice Rivers Turnover.
Prairie View A&M;,Rice,38,40,28,44,0,Tre Hagood Steal.
Prairie View A&M;,Rice,40,40,28,46,1,John Brisco made Layup. Assisted by Tre Hagood.
Prairie View A&M;,Rice,40,43,29,5,1,Bishop Mency made Three Point Jumper. Assisted by Max Guercy.
Prairie View A&M;,Rice,40,43,29,8,0,Rice  Timeout
Prairie View A&M;,Rice,40,43,29,44,0,John Brisco missed Jumper.
Prairie View A&M;,Rice,40,43,29,44,0,Bishop Mency Defensive Rebound.
Prairie View A&M;,Rice,40,43,29,59,0,Foul on Charleston Dobbs.
Prairie View A&M;,Rice,40,43,29,59,0,Official TV Timeout
Prairie View A&M;,Rice,40,44,29,59,1,Maurice Rivers made Free Throw.
Prairie View A&M;,Rice,40,44,29,59,0,Maurice Rivers missed Free Throw.
Prairie View A&M;,Rice,40,44,29,59,0,Nolan Wilson Defensive Rebound.
Prairie View A&M;,Rice,40,44,29,59,0,Nolan Wilson Defensive Rebound.
Prairie View A&M;,Rice,40,44,30,22,0,Karim York missed Jumper.
Prairie View A&M;,Rice,40,44,30,22,0,Bishop Mency Defensive Rebound.
Prairie View A&M;,Rice,40,44,30,41,0,Bishop Mency missed Three Point Jumper.
Prairie View A&M;,Rice,40,44,30,41,0,Bishop Mency missed Three Point Jumper.
Prairie View A&M;,Rice,40,44,30,41,0,John Brisco Defensive Rebound.
Prairie View A&M;,Rice,40,44,31,0,0,John Brisco missed Three Point Jumper.
Prairie View A&M;,Rice,40,44,31,0,0,Bishop Mency Defensive Rebound.
Prairie View A&M;,Rice,40,47,31,22,1,Maurice Rivers made Three Point Jumper.
Prairie View A&M;,Rice,40,47,31,22,1,Maurice Rivers made Three Point Jumper.
Prairie View A&M;,Rice,40,47,31,30,0,Tre Hagood missed Jumper.
Prairie View A&M;,Rice,40,47,31,30,0,Dan Peera Defensive Rebound.
Prairie View A&M;,Rice,40,47,31,51,0,Maurice Rivers missed Jumper.
Prairie View A&M;,Rice,40,47,31,51,0,Karim York Block.
Prairie View A&M;,Rice,40,47,31,53,0,Nolan Wilson Defensive Rebound.
Prairie View A&M;,Rice,43,47,32,19,1,Montrael Scott made Three Point Jumper. Assisted by Tre Hagood.
Prairie View A&M;,Rice,43,47,32,19,1,Montrael Scott made Three Point Jumper.
Prairie View A&M;,Rice,43,47,32,21,0,Prairie View  Timeout
Prairie View A&M;,Rice,43,47,32,33,0,Marcus Jackson Turnover.
Prairie View A&M;,Rice,43,47,32,33,0,Marcus Jackson Turnover.
Prairie View A&M;,Rice,43,47,32,34,0,John Brisco Steal.
Prairie View A&M;,Rice,43,47,32,34,0,John Brisco Steal.
Prairie View A&M;,Rice,43,47,32,37,0,Official TV Timeout
Prairie View A&M;,Rice,43,47,32,37,0,Official TV Timeout
Prairie View A&M;,Rice,45,47,33,6,1,John Brisco made Jumper.
Prairie View A&M;,Rice,45,47,33,16,0,Seth Gearhart Turnover.
Prairie View A&M;,Rice,45,47,33,18,0,John Brisco Steal.
Prairie View A&M;,Rice,45,47,33,22,0,Foul on Marcus Jackson.
Prairie View A&M;,Rice,46,47,33,22,1,Jayrn Johnson made Free Throw.
Prairie View A&M;,Rice,47,47,33,22,1,Jayrn Johnson made Free Throw.
Prairie View A&M;,Rice,47,47,33,39,0,Marcus Jackson missed Jumper.
Prairie View A&M;,Rice,47,47,33,39,0,Nolan Wilson Block.
Prairie View A&M;,Rice,47,47,33,42,0,Jacoby Green Defensive Rebound.
Prairie View A&M;,Rice,47,47,33,45,0,Foul on John Brisco.
Prairie View A&M;,Rice,47,47,33,45,0,John Brisco Turnover.
Prairie View A&M;,Rice,47,47,33,45,0,John Brisco Turnover.
Prairie View A&M;,Rice,47,47,34,6,0,Marcus Jackson missed Jumper.
Prairie View A&M;,Rice,47,47,34,6,0,Nolan Wilson Defensive Rebound.
Prairie View A&M;,Rice,47,47,34,7,0,Foul on Andrew Drone.
Prairie View A&M;,Rice,47,47,34,7,0,Nolan Wilson missed Free Throw.
Prairie View A&M;,Rice,47,47,34,7,0,John Brisco Offensive Rebound.
Prairie View A&M;,Rice,47,47,34,7,0,Foul on Nate Pollard.
Prairie View A&M;,Rice,47,47,34,7,0,John Brisco missed Free Throw.
Prairie View A&M;,Rice,47,47,34,7,0,Reggis Onwukamuche Offensive Rebound.
Prairie View A&M;,Rice,47,47,34,9,0,Foul on Bishop Mency.
Prairie View A&M;,Rice,48,47,34,9,1,Reggis Onwukamuche made Free Throw.
Prairie View A&M;,Rice,49,47,34,9,1,Reggis Onwukamuche made Free Throw.
Prairie View A&M;,Rice,49,47,34,17,0,Foul on Charleston Dobbs.
Prairie View A&M;,Rice,49,48,34,17,1,Seth Gearhart made Free Throw.
Prairie View A&M;,Rice,49,49,34,17,1,Seth Gearhart made Free Throw.
Prairie View A&M;,Rice,49,49,34,17,1,Seth Gearhart made Free Throw.
Prairie View A&M;,Rice,51,49,34,39,1,John Brisco made Jumper. Assisted by Montrael Scott.
Prairie View A&M;,Rice,51,49,34,52,0,Bishop Mency Turnover.
Prairie View A&M;,Rice,51,49,35,25,0,Tre Hagood missed Jumper.
Prairie View A&M;,Rice,51,49,35,25,0,Denzel Davis Defensive Rebound.
Prairie View A&M;,Rice,51,49,35,36,0,Foul on John Brisco.
Prairie View A&M;,Rice,51,50,35,36,1,Marcus Jackson made Free Throw.
Prairie View A&M;,Rice,51,50,35,36,1,Marcus Jackson made Free Throw.
Prairie View A&M;,Rice,51,51,35,36,1,Marcus Jackson made Free Throw.
Prairie View A&M;,Rice,53,51,35,58,1,John Brisco made Layup.
Prairie View A&M;,Rice,53,51,35,58,1,John Brisco made Layup.
Prairie View A&M;,Rice,53,53,36,17,1,Marcus Jackson made Layup.
Prairie View A&M;,Rice,53,53,36,21,0,Karim York Turnover.
Prairie View A&M;,Rice,53,53,36,21,0,Official TV Timeout
Prairie View A&M;,Rice,53,56,36,37,1,Bishop Mency made Three Point Jumper. Assisted by Max Guercy.
Prairie View A&M;,Rice,53,56,36,59,0,Foul on Seth Gearhart.
Prairie View A&M;,Rice,53,56,36,59,0,Karim York missed Free Throw.
Prairie View A&M;,Rice,53,56,36,59,0,Prairie View Deadball Team Rebound.
Prairie View A&M;,Rice,53,56,36,59,0,Karim York missed Free Throw.
Prairie View A&M;,Rice,53,56,36,59,0,Prairie View Deadball Team Rebound.
Prairie View A&M;,Rice,54,56,36,59,1,Karim York made Free Throw.
Prairie View A&M;,Rice,54,58,37,16,1,Marcus Jackson made Layup.
Prairie View A&M;,Rice,54,58,37,16,0,Foul on Tre Hagood.
Prairie View A&M;,Rice,54,59,37,16,1,Marcus Jackson made Free Throw.
Prairie View A&M;,Rice,54,59,37,31,0,Montrael Scott missed Three Point Jumper.
Prairie View A&M;,Rice,54,59,37,31,0,Seth Gearhart Defensive Rebound.
Prairie View A&M;,Rice,54,61,37,50,1,Max Guercy made Jumper. Assisted by Marcus Jackson.
Prairie View A&M;,Rice,54,61,37,50,1,Max Guercy made Jumper.
Prairie View A&M;,Rice,57,61,38,6,1,John Brisco made Three Point Jumper. Assisted by Tre Hagood.
Prairie View A&M;,Rice,57,61,38,6,1,John Brisco made Three Point Jumper. Assisted by Tre Hagood.
Prairie View A&M;,Rice,57,61,38,10,0,Prairie View  Timeout
Prairie View A&M;,Rice,57,61,38,10,0,Prairie View  Timeout
Prairie View A&M;,Rice,57,61,38,27,0,Bishop Mency missed Jumper.
Prairie View A&M;,Rice,57,61,38,27,0,Tre Hagood Defensive Rebound.
Prairie View A&M;,Rice,57,61,38,27,0,Tre Hagood Defensive Rebound.
Prairie View A&M;,Rice,57,61,38,32,0,Jayrn Johnson missed Layup.
Prairie View A&M;,Rice,57,61,38,32,0,Jayrn Johnson missed Layup.
Prairie View A&M;,Rice,57,61,38,32,0,Seth Gearhart Block.
Prairie View A&M;,Rice,57,61,38,34,0,Max Guercy Defensive Rebound.
Prairie View A&M;,Rice,57,61,38,43,0,Foul on Jayrn Johnson.
