Away Team,Home Team,Away Score, Home Score,Minute,Second,isScoringPosession,Desc.
Florida A&M;,Bethune-Cookman,7,13,5,7,0,Jeffrey Altidort Defensive Rebound.
Florida A&M;,Bethune-Cookman,7,16,5,18,1,Reggie Baker made Three Point Jumper. Assisted by Jeffrey Altidort.
Florida A&M;,Bethune-Cookman,7,16,5,41,0,Nick Severado missed Layup.
Florida A&M;,Bethune-Cookman,7,16,5,41,0,Jeffrey Altidort Block.
Florida A&M;,Bethune-Cookman,7,16,5,43,0,Brandon Tabb Defensive Rebound.
Florida A&M;,Bethune-Cookman,7,18,5,48,1,Brandon Tabb made Jumper.
Florida A&M;,Bethune-Cookman,7,18,6,2,0,Marcus Barham missed Three Point Jumper.
Florida A&M;,Bethune-Cookman,7,18,6,2,0,Justin Ravenel Offensive Rebound.
Florida A&M;,Bethune-Cookman,7,18,6,14,0,Foul on Quinton Forrest.
Florida A&M;,Bethune-Cookman,7,18,6,16,0,Desmond Williams missed Jumper.
Florida A&M;,Bethune-Cookman,7,18,6,16,0,Desmond Williams Offensive Rebound.
Florida A&M;,Bethune-Cookman,9,18,6,20,1,Desmond Williams made Dunk.
Florida A&M;,Bethune-Cookman,9,18,6,39,0,Jeffrey Altidort Turnover.
Florida A&M;,Bethune-Cookman,9,18,6,40,0,Marcus Barham Steal.
Florida A&M;,Bethune-Cookman,9,18,6,45,0,Nasir Core missed Layup.
Florida A&M;,Bethune-Cookman,9,18,6,45,0,Reggie Baker Defensive Rebound.
Florida A&M;,Bethune-Cookman,9,18,7,3,0,Reggie Baker missed Three Point Jumper.
Florida A&M;,Bethune-Cookman,9,18,7,3,0,Quinton Forrest Offensive Rebound.
Florida A&M;,Bethune-Cookman,9,20,7,19,1,Quinton Forrest made Dunk. Assisted by Reggie Baker.
Florida A&M;,Bethune-Cookman,9,20,7,32,0,Nasir Core Turnover.
Florida A&M;,Bethune-Cookman,9,20,7,32,0,Reggie Baker Steal.
Florida A&M;,Bethune-Cookman,9,20,7,45,0,Foul on Brandon Suggs.
Florida A&M;,Bethune-Cookman,9,20,7,45,0,Brandon Suggs Turnover.
Florida A&M;,Bethune-Cookman,9,20,7,58,0,Justin Ravenel missed Three Point Jumper.
Florida A&M;,Bethune-Cookman,9,20,7,58,0,Brendon Myles Offensive Rebound.
Florida A&M;,Bethune-Cookman,9,20,8,2,0,Brendon Myles missed Jumper.
Florida A&M;,Bethune-Cookman,9,20,8,2,0,Brendon Myles Offensive Rebound.
Florida A&M;,Bethune-Cookman,9,20,8,5,0,Foul on Jeffrey Altidort.
Florida A&M;,Bethune-Cookman,9,20,8,5,0,Official TV Timeout
Florida A&M;,Bethune-Cookman,10,20,8,5,1,Brendon Myles made Free Throw.
Florida A&M;,Bethune-Cookman,11,20,8,5,1,Brendon Myles made Free Throw.
Florida A&M;,Bethune-Cookman,11,20,8,16,0,Brandon Suggs missed Layup.
Florida A&M;,Bethune-Cookman,11,20,8,16,0,Brandon Suggs Offensive Rebound.
Florida A&M;,Bethune-Cookman,11,20,8,19,0,Brandon Suggs Turnover.
Florida A&M;,Bethune-Cookman,11,20,8,20,0,Desmond Williams Steal.
Florida A&M;,Bethune-Cookman,11,20,8,23,0,Marcus Barham missed Layup.
Florida A&M;,Bethune-Cookman,11,20,8,23,0,Jeffrey Altidort Block.
Florida A&M;,Bethune-Cookman,11,20,8,25,0,Brandon Suggs Defensive Rebound.
Florida A&M;,Bethune-Cookman,11,23,8,43,1,Jeffrey Altidort made Three Point Jumper. Assisted by Reggie Baker.
Florida A&M;,Bethune-Cookman,11,23,9,3,0,Marcus Barham missed Layup.
Florida A&M;,Bethune-Cookman,11,23,9,3,0,Brendon Myles Offensive Rebound.
Florida A&M;,Bethune-Cookman,13,23,9,7,1,Brendon Myles made Jumper.
Florida A&M;,Bethune-Cookman,13,26,9,33,1,Brandon Tabb made Three Point Jumper. Assisted by Jeffrey Altidort.
Florida A&M;,Bethune-Cookman,13,26,9,55,0,Derrick Dandridge missed Jumper.
Florida A&M;,Bethune-Cookman,13,26,9,55,0,Brendon Myles Offensive Rebound.
Florida A&M;,Bethune-Cookman,13,26,9,59,0,Foul on Brandon Tabb.
Florida A&M;,Bethune-Cookman,13,26,10,2,0,Foul on Quinton Forrest.
Florida A&M;,Bethune-Cookman,14,26,10,2,1,Marcus Barham made Free Throw.
Florida A&M;,Bethune-Cookman,14,26,10,2,0,Marcus Barham missed Free Throw.
Florida A&M;,Bethune-Cookman,14,26,10,2,0,Diamante Lewis Defensive Rebound.
Florida A&M;,Bethune-Cookman,14,29,10,30,1,Diamante Lewis made Three Point Jumper. Assisted by Jeffrey Altidort.
Florida A&M;,Bethune-Cookman,14,29,10,55,0,Craig Bowman Turnover.
Florida A&M;,Bethune-Cookman,14,29,11,21,0,Diamante Lewis missed Three Point Jumper.
Florida A&M;,Bethune-Cookman,14,29,11,21,0,Brendon Myles Defensive Rebound.
Florida A&M;,Bethune-Cookman,14,29,11,28,0,Craig Bowman missed Three Point Jumper.
Florida A&M;,Bethune-Cookman,14,29,11,28,0,Bethune-Cookman Defensive Rebound.
Florida A&M;,Bethune-Cookman,14,29,11,29,0,Foul on Derrick Dandridge.
Florida A&M;,Bethune-Cookman,14,29,11,50,0,Ulmer Manzie Turnover.
Florida A&M;,Bethune-Cookman,14,29,11,51,0,Justin Ravenel Steal.
Florida A&M;,Bethune-Cookman,17,29,12,0,1,Brendon Myles made Three Point Jumper. Assisted by Elijah Mays.
Florida A&M;,Bethune-Cookman,17,29,12,19,0,Foul on Ulmer Manzie.
Florida A&M;,Bethune-Cookman,17,29,12,19,0,Ulmer Manzie Turnover.
Florida A&M;,Bethune-Cookman,17,29,12,19,0,Official TV Timeout
Florida A&M;,Bethune-Cookman,17,29,12,28,0,Elijah Mays missed Three Point Jumper.
Florida A&M;,Bethune-Cookman,17,29,12,28,0,Reggie Baker Defensive Rebound.
Florida A&M;,Bethune-Cookman,17,29,12,53,0,Reggie Baker missed Three Point Jumper.
Florida A&M;,Bethune-Cookman,17,29,12,53,0,Houston Smith Offensive Rebound.
Florida A&M;,Bethune-Cookman,17,29,12,58,0,Diamante Lewis missed Three Point Jumper.
Florida A&M;,Bethune-Cookman,17,29,12,58,0,Brendon Myles Defensive Rebound.
Florida A&M;,Bethune-Cookman,17,29,13,16,0,Justin Ravenel missed Three Point Jumper.
Florida A&M;,Bethune-Cookman,17,29,13,16,0,Reggie Baker Defensive Rebound.
Florida A&M;,Bethune-Cookman,17,29,13,21,0,Foul on Justin Ravenel.
Florida A&M;,Bethune-Cookman,17,31,13,42,1,Houston Smith made Layup. Assisted by Ulmer Manzie.
Florida A&M;,Bethune-Cookman,17,31,13,55,0,Nick Severado missed Jumper.
Florida A&M;,Bethune-Cookman,17,31,13,55,0,Diamante Lewis Defensive Rebound.
Florida A&M;,Bethune-Cookman,17,31,14,15,0,Foul on Desmond Williams.
Florida A&M;,Bethune-Cookman,17,31,14,30,0,Reggie Baker missed Jumper.
Florida A&M;,Bethune-Cookman,17,31,14,30,0,Justin Ravenel Defensive Rebound.
Florida A&M;,Bethune-Cookman,17,31,14,39,0,Desmond Williams missed Jumper.
Florida A&M;,Bethune-Cookman,17,31,14,39,0,Reggie Baker Defensive Rebound.
Florida A&M;,Bethune-Cookman,17,31,14,59,0,Houston Smith missed Three Point Jumper.
Florida A&M;,Bethune-Cookman,17,31,14,59,0,Ulmer Manzie Offensive Rebound.
Florida A&M;,Bethune-Cookman,17,31,15,2,0,Foul on Elijah Mays.
Florida A&M;,Bethune-Cookman,17,33,15,10,1,Quinton Forrest made Layup. Assisted by Diamante Lewis.
Florida A&M;,Bethune-Cookman,17,33,15,20,0,Desmond Williams missed Jumper.
Florida A&M;,Bethune-Cookman,17,33,15,20,0,Houston Smith Defensive Rebound.
Florida A&M;,Bethune-Cookman,17,33,15,42,0,Houston Smith Turnover.
Florida A&M;,Bethune-Cookman,17,33,16,4,0,Foul on Reggie Baker.
Florida A&M;,Bethune-Cookman,17,33,16,4,0,Official TV Timeout
Florida A&M;,Bethune-Cookman,18,33,16,4,1,Marcus Barham made Free Throw.
Florida A&M;,Bethune-Cookman,18,33,16,4,0,Marcus Barham missed Free Throw.
Florida A&M;,Bethune-Cookman,18,33,16,4,0,Diamante Lewis Defensive Rebound.
Florida A&M;,Bethune-Cookman,18,33,16,31,0,Diamante Lewis missed Layup.
Florida A&M;,Bethune-Cookman,18,33,16,31,0,Nasir Core Defensive Rebound.
Florida A&M;,Bethune-Cookman,18,33,16,40,0,Brendon Myles missed Three Point Jumper.
Florida A&M;,Bethune-Cookman,18,33,16,40,0,Desmond Williams Offensive Rebound.
Florida A&M;,Bethune-Cookman,18,33,16,51,0,Marcus Barham missed Three Point Jumper.
Florida A&M;,Bethune-Cookman,18,33,16,51,0,Diamante Lewis Defensive Rebound.
Florida A&M;,Bethune-Cookman,18,33,17,0,0,Reggie Baker Turnover.
Florida A&M;,Bethune-Cookman,18,33,17,12,0,Marcus Barham missed Three Point Jumper.
Florida A&M;,Bethune-Cookman,18,33,17,12,0,Reggie Baker Defensive Rebound.
Florida A&M;,Bethune-Cookman,18,33,17,22,0,Brandon Tabb missed Three Point Jumper.
Florida A&M;,Bethune-Cookman,18,33,17,22,0,Nasir Core Defensive Rebound.
Florida A&M;,Bethune-Cookman,18,33,17,32,0,Desmond Williams Turnover.
Florida A&M;,Bethune-Cookman,18,33,17,33,0,Diamante Lewis Steal.
Florida A&M;,Bethune-Cookman,18,35,17,37,1,Quinton Forrest made Dunk. Assisted by Diamante Lewis.
Florida A&M;,Bethune-Cookman,18,35,17,48,0,Florida A&M;  Timeout
Florida A&M;,Bethune-Cookman,20,35,18,9,1,Desmond Williams made Layup. Assisted by Marcus Barham.
Florida A&M;,Bethune-Cookman,20,35,18,31,0,Quinton Forrest missed Three Point Jumper.
Florida A&M;,Bethune-Cookman,20,35,18,31,0,Florida A&M; Defensive Rebound.
Florida A&M;,Bethune-Cookman,20,35,18,45,0,Desmond Williams Turnover.
Florida A&M;,Bethune-Cookman,20,35,18,46,0,Brandon Tabb Steal.
Florida A&M;,Bethune-Cookman,20,37,19,2,1,Quinton Forrest made Layup. Assisted by Diamante Lewis.
Florida A&M;,Bethune-Cookman,22,37,19,19,1,Desmond Williams made Jumper.
Florida A&M;,Bethune-Cookman,22,37,19,29,0,Bethune-Cookman  Timeout
Florida A&M;,Bethune-Cookman,22,37,19,43,0,Brandon Tabb missed Jumper.
Florida A&M;,Bethune-Cookman,22,37,19,43,0,Brendon Myles Defensive Rebound.
Florida A&M;,Bethune-Cookman,22,37,19,54,0,Nick Severado missed Jumper.
Florida A&M;,Bethune-Cookman,22,37,19,54,0,Desmond Williams Offensive Rebound.
Florida A&M;,Bethune-Cookman,24,37,19,58,1,Desmond Williams made Jumper.
Florida A&M;,Bethune-Cookman,24,37,20,0,0,End of 1st half
Florida A&M;,Bethune-Cookman,24,37,20,24,0,Marcus Barham missed Jumper.
Florida A&M;,Bethune-Cookman,24,37,20,24,0,Brandon Tabb Defensive Rebound.
Florida A&M;,Bethune-Cookman,24,37,20,39,0,Foul on Elijah Mays.
Florida A&M;,Bethune-Cookman,24,40,20,51,1,Brandon Tabb made Three Point Jumper. Assisted by Reggie Baker.
Florida A&M;,Bethune-Cookman,24,40,21,6,0,Foul on Quinton Forrest.
Florida A&M;,Bethune-Cookman,24,40,21,14,0,Desmond Williams missed Jumper.
Florida A&M;,Bethune-Cookman,24,40,21,14,0,Quinton Forrest Defensive Rebound.
Florida A&M;,Bethune-Cookman,24,40,21,31,0,Diamante Lewis missed Layup.
Florida A&M;,Bethune-Cookman,24,40,21,31,0,Quinton Forrest Offensive Rebound.
Florida A&M;,Bethune-Cookman,24,43,21,45,1,Reggie Baker made Three Point Jumper. Assisted by Diamante Lewis.
Florida A&M;,Bethune-Cookman,26,43,22,9,1,Justin Ravenel made Jumper.
Florida A&M;,Bethune-Cookman,26,45,22,29,1,Diamante Lewis made Jumper.
Florida A&M;,Bethune-Cookman,26,45,22,45,0,Foul on Diamante Lewis.
Florida A&M;,Bethune-Cookman,27,45,22,45,1,Nick Severado made Free Throw.
Florida A&M;,Bethune-Cookman,27,45,22,45,0,Nick Severado missed Free Throw.
Florida A&M;,Bethune-Cookman,27,45,22,45,0,Brandon Tabb Defensive Rebound.
Florida A&M;,Bethune-Cookman,27,45,23,3,0,Ulmer Manzie missed Layup.
Florida A&M;,Bethune-Cookman,27,45,23,3,0,Houston Smith Offensive Rebound.
Florida A&M;,Bethune-Cookman,27,47,23,5,1,Houston Smith made Dunk.
Florida A&M;,Bethune-Cookman,29,47,23,19,1,Nick Severado made Jumper.
Florida A&M;,Bethune-Cookman,29,47,23,21,0,Foul on Houston Smith.
Florida A&M;,Bethune-Cookman,29,47,23,21,0,Nick Severado missed Free Throw.
Florida A&M;,Bethune-Cookman,29,47,23,21,0,Brandon Tabb Defensive Rebound.
Florida A&M;,Bethune-Cookman,29,50,23,40,1,Reggie Baker made Three Point Jumper. Assisted by Diamante Lewis.
Florida A&M;,Bethune-Cookman,29,50,23,53,0,Desmond Williams missed Jumper.
Florida A&M;,Bethune-Cookman,29,50,23,53,0,Florida A&M; Offensive Rebound.
Florida A&M;,Bethune-Cookman,29,50,23,57,0,Foul on Diamante Lewis.
Florida A&M;,Bethune-Cookman,31,50,23,58,1,Justin Ravenel made Jumper. Assisted by Marcus Barham.
Florida A&M;,Bethune-Cookman,31,53,24,21,1,Reggie Baker made Three Point Jumper. Assisted by Diamante Lewis.
Florida A&M;,Bethune-Cookman,31,53,24,37,0,Marcus Barham missed Jumper.
Florida A&M;,Bethune-Cookman,31,53,24,37,0,Ulmer Manzie Block.
Florida A&M;,Bethune-Cookman,31,53,24,40,0,Ulmer Manzie Defensive Rebound.
Florida A&M;,Bethune-Cookman,31,53,25,0,0,Diamante Lewis missed Three Point Jumper.
Florida A&M;,Bethune-Cookman,31,53,25,0,0,Justin Ravenel Defensive Rebound.
Florida A&M;,Bethune-Cookman,31,53,25,3,0,Foul on Houston Smith.
Florida A&M;,Bethune-Cookman,31,53,25,3,0,Official TV Timeout
Florida A&M;,Bethune-Cookman,31,53,25,24,0,Brendon Myles missed Jumper.
Florida A&M;,Bethune-Cookman,31,53,25,24,0,Houston Smith Defensive Rebound.
Florida A&M;,Bethune-Cookman,31,53,25,32,0,Ulmer Manzie missed Layup.
Florida A&M;,Bethune-Cookman,31,53,25,32,0,Marcus Barham Block.
Florida A&M;,Bethune-Cookman,31,53,25,36,0,Nasir Core Defensive Rebound.
Florida A&M;,Bethune-Cookman,31,53,25,41,0,Desmond Williams Turnover.
Florida A&M;,Bethune-Cookman,31,53,26,7,0,Reggie Baker missed Three Point Jumper.
Florida A&M;,Bethune-Cookman,31,53,26,7,0,Diamante Lewis Offensive Rebound.
Florida A&M;,Bethune-Cookman,31,53,26,13,0,Brandon Tabb missed Jumper.
Florida A&M;,Bethune-Cookman,31,53,26,13,0,Desmond Williams Block.
Florida A&M;,Bethune-Cookman,31,53,26,16,0,Nasir Core Defensive Rebound.
Florida A&M;,Bethune-Cookman,31,53,26,20,0,Justin Ravenel missed Dunk.
Florida A&M;,Bethune-Cookman,31,53,26,20,0,Ulmer Manzie Block.
Florida A&M;,Bethune-Cookman,31,53,26,24,0,Desmond Williams Offensive Rebound.
Florida A&M;,Bethune-Cookman,33,53,26,29,1,Desmond Williams made Dunk.
Florida A&M;,Bethune-Cookman,33,55,26,46,1,Brandon Tabb made Layup. Assisted by Diamante Lewis.
Florida A&M;,Bethune-Cookman,33,55,26,59,0,Foul on Houston Smith.
Florida A&M;,Bethune-Cookman,34,55,26,59,1,Marcus Barham made Free Throw.
Florida A&M;,Bethune-Cookman,35,55,26,59,1,Marcus Barham made Free Throw.
Florida A&M;,Bethune-Cookman,35,55,27,24,0,Brandon Tabb missed Three Point Jumper.
Florida A&M;,Bethune-Cookman,35,55,27,24,0,Florida A&M; Defensive Rebound.
Florida A&M;,Bethune-Cookman,37,55,27,37,1,Desmond Williams made Jumper. Assisted by Justin Ravenel.
Florida A&M;,Bethune-Cookman,37,55,28,9,0,Reggie Baker missed Layup.
Florida A&M;,Bethune-Cookman,37,55,28,9,0,Quinton Forrest Offensive Rebound.
Florida A&M;,Bethune-Cookman,37,57,28,11,1,Quinton Forrest made Layup.
Florida A&M;,Bethune-Cookman,37,57,28,11,0,Foul on Nasir Core.
Florida A&M;,Bethune-Cookman,37,57,28,11,0,Official TV Timeout
Florida A&M;,Bethune-Cookman,37,57,28,11,0,Quinton Forrest missed Free Throw.
Florida A&M;,Bethune-Cookman,37,57,28,11,0,Rashad Austin Defensive Rebound.
Florida A&M;,Bethune-Cookman,40,57,28,22,1,Marcus Barham made Three Point Jumper. Assisted by Nasir Core.
Florida A&M;,Bethune-Cookman,40,57,28,37,0,Diamante Lewis missed Jumper.
Florida A&M;,Bethune-Cookman,40,57,28,37,0,Marcus Barham Defensive Rebound.
Florida A&M;,Bethune-Cookman,42,57,28,44,1,Nasir Core made Layup. Assisted by Marcus Barham.
Florida A&M;,Bethune-Cookman,42,57,28,44,0,Foul on Reggie Baker.
Florida A&M;,Bethune-Cookman,43,57,28,44,1,Nasir Core made Free Throw.
Florida A&M;,Bethune-Cookman,43,57,29,9,0,Reggie Baker missed Jumper.
Florida A&M;,Bethune-Cookman,43,57,29,9,0,Desmond Williams Defensive Rebound.
Florida A&M;,Bethune-Cookman,43,57,29,22,0,Brendon Myles missed Three Point Jumper.
Florida A&M;,Bethune-Cookman,43,57,29,22,0,Reggie Baker Defensive Rebound.
Florida A&M;,Bethune-Cookman,43,57,29,35,0,Foul on Nasir Core.
Florida A&M;,Bethune-Cookman,43,59,29,55,1,Brandon Suggs made Layup. Assisted by Diamante Lewis.
Florida A&M;,Bethune-Cookman,45,59,30,5,1,Desmond Williams made Jumper. Assisted by Justin Ravenel.
Florida A&M;,Bethune-Cookman,45,59,30,21,0,Houston Smith Turnover.
Florida A&M;,Bethune-Cookman,45,59,30,37,0,Foul on Houston Smith.
Florida A&M;,Bethune-Cookman,46,59,30,37,1,Justin Ravenel made Free Throw.
Florida A&M;,Bethune-Cookman,47,59,30,37,1,Justin Ravenel made Free Throw.
Florida A&M;,Bethune-Cookman,47,59,30,52,0,Brandon Tabb missed Three Point Jumper.
Florida A&M;,Bethune-Cookman,47,59,30,52,0,Nasir Core Defensive Rebound.
Florida A&M;,Bethune-Cookman,49,59,31,4,1,Desmond Williams made Jumper. Assisted by Nasir Core.
Florida A&M;,Bethune-Cookman,49,59,31,18,0,Bethune-Cookman  Timeout
Florida A&M;,Bethune-Cookman,49,62,31,32,1,Reggie Baker made Three Point Jumper. Assisted by Diamante Lewis.
Florida A&M;,Bethune-Cookman,49,62,31,39,0,Foul on Brandon Suggs.
Florida A&M;,Bethune-Cookman,50,62,31,39,1,Desmond Williams made Free Throw.
Florida A&M;,Bethune-Cookman,51,62,31,39,1,Desmond Williams made Free Throw.
Florida A&M;,Bethune-Cookman,51,62,31,49,0,Brandon Tabb missed Three Point Jumper.
Florida A&M;,Bethune-Cookman,51,62,31,49,0,Brendon Myles Defensive Rebound.
Florida A&M;,Bethune-Cookman,51,62,31,59,0,Nasir Core missed Layup.
Florida A&M;,Bethune-Cookman,51,62,31,59,0,Nick Severado Offensive Rebound.
Florida A&M;,Bethune-Cookman,51,62,32,2,0,Nick Severado missed Layup.
Florida A&M;,Bethune-Cookman,51,62,32,2,0,Nasir Core Offensive Rebound.
Florida A&M;,Bethune-Cookman,51,62,32,8,0,Marcus Barham missed Three Point Jumper.
Florida A&M;,Bethune-Cookman,51,62,32,8,0,Diamante Lewis Defensive Rebound.
Florida A&M;,Bethune-Cookman,51,62,32,11,0,Foul on Desmond Williams.
Florida A&M;,Bethune-Cookman,51,62,32,11,0,Official TV Timeout
Florida A&M;,Bethune-Cookman,51,62,32,20,0,Reggie Baker missed Layup.
Florida A&M;,Bethune-Cookman,51,62,32,20,0,Nick Severado Defensive Rebound.
Florida A&M;,Bethune-Cookman,53,62,32,27,1,Marcus Barham made Layup. Assisted by Desmond Williams.
Florida A&M;,Bethune-Cookman,53,62,32,38,0,Foul on Desmond Williams.
Florida A&M;,Bethune-Cookman,53,62,32,52,0,Brandon Tabb missed Layup.
Florida A&M;,Bethune-Cookman,53,62,32,52,0,Marcus Barham Block.
Florida A&M;,Bethune-Cookman,53,62,32,54,0,Nick Severado Defensive Rebound.
Florida A&M;,Bethune-Cookman,53,62,33,15,0,Nasir Core missed Three Point Jumper.
Florida A&M;,Bethune-Cookman,53,62,33,15,0,Brendon Myles Offensive Rebound.
Florida A&M;,Bethune-Cookman,53,62,33,20,0,Brendon Myles missed Jumper.
Florida A&M;,Bethune-Cookman,53,62,33,20,0,Florida A&M; Offensive Rebound.
Florida A&M;,Bethune-Cookman,53,62,33,45,0,Nick Severado Turnover.
Florida A&M;,Bethune-Cookman,53,62,33,46,0,Reggie Baker Steal.
Florida A&M;,Bethune-Cookman,53,64,33,50,1,Reggie Baker made Layup.
Florida A&M;,Bethune-Cookman,53,64,33,57,0,Foul on Brandon Suggs.
Florida A&M;,Bethune-Cookman,53,64,33,57,0,Marcus Barham missed Free Throw.
Florida A&M;,Bethune-Cookman,53,64,33,57,0,Florida A&M; Deadball Team Rebound.
Florida A&M;,Bethune-Cookman,54,64,33,57,1,Marcus Barham made Free Throw.
Florida A&M;,Bethune-Cookman,54,64,34,17,0,Reggie Baker missed Three Point Jumper.
Florida A&M;,Bethune-Cookman,54,64,34,17,0,Ulmer Manzie Offensive Rebound.
Florida A&M;,Bethune-Cookman,54,64,34,25,0,Foul on Justin Ravenel.
Florida A&M;,Bethune-Cookman,54,64,34,51,0,Bethune-Cookman  Turnover.
Florida A&M;,Bethune-Cookman,54,64,35,9,0,Marcus Barham missed Three Point Jumper.
Florida A&M;,Bethune-Cookman,54,64,35,9,0,Diamante Lewis Defensive Rebound.
Florida A&M;,Bethune-Cookman,54,64,35,16,0,Foul on Justin Ravenel.
Florida A&M;,Bethune-Cookman,54,65,35,16,1,Diamante Lewis made Free Throw.
Florida A&M;,Bethune-Cookman,54,66,35,16,1,Diamante Lewis made Free Throw.
Florida A&M;,Bethune-Cookman,54,66,35,37,0,Marcus Barham missed Jumper.
Florida A&M;,Bethune-Cookman,54,66,35,37,0,Ulmer Manzie Block.
Florida A&M;,Bethune-Cookman,54,66,35,38,0,Brandon Tabb Defensive Rebound.
Florida A&M;,Bethune-Cookman,54,66,36,9,0,Foul on Justin Ravenel.
Florida A&M;,Bethune-Cookman,54,66,36,9,0,Official TV Timeout
Florida A&M;,Bethune-Cookman,54,66,36,9,0,Reggie Baker missed Free Throw.
Florida A&M;,Bethune-Cookman,54,66,36,9,0,Desmond Williams Defensive Rebound.
Florida A&M;,Bethune-Cookman,54,66,36,36,0,Desmond Williams missed Layup.
Florida A&M;,Bethune-Cookman,54,66,36,36,0,Brendon Myles Offensive Rebound.
Florida A&M;,Bethune-Cookman,56,66,36,38,1,Brendon Myles made Jumper.
Florida A&M;,Bethune-Cookman,56,66,37,14,0,Foul on Brendon Myles.
Florida A&M;,Bethune-Cookman,56,67,37,14,1,Ulmer Manzie made Free Throw.
Florida A&M;,Bethune-Cookman,56,67,37,14,0,Ulmer Manzie missed Free Throw.
Florida A&M;,Bethune-Cookman,56,67,37,14,0,Desmond Williams Defensive Rebound.
Florida A&M;,Bethune-Cookman,56,67,37,27,0,Elijah Mays missed Three Point Jumper.
Florida A&M;,Bethune-Cookman,56,67,37,27,0,Diamante Lewis Defensive Rebound.
Florida A&M;,Bethune-Cookman,56,67,37,34,0,Foul on Elijah Mays.
Florida A&M;,Bethune-Cookman,56,68,37,34,1,Brandon Tabb made Free Throw.
Florida A&M;,Bethune-Cookman,56,69,37,34,1,Brandon Tabb made Free Throw.
Florida A&M;,Bethune-Cookman,58,69,37,57,1,Elijah Mays made Layup.
Florida A&M;,Bethune-Cookman,58,69,38,32,0,Diamante Lewis Turnover.
Florida A&M;,Bethune-Cookman,58,69,38,33,0,Nasir Core Steal.
