Away Team,Home Team,Away Score, Home Score,Minute,Second,isScoringPosession,Desc.
Prairie View A&M;,George Mason,9,12,10,46,0,Jaire Grayer missed Three Point Jumper.
Prairie View A&M;,George Mason,9,12,10,46,0,Jordan Giddings Defensive Rebound.
Prairie View A&M;,George Mason,12,12,10,55,1,Zachary Hamilton made Three Point Jumper. Assisted by Jordan Giddings.
Prairie View A&M;,George Mason,12,15,11,10,1,Karmari Newman made Three Point Jumper. Assisted by Otis Livingston II.
Prairie View A&M;,George Mason,15,15,11,39,1,Troy Thompson made Three Point Jumper.
Prairie View A&M;,George Mason,15,15,11,54,0,Justin Kier Turnover.
Prairie View A&M;,George Mason,15,15,12,6,0,Avery Lomax Turnover.
Prairie View A&M;,George Mason,15,15,12,7,0,Otis Livingston II Steal.
Prairie View A&M;,George Mason,15,17,12,9,1,Otis Livingston II made Layup.
Prairie View A&M;,George Mason,15,17,12,40,0,Zachary Hamilton missed Jumper.
Prairie View A&M;,George Mason,15,17,12,40,0,Jalen Jenkins Defensive Rebound.
Prairie View A&M;,George Mason,15,17,12,51,0,Jalen Jenkins Turnover.
Prairie View A&M;,George Mason,15,17,12,51,0,Official TV Timeout
Prairie View A&M;,George Mason,15,17,13,12,0,Jordan Giddings missed Jumper.
Prairie View A&M;,George Mason,15,17,13,12,0,Marquise Moore Defensive Rebound.
Prairie View A&M;,George Mason,15,17,13,21,0,Karmari Newman missed Three Point Jumper.
Prairie View A&M;,George Mason,15,17,13,21,0,Zachary Hamilton Defensive Rebound.
Prairie View A&M;,George Mason,15,17,13,42,0,Troy Thompson missed Three Point Jumper.
Prairie View A&M;,George Mason,15,17,13,42,0,Marquise Moore Defensive Rebound.
Prairie View A&M;,George Mason,15,17,13,50,0,Foul on Zachary Hamilton.
Prairie View A&M;,George Mason,15,17,13,50,0,Marquise Moore missed Free Throw.
Prairie View A&M;,George Mason,15,17,13,50,0,George Mason Deadball Team Rebound.
Prairie View A&M;,George Mason,15,18,13,50,1,Marquise Moore made Free Throw.
Prairie View A&M;,George Mason,15,18,13,55,0,L.J. Westbrook Turnover.
Prairie View A&M;,George Mason,15,18,14,1,0,Otis Livingston II Steal.
Prairie View A&M;,George Mason,15,18,14,2,0,Otis Livingston II missed Dunk.
Prairie View A&M;,George Mason,15,18,14,3,0,Ian Boyd Offensive Rebound.
Prairie View A&M;,George Mason,15,18,14,3,0,Ian Boyd missed Jumper.
Prairie View A&M;,George Mason,15,18,14,3,0,Marquise Moore Offensive Rebound.
Prairie View A&M;,George Mason,15,18,14,4,0,Foul on L.J. Westbrook.
Prairie View A&M;,George Mason,15,19,14,4,1,Marquise Moore made Free Throw.
Prairie View A&M;,George Mason,15,20,14,4,1,Marquise Moore made Free Throw.
Prairie View A&M;,George Mason,15,20,14,10,0,L.J. Westbrook missed Layup.
Prairie View A&M;,George Mason,15,20,14,10,0,Marquise Moore Defensive Rebound.
Prairie View A&M;,George Mason,15,20,14,23,0,Ian Boyd missed Jumper.
Prairie View A&M;,George Mason,15,20,14,23,0,Zachary Hamilton Defensive Rebound.
Prairie View A&M;,George Mason,15,20,14,49,0,Zachary Hamilton Turnover.
Prairie View A&M;,George Mason,15,20,14,49,0,Jaire Grayer Steal.
Prairie View A&M;,George Mason,15,20,14,49,0,Foul on Zachary Hamilton.
Prairie View A&M;,George Mason,15,21,14,49,1,Justin Kier made Free Throw.
Prairie View A&M;,George Mason,15,22,14,49,1,Justin Kier made Free Throw.
Prairie View A&M;,George Mason,15,22,14,57,0,Daquan Cook Turnover.
Prairie View A&M;,George Mason,15,22,14,59,0,Marquise Moore Steal.
Prairie View A&M;,George Mason,15,25,15,11,1,Ian Boyd made Three Point Jumper. Assisted by Marquise Moore.
Prairie View A&M;,George Mason,15,25,15,17,0,Prairie View  Timeout
Prairie View A&M;,George Mason,15,25,15,41,0,Troy Thompson missed Three Point Jumper.
Prairie View A&M;,George Mason,15,25,15,41,0,George Mason Defensive Rebound.
Prairie View A&M;,George Mason,15,27,15,52,1,Justin Kier made Jumper. Assisted by Marquise Moore.
Prairie View A&M;,George Mason,15,27,16,5,0,Tevin Bellinger missed Layup.
Prairie View A&M;,George Mason,15,27,16,5,0,Marquise Moore Defensive Rebound.
Prairie View A&M;,George Mason,15,27,16,19,0,Foul on Tevin Bellinger.
Prairie View A&M;,George Mason,15,27,16,19,0,Marquise Moore missed Free Throw.
Prairie View A&M;,George Mason,15,27,16,19,0,George Mason Deadball Team Rebound.
Prairie View A&M;,George Mason,15,27,16,19,0,Marquise Moore missed Free Throw.
Prairie View A&M;,George Mason,15,27,16,19,0,Daquan Cook Defensive Rebound.
Prairie View A&M;,George Mason,15,27,16,26,0,Daquan Cook missed Layup.
Prairie View A&M;,George Mason,15,27,16,26,0,Marquise Moore Block.
Prairie View A&M;,George Mason,15,27,16,26,0,Prairie View Offensive Rebound.
Prairie View A&M;,George Mason,15,27,16,27,0,Shay'rone Jett missed Jumper.
Prairie View A&M;,George Mason,15,27,16,27,0,Jaire Grayer Defensive Rebound.
Prairie View A&M;,George Mason,15,27,16,36,0,Ian Boyd Turnover.
Prairie View A&M;,George Mason,15,27,16,37,0,JD Wallace Steal.
Prairie View A&M;,George Mason,17,27,17,0,1,Tevin Bellinger made Dunk.
Prairie View A&M;,George Mason,17,27,17,19,0,Justin Kier missed Layup.
Prairie View A&M;,George Mason,17,27,17,25,0,Shay'rone Jett Block.
Prairie View A&M;,George Mason,17,27,17,30,0,Marquise Moore Offensive Rebound.
Prairie View A&M;,George Mason,17,29,17,34,1,Marquise Moore made Jumper.
Prairie View A&M;,George Mason,17,29,17,39,0,Zachary Hamilton missed Three Point Jumper.
Prairie View A&M;,George Mason,17,29,17,39,0,Marquise Moore Defensive Rebound.
Prairie View A&M;,George Mason,17,31,17,39,1,Jaire Grayer made Layup. Assisted by Marquise Moore.
Prairie View A&M;,George Mason,17,31,17,39,0,Foul on Tevin Bellinger.
Prairie View A&M;,George Mason,17,31,17,39,0,Jaire Grayer missed Free Throw.
Prairie View A&M;,George Mason,17,31,17,39,0,Daquan Cook Defensive Rebound.
Prairie View A&M;,George Mason,20,31,17,57,1,Zachary Hamilton made Three Point Jumper. Assisted by Avery Lomax.
Prairie View A&M;,George Mason,20,31,18,13,0,Otis Livingston II missed Jumper.
Prairie View A&M;,George Mason,20,31,18,13,0,Jaire Grayer Offensive Rebound.
Prairie View A&M;,George Mason,20,33,18,17,1,Jaire Grayer made Jumper.
Prairie View A&M;,George Mason,20,33,18,43,0,Foul on Jaire Grayer.
Prairie View A&M;,George Mason,21,33,18,43,1,Jordan Giddings made Free Throw.
Prairie View A&M;,George Mason,21,33,18,43,0,Jordan Giddings missed Free Throw.
Prairie View A&M;,George Mason,21,33,18,43,0,Ian Boyd Defensive Rebound.
Prairie View A&M;,George Mason,21,35,18,54,1,Marquise Moore made Layup. Assisted by Otis Livingston II.
Prairie View A&M;,George Mason,21,35,19,5,0,Avery Lomax missed Jumper.
Prairie View A&M;,George Mason,21,35,19,5,0,JD Wallace Offensive Rebound.
Prairie View A&M;,George Mason,21,35,19,17,0,Jordan Giddings missed Jumper.
Prairie View A&M;,George Mason,21,35,19,17,0,Prairie View Offensive Rebound.
Prairie View A&M;,George Mason,21,35,19,37,0,Daquan Cook missed Three Point Jumper.
Prairie View A&M;,George Mason,21,35,19,37,0,Ian Boyd Defensive Rebound.
Prairie View A&M;,George Mason,21,35,19,47,0,George Mason  Timeout
Prairie View A&M;,George Mason,21,37,19,59,1,Jalen Jenkins made Layup. Assisted by Otis Livingston II.
Prairie View A&M;,George Mason,21,37,20,0,0,End of 1st half
Prairie View A&M;,George Mason,21,39,20,16,1,Marquise Moore made Layup.
Prairie View A&M;,George Mason,21,39,20,36,0,Zachary Hamilton missed Three Point Jumper.
Prairie View A&M;,George Mason,21,39,20,36,0,Marquise Moore Defensive Rebound.
Prairie View A&M;,George Mason,21,41,20,42,1,Otis Livingston II made Layup. Assisted by Jalen Jenkins.
Prairie View A&M;,George Mason,21,41,21,13,0,Zachary Hamilton missed Three Point Jumper.
Prairie View A&M;,George Mason,21,41,21,13,0,Prairie View Offensive Rebound.
Prairie View A&M;,George Mason,21,41,21,16,0,Zachary Hamilton missed Jumper.
Prairie View A&M;,George Mason,21,41,21,16,0,Justin Kier Defensive Rebound.
Prairie View A&M;,George Mason,21,41,21,31,0,Jaire Grayer missed Three Point Jumper.
Prairie View A&M;,George Mason,21,41,21,31,0,Nolan Wilson Defensive Rebound.
Prairie View A&M;,George Mason,21,41,21,34,0,Foul on Jalen Jenkins.
Prairie View A&M;,George Mason,21,41,21,49,0,Daquan Cook missed Jumper.
Prairie View A&M;,George Mason,21,41,21,49,0,Justin Kier Defensive Rebound.
Prairie View A&M;,George Mason,21,43,21,59,1,Otis Livingston II made Layup.
Prairie View A&M;,George Mason,23,43,22,23,1,Daquan Cook made Layup.
Prairie View A&M;,George Mason,23,43,22,40,0,Marquise Moore Turnover.
Prairie View A&M;,George Mason,23,43,22,40,0,Daquan Cook Steal.
Prairie View A&M;,George Mason,23,43,22,47,0,Ja'Donta Blakley missed Layup.
Prairie View A&M;,George Mason,23,43,22,47,0,Justin Kier Defensive Rebound.
Prairie View A&M;,George Mason,23,43,22,52,0,Justin Kier Turnover.
Prairie View A&M;,George Mason,23,43,22,53,0,Tevin Bellinger Steal.
Prairie View A&M;,George Mason,23,43,22,57,0,Daquan Cook missed Layup.
Prairie View A&M;,George Mason,23,43,22,57,0,Justin Kier Defensive Rebound.
Prairie View A&M;,George Mason,23,43,23,28,0,Marquise Moore Turnover.
Prairie View A&M;,George Mason,23,43,23,44,0,Foul on Jalen Jenkins.
Prairie View A&M;,George Mason,24,43,23,44,1,Daquan Cook made Free Throw.
Prairie View A&M;,George Mason,25,43,23,44,1,Daquan Cook made Free Throw.
Prairie View A&M;,George Mason,25,46,23,58,1,Otis Livingston II made Three Point Jumper.
Prairie View A&M;,George Mason,25,46,24,13,0,Zachary Hamilton missed Three Point Jumper.
Prairie View A&M;,George Mason,25,46,24,13,0,Daniel Relvao Defensive Rebound.
Prairie View A&M;,George Mason,25,46,24,26,0,Otis Livingston II missed Three Point Jumper.
Prairie View A&M;,George Mason,25,46,24,26,0,Ja'Donta Blakley Defensive Rebound.
Prairie View A&M;,George Mason,27,46,24,35,1,Zachary Hamilton made Layup.
Prairie View A&M;,George Mason,27,46,25,3,0,Foul on Nolan Wilson.
Prairie View A&M;,George Mason,27,46,25,3,0,Official TV Timeout
Prairie View A&M;,George Mason,27,46,25,13,0,Jaire Grayer Turnover.
Prairie View A&M;,George Mason,27,46,25,35,0,Foul on Daniel Relvao.
Prairie View A&M;,George Mason,27,46,25,35,0,Troy Thompson missed Free Throw.
Prairie View A&M;,George Mason,27,46,25,35,0,Prairie View Deadball Team Rebound.
Prairie View A&M;,George Mason,28,46,25,35,1,Troy Thompson made Free Throw.
Prairie View A&M;,George Mason,28,46,25,58,0,Jaire Grayer missed Three Point Jumper.
Prairie View A&M;,George Mason,28,46,25,58,0,Daniel Relvao Offensive Rebound.
Prairie View A&M;,George Mason,28,46,26,9,0,Foul on Zachary Hamilton.
Prairie View A&M;,George Mason,28,46,26,19,0,Jaire Grayer Turnover.
Prairie View A&M;,George Mason,28,46,26,20,0,L.J. Westbrook Steal.
Prairie View A&M;,George Mason,28,46,26,23,0,Foul on Jaire Grayer.
Prairie View A&M;,George Mason,28,46,26,31,0,Tevin Bellinger missed Jumper.
Prairie View A&M;,George Mason,28,46,26,31,0,Daniel Relvao Defensive Rebound.
Prairie View A&M;,George Mason,28,46,26,32,0,Foul on JD Wallace.
Prairie View A&M;,George Mason,28,46,26,51,0,Daniel Relvao Turnover.
Prairie View A&M;,George Mason,28,46,26,52,0,Tevin Bellinger Steal.
Prairie View A&M;,George Mason,30,46,26,55,1,Jordan Giddings made Layup. Assisted by Tevin Bellinger.
Prairie View A&M;,George Mason,30,48,27,14,1,Jaire Grayer made Layup.
Prairie View A&M;,George Mason,30,48,27,40,0,JD Wallace missed Layup.
Prairie View A&M;,George Mason,30,48,27,40,0,Daniel Relvao Defensive Rebound.
Prairie View A&M;,George Mason,30,51,27,52,1,Otis Livingston II made Three Point Jumper.
Prairie View A&M;,George Mason,30,51,28,15,0,Tevin Bellinger missed Jumper.
Prairie View A&M;,George Mason,30,51,28,16,0,JD Wallace Offensive Rebound.
Prairie View A&M;,George Mason,30,51,28,16,0,Foul on Jaire Grayer.
Prairie View A&M;,George Mason,30,51,28,16,0,Official TV Timeout
Prairie View A&M;,George Mason,32,51,28,36,1,Jordan Giddings made Layup.
Prairie View A&M;,George Mason,32,51,28,36,0,Foul on Karmari Newman.
Prairie View A&M;,George Mason,33,51,28,36,1,Jordan Giddings made Free Throw.
Prairie View A&M;,George Mason,33,51,28,55,0,Marquise Moore missed Jumper.
Prairie View A&M;,George Mason,33,51,28,55,0,Nolan Wilson Block.
Prairie View A&M;,George Mason,33,51,28,57,0,George Mason Offensive Rebound.
Prairie View A&M;,George Mason,33,51,29,3,0,Ian Boyd missed Three Point Jumper.
Prairie View A&M;,George Mason,33,51,29,3,0,Marquise Moore Offensive Rebound.
Prairie View A&M;,George Mason,33,51,29,8,0,Marquise Moore missed Jumper.
Prairie View A&M;,George Mason,33,51,29,8,0,George Mason Offensive Rebound.
Prairie View A&M;,George Mason,33,51,29,11,0,Karmari Newman missed Jumper.
Prairie View A&M;,George Mason,33,51,29,11,0,L.J. Westbrook Defensive Rebound.
Prairie View A&M;,George Mason,33,51,29,32,0,Jordan Giddings missed Three Point Jumper.
Prairie View A&M;,George Mason,33,51,29,32,0,Justin Kier Defensive Rebound.
Prairie View A&M;,George Mason,33,51,29,51,0,Foul on Justin Kier.
Prairie View A&M;,George Mason,33,51,29,51,0,Justin Kier Turnover.
Prairie View A&M;,George Mason,33,51,30,6,0,Tevin Bellinger missed Jumper.
Prairie View A&M;,George Mason,33,51,30,6,0,Marquise Moore Block.
Prairie View A&M;,George Mason,33,51,30,8,0,Ian Boyd Defensive Rebound.
Prairie View A&M;,George Mason,33,51,30,17,0,Karmari Newman Turnover.
Prairie View A&M;,George Mason,33,51,30,19,0,Tevin Bellinger Steal.
Prairie View A&M;,George Mason,35,51,30,21,1,Tevin Bellinger made Layup.
Prairie View A&M;,George Mason,35,53,30,36,1,Ian Boyd made Layup.
Prairie View A&M;,George Mason,35,53,30,41,0,Troy Thompson Turnover.
Prairie View A&M;,George Mason,35,53,30,59,0,Ian Boyd missed Three Point Jumper.
Prairie View A&M;,George Mason,35,53,30,59,0,Ja'Donta Blakley Defensive Rebound.
Prairie View A&M;,George Mason,35,53,31,6,0,Avery Lomax missed Layup.
Prairie View A&M;,George Mason,35,53,31,6,0,Jalen Jenkins Defensive Rebound.
Prairie View A&M;,George Mason,35,55,31,14,1,Marquise Moore made Layup. Assisted by Otis Livingston II.
Prairie View A&M;,George Mason,35,55,31,27,0,Daquan Cook missed Three Point Jumper.
Prairie View A&M;,George Mason,35,55,31,27,0,Marquise Moore Defensive Rebound.
Prairie View A&M;,George Mason,35,55,31,33,0,Foul on Tevin Bellinger.
Prairie View A&M;,George Mason,35,55,31,34,0,Ian Boyd missed Jumper.
Prairie View A&M;,George Mason,35,55,31,34,0,Marquise Moore Offensive Rebound.
Prairie View A&M;,George Mason,35,57,31,37,1,Marquise Moore made Jumper.
Prairie View A&M;,George Mason,37,57,31,53,1,Zachary Hamilton made Layup.
Prairie View A&M;,George Mason,37,59,32,11,1,Otis Livingston II made Layup.
Prairie View A&M;,George Mason,37,59,32,23,0,Zachary Hamilton missed Jumper.
Prairie View A&M;,George Mason,37,59,32,23,0,Otis Livingston II Defensive Rebound.
Prairie View A&M;,George Mason,37,59,32,32,0,Otis Livingston II Turnover.
Prairie View A&M;,George Mason,37,59,32,33,0,Tevin Bellinger Steal.
Prairie View A&M;,George Mason,37,59,32,38,0,Tevin Bellinger missed Three Point Jumper.
Prairie View A&M;,George Mason,37,59,32,38,0,Marquise Moore Defensive Rebound.
Prairie View A&M;,George Mason,37,61,32,45,1,Marquise Moore made Layup. Assisted by Otis Livingston II.
Prairie View A&M;,George Mason,37,61,32,53,0,Avery Lomax missed Jumper.
Prairie View A&M;,George Mason,37,61,32,54,0,Daniel Relvao Block.
Prairie View A&M;,George Mason,37,61,32,54,0,Prairie View Offensive Rebound.
Prairie View A&M;,George Mason,37,61,32,54,0,Official TV Timeout
Prairie View A&M;,George Mason,40,61,33,9,1,Zachary Hamilton made Three Point Jumper. Assisted by Ja'Donta Blakley.
Prairie View A&M;,George Mason,40,63,33,26,1,Otis Livingston II made Layup. Assisted by Daniel Relvao.
Prairie View A&M;,George Mason,42,63,33,44,1,Tevin Bellinger made Jumper.
Prairie View A&M;,George Mason,42,63,34,3,0,Otis Livingston II Turnover.
Prairie View A&M;,George Mason,42,63,34,4,0,Shay'rone Jett Steal.
Prairie View A&M;,George Mason,44,63,34,7,1,L.J. Westbrook made Dunk. Assisted by Ja'Donta Blakley.
Prairie View A&M;,George Mason,44,63,34,7,0,Foul on Daniel Relvao.
Prairie View A&M;,George Mason,44,63,34,7,0,L.J. Westbrook missed Free Throw.
Prairie View A&M;,George Mason,44,63,34,7,0,Daniel Relvao Defensive Rebound.
Prairie View A&M;,George Mason,44,63,34,27,0,Daniel Relvao missed Jumper.
Prairie View A&M;,George Mason,44,63,34,27,0,Shay'rone Jett Defensive Rebound.
Prairie View A&M;,George Mason,44,63,34,37,0,Shay'rone Jett missed Layup.
Prairie View A&M;,George Mason,44,63,34,37,0,Marquise Moore Defensive Rebound.
Prairie View A&M;,George Mason,44,63,34,47,0,Foul on Shay'rone Jett.
Prairie View A&M;,George Mason,44,64,34,47,1,Marquise Moore made Free Throw.
Prairie View A&M;,George Mason,44,64,34,47,0,Marquise Moore missed Free Throw.
Prairie View A&M;,George Mason,44,64,34,47,0,Tevin Bellinger Defensive Rebound.
Prairie View A&M;,George Mason,44,64,34,57,0,Zachary Hamilton missed Three Point Jumper.
Prairie View A&M;,George Mason,44,64,34,57,0,Marquise Moore Defensive Rebound.
Prairie View A&M;,George Mason,44,64,35,16,0,Kameron Murrell missed Three Point Jumper.
Prairie View A&M;,George Mason,44,64,35,16,0,Zachary Hamilton Defensive Rebound.
Prairie View A&M;,George Mason,44,64,35,20,0,Foul on Karmari Newman.
Prairie View A&M;,George Mason,44,64,35,20,0,L.J. Westbrook missed Free Throw.
Prairie View A&M;,George Mason,44,64,35,20,0,Prairie View Deadball Team Rebound.
Prairie View A&M;,George Mason,45,64,35,20,1,L.J. Westbrook made Free Throw.
Prairie View A&M;,George Mason,45,64,35,37,0,Danny Dixon missed Jumper.
Prairie View A&M;,George Mason,45,64,35,37,0,L.J. Westbrook Defensive Rebound.
Prairie View A&M;,George Mason,47,64,35,43,1,Zachary Hamilton made Jumper. Assisted by L.J. Westbrook.
Prairie View A&M;,George Mason,47,64,36,0,0,Foul on L.J. Westbrook.
Prairie View A&M;,George Mason,47,66,36,9,1,Danny Dixon made Free Throw.
Prairie View A&M;,George Mason,47,65,36,9,1,Danny Dixon made Free Throw.
Prairie View A&M;,George Mason,47,65,36,9,0,Official TV Timeout
Prairie View A&M;,George Mason,47,66,36,10,0,Foul on L.J. Westbrook.
Prairie View A&M;,George Mason,47,66,36,17,0,L.J. Westbrook missed Jumper.
Prairie View A&M;,George Mason,47,66,36,17,0,Danny Dixon Block.
Prairie View A&M;,George Mason,47,66,36,19,0,Myles Tate Defensive Rebound.
Prairie View A&M;,George Mason,47,68,36,23,1,DeAndre Abram made Layup. Assisted by Myles Tate.
Prairie View A&M;,George Mason,50,68,36,35,1,Troy Thompson made Three Point Jumper. Assisted by Tevin Bellinger.
Prairie View A&M;,George Mason,50,68,36,50,0,Myles Tate Turnover.
Prairie View A&M;,George Mason,50,68,37,9,0,Jordan Giddings missed Layup.
Prairie View A&M;,George Mason,50,68,37,9,0,Danny Dixon Block.
Prairie View A&M;,George Mason,50,68,37,9,0,Danny Dixon Defensive Rebound.
Prairie View A&M;,George Mason,50,68,37,15,0,Foul on Jordan Giddings.
Prairie View A&M;,George Mason,50,69,37,15,1,Karmari Newman made Free Throw.
Prairie View A&M;,George Mason,50,70,37,15,1,Karmari Newman made Free Throw.
Prairie View A&M;,George Mason,50,70,37,20,0,Foul on DeAndre Abram.
Prairie View A&M;,George Mason,51,70,37,20,1,Troy Thompson made Free Throw.
Prairie View A&M;,George Mason,52,70,37,20,1,Troy Thompson made Free Throw.
Prairie View A&M;,George Mason,52,70,37,27,0,DeAndre Abram Turnover.
Prairie View A&M;,George Mason,52,70,37,29,0,Zachary Hamilton Steal.
Prairie View A&M;,George Mason,54,70,37,33,1,Tevin Bellinger made Layup.
Prairie View A&M;,George Mason,54,70,37,55,0,Kameron Murrell missed Layup.
Prairie View A&M;,George Mason,54,70,37,55,0,Zachary Hamilton Block.
Prairie View A&M;,George Mason,54,70,38,0,0,Myles Tate Offensive Rebound.
