Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Auburn,Texas A&M;,10,6,5,20,0,Alex Thompson Offensive Rebound.
Auburn,Texas A&M;,10,6,5,20,0,Alex Thompson missed Two Point Tip Shot.
Auburn,Texas A&M;,10,6,5,20,0,Alex Caruso Defensive Rebound.
Auburn,Texas A&M;,10,6,5,30,0,Alex Caruso Turnover.
Auburn,Texas A&M;,10,6,5,30,0,Malcolm Canada Steal.
Auburn,Texas A&M;,10,6,5,41,0,Cinmeon Bowers missed Jumper.
Auburn,Texas A&M;,10,6,5,41,0,Cinmeon Bowers Offensive Rebound.
Auburn,Texas A&M;,10,6,5,41,0,Cinmeon Bowers missed Two Point Tip Shot.
Auburn,Texas A&M;,10,6,5,41,0,Kourtney Roberson Defensive Rebound.
Auburn,Texas A&M;,10,6,6,11,0,Peyton Allen missed Three Point Jumper.
Auburn,Texas A&M;,10,6,6,11,0,Peyton Allen Offensive Rebound.
Auburn,Texas A&M;,10,8,6,29,1,Jordan Green made Layup. Assisted by Kourtney Roberson.
Auburn,Texas A&M;,10,8,7,1,0,KT Harrell Turnover.
Auburn,Texas A&M;,10,8,7,1,0,Kourtney Roberson Steal.
Auburn,Texas A&M;,10,8,7,7,0,Alex Caruso missed Jumper.
Auburn,Texas A&M;,10,8,7,7,0,Alex Thompson Block.
Auburn,Texas A&M;,10,8,7,7,0,KT Harrell Defensive Rebound.
Auburn,Texas A&M;,12,8,7,14,1,Cinmeon Bowers made Layup. Assisted by Antoine Mason.
Auburn,Texas A&M;,12,11,7,33,1,Alex Caruso made Three Point Jumper.
Auburn,Texas A&M;,12,11,7,51,0,Antoine Mason missed Jumper.
Auburn,Texas A&M;,12,11,7,51,0,Jalen Jones Defensive Rebound.
Auburn,Texas A&M;,12,11,8,8,0,Foul on Jalen Jones.
Auburn,Texas A&M;,12,11,8,8,0,Jalen Jones Turnover.
Auburn,Texas A&M;,12,11,8,8,0,Official TV Timeout
Auburn,Texas A&M;,12,11,8,43,0,K.C. Ross-Miller missed Jumper.
Auburn,Texas A&M;,12,11,8,43,0,Devin Waddell Offensive Rebound.
Auburn,Texas A&M;,12,11,8,51,0,Alex Thompson missed Jumper.
Auburn,Texas A&M;,12,11,8,51,0,Jalen Jones Defensive Rebound.
Auburn,Texas A&M;,12,13,9,21,1,Jalen Jones made Jumper. Assisted by Alex Caruso.
Auburn,Texas A&M;,12,13,9,37,0,Antoine Mason missed Three Point Jumper.
Auburn,Texas A&M;,12,13,9,37,0,Alex Caruso Defensive Rebound.
Auburn,Texas A&M;,12,13,9,43,0,Alex Robinson missed Jumper.
Auburn,Texas A&M;,12,13,9,43,0,TJ Lang Defensive Rebound.
Auburn,Texas A&M;,12,13,9,46,0,Foul on Peyton Allen.
Auburn,Texas A&M;,12,13,9,58,0,K.C. Ross-Miller missed Three Point Jumper.
Auburn,Texas A&M;,12,13,9,58,0,Alex Robinson Block.
Auburn,Texas A&M;,12,13,9,58,0,Jordan Green Defensive Rebound.
Auburn,Texas A&M;,12,13,10,3,0,Foul on K.C. Ross-Miller.
Auburn,Texas A&M;,12,16,10,33,1,Jordan Green made Three Point Jumper. Assisted by Alex Robinson.
Auburn,Texas A&M;,12,16,10,49,0,KT Harrell missed Three Point Jumper.
Auburn,Texas A&M;,12,16,10,49,0,Kourtney Roberson Defensive Rebound.
Auburn,Texas A&M;,12,16,10,56,0,Foul on Devin Waddell.
Auburn,Texas A&M;,12,19,11,15,1,Peyton Allen made Three Point Jumper. Assisted by Alex Robinson.
Auburn,Texas A&M;,12,19,11,25,0,Auburn  Timeout
Auburn,Texas A&M;,12,19,11,43,0,Foul on Jordan Green.
Auburn,Texas A&M;,13,19,11,43,1,KT Harrell made Free Throw.
Auburn,Texas A&M;,14,19,11,43,1,KT Harrell made Free Throw.
Auburn,Texas A&M;,14,21,12,11,1,Tonny Trocha-Morelos made Dunk. Assisted by Alex Caruso.
Auburn,Texas A&M;,14,21,12,39,0,Official TV Timeout
Auburn,Texas A&M;,14,21,12,48,0,TJ Lang missed Three Point Jumper.
Auburn,Texas A&M;,14,21,12,48,0,Alex Caruso Defensive Rebound.
Auburn,Texas A&M;,14,21,13,5,0,Tonny Trocha-Morelos missed Jumper.
Auburn,Texas A&M;,14,21,13,5,0,Auburn Defensive Rebound.
Auburn,Texas A&M;,14,21,13,20,0,Jordon Granger missed Three Point Jumper.
Auburn,Texas A&M;,14,21,13,20,0,Alex Caruso Defensive Rebound.
Auburn,Texas A&M;,14,21,13,39,0,Peyton Allen Turnover.
Auburn,Texas A&M;,14,21,13,39,0,Jordon Granger Steal.
Auburn,Texas A&M;,14,21,13,50,0,Foul on Peyton Allen.
Auburn,Texas A&M;,16,21,14,9,1,Antoine Mason made Jumper.
Auburn,Texas A&M;,16,21,14,9,0,Foul on Kourtney Roberson.
Auburn,Texas A&M;,16,21,14,9,0,Antoine Mason missed Free Throw.
Auburn,Texas A&M;,16,21,14,9,0,Alex Caruso Defensive Rebound.
Auburn,Texas A&M;,16,24,14,15,1,Davonte Fitzgerald made Three Point Jumper. Assisted by Alex Robinson.
Auburn,Texas A&M;,16,24,14,27,0,Foul on Alex Robinson.
Auburn,Texas A&M;,16,24,14,27,0,K.C. Ross-Miller missed Free Throw.
Auburn,Texas A&M;,16,24,14,27,0,Jalen Jones Defensive Rebound.
Auburn,Texas A&M;,16,24,14,54,0,Alex Robinson missed Three Point Jumper.
Auburn,Texas A&M;,16,24,14,54,0,Cinmeon Bowers Defensive Rebound.
Auburn,Texas A&M;,16,24,15,3,0,Antoine Mason missed Three Point Jumper.
Auburn,Texas A&M;,16,24,15,3,0,Kourtney Roberson Defensive Rebound.
Auburn,Texas A&M;,16,24,15,12,0,Alex Robinson Turnover.
Auburn,Texas A&M;,16,24,15,29,0,Alex Thompson missed Three Point Jumper.
Auburn,Texas A&M;,16,24,15,29,0,Kourtney Roberson Defensive Rebound.
Auburn,Texas A&M;,16,24,15,44,0,Foul on K.C. Ross-Miller.
Auburn,Texas A&M;,16,24,15,53,0,Jalen Jones missed Jumper.
Auburn,Texas A&M;,16,24,15,53,0,KT Harrell Defensive Rebound.
Auburn,Texas A&M;,16,24,15,55,0,Foul on Tavario Miller.
Auburn,Texas A&M;,17,24,15,55,1,KT Harrell made Free Throw.
Auburn,Texas A&M;,18,24,15,55,1,KT Harrell made Free Throw.
Auburn,Texas A&M;,18,24,16,14,0,Foul on TJ Lang.
Auburn,Texas A&M;,18,24,16,14,0,Official TV Timeout
Auburn,Texas A&M;,18,26,16,16,1,Davonte Fitzgerald made Dunk. Assisted by Alex Caruso.
Auburn,Texas A&M;,18,26,16,34,0,Foul on Davonte Fitzgerald.
Auburn,Texas A&M;,18,26,16,34,0,Cinmeon Bowers missed Free Throw.
Auburn,Texas A&M;,18,26,16,34,0,Auburn Deadball Team Rebound.
Auburn,Texas A&M;,18,26,16,34,0,Cinmeon Bowers missed Free Throw.
Auburn,Texas A&M;,18,26,16,34,0,Jalen Jones Defensive Rebound.
Auburn,Texas A&M;,18,29,17,0,1,Alex Caruso made Three Point Jumper.
Auburn,Texas A&M;,18,29,17,30,0,Foul on Jalen Jones.
Auburn,Texas A&M;,19,29,17,30,1,KT Harrell made Free Throw.
Auburn,Texas A&M;,20,29,17,30,1,KT Harrell made Free Throw.
Auburn,Texas A&M;,20,29,17,43,0,Foul on Malcolm Canada.
Auburn,Texas A&M;,20,29,17,49,0,Davonte Fitzgerald Turnover.
Auburn,Texas A&M;,20,29,17,49,0,Malcolm Canada Steal.
Auburn,Texas A&M;,23,29,17,58,1,KT Harrell made Three Point Jumper.
Auburn,Texas A&M;,23,31,18,18,1,Davonte Fitzgerald made Layup. Assisted by Alex Robinson.
Auburn,Texas A&M;,23,31,18,41,0,KT Harrell missed Jumper.
Auburn,Texas A&M;,23,31,18,41,0,Kourtney Roberson Defensive Rebound.
Auburn,Texas A&M;,23,31,18,46,0,Alex Caruso Turnover.
Auburn,Texas A&M;,23,31,19,13,0,Malcolm Canada missed Layup.
Auburn,Texas A&M;,23,31,19,13,0,Davonte Fitzgerald Defensive Rebound.
Auburn,Texas A&M;,23,31,19,22,0,Texas A&M;  Timeout
Auburn,Texas A&M;,23,31,19,41,0,Foul on Malcolm Canada.
Auburn,Texas A&M;,23,32,19,41,1,Alex Robinson made Free Throw.
Auburn,Texas A&M;,23,33,19,41,1,Alex Robinson made Free Throw.
Auburn,Texas A&M;,23,33,19,58,0,Antoine Mason missed Three Point Jumper.
Auburn,Texas A&M;,23,33,19,58,0,Devin Waddell Offensive Rebound.
Auburn,Texas A&M;,23,33,20,0,0,End of 1st half
Auburn,Texas A&M;,23,33,20,0,0,Jump Ball won by Texas A&M;
Auburn,Texas A&M;,23,33,20,12,0,Alex Caruso Turnover.
Auburn,Texas A&M;,23,33,20,12,0,Jordon Granger Steal.
Auburn,Texas A&M;,25,33,20,16,1,Jordon Granger made Dunk.
Auburn,Texas A&M;,25,33,20,26,0,Foul on K.C. Ross-Miller.
Auburn,Texas A&M;,25,33,20,40,0,Peyton Allen missed Three Point Jumper.
Auburn,Texas A&M;,25,33,20,40,0,K.C. Ross-Miller Defensive Rebound.
Auburn,Texas A&M;,25,33,20,50,0,KT Harrell missed Jumper.
Auburn,Texas A&M;,25,33,20,50,0,KT Harrell Offensive Rebound.
Auburn,Texas A&M;,28,33,20,55,1,K.C. Ross-Miller made Three Point Jumper. Assisted by KT Harrell.
Auburn,Texas A&M;,28,33,21,27,0,Foul on KT Harrell.
Auburn,Texas A&M;,28,34,21,27,1,Jordan Green made Free Throw.
Auburn,Texas A&M;,28,34,21,27,0,Jordan Green missed Free Throw.
Auburn,Texas A&M;,28,34,21,27,0,Cinmeon Bowers Defensive Rebound.
Auburn,Texas A&M;,28,34,21,42,0,K.C. Ross-Miller Turnover.
Auburn,Texas A&M;,28,34,21,42,0,Alex Caruso Steal.
Auburn,Texas A&M;,28,34,21,47,0,Alex Caruso Turnover.
Auburn,Texas A&M;,31,34,21,56,1,KT Harrell made Three Point Jumper. Assisted by K.C. Ross-Miller.
Auburn,Texas A&M;,31,34,22,21,0,Jordan Green Turnover.
Auburn,Texas A&M;,31,34,22,21,0,Foul on Jordan Green.
Auburn,Texas A&M;,34,34,22,26,1,KT Harrell made Three Point Jumper. Assisted by K.C. Ross-Miller.
Auburn,Texas A&M;,34,34,22,36,0,Texas A&M;  Timeout
Auburn,Texas A&M;,34,34,22,56,0,Foul on TJ Lang.
Auburn,Texas A&M;,34,34,23,9,0,Foul on KT Harrell.
Auburn,Texas A&M;,34,34,23,18,0,Alex Caruso missed Three Point Jumper.
Auburn,Texas A&M;,34,34,23,18,0,Cinmeon Bowers Defensive Rebound.
Auburn,Texas A&M;,37,34,23,36,1,Malcolm Canada made Three Point Jumper. Assisted by Jordon Granger.
Auburn,Texas A&M;,37,34,23,50,0,Foul on KT Harrell.
Auburn,Texas A&M;,37,34,23,51,0,Alex Robinson Turnover.
Auburn,Texas A&M;,37,34,23,51,0,Jordon Granger Steal.
Auburn,Texas A&M;,39,34,23,56,1,TJ Lang made Layup. Assisted by Malcolm Canada.
Auburn,Texas A&M;,39,34,24,13,0,Alex Caruso missed Jumper.
Auburn,Texas A&M;,39,34,24,13,0,Malcolm Canada Defensive Rebound.
Auburn,Texas A&M;,39,34,24,18,0,TJ Lang missed Layup.
Auburn,Texas A&M;,39,34,24,18,0,Jalen Jones Block.
Auburn,Texas A&M;,39,34,24,18,0,Auburn Offensive Rebound.
Auburn,Texas A&M;,39,34,24,18,0,Official TV Timeout
Auburn,Texas A&M;,39,34,24,37,0,TJ Lang missed Three Point Jumper.
Auburn,Texas A&M;,39,34,24,37,0,Jordan Green Defensive Rebound.
Auburn,Texas A&M;,39,34,24,49,0,Foul on Antoine Mason.
Auburn,Texas A&M;,39,35,24,49,1,Jalen Jones made Free Throw.
Auburn,Texas A&M;,39,35,24,49,0,Jalen Jones missed Free Throw.
Auburn,Texas A&M;,39,35,24,49,0,Antoine Mason Defensive Rebound.
Auburn,Texas A&M;,39,35,25,24,0,Antoine Mason Turnover.
Auburn,Texas A&M;,39,35,25,24,0,Alex Caruso Steal.
Auburn,Texas A&M;,39,37,25,29,1,Alex Robinson made Layup. Assisted by Alex Caruso.
Auburn,Texas A&M;,39,37,25,53,0,Malcolm Canada missed Jumper.
Auburn,Texas A&M;,39,37,25,53,0,Alex Caruso Defensive Rebound.
Auburn,Texas A&M;,39,37,26,1,0,Alex Caruso Turnover.
Auburn,Texas A&M;,42,37,26,30,1,Antoine Mason made Three Point Jumper. Assisted by Malcolm Canada.
Auburn,Texas A&M;,42,37,26,45,0,Jalen Jones missed Three Point Jumper.
Auburn,Texas A&M;,42,37,26,45,0,Antoine Mason Defensive Rebound.
Auburn,Texas A&M;,42,37,26,54,0,TJ Lang missed Three Point Jumper.
Auburn,Texas A&M;,42,37,26,54,0,Alex Caruso Defensive Rebound.
Auburn,Texas A&M;,42,37,27,1,0,Alex Caruso Turnover.
Auburn,Texas A&M;,42,37,27,1,0,TJ Lang Steal.
Auburn,Texas A&M;,42,37,27,8,0,Antoine Mason missed Three Point Jumper.
Auburn,Texas A&M;,42,37,27,8,0,Kourtney Roberson Defensive Rebound.
Auburn,Texas A&M;,42,37,27,31,0,Foul on Cinmeon Bowers.
Auburn,Texas A&M;,42,37,27,31,0,Kourtney Roberson missed Free Throw.
Auburn,Texas A&M;,42,37,27,31,0,Jordon Granger Defensive Rebound.
Auburn,Texas A&M;,42,37,27,54,0,Foul on Jordan Green.
Auburn,Texas A&M;,43,37,27,54,1,Malcolm Canada made Free Throw.
Auburn,Texas A&M;,44,37,27,54,1,Malcolm Canada made Free Throw.
Auburn,Texas A&M;,44,37,28,18,0,Foul on Malcolm Canada.
Auburn,Texas A&M;,44,37,28,18,0,Official TV Timeout
Auburn,Texas A&M;,44,38,28,18,1,Peyton Allen made Free Throw.
Auburn,Texas A&M;,44,39,28,18,1,Peyton Allen made Free Throw.
Auburn,Texas A&M;,44,39,28,52,0,Malcolm Canada missed Three Point Jumper.
Auburn,Texas A&M;,44,39,28,52,0,Jalen Jones Defensive Rebound.
Auburn,Texas A&M;,44,39,29,17,0,Foul on TJ Lang.
Auburn,Texas A&M;,44,40,29,17,1,Peyton Allen made Free Throw.
Auburn,Texas A&M;,44,40,29,17,0,Peyton Allen missed Free Throw.
Auburn,Texas A&M;,44,40,29,17,0,Cinmeon Bowers Defensive Rebound.
Auburn,Texas A&M;,44,40,29,25,0,Foul on Jalen Jones.
Auburn,Texas A&M;,44,40,29,25,0,KT Harrell missed Free Throw.
Auburn,Texas A&M;,44,40,29,25,0,Auburn Deadball Team Rebound.
Auburn,Texas A&M;,45,40,29,25,1,KT Harrell made Free Throw.
Auburn,Texas A&M;,45,40,29,43,0,Alex Caruso missed Three Point Jumper.
Auburn,Texas A&M;,45,40,29,43,0,Antoine Mason Defensive Rebound.
Auburn,Texas A&M;,45,40,29,51,0,Foul on Tavario Miller.
Auburn,Texas A&M;,47,40,29,56,1,Cinmeon Bowers made Layup.
Auburn,Texas A&M;,47,40,30,6,0,Alex Caruso Turnover.
Auburn,Texas A&M;,47,40,30,6,0,Malcolm Canada Steal.
Auburn,Texas A&M;,47,40,30,10,0,Foul on Alex Caruso.
Auburn,Texas A&M;,48,40,30,10,1,Malcolm Canada made Free Throw.
Auburn,Texas A&M;,49,40,30,10,1,Malcolm Canada made Free Throw.
Auburn,Texas A&M;,49,40,30,31,0,Alex Caruso Turnover.
Auburn,Texas A&M;,49,40,30,31,0,KT Harrell Steal.
Auburn,Texas A&M;,49,40,30,38,0,KT Harrell Turnover.
Auburn,Texas A&M;,49,40,30,42,0,Alex Caruso Turnover.
Auburn,Texas A&M;,49,40,30,42,0,KT Harrell Steal.
Auburn,Texas A&M;,49,40,30,47,0,Technical Foul on Cinmeon Bowers.
Auburn,Texas A&M;,49,40,30,47,0,Foul on Cinmeon Bowers.
Auburn,Texas A&M;,49,41,30,47,1,Peyton Allen made Free Throw.
Auburn,Texas A&M;,49,41,30,47,0,Peyton Allen missed Free Throw.
Auburn,Texas A&M;,49,41,30,47,0,Texas A&M; Deadball Team Rebound.
Auburn,Texas A&M;,49,41,30,47,0,Foul on Peyton Allen.
Auburn,Texas A&M;,50,41,30,47,1,Cinmeon Bowers made Free Throw.
Auburn,Texas A&M;,50,41,30,47,0,Cinmeon Bowers missed Free Throw.
Auburn,Texas A&M;,50,41,30,47,0,KT Harrell Offensive Rebound.
Auburn,Texas A&M;,50,41,30,49,0,Foul on Kourtney Roberson.
Auburn,Texas A&M;,50,41,30,49,0,KT Harrell missed Free Throw.
Auburn,Texas A&M;,50,41,30,49,0,Kourtney Roberson Defensive Rebound.
Auburn,Texas A&M;,50,43,31,17,1,Kourtney Roberson made Layup.
Auburn,Texas A&M;,50,43,31,47,0,Foul on Alex Robinson.
Auburn,Texas A&M;,51,43,31,47,1,KT Harrell made Free Throw.
Auburn,Texas A&M;,52,43,31,47,1,KT Harrell made Free Throw.
Auburn,Texas A&M;,53,43,31,47,1,KT Harrell made Free Throw.
Auburn,Texas A&M;,53,43,31,56,0,Alex Robinson missed Jumper.
Auburn,Texas A&M;,53,43,31,56,0,Jordon Granger Block.
Auburn,Texas A&M;,53,43,31,56,0,Malcolm Canada Defensive Rebound.
Auburn,Texas A&M;,53,43,32,2,0,Malcolm Canada missed Layup.
Auburn,Texas A&M;,53,43,32,2,0,KT Harrell Offensive Rebound.
Auburn,Texas A&M;,53,43,32,6,0,KT Harrell missed Layup.
Auburn,Texas A&M;,53,43,32,6,0,Tonny Trocha-Morelos Defensive Rebound.
Auburn,Texas A&M;,53,43,32,15,0,Texas A&M;  Timeout
Auburn,Texas A&M;,53,43,32,29,0,Davonte Fitzgerald missed Jumper.
Auburn,Texas A&M;,53,43,32,29,0,Jordon Granger Defensive Rebound.
Auburn,Texas A&M;,53,43,32,46,0,Foul on Antoine Mason.
Auburn,Texas A&M;,53,43,32,46,0,Antoine Mason Turnover.
Auburn,Texas A&M;,53,43,32,46,0,Official TV Timeout
Auburn,Texas A&M;,53,43,32,58,0,Foul on Jordan Green.
Auburn,Texas A&M;,53,43,32,58,0,Jordan Green Turnover.
Auburn,Texas A&M;,53,43,33,32,0,K.C. Ross-Miller missed Three Point Jumper.
Auburn,Texas A&M;,53,43,33,32,0,Davonte Fitzgerald Defensive Rebound.
Auburn,Texas A&M;,53,43,33,45,0,Davonte Fitzgerald missed Three Point Jumper.
Auburn,Texas A&M;,53,43,33,45,0,Kourtney Roberson Offensive Rebound.
Auburn,Texas A&M;,53,43,33,52,0,Foul on K.C. Ross-Miller.
Auburn,Texas A&M;,53,44,33,52,1,Alex Caruso made Free Throw.
Auburn,Texas A&M;,53,45,33,52,1,Alex Caruso made Free Throw.
Auburn,Texas A&M;,55,45,34,19,1,Jordon Granger made Layup. Assisted by Malcolm Canada.
Auburn,Texas A&M;,55,45,34,27,0,Alex Caruso Turnover.
Auburn,Texas A&M;,55,45,34,27,0,Cinmeon Bowers Steal.
Auburn,Texas A&M;,55,45,35,3,0,KT Harrell missed Layup.
Auburn,Texas A&M;,55,45,35,3,0,Kourtney Roberson Defensive Rebound.
Auburn,Texas A&M;,55,45,35,4,0,Kourtney Roberson Turnover.
Auburn,Texas A&M;,55,45,35,7,0,Malcolm Canada missed Three Point Jumper.
Auburn,Texas A&M;,55,45,35,7,0,Alex Robinson Defensive Rebound.
Auburn,Texas A&M;,55,45,35,19,0,Davonte Fitzgerald missed Jumper.
Auburn,Texas A&M;,55,45,35,19,0,Kourtney Roberson Offensive Rebound.
Auburn,Texas A&M;,55,45,35,19,0,Kourtney Roberson missed Two Point Tip Shot.
Auburn,Texas A&M;,55,45,35,19,0,TJ Lang Defensive Rebound.
Auburn,Texas A&M;,55,45,35,57,0,Jordon Granger missed Three Point Jumper.
Auburn,Texas A&M;,55,45,35,57,0,Kourtney Roberson Defensive Rebound.
Auburn,Texas A&M;,55,45,36,14,0,Jalen Jones missed Three Point Jumper.
Auburn,Texas A&M;,55,45,36,14,0,Auburn Defensive Rebound.
Auburn,Texas A&M;,55,45,36,17,0,Official TV Timeout
Auburn,Texas A&M;,55,45,36,33,0,Foul on Jalen Jones.
Auburn,Texas A&M;,56,45,36,33,1,Alex Thompson made Free Throw.
Auburn,Texas A&M;,56,45,36,33,0,Alex Thompson missed Free Throw.
Auburn,Texas A&M;,56,45,36,33,0,Kourtney Roberson Defensive Rebound.
Auburn,Texas A&M;,56,45,36,49,0,Alex Caruso missed Jumper.
Auburn,Texas A&M;,56,45,36,49,0,Cinmeon Bowers Defensive Rebound.
Auburn,Texas A&M;,56,45,37,19,0,KT Harrell Turnover.
Auburn,Texas A&M;,56,45,37,19,0,Peyton Allen Steal.
Auburn,Texas A&M;,56,45,37,19,0,Foul on TJ Lang.
Auburn,Texas A&M;,56,46,37,19,1,Alex Caruso made Free Throw.
Auburn,Texas A&M;,56,46,37,19,0,Alex Caruso missed Free Throw.
Auburn,Texas A&M;,56,46,37,19,0,Malcolm Canada Defensive Rebound.
Auburn,Texas A&M;,56,46,37,52,0,Antoine Mason missed Layup.
Auburn,Texas A&M;,56,46,37,53,0,Antwan Space Block.
Auburn,Texas A&M;,56,46,37,53,0,Auburn Defensive Rebound.
Auburn,Texas A&M;,56,46,37,53,0,Foul on Peyton Allen.
Auburn,Texas A&M;,57,46,37,53,1,Jordon Granger made Free Throw.
Auburn,Texas A&M;,57,46,37,53,0,Jordon Granger missed Free Throw.
Auburn,Texas A&M;,57,46,37,53,0,Antwan Space Defensive Rebound.
Auburn,Texas A&M;,57,46,38,1,0,Antwan Space missed Three Point Jumper.
Auburn,Texas A&M;,57,46,38,1,0,Jordon Granger Defensive Rebound.
Auburn,Texas A&M;,57,46,38,7,0,Foul on Antwan Space.
Auburn,Texas A&M;,58,46,38,7,1,Cinmeon Bowers made Free Throw.
Auburn,Texas A&M;,58,46,38,7,0,Cinmeon Bowers missed Free Throw.
Auburn,Texas A&M;,58,46,38,7,0,Antwan Space Defensive Rebound.
Auburn,Texas A&M;,58,46,38,16,0,Alex Caruso missed Three Point Jumper.
Auburn,Texas A&M;,58,46,38,16,0,Alex Robinson Offensive Rebound.
Auburn,Texas A&M;,58,48,38,18,1,Alex Robinson made Layup.
Auburn,Texas A&M;,58,48,38,19,0,Texas A&M;  Timeout
Auburn,Texas A&M;,58,48,38,26,0,KT Harrell Turnover.
Auburn,Texas A&M;,58,48,38,26,0,Kourtney Roberson Steal.
Auburn,Texas A&M;,58,48,38,31,0,Peyton Allen missed Three Point Jumper.
Auburn,Texas A&M;,58,48,38,31,0,Jordon Granger Defensive Rebound.
Auburn,Texas A&M;,60,48,38,38,1,Cinmeon Bowers made Dunk. Assisted by Jordon Granger.
Auburn,Texas A&M;,60,48,38,47,0,Foul on Cinmeon Bowers.
Auburn,Texas A&M;,60,49,38,47,1,Alex Caruso made Free Throw.
Auburn,Texas A&M;,60,50,38,47,1,Alex Caruso made Free Throw.
Auburn,Texas A&M;,60,50,38,53,0,KT Harrell missed Three Point Jumper.
Auburn,Texas A&M;,60,50,38,53,0,Antwan Space Defensive Rebound.
Auburn,Texas A&M;,60,52,39,2,1,Alex Robinson made Layup.
Auburn,Texas A&M;,60,52,39,2,0,Texas A&M;  Timeout
Auburn,Texas A&M;,60,52,39,8,0,Foul on Davonte Fitzgerald.
Auburn,Texas A&M;,61,52,39,8,1,K.C. Ross-Miller made Free Throw.
Auburn,Texas A&M;,62,52,39,8,1,K.C. Ross-Miller made Free Throw.
Auburn,Texas A&M;,62,54,39,15,1,Antwan Space made Jumper.
Auburn,Texas A&M;,62,54,39,16,0,Foul on Antwan Space.
Auburn,Texas A&M;,62,54,39,16,0,KT Harrell missed Free Throw.
Auburn,Texas A&M;,62,54,39,16,0,Auburn Deadball Team Rebound.
Auburn,Texas A&M;,63,54,39,16,1,KT Harrell made Free Throw.
Auburn,Texas A&M;,63,54,39,22,0,Foul on TJ Lang.
Auburn,Texas A&M;,63,54,39,22,0,Alex Robinson missed Free Throw.
Auburn,Texas A&M;,63,54,39,22,0,Texas A&M; Deadball Team Rebound.
Auburn,Texas A&M;,63,55,39,22,1,Alex Robinson made Free Throw.
Auburn,Texas A&M;,63,55,39,23,0,Foul on Alex Caruso.
Auburn,Texas A&M;,64,55,39,23,1,K.C. Ross-Miller made Free Throw.
Auburn,Texas A&M;,65,55,39,23,1,K.C. Ross-Miller made Free Throw.
Auburn,Texas A&M;,65,57,39,28,1,Alex Robinson made Layup.
Auburn,Texas A&M;,65,57,39,30,0,Auburn  Timeout
Auburn,Texas A&M;,65,57,39,39,0,Jump Ball won by Auburn
Auburn,Texas A&M;,65,57,39,40,0,Foul on Antwan Space.
Auburn,Texas A&M;,65,57,39,40,0,K.C. Ross-Miller missed Free Throw.
Auburn,Texas A&M;,65,57,39,40,0,Auburn Deadball Team Rebound.
Auburn,Texas A&M;,66,57,39,40,1,K.C. Ross-Miller made Free Throw.
Auburn,Texas A&M;,66,59,39,47,1,Antwan Space made Layup.
Auburn,Texas A&M;,66,59,39,49,0,Foul on Antwan Space.
Auburn,Texas A&M;,66,59,39,49,0,Antoine Mason missed Free Throw.
