Away Team,Home Team,Away Score, Home Score,Minute,Second,isScoringPosession,Desc.
Prairie View A&M;,Texas Southern,56,66,38,14,0,Foul on Zach Lofton.
Prairie View A&M;,Texas Southern,59,66,38,17,1,Tevin Bellinger made Three Point Jumper. Assisted by Ja'Donta Blakeley.
Prairie View A&M;,Texas Southern,59,66,38,48,0,Demontrae Jefferson missed Layup.
Prairie View A&M;,Texas Southern,59,66,38,48,0,Zachary Hamilton Defensive Rebound.
Prairie View A&M;,Texas Southern,59,66,38,59,0,Zachary Hamilton missed Three Point Jumper.
Prairie View A&M;,Texas Southern,59,66,38,59,0,Ja'Donta Blakeley Offensive Rebound.
Prairie View A&M;,Texas Southern,59,66,39,3,0,Shaquille Preston missed Layup.
Prairie View A&M;,Texas Southern,59,66,39,3,0,Marvin Jones Block.
Prairie View A&M;,Texas Southern,59,66,39,4,0,Kevin Scott Defensive Rebound.
Prairie View A&M;,Texas Southern,59,66,39,8,0,Zach Lofton missed Layup.
Prairie View A&M;,Texas Southern,59,66,39,8,0,Kevin Scott Offensive Rebound.
Prairie View A&M;,Texas Southern,59,68,39,9,1,Kevin Scott made Two Point Tip Shot.
Prairie View A&M;,Texas Southern,59,68,39,17,0,Foul on Dulani Robinson.
Prairie View A&M;,Texas Southern,60,68,39,17,1,Tevin Bellinger made Free Throw.
Prairie View A&M;,Texas Southern,61,68,39,17,1,Tevin Bellinger made Free Throw.
Prairie View A&M;,Texas Southern,61,68,39,24,0,Foul on Zachary Hamilton.
Prairie View A&M;,Texas Southern,61,69,39,24,1,Kevin Scott made Free Throw.
Prairie View A&M;,Texas Southern,61,70,39,24,1,Kevin Scott made Free Throw.
Prairie View A&M;,Texas Southern,61,70,39,28,0,Troy Thompson Turnover.
Prairie View A&M;,Texas Southern,61,70,39,29,0,Foul on Tevin Bellinger.
Prairie View A&M;,Texas Southern,61,71,39,29,1,Zach Lofton made Free Throw.
Prairie View A&M;,Texas Southern,61,72,39,29,1,Zach Lofton made Free Throw.
Prairie View A&M;,Texas Southern,61,72,39,35,0,Tevin Bellinger Turnover.
Prairie View A&M;,Texas Southern,61,72,39,36,0,Zach Lofton Steal.
Prairie View A&M;,Texas Southern,61,74,39,37,1,Zach Lofton made Layup.
Prairie View A&M;,Texas Southern,61,74,39,47,0,Zachary Hamilton missed Three Point Jumper.
Prairie View A&M;,Texas Southern,61,74,39,47,0,Zachary Hamilton Offensive Rebound.
Prairie View A&M;,Texas Southern,61,74,39,52,0,Zachary Hamilton missed Jumper.
Prairie View A&M;,Texas Southern,61,74,39,52,0,Kevin Scott Defensive Rebound.
Prairie View A&M;,Texas Southern,61,74,40,0,0,End of Game
