Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Mississippi Valley State,Prairie View A&M;,12,15,9,51,0,Blake Ralling missed Three Point Jumper.
Mississippi Valley State,Prairie View A&M;,12,15,9,51,0,Tre Hagood Defensive Rebound.
Mississippi Valley State,Prairie View A&M;,12,15,10,17,0,Tre Hagood missed Jumper.
Mississippi Valley State,Prairie View A&M;,12,15,10,17,0,Prairie View Offensive Rebound.
Mississippi Valley State,Prairie View A&M;,12,15,10,26,0,Montrael Scott missed Jumper.
Mississippi Valley State,Prairie View A&M;,12,15,10,26,0,Blake Ralling Defensive Rebound.
Mississippi Valley State,Prairie View A&M;,12,15,10,28,0,Foul on Rasi Jenkins.
Mississippi Valley State,Prairie View A&M;,15,15,10,40,1,DeAngelo Priar made Three Point Jumper. Assisted by Jeffrey Simmons.
Mississippi Valley State,Prairie View A&M;,15,17,11,11,1,John Brisco made Jumper.
Mississippi Valley State,Prairie View A&M;,15,17,11,34,0,Jeffrey Simmons missed Three Point Jumper.
Mississippi Valley State,Prairie View A&M;,15,17,11,34,0,Ervin Thomas Offensive Rebound.
Mississippi Valley State,Prairie View A&M;,15,17,11,39,0,Foul on Montrael Scott.
Mississippi Valley State,Prairie View A&M;,15,17,11,50,0,Jordan Washington missed Three Point Jumper.
Mississippi Valley State,Prairie View A&M;,15,17,11,50,0,Jules Montgomery Defensive Rebound.
Mississippi Valley State,Prairie View A&M;,15,17,11,54,0,Foul on Blake Ralling.
Mississippi Valley State,Prairie View A&M;,15,17,11,54,0,Jules Montgomery missed Free Throw.
Mississippi Valley State,Prairie View A&M;,15,17,11,54,0,Blake Ralling Defensive Rebound.
Mississippi Valley State,Prairie View A&M;,15,17,12,4,0,Official TV Timeout
Mississippi Valley State,Prairie View A&M;,15,17,12,20,0,DeAngelo Priar missed Three Point Jumper.
Mississippi Valley State,Prairie View A&M;,15,17,12,20,0,Demondre Chapman Defensive Rebound.
Mississippi Valley State,Prairie View A&M;,15,17,12,34,0,Demondre Chapman missed Jumper.
Mississippi Valley State,Prairie View A&M;,15,17,12,34,0,Miss Valley St Defensive Rebound.
Mississippi Valley State,Prairie View A&M;,15,17,13,9,0,DeAngelo Priar missed Three Point Jumper.
Mississippi Valley State,Prairie View A&M;,15,17,13,9,0,Demondre Chapman Defensive Rebound.
Mississippi Valley State,Prairie View A&M;,15,19,13,19,1,Demondre Chapman made Dunk. Assisted by Tre Hagood.
Mississippi Valley State,Prairie View A&M;,15,19,13,41,0,Ervin Thomas missed Jumper.
Mississippi Valley State,Prairie View A&M;,15,19,13,41,0,Tre Hagood Defensive Rebound.
Mississippi Valley State,Prairie View A&M;,15,19,13,49,0,Foul on Jordan Washington.
Mississippi Valley State,Prairie View A&M;,15,20,13,49,1,Tre Hagood made Free Throw.
Mississippi Valley State,Prairie View A&M;,15,21,13,49,1,Tre Hagood made Free Throw.
Mississippi Valley State,Prairie View A&M;,15,21,14,14,0,DeAngelo Priar missed Jumper.
Mississippi Valley State,Prairie View A&M;,15,21,14,14,0,Demondre Chapman Defensive Rebound.
Mississippi Valley State,Prairie View A&M;,15,21,14,53,0,Louis Munks missed Jumper.
Mississippi Valley State,Prairie View A&M;,15,21,14,53,0,Miss Valley St Defensive Rebound.
Mississippi Valley State,Prairie View A&M;,17,21,15,9,1,Jeffrey Simmons made Layup.
Mississippi Valley State,Prairie View A&M;,17,21,15,9,0,Foul on Reggis Onwukamuche.
Mississippi Valley State,Prairie View A&M;,17,21,15,9,0,Jeffrey Simmons missed Free Throw.
Mississippi Valley State,Prairie View A&M;,17,21,15,9,0,Jeffrey Simmons missed Jumper.
Mississippi Valley State,Prairie View A&M;,17,21,15,9,0,Demondre Chapman Defensive Rebound.
Mississippi Valley State,Prairie View A&M;,17,21,15,9,0,DeAngelo Priar Offensive Rebound.
Mississippi Valley State,Prairie View A&M;,17,21,15,27,0,Louis Munks missed Jumper.
Mississippi Valley State,Prairie View A&M;,17,21,15,27,0,James Currington Defensive Rebound.
Mississippi Valley State,Prairie View A&M;,17,21,15,39,0,Vacha Vaughn Turnover.
Mississippi Valley State,Prairie View A&M;,17,21,15,41,0,Hershey Robinson Steal.
Mississippi Valley State,Prairie View A&M;,17,21,15,51,0,Louis Munks missed Jumper.
Mississippi Valley State,Prairie View A&M;,17,21,15,51,0,John Brisco Offensive Rebound.
Mississippi Valley State,Prairie View A&M;,17,21,16,6,0,Foul on Darryl Marshall.
Mississippi Valley State,Prairie View A&M;,17,21,16,6,0,Official TV Timeout
Mississippi Valley State,Prairie View A&M;,17,22,16,6,1,Demondre Chapman made Free Throw.
Mississippi Valley State,Prairie View A&M;,17,23,16,6,1,Demondre Chapman made Free Throw.
Mississippi Valley State,Prairie View A&M;,19,23,16,27,1,DeAngelo Priar made Jumper.
Mississippi Valley State,Prairie View A&M;,19,23,16,39,0,Foul on James Currington.
Mississippi Valley State,Prairie View A&M;,19,23,16,39,0,Demondre Chapman missed Free Throw.
Mississippi Valley State,Prairie View A&M;,19,23,16,39,0,Prairie View Deadball Team Rebound.
Mississippi Valley State,Prairie View A&M;,19,24,16,39,1,Demondre Chapman made Free Throw.
Mississippi Valley State,Prairie View A&M;,19,24,16,59,0,DeAngelo Priar missed Three Point Jumper.
Mississippi Valley State,Prairie View A&M;,19,24,16,59,0,Vacha Vaughn Offensive Rebound.
Mississippi Valley State,Prairie View A&M;,19,24,17,6,0,Vacha Vaughn missed Jumper.
Mississippi Valley State,Prairie View A&M;,19,24,17,6,0,Vacha Vaughn Offensive Rebound.
Mississippi Valley State,Prairie View A&M;,19,24,17,12,0,Vacha Vaughn missed Jumper.
Mississippi Valley State,Prairie View A&M;,19,24,17,12,0,Miss Valley St Offensive Rebound.
Mississippi Valley State,Prairie View A&M;,19,24,17,21,0,Darryl Marshall Turnover.
Mississippi Valley State,Prairie View A&M;,19,24,17,48,0,Tre Hagood missed Jumper.
Mississippi Valley State,Prairie View A&M;,19,24,17,48,0,Rasi Jenkins Offensive Rebound.
Mississippi Valley State,Prairie View A&M;,19,27,17,58,1,Louis Munks made Three Point Jumper. Assisted by Tre Hagood.
Mississippi Valley State,Prairie View A&M;,19,27,18,24,0,Jeffrey Simmons Turnover.
Mississippi Valley State,Prairie View A&M;,19,27,18,52,0,Tre Hagood missed Jumper.
Mississippi Valley State,Prairie View A&M;,19,27,18,52,0,Ervin Thomas Defensive Rebound.
Mississippi Valley State,Prairie View A&M;,19,27,19,1,0,Jeffrey Simmons Turnover.
Mississippi Valley State,Prairie View A&M;,19,27,19,2,0,Louis Munks Steal.
Mississippi Valley State,Prairie View A&M;,19,27,19,4,0,Foul on Jordan Washington.
Mississippi Valley State,Prairie View A&M;,19,28,19,4,1,Louis Munks made Free Throw.
Mississippi Valley State,Prairie View A&M;,19,29,19,4,1,Louis Munks made Free Throw.
Mississippi Valley State,Prairie View A&M;,19,29,19,18,0,Jeffrey Simmons Turnover.
Mississippi Valley State,Prairie View A&M;,19,29,19,31,0,Demondre Chapman missed Jumper.
Mississippi Valley State,Prairie View A&M;,19,29,19,39,0,Vacha Vaughn Defensive Rebound.
Mississippi Valley State,Prairie View A&M;,21,29,19,46,1,Jeffrey Simmons made Layup. Assisted by Jordan Washington.
Mississippi Valley State,Prairie View A&M;,21,29,19,50,0,Tre Hagood Turnover.
Mississippi Valley State,Prairie View A&M;,21,29,19,51,0,DeAngelo Priar Steal.
Mississippi Valley State,Prairie View A&M;,21,29,19,58,0,Jeffrey Simmons missed Jumper.
Mississippi Valley State,Prairie View A&M;,21,29,19,58,0,Demondre Chapman Block.
Mississippi Valley State,Prairie View A&M;,21,29,19,58,0,Jeffrey Simmons Offensive Rebound.
Mississippi Valley State,Prairie View A&M;,21,29,19,59,0,Anthony McDonald missed Three Point Jumper.
Mississippi Valley State,Prairie View A&M;,21,29,19,59,0,Miss Valley St Offensive Rebound.
Mississippi Valley State,Prairie View A&M;,21,29,20,0,0,End of 1st half
Mississippi Valley State,Prairie View A&M;,23,29,20,22,1,Ervin Thomas made Jumper. Assisted by James Currington.
Mississippi Valley State,Prairie View A&M;,23,29,20,30,0,Foul on James Currington.
Mississippi Valley State,Prairie View A&M;,23,29,20,49,0,Louis Munks missed Three Point Jumper.
Mississippi Valley State,Prairie View A&M;,23,29,20,49,0,Ervin Thomas Defensive Rebound.
Mississippi Valley State,Prairie View A&M;,23,29,20,50,0,Foul on Reggis Onwukamuche.
Mississippi Valley State,Prairie View A&M;,23,29,21,15,0,Ervin Thomas missed Jumper.
Mississippi Valley State,Prairie View A&M;,23,29,21,15,0,Jeffrey Simmons Offensive Rebound.
Mississippi Valley State,Prairie View A&M;,25,29,21,21,1,Jeffrey Simmons made Jumper.
Mississippi Valley State,Prairie View A&M;,25,31,21,42,1,Montrael Scott made Jumper.
Mississippi Valley State,Prairie View A&M;,25,31,22,0,0,Anthony McDonald missed Three Point Jumper.
Mississippi Valley State,Prairie View A&M;,25,31,22,0,0,Ervin Thomas Offensive Rebound.
Mississippi Valley State,Prairie View A&M;,27,31,22,11,1,Vacha Vaughn made Jumper. Assisted by Jeffrey Simmons.
Mississippi Valley State,Prairie View A&M;,27,31,22,26,0,Foul on Ervin Thomas.
Mississippi Valley State,Prairie View A&M;,27,31,22,26,0,Demondre Chapman missed Free Throw.
Mississippi Valley State,Prairie View A&M;,27,31,22,26,0,Prairie View Deadball Team Rebound.
Mississippi Valley State,Prairie View A&M;,27,31,22,31,0,Demondre Chapman missed Free Throw.
Mississippi Valley State,Prairie View A&M;,27,31,22,31,0,Jeffrey Simmons Defensive Rebound.
Mississippi Valley State,Prairie View A&M;,27,31,22,42,0,Anthony McDonald missed Three Point Jumper.
Mississippi Valley State,Prairie View A&M;,27,31,22,42,0,Jules Montgomery Defensive Rebound.
Mississippi Valley State,Prairie View A&M;,27,33,22,49,1,Demondre Chapman made Layup. Assisted by Tre Hagood.
Mississippi Valley State,Prairie View A&M;,29,33,23,5,1,Ervin Thomas made Jumper.
Mississippi Valley State,Prairie View A&M;,29,33,23,9,0,Foul on Darryl Marshall.
Mississippi Valley State,Prairie View A&M;,29,35,23,19,1,Demondre Chapman made Layup.
Mississippi Valley State,Prairie View A&M;,31,35,23,37,1,Jordan Washington made Layup.
Mississippi Valley State,Prairie View A&M;,31,37,23,49,1,Jules Montgomery made Jumper.
Mississippi Valley State,Prairie View A&M;,31,37,24,10,0,Ervin Thomas missed Jumper.
Mississippi Valley State,Prairie View A&M;,31,37,24,10,0,Vacha Vaughn Offensive Rebound.
Mississippi Valley State,Prairie View A&M;,31,37,24,18,0,Foul on Montrael Scott.
Mississippi Valley State,Prairie View A&M;,31,37,24,18,0,Official TV Timeout
Mississippi Valley State,Prairie View A&M;,31,37,24,23,0,DeAngelo Priar missed Jumper.
Mississippi Valley State,Prairie View A&M;,31,37,24,23,0,Vacha Vaughn Offensive Rebound.
Mississippi Valley State,Prairie View A&M;,31,37,24,32,0,Foul on Tre Hagood.
Mississippi Valley State,Prairie View A&M;,31,37,24,33,0,DeAngelo Priar missed Three Point Jumper.
Mississippi Valley State,Prairie View A&M;,31,37,24,33,0,Jules Montgomery Defensive Rebound.
Mississippi Valley State,Prairie View A&M;,31,37,24,58,0,Demondre Chapman Turnover.
Mississippi Valley State,Prairie View A&M;,33,37,25,7,1,Ervin Thomas made Jumper. Assisted by Jordan Washington.
Mississippi Valley State,Prairie View A&M;,33,37,25,44,0,John Brisco missed Jumper.
Mississippi Valley State,Prairie View A&M;,33,37,25,44,0,Demondre Chapman Offensive Rebound.
Mississippi Valley State,Prairie View A&M;,33,39,25,48,1,Demondre Chapman made Layup.
Mississippi Valley State,Prairie View A&M;,33,39,26,6,0,Jeffrey Simmons Turnover.
Mississippi Valley State,Prairie View A&M;,33,39,26,8,0,Demondre Chapman Steal.
Mississippi Valley State,Prairie View A&M;,33,39,26,11,0,Montrael Scott missed Jumper.
Mississippi Valley State,Prairie View A&M;,33,39,26,11,0,Jules Montgomery Offensive Rebound.
Mississippi Valley State,Prairie View A&M;,33,39,26,15,0,Foul on Blake Ralling.
Mississippi Valley State,Prairie View A&M;,33,39,26,15,0,Montrael Scott Turnover.
Mississippi Valley State,Prairie View A&M;,33,39,26,18,0,Jordan Washington Steal.
Mississippi Valley State,Prairie View A&M;,33,39,26,19,0,Foul on Andre Adams.
Mississippi Valley State,Prairie View A&M;,34,39,26,19,1,Jordan Washington made Free Throw.
Mississippi Valley State,Prairie View A&M;,35,39,26,19,1,Jordan Washington made Free Throw.
Mississippi Valley State,Prairie View A&M;,35,39,26,28,0,Foul on Jordan Washington.
Mississippi Valley State,Prairie View A&M;,35,39,26,51,0,Demondre Chapman missed Jumper.
Mississippi Valley State,Prairie View A&M;,35,39,26,51,0,Jules Montgomery Offensive Rebound.
Mississippi Valley State,Prairie View A&M;,35,39,26,54,0,Foul on Vacha Vaughn.
Mississippi Valley State,Prairie View A&M;,35,40,26,54,1,Jules Montgomery made Free Throw.
Mississippi Valley State,Prairie View A&M;,35,41,26,54,1,Jules Montgomery made Free Throw.
Mississippi Valley State,Prairie View A&M;,35,41,27,2,0,Foul on Jules Montgomery.
Mississippi Valley State,Prairie View A&M;,35,41,27,20,0,Jordan Washington Turnover.
Mississippi Valley State,Prairie View A&M;,35,43,27,34,1,Montrael Scott made Layup.
Mississippi Valley State,Prairie View A&M;,35,43,27,48,0,Cordarius Samples missed Three Point Jumper.
Mississippi Valley State,Prairie View A&M;,35,43,27,48,0,Andre Adams Defensive Rebound.
Mississippi Valley State,Prairie View A&M;,35,43,27,51,0,Andre Adams Turnover.
Mississippi Valley State,Prairie View A&M;,35,43,27,51,0,Jordan Washington Turnover.
Mississippi Valley State,Prairie View A&M;,35,43,27,53,0,Andre Adams Steal.
Mississippi Valley State,Prairie View A&M;,35,45,27,55,1,John Brisco made Layup. Assisted by Andre Adams.
Mississippi Valley State,Prairie View A&M;,35,45,28,18,0,Official TV Timeout
Mississippi Valley State,Prairie View A&M;,35,45,28,30,0,Darryl Marshall Turnover.
Mississippi Valley State,Prairie View A&M;,35,45,28,47,0,Montrael Scott Turnover.
Mississippi Valley State,Prairie View A&M;,35,45,28,48,0,DeAngelo Priar Steal.
Mississippi Valley State,Prairie View A&M;,37,45,28,51,1,DeAngelo Priar made Dunk. Assisted by Darryl Marshall.
Mississippi Valley State,Prairie View A&M;,37,47,29,7,1,Demondre Chapman made Jumper. Assisted by Montrael Scott.
Mississippi Valley State,Prairie View A&M;,37,47,29,7,0,Foul on Ervin Thomas.
Mississippi Valley State,Prairie View A&M;,37,47,29,7,0,Demondre Chapman missed Free Throw.
Mississippi Valley State,Prairie View A&M;,37,47,29,7,0,Anthony McDonald Defensive Rebound.
Mississippi Valley State,Prairie View A&M;,37,47,29,13,0,Cordarius Samples Turnover.
Mississippi Valley State,Prairie View A&M;,37,47,29,22,0,Montrael Scott missed Three Point Jumper.
Mississippi Valley State,Prairie View A&M;,37,47,29,22,0,James Currington Defensive Rebound.
Mississippi Valley State,Prairie View A&M;,37,47,29,38,0,DeAngelo Priar missed Three Point Jumper.
Mississippi Valley State,Prairie View A&M;,37,47,29,38,0,Montrael Scott Defensive Rebound.
Mississippi Valley State,Prairie View A&M;,37,47,29,41,0,Foul on Ervin Thomas.
Mississippi Valley State,Prairie View A&M;,37,48,29,41,1,Demondre Chapman made Free Throw.
Mississippi Valley State,Prairie View A&M;,37,49,29,41,1,Demondre Chapman made Free Throw.
Mississippi Valley State,Prairie View A&M;,37,49,29,50,0,Foul on Demondre Chapman.
Mississippi Valley State,Prairie View A&M;,38,49,29,50,1,DeAngelo Priar made Free Throw.
Mississippi Valley State,Prairie View A&M;,39,49,29,50,1,DeAngelo Priar made Free Throw.
Mississippi Valley State,Prairie View A&M;,39,49,30,1,0,Louis Munks missed Jumper.
Mississippi Valley State,Prairie View A&M;,39,49,30,1,0,Ervin Thomas Defensive Rebound.
Mississippi Valley State,Prairie View A&M;,39,49,30,32,0,James Currington missed Jumper.
Mississippi Valley State,Prairie View A&M;,39,49,30,32,0,Rasi Jenkins Block.
Mississippi Valley State,Prairie View A&M;,39,49,30,34,0,James Currington Offensive Rebound.
Mississippi Valley State,Prairie View A&M;,39,49,30,34,0,Miss Valley St  Timeout
Mississippi Valley State,Prairie View A&M;,39,49,30,37,0,DeAngelo Priar missed Jumper.
Mississippi Valley State,Prairie View A&M;,39,49,30,37,0,Rasi Jenkins Defensive Rebound.
Mississippi Valley State,Prairie View A&M;,39,49,31,5,0,Louis Munks Turnover.
Mississippi Valley State,Prairie View A&M;,39,49,31,7,0,DeAngelo Priar Steal.
Mississippi Valley State,Prairie View A&M;,39,49,31,30,0,Cordarius Samples missed Three Point Jumper.
Mississippi Valley State,Prairie View A&M;,39,49,31,30,0,Miss Valley St Offensive Rebound.
Mississippi Valley State,Prairie View A&M;,39,49,31,40,0,DeAngelo Priar missed Three Point Jumper.
Mississippi Valley State,Prairie View A&M;,39,49,31,40,0,Louis Munks Defensive Rebound.
Mississippi Valley State,Prairie View A&M;,39,49,31,51,0,Foul on James Currington.
Mississippi Valley State,Prairie View A&M;,39,50,31,51,1,Tre Hagood made Free Throw.
Mississippi Valley State,Prairie View A&M;,39,50,31,51,0,Tre Hagood missed Free Throw.
Mississippi Valley State,Prairie View A&M;,39,50,31,51,0,Tre Hagood Offensive Rebound.
Mississippi Valley State,Prairie View A&M;,39,50,31,58,0,Foul on Jeffrey Simmons.
Mississippi Valley State,Prairie View A&M;,39,50,31,58,0,Montrael Scott missed Jumper.
Mississippi Valley State,Prairie View A&M;,39,50,31,58,0,Tre Hagood Offensive Rebound.
Mississippi Valley State,Prairie View A&M;,39,52,31,58,1,Tre Hagood made Jumper.
Mississippi Valley State,Prairie View A&M;,39,53,31,58,1,Tre Hagood made Free Throw.
Mississippi Valley State,Prairie View A&M;,39,53,32,10,0,Jordan Washington missed Jumper.
Mississippi Valley State,Prairie View A&M;,39,53,32,10,0,Vacha Vaughn Offensive Rebound.
Mississippi Valley State,Prairie View A&M;,41,53,32,19,1,Vacha Vaughn made Jumper.
Mississippi Valley State,Prairie View A&M;,41,53,32,32,0,Montrael Scott missed Jumper.
Mississippi Valley State,Prairie View A&M;,41,53,32,32,0,Ervin Thomas Block.
Mississippi Valley State,Prairie View A&M;,41,53,32,37,0,Ervin Thomas Defensive Rebound.
Mississippi Valley State,Prairie View A&M;,43,53,32,39,1,Jordan Washington made Layup. Assisted by Ervin Thomas.
Mississippi Valley State,Prairie View A&M;,43,53,32,42,0,Miss Valley St  Timeout
Mississippi Valley State,Prairie View A&M;,43,55,32,58,1,John Brisco made Layup.
Mississippi Valley State,Prairie View A&M;,43,55,33,5,0,Blake Ralling missed Jumper.
Mississippi Valley State,Prairie View A&M;,43,55,33,5,0,Demondre Chapman Block.
Mississippi Valley State,Prairie View A&M;,43,55,33,8,0,Rasi Jenkins Defensive Rebound.
Mississippi Valley State,Prairie View A&M;,43,55,33,36,0,Foul on Vacha Vaughn.
Mississippi Valley State,Prairie View A&M;,43,55,33,36,0,Official TV Timeout
Mississippi Valley State,Prairie View A&M;,43,55,33,36,0,Demondre Chapman missed Free Throw.
Mississippi Valley State,Prairie View A&M;,43,55,33,36,0,Miss Valley St Defensive Rebound.
Mississippi Valley State,Prairie View A&M;,43,57,33,36,1,Demondre Chapman made Layup. Assisted by John Brisco.
Mississippi Valley State,Prairie View A&M;,43,57,33,44,0,Foul on John Brisco.
Mississippi Valley State,Prairie View A&M;,44,57,33,44,1,Jeffrey Simmons made Free Throw.
Mississippi Valley State,Prairie View A&M;,45,57,33,44,1,Jeffrey Simmons made Free Throw.
Mississippi Valley State,Prairie View A&M;,45,59,34,7,1,Jules Montgomery made Jumper. Assisted by John Brisco.
Mississippi Valley State,Prairie View A&M;,45,59,34,23,0,DeAngelo Priar missed Jumper.
Mississippi Valley State,Prairie View A&M;,45,59,34,23,0,Rasi Jenkins Block.
Mississippi Valley State,Prairie View A&M;,45,59,34,25,0,Rasi Jenkins Defensive Rebound.
Mississippi Valley State,Prairie View A&M;,45,59,34,38,0,Foul on Blake Ralling.
Mississippi Valley State,Prairie View A&M;,45,60,34,38,1,Montrael Scott made Free Throw.
Mississippi Valley State,Prairie View A&M;,45,61,34,38,1,Montrael Scott made Free Throw.
Mississippi Valley State,Prairie View A&M;,45,61,34,41,0,Foul on Andre Adams.
Mississippi Valley State,Prairie View A&M;,45,61,34,41,0,Jordan Washington missed Free Throw.
Mississippi Valley State,Prairie View A&M;,45,61,34,41,0,Rasi Jenkins Defensive Rebound.
Mississippi Valley State,Prairie View A&M;,45,61,34,54,0,Prairie View  Timeout
Mississippi Valley State,Prairie View A&M;,45,61,35,4,0,Tre Hagood Turnover.
Mississippi Valley State,Prairie View A&M;,45,61,35,6,0,DeAngelo Priar Steal.
Mississippi Valley State,Prairie View A&M;,45,61,35,17,0,DeAngelo Priar missed Jumper.
Mississippi Valley State,Prairie View A&M;,45,61,35,17,0,Ervin Thomas Offensive Rebound.
Mississippi Valley State,Prairie View A&M;,45,61,35,25,0,Foul on John Brisco.
Mississippi Valley State,Prairie View A&M;,46,61,35,25,1,Ervin Thomas made Free Throw.
