Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Mississippi Valley State,Texas A&M-CC;,9,19,7,15,1,Cole Martinez made Three Point Jumper. Assisted by John Jordan.
Mississippi Valley State,Texas A&M-CC;,9,19,7,16,0,Miss Valley St  Timeout
Mississippi Valley State,Texas A&M-CC;,9,19,7,43,0,DeAngelo Priar missed Three Point Jumper.
Mississippi Valley State,Texas A&M-CC;,9,19,7,43,0,Isaac Williams Offensive Rebound.
Mississippi Valley State,Texas A&M-CC;,9,19,7,47,0,Isaac Williams missed Layup.
Mississippi Valley State,Texas A&M-CC;,9,19,7,47,0,John Jordan Defensive Rebound.
Mississippi Valley State,Texas A&M-CC;,9,19,8,9,0,Foul on Isaac Williams.
Mississippi Valley State,Texas A&M-CC;,9,20,8,9,1,Viktor Juricek made Free Throw.
Mississippi Valley State,Texas A&M-CC;,9,21,8,9,1,Viktor Juricek made Free Throw.
Mississippi Valley State,Texas A&M-CC;,9,21,8,36,0,Foul on John Jordan.
Mississippi Valley State,Texas A&M-CC;,10,21,8,36,1,Isaac Williams made Free Throw.
Mississippi Valley State,Texas A&M-CC;,11,21,8,36,1,Isaac Williams made Free Throw.
Mississippi Valley State,Texas A&M-CC;,11,21,9,4,0,Joe Kilgore missed Three Point Jumper.
Mississippi Valley State,Texas A&M-CC;,11,21,9,4,0,Billy Jackson Defensive Rebound.
Mississippi Valley State,Texas A&M-CC;,11,21,9,8,0,Foul on John Jordan.
Mississippi Valley State,Texas A&M-CC;,11,21,9,30,0,Foul on Ehab Amin.
Mississippi Valley State,Texas A&M-CC;,12,21,9,30,1,Charles Bargman made Free Throw.
Mississippi Valley State,Texas A&M-CC;,13,21,9,30,1,Charles Bargman made Free Throw.
Mississippi Valley State,Texas A&M-CC;,13,21,9,56,0,Foul on Vacha Vaughn.
Mississippi Valley State,Texas A&M-CC;,13,22,9,56,1,Bryce Douvier made Free Throw.
Mississippi Valley State,Texas A&M-CC;,13,23,9,56,1,Bryce Douvier made Free Throw.
Mississippi Valley State,Texas A&M-CC;,13,23,10,11,0,Isaac Williams missed Jumper.
Mississippi Valley State,Texas A&M-CC;,13,23,10,11,0,Bryce Douvier Defensive Rebound.
Mississippi Valley State,Texas A&M-CC;,13,23,10,44,0,Jelani Currie missed Layup.
Mississippi Valley State,Texas A&M-CC;,13,23,10,44,0,Jeffrey Simmons Defensive Rebound.
Mississippi Valley State,Texas A&M-CC;,13,23,10,49,0,Isaac Williams missed Jumper.
Mississippi Valley State,Texas A&M-CC;,13,23,10,49,0,Rashawn Thomas Defensive Rebound.
Mississippi Valley State,Texas A&M-CC;,13,23,10,57,0,Foul on Isaac Williams.
Mississippi Valley State,Texas A&M-CC;,13,23,11,6,0,Bryce Douvier missed Three Point Jumper.
Mississippi Valley State,Texas A&M-CC;,13,23,11,6,0,Rashawn Thomas Offensive Rebound.
Mississippi Valley State,Texas A&M-CC;,13,25,11,10,1,Rashawn Thomas made Layup.
Mississippi Valley State,Texas A&M-CC;,13,25,11,30,0,DeAngelo Priar missed Layup.
Mississippi Valley State,Texas A&M-CC;,13,25,11,30,0,Rashawn Thomas Block.
Mississippi Valley State,Texas A&M-CC;,13,25,11,31,0,Miss Valley St Offensive Rebound.
Mississippi Valley State,Texas A&M-CC;,13,25,11,48,0,Jordan Washington missed Three Point Jumper.
Mississippi Valley State,Texas A&M-CC;,13,25,11,48,0,Ehab Amin Defensive Rebound.
Mississippi Valley State,Texas A&M-CC;,13,27,11,56,1,Brandon Pye made Jumper.
Mississippi Valley State,Texas A&M-CC;,13,27,12,2,0,Jordan Washington Turnover.
Mississippi Valley State,Texas A&M-CC;,13,27,12,2,0,Official TV Timeout
Mississippi Valley State,Texas A&M-CC;,13,27,12,18,0,Ehab Amin missed Three Point Jumper.
Mississippi Valley State,Texas A&M-CC;,13,27,12,18,0,DeAngelo Priar Defensive Rebound.
Mississippi Valley State,Texas A&M-CC;,13,27,12,21,0,Foul on Bryce Douvier.
Mississippi Valley State,Texas A&M-CC;,13,27,12,22,0,DeAngelo Priar missed Free Throw.
Mississippi Valley State,Texas A&M-CC;,13,27,12,22,0,Emmanuel Toney Defensive Rebound.
Mississippi Valley State,Texas A&M-CC;,13,29,12,40,1,Emmanuel Toney made Jumper. Assisted by Brandon Pye.
Mississippi Valley State,Texas A&M-CC;,16,29,12,57,1,Jeffrey Simmons made Three Point Jumper. Assisted by Latrell Love.
Mississippi Valley State,Texas A&M-CC;,16,31,13,20,1,Emmanuel Toney made Layup. Assisted by Ehab Amin.
Mississippi Valley State,Texas A&M-CC;,16,31,13,35,0,Latrell Love missed Jumper.
Mississippi Valley State,Texas A&M-CC;,16,31,13,35,0,Dale Francis Block.
Mississippi Valley State,Texas A&M-CC;,16,31,13,36,0,Ehab Amin Defensive Rebound.
Mississippi Valley State,Texas A&M-CC;,16,31,13,58,0,Dale Francis missed Three Point Jumper.
Mississippi Valley State,Texas A&M-CC;,16,31,13,58,0,Latrell Love Defensive Rebound.
Mississippi Valley State,Texas A&M-CC;,16,31,14,10,0,Foul on Brandon Pye.
Mississippi Valley State,Texas A&M-CC;,16,31,14,10,0,Jordan Washington missed Free Throw.
Mississippi Valley State,Texas A&M-CC;,16,31,14,10,0,Miss Valley St Offensive Rebound.
Mississippi Valley State,Texas A&M-CC;,16,31,14,23,0,Vacha Vaughn missed Layup.
Mississippi Valley State,Texas A&M-CC;,16,31,14,23,0,Latrell Love Offensive Rebound.
Mississippi Valley State,Texas A&M-CC;,16,31,14,26,0,Latrell Love missed Layup.
Mississippi Valley State,Texas A&M-CC;,16,31,14,26,0,Ehab Amin Block.
Mississippi Valley State,Texas A&M-CC;,16,31,14,26,0,Miss Valley St Offensive Rebound.
Mississippi Valley State,Texas A&M-CC;,16,31,14,29,0,Jeffrey Simmons missed Jumper.
Mississippi Valley State,Texas A&M-CC;,16,31,14,29,0,Vacha Vaughn Offensive Rebound.
Mississippi Valley State,Texas A&M-CC;,18,31,14,32,1,Vacha Vaughn made Layup.
Mississippi Valley State,Texas A&M-CC;,18,31,14,54,0,Ehab Amin missed Three Point Jumper.
Mississippi Valley State,Texas A&M-CC;,18,31,14,54,0,Rakwan Kelly Defensive Rebound.
Mississippi Valley State,Texas A&M-CC;,18,31,15,4,0,Foul on Rashawn Thomas.
Mississippi Valley State,Texas A&M-CC;,20,31,15,4,1,Jordan Washington made Jumper.
Mississippi Valley State,Texas A&M-CC;,21,31,15,4,1,Jordan Washington made Free Throw.
Mississippi Valley State,Texas A&M-CC;,21,31,15,14,0,Ehab Amin Turnover.
Mississippi Valley State,Texas A&M-CC;,21,31,15,15,0,Rakwan Kelly Steal.
Mississippi Valley State,Texas A&M-CC;,21,31,15,23,0,Jordan Washington missed Layup.
Mississippi Valley State,Texas A&M-CC;,21,31,15,23,0,Miss Valley St Offensive Rebound.
Mississippi Valley State,Texas A&M-CC;,23,31,15,38,1,Latrell Love made Jumper. Assisted by Jordan Washington.
Mississippi Valley State,Texas A&M-CC;,23,31,16,3,0,Foul on Jeffrey Simmons.
Mississippi Valley State,Texas A&M-CC;,23,31,16,3,0,Official TV Timeout
Mississippi Valley State,Texas A&M-CC;,23,31,16,14,0,John Jordan missed Jumper.
Mississippi Valley State,Texas A&M-CC;,23,31,16,14,0,Vacha Vaughn Defensive Rebound.
Mississippi Valley State,Texas A&M-CC;,25,31,16,23,1,Jordan Washington made Layup.
Mississippi Valley State,Texas A&M-CC;,25,33,16,36,1,Brandon Pye made Jumper. Assisted by Rashawn Thomas.
Mississippi Valley State,Texas A&M-CC;,25,33,16,53,0,Foul on Jelani Currie.
Mississippi Valley State,Texas A&M-CC;,25,33,16,53,0,Jordan Washington missed Free Throw.
Mississippi Valley State,Texas A&M-CC;,25,33,16,53,0,Miss Valley St Deadball Team Rebound.
Mississippi Valley State,Texas A&M-CC;,26,33,16,53,1,Jordan Washington made Free Throw.
Mississippi Valley State,Texas A&M-CC;,26,35,17,17,1,Rashawn Thomas made Layup.
Mississippi Valley State,Texas A&M-CC;,26,35,17,33,0,Latrell Love missed Layup.
Mississippi Valley State,Texas A&M-CC;,26,35,17,33,0,Rakwan Kelly Offensive Rebound.
Mississippi Valley State,Texas A&M-CC;,28,35,17,36,1,Rakwan Kelly made Layup.
Mississippi Valley State,Texas A&M-CC;,28,37,18,10,1,Rashawn Thomas made Dunk. Assisted by John Jordan.
Mississippi Valley State,Texas A&M-CC;,28,37,18,22,0,Foul on Rashawn Thomas.
Mississippi Valley State,Texas A&M-CC;,29,37,18,22,1,Rakwan Kelly made Free Throw.
Mississippi Valley State,Texas A&M-CC;,30,37,18,22,1,Rakwan Kelly made Free Throw.
Mississippi Valley State,Texas A&M-CC;,30,37,18,37,0,Viktor Juricek missed Jumper.
Mississippi Valley State,Texas A&M-CC;,30,37,18,37,0,Latrell Love Defensive Rebound.
Mississippi Valley State,Texas A&M-CC;,30,37,18,54,0,Rakwan Kelly missed Jumper.
Mississippi Valley State,Texas A&M-CC;,30,37,18,54,0,Jeffrey Simmons Offensive Rebound.
Mississippi Valley State,Texas A&M-CC;,30,37,19,11,0,Jeffrey Simmons missed Jumper.
Mississippi Valley State,Texas A&M-CC;,30,37,19,11,0,John Jordan Defensive Rebound.
Mississippi Valley State,Texas A&M-CC;,30,37,19,21,0,Brandon Pye Turnover.
Mississippi Valley State,Texas A&M-CC;,30,37,19,22,0,Jordan Washington Steal.
Mississippi Valley State,Texas A&M-CC;,32,37,19,26,1,Vacha Vaughn made Layup. Assisted by Jordan Washington.
Mississippi Valley State,Texas A&M-CC;,32,37,19,58,0,Jelani Currie missed Three Point Jumper.
Mississippi Valley State,Texas A&M-CC;,32,37,19,58,0,Vacha Vaughn Defensive Rebound.
Mississippi Valley State,Texas A&M-CC;,32,37,20,0,0,End of 1st half
Mississippi Valley State,Texas A&M-CC;,32,40,20,24,1,Bryce Douvier made Three Point Jumper. Assisted by Brandon Pye.
Mississippi Valley State,Texas A&M-CC;,32,40,20,46,0,Foul on Dale Francis.
Mississippi Valley State,Texas A&M-CC;,32,40,20,57,0,Foul on Dale Francis.
Mississippi Valley State,Texas A&M-CC;,32,40,21,2,0,Dwain Whitfield missed Jumper.
Mississippi Valley State,Texas A&M-CC;,32,40,21,2,0,Texas A&M-CC; Defensive Rebound.
Mississippi Valley State,Texas A&M-CC;,32,40,21,18,0,Bryce Douvier missed Three Point Jumper.
Mississippi Valley State,Texas A&M-CC;,32,40,21,18,0,Rakwan Kelly Defensive Rebound.
Mississippi Valley State,Texas A&M-CC;,32,40,21,26,0,DeAngelo Priar Turnover.
Mississippi Valley State,Texas A&M-CC;,32,40,21,46,0,Jelani Currie missed Three Point Jumper.
Mississippi Valley State,Texas A&M-CC;,32,40,21,46,0,John Jordan Offensive Rebound.
Mississippi Valley State,Texas A&M-CC;,32,40,21,51,0,John Jordan Turnover.
Mississippi Valley State,Texas A&M-CC;,32,40,21,51,0,DeAngelo Priar Steal.
Mississippi Valley State,Texas A&M-CC;,32,40,22,12,0,Rakwan Kelly Turnover.
Mississippi Valley State,Texas A&M-CC;,32,40,22,12,0,John Jordan Steal.
Mississippi Valley State,Texas A&M-CC;,32,40,22,12,0,Texas A&M-CC;  Timeout
Mississippi Valley State,Texas A&M-CC;,32,42,22,44,1,John Jordan made Layup.
Mississippi Valley State,Texas A&M-CC;,32,42,22,58,0,DeAngelo Priar missed Three Point Jumper.
Mississippi Valley State,Texas A&M-CC;,32,42,22,58,0,Jelani Currie Defensive Rebound.
Mississippi Valley State,Texas A&M-CC;,32,44,23,8,1,John Jordan made Layup.
Mississippi Valley State,Texas A&M-CC;,34,44,23,25,1,Rakwan Kelly made Jumper.
Mississippi Valley State,Texas A&M-CC;,34,44,23,25,0,Foul on Jelani Currie.
Mississippi Valley State,Texas A&M-CC;,34,44,23,25,0,Rakwan Kelly missed Free Throw.
Mississippi Valley State,Texas A&M-CC;,34,44,23,25,0,Dale Francis Defensive Rebound.
Mississippi Valley State,Texas A&M-CC;,34,44,23,43,0,Dale Francis missed Three Point Jumper.
Mississippi Valley State,Texas A&M-CC;,34,44,23,43,0,Brandon Pye Offensive Rebound.
Mississippi Valley State,Texas A&M-CC;,34,46,24,8,1,Bryce Douvier made Jumper.
Mississippi Valley State,Texas A&M-CC;,34,46,24,18,0,Jordan Washington missed Layup.
Mississippi Valley State,Texas A&M-CC;,34,46,24,18,0,Jordan Washington Offensive Rebound.
Mississippi Valley State,Texas A&M-CC;,34,46,24,22,0,Jordan Washington missed Layup.
Mississippi Valley State,Texas A&M-CC;,34,46,24,22,0,Rakwan Kelly Offensive Rebound.
Mississippi Valley State,Texas A&M-CC;,36,46,24,23,1,Rakwan Kelly made Layup.
Mississippi Valley State,Texas A&M-CC;,36,46,24,27,0,Technical Foul on Jordan Washington.
Mississippi Valley State,Texas A&M-CC;,36,46,24,27,0,Foul on Jordan Washington.
Mississippi Valley State,Texas A&M-CC;,36,46,24,27,0,Official TV Timeout
Mississippi Valley State,Texas A&M-CC;,36,47,24,27,1,Brandon Pye made Free Throw.
Mississippi Valley State,Texas A&M-CC;,36,48,24,27,1,Brandon Pye made Free Throw.
Mississippi Valley State,Texas A&M-CC;,36,48,25,0,0,Brandon Pye missed Three Point Jumper.
Mississippi Valley State,Texas A&M-CC;,36,48,25,0,0,Miss Valley St Defensive Rebound.
Mississippi Valley State,Texas A&M-CC;,36,48,25,14,0,DeAngelo Priar missed Jumper.
Mississippi Valley State,Texas A&M-CC;,36,48,25,14,0,Texas A&M-CC; Defensive Rebound.
Mississippi Valley State,Texas A&M-CC;,36,48,25,39,0,Bryce Douvier Turnover.
Mississippi Valley State,Texas A&M-CC;,36,48,25,39,0,Rakwan Kelly Steal.
Mississippi Valley State,Texas A&M-CC;,39,48,25,49,1,Charles Bargman made Three Point Jumper. Assisted by Billy Jackson.
Mississippi Valley State,Texas A&M-CC;,39,48,26,8,0,Foul on DeAngelo Priar.
Mississippi Valley State,Texas A&M-CC;,39,48,26,25,0,Foul on DeAngelo Priar.
Mississippi Valley State,Texas A&M-CC;,39,48,26,39,0,Foul on Charles Bargman.
Mississippi Valley State,Texas A&M-CC;,39,48,26,59,0,Foul on DeAngelo Priar.
Mississippi Valley State,Texas A&M-CC;,39,48,26,59,0,Rashawn Thomas missed Free Throw.
Mississippi Valley State,Texas A&M-CC;,39,48,26,59,0,Texas A&M-CC; Deadball Team Rebound.
Mississippi Valley State,Texas A&M-CC;,39,48,26,59,0,Rashawn Thomas missed Free Throw.
Mississippi Valley State,Texas A&M-CC;,39,48,26,59,0,Jelani Currie Offensive Rebound.
Mississippi Valley State,Texas A&M-CC;,39,48,27,29,0,John Jordan missed Layup.
Mississippi Valley State,Texas A&M-CC;,39,48,27,29,0,Rashawn Thomas Offensive Rebound.
Mississippi Valley State,Texas A&M-CC;,39,48,27,32,0,Rashawn Thomas Turnover.
Mississippi Valley State,Texas A&M-CC;,39,48,27,49,0,Vacha Vaughn missed Layup.
Mississippi Valley State,Texas A&M-CC;,39,48,27,49,0,Isaac Williams Offensive Rebound.
Mississippi Valley State,Texas A&M-CC;,39,48,27,52,0,Foul on Bryce Douvier.
Mississippi Valley State,Texas A&M-CC;,40,48,27,52,1,Isaac Williams made Free Throw.
Mississippi Valley State,Texas A&M-CC;,41,48,27,52,1,Isaac Williams made Free Throw.
Mississippi Valley State,Texas A&M-CC;,41,48,27,58,0,Foul on Billy Jackson.
Mississippi Valley State,Texas A&M-CC;,41,48,28,13,0,Jelani Currie Turnover.
Mississippi Valley State,Texas A&M-CC;,41,48,28,13,0,Official TV Timeout
Mississippi Valley State,Texas A&M-CC;,41,48,28,35,0,Rakwan Kelly missed Jumper.
Mississippi Valley State,Texas A&M-CC;,41,48,28,35,0,Jelani Currie Defensive Rebound.
Mississippi Valley State,Texas A&M-CC;,41,48,28,45,0,John Jordan missed Layup.
Mississippi Valley State,Texas A&M-CC;,41,48,28,45,0,Jeffrey Simmons Defensive Rebound.
Mississippi Valley State,Texas A&M-CC;,41,48,28,52,0,Isaac Williams missed Layup.
Mississippi Valley State,Texas A&M-CC;,41,48,28,52,0,Rakwan Kelly Offensive Rebound.
Mississippi Valley State,Texas A&M-CC;,43,48,28,56,1,Rakwan Kelly made Two Point Tip Shot.
Mississippi Valley State,Texas A&M-CC;,43,50,29,13,1,Rashawn Thomas made Layup.
Mississippi Valley State,Texas A&M-CC;,43,50,29,23,0,Isaac Williams missed Three Point Jumper.
Mississippi Valley State,Texas A&M-CC;,43,50,29,23,0,Jelani Currie Defensive Rebound.
Mississippi Valley State,Texas A&M-CC;,43,52,29,33,1,Emmanuel Toney made Layup. Assisted by John Jordan.
Mississippi Valley State,Texas A&M-CC;,45,52,30,7,1,Jeffrey Simmons made Jumper.
Mississippi Valley State,Texas A&M-CC;,45,52,30,45,0,Rashawn Thomas missed Jumper.
Mississippi Valley State,Texas A&M-CC;,45,52,30,45,0,Emmanuel Toney Offensive Rebound.
Mississippi Valley State,Texas A&M-CC;,45,52,30,52,0,Foul on Rakwan Kelly.
Mississippi Valley State,Texas A&M-CC;,45,53,30,52,1,John Jordan made Free Throw.
Mississippi Valley State,Texas A&M-CC;,45,54,30,52,1,John Jordan made Free Throw.
Mississippi Valley State,Texas A&M-CC;,47,54,31,17,1,Jeffrey Simmons made Jumper.
Mississippi Valley State,Texas A&M-CC;,47,54,31,30,0,John Jordan Turnover.
Mississippi Valley State,Texas A&M-CC;,47,54,31,31,0,DeAngelo Priar Steal.
Mississippi Valley State,Texas A&M-CC;,49,54,31,33,1,Jeffrey Simmons made Layup. Assisted by DeAngelo Priar.
Mississippi Valley State,Texas A&M-CC;,49,54,31,50,0,Jelani Currie missed Three Point Jumper.
Mississippi Valley State,Texas A&M-CC;,49,54,31,50,0,Rashawn Thomas Offensive Rebound.
Mississippi Valley State,Texas A&M-CC;,49,56,31,55,1,Rashawn Thomas made Layup.
Mississippi Valley State,Texas A&M-CC;,51,56,32,7,1,Latrell Love made Layup.
Mississippi Valley State,Texas A&M-CC;,51,56,32,16,0,Foul on Rakwan Kelly.
Mississippi Valley State,Texas A&M-CC;,51,56,32,16,0,Official TV Timeout
Mississippi Valley State,Texas A&M-CC;,51,56,32,16,0,John Jordan missed Free Throw.
Mississippi Valley State,Texas A&M-CC;,51,56,32,16,0,Latrell Love Defensive Rebound.
Mississippi Valley State,Texas A&M-CC;,51,56,32,24,0,Billy Jackson missed Layup.
Mississippi Valley State,Texas A&M-CC;,51,56,32,24,0,Rashawn Thomas Defensive Rebound.
Mississippi Valley State,Texas A&M-CC;,51,58,32,51,1,Rashawn Thomas made Layup.
Mississippi Valley State,Texas A&M-CC;,51,58,33,15,0,Latrell Love Turnover.
Mississippi Valley State,Texas A&M-CC;,51,58,33,16,0,Rashawn Thomas Steal.
Mississippi Valley State,Texas A&M-CC;,51,58,33,21,0,Brandon Pye missed Layup.
Mississippi Valley State,Texas A&M-CC;,51,58,33,21,0,Texas A&M-CC; Offensive Rebound.
Mississippi Valley State,Texas A&M-CC;,51,60,33,35,1,Bryce Douvier made Layup. Assisted by Rashawn Thomas.
Mississippi Valley State,Texas A&M-CC;,51,60,33,54,0,Jeffrey Simmons missed Jumper.
Mississippi Valley State,Texas A&M-CC;,51,60,33,54,0,Rashawn Thomas Defensive Rebound.
Mississippi Valley State,Texas A&M-CC;,51,60,34,26,0,Bryce Douvier missed Jumper.
Mississippi Valley State,Texas A&M-CC;,51,60,34,26,0,John Jordan Offensive Rebound.
Mississippi Valley State,Texas A&M-CC;,51,62,34,28,1,John Jordan made Dunk.
Mississippi Valley State,Texas A&M-CC;,51,62,34,28,0,Technical Foul on John Jordan.
Mississippi Valley State,Texas A&M-CC;,51,62,34,28,0,Billy Jackson missed Free Throw.
Mississippi Valley State,Texas A&M-CC;,51,62,34,28,0,Miss Valley St Deadball Team Rebound.
Mississippi Valley State,Texas A&M-CC;,51,62,34,28,0,Billy Jackson missed Free Throw.
Mississippi Valley State,Texas A&M-CC;,51,62,34,28,0,Miss Valley St Deadball Team Rebound.
Mississippi Valley State,Texas A&M-CC;,53,62,34,36,1,DeAngelo Priar made Jumper.
Mississippi Valley State,Texas A&M-CC;,53,62,34,58,0,Foul on Latrell Love.
Mississippi Valley State,Texas A&M-CC;,53,62,34,58,0,Bryce Douvier missed Free Throw.
Mississippi Valley State,Texas A&M-CC;,53,62,34,58,0,Jeffrey Simmons Defensive Rebound.
Mississippi Valley State,Texas A&M-CC;,53,62,35,7,0,Foul on Rashawn Thomas.
Mississippi Valley State,Texas A&M-CC;,54,62,35,7,1,DeAngelo Priar made Free Throw.
Mississippi Valley State,Texas A&M-CC;,55,62,35,7,1,DeAngelo Priar made Free Throw.
Mississippi Valley State,Texas A&M-CC;,55,62,35,31,0,Foul on Dwain Whitfield.
Mississippi Valley State,Texas A&M-CC;,55,63,35,31,1,Rashawn Thomas made Free Throw.
Mississippi Valley State,Texas A&M-CC;,55,64,35,31,1,Rashawn Thomas made Free Throw.
Mississippi Valley State,Texas A&M-CC;,55,64,35,46,0,DeAngelo Priar missed Three Point Jumper.
Mississippi Valley State,Texas A&M-CC;,55,64,35,46,0,Jelani Currie Defensive Rebound.
Mississippi Valley State,Texas A&M-CC;,55,66,36,13,1,Bryce Douvier made Layup.
Mississippi Valley State,Texas A&M-CC;,55,66,36,13,0,Foul on Dwain Whitfield.
Mississippi Valley State,Texas A&M-CC;,55,66,36,13,0,Official TV Timeout
Mississippi Valley State,Texas A&M-CC;,55,67,36,13,1,Bryce Douvier made Free Throw.
Mississippi Valley State,Texas A&M-CC;,55,67,36,32,0,Jeffrey Simmons missed Jumper.
Mississippi Valley State,Texas A&M-CC;,55,67,36,32,0,John Jordan Defensive Rebound.
Mississippi Valley State,Texas A&M-CC;,55,67,37,0,0,John Jordan missed Three Point Jumper.
Mississippi Valley State,Texas A&M-CC;,55,67,37,0,0,Jeffrey Simmons Defensive Rebound.
Mississippi Valley State,Texas A&M-CC;,57,67,37,8,1,Jeffrey Simmons made Layup. Assisted by Billy Jackson.
Mississippi Valley State,Texas A&M-CC;,57,67,37,28,0,John Jordan Turnover.
Mississippi Valley State,Texas A&M-CC;,60,67,37,38,1,Jeffrey Simmons made Three Point Jumper. Assisted by Isaac Williams.
Mississippi Valley State,Texas A&M-CC;,60,67,38,12,0,Emmanuel Toney missed Jumper.
Mississippi Valley State,Texas A&M-CC;,60,67,38,12,0,Jelani Currie Offensive Rebound.
Mississippi Valley State,Texas A&M-CC;,60,67,38,17,0,Foul on Isaac Williams.
Mississippi Valley State,Texas A&M-CC;,60,68,38,17,1,Bryce Douvier made Free Throw.
Mississippi Valley State,Texas A&M-CC;,60,69,38,17,1,Bryce Douvier made Free Throw.
