Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Prairie View A&M;,Texas Tech,14,12,8,41,0,Zach Smith Turnover.
Prairie View A&M;,Texas Tech,14,12,9,8,0,John Brisco missed Three Point Jumper.
Prairie View A&M;,Texas Tech,14,12,9,8,0,Zachary Hamilton Offensive Rebound.
Prairie View A&M;,Texas Tech,14,12,9,13,0,Zachary Hamilton Turnover.
Prairie View A&M;,Texas Tech,14,12,9,21,0,Foul on Nolan Wilson.
Prairie View A&M;,Texas Tech,14,12,9,21,0,Zach Smith missed Free Throw.
Prairie View A&M;,Texas Tech,14,12,9,21,0,Texas Tech Deadball Team Rebound.
Prairie View A&M;,Texas Tech,14,12,9,21,0,Zach Smith missed Free Throw.
Prairie View A&M;,Texas Tech,14,12,9,21,0,Reggis Onwukamuche Defensive Rebound.
Prairie View A&M;,Texas Tech,14,12,9,44,0,Tre Hagood missed Three Point Jumper.
Prairie View A&M;,Texas Tech,14,12,9,44,0,Reggis Onwukamuche Offensive Rebound.
Prairie View A&M;,Texas Tech,17,12,10,7,1,Montrael Scott made Three Point Jumper.
Prairie View A&M;,Texas Tech,17,12,10,32,0,Foul on Jayrn Johnson.
Prairie View A&M;,Texas Tech,17,13,10,32,1,Zach Smith made Free Throw.
Prairie View A&M;,Texas Tech,17,14,10,32,1,Zach Smith made Free Throw.
Prairie View A&M;,Texas Tech,17,14,10,44,0,Zachary Hamilton Turnover.
Prairie View A&M;,Texas Tech,17,14,11,12,0,Robert Turner missed Layup.
Prairie View A&M;,Texas Tech,17,14,11,12,0,Justin Gray Offensive Rebound.
Prairie View A&M;,Texas Tech,17,14,11,16,0,Foul on Zachary Hamilton.
Prairie View A&M;,Texas Tech,17,15,11,16,1,Zach Smith made Free Throw.
Prairie View A&M;,Texas Tech,17,16,11,16,1,Zach Smith made Free Throw.
Prairie View A&M;,Texas Tech,17,16,11,45,0,Montrael Scott missed Three Point Jumper.
Prairie View A&M;,Texas Tech,17,16,11,45,0,Texas Tech Defensive Rebound.
Prairie View A&M;,Texas Tech,17,16,12,4,0,Foul on Charleston Dobbs.
Prairie View A&M;,Texas Tech,17,16,12,4,0,Official TV Timeout
Prairie View A&M;,Texas Tech,17,17,12,4,1,Zach Smith made Free Throw.
Prairie View A&M;,Texas Tech,17,18,12,4,1,Zach Smith made Free Throw.
Prairie View A&M;,Texas Tech,19,18,12,32,1,Montrael Scott made Jumper.
Prairie View A&M;,Texas Tech,19,18,12,47,0,Robert Turner Turnover.
Prairie View A&M;,Texas Tech,19,18,12,47,0,Tre Hagood Steal.
Prairie View A&M;,Texas Tech,19,18,13,11,0,Tre Hagood missed Jumper.
Prairie View A&M;,Texas Tech,19,18,13,11,0,Justin Gray Defensive Rebound.
Prairie View A&M;,Texas Tech,19,18,13,20,0,Devaugntah Williams missed Jumper.
Prairie View A&M;,Texas Tech,19,18,13,20,0,Tre Hagood Defensive Rebound.
Prairie View A&M;,Texas Tech,19,18,13,28,0,Zachary Hamilton missed Layup.
Prairie View A&M;,Texas Tech,19,18,13,28,0,Devaugntah Williams Block.
Prairie View A&M;,Texas Tech,19,18,13,30,0,Robert Turner Defensive Rebound.
Prairie View A&M;,Texas Tech,19,20,13,33,1,Alex Foster made Layup. Assisted by Devaugntah Williams.
Prairie View A&M;,Texas Tech,19,20,13,53,0,Foul on Devaugntah Williams.
Prairie View A&M;,Texas Tech,19,20,14,3,0,Foul on Toddrick Gotcher.
Prairie View A&M;,Texas Tech,19,20,14,34,0,Foul on Randy Onwuasor.
Prairie View A&M;,Texas Tech,20,20,14,34,1,John Brisco made Free Throw.
Prairie View A&M;,Texas Tech,20,20,14,34,0,John Brisco missed Free Throw.
Prairie View A&M;,Texas Tech,20,20,14,34,0,Alex Foster Defensive Rebound.
Prairie View A&M;,Texas Tech,20,20,14,55,0,Keenan Evans missed Three Point Jumper.
Prairie View A&M;,Texas Tech,20,20,14,55,0,John Brisco Defensive Rebound.
Prairie View A&M;,Texas Tech,22,20,15,2,1,Jayrn Johnson made Dunk. Assisted by Tre Hagood.
Prairie View A&M;,Texas Tech,22,20,15,8,0,Foul on John Brisco.
Prairie View A&M;,Texas Tech,22,21,15,8,1,Randy Onwuasor made Free Throw.
Prairie View A&M;,Texas Tech,22,22,15,8,1,Randy Onwuasor made Free Throw.
Prairie View A&M;,Texas Tech,22,22,15,26,0,Montrael Scott missed Jumper.
Prairie View A&M;,Texas Tech,22,22,15,26,0,Justin Gray Defensive Rebound.
Prairie View A&M;,Texas Tech,22,22,15,35,0,Keenan Evans missed Layup.
Prairie View A&M;,Texas Tech,22,22,15,35,0,Charleston Dobbs Block.
Prairie View A&M;,Texas Tech,22,22,15,35,0,Texas Tech Offensive Rebound.
Prairie View A&M;,Texas Tech,22,22,15,35,0,Technical Foul on Norense Odiase.
Prairie View A&M;,Texas Tech,22,22,15,35,0,Foul on Norense Odiase.
Prairie View A&M;,Texas Tech,23,22,15,35,1,Montrael Scott made Free Throw.
Prairie View A&M;,Texas Tech,24,22,15,35,1,Montrael Scott made Free Throw.
Prairie View A&M;,Texas Tech,24,22,15,46,0,Foul on Charleston Dobbs.
Prairie View A&M;,Texas Tech,24,22,15,46,0,Charleston Dobbs Turnover.
Prairie View A&M;,Texas Tech,24,24,16,7,1,Randy Onwuasor made Jumper.
Prairie View A&M;,Texas Tech,24,24,16,31,0,John Brisco Turnover.
Prairie View A&M;,Texas Tech,24,24,16,32,0,Justin Gray Steal.
Prairie View A&M;,Texas Tech,24,24,16,32,0,Foul on Jayrn Johnson.
Prairie View A&M;,Texas Tech,24,24,16,32,0,Official TV Timeout
Prairie View A&M;,Texas Tech,24,25,16,32,1,Justin Gray made Free Throw.
Prairie View A&M;,Texas Tech,24,26,16,32,1,Justin Gray made Free Throw.
Prairie View A&M;,Texas Tech,24,26,17,5,0,Montrael Scott missed Three Point Jumper.
Prairie View A&M;,Texas Tech,24,26,17,5,0,Justin Gray Defensive Rebound.
Prairie View A&M;,Texas Tech,24,28,17,17,1,Zach Smith made Layup. Assisted by Keenan Evans.
Prairie View A&M;,Texas Tech,24,28,17,26,0,Foul on Justin Gray.
Prairie View A&M;,Texas Tech,25,28,17,26,1,Reggis Onwukamuche made Free Throw.
Prairie View A&M;,Texas Tech,26,28,17,26,1,Reggis Onwukamuche made Free Throw.
Prairie View A&M;,Texas Tech,26,28,17,50,0,Keenan Evans missed Layup.
Prairie View A&M;,Texas Tech,26,28,17,50,0,Tre Hagood Defensive Rebound.
Prairie View A&M;,Texas Tech,26,28,17,56,0,Prairie View  Timeout
Prairie View A&M;,Texas Tech,26,28,18,21,0,John Brisco missed Jumper.
Prairie View A&M;,Texas Tech,26,28,18,21,0,Keenan Evans Defensive Rebound.
Prairie View A&M;,Texas Tech,26,28,18,52,0,Keenan Evans missed Jumper.
Prairie View A&M;,Texas Tech,26,28,18,52,0,Nolan Wilson Block.
Prairie View A&M;,Texas Tech,26,28,18,54,0,Zach Smith Offensive Rebound.
Prairie View A&M;,Texas Tech,26,30,18,58,1,Justin Gray made Layup. Assisted by Zach Smith.
Prairie View A&M;,Texas Tech,26,30,19,13,0,Tre Hagood missed Jumper.
Prairie View A&M;,Texas Tech,26,30,19,13,0,Isaiah Manderson Defensive Rebound.
Prairie View A&M;,Texas Tech,26,30,19,23,0,Zach Smith missed Jumper.
Prairie View A&M;,Texas Tech,26,30,19,23,0,Keenan Evans Offensive Rebound.
Prairie View A&M;,Texas Tech,26,32,19,27,1,Keenan Evans made Two Point Tip Shot.
Prairie View A&M;,Texas Tech,26,32,19,59,0,Tre Hagood missed Three Point Jumper.
Prairie View A&M;,Texas Tech,26,32,19,59,0,Prairie View Deadball Team Rebound.
Prairie View A&M;,Texas Tech,26,32,20,0,0,End of 1st half
Prairie View A&M;,Texas Tech,26,32,20,16,0,Karim York missed Three Point Jumper.
Prairie View A&M;,Texas Tech,26,32,20,16,0,Montrael Scott Offensive Rebound.
Prairie View A&M;,Texas Tech,28,32,20,20,1,Montrael Scott made Layup.
Prairie View A&M;,Texas Tech,28,32,20,35,0,Norense Odiase Turnover.
Prairie View A&M;,Texas Tech,28,32,20,37,0,Tre Hagood Steal.
Prairie View A&M;,Texas Tech,30,32,20,39,1,Tre Hagood made Layup.
Prairie View A&M;,Texas Tech,30,34,20,54,1,Robert Turner made Layup.
Prairie View A&M;,Texas Tech,33,34,21,24,1,Montrael Scott made Three Point Jumper. Assisted by Karim York.
Prairie View A&M;,Texas Tech,33,36,21,36,1,Robert Turner made Jumper.
Prairie View A&M;,Texas Tech,33,36,21,41,0,Montrael Scott missed Layup.
Prairie View A&M;,Texas Tech,33,36,21,41,0,Justin Gray Defensive Rebound.
Prairie View A&M;,Texas Tech,33,36,21,47,0,Foul on Karim York.
Prairie View A&M;,Texas Tech,33,36,21,47,0,Zach Smith missed Free Throw.
Prairie View A&M;,Texas Tech,33,36,21,47,0,Texas Tech Deadball Team Rebound.
Prairie View A&M;,Texas Tech,33,37,21,47,1,Zach Smith made Free Throw.
Prairie View A&M;,Texas Tech,35,37,22,21,1,Karim York made Jumper.
Prairie View A&M;,Texas Tech,35,37,22,29,0,Robert Turner Turnover.
Prairie View A&M;,Texas Tech,35,37,22,51,0,Karim York Turnover.
Prairie View A&M;,Texas Tech,35,37,22,52,0,Norense Odiase Steal.
Prairie View A&M;,Texas Tech,35,37,22,58,0,Devaugntah Williams missed Jumper.
Prairie View A&M;,Texas Tech,35,37,22,58,0,Reggis Onwukamuche Defensive Rebound.
Prairie View A&M;,Texas Tech,35,37,23,8,0,Montrael Scott missed Three Point Jumper.
Prairie View A&M;,Texas Tech,35,37,23,8,0,Devaugntah Williams Defensive Rebound.
Prairie View A&M;,Texas Tech,35,37,23,16,0,Robert Turner missed Jumper.
Prairie View A&M;,Texas Tech,35,37,23,16,0,Robert Turner Offensive Rebound.
Prairie View A&M;,Texas Tech,35,37,23,20,0,Robert Turner missed Layup.
Prairie View A&M;,Texas Tech,35,37,23,20,0,Reggis Onwukamuche Defensive Rebound.
Prairie View A&M;,Texas Tech,37,37,23,38,1,Karim York made Jumper.
Prairie View A&M;,Texas Tech,37,37,23,40,0,Prairie View  Timeout
Prairie View A&M;,Texas Tech,37,37,24,2,0,Devaugntah Williams missed Layup.
Prairie View A&M;,Texas Tech,37,37,24,2,0,Norense Odiase Offensive Rebound.
Prairie View A&M;,Texas Tech,37,39,24,4,1,Norense Odiase made Layup.
Prairie View A&M;,Texas Tech,37,39,24,4,0,Foul on John Brisco.
Prairie View A&M;,Texas Tech,37,39,24,4,0,Official TV Timeout
Prairie View A&M;,Texas Tech,37,40,24,4,1,Norense Odiase made Free Throw.
Prairie View A&M;,Texas Tech,37,40,24,39,0,John Brisco missed Three Point Jumper.
Prairie View A&M;,Texas Tech,37,40,24,39,0,Karim York Offensive Rebound.
Prairie View A&M;,Texas Tech,37,40,24,56,0,Montrael Scott missed Three Point Jumper.
Prairie View A&M;,Texas Tech,37,40,24,56,0,Karim York Offensive Rebound.
Prairie View A&M;,Texas Tech,37,40,25,19,0,John Brisco Turnover.
Prairie View A&M;,Texas Tech,37,40,25,20,0,Devaugntah Williams Steal.
Prairie View A&M;,Texas Tech,37,40,25,24,0,Robert Turner Turnover.
Prairie View A&M;,Texas Tech,37,40,25,56,0,Karim York missed Three Point Jumper.
Prairie View A&M;,Texas Tech,37,40,25,56,0,Randy Onwuasor Defensive Rebound.
Prairie View A&M;,Texas Tech,37,40,25,59,0,Foul on Reggis Onwukamuche.
Prairie View A&M;,Texas Tech,37,40,26,16,0,Norense Odiase missed Layup.
Prairie View A&M;,Texas Tech,37,40,26,16,0,Randy Onwuasor Offensive Rebound.
Prairie View A&M;,Texas Tech,37,40,26,16,0,Randy Onwuasor missed Layup.
Prairie View A&M;,Texas Tech,37,40,26,16,0,Norense Odiase Offensive Rebound.
Prairie View A&M;,Texas Tech,37,40,26,19,0,Foul on Nolan Wilson.
Prairie View A&M;,Texas Tech,37,41,26,19,1,Norense Odiase made Free Throw.
Prairie View A&M;,Texas Tech,37,41,26,19,0,Norense Odiase missed Free Throw.
Prairie View A&M;,Texas Tech,37,41,26,19,0,Randy Onwuasor Offensive Rebound.
Prairie View A&M;,Texas Tech,37,43,26,32,1,Randy Onwuasor made Layup.
Prairie View A&M;,Texas Tech,40,43,26,53,1,John Brisco made Three Point Jumper. Assisted by Karim York.
Prairie View A&M;,Texas Tech,40,43,27,1,0,Devaugntah Williams missed Three Point Jumper.
Prairie View A&M;,Texas Tech,40,43,27,1,0,Justin Gray Offensive Rebound.
Prairie View A&M;,Texas Tech,40,45,27,5,1,Justin Gray made Layup.
Prairie View A&M;,Texas Tech,40,45,27,26,0,John Brisco missed Three Point Jumper.
Prairie View A&M;,Texas Tech,40,45,27,26,0,Norense Odiase Defensive Rebound.
Prairie View A&M;,Texas Tech,40,45,27,42,0,Foul on Reggis Onwukamuche.
Prairie View A&M;,Texas Tech,40,45,27,55,0,Foul on John Brisco.
Prairie View A&M;,Texas Tech,40,45,28,13,0,Foul on Charleston Dobbs.
Prairie View A&M;,Texas Tech,40,45,28,13,0,Official TV Timeout
Prairie View A&M;,Texas Tech,40,45,28,13,0,Norense Odiase missed Free Throw.
Prairie View A&M;,Texas Tech,40,45,28,13,0,Texas Tech Deadball Team Rebound.
Prairie View A&M;,Texas Tech,40,45,28,13,0,Norense Odiase missed Free Throw.
Prairie View A&M;,Texas Tech,40,45,28,13,0,Randy Onwuasor Offensive Rebound.
Prairie View A&M;,Texas Tech,40,45,28,32,0,Toddrick Gotcher missed Three Point Jumper.
Prairie View A&M;,Texas Tech,40,45,28,32,0,Norense Odiase Offensive Rebound.
Prairie View A&M;,Texas Tech,40,45,28,34,0,Foul on Jayrn Johnson.
Prairie View A&M;,Texas Tech,40,45,28,34,0,Norense Odiase missed Free Throw.
Prairie View A&M;,Texas Tech,40,45,28,34,0,Texas Tech Offensive Rebound.
Prairie View A&M;,Texas Tech,40,48,28,50,1,Toddrick Gotcher made Three Point Jumper. Assisted by Justin Gray.
Prairie View A&M;,Texas Tech,40,48,29,8,0,Foul on Randy Onwuasor.
Prairie View A&M;,Texas Tech,40,48,29,40,0,Jacoby Green Turnover.
Prairie View A&M;,Texas Tech,40,48,29,41,0,Randy Onwuasor Steal.
Prairie View A&M;,Texas Tech,40,50,29,44,1,Randy Onwuasor made Dunk.
Prairie View A&M;,Texas Tech,40,50,29,59,0,Foul on Norense Odiase.
Prairie View A&M;,Texas Tech,40,50,30,14,0,Karim York missed Three Point Jumper.
Prairie View A&M;,Texas Tech,40,50,30,14,0,Randy Onwuasor Defensive Rebound.
Prairie View A&M;,Texas Tech,40,50,30,22,0,Foul on Reggis Onwukamuche.
Prairie View A&M;,Texas Tech,40,51,30,22,1,Norense Odiase made Free Throw.
Prairie View A&M;,Texas Tech,40,51,30,22,0,Norense Odiase missed Free Throw.
Prairie View A&M;,Texas Tech,40,51,30,22,0,Montrael Scott Defensive Rebound.
Prairie View A&M;,Texas Tech,40,51,30,54,0,Karim York missed Layup.
Prairie View A&M;,Texas Tech,40,51,30,54,0,Zach Smith Defensive Rebound.
Prairie View A&M;,Texas Tech,40,53,31,1,1,Randy Onwuasor made Layup.
Prairie View A&M;,Texas Tech,40,53,31,11,0,Tre Hagood missed Layup.
Prairie View A&M;,Texas Tech,40,53,31,11,0,Norense Odiase Block.
Prairie View A&M;,Texas Tech,40,53,31,13,0,Karim York Offensive Rebound.
Prairie View A&M;,Texas Tech,40,53,31,16,0,Karim York Turnover.
Prairie View A&M;,Texas Tech,40,53,31,16,0,Toddrick Gotcher Steal.
Prairie View A&M;,Texas Tech,40,55,31,19,1,Toddrick Gotcher made Layup.
Prairie View A&M;,Texas Tech,40,55,31,20,0,Prairie View  Timeout
Prairie View A&M;,Texas Tech,40,55,31,35,0,Karim York Turnover.
Prairie View A&M;,Texas Tech,40,55,31,36,0,Randy Onwuasor Steal.
Prairie View A&M;,Texas Tech,40,57,31,38,1,Devaugntah Williams made Dunk. Assisted by Randy Onwuasor.
Prairie View A&M;,Texas Tech,40,57,31,55,0,Montrael Scott missed Layup.
Prairie View A&M;,Texas Tech,40,57,31,55,0,Nolan Wilson Offensive Rebound.
Prairie View A&M;,Texas Tech,40,57,32,26,0,Nolan Wilson missed Layup.
Prairie View A&M;,Texas Tech,40,57,32,26,0,Zachary Hamilton Offensive Rebound.
Prairie View A&M;,Texas Tech,40,57,32,28,0,Foul on Isaiah Manderson.
Prairie View A&M;,Texas Tech,40,57,32,28,0,Official TV Timeout
Prairie View A&M;,Texas Tech,41,57,32,28,1,Zachary Hamilton made Free Throw.
Prairie View A&M;,Texas Tech,42,57,32,28,1,Zachary Hamilton made Free Throw.
Prairie View A&M;,Texas Tech,42,59,32,51,1,Isaiah Manderson made Layup. Assisted by Aaron Ross.
Prairie View A&M;,Texas Tech,42,59,33,17,0,Montrael Scott missed Three Point Jumper.
Prairie View A&M;,Texas Tech,42,59,33,17,0,Isaiah Manderson Defensive Rebound.
Prairie View A&M;,Texas Tech,42,62,33,24,1,Toddrick Gotcher made Three Point Jumper. Assisted by Randy Onwuasor.
Prairie View A&M;,Texas Tech,42,62,33,54,0,Foul on Toddrick Gotcher.
Prairie View A&M;,Texas Tech,44,62,33,57,1,Montrael Scott made Layup.
Prairie View A&M;,Texas Tech,44,62,34,15,0,Foul on Reggis Onwukamuche.
Prairie View A&M;,Texas Tech,44,62,34,15,0,Isaiah Manderson missed Free Throw.
Prairie View A&M;,Texas Tech,44,62,34,15,0,Texas Tech Deadball Team Rebound.
Prairie View A&M;,Texas Tech,44,63,34,15,1,Isaiah Manderson made Free Throw.
Prairie View A&M;,Texas Tech,44,63,34,43,0,Montrael Scott Turnover.
Prairie View A&M;,Texas Tech,44,63,34,44,0,Toddrick Gotcher Steal.
Prairie View A&M;,Texas Tech,44,63,34,48,0,Devaugntah Williams missed Three Point Jumper.
Prairie View A&M;,Texas Tech,44,63,34,48,0,Isaiah Manderson Offensive Rebound.
Prairie View A&M;,Texas Tech,44,63,34,53,0,Isaiah Manderson missed Jumper.
Prairie View A&M;,Texas Tech,44,63,34,53,0,Charleston Dobbs Defensive Rebound.
Prairie View A&M;,Texas Tech,47,63,35,0,1,Montrael Scott made Three Point Jumper. Assisted by Tre Hagood.
Prairie View A&M;,Texas Tech,47,66,35,18,1,Aaron Ross made Three Point Jumper. Assisted by Toddrick Gotcher.
Prairie View A&M;,Texas Tech,47,66,35,33,0,Zachary Hamilton Turnover.
Prairie View A&M;,Texas Tech,47,66,35,34,0,Toddrick Gotcher Steal.
Prairie View A&M;,Texas Tech,47,66,35,38,0,Foul on Zachary Hamilton.
Prairie View A&M;,Texas Tech,47,67,35,38,1,Randy Onwuasor made Free Throw.
Prairie View A&M;,Texas Tech,47,67,35,38,0,Randy Onwuasor missed Free Throw.
Prairie View A&M;,Texas Tech,47,67,35,38,0,Texas Tech Deadball Team Rebound.
Prairie View A&M;,Texas Tech,47,67,35,41,0,Isaiah Manderson missed Jumper.
Prairie View A&M;,Texas Tech,47,67,35,41,0,Randy Onwuasor Offensive Rebound.
Prairie View A&M;,Texas Tech,47,67,35,44,0,Foul on John Brisco.
Prairie View A&M;,Texas Tech,47,68,35,44,1,Randy Onwuasor made Free Throw.
Prairie View A&M;,Texas Tech,47,69,35,44,1,Randy Onwuasor made Free Throw.
Prairie View A&M;,Texas Tech,47,69,36,8,0,John Brisco missed Three Point Jumper.
Prairie View A&M;,Texas Tech,47,69,36,8,0,Aaron Ross Defensive Rebound.
Prairie View A&M;,Texas Tech,47,69,36,14,0,Keenan Evans missed Layup.
Prairie View A&M;,Texas Tech,47,69,36,14,0,Isaiah Manderson Offensive Rebound.
Prairie View A&M;,Texas Tech,47,71,36,17,1,Isaiah Manderson made Layup.
Prairie View A&M;,Texas Tech,47,71,36,28,0,Official TV Timeout
Prairie View A&M;,Texas Tech,51,79,36,28,0,Montrael Scott Turnover.
Prairie View A&M;,Texas Tech,47,71,36,42,0,Foul on Tre Hagood.
Prairie View A&M;,Texas Tech,47,71,36,42,0,Randy Onwuasor missed Free Throw.
Prairie View A&M;,Texas Tech,47,71,36,42,0,Texas Tech Deadball Team Rebound.
Prairie View A&M;,Texas Tech,47,72,36,42,1,Randy Onwuasor made Free Throw.
Prairie View A&M;,Texas Tech,47,72,37,10,0,Karim York missed Three Point Jumper.
Prairie View A&M;,Texas Tech,47,72,37,10,0,Isaiah Manderson Defensive Rebound.
Prairie View A&M;,Texas Tech,47,74,37,32,1,Keenan Evans made Layup.
Prairie View A&M;,Texas Tech,47,74,37,32,0,Foul on Karim York.
Prairie View A&M;,Texas Tech,47,75,37,32,1,Keenan Evans made Free Throw.
Prairie View A&M;,Texas Tech,47,75,37,44,0,Montrael Scott missed Three Point Jumper.
Prairie View A&M;,Texas Tech,47,75,37,44,0,Montrael Scott Offensive Rebound.
Prairie View A&M;,Texas Tech,49,75,37,49,1,Montrael Scott made Layup.
Prairie View A&M;,Texas Tech,49,75,38,6,0,Randy Onwuasor Turnover.
Prairie View A&M;,Texas Tech,49,75,38,24,0,John Brisco missed Jumper.
Prairie View A&M;,Texas Tech,49,75,38,24,0,Isaiah Manderson Defensive Rebound.
Prairie View A&M;,Texas Tech,49,77,38,48,1,Isaiah Manderson made Layup.
Prairie View A&M;,Texas Tech,51,77,38,59,1,Karim York made Layup. Assisted by John Brisco.
Prairie View A&M;,Texas Tech,51,77,39,1,0,Prairie View  Timeout
Prairie View A&M;,Texas Tech,51,79,39,29,1,Isaiah Manderson made Dunk. Assisted by Luke Adams.
Prairie View A&M;,Texas Tech,51,79,39,40,0,Karim York missed Three Point Jumper.
Prairie View A&M;,Texas Tech,51,79,39,40,0,Luke Adams Defensive Rebound.
Prairie View A&M;,Texas Tech,51,79,40,0,0,End of Game
