Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Prairie View A&M;,North Texas,15,13,8,59,0,Muhammed Ahmed missed Free Throw.
Prairie View A&M;,North Texas,15,13,8,59,0,Zachary Hamilton Defensive Rebound.
Prairie View A&M;,North Texas,15,13,8,59,0,Zachary Hamilton Defensive Rebound.
Prairie View A&M;,North Texas,15,13,9,22,0,Zachary Hamilton missed Jumper.
Prairie View A&M;,North Texas,15,13,9,22,0,Zachary Hamilton missed Jumper.
Prairie View A&M;,North Texas,15,13,9,22,0,Muhammed Ahmed Defensive Rebound.
Prairie View A&M;,North Texas,15,13,9,31,0,Todd Eaglin missed Three Point Jumper.
Prairie View A&M;,North Texas,15,13,9,31,0,Tre Hagood Defensive Rebound.
Prairie View A&M;,North Texas,15,13,9,46,0,Montrael Scott missed Jumper.
Prairie View A&M;,North Texas,15,13,9,46,0,Montrael Scott missed Jumper.
Prairie View A&M;,North Texas,15,13,9,46,0,DeAndre Harris Defensive Rebound.
Prairie View A&M;,North Texas,15,13,9,46,0,DeAndre Harris Defensive Rebound.
Prairie View A&M;,North Texas,15,15,9,53,1,DeAndre Harris made Layup.
Prairie View A&M;,North Texas,15,15,9,53,1,DeAndre Harris made Layup.
Prairie View A&M;,North Texas,17,15,10,0,1,Jayrn Johnson made Layup. Assisted by Tre Hagood.
Prairie View A&M;,North Texas,17,15,10,0,1,Jayrn Johnson made Layup. Assisted by Tre Hagood.
Prairie View A&M;,North Texas,17,15,10,21,0,Jeremy Combs missed Jumper.
Prairie View A&M;,North Texas,17,15,10,21,0,Tre Hagood Defensive Rebound.
Prairie View A&M;,North Texas,17,15,10,21,0,Tre Hagood Defensive Rebound.
Prairie View A&M;,North Texas,17,15,10,31,0,Foul on Jeremy Combs.
Prairie View A&M;,North Texas,17,15,10,31,0,Foul on Jeremy Combs.
Prairie View A&M;,North Texas,17,15,10,31,0,Wesley Afolayan missed Free Throw.
Prairie View A&M;,North Texas,17,15,10,31,0,Prairie View Deadball Team Rebound.
Prairie View A&M;,North Texas,17,15,10,31,0,Wesley Afolayan missed Free Throw.
Prairie View A&M;,North Texas,17,15,10,31,0,Prairie View Deadball Team Rebound.
Prairie View A&M;,North Texas,17,15,10,31,0,Zachary Hamilton Turnover.
Prairie View A&M;,North Texas,17,15,10,31,0,Zachary Hamilton Turnover.
Prairie View A&M;,North Texas,17,15,10,36,0,Greg White-Pittman missed Layup.
Prairie View A&M;,North Texas,17,15,10,36,0,Greg White-Pittman missed Layup.
Prairie View A&M;,North Texas,17,15,10,36,0,John Brisco Defensive Rebound.
Prairie View A&M;,North Texas,17,15,10,36,0,John Brisco Defensive Rebound.
Prairie View A&M;,North Texas,17,15,10,44,0,Tre Hagood missed Layup.
Prairie View A&M;,North Texas,17,15,10,44,0,Zachary Hamilton Offensive Rebound.
Prairie View A&M;,North Texas,17,15,10,44,0,Tre Hagood missed Layup.
Prairie View A&M;,North Texas,17,15,10,44,0,Zachary Hamilton Offensive Rebound.
Prairie View A&M;,North Texas,17,15,10,49,0,Zachary Hamilton missed Jumper.
Prairie View A&M;,North Texas,17,15,10,49,0,Zachary Hamilton missed Jumper.
Prairie View A&M;,North Texas,17,15,10,49,0,Muhammed Ahmed Defensive Rebound.
Prairie View A&M;,North Texas,17,15,10,49,0,Muhammed Ahmed Defensive Rebound.
Prairie View A&M;,North Texas,17,15,10,57,0,Greg White-Pittman Turnover.
Prairie View A&M;,North Texas,17,15,10,57,0,Greg White-Pittman Turnover.
Prairie View A&M;,North Texas,17,15,10,59,0,Tre Hagood Steal.
Prairie View A&M;,North Texas,17,15,10,59,0,Tre Hagood Steal.
Prairie View A&M;,North Texas,19,15,11,2,1,Tre Hagood made Layup.
Prairie View A&M;,North Texas,19,15,11,18,0,Foul on Karim York.
Prairie View A&M;,North Texas,19,17,11,31,1,Muhammed Ahmed made Jumper.
Prairie View A&M;,North Texas,19,17,11,31,1,Muhammed Ahmed made Jumper.
Prairie View A&M;,North Texas,19,17,11,47,0,Karim York Turnover.
Prairie View A&M;,North Texas,19,17,11,57,0,Foul on Zachary Hamilton.
Prairie View A&M;,North Texas,19,17,11,57,0,Foul on Zachary Hamilton.
Prairie View A&M;,North Texas,19,19,12,0,1,Jordan Williams made Jumper. Assisted by T.J. Taylor.
Prairie View A&M;,North Texas,19,19,12,0,1,Jordan Williams made Jumper. Assisted by T.J. Taylor.
Prairie View A&M;,North Texas,19,19,12,0,0,Foul on Jayrn Johnson.
Prairie View A&M;,North Texas,19,19,12,0,0,Jordan Williams missed Free Throw.
Prairie View A&M;,North Texas,19,19,12,0,0,Karim York Defensive Rebound.
Prairie View A&M;,North Texas,19,19,12,0,0,Foul on Jayrn Johnson.
Prairie View A&M;,North Texas,19,19,12,0,0,Jordan Williams missed Free Throw.
Prairie View A&M;,North Texas,19,19,12,0,0,Karim York Defensive Rebound.
Prairie View A&M;,North Texas,19,19,12,9,0,Foul on Avery Lomax.
Prairie View A&M;,North Texas,19,19,12,9,0,Foul on Avery Lomax.
Prairie View A&M;,North Texas,19,19,12,9,0,Avery Lomax Turnover.
Prairie View A&M;,North Texas,19,19,12,9,0,Avery Lomax Turnover.
Prairie View A&M;,North Texas,19,19,12,27,0,Jordan Williams Turnover.
Prairie View A&M;,North Texas,19,19,12,27,0,Jordan Williams Turnover.
Prairie View A&M;,North Texas,19,19,12,31,0,Jayrn Johnson Steal.
Prairie View A&M;,North Texas,19,19,12,31,0,Jayrn Johnson Steal.
Prairie View A&M;,North Texas,19,19,12,56,0,John Brisco Turnover.
Prairie View A&M;,North Texas,19,19,12,56,0,John Brisco Turnover.
Prairie View A&M;,North Texas,19,19,13,14,0,Jordan Williams Turnover.
Prairie View A&M;,North Texas,19,19,13,14,0,Jordan Williams Turnover.
Prairie View A&M;,North Texas,21,19,13,21,1,Karim York made Layup.
Prairie View A&M;,North Texas,21,19,13,21,1,Karim York made Layup.
Prairie View A&M;,North Texas,21,19,13,29,0,Foul on Reggis Onwukamuche.
Prairie View A&M;,North Texas,21,19,13,29,0,Foul on Reggis Onwukamuche.
Prairie View A&M;,North Texas,21,20,13,29,1,T.J. Taylor made Free Throw.
Prairie View A&M;,North Texas,21,20,13,29,1,T.J. Taylor made Free Throw.
Prairie View A&M;,North Texas,21,21,13,29,1,T.J. Taylor made Free Throw.
Prairie View A&M;,North Texas,21,21,13,29,1,T.J. Taylor made Free Throw.
Prairie View A&M;,North Texas,21,21,13,40,0,Karim York missed Three Point Jumper.
Prairie View A&M;,North Texas,21,21,13,40,0,Karim York missed Three Point Jumper.
Prairie View A&M;,North Texas,21,21,13,40,0,Jordan Williams Defensive Rebound.
Prairie View A&M;,North Texas,21,21,13,40,0,Jordan Williams Defensive Rebound.
Prairie View A&M;,North Texas,21,21,13,53,0,Foul on Tre Hagood.
Prairie View A&M;,North Texas,21,21,13,53,0,Foul on Tre Hagood.
Prairie View A&M;,North Texas,21,21,13,53,0,Colin Voss missed Free Throw.
Prairie View A&M;,North Texas,21,21,13,53,0,Colin Voss missed Free Throw.
Prairie View A&M;,North Texas,21,21,13,53,0,North Texas Deadball Team Rebound.
Prairie View A&M;,North Texas,21,22,13,53,1,Colin Voss made Free Throw.
Prairie View A&M;,North Texas,21,21,13,53,0,North Texas Deadball Team Rebound.
Prairie View A&M;,North Texas,21,22,13,53,1,Colin Voss made Free Throw.
Prairie View A&M;,North Texas,21,22,14,5,0,Karim York Turnover.
Prairie View A&M;,North Texas,21,22,14,5,0,Karim York Turnover.
Prairie View A&M;,North Texas,21,22,14,6,0,Armani Flannigan Steal.
Prairie View A&M;,North Texas,21,22,14,6,0,Armani Flannigan Steal.
Prairie View A&M;,North Texas,21,24,14,11,1,Jordan Williams made Layup.
Prairie View A&M;,North Texas,21,24,14,11,1,Jordan Williams made Layup.
Prairie View A&M;,North Texas,21,24,14,41,0,Tre Hagood missed Jumper.
Prairie View A&M;,North Texas,21,24,14,41,0,Tre Hagood missed Jumper.
Prairie View A&M;,North Texas,21,24,14,41,0,Jordan Williams Defensive Rebound.
Prairie View A&M;,North Texas,21,24,14,41,0,Jordan Williams Defensive Rebound.
Prairie View A&M;,North Texas,21,26,14,49,1,Armani Flannigan made Layup. Assisted by Jordan Williams.
Prairie View A&M;,North Texas,21,26,14,49,1,Armani Flannigan made Layup. Assisted by Jordan Williams.
Prairie View A&M;,North Texas,21,26,14,52,0,Prairie View  Timeout
Prairie View A&M;,North Texas,21,26,14,52,0,Prairie View  Timeout
Prairie View A&M;,North Texas,21,26,15,12,0,John Brisco Turnover.
Prairie View A&M;,North Texas,21,26,15,12,0,John Brisco Turnover.
Prairie View A&M;,North Texas,21,26,15,19,0,T.J. Taylor missed Three Point Jumper.
Prairie View A&M;,North Texas,21,26,15,19,0,North Texas Offensive Rebound.
Prairie View A&M;,North Texas,21,26,15,19,0,T.J. Taylor missed Three Point Jumper.
Prairie View A&M;,North Texas,21,26,15,19,0,North Texas Offensive Rebound.
Prairie View A&M;,North Texas,21,26,15,39,0,Foul on Colin Voss.
Prairie View A&M;,North Texas,21,26,15,39,0,Foul on Colin Voss.
Prairie View A&M;,North Texas,21,26,15,39,0,Colin Voss Turnover.
Prairie View A&M;,North Texas,21,26,15,39,0,Colin Voss Turnover.
Prairie View A&M;,North Texas,21,26,15,54,0,Montrael Scott Turnover.
Prairie View A&M;,North Texas,21,26,15,54,0,Montrael Scott Turnover.
Prairie View A&M;,North Texas,21,26,15,55,0,Jordan Williams Steal.
Prairie View A&M;,North Texas,21,26,15,55,0,Jordan Williams Steal.
Prairie View A&M;,North Texas,21,28,15,59,1,Armani Flannigan made Dunk. Assisted by Jordan Williams.
Prairie View A&M;,North Texas,21,28,15,59,1,Armani Flannigan made Dunk. Assisted by Jordan Williams.
Prairie View A&M;,North Texas,21,28,16,16,0,Foul on Maurice Aniefiok.
Prairie View A&M;,North Texas,21,28,16,16,0,Foul on Maurice Aniefiok.
Prairie View A&M;,North Texas,21,28,16,16,0,Official TV Timeout
Prairie View A&M;,North Texas,21,28,16,16,0,Official TV Timeout
Prairie View A&M;,North Texas,21,28,16,31,0,Foul on Charleston Dobbs.
Prairie View A&M;,North Texas,21,28,16,31,0,Charleston Dobbs Turnover.
Prairie View A&M;,North Texas,21,28,16,31,0,Foul on Charleston Dobbs.
Prairie View A&M;,North Texas,21,28,16,31,0,Charleston Dobbs Turnover.
Prairie View A&M;,North Texas,21,28,16,46,0,Armani Flannigan Turnover.
Prairie View A&M;,North Texas,21,28,16,46,0,Armani Flannigan Turnover.
Prairie View A&M;,North Texas,21,28,17,5,0,Zachary Hamilton missed Jumper.
Prairie View A&M;,North Texas,21,28,17,5,0,Armani Flannigan Block.
Prairie View A&M;,North Texas,21,28,17,5,0,Zachary Hamilton missed Jumper.
Prairie View A&M;,North Texas,21,28,17,5,0,Armani Flannigan Block.
Prairie View A&M;,North Texas,21,28,17,8,0,DeAndre Harris Defensive Rebound.
Prairie View A&M;,North Texas,21,28,17,11,0,Jordan Williams missed Layup.
Prairie View A&M;,North Texas,21,28,17,11,0,Zachary Hamilton Defensive Rebound.
Prairie View A&M;,North Texas,21,28,17,11,0,Zachary Hamilton Defensive Rebound.
Prairie View A&M;,North Texas,21,28,17,20,0,Montrael Scott missed Jumper.
Prairie View A&M;,North Texas,21,28,17,20,0,Zachary Hamilton Offensive Rebound.
Prairie View A&M;,North Texas,21,28,17,20,0,Montrael Scott missed Jumper.
Prairie View A&M;,North Texas,21,28,17,20,0,Zachary Hamilton Offensive Rebound.
Prairie View A&M;,North Texas,23,28,17,33,1,Zachary Hamilton made Layup.
Prairie View A&M;,North Texas,23,28,17,33,1,Zachary Hamilton made Layup.
Prairie View A&M;,North Texas,23,28,17,37,0,Maurice Aniefiok missed Three Point Jumper.
Prairie View A&M;,North Texas,23,28,17,37,0,Jordan Williams Offensive Rebound.
Prairie View A&M;,North Texas,23,28,17,37,0,Maurice Aniefiok missed Three Point Jumper.
Prairie View A&M;,North Texas,23,28,17,37,0,Jordan Williams Offensive Rebound.
Prairie View A&M;,North Texas,23,28,17,41,0,Jordan Williams missed Jumper.
Prairie View A&M;,North Texas,23,28,17,41,0,Jordan Williams Offensive Rebound.
Prairie View A&M;,North Texas,23,28,17,41,0,Jordan Williams Offensive Rebound.
Prairie View A&M;,North Texas,23,30,17,45,1,Colin Voss made Layup.
Prairie View A&M;,North Texas,23,30,17,45,1,Colin Voss made Layup.
Prairie View A&M;,North Texas,25,30,17,55,1,Jacoby Green made Jumper.
Prairie View A&M;,North Texas,25,30,17,55,1,Jacoby Green made Jumper.
Prairie View A&M;,North Texas,25,30,18,2,0,Foul on Jacoby Green.
Prairie View A&M;,North Texas,25,30,18,2,0,Foul on Jacoby Green.
Prairie View A&M;,North Texas,25,30,18,2,0,DeAndre Harris missed Free Throw.
Prairie View A&M;,North Texas,25,30,18,2,0,DeAndre Harris missed Free Throw.
Prairie View A&M;,North Texas,25,30,18,2,0,North Texas Deadball Team Rebound.
Prairie View A&M;,North Texas,25,30,18,2,0,North Texas Deadball Team Rebound.
Prairie View A&M;,North Texas,25,30,18,2,0,DeAndre Harris missed Free Throw.
Prairie View A&M;,North Texas,25,30,18,2,0,Zachary Hamilton Defensive Rebound.
Prairie View A&M;,North Texas,25,30,18,2,0,Zachary Hamilton Defensive Rebound.
Prairie View A&M;,North Texas,25,30,18,24,0,Jacoby Green missed Three Point Jumper.
Prairie View A&M;,North Texas,25,30,18,24,0,Jacoby Green missed Three Point Jumper.
Prairie View A&M;,North Texas,25,30,18,24,0,Montrael Scott Offensive Rebound.
Prairie View A&M;,North Texas,25,30,18,24,0,Montrael Scott Offensive Rebound.
Prairie View A&M;,North Texas,27,30,18,29,1,Montrael Scott made Jumper.
Prairie View A&M;,North Texas,27,30,18,29,1,Montrael Scott made Jumper.
Prairie View A&M;,North Texas,27,32,18,41,1,T.J. Taylor made Jumper. Assisted by Colin Voss.
Prairie View A&M;,North Texas,27,32,18,41,1,T.J. Taylor made Jumper. Assisted by Colin Voss.
Prairie View A&M;,North Texas,27,32,19,26,0,Jacoby Green Turnover.
Prairie View A&M;,North Texas,27,32,19,26,0,Jacoby Green Turnover.
Prairie View A&M;,North Texas,27,34,19,57,1,DeAndre Harris made Layup.
Prairie View A&M;,North Texas,27,34,19,57,1,DeAndre Harris made Layup.
Prairie View A&M;,North Texas,27,34,20,0,0,End of 1st half
Prairie View A&M;,North Texas,27,34,20,16,0,Colin Voss Turnover.
Prairie View A&M;,North Texas,27,34,20,40,0,Reggis Onwukamuche missed Jumper.
Prairie View A&M;,North Texas,27,34,20,40,0,Jeremy Combs Defensive Rebound.
Prairie View A&M;,North Texas,27,34,20,50,0,Foul on Reggis Onwukamuche.
Prairie View A&M;,North Texas,27,34,20,50,0,Jordan Williams missed Free Throw.
Prairie View A&M;,North Texas,27,34,20,50,0,North Texas Deadball Team Rebound.
Prairie View A&M;,North Texas,27,35,20,50,1,Jordan Williams made Free Throw.
Prairie View A&M;,North Texas,27,35,21,24,0,John Brisco missed Jumper.
Prairie View A&M;,North Texas,27,35,21,24,0,Jeremy Combs Defensive Rebound.
Prairie View A&M;,North Texas,27,35,21,41,0,Colin Voss Turnover.
Prairie View A&M;,North Texas,27,35,21,43,0,Montrael Scott Steal.
Prairie View A&M;,North Texas,27,35,21,46,0,Montrael Scott missed Layup.
Prairie View A&M;,North Texas,27,35,21,46,0,Montrael Scott Offensive Rebound.
Prairie View A&M;,North Texas,27,35,21,47,0,Foul on Colin Voss.
Prairie View A&M;,North Texas,28,35,21,47,1,Montrael Scott made Free Throw.
Prairie View A&M;,North Texas,29,35,21,47,1,Montrael Scott made Free Throw.
Prairie View A&M;,North Texas,29,35,22,0,0,Jeremy Combs missed Jumper.
Prairie View A&M;,North Texas,29,35,22,0,0,Prairie View Defensive Rebound.
Prairie View A&M;,North Texas,32,35,22,19,1,John Brisco made Three Point Jumper. Assisted by Tre Hagood.
Prairie View A&M;,North Texas,32,37,22,38,1,T.J. Taylor made Jumper.
Prairie View A&M;,North Texas,32,37,22,55,0,Zachary Hamilton Turnover.
Prairie View A&M;,North Texas,32,37,22,57,0,Muhammed Ahmed Steal.
Prairie View A&M;,North Texas,32,39,23,5,1,Muhammed Ahmed made Layup.
Prairie View A&M;,North Texas,32,39,23,26,0,Zachary Hamilton missed Jumper.
Prairie View A&M;,North Texas,32,39,23,26,0,Reggis Onwukamuche Offensive Rebound.
Prairie View A&M;,North Texas,32,39,23,29,0,Reggis Onwukamuche missed Jumper.
Prairie View A&M;,North Texas,32,39,23,29,0,Tre Hagood Offensive Rebound.
Prairie View A&M;,North Texas,32,39,23,29,0,Tre Hagood Offensive Rebound.
Prairie View A&M;,North Texas,32,39,23,32,0,Foul on Jeremy Combs.
Prairie View A&M;,North Texas,32,39,23,32,0,Reggis Onwukamuche missed Free Throw.
Prairie View A&M;,North Texas,32,39,23,32,0,Prairie View Deadball Team Rebound.
Prairie View A&M;,North Texas,32,39,23,32,0,Prairie View Deadball Team Rebound.
Prairie View A&M;,North Texas,33,39,23,32,1,Reggis Onwukamuche made Free Throw.
Prairie View A&M;,North Texas,33,39,23,33,0,Foul on Nolan Wilson.
Prairie View A&M;,North Texas,33,41,23,33,1,Jordan Williams made Layup.
Prairie View A&M;,North Texas,33,41,23,33,1,Jordan Williams made Layup.
Prairie View A&M;,North Texas,33,42,23,33,1,Jordan Williams made Free Throw.
Prairie View A&M;,North Texas,33,42,24,19,0,Prairie View  Turnover.
Prairie View A&M;,North Texas,33,42,24,19,0,Official TV Timeout
Prairie View A&M;,North Texas,33,44,24,44,1,DeAndre Harris made Layup. Assisted by Jordan Williams.
Prairie View A&M;,North Texas,36,44,25,9,1,Montrael Scott made Three Point Jumper. Assisted by Tre Hagood.
Prairie View A&M;,North Texas,36,44,25,21,0,Muhammed Ahmed missed Layup.
Prairie View A&M;,North Texas,36,44,25,21,0,Reggis Onwukamuche Block.
Prairie View A&M;,North Texas,36,44,25,21,0,Reggis Onwukamuche Block.
Prairie View A&M;,North Texas,36,44,25,24,0,Muhammed Ahmed Offensive Rebound.
Prairie View A&M;,North Texas,36,44,25,24,0,Muhammed Ahmed Offensive Rebound.
Prairie View A&M;,North Texas,36,44,25,34,0,Foul on Zachary Hamilton.
Prairie View A&M;,North Texas,36,47,25,46,1,DeAndre Harris made Three Point Jumper. Assisted by Jordan Williams.
Prairie View A&M;,North Texas,36,47,25,55,0,John Brisco missed Three Point Jumper.
Prairie View A&M;,North Texas,36,47,25,55,0,Karim York Offensive Rebound.
Prairie View A&M;,North Texas,36,47,25,59,0,Montrael Scott missed Jumper.
Prairie View A&M;,North Texas,36,47,25,59,0,John Brisco Offensive Rebound.
Prairie View A&M;,North Texas,38,47,26,3,1,John Brisco made Jumper.
Prairie View A&M;,North Texas,38,47,26,12,0,T.J. Taylor Turnover.
Prairie View A&M;,North Texas,38,47,26,15,0,Tre Hagood Steal.
Prairie View A&M;,North Texas,38,47,26,15,0,Tre Hagood Steal.
Prairie View A&M;,North Texas,40,47,26,19,1,Montrael Scott made Layup. Assisted by Tre Hagood.
Prairie View A&M;,North Texas,40,49,26,33,1,Jordan Williams made Jumper.
Prairie View A&M;,North Texas,41,49,26,43,1,Reggis Onwukamuche made Free Throw.
Prairie View A&M;,North Texas,40,49,26,43,0,Foul on Muhammed Ahmed.
Prairie View A&M;,North Texas,40,49,26,43,0,Reggis Onwukamuche missed Free Throw.
Prairie View A&M;,North Texas,40,49,26,43,0,Prairie View Deadball Team Rebound.
Prairie View A&M;,North Texas,40,49,26,43,0,Prairie View Deadball Team Rebound.
Prairie View A&M;,North Texas,41,49,26,44,0,Jordan Williams missed Jumper.
Prairie View A&M;,North Texas,41,49,26,44,0,Jordan Williams missed Jumper.
Prairie View A&M;,North Texas,41,49,26,44,0,Tre Hagood Defensive Rebound.
Prairie View A&M;,North Texas,41,49,26,44,0,Tre Hagood Defensive Rebound.
Prairie View A&M;,North Texas,44,49,26,49,1,Montrael Scott made Three Point Jumper. Assisted by Tre Hagood.
Prairie View A&M;,North Texas,44,49,26,49,1,Montrael Scott made Three Point Jumper. Assisted by Tre Hagood.
Prairie View A&M;,North Texas,44,49,26,55,0,Jordan Williams missed Three Point Jumper.
Prairie View A&M;,North Texas,44,49,26,55,0,Jordan Williams Offensive Rebound.
Prairie View A&M;,North Texas,44,49,26,55,0,Jordan Williams missed Three Point Jumper.
Prairie View A&M;,North Texas,44,49,26,55,0,Reggis Onwukamuche Block.
Prairie View A&M;,North Texas,44,49,26,55,0,Reggis Onwukamuche Defensive Rebound.
Prairie View A&M;,North Texas,44,49,26,55,0,Jordan Williams Offensive Rebound.
Prairie View A&M;,North Texas,47,49,26,55,1,Montrael Scott made Three Point Jumper.
Prairie View A&M;,North Texas,44,49,26,55,0,Jordan Williams missed Jumper.
Prairie View A&M;,North Texas,44,49,26,55,0,Reggis Onwukamuche Block.
Prairie View A&M;,North Texas,44,49,26,55,0,Reggis Onwukamuche Defensive Rebound.
Prairie View A&M;,North Texas,47,49,26,55,1,Montrael Scott made Three Point Jumper.
Prairie View A&M;,North Texas,47,49,27,46,0,North Texas  Timeout
Prairie View A&M;,North Texas,47,49,28,9,0,Official TV Timeout
Prairie View A&M;,North Texas,47,49,28,9,0,Foul on Karim York.
