Away Team,Home Team,Away Score, Home Score,Minute,Second,isScoringPosession,Desc.
Prairie View A&M;,Saint Mary's,70,107,38,15,0,Foul on Tanner Krebs.
Prairie View A&M;,Saint Mary's,70,107,38,15,0,Jacoby Green missed Free Throw.
Prairie View A&M;,Saint Mary's,70,107,38,15,0,Prairie View Deadball Team Rebound.
Prairie View A&M;,Saint Mary's,71,107,38,15,1,Jacoby Green made Free Throw.
Prairie View A&M;,Saint Mary's,71,110,38,38,1,Evan Fitzner made Three Point Jumper. Assisted by Jordan Ford.
Prairie View A&M;,Saint Mary's,71,110,38,55,0,Tevin Bellinger missed Three Point Jumper.
Prairie View A&M;,Saint Mary's,71,110,38,55,0,Nolan Wilson Offensive Rebound.
Prairie View A&M;,Saint Mary's,71,110,38,55,0,Foul on Jordan Hunter.
Prairie View A&M;,Saint Mary's,71,110,38,55,0,Nolan Wilson missed Free Throw.
Prairie View A&M;,Saint Mary's,71,110,38,55,0,Prairie View Deadball Team Rebound.
Prairie View A&M;,Saint Mary's,71,110,38,55,0,Nolan Wilson missed Free Throw.
Prairie View A&M;,Saint Mary's,71,110,38,55,0,Dan Sheets Defensive Rebound.
Prairie View A&M;,Saint Mary's,71,110,39,25,0,Jordan Ford missed Jumper.
Prairie View A&M;,Saint Mary's,71,110,39,25,0,Evan Fitzner Offensive Rebound.
Prairie View A&M;,Saint Mary's,71,110,39,29,0,Jordan Ford missed Three Point Jumper.
Prairie View A&M;,Saint Mary's,71,110,39,29,0,Shaquille Preston Defensive Rebound.
Prairie View A&M;,Saint Mary's,71,110,39,33,0,Foul on Calvin Hermanson.
Prairie View A&M;,Saint Mary's,71,110,39,33,0,Shaquille Preston missed Free Throw.
Prairie View A&M;,Saint Mary's,71,110,39,33,0,Prairie View Deadball Team Rebound.
Prairie View A&M;,Saint Mary's,72,110,39,33,1,Shaquille Preston made Free Throw.
Prairie View A&M;,Saint Mary's,72,110,40,0,0,End of 2nd half
