Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Prairie View A&M;,Alcorn State,57,49,34,43,0,Jourdan DeMuynck missed Free Throw.
Prairie View A&M;,Alcorn State,57,49,34,43,0,Devonte Hampton Defensive Rebound.
Prairie View A&M;,Alcorn State,57,49,34,47,0,Devonte Hampton missed Layup.
Prairie View A&M;,Alcorn State,57,49,34,47,0,Demondre Chapman Defensive Rebound.
Prairie View A&M;,Alcorn State,57,49,34,51,0,Demondre Chapman Turnover.
Prairie View A&M;,Alcorn State,57,49,34,52,0,LeAntwan Luckett Steal.
Prairie View A&M;,Alcorn State,57,49,34,55,0,Marquiz Baker missed Three Point Jumper.
Prairie View A&M;,Alcorn State,57,49,34,55,0,LeAntwan Luckett Offensive Rebound.
Prairie View A&M;,Alcorn State,57,51,34,57,1,LeAntwan Luckett made Layup.
Prairie View A&M;,Alcorn State,57,51,35,8,0,Carl Blair Turnover.
Prairie View A&M;,Alcorn State,57,51,35,8,0,Foul on Carl Blair
Prairie View A&M;,Alcorn State,57,51,35,35,0,Foul on Demondre Chapman
Prairie View A&M;,Alcorn State,57,52,35,35,1,Anthony Nieves made Free Throw.
Prairie View A&M;,Alcorn State,57,53,35,35,1,Anthony Nieves made Free Throw.
Prairie View A&M;,Alcorn State,57,53,36,2,0,Carl Blair missed Layup.
Prairie View A&M;,Alcorn State,57,53,36,2,0,Stephane Raquil Block.
Prairie View A&M;,Alcorn State,57,53,36,4,0,Josh Nicholas Defensive Rebound.
Prairie View A&M;,Alcorn State,57,53,36,13,0,Alcorn State Full Timeout.
Prairie View A&M;,Alcorn State,57,53,36,21,0,Marquiz Baker missed Jumper.
Prairie View A&M;,Alcorn State,57,53,36,21,0,Jourdan DeMuynck Defensive Rebound.
Prairie View A&M;,Alcorn State,57,53,36,40,0,Ryan Gesiakowski missed Jumper.
Prairie View A&M;,Alcorn State,57,53,36,40,0,Jules Montgomery Offensive Rebound.
Prairie View A&M;,Alcorn State,57,53,36,56,0,Jourdan DeMuynck missed Jumper.
Prairie View A&M;,Alcorn State,57,53,36,56,0,Marquiz Baker Defensive Rebound.
Prairie View A&M;,Alcorn State,57,53,37,9,0,LeAntwan Luckett missed Jumper.
Prairie View A&M;,Alcorn State,57,53,37,12,0,Prairie View A&M; Defensive Rebou.
Prairie View A&M;,Alcorn State,57,53,37,12,0,Official TV Timeout.
Prairie View A&M;,Alcorn State,57,53,37,45,0,Carl Blair missed Three Point Jumper.
Prairie View A&M;,Alcorn State,57,53,37,45,0,null
Prairie View A&M;,Alcorn State,57,53,37,45,0,Prairie View A&M; Turnover.
Prairie View A&M;,Alcorn State,57,53,37,56,0,Anthony Nieves missed Jumper.
Prairie View A&M;,Alcorn State,57,53,37,56,0,Demondre Chapman Block.
Prairie View A&M;,Alcorn State,57,53,37,57,0,Anthony Nieves Offensive Rebound.
Prairie View A&M;,Alcorn State,57,53,38,1,0,Anthony Nieves Turnover.
Prairie View A&M;,Alcorn State,57,53,38,2,0,Ryan Gesiakowski Steal.
Prairie View A&M;,Alcorn State,59,53,38,5,1,Ryan Gesiakowski made Layup.
Prairie View A&M;,Alcorn State,59,55,38,24,1,LeAntwan Luckett made Jumper.
Prairie View A&M;,Alcorn State,59,55,38,35,0,Foul on LeAntwan Luckett
Prairie View A&M;,Alcorn State,59,55,38,35,0,Jules Montgomery missed Free Throw.
Prairie View A&M;,Alcorn State,59,55,38,35,0,null
Prairie View A&M;,Alcorn State,60,55,38,35,1,Jules Montgomery made Free Throw.
Prairie View A&M;,Alcorn State,60,55,38,48,0,Devonte Hampton Turnover.
Prairie View A&M;,Alcorn State,60,55,38,49,0,Demondre Chapman Steal.
Prairie View A&M;,Alcorn State,60,55,38,55,0,Jourdan DeMuynck Turnover.
Prairie View A&M;,Alcorn State,60,55,38,55,0,Foul on Jourdan DeMuynck
Prairie View A&M;,Alcorn State,60,55,39,1,0,Anthony Nieves missed Jumper.
Prairie View A&M;,Alcorn State,60,55,39,1,0,Jules Montgomery Block.
Prairie View A&M;,Alcorn State,60,55,39,2,0,Montrael Scott Defensive Rebound.
Prairie View A&M;,Alcorn State,60,55,39,11,0,Foul on Marquiz Baker
Prairie View A&M;,Alcorn State,61,55,39,11,1,Carl Blair made Free Throw.
Prairie View A&M;,Alcorn State,62,55,39,11,1,Carl Blair made Free Throw.
Prairie View A&M;,Alcorn State,62,55,39,18,0,LeAntwan Luckett missed Layup.
Prairie View A&M;,Alcorn State,62,55,39,18,0,Jules Montgomery Block.
Prairie View A&M;,Alcorn State,62,55,39,19,0,Montrael Scott Defensive Rebound.
Prairie View A&M;,Alcorn State,62,55,39,21,0,Foul on Anthony Nieves
Prairie View A&M;,Alcorn State,63,55,39,21,1,Montrael Scott made Free Throw.
Prairie View A&M;,Alcorn State,63,55,39,21,0,Montrael Scott missed Free Throw.
Prairie View A&M;,Alcorn State,63,55,39,21,0,Anthony Nieves Defensive Rebound.
Prairie View A&M;,Alcorn State,63,57,39,26,1,Devonte Hampton made Jumper.
Prairie View A&M;,Alcorn State,63,57,39,27,0,Alcorn State Full Timeout.
Prairie View A&M;,Alcorn State,63,57,39,30,0,Foul on LeAntwan Luckett
Prairie View A&M;,Alcorn State,64,57,39,30,1,Montrael Scott made Free Throw.
Prairie View A&M;,Alcorn State,65,57,39,30,1,Montrael Scott made Free Throw.
Prairie View A&M;,Alcorn State,65,57,39,35,0,Anthony Nieves missed Three Point Jumper.
Prairie View A&M;,Alcorn State,65,57,39,35,0,Josh Nicholas Offensive Rebound.
Prairie View A&M;,Alcorn State,65,57,39,39,0,Josh Nicholas missed Layup.
Prairie View A&M;,Alcorn State,65,57,39,39,0,Alcorn State Offensive Rebound.
Prairie View A&M;,Alcorn State,65,57,39,43,0,Anthony Nieves missed Three Point Jumper.
Prairie View A&M;,Alcorn State,65,57,39,43,0,Jules Montgomery Defensive Rebound.
Prairie View A&M;,Alcorn State,65,57,39,46,0,Foul on Marius Myles
Prairie View A&M;,Alcorn State,66,57,39,46,1,Jules Montgomery made Free Throw.
Prairie View A&M;,Alcorn State,67,57,39,46,1,Jules Montgomery made Free Throw.
Prairie View A&M;,Alcorn State,67,57,39,57,0,Marquiz Baker missed Three Point Jumper.
Prairie View A&M;,Alcorn State,67,57,39,57,0,Anthony Nieves Offensive Rebound.
Prairie View A&M;,Alcorn State,67,59,39,59,1,Anthony Nieves made Jumper.
Prairie View A&M;,Alcorn State,67,59,40,0,0,End Game
