Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Prairie View A&M;,Navy,8,9,7,54,0,Jerome Alexander missed Jumper.
Prairie View A&M;,Navy,8,9,7,54,0,Jourdan DeMuynck Defensive Rebound.
Prairie View A&M;,Navy,8,9,8,2,0,Carl Blair missed Jumper.
Prairie View A&M;,Navy,8,9,8,2,0,Kendall Knorr Defensive Rebound.
Prairie View A&M;,Navy,8,9,8,14,0,Worth Smith missed Jumper.
Prairie View A&M;,Navy,8,9,8,14,0,Montrael Scott Defensive Rebound.
Prairie View A&M;,Navy,8,9,8,40,0,Foul on Rasi Jenkins
Prairie View A&M;,Navy,8,9,8,40,0,Rasi Jenkins Turnover.
Prairie View A&M;,Navy,8,9,8,40,0,Official TV Timeout.
Prairie View A&M;,Navy,8,9,8,40,0,Foul on Josh Eleby
Prairie View A&M;,Navy,8,10,8,40,1,Will Kelly made Free Throw.
Prairie View A&M;,Navy,8,11,8,40,1,Will Kelly made Free Throw.
Prairie View A&M;,Navy,8,11,8,40,0,Isaiah Roberts missed Three Point Jumper.
Prairie View A&M;,Navy,8,11,8,40,0,Will Kelly Offensive Rebound.
Prairie View A&M;,Navy,8,11,8,40,0,Foul on Josh Eleby
Prairie View A&M;,Navy,8,11,8,40,0,Josh Eleby Turnover.
Prairie View A&M;,Navy,8,11,9,39,0,Kendall Knorr missed Three Point Jumper.
Prairie View A&M;,Navy,8,11,9,39,0,Montrael Scott Defensive Rebound.
Prairie View A&M;,Navy,8,11,9,46,0,Jules Montgomery missed Jumper.
Prairie View A&M;,Navy,8,11,9,46,0,Worth Smith Defensive Rebound.
Prairie View A&M;,Navy,8,11,10,15,0,Brennan Wyatt Turnover.
Prairie View A&M;,Navy,8,11,10,16,0,Ronald Wright Steal.
Prairie View A&M;,Navy,8,11,10,26,0,Jules Montgomery missed Jumper.
Prairie View A&M;,Navy,8,11,10,26,0,Will Kelly Defensive Rebound.
Prairie View A&M;,Navy,8,14,10,48,1,Kendall Knorr made Three Point Jumper.  Assisted by Brennan Wyatt.
Prairie View A&M;,Navy,8,14,11,6,0,Ryan Gesiakowski missed Three Point Jumper.
Prairie View A&M;,Navy,8,14,11,6,0,Jules Montgomery Offensive Rebound.
Prairie View A&M;,Navy,8,14,11,10,0,Jules Montgomery Turnover.
Prairie View A&M;,Navy,8,14,11,11,0,Will Kelly Steal.
Prairie View A&M;,Navy,8,14,11,21,0,Isaiah Roberts missed Jumper.
Prairie View A&M;,Navy,8,14,11,21,0,Worth Smith Offensive Rebound.
Prairie View A&M;,Navy,8,14,11,28,0,Kendall Knorr missed Three Point Jumper.
Prairie View A&M;,Navy,8,14,11,28,0,Kendall Knorr Offensive Rebound.
Prairie View A&M;,Navy,8,14,11,52,0,Worth Smith missed Jumper.
Prairie View A&M;,Navy,8,14,11,52,0,Jules Montgomery Defensive Rebound.
Prairie View A&M;,Navy,8,14,11,58,0,Prairie View A&M; Full Timeout.
Prairie View A&M;,Navy,8,14,12,9,0,Jourdan DeMuynck missed Jumper.
Prairie View A&M;,Navy,8,14,12,9,0,Kendall Knorr Defensive Rebound.
Prairie View A&M;,Navy,8,14,12,40,0,Thurgood Wynn missed Three Point Jumper.
Prairie View A&M;,Navy,8,14,12,40,0,Jourdan DeMuynck Defensive Rebound.
Prairie View A&M;,Navy,8,14,12,51,0,Ryan Gesiakowski Turnover.
Prairie View A&M;,Navy,8,14,12,51,0,Official TV Timeout.
Prairie View A&M;,Navy,8,14,13,16,0,Phil Guglielmo missed Three Point Jumper.
Prairie View A&M;,Navy,8,14,13,16,0,Jourdan DeMuynck Defensive Rebound.
Prairie View A&M;,Navy,10,14,13,38,1,Demondre Chapman made Dunk.  Assisted by Carl Blair.
Prairie View A&M;,Navy,10,14,14,6,0,Brennan Wyatt Turnover.
Prairie View A&M;,Navy,10,14,14,7,0,Jourdan DeMuynck Steal.
Prairie View A&M;,Navy,10,14,14,12,0,Ryan Gesiakowski missed Three Point Jumper.
Prairie View A&M;,Navy,10,14,14,12,0,Will Kelly Block.
Prairie View A&M;,Navy,10,14,14,13,0,Brennan Wyatt Defensive Rebound.
Prairie View A&M;,Navy,10,14,14,33,0,Kevin Alter missed Three Point Jumper.
Prairie View A&M;,Navy,10,14,14,33,0,Jourdan DeMuynck Defensive Rebound.
Prairie View A&M;,Navy,10,14,14,36,0,Foul on James Loupos
Prairie View A&M;,Navy,10,14,14,51,0,Demondre Chapman missed Jumper.
Prairie View A&M;,Navy,10,14,14,51,0,Jules Montgomery Offensive Rebound.
Prairie View A&M;,Navy,12,14,14,53,1,Jules Montgomery made Jumper.
Prairie View A&M;,Navy,12,14,15,8,0,Tilman Dunbar missed Jumper.
Prairie View A&M;,Navy,12,14,15,8,0,Carl Blair Defensive Rebound.
Prairie View A&M;,Navy,12,14,15,29,0,Jules Montgomery missed Jumper.
Prairie View A&M;,Navy,12,14,15,29,0,Navy Defensive Rebound.
Prairie View A&M;,Navy,12,17,15,54,1,Kevin Alter made Three Point Jumper.  Assisted by Tilman Dunbar.
Prairie View A&M;,Navy,12,17,16,17,0,Montrael Scott missed Three Point Jumper.
Prairie View A&M;,Navy,12,17,16,17,0,Tilman Dunbar Defensive Rebound.
Prairie View A&M;,Navy,12,17,16,27,0,Kevin Alter missed Three Point Jumper.
Prairie View A&M;,Navy,12,17,16,27,0,Montrael Scott Defensive Rebound.
Prairie View A&M;,Navy,12,17,16,34,0,Official TV Timeout.
Prairie View A&M;,Navy,12,17,16,55,0,Carl Blair missed Three Point Jumper.
Prairie View A&M;,Navy,12,17,16,55,0,Jourdan DeMuynck Offensive Rebound.
Prairie View A&M;,Navy,12,17,16,58,0,Jourdan DeMuynck missed Jumper.
Prairie View A&M;,Navy,12,17,16,58,0,Jerome Alexander Defensive Rebound.
Prairie View A&M;,Navy,12,20,17,33,1,Kevin Alter made Three Point Jumper.  Assisted by Tilman Dunbar.
Prairie View A&M;,Navy,12,20,17,50,0,Carl Blair missed Jumper.
Prairie View A&M;,Navy,12,20,17,50,0,James Loupos Defensive Rebound.
Prairie View A&M;,Navy,12,22,18,1,1,Tilman Dunbar made Layup.
Prairie View A&M;,Navy,12,22,18,33,0,Montrael Scott missed Layup.
Prairie View A&M;,Navy,12,22,18,33,0,James Loupos Defensive Rebound.
Prairie View A&M;,Navy,12,22,18,47,0,Foul on Jourdan DeMuynck
Prairie View A&M;,Navy,12,23,18,47,1,Phil Guglielmo made Free Throw.
Prairie View A&M;,Navy,12,24,18,47,1,Phil Guglielmo made Free Throw.
Prairie View A&M;,Navy,12,24,19,13,0,Jules Montgomery missed Jumper.
Prairie View A&M;,Navy,12,24,19,13,0,Kevin Alter Defensive Rebound.
Prairie View A&M;,Navy,12,24,19,57,0,Jerome Alexander missed Jumper.
Prairie View A&M;,Navy,12,24,19,57,0,Cory Jones Defensive Rebound.
Prairie View A&M;,Navy,15,24,20,0,1,Carl Blair made Three Point Jumper.
Prairie View A&M;,Navy,12,24,20,0,0,End of the 1st Half.
Prairie View A&M;,Navy,15,24,20,22,0,James Loupos Turnover.
Prairie View A&M;,Navy,15,24,20,24,0,Carl Blair Steal.
Prairie View A&M;,Navy,15,24,20,52,0,Ryan Gesiakowski missed Jumper.
Prairie View A&M;,Navy,15,24,20,52,0,Thurgood Wynn Defensive Rebound.
Prairie View A&M;,Navy,15,24,21,0,0,Tilman Dunbar Turnover.
Prairie View A&M;,Navy,15,24,21,1,0,Jourdan DeMuynck Steal.
Prairie View A&M;,Navy,15,24,21,9,0,Jourdan DeMuynck Turnover.
Prairie View A&M;,Navy,15,24,21,10,0,Brandon Venturini Steal.
Prairie View A&M;,Navy,15,24,21,43,0,James Loupos missed Jumper.
Prairie View A&M;,Navy,15,24,21,43,0,Demondre Chapman Defensive Rebound.
Prairie View A&M;,Navy,15,24,21,53,0,Foul on Jerome Alexander
Prairie View A&M;,Navy,15,24,21,53,0,Mayol Riathin missed Free Throw.
Prairie View A&M;,Navy,15,24,21,53,0,null
Prairie View A&M;,Navy,15,24,21,53,0,Mayol Riathin missed Free Throw.
Prairie View A&M;,Navy,15,24,21,53,0,Thurgood Wynn Defensive Rebound.
Prairie View A&M;,Navy,15,27,22,18,1,Brandon Venturini made Three Point Jumper.  Assisted by Thurgood Wynn.
Prairie View A&M;,Navy,15,27,22,34,0,Carl Blair Turnover.
Prairie View A&M;,Navy,15,27,22,36,0,Jerome Alexander Steal.
Prairie View A&M;,Navy,15,27,22,46,0,Brandon Venturini missed Three Point Jumper.
Prairie View A&M;,Navy,15,27,22,46,0,Ryan Gesiakowski Defensive Rebound.
Prairie View A&M;,Navy,17,27,22,55,1,Carl Blair made Layup.
Prairie View A&M;,Navy,17,27,23,7,0,Tilman Dunbar missed Jumper.
Prairie View A&M;,Navy,17,27,23,7,0,Jourdan DeMuynck Defensive Rebound.
Prairie View A&M;,Navy,17,27,23,11,0,Foul on Tilman Dunbar
Prairie View A&M;,Navy,19,27,23,18,1,Ronald Wright made Jumper.
Prairie View A&M;,Navy,19,27,24,43,0,Brandon Venturini missed Three Point Jumper.
Prairie View A&M;,Navy,19,27,24,43,0,Jourdan DeMuynck Defensive Rebound.
Prairie View A&M;,Navy,19,27,24,50,0,Foul on Babajidne Aina
Prairie View A&M;,Navy,19,27,24,50,0,Foul on Babajidne Aina
Prairie View A&M;,Navy,19,27,24,50,0,Babajidne Aina Turnover.
Prairie View A&M;,Navy,19,27,25,13,0,Brandon Venturini Turnover.
Prairie View A&M;,Navy,19,27,25,13,0,Demondre Chapman Steal.
Prairie View A&M;,Navy,19,27,25,21,0,Ronald Wright missed Jumper.
Prairie View A&M;,Navy,19,27,25,21,0,Jourdan DeMuynck Offensive Rebound.
Prairie View A&M;,Navy,19,27,25,25,0,Foul on Brennan Wyatt
Prairie View A&M;,Navy,21,27,25,46,1,Jourdan DeMuynck made Layup.  Assisted by Demondre Chapman.
Prairie View A&M;,Navy,21,27,25,46,0,Foul on Jerome Alexander
Prairie View A&M;,Navy,22,27,25,46,1,Jourdan DeMuynck made Free Throw.
Prairie View A&M;,Navy,22,30,26,15,1,Brandon Venturini made Three Point Jumper.  Assisted by Brennan Wyatt.
Prairie View A&M;,Navy,22,30,26,22,0,Ronald Wright Turnover.
Prairie View A&M;,Navy,22,30,26,24,0,Brandon Venturini Steal.
Prairie View A&M;,Navy,22,32,26,28,1,Worth Smith made Layup.  Assisted by Brennan Wyatt.
Prairie View A&M;,Navy,22,32,26,44,0,Foul on Brandon Venturini
Prairie View A&M;,Navy,22,32,26,50,0,Jourdan DeMuynck missed Jumper.
Prairie View A&M;,Navy,22,32,26,50,0,Brandon Venturini Defensive Rebound.
Prairie View A&M;,Navy,22,32,27,16,0,Kevin Alter missed Three Point Jumper.
Prairie View A&M;,Navy,22,32,27,16,0,Jules Montgomery Defensive Rebound.
Prairie View A&M;,Navy,22,32,27,28,0,Jourdan DeMuynck missed Jumper.
Prairie View A&M;,Navy,22,32,27,28,0,Will Kelly Defensive Rebound.
Prairie View A&M;,Navy,22,32,27,43,0,Brandon Venturini Turnover.
Prairie View A&M;,Navy,22,32,28,0,0,Carl Blair missed Three Point Jumper.
Prairie View A&M;,Navy,22,32,28,0,0,Jules Montgomery Offensive Rebound.
Prairie View A&M;,Navy,25,32,28,7,1,Jourdan DeMuynck made Three Point Jumper.  Assisted by Carl Blair.
Prairie View A&M;,Navy,25,34,28,34,1,Will Kelly made Layup.  Assisted by Isaiah Roberts.
Prairie View A&M;,Navy,25,34,28,40,0,Prairie View A&M; Full Timeout.
Prairie View A&M;,Navy,25,34,28,52,0,Official TV Timeout.
Prairie View A&M;,Navy,25,34,29,2,0,Jourdan DeMuynck missed Three Point Jumper.
Prairie View A&M;,Navy,25,34,29,2,0,Navy Defensive Rebound.
Prairie View A&M;,Navy,25,34,29,19,0,Foul on Josh Eleby
Prairie View A&M;,Navy,25,34,29,27,0,Kevin Alter Turnover.
Prairie View A&M;,Navy,27,34,29,48,1,Josh Eleby made Jumper.
Prairie View A&M;,Navy,27,34,30,14,0,Tilman Dunbar Turnover.
Prairie View A&M;,Navy,29,34,30,37,1,Jules Montgomery made Jumper.  Assisted by Carl Blair.
Prairie View A&M;,Navy,29,34,31,5,0,Tilman Dunbar missed Jumper.
Prairie View A&M;,Navy,29,34,31,5,0,Jerome Alexander Offensive Rebound.
Prairie View A&M;,Navy,29,34,31,28,0,Foul on Jules Montgomery
Prairie View A&M;,Navy,29,34,31,28,0,Jerome Alexander missed Free Throw.
Prairie View A&M;,Navy,29,34,31,28,0,null
Prairie View A&M;,Navy,29,34,31,28,0,Jerome Alexander missed Free Throw.
Prairie View A&M;,Navy,29,34,31,28,0,Prairie View A&M; Defensive Rebou.
Prairie View A&M;,Navy,29,34,31,46,0,Montrael Scott Turnover.
Prairie View A&M;,Navy,29,34,31,48,0,Will Kelly Steal.
Prairie View A&M;,Navy,29,37,31,59,1,Kendall Knorr made Three Point Jumper.  Assisted by Isaiah Roberts.
Prairie View A&M;,Navy,29,37,32,15,0,Jourdan DeMuynck missed Three Point Jumper.
Prairie View A&M;,Navy,29,37,32,15,0,Navy Defensive Rebound.
Prairie View A&M;,Navy,29,37,32,16,0,Official TV Timeout.
Prairie View A&M;,Navy,29,37,32,21,0,Foul on Carl Blair
Prairie View A&M;,Navy,29,37,32,33,0,Tilman Dunbar Turnover.
Prairie View A&M;,Navy,32,37,32,58,1,Jourdan DeMuynck made Three Point Jumper.  Assisted by Carl Blair.
Prairie View A&M;,Navy,32,37,33,29,0,Foul on Jules Montgomery
Prairie View A&M;,Navy,32,37,33,46,0,Foul on Jerome Alexander
Prairie View A&M;,Navy,32,37,33,46,0,Jerome Alexander Turnover.
Prairie View A&M;,Navy,34,37,33,57,1,Jourdan DeMuynck made Jumper.  Assisted by Cory Jones.
Prairie View A&M;,Navy,34,37,34,6,0,Foul on Rasi Jenkins
Prairie View A&M;,Navy,34,37,34,6,0,Will Kelly missed Free Throw.
Prairie View A&M;,Navy,34,37,34,6,0,Jules Montgomery Defensive Rebound.
Prairie View A&M;,Navy,34,37,34,14,0,Jules Montgomery missed Three Point Jumper.
Prairie View A&M;,Navy,34,37,34,14,0,Worth Smith Defensive Rebound.
Prairie View A&M;,Navy,34,37,34,42,0,Navy Full Timeout.
Prairie View A&M;,Navy,34,37,34,54,0,Isaiah Roberts missed Three Point Jumper.
Prairie View A&M;,Navy,34,37,34,54,0,Jules Montgomery Defensive Rebound.
Prairie View A&M;,Navy,36,37,35,21,1,Jourdan DeMuynck made Jumper.
Prairie View A&M;,Navy,36,37,35,51,0,Tilman Dunbar missed Jumper.
Prairie View A&M;,Navy,36,37,35,51,0,Jules Montgomery Block.
Prairie View A&M;,Navy,36,37,35,53,0,Jules Montgomery Defensive Rebound.
Prairie View A&M;,Navy,36,37,35,58,0,Foul on Will Kelly
Prairie View A&M;,Navy,36,37,35,58,0,Cory Jones missed Free Throw.
Prairie View A&M;,Navy,36,37,35,58,0,null
Prairie View A&M;,Navy,36,37,35,58,0,Cory Jones missed Free Throw.
Prairie View A&M;,Navy,36,37,35,58,0,Rasi Jenkins Offensive Rebound.
Prairie View A&M;,Navy,36,37,36,24,0,Carl Blair missed Three Point Jumper.
Prairie View A&M;,Navy,36,37,36,24,0,Tilman Dunbar Defensive Rebound.
Prairie View A&M;,Navy,36,37,36,36,0,Official TV Timeout.
Prairie View A&M;,Navy,36,37,36,40,0,Worth Smith missed Layup.
Prairie View A&M;,Navy,36,37,36,40,0,Jules Montgomery Block.
Prairie View A&M;,Navy,36,37,36,41,0,Jules Montgomery Defensive Rebound.
Prairie View A&M;,Navy,38,37,37,13,1,Jules Montgomery made Layup.  Assisted by Jourdan DeMuynck.
Prairie View A&M;,Navy,38,37,37,20,0,Foul on Jules Montgomery
Prairie View A&M;,Navy,38,38,37,20,1,James Loupos made Free Throw.
Prairie View A&M;,Navy,38,39,37,20,1,James Loupos made Free Throw.
Prairie View A&M;,Navy,40,39,37,35,1,Ryan Gesiakowski made Layup.  Assisted by Carl Blair.
Prairie View A&M;,Navy,40,39,38,1,0,James Loupos missed Jumper.
Prairie View A&M;,Navy,40,39,38,1,0,Rasi Jenkins Defensive Rebound.
Prairie View A&M;,Navy,40,39,38,37,0,Jourdan DeMuynck missed Three Point Jumper.
Prairie View A&M;,Navy,40,39,38,37,0,James Loupos Defensive Rebound.
Prairie View A&M;,Navy,40,39,38,52,0,Navy Full Timeout.
Prairie View A&M;,Navy,40,39,39,9,0,Brandon Venturini missed Three Point Jumper.
Prairie View A&M;,Navy,40,39,39,9,0,Jourdan DeMuynck Defensive Rebound.
Prairie View A&M;,Navy,40,39,39,13,0,Foul on James Loupos
Prairie View A&M;,Navy,40,39,39,13,0,Jourdan DeMuynck missed Free Throw.
Prairie View A&M;,Navy,40,39,39,13,0,Tilman Dunbar Defensive Rebound.
Prairie View A&M;,Navy,40,39,39,25,0,Tilman Dunbar missed Layup.
Prairie View A&M;,Navy,40,39,39,25,0,Navy Offensive Rebound.
Prairie View A&M;,Navy,40,39,39,27,0,Navy Full Timeout.
Prairie View A&M;,Navy,40,39,39,32,0,Tilman Dunbar Turnover.
Prairie View A&M;,Navy,40,39,39,33,0,Jules Montgomery Steal.
Prairie View A&M;,Navy,40,39,39,35,0,Prairie View A&M; Full Timeout.
Prairie View A&M;,Navy,40,39,39,36,0,Carl Blair Turnover.
Prairie View A&M;,Navy,40,39,39,36,0,Navy Full Timeout.
Prairie View A&M;,Navy,40,39,39,42,0,Foul on Carl Blair
Prairie View A&M;,Navy,40,39,39,42,0,Prairie View A&M; Full Timeout.
Prairie View A&M;,Navy,40,39,39,42,0,Tilman Dunbar missed Free Throw.
Prairie View A&M;,Navy,40,39,39,42,0,Jules Montgomery Defensive Rebound.
Prairie View A&M;,Navy,40,39,39,43,0,Foul on James Loupos
Prairie View A&M;,Navy,40,39,39,43,0,Jules Montgomery missed Free Throw.
Prairie View A&M;,Navy,40,39,39,43,0,Kendall Knorr Defensive Rebound.
Prairie View A&M;,Navy,40,39,39,56,0,Foul on Jourdan DeMuynck
Prairie View A&M;,Navy,40,40,39,56,1,Brandon Venturini made Free Throw.
Prairie View A&M;,Navy,40,40,39,56,0,Brandon Venturini missed Free Throw.
Prairie View A&M;,Navy,40,40,39,56,0,Jules Montgomery Defensive Rebound.
Prairie View A&M;,Navy,42,40,40,0,1,Carl Blair made Layup.
Prairie View A&M;,Navy,42,40,40,0,0,End of the 2nd Half.
Prairie View A&M;,Navy,42,40,40,0,0,End Game
