Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
North Carolina A&T;,CSU Bakersfield,5,3,5,32,1,Bruce Beckford made Jumper.  Assisted by Lamont Middleton.
North Carolina A&T;,CSU Bakersfield,5,6,5,57,1,Javonte Maynor made Three Point Jumper.  Assisted by Brandon Barnes.
North Carolina A&T;,CSU Bakersfield,7,6,6,13,1,Bruce Beckford made Jumper.  Assisted by Jean Louisme.
North Carolina A&T;,CSU Bakersfield,7,6,6,31,0,Tyrone White missed Layup.
North Carolina A&T;,CSU Bakersfield,7,6,6,31,0,Bruce Beckford Defensive Rebound.
North Carolina A&T;,CSU Bakersfield,7,6,6,45,0,Foul on Tyrone White
North Carolina A&T;,CSU Bakersfield,7,6,6,45,0,Official TV Timeout.
North Carolina A&T;,CSU Bakersfield,7,6,6,45,0,Bruce Beckford missed Free Throw.
North Carolina A&T;,CSU Bakersfield,7,6,6,45,0,null
North Carolina A&T;,CSU Bakersfield,8,6,6,45,1,Bruce Beckford made Free Throw.
North Carolina A&T;,CSU Bakersfield,8,6,6,56,0,Brandon Barnes Turnover.
North Carolina A&T;,CSU Bakersfield,8,6,6,57,0,DaMetrius Upchurch Steal.
North Carolina A&T;,CSU Bakersfield,8,6,7,24,0,DaMetrius Upchurch Turnover.
North Carolina A&T;,CSU Bakersfield,8,6,7,24,0,Foul on DaMetrius Upchurch
North Carolina A&T;,CSU Bakersfield,8,6,7,39,0,Tyrone White missed Three Point Jumper.
North Carolina A&T;,CSU Bakersfield,8,6,7,39,0,Stephon Carter Offensive Rebound.
North Carolina A&T;,CSU Bakersfield,8,6,7,59,0,Corey Hall missed Layup.
North Carolina A&T;,CSU Bakersfield,8,6,7,59,0,Corey Hall Offensive Rebound.
North Carolina A&T;,CSU Bakersfield,8,8,8,2,1,Corey Hall made Tip Shot.
North Carolina A&T;,CSU Bakersfield,8,8,8,19,0,Adrian Powell missed Layup.
North Carolina A&T;,CSU Bakersfield,8,8,8,19,0,Corey Hall Defensive Rebound.
North Carolina A&T;,CSU Bakersfield,8,8,8,32,0,Foul on Austin Witter
North Carolina A&T;,CSU Bakersfield,8,8,8,32,0,Official TV Timeout.
North Carolina A&T;,CSU Bakersfield,8,8,8,32,0,Brandon Barnes missed Free Throw.
North Carolina A&T;,CSU Bakersfield,8,8,8,32,0,null
North Carolina A&T;,CSU Bakersfield,8,9,8,32,1,Brandon Barnes made Free Throw.
North Carolina A&T;,CSU Bakersfield,10,9,8,43,1,Austin Witter made Layup.  Assisted by Jeremy Underwood.
North Carolina A&T;,CSU Bakersfield,10,9,9,5,0,Brandon Barnes missed Three Point Jumper.
North Carolina A&T;,CSU Bakersfield,10,9,9,5,0,Lamont Middleton Defensive Rebound.
North Carolina A&T;,CSU Bakersfield,10,9,9,15,0,Adrian Powell missed Three Point Jumper.
North Carolina A&T;,CSU Bakersfield,10,9,9,15,0,Corey Hall Defensive Rebound.
North Carolina A&T;,CSU Bakersfield,10,9,9,19,0,Foul on DaMetrius Upchurch
North Carolina A&T;,CSU Bakersfield,10,9,9,30,0,Tyrone White Turnover.
North Carolina A&T;,CSU Bakersfield,13,9,9,40,1,Adrian Powell made Three Point Jumper.  Assisted by Austin Witter.
North Carolina A&T;,CSU Bakersfield,13,9,10,3,0,Brandon Barnes missed Layup.
North Carolina A&T;,CSU Bakersfield,13,9,10,3,0,Austin Witter Block.
North Carolina A&T;,CSU Bakersfield,13,9,10,5,0,Austin Witter Defensive Rebound.
North Carolina A&T;,CSU Bakersfield,13,9,10,24,0,Lamont Middleton missed Three Point Jumper.
North Carolina A&T;,CSU Bakersfield,13,9,10,24,0,Bruce Beckford Offensive Rebound.
North Carolina A&T;,CSU Bakersfield,13,9,10,28,0,Bruce Beckford missed Tip Shot.
North Carolina A&T;,CSU Bakersfield,13,9,10,28,0,Corey Hall Defensive Rebound.
North Carolina A&T;,CSU Bakersfield,13,9,10,29,0,Foul on Bruce Beckford
North Carolina A&T;,CSU Bakersfield,13,9,10,41,0,Adam Young missed Layup.
North Carolina A&T;,CSU Bakersfield,13,9,10,41,0,Austin Witter Block.
North Carolina A&T;,CSU Bakersfield,13,9,10,42,0,Adrian Powell Defensive Rebound.
North Carolina A&T;,CSU Bakersfield,16,9,11,0,1,Jean Louisme made Three Point Jumper.  Assisted by Adrian Powell.
North Carolina A&T;,CSU Bakersfield,16,9,11,3,0,Foul on Lawrence Smith
North Carolina A&T;,CSU Bakersfield,16,12,11,30,1,Javonte Maynor made Three Point Jumper.  Assisted by Adam Young.
North Carolina A&T;,CSU Bakersfield,16,12,12,2,0,Adrian Powell missed Jumper.
North Carolina A&T;,CSU Bakersfield,16,12,12,2,0,Britton Williams Defensive Rebound.
North Carolina A&T;,CSU Bakersfield,16,12,12,14,0,Javonte Maynor missed Jumper.
North Carolina A&T;,CSU Bakersfield,16,12,12,14,0,Lawrence Smith Defensive Rebound.
North Carolina A&T;,CSU Bakersfield,16,12,12,31,0,Adrian Powell missed Jumper.
North Carolina A&T;,CSU Bakersfield,16,12,12,31,0,Adrian Powell Offensive Rebound.
North Carolina A&T;,CSU Bakersfield,16,12,12,42,0,Lawrence Smith missed Three Point Jumper.
North Carolina A&T;,CSU Bakersfield,16,12,12,42,0,Adam Young Defensive Rebound.
North Carolina A&T;,CSU Bakersfield,16,12,12,54,0,Stephon Carter Turnover.
North Carolina A&T;,CSU Bakersfield,16,12,12,55,0,Jean Louisme Steal.
North Carolina A&T;,CSU Bakersfield,18,12,12,58,1,Jeremy Underwood made Layup.  Assisted by Jean Louisme.
North Carolina A&T;,CSU Bakersfield,18,12,13,28,0,Foul on Lawrence Smith
North Carolina A&T;,CSU Bakersfield,18,12,13,28,0,Official TV Timeout.
North Carolina A&T;,CSU Bakersfield,18,12,13,28,0,Britton Williams missed Free Throw.
North Carolina A&T;,CSU Bakersfield,18,12,13,28,0,Brandon Barnes Offensive Rebound.
North Carolina A&T;,CSU Bakersfield,18,12,13,29,0,Brandon Barnes Turnover.
North Carolina A&T;,CSU Bakersfield,18,12,13,30,0,Jean Louisme Steal.
North Carolina A&T;,CSU Bakersfield,21,12,13,50,1,Austin Witter made Three Point Jumper.  Assisted by Lawrence Smith.
North Carolina A&T;,CSU Bakersfield,21,14,14,6,1,Stephon Carter made Jumper.  Assisted by Britton Williams.
North Carolina A&T;,CSU Bakersfield,21,14,14,19,0,Lawrence Smith missed Jumper.
North Carolina A&T;,CSU Bakersfield,21,14,14,19,0,Stephon Carter Defensive Rebound.
North Carolina A&T;,CSU Bakersfield,21,17,14,30,1,Adam Young made Three Point Jumper.  Assisted by Britton Williams.
North Carolina A&T;,CSU Bakersfield,21,17,14,34,0,North Carolina A&T; Full Timeout.
North Carolina A&T;,CSU Bakersfield,21,17,14,49,0,Lamont Middleton missed Three Point Jumper.
North Carolina A&T;,CSU Bakersfield,21,17,14,49,0,Adam Young Defensive Rebound.
North Carolina A&T;,CSU Bakersfield,21,17,15,13,0,Foul on Lamont Middleton
North Carolina A&T;,CSU Bakersfield,21,18,15,13,1,Stephon Carter made Free Throw.
North Carolina A&T;,CSU Bakersfield,21,19,15,13,1,Stephon Carter made Free Throw.
North Carolina A&T;,CSU Bakersfield,21,19,15,23,0,Jeremy Underwood Turnover.
North Carolina A&T;,CSU Bakersfield,21,19,15,24,0,Britton Williams Steal.
North Carolina A&T;,CSU Bakersfield,21,19,15,24,0,Foul on Jeremy Underwood
North Carolina A&T;,CSU Bakersfield,21,20,15,24,1,Britton Williams made Free Throw.
North Carolina A&T;,CSU Bakersfield,21,21,15,24,1,Britton Williams made Free Throw.
North Carolina A&T;,CSU Bakersfield,21,21,15,37,0,Jeremy Underwood Turnover.
North Carolina A&T;,CSU Bakersfield,21,21,15,38,0,Adam Young Steal.
North Carolina A&T;,CSU Bakersfield,21,21,15,43,0,Javonte Maynor missed Three Point Jumper.
North Carolina A&T;,CSU Bakersfield,21,21,15,43,0,Austin Witter Defensive Rebound.
North Carolina A&T;,CSU Bakersfield,23,21,15,52,1,Austin Witter made Dunk.
North Carolina A&T;,CSU Bakersfield,23,21,16,30,0,Britton Williams missed Jumper.
North Carolina A&T;,CSU Bakersfield,23,21,16,30,0,Austin Witter Block.
North Carolina A&T;,CSU Bakersfield,23,21,16,30,0,Cal State Bakersfiel Offensive R.
North Carolina A&T;,CSU Bakersfield,23,21,16,30,0,Official TV Timeout.
North Carolina A&T;,CSU Bakersfield,25,21,16,46,1,Adrian Powell made Layup.
North Carolina A&T;,CSU Bakersfield,25,21,16,58,0,Adam Young missed Jumper.
North Carolina A&T;,CSU Bakersfield,25,21,16,58,0,Adrian Powell Defensive Rebound.
North Carolina A&T;,CSU Bakersfield,27,21,17,13,1,Jean Louisme made Layup.
North Carolina A&T;,CSU Bakersfield,27,21,17,36,0,Stephon Carter missed Layup.
North Carolina A&T;,CSU Bakersfield,27,21,17,36,0,Waylan Siverand Block.
North Carolina A&T;,CSU Bakersfield,27,21,17,38,0,Adam Young Offensive Rebound.
North Carolina A&T;,CSU Bakersfield,27,21,17,40,0,Adam Young missed Tip Shot.
North Carolina A&T;,CSU Bakersfield,27,21,17,40,0,Adrian Powell Block.
North Carolina A&T;,CSU Bakersfield,27,21,17,42,0,Brandon Barnes Offensive Rebound.
North Carolina A&T;,CSU Bakersfield,27,21,17,43,0,Brandon Barnes missed Tip Shot.
North Carolina A&T;,CSU Bakersfield,27,21,17,43,0,Stephon Carter Offensive Rebound.
North Carolina A&T;,CSU Bakersfield,27,21,17,47,0,Foul on Jeremy Underwood
North Carolina A&T;,CSU Bakersfield,27,22,17,47,1,Stephon Carter made Free Throw.
North Carolina A&T;,CSU Bakersfield,27,22,17,47,0,Stephon Carter missed Free Throw.
North Carolina A&T;,CSU Bakersfield,27,22,17,47,0,null
North Carolina A&T;,CSU Bakersfield,27,22,18,5,0,Stephon Carter missed Jumper.
North Carolina A&T;,CSU Bakersfield,27,22,18,5,0,Adrian Powell Defensive Rebound.
North Carolina A&T;,CSU Bakersfield,27,22,18,23,0,Adrian Powell missed Jumper.
North Carolina A&T;,CSU Bakersfield,27,22,18,23,0,Erik Kinney Defensive Rebound.
North Carolina A&T;,CSU Bakersfield,27,22,18,23,0,Erik Kinney missed Free Throw.
North Carolina A&T;,CSU Bakersfield,27,22,18,23,0,null
North Carolina A&T;,CSU Bakersfield,27,23,18,23,1,Erik Kinney made Free Throw.
North Carolina A&T;,CSU Bakersfield,30,23,18,43,1,Austin Witter made Three Point Jumper.  Assisted by Jean Louisme.
North Carolina A&T;,CSU Bakersfield,30,23,19,5,0,Britton Williams Turnover.
North Carolina A&T;,CSU Bakersfield,30,23,19,16,0,Austin Witter Turnover.
North Carolina A&T;,CSU Bakersfield,30,23,19,17,0,Brandon Barnes Steal.
North Carolina A&T;,CSU Bakersfield,30,23,19,34,0,Javonte Maynor missed Three Point Jumper.
North Carolina A&T;,CSU Bakersfield,30,23,19,34,0,Adrian Powell Defensive Rebound.
North Carolina A&T;,CSU Bakersfield,30,23,19,56,0,Lamont Middleton missed Layup.
North Carolina A&T;,CSU Bakersfield,30,23,19,56,0,Corey Hall Defensive Rebound.
North Carolina A&T;,CSU Bakersfield,30,23,20,0,0,End of the 1st Half.
North Carolina A&T;,CSU Bakersfield,30,23,20,20,0,Stephon Carter Turnover.
North Carolina A&T;,CSU Bakersfield,30,23,20,21,0,Adrian Powell Steal.
North Carolina A&T;,CSU Bakersfield,30,23,20,24,0,Adrian Powell missed Layup.
North Carolina A&T;,CSU Bakersfield,30,23,20,24,0,Corey Hall Defensive Rebound.
North Carolina A&T;,CSU Bakersfield,30,23,20,35,0,Javonte Maynor missed Three Point Jumper.
North Carolina A&T;,CSU Bakersfield,30,23,20,35,0,Lamont Middleton Defensive Rebound.
North Carolina A&T;,CSU Bakersfield,30,23,20,43,0,Lamont Middleton missed Layup.
North Carolina A&T;,CSU Bakersfield,30,23,20,43,0,Javonte Maynor Defensive Rebound.
North Carolina A&T;,CSU Bakersfield,30,26,21,9,1,Javonte Maynor made Three Point Jumper.  Assisted by Britton Williams.
North Carolina A&T;,CSU Bakersfield,30,26,21,28,0,Foul on Britton Williams
North Carolina A&T;,CSU Bakersfield,30,26,21,28,0,Bruce Beckford missed Free Throw.
North Carolina A&T;,CSU Bakersfield,30,26,21,28,0,null
North Carolina A&T;,CSU Bakersfield,31,26,21,28,1,Bruce Beckford made Free Throw.
North Carolina A&T;,CSU Bakersfield,30,26,21,33,0,Foul on Adrian Powell
North Carolina A&T;,CSU Bakersfield,31,27,21,33,1,Adam Young made Free Throw.
North Carolina A&T;,CSU Bakersfield,31,28,21,33,1,Adam Young made Free Throw.
North Carolina A&T;,CSU Bakersfield,31,28,21,35,0,Austin Witter Turnover.
North Carolina A&T;,CSU Bakersfield,31,28,22,1,0,Adam Young missed Three Point Jumper.
North Carolina A&T;,CSU Bakersfield,31,28,22,1,0,Lamont Middleton Defensive Rebound.
North Carolina A&T;,CSU Bakersfield,33,28,22,16,1,Bruce Beckford made Dunk.  Assisted by Austin Witter.
North Carolina A&T;,CSU Bakersfield,33,31,22,34,1,Javonte Maynor made Three Point Jumper.  Assisted by Adam Young.
North Carolina A&T;,CSU Bakersfield,33,31,22,43,0,Bruce Beckford missed Layup.
North Carolina A&T;,CSU Bakersfield,33,31,22,43,0,Adam Young Block.
North Carolina A&T;,CSU Bakersfield,33,31,22,46,0,Adam Young Defensive Rebound.
North Carolina A&T;,CSU Bakersfield,33,31,23,23,0,Britton Williams missed Three Point Jumper.
North Carolina A&T;,CSU Bakersfield,33,31,23,23,0,Corey Hall Offensive Rebound.
North Carolina A&T;,CSU Bakersfield,33,33,23,25,1,Corey Hall made Tip Shot.
North Carolina A&T;,CSU Bakersfield,33,33,23,39,0,Adrian Powell Turnover.
North Carolina A&T;,CSU Bakersfield,33,33,23,39,0,Stephon Carter Steal.
North Carolina A&T;,CSU Bakersfield,33,33,23,39,0,Stephon Carter Turnover.
North Carolina A&T;,CSU Bakersfield,33,33,23,54,0,Lamont Middleton missed Jumper.
North Carolina A&T;,CSU Bakersfield,33,33,23,54,0,Erik Kinney Defensive Rebound.
North Carolina A&T;,CSU Bakersfield,33,33,24,1,0,Foul on Lamont Middleton
North Carolina A&T;,CSU Bakersfield,33,33,24,1,0,Official TV Timeout.
North Carolina A&T;,CSU Bakersfield,33,33,24,13,0,Tyrone White missed Three Point Jumper.
North Carolina A&T;,CSU Bakersfield,33,33,24,13,0,Brandon Barnes Offensive Rebound.
North Carolina A&T;,CSU Bakersfield,33,33,24,50,0,Foul on DaMetrius Upchurch
North Carolina A&T;,CSU Bakersfield,33,35,25,7,1,Tyrone White made Jumper.
North Carolina A&T;,CSU Bakersfield,33,35,25,24,0,Adrian Powell missed Jumper.
North Carolina A&T;,CSU Bakersfield,33,35,25,24,0,Matthew Ratto Defensive Rebound.
North Carolina A&T;,CSU Bakersfield,33,35,25,59,0,Tyrone White missed Jumper.
North Carolina A&T;,CSU Bakersfield,33,35,25,59,0,Adrian Powell Defensive Rebound.
North Carolina A&T;,CSU Bakersfield,33,35,26,2,0,Foul on Matthew Ratto
North Carolina A&T;,CSU Bakersfield,33,35,26,22,0,Adrian Powell Turnover.
North Carolina A&T;,CSU Bakersfield,33,35,26,23,0,Corey Hall Steal.
North Carolina A&T;,CSU Bakersfield,33,37,26,26,1,Corey Hall made Dunk.
North Carolina A&T;,CSU Bakersfield,33,37,26,32,0,North Carolina A&T; Full Timeout.
North Carolina A&T;,CSU Bakersfield,33,37,27,2,0,Foul on Tyrone White
North Carolina A&T;,CSU Bakersfield,33,37,27,2,0,Adrian Powell missed Free Throw.
North Carolina A&T;,CSU Bakersfield,33,37,27,2,0,null
North Carolina A&T;,CSU Bakersfield,33,37,27,2,0,Adrian Powell missed Free Throw.
North Carolina A&T;,CSU Bakersfield,33,37,27,2,0,null
North Carolina A&T;,CSU Bakersfield,34,37,27,2,1,Adrian Powell made Free Throw.
North Carolina A&T;,CSU Bakersfield,34,37,27,30,0,Technical Foul on Tyrone White
North Carolina A&T;,CSU Bakersfield,34,37,27,39,0,Austin Witter missed Three Point Jumper.
North Carolina A&T;,CSU Bakersfield,34,37,27,39,0,Brandon Barnes Defensive Rebound.
North Carolina A&T;,CSU Bakersfield,34,37,27,42,0,Foul on DaMetrius Upchurch
North Carolina A&T;,CSU Bakersfield,34,39,28,17,1,Matthew Ratto made Layup.
North Carolina A&T;,CSU Bakersfield,34,39,28,29,0,Bruce Beckford Turnover.
North Carolina A&T;,CSU Bakersfield,34,39,28,29,0,Official TV Timeout.
North Carolina A&T;,CSU Bakersfield,34,42,28,56,1,Javonte Maynor made Three Point Jumper.  Assisted by Adam Young.
North Carolina A&T;,CSU Bakersfield,34,42,28,59,0,Foul on Jeremy Underwood
North Carolina A&T;,CSU Bakersfield,34,42,29,19,0,Matthew Ratto missed Three Point Jumper.
North Carolina A&T;,CSU Bakersfield,34,42,29,19,0,Bruce Beckford Defensive Rebound.
North Carolina A&T;,CSU Bakersfield,36,42,29,35,1,Jeremy Underwood made Layup.
North Carolina A&T;,CSU Bakersfield,36,42,29,35,0,Foul on Britton Williams
North Carolina A&T;,CSU Bakersfield,36,42,29,35,0,Jeremy Underwood missed Free Throw.
North Carolina A&T;,CSU Bakersfield,36,42,29,35,0,Corey Hall Defensive Rebound.
North Carolina A&T;,CSU Bakersfield,36,42,29,44,0,Foul on Bruce Beckford
North Carolina A&T;,CSU Bakersfield,36,45,30,4,1,Matthew Ratto made Three Point Jumper.  Assisted by Tyrone White.
North Carolina A&T;,CSU Bakersfield,36,45,30,17,0,Foul on Matthew Ratto
North Carolina A&T;,CSU Bakersfield,36,45,30,22,0,Foul on Adam Young
North Carolina A&T;,CSU Bakersfield,36,45,30,22,0,Adrian Powell missed Free Throw.
North Carolina A&T;,CSU Bakersfield,36,45,30,22,0,null
North Carolina A&T;,CSU Bakersfield,36,45,30,22,0,Adrian Powell missed Free Throw.
North Carolina A&T;,CSU Bakersfield,36,45,30,22,0,Adrian Powell Offensive Rebound.
North Carolina A&T;,CSU Bakersfield,36,45,30,24,0,Foul on Adam Young
North Carolina A&T;,CSU Bakersfield,36,45,30,27,0,Adrian Powell missed Free Throw.
North Carolina A&T;,CSU Bakersfield,36,45,30,27,0,null
North Carolina A&T;,CSU Bakersfield,37,45,30,27,1,Adrian Powell made Free Throw.
North Carolina A&T;,CSU Bakersfield,37,45,30,39,0,Matthew Ratto Turnover.
North Carolina A&T;,CSU Bakersfield,37,45,30,41,0,R.J. Buck Steal.
North Carolina A&T;,CSU Bakersfield,37,45,30,58,0,Adrian Powell missed Layup.
North Carolina A&T;,CSU Bakersfield,37,45,30,58,0,Tyrone White Defensive Rebound.
North Carolina A&T;,CSU Bakersfield,37,47,31,31,1,Tyrone White made Jumper.
North Carolina A&T;,CSU Bakersfield,37,47,31,31,0,Foul on Adrian Powell
North Carolina A&T;,CSU Bakersfield,37,48,31,31,1,Tyrone White made Free Throw.
North Carolina A&T;,CSU Bakersfield,37,48,31,46,0,Jean Louisme Turnover.
North Carolina A&T;,CSU Bakersfield,37,48,31,46,0,Foul on Jean Louisme
North Carolina A&T;,CSU Bakersfield,37,48,31,59,0,Brandon Barnes Turnover.
North Carolina A&T;,CSU Bakersfield,37,48,31,59,0,Foul on Brandon Barnes
North Carolina A&T;,CSU Bakersfield,37,48,32,8,0,Jeremy Underwood missed Layup.
North Carolina A&T;,CSU Bakersfield,37,48,32,8,0,Corey Hall Defensive Rebound.
North Carolina A&T;,CSU Bakersfield,37,48,32,19,0,Brandon Barnes missed Layup.
North Carolina A&T;,CSU Bakersfield,37,48,32,19,0,R.J. Buck Block.
North Carolina A&T;,CSU Bakersfield,37,48,32,19,0,R.J. Buck Defensive Rebound.
North Carolina A&T;,CSU Bakersfield,37,48,32,19,0,Official TV Timeout.
North Carolina A&T;,CSU Bakersfield,37,48,32,29,0,Jean Louisme Turnover.
North Carolina A&T;,CSU Bakersfield,37,48,32,30,0,Brandon Barnes Steal.
North Carolina A&T;,CSU Bakersfield,37,50,32,33,1,Brandon Barnes made Layup.
North Carolina A&T;,CSU Bakersfield,37,50,32,40,0,Foul on Tyrone White
North Carolina A&T;,CSU Bakersfield,37,50,32,40,0,Austin Witter missed Free Throw.
North Carolina A&T;,CSU Bakersfield,37,50,32,40,0,null
North Carolina A&T;,CSU Bakersfield,38,50,32,40,1,Austin Witter made Free Throw.
North Carolina A&T;,CSU Bakersfield,38,50,32,53,0,Tyrone White missed Jumper.
North Carolina A&T;,CSU Bakersfield,38,50,32,53,0,Lamont Middleton Defensive Rebound.
North Carolina A&T;,CSU Bakersfield,38,50,33,0,0,Jean Louisme missed Three Point Jumper.
North Carolina A&T;,CSU Bakersfield,38,50,33,0,0,Stephon Carter Defensive Rebound.
North Carolina A&T;,CSU Bakersfield,38,50,33,12,0,Corey Hall missed Layup.
North Carolina A&T;,CSU Bakersfield,38,50,33,12,0,Austin Witter Block.
North Carolina A&T;,CSU Bakersfield,38,50,33,13,0,Cal State Bakersfiel Offensive R.
North Carolina A&T;,CSU Bakersfield,38,50,33,15,0,Stephon Carter missed Jumper.
North Carolina A&T;,CSU Bakersfield,38,50,33,15,0,R.J. Buck Defensive Rebound.
North Carolina A&T;,CSU Bakersfield,38,50,33,19,0,Foul on Corey Hall
North Carolina A&T;,CSU Bakersfield,38,50,33,19,0,R.J. Buck missed Free Throw.
North Carolina A&T;,CSU Bakersfield,38,50,33,19,0,null
North Carolina A&T;,CSU Bakersfield,38,50,33,19,0,R.J. Buck missed Free Throw.
North Carolina A&T;,CSU Bakersfield,38,50,33,19,0,Tyrone White Defensive Rebound.
North Carolina A&T;,CSU Bakersfield,38,50,33,26,0,Corey Hall Turnover.
North Carolina A&T;,CSU Bakersfield,38,50,33,46,0,Lamont Middleton missed Layup.
North Carolina A&T;,CSU Bakersfield,38,50,33,46,0,Brandon Barnes Block.
North Carolina A&T;,CSU Bakersfield,38,50,33,48,0,Jeremy Underwood Offensive Rebound.
North Carolina A&T;,CSU Bakersfield,38,50,33,51,0,Jeremy Underwood missed Jumper.
North Carolina A&T;,CSU Bakersfield,38,50,33,51,0,Lamont Middleton Offensive Rebound.
North Carolina A&T;,CSU Bakersfield,38,50,33,53,0,Foul on Corey Hall
North Carolina A&T;,CSU Bakersfield,38,50,33,53,0,Lamont Middleton missed Free Throw.
North Carolina A&T;,CSU Bakersfield,38,50,33,53,0,null
North Carolina A&T;,CSU Bakersfield,39,50,33,53,1,Lamont Middleton made Free Throw.
North Carolina A&T;,CSU Bakersfield,39,50,34,0,0,Stephon Carter missed Layup.
North Carolina A&T;,CSU Bakersfield,39,50,34,0,0,Austin Witter Block.
North Carolina A&T;,CSU Bakersfield,39,50,34,2,0,Jean Louisme Defensive Rebound.
North Carolina A&T;,CSU Bakersfield,39,50,34,5,0,Lamont Middleton missed Layup.
North Carolina A&T;,CSU Bakersfield,39,50,34,5,0,Javonte Maynor Block.
North Carolina A&T;,CSU Bakersfield,39,50,34,6,0,Javonte Maynor Defensive Rebound.
North Carolina A&T;,CSU Bakersfield,39,50,34,34,0,Tyrone White missed Jumper.
North Carolina A&T;,CSU Bakersfield,39,50,34,34,0,R.J. Buck Defensive Rebound.
North Carolina A&T;,CSU Bakersfield,39,50,34,43,0,Foul on Stephon Carter
North Carolina A&T;,CSU Bakersfield,39,50,34,43,0,Austin Witter missed Free Throw.
North Carolina A&T;,CSU Bakersfield,39,50,34,43,0,null
North Carolina A&T;,CSU Bakersfield,39,50,34,43,0,Austin Witter missed Free Throw.
North Carolina A&T;,CSU Bakersfield,39,50,34,43,0,Tyrone White Defensive Rebound.
North Carolina A&T;,CSU Bakersfield,39,50,35,1,0,Foul on R.J. Buck
North Carolina A&T;,CSU Bakersfield,39,51,35,1,1,Stephon Carter made Free Throw.
North Carolina A&T;,CSU Bakersfield,39,52,35,1,1,Stephon Carter made Free Throw.
North Carolina A&T;,CSU Bakersfield,39,52,35,5,0,Foul on Javonte Maynor
North Carolina A&T;,CSU Bakersfield,40,52,35,5,1,Jean Louisme made Free Throw.
North Carolina A&T;,CSU Bakersfield,41,52,35,5,1,Jean Louisme made Free Throw.
North Carolina A&T;,CSU Bakersfield,41,52,35,34,0,Foul on R.J. Buck
North Carolina A&T;,CSU Bakersfield,41,53,35,34,1,Brandon Barnes made Free Throw.
North Carolina A&T;,CSU Bakersfield,41,54,35,34,1,Brandon Barnes made Free Throw.
