Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Jackson State,Prairie View A&M;,10,18,11,21,1,Tre Hagood made Free Throw.
Jackson State,Prairie View A&M;,10,18,11,28,0,Kaven Bernard missed Jumper.
Jackson State,Prairie View A&M;,10,18,11,28,0,Reggis Onwukamuche Block.
Jackson State,Prairie View A&M;,10,18,11,30,0,John Brisco Defensive Rebound.
Jackson State,Prairie View A&M;,10,18,11,35,0,John Brisco Turnover.
Jackson State,Prairie View A&M;,10,18,11,36,0,Kaven Bernard Steal.
Jackson State,Prairie View A&M;,13,18,11,40,1,Javeres Brent made Three Point Jumper. Assisted by Yettra Specks.
Jackson State,Prairie View A&M;,13,18,12,0,0,Karim York missed Jumper.
Jackson State,Prairie View A&M;,13,18,12,0,0,Raeford Worsham Defensive Rebound.
Jackson State,Prairie View A&M;,13,18,12,8,0,Javeres Brent missed Three Point Jumper.
Jackson State,Prairie View A&M;,13,18,12,8,0,Karim York Defensive Rebound.
Jackson State,Prairie View A&M;,13,18,12,39,0,John Brisco missed Three Point Jumper.
Jackson State,Prairie View A&M;,13,18,12,39,0,Raeford Worsham Defensive Rebound.
Jackson State,Prairie View A&M;,13,18,12,56,0,Janarius Middleton Turnover.
Jackson State,Prairie View A&M;,13,18,12,56,0,Official TV Timeout
Jackson State,Prairie View A&M;,13,18,13,10,0,Karim York Turnover.
Jackson State,Prairie View A&M;,13,18,13,20,0,Raeford Worsham missed Jumper.
Jackson State,Prairie View A&M;,13,18,13,20,0,Raeford Worsham Offensive Rebound.
Jackson State,Prairie View A&M;,13,18,13,24,0,Raeford Worsham Turnover.
Jackson State,Prairie View A&M;,13,18,13,25,0,Tre Hagood Steal.
Jackson State,Prairie View A&M;,13,20,13,30,1,Tre Hagood made Layup.
Jackson State,Prairie View A&M;,13,20,13,30,0,Foul on Javeres Brent.
Jackson State,Prairie View A&M;,13,20,13,30,0,Tre Hagood missed Free Throw.
Jackson State,Prairie View A&M;,13,20,13,30,0,Kaven Bernard Defensive Rebound.
Jackson State,Prairie View A&M;,13,20,13,38,0,Raeford Worsham Turnover.
Jackson State,Prairie View A&M;,13,20,13,39,0,Tre Hagood Steal.
Jackson State,Prairie View A&M;,13,20,13,41,0,Tre Hagood missed Jumper.
Jackson State,Prairie View A&M;,13,20,13,41,0,Kaven Bernard Defensive Rebound.
Jackson State,Prairie View A&M;,16,20,13,45,1,Janarius Middleton made Three Point Jumper. Assisted by Kaven Bernard.
Jackson State,Prairie View A&M;,16,23,14,10,1,Tre Hagood made Three Point Jumper. Assisted by Reggis Onwukamuche.
Jackson State,Prairie View A&M;,18,23,14,27,1,Raeford Worsham made Layup. Assisted by Javeres Brent.
Jackson State,Prairie View A&M;,18,23,14,27,0,Foul on Karim York.
Jackson State,Prairie View A&M;,19,23,14,27,1,Raeford Worsham made Free Throw.
Jackson State,Prairie View A&M;,19,23,14,33,0,Montrael Scott missed Jumper.
Jackson State,Prairie View A&M;,19,23,14,33,0,Raeford Worsham Defensive Rebound.
Jackson State,Prairie View A&M;,21,23,14,44,1,Raeford Worsham made Jumper. Assisted by Yettra Specks.
Jackson State,Prairie View A&M;,21,25,15,0,1,Karim York made Jumper. Assisted by Tre Hagood.
Jackson State,Prairie View A&M;,21,25,15,20,0,Foul on Montrael Scott.
Jackson State,Prairie View A&M;,21,25,15,56,0,Kaven Bernard Turnover.
Jackson State,Prairie View A&M;,21,25,16,2,0,Foul on Dontaveon Robinson.
Jackson State,Prairie View A&M;,21,25,16,2,0,Official TV Timeout
Jackson State,Prairie View A&M;,21,25,16,21,0,Montrael Scott missed Layup.
Jackson State,Prairie View A&M;,21,25,16,21,0,Raeford Worsham Defensive Rebound.
Jackson State,Prairie View A&M;,21,25,16,23,0,Foul on Montrael Scott.
Jackson State,Prairie View A&M;,21,25,16,35,0,Janarius Middleton missed Jumper.
Jackson State,Prairie View A&M;,21,25,16,35,0,John Brisco Defensive Rebound.
Jackson State,Prairie View A&M;,21,25,16,45,0,Karim York missed Three Point Jumper.
Jackson State,Prairie View A&M;,21,25,16,45,0,Janarius Middleton Defensive Rebound.
Jackson State,Prairie View A&M;,21,25,17,3,0,Janarius Middleton Turnover.
Jackson State,Prairie View A&M;,21,25,17,20,0,Foul on Karim York.
Jackson State,Prairie View A&M;,21,25,17,20,0,Karim York Turnover.
Jackson State,Prairie View A&M;,21,25,17,25,0,Derell Taylor missed Jumper.
Jackson State,Prairie View A&M;,21,25,17,25,0,Derell Taylor Offensive Rebound.
Jackson State,Prairie View A&M;,21,25,17,30,0,Derell Taylor missed Jumper.
Jackson State,Prairie View A&M;,21,25,17,30,0,Raeford Worsham Offensive Rebound.
Jackson State,Prairie View A&M;,21,25,17,38,0,Foul on John Brisco.
Jackson State,Prairie View A&M;,22,25,17,38,1,Raeford Worsham made Free Throw.
Jackson State,Prairie View A&M;,22,25,17,38,0,Raeford Worsham missed Free Throw.
Jackson State,Prairie View A&M;,22,25,17,38,0,Zachary Hamilton Defensive Rebound.
Jackson State,Prairie View A&M;,22,25,17,55,0,Foul on Treshawn Bolden.
Jackson State,Prairie View A&M;,22,27,18,17,1,John Brisco made Layup.
Jackson State,Prairie View A&M;,22,27,18,24,0,Jackson St  Timeout
Jackson State,Prairie View A&M;,24,27,18,32,1,Derell Taylor made Dunk. Assisted by Janarius Middleton.
Jackson State,Prairie View A&M;,24,30,18,39,1,John Brisco made Three Point Jumper. Assisted by Tre Hagood.
Jackson State,Prairie View A&M;,24,30,18,55,0,Raeford Worsham missed Jumper.
Jackson State,Prairie View A&M;,24,30,18,55,0,Zachary Hamilton Block.
Jackson State,Prairie View A&M;,24,30,18,57,0,John Brisco Defensive Rebound.
Jackson State,Prairie View A&M;,24,30,19,3,0,Foul on Yettra Specks.
Jackson State,Prairie View A&M;,24,31,19,3,1,Montrael Scott made Free Throw.
Jackson State,Prairie View A&M;,24,32,19,3,1,Montrael Scott made Free Throw.
Jackson State,Prairie View A&M;,24,35,19,7,1,Montrael Scott made Three Point Jumper. Assisted by Tre Hagood.
Jackson State,Prairie View A&M;,24,35,19,9,0,Prairie View  Timeout
Jackson State,Prairie View A&M;,24,35,19,28,0,Foul on Zachary Hamilton.
Jackson State,Prairie View A&M;,25,35,19,28,1,Janarius Middleton made Free Throw.
Jackson State,Prairie View A&M;,26,35,19,28,1,Janarius Middleton made Free Throw.
Jackson State,Prairie View A&M;,26,35,19,58,0,Zachary Hamilton missed Jumper.
Jackson State,Prairie View A&M;,26,35,19,59,0,Raeford Worsham Defensive Rebound.
Jackson State,Prairie View A&M;,26,35,20,0,0,End of 1st half
Jackson State,Prairie View A&M;,26,35,20,19,0,Javeres Brent missed Three Point Jumper.
Jackson State,Prairie View A&M;,26,35,20,19,0,Reggis Onwukamuche Defensive Rebound.
Jackson State,Prairie View A&M;,26,35,20,25,0,John Brisco missed Three Point Jumper.
Jackson State,Prairie View A&M;,26,35,20,25,0,Raeford Worsham Defensive Rebound.
Jackson State,Prairie View A&M;,26,35,20,46,0,Foul on Karim York.
Jackson State,Prairie View A&M;,26,35,20,49,0,Derell Taylor missed Jumper.
Jackson State,Prairie View A&M;,26,35,20,49,0,Derell Taylor Offensive Rebound.
Jackson State,Prairie View A&M;,28,35,20,52,1,Derell Taylor made Jumper.
Jackson State,Prairie View A&M;,28,35,20,58,0,Montrael Scott Turnover.
Jackson State,Prairie View A&M;,28,35,21,0,0,Yettra Specks Steal.
Jackson State,Prairie View A&M;,28,35,21,5,0,Foul on Reggis Onwukamuche.
Jackson State,Prairie View A&M;,29,35,21,5,1,Raeford Worsham made Free Throw.
Jackson State,Prairie View A&M;,29,35,21,5,0,Raeford Worsham missed Free Throw.
Jackson State,Prairie View A&M;,29,35,21,5,0,Reggis Onwukamuche Defensive Rebound.
Jackson State,Prairie View A&M;,29,35,21,19,0,Foul on Reggis Onwukamuche.
Jackson State,Prairie View A&M;,29,35,21,19,0,Reggis Onwukamuche Turnover.
Jackson State,Prairie View A&M;,31,35,21,27,1,Janarius Middleton made Jumper. Assisted by Raeford Worsham.
Jackson State,Prairie View A&M;,31,38,21,59,1,Montrael Scott made Three Point Jumper. Assisted by Tre Hagood.
Jackson State,Prairie View A&M;,31,38,22,25,0,Yettra Specks missed Jumper.
Jackson State,Prairie View A&M;,31,38,22,25,0,Raeford Worsham Offensive Rebound.
Jackson State,Prairie View A&M;,31,38,22,31,0,Raeford Worsham Turnover.
Jackson State,Prairie View A&M;,31,38,22,45,0,Karim York missed Jumper.
Jackson State,Prairie View A&M;,31,38,22,45,0,Prairie View Offensive Rebound.
Jackson State,Prairie View A&M;,31,38,22,48,0,Foul on Janarius Middleton.
Jackson State,Prairie View A&M;,31,40,23,10,1,Tre Hagood made Jumper.
Jackson State,Prairie View A&M;,31,40,23,29,0,Foul on Dontaveon Robinson.
Jackson State,Prairie View A&M;,31,40,23,29,0,Dontaveon Robinson Turnover.
Jackson State,Prairie View A&M;,31,40,23,37,0,Foul on Dontaveon Robinson.
Jackson State,Prairie View A&M;,31,42,23,58,1,Karim York made Jumper.
Jackson State,Prairie View A&M;,31,42,24,11,0,Javeres Brent missed Three Point Jumper.
Jackson State,Prairie View A&M;,31,42,24,11,0,Jackson St Offensive Rebound.
Jackson State,Prairie View A&M;,31,42,24,14,0,Official TV Timeout
Jackson State,Prairie View A&M;,31,42,24,25,0,Javeres Brent missed Three Point Jumper.
Jackson State,Prairie View A&M;,31,42,24,25,0,Janarius Middleton Offensive Rebound.
Jackson State,Prairie View A&M;,33,42,24,31,1,Janarius Middleton made Jumper.
Jackson State,Prairie View A&M;,33,42,24,40,0,Prairie View  Timeout
Jackson State,Prairie View A&M;,33,42,25,5,0,Karim York Turnover.
Jackson State,Prairie View A&M;,35,42,25,21,1,Raeford Worsham made Layup.
Jackson State,Prairie View A&M;,35,42,25,21,0,Foul on Karim York.
Jackson State,Prairie View A&M;,35,42,25,21,0,Raeford Worsham missed Free Throw.
Jackson State,Prairie View A&M;,35,42,25,21,0,Zachary Hamilton Defensive Rebound.
Jackson State,Prairie View A&M;,35,42,25,31,0,Tre Hagood missed Jumper.
Jackson State,Prairie View A&M;,35,42,25,31,0,Treshawn Bolden Defensive Rebound.
Jackson State,Prairie View A&M;,35,42,25,52,0,Yettra Specks missed Three Point Jumper.
Jackson State,Prairie View A&M;,35,42,25,52,0,Zachary Hamilton Defensive Rebound.
Jackson State,Prairie View A&M;,35,42,25,57,0,Foul on Javeres Brent.
Jackson State,Prairie View A&M;,35,44,26,20,1,Zachary Hamilton made Layup. Assisted by John Brisco.
Jackson State,Prairie View A&M;,35,44,26,33,0,Raeford Worsham missed Jumper.
Jackson State,Prairie View A&M;,35,44,26,33,0,Reggis Onwukamuche Block.
Jackson State,Prairie View A&M;,35,44,26,34,0,Yettra Specks Offensive Rebound.
Jackson State,Prairie View A&M;,35,44,26,52,0,Kaven Bernard missed Layup.
Jackson State,Prairie View A&M;,35,44,26,52,0,Kaven Bernard Offensive Rebound.
Jackson State,Prairie View A&M;,35,44,26,54,0,Kaven Bernard Turnover.
Jackson State,Prairie View A&M;,35,44,27,8,0,John Brisco missed Jumper.
Jackson State,Prairie View A&M;,35,44,27,8,0,Javeres Brent Defensive Rebound.
Jackson State,Prairie View A&M;,35,44,27,17,0,Raeford Worsham missed Three Point Jumper.
Jackson State,Prairie View A&M;,35,44,27,17,0,Treshawn Bolden Offensive Rebound.
Jackson State,Prairie View A&M;,35,44,27,22,0,Foul on Zachary Hamilton.
Jackson State,Prairie View A&M;,35,44,27,22,0,Treshawn Bolden missed Free Throw.
Jackson State,Prairie View A&M;,35,44,27,22,0,Jackson St Deadball Team Rebound.
Jackson State,Prairie View A&M;,35,44,27,22,0,Treshawn Bolden missed Free Throw.
Jackson State,Prairie View A&M;,35,44,27,22,0,Jaleel Queary Offensive Rebound.
Jackson State,Prairie View A&M;,35,44,27,35,0,Kaven Bernard Turnover.
Jackson State,Prairie View A&M;,35,44,27,36,0,Montrael Scott Steal.
Jackson State,Prairie View A&M;,35,44,27,45,0,Zachary Hamilton missed Jumper.
Jackson State,Prairie View A&M;,35,44,27,45,0,Raeford Worsham Defensive Rebound.
Jackson State,Prairie View A&M;,37,44,28,9,1,Jaleel Queary made Layup. Assisted by Yettra Specks.
Jackson State,Prairie View A&M;,37,44,28,32,0,Montrael Scott missed Jumper.
Jackson State,Prairie View A&M;,37,44,28,32,0,Raeford Worsham Defensive Rebound.
Jackson State,Prairie View A&M;,37,44,28,41,0,Jackson St  Timeout
Jackson State,Prairie View A&M;,40,44,28,50,1,Javeres Brent made Three Point Jumper. Assisted by Yettra Specks.
Jackson State,Prairie View A&M;,40,46,29,15,1,Tre Hagood made Layup.
Jackson State,Prairie View A&M;,40,46,29,41,0,Janarius Middleton missed Layup.
Jackson State,Prairie View A&M;,40,46,29,42,0,Jackson St Offensive Rebound.
Jackson State,Prairie View A&M;,40,46,29,42,0,Official TV Timeout
Jackson State,Prairie View A&M;,40,46,29,46,0,Derell Taylor Turnover.
Jackson State,Prairie View A&M;,40,46,29,47,0,John Brisco Steal.
Jackson State,Prairie View A&M;,40,48,29,50,1,Montrael Scott made Layup. Assisted by John Brisco.
Jackson State,Prairie View A&M;,42,48,30,8,1,Raeford Worsham made Layup. Assisted by Janarius Middleton.
Jackson State,Prairie View A&M;,42,48,30,16,0,Foul on Yettra Specks.
Jackson State,Prairie View A&M;,42,48,30,44,0,Charleston Dobbs missed Layup.
Jackson State,Prairie View A&M;,42,48,30,44,0,Raeford Worsham Defensive Rebound.
Jackson State,Prairie View A&M;,42,48,30,55,0,Yettra Specks missed Jumper.
Jackson State,Prairie View A&M;,42,48,30,55,0,Janarius Middleton Offensive Rebound.
Jackson State,Prairie View A&M;,44,48,30,58,1,Janarius Middleton made Layup.
Jackson State,Prairie View A&M;,44,48,31,1,0,Foul on Yettra Specks.
Jackson State,Prairie View A&M;,44,48,31,13,0,John Brisco missed Jumper.
Jackson State,Prairie View A&M;,44,48,31,13,0,Raeford Worsham Defensive Rebound.
Jackson State,Prairie View A&M;,44,48,31,23,0,Foul on Treshawn Bolden.
Jackson State,Prairie View A&M;,44,48,31,23,0,Charleston Dobbs missed Free Throw.
Jackson State,Prairie View A&M;,44,48,31,23,0,Raeford Worsham Defensive Rebound.
Jackson State,Prairie View A&M;,44,48,31,24,0,Derell Taylor missed Jumper.
Jackson State,Prairie View A&M;,44,48,31,24,0,Charleston Dobbs Defensive Rebound.
Jackson State,Prairie View A&M;,44,49,31,34,1,Tre Hagood made Free Throw.
Jackson State,Prairie View A&M;,44,49,31,35,0,Yettra Specks Turnover.
Jackson State,Prairie View A&M;,44,49,31,35,0,Tre Hagood Steal.
Jackson State,Prairie View A&M;,44,49,31,35,0,Foul on Yettra Specks.
Jackson State,Prairie View A&M;,44,50,31,35,1,Tre Hagood made Free Throw.
Jackson State,Prairie View A&M;,44,50,31,58,0,Foul on Reggis Onwukamuche.
Jackson State,Prairie View A&M;,45,50,31,58,1,Janarius Middleton made Free Throw.
Jackson State,Prairie View A&M;,45,50,31,58,0,Janarius Middleton missed Free Throw.
Jackson State,Prairie View A&M;,45,50,31,58,0,Charleston Dobbs Defensive Rebound.
Jackson State,Prairie View A&M;,45,50,32,10,0,Foul on Jaleel Queary.
Jackson State,Prairie View A&M;,45,50,32,10,0,Official TV Timeout
Jackson State,Prairie View A&M;,45,51,32,10,1,Tre Hagood made Free Throw.
Jackson State,Prairie View A&M;,45,51,32,10,0,Tre Hagood missed Free Throw.
Jackson State,Prairie View A&M;,45,51,32,10,0,Janarius Middleton Defensive Rebound.
Jackson State,Prairie View A&M;,45,51,32,25,0,Raeford Worsham Turnover.
Jackson State,Prairie View A&M;,45,51,32,26,0,Tre Hagood Steal.
Jackson State,Prairie View A&M;,45,51,32,28,0,Tre Hagood missed Layup.
Jackson State,Prairie View A&M;,45,51,32,28,0,Montrael Scott Offensive Rebound.
Jackson State,Prairie View A&M;,45,53,32,32,1,Montrael Scott made Jumper.
Jackson State,Prairie View A&M;,45,53,32,44,0,Janarius Middleton Turnover.
Jackson State,Prairie View A&M;,45,53,33,13,0,Tre Hagood missed Three Point Jumper.
Jackson State,Prairie View A&M;,45,53,33,13,0,Derell Taylor Defensive Rebound.
Jackson State,Prairie View A&M;,45,53,33,49,0,Foul on Nolan Wilson.
Jackson State,Prairie View A&M;,45,53,33,49,0,Raeford Worsham missed Free Throw.
Jackson State,Prairie View A&M;,45,53,33,49,0,Jackson St Deadball Team Rebound.
Jackson State,Prairie View A&M;,46,53,33,49,1,Raeford Worsham made Free Throw.
Jackson State,Prairie View A&M;,46,53,34,11,0,Montrael Scott missed Three Point Jumper.
Jackson State,Prairie View A&M;,46,53,34,11,0,Jaleel Queary Defensive Rebound.
Jackson State,Prairie View A&M;,46,53,34,23,0,Jackson St  Timeout
Jackson State,Prairie View A&M;,46,53,34,28,0,Derell Taylor missed Jumper.
Jackson State,Prairie View A&M;,46,53,34,28,0,Janarius Middleton Offensive Rebound.
Jackson State,Prairie View A&M;,46,53,34,44,0,Javeres Brent missed Three Point Jumper.
Jackson State,Prairie View A&M;,46,53,34,44,0,Raeford Worsham Offensive Rebound.
Jackson State,Prairie View A&M;,46,53,34,51,0,Raeford Worsham Turnover.
Jackson State,Prairie View A&M;,46,53,34,52,0,Tre Hagood Steal.
Jackson State,Prairie View A&M;,46,53,34,55,0,John Brisco missed Layup.
Jackson State,Prairie View A&M;,46,53,34,55,0,Charleston Dobbs Offensive Rebound.
Jackson State,Prairie View A&M;,46,53,34,59,0,Charleston Dobbs missed Jumper.
Jackson State,Prairie View A&M;,46,53,34,59,0,Raeford Worsham Block.
Jackson State,Prairie View A&M;,46,53,35,0,0,Yettra Specks Defensive Rebound.
Jackson State,Prairie View A&M;,46,53,35,3,0,Yettra Specks Turnover.
Jackson State,Prairie View A&M;,46,53,35,5,0,Tre Hagood Steal.
Jackson State,Prairie View A&M;,46,53,35,8,0,Tre Hagood Turnover.
Jackson State,Prairie View A&M;,46,53,35,8,0,Prairie View  Timeout
Jackson State,Prairie View A&M;,49,53,35,27,1,Yettra Specks made Three Point Jumper. Assisted by Raeford Worsham.
Jackson State,Prairie View A&M;,49,53,35,41,0,Foul on Yettra Specks.
Jackson State,Prairie View A&M;,49,54,35,41,1,Montrael Scott made Free Throw.
Jackson State,Prairie View A&M;,49,55,35,41,1,Montrael Scott made Free Throw.
Jackson State,Prairie View A&M;,49,55,35,57,0,Javeres Brent missed Three Point Jumper.
Jackson State,Prairie View A&M;,49,55,35,57,0,Tre Hagood Defensive Rebound.
Jackson State,Prairie View A&M;,49,55,36,34,0,Montrael Scott missed Three Point Jumper.
Jackson State,Prairie View A&M;,49,55,36,34,0,Jaleel Queary Defensive Rebound.
Jackson State,Prairie View A&M;,49,55,36,49,0,Jaleel Queary Turnover.
Jackson State,Prairie View A&M;,49,55,36,49,0,Official TV Timeout
Jackson State,Prairie View A&M;,49,55,37,18,0,John Brisco Turnover.
Jackson State,Prairie View A&M;,52,55,37,32,1,Javeres Brent made Three Point Jumper. Assisted by Treshawn Bolden.
Jackson State,Prairie View A&M;,52,55,38,8,0,Tre Hagood Turnover.
Jackson State,Prairie View A&M;,52,55,38,28,0,Janarius Middleton missed Three Point Jumper.
Jackson State,Prairie View A&M;,52,55,38,28,0,Montrael Scott Defensive Rebound.
Jackson State,Prairie View A&M;,52,57,39,2,1,Tre Hagood made Jumper.
Jackson State,Prairie View A&M;,52,57,39,4,0,Prairie View  Timeout
Jackson State,Prairie View A&M;,52,57,39,14,0,Javeres Brent missed Three Point Jumper.
Jackson State,Prairie View A&M;,52,57,39,14,0,Tre Hagood Defensive Rebound.
Jackson State,Prairie View A&M;,52,57,39,27,0,Foul on Jaleel Queary.
Jackson State,Prairie View A&M;,52,58,39,27,1,Karim York made Free Throw.
Jackson State,Prairie View A&M;,52,59,39,27,1,Karim York made Free Throw.
Jackson State,Prairie View A&M;,52,59,39,45,0,Raeford Worsham missed Jumper.
Jackson State,Prairie View A&M;,52,59,39,45,0,Derell Taylor Offensive Rebound.
Jackson State,Prairie View A&M;,52,59,39,45,0,Reggis Onwukamuche Block.
Jackson State,Prairie View A&M;,52,59,39,46,0,Janarius Middleton missed Jumper.
Jackson State,Prairie View A&M;,52,59,39,46,0,Jackson St Offensive Rebound.
Jackson State,Prairie View A&M;,54,59,39,50,1,Derell Taylor made Jumper.
Jackson State,Prairie View A&M;,54,59,39,51,0,Foul on Jaleel Queary.
Jackson State,Prairie View A&M;,54,59,39,51,0,Tre Hagood missed Free Throw.
Jackson State,Prairie View A&M;,54,59,39,51,0,Prairie View Deadball Team Rebound.
Jackson State,Prairie View A&M;,54,60,39,51,1,Tre Hagood made Free Throw.
Jackson State,Prairie View A&M;,54,60,39,55,0,Raeford Worsham missed Three Point Jumper.
Jackson State,Prairie View A&M;,54,60,39,55,0,Derell Taylor Offensive Rebound.
Jackson State,Prairie View A&M;,56,60,39,58,1,Derell Taylor made Layup.
Jackson State,Prairie View A&M;,56,60,39,58,0,Jackson St  Timeout
Jackson State,Prairie View A&M;,56,60,39,58,0,Foul on Dontaveon Robinson.
Jackson State,Prairie View A&M;,56,61,39,58,1,Montrael Scott made Free Throw.
Jackson State,Prairie View A&M;,56,62,39,58,1,Montrael Scott made Free Throw.
Jackson State,Prairie View A&M;,56,62,40,0,0,End of Game
