Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Oakwood,Alabama A&M;,6,4,3,22,0,Justan Banks Offensive Rebound.
Oakwood,Alabama A&M;,6,6,3,26,1,Justan Banks made Layup.
Oakwood,Alabama A&M;,6,6,3,47,0,Dominic Louis missed Layup.
Oakwood,Alabama A&M;,6,6,3,47,0,Justan Banks Defensive Rebound.
Oakwood,Alabama A&M;,6,6,3,54,0,Brandon Ellis missed Layup.
Oakwood,Alabama A&M;,6,6,3,54,0,Ronnie Clark Defensive Rebound.
Oakwood,Alabama A&M;,6,6,4,0,0,Foul on Arthur Capers
Oakwood,Alabama A&M;,7,6,4,0,1,Ronald Baltimore made Free Throw.
Oakwood,Alabama A&M;,8,6,4,0,1,Ronald Baltimore made Free Throw.
Oakwood,Alabama A&M;,8,9,4,9,1,Nicolas West made Three Point Jumper.  Assisted by Jeremy Crutcher.
Oakwood,Alabama A&M;,8,9,4,22,0,Foul on Nicolas West
Oakwood,Alabama A&M;,8,9,4,22,0,Official TV Timeout.
Oakwood,Alabama A&M;,8,9,4,35,0,Ronald Baltimore missed Three Point Jumper.
Oakwood,Alabama A&M;,8,9,4,35,0,Baryn Houston Defensive Rebound.
Oakwood,Alabama A&M;,8,9,4,47,0,Foul on Nicolas West
Oakwood,Alabama A&M;,8,9,4,47,0,Nicolas West Turnover.
Oakwood,Alabama A&M;,8,9,5,11,0,Ryan Moore missed Layup.
Oakwood,Alabama A&M;,8,9,5,11,0,Alabama A&M; Defensive Rebound.
Oakwood,Alabama A&M;,8,12,5,21,1,Justin Colvin made Three Point Jumper.  Assisted by Baryn Houston.
Oakwood,Alabama A&M;,8,12,5,41,0,Ronnie Clark missed Jumper.
Oakwood,Alabama A&M;,8,12,5,41,0,Baryn Houston Defensive Rebound.
Oakwood,Alabama A&M;,8,12,5,47,0,Jeremy Crutcher missed Jumper.
Oakwood,Alabama A&M;,8,12,5,47,0,Green Hill Offensive Rebound.
Oakwood,Alabama A&M;,8,12,5,55,0,Foul on Ronald Baltimore
Oakwood,Alabama A&M;,8,13,5,55,1,Green Hill made Free Throw.
Oakwood,Alabama A&M;,8,14,5,55,1,Green Hill made Free Throw.
Oakwood,Alabama A&M;,8,14,6,21,0,Ronnie Clark Turnover.
Oakwood,Alabama A&M;,8,14,6,22,0,Jose Long Steal.
Oakwood,Alabama A&M;,8,14,6,25,0,Baryn Houston missed Layup.
Oakwood,Alabama A&M;,8,14,6,25,0,Ronnie Clark Defensive Rebound.
Oakwood,Alabama A&M;,10,14,6,35,1,Reginald Bushner made Jumper.
Oakwood,Alabama A&M;,10,14,6,44,0,Foul on Baryn Houston
Oakwood,Alabama A&M;,11,14,6,44,1,Reginald Bushner made Free Throw.
Oakwood,Alabama A&M;,11,14,6,44,0,Reginald Bushner missed Free Throw.
Oakwood,Alabama A&M;,11,14,6,44,0,Solomon Irby Offensive Rebound.
Oakwood,Alabama A&M;,11,14,6,47,0,Solomon Irby missed Layup.
Oakwood,Alabama A&M;,11,14,6,47,0,Green Hill Defensive Rebound.
Oakwood,Alabama A&M;,11,14,6,51,0,Foul on Dave Jr.
Oakwood,Alabama A&M;,11,14,7,11,0,Baryn Houston missed Three Point Jumper.
Oakwood,Alabama A&M;,11,14,7,11,0,Solomon Irby Defensive Rebound.
Oakwood,Alabama A&M;,11,14,7,37,0,Ryan Moore Turnover.
Oakwood,Alabama A&M;,11,14,7,43,0,Foul on Solomon Irby
Oakwood,Alabama A&M;,11,14,7,43,0,Jose Long missed Free Throw.
Oakwood,Alabama A&M;,11,14,7,43,0,null
Oakwood,Alabama A&M;,11,14,7,43,0,Jose Long missed Free Throw.
Oakwood,Alabama A&M;,11,14,7,43,0,Cory McLean Defensive Rebound.
Oakwood,Alabama A&M;,11,14,7,50,0,Reginald Bushner Turnover.
Oakwood,Alabama A&M;,11,14,7,51,0,Green Hill Steal.
Oakwood,Alabama A&M;,11,16,7,54,1,Justin Colvin made Dunk.  Assisted by Jeremy Crutcher.
Oakwood,Alabama A&M;,13,16,8,11,1,Dave Jr. made Jumper.  Assisted by Ronnie Clark.
Oakwood,Alabama A&M;,13,16,8,20,0,Justin Colvin missed Three Point Jumper.
Oakwood,Alabama A&M;,13,16,8,20,0,Dave Jr. Defensive Rebound.
Oakwood,Alabama A&M;,13,16,8,33,0,Reginald Bushner Turnover.
Oakwood,Alabama A&M;,13,16,8,33,0,Foul on Reginald Bushner
Oakwood,Alabama A&M;,13,16,8,33,0,Official TV Timeout.
Oakwood,Alabama A&M;,13,16,8,47,0,Foul on Solomon Irby
Oakwood,Alabama A&M;,13,17,8,47,1,Justin Colvin made Free Throw.
Oakwood,Alabama A&M;,13,18,8,47,1,Justin Colvin made Free Throw.
Oakwood,Alabama A&M;,13,18,9,3,0,Jeremy Crutcher Turnover.
Oakwood,Alabama A&M;,13,18,9,9,0,Tony Richards Turnover.
Oakwood,Alabama A&M;,13,18,9,11,0,Green Hill Steal.
Oakwood,Alabama A&M;,13,20,9,13,1,Green Hill made Layup.
Oakwood,Alabama A&M;,13,20,9,14,0,Cory McLean Turnover.
Oakwood,Alabama A&M;,13,20,9,14,0,Jose Long Steal.
Oakwood,Alabama A&M;,13,23,9,14,1,Justin Colvin made Three Point Jumper.
Oakwood,Alabama A&M;,15,23,9,14,1,Cory McLean made Layup.  Assisted by Ronnie Clark.
Oakwood,Alabama A&M;,15,23,9,19,0,Foul on Dave Jr.
Oakwood,Alabama A&M;,15,23,9,39,0,Justin Wagner Turnover.
Oakwood,Alabama A&M;,15,23,9,40,0,Ronald Baltimore Steal.
Oakwood,Alabama A&M;,15,23,9,49,0,Cory McLean missed Jumper.
Oakwood,Alabama A&M;,15,23,9,49,0,Jose Long Defensive Rebound.
Oakwood,Alabama A&M;,15,26,9,54,1,Baryn Houston made Three Point Jumper.  Assisted by Jeremy Crutcher.
Oakwood,Alabama A&M;,15,26,10,10,0,Foul on Jeremy Crutcher
Oakwood,Alabama A&M;,16,26,10,10,1,Ronnie Clark made Free Throw.
Oakwood,Alabama A&M;,17,26,10,10,1,Ronnie Clark made Free Throw.
Oakwood,Alabama A&M;,17,26,10,13,0,Justin Wagner missed Three Point Jumper.
Oakwood,Alabama A&M;,17,26,10,13,0,Oakwood Defensive Rebound.
Oakwood,Alabama A&M;,20,26,10,24,1,Tony Richards made Three Point Jumper.  Assisted by Ronnie Clark.
Oakwood,Alabama A&M;,20,26,10,35,0,Baryn Houston missed Jumper.
Oakwood,Alabama A&M;,20,26,10,35,0,Ryan Moore Defensive Rebound.
Oakwood,Alabama A&M;,22,26,10,48,1,Ronnie Clark made Layup.
Oakwood,Alabama A&M;,22,26,10,56,0,Baryn Houston missed Three Point Jumper.
Oakwood,Alabama A&M;,22,26,10,56,0,Jose Long Offensive Rebound.
Oakwood,Alabama A&M;,22,26,11,2,0,Jose Long missed Layup.
Oakwood,Alabama A&M;,22,26,11,2,0,Dominic Louis Defensive Rebound.
Oakwood,Alabama A&M;,22,26,11,7,0,Foul on Justin Wagner
Oakwood,Alabama A&M;,22,26,11,7,0,Ryan Moore missed Free Throw.
Oakwood,Alabama A&M;,22,26,11,7,0,null
Oakwood,Alabama A&M;,23,26,11,7,1,Ryan Moore made Free Throw.
Oakwood,Alabama A&M;,23,26,11,58,0,Foul on Dominic Louis
Oakwood,Alabama A&M;,23,26,11,58,0,Justan Banks missed Free Throw.
Oakwood,Alabama A&M;,23,26,11,58,0,Ronald Baltimore Defensive Rebound.
Oakwood,Alabama A&M;,23,26,12,22,0,Ryan Moore missed Jumper.
Oakwood,Alabama A&M;,23,26,12,22,0,Jeremy Crutcher Defensive Rebound.
Oakwood,Alabama A&M;,23,26,12,30,0,Jeremy Crutcher missed Layup.
Oakwood,Alabama A&M;,23,26,12,30,0,Justan Banks Offensive Rebound.
Oakwood,Alabama A&M;,23,28,12,33,1,Justan Banks made Tip Shot.
Oakwood,Alabama A&M;,23,28,12,47,0,Ryan Moore missed Jumper.
Oakwood,Alabama A&M;,23,28,12,47,0,Justin Wagner Defensive Rebound.
Oakwood,Alabama A&M;,23,30,13,5,1,Brandon Ellis made Jumper.  Assisted by Jeremy Crutcher.
Oakwood,Alabama A&M;,23,30,13,8,0,Foul on Ronnie Clark
Oakwood,Alabama A&M;,23,31,13,8,1,Brandon Ellis made Free Throw.
Oakwood,Alabama A&M;,25,31,13,21,1,Dominic Louis made Layup.  Assisted by Ronald Baltimore.
Oakwood,Alabama A&M;,25,31,13,47,0,Foul on Dominic Louis
Oakwood,Alabama A&M;,25,32,13,47,1,Arthur Capers made Free Throw.
Oakwood,Alabama A&M;,25,32,13,47,0,Arthur Capers missed Free Throw.
Oakwood,Alabama A&M;,25,32,13,47,0,Jeremy Crutcher Offensive Rebound.
Oakwood,Alabama A&M;,25,32,13,53,0,Arthur Capers missed Jumper.
Oakwood,Alabama A&M;,25,32,13,53,0,Arthur Capers Offensive Rebound.
Oakwood,Alabama A&M;,25,32,14,0,0,Brandon Ellis missed Three Point Jumper.
Oakwood,Alabama A&M;,25,32,14,0,0,Arthur Capers Offensive Rebound.
Oakwood,Alabama A&M;,25,34,14,3,1,Arthur Capers made Layup.
Oakwood,Alabama A&M;,25,34,14,21,0,Tony Richards Turnover.
Oakwood,Alabama A&M;,25,34,14,23,0,Jeremy Crutcher Steal.
Oakwood,Alabama A&M;,25,36,14,26,1,Jeremy Crutcher made Layup.
Oakwood,Alabama A&M;,25,36,14,28,0,Foul on Arthur Capers
Oakwood,Alabama A&M;,26,36,14,28,1,Ronnie Clark made Free Throw.
Oakwood,Alabama A&M;,26,36,14,28,0,Ronnie Clark missed Free Throw.
Oakwood,Alabama A&M;,26,36,14,28,0,Justan Banks Defensive Rebound.
Oakwood,Alabama A&M;,26,39,14,37,1,Brandon Ellis made Three Point Jumper.  Assisted by Jeremy Crutcher.
Oakwood,Alabama A&M;,26,39,14,46,0,Foul on Justin Colvin
Oakwood,Alabama A&M;,26,39,14,46,0,Ronnie Clark missed Free Throw.
Oakwood,Alabama A&M;,26,39,14,46,0,null
Oakwood,Alabama A&M;,27,39,14,46,1,Ronnie Clark made Free Throw.
Oakwood,Alabama A&M;,27,39,14,56,0,Justin Colvin missed Three Point Jumper.
Oakwood,Alabama A&M;,27,39,14,56,0,Tony Richards Defensive Rebound.
Oakwood,Alabama A&M;,27,39,15,3,0,Reginald Bushner Turnover.
Oakwood,Alabama A&M;,27,39,15,16,0,Brandon Ellis missed Jumper.
Oakwood,Alabama A&M;,27,39,15,16,0,Oakwood Defensive Rebound.
Oakwood,Alabama A&M;,27,39,15,19,0,Foul on Justan Banks
Oakwood,Alabama A&M;,28,39,15,19,1,Dave Jr. made Free Throw.
Oakwood,Alabama A&M;,29,39,15,19,1,Dave Jr. made Free Throw.
Oakwood,Alabama A&M;,29,41,15,39,1,Justan Banks made Dunk.  Assisted by Jeremy Crutcher.
Oakwood,Alabama A&M;,31,41,16,0,1,Solomon Irby made Layup.  Assisted by Ryan Moore.
Oakwood,Alabama A&M;,31,44,16,26,1,Justin Colvin made Three Point Jumper.  Assisted by Jeremy Crutcher.
Oakwood,Alabama A&M;,31,44,16,45,0,Official TV Timeout.
Oakwood,Alabama A&M;,31,44,16,56,0,Cory McLean missed Jumper.
Oakwood,Alabama A&M;,31,44,16,56,0,Alabama A&M; Defensive Rebound.
Oakwood,Alabama A&M;,31,44,17,15,0,Foul on Ronnie Clark
Oakwood,Alabama A&M;,31,45,17,15,1,Jeremy Crutcher made Free Throw.
Oakwood,Alabama A&M;,31,46,17,15,1,Jeremy Crutcher made Free Throw.
Oakwood,Alabama A&M;,31,46,17,20,0,Foul on Green Hill
Oakwood,Alabama A&M;,32,46,17,20,1,Reginald Bushner made Free Throw.
Oakwood,Alabama A&M;,33,46,17,20,1,Reginald Bushner made Free Throw.
Oakwood,Alabama A&M;,33,49,17,46,1,Justin Colvin made Three Point Jumper.  Assisted by Green Hill.
Oakwood,Alabama A&M;,33,49,17,55,0,Foul on Justin Colvin
Oakwood,Alabama A&M;,34,49,17,55,1,Ryan Moore made Free Throw.
Oakwood,Alabama A&M;,34,49,17,55,0,Ryan Moore missed Free Throw.
Oakwood,Alabama A&M;,34,49,17,55,0,Jeremy Crutcher Defensive Rebound.
Oakwood,Alabama A&M;,34,51,18,0,1,Green Hill made Layup.  Assisted by Jeremy Crutcher.
Oakwood,Alabama A&M;,36,51,18,21,1,Reginald Bushner made Jumper.
Oakwood,Alabama A&M;,36,51,18,43,0,Justan Banks Turnover.
Oakwood,Alabama A&M;,36,51,18,44,0,Ryan Moore Steal.
Oakwood,Alabama A&M;,38,51,18,49,1,Ronald Baltimore made Layup.
Oakwood,Alabama A&M;,38,51,18,49,0,Foul on Brandon Ellis
Oakwood,Alabama A&M;,38,51,18,49,0,Ronald Baltimore missed Free Throw.
Oakwood,Alabama A&M;,38,51,18,49,0,Ronald Baltimore Offensive Rebound.
Oakwood,Alabama A&M;,38,51,18,58,0,Ronnie Clark missed Layup.
Oakwood,Alabama A&M;,38,51,18,58,0,Justan Banks Defensive Rebound.
Oakwood,Alabama A&M;,38,53,19,5,1,Green Hill made Layup.  Assisted by Jeremy Crutcher.
Oakwood,Alabama A&M;,38,53,19,9,0,Foul on Tyler Davis
Oakwood,Alabama A&M;,39,53,19,9,1,Ryan Moore made Free Throw.
Oakwood,Alabama A&M;,39,53,19,9,0,Ryan Moore missed Free Throw.
Oakwood,Alabama A&M;,39,53,19,9,0,Brandon Ellis Defensive Rebound.
Oakwood,Alabama A&M;,39,56,19,34,1,Tyler Davis made Three Point Jumper.  Assisted by Brandon Ellis.
Oakwood,Alabama A&M;,39,56,19,52,0,Reginald Bushner missed Layup.
Oakwood,Alabama A&M;,39,56,19,52,0,Justan Banks Defensive Rebound.
Oakwood,Alabama A&M;,39,56,19,56,0,Tyler Davis missed Three Point Jumper.
Oakwood,Alabama A&M;,39,56,19,56,0,Oakwood Defensive Rebound.
Oakwood,Alabama A&M;,39,56,20,0,0,End of the 1st Half.
Oakwood,Alabama A&M;,39,59,20,23,1,Arthur Capers made Three Point Jumper.  Assisted by Jeremy Crutcher.
Oakwood,Alabama A&M;,39,59,20,51,0,Foul on Ronald Baltimore
Oakwood,Alabama A&M;,39,61,21,4,1,Justan Banks made Layup.  Assisted by Demarquelle Tabb.
Oakwood,Alabama A&M;,42,61,21,17,1,Tony Richards made Three Point Jumper.
Oakwood,Alabama A&M;,42,61,21,34,0,Foul on Ronnie Clark
Oakwood,Alabama A&M;,42,61,21,38,0,Demarquelle Tabb missed Layup.
Oakwood,Alabama A&M;,42,61,21,38,0,Demarquelle Tabb Offensive Rebound.
Oakwood,Alabama A&M;,42,63,21,41,1,Demarquelle Tabb made Layup.
Oakwood,Alabama A&M;,42,63,22,0,0,Ronnie Clark missed Three Point Jumper.
Oakwood,Alabama A&M;,42,63,22,0,0,Arthur Capers Defensive Rebound.
Oakwood,Alabama A&M;,42,63,22,25,0,Foul on Brandon Ellis
Oakwood,Alabama A&M;,42,63,22,25,0,Brandon Ellis Turnover.
Oakwood,Alabama A&M;,42,63,22,25,0,Foul on Justan Banks
Oakwood,Alabama A&M;,42,63,22,35,0,Ronald Baltimore missed Jumper.
Oakwood,Alabama A&M;,42,63,22,35,0,Jeremy Crutcher Defensive Rebound.
Oakwood,Alabama A&M;,42,63,22,43,0,Foul on Ronald Baltimore
Oakwood,Alabama A&M;,42,63,22,43,0,Brandon Ellis missed Free Throw.
Oakwood,Alabama A&M;,42,63,22,43,0,null
Oakwood,Alabama A&M;,42,64,22,43,1,Brandon Ellis made Free Throw.
Oakwood,Alabama A&M;,42,64,23,3,0,Tony Richards missed Jumper.
Oakwood,Alabama A&M;,42,64,23,3,0,Jeremy Crutcher Defensive Rebound.
Oakwood,Alabama A&M;,42,66,23,12,1,Jeremy Crutcher made Layup.
Oakwood,Alabama A&M;,42,66,23,34,0,Reginald Bushner Turnover.
Oakwood,Alabama A&M;,42,66,23,35,0,Demarquelle Tabb Steal.
Oakwood,Alabama A&M;,42,66,23,41,0,Demarquelle Tabb missed Dunk.
Oakwood,Alabama A&M;,42,66,23,41,0,Justan Banks Offensive Rebound.
Oakwood,Alabama A&M;,42,66,23,45,0,Justan Banks missed Dunk.
Oakwood,Alabama A&M;,42,66,23,45,0,Demarquelle Tabb Offensive Rebound.
Oakwood,Alabama A&M;,42,66,23,49,0,Demarquelle Tabb missed Dunk.
Oakwood,Alabama A&M;,42,66,23,49,0,Dave Jr. Defensive Rebound.
Oakwood,Alabama A&M;,42,66,23,54,0,Foul on Jeremy Crutcher
Oakwood,Alabama A&M;,43,66,23,54,1,Dave Jr. made Free Throw.
Oakwood,Alabama A&M;,44,66,23,54,1,Dave Jr. made Free Throw.
Oakwood,Alabama A&M;,44,66,23,54,0,Oakwood Full Timeout.
Oakwood,Alabama A&M;,44,66,24,6,0,Foul on Dominic Louis
Oakwood,Alabama A&M;,44,68,24,9,1,Demarquelle Tabb made Layup.  Assisted by Justan Banks.
Oakwood,Alabama A&M;,44,68,24,33,0,Foul on Ryan Moore
Oakwood,Alabama A&M;,44,68,24,33,0,Ryan Moore Turnover.
Oakwood,Alabama A&M;,44,68,24,58,0,Foul on Reginald Bushner
Oakwood,Alabama A&M;,44,68,24,58,0,Official TV Timeout.
Oakwood,Alabama A&M;,44,68,25,2,0,Arthur Capers missed Three Point Jumper.
Oakwood,Alabama A&M;,44,68,25,2,0,Justan Banks Offensive Rebound.
Oakwood,Alabama A&M;,44,68,25,8,0,Foul on Reginald Bushner
Oakwood,Alabama A&M;,44,69,25,8,1,Justan Banks made Free Throw.
Oakwood,Alabama A&M;,44,70,25,8,1,Justan Banks made Free Throw.
Oakwood,Alabama A&M;,44,70,25,29,0,Foul on Demarquelle Tabb
Oakwood,Alabama A&M;,45,70,25,29,1,Dave Jr. made Free Throw.
Oakwood,Alabama A&M;,46,70,25,29,1,Dave Jr. made Free Throw.
Oakwood,Alabama A&M;,47,70,25,29,1,Dave Jr. made Free Throw.
Oakwood,Alabama A&M;,47,70,25,29,0,Demarquelle Tabb missed Jumper.
Oakwood,Alabama A&M;,47,70,25,29,0,Brandon Ellis Offensive Rebound.
Oakwood,Alabama A&M;,47,72,25,29,1,Brandon Ellis made Layup.
Oakwood,Alabama A&M;,47,72,25,30,0,Tony Richards Turnover.
Oakwood,Alabama A&M;,47,72,25,32,0,Jeremy Crutcher Steal.
Oakwood,Alabama A&M;,47,74,25,36,1,Brandon Ellis made Layup.  Assisted by Jeremy Crutcher.
Oakwood,Alabama A&M;,47,74,25,42,0,Foul on Dave Jr.
Oakwood,Alabama A&M;,47,75,26,20,1,Brandon Ellis made Free Throw.
Oakwood,Alabama A&M;,50,75,26,24,1,Tony Richards made Three Point Jumper.  Assisted by Reginald Bushner.
Oakwood,Alabama A&M;,50,77,26,35,1,Demarquelle Tabb made Jumper.
Oakwood,Alabama A&M;,50,77,26,47,0,Foul on Jeremy Crutcher
Oakwood,Alabama A&M;,51,77,26,47,1,Reginald Bushner made Free Throw.
Oakwood,Alabama A&M;,52,77,26,47,1,Reginald Bushner made Free Throw.
Oakwood,Alabama A&M;,52,79,27,12,1,Justan Banks made Jumper.  Assisted by Green Hill.
Oakwood,Alabama A&M;,52,79,27,22,0,Solomon Irby missed Jumper.
Oakwood,Alabama A&M;,52,79,27,22,0,Justan Banks Block.
Oakwood,Alabama A&M;,52,79,27,22,0,Oakwood Offensive Rebound.
Oakwood,Alabama A&M;,52,79,27,34,0,Ronnie Clark Turnover.
Oakwood,Alabama A&M;,52,79,27,35,0,Demarquelle Tabb Steal.
Oakwood,Alabama A&M;,52,81,27,36,1,Demarquelle Tabb made Dunk.
Oakwood,Alabama A&M;,54,81,28,1,1,Reginald Bushner made Jumper.
Oakwood,Alabama A&M;,54,81,28,10,0,Arthur Capers missed Three Point Jumper.
Oakwood,Alabama A&M;,54,81,28,10,0,Alabama A&M; Offensive Rebound.
Oakwood,Alabama A&M;,54,84,28,30,1,Justin Colvin made Three Point Jumper.  Assisted by Demarquelle Tabb.
Oakwood,Alabama A&M;,57,84,28,34,1,Tony Richards made Three Point Jumper.  Assisted by Reginald Bushner.
Oakwood,Alabama A&M;,57,84,28,54,0,Foul on Caleb Blount
Oakwood,Alabama A&M;,57,84,28,54,0,Demarquelle Tabb missed Free Throw.
Oakwood,Alabama A&M;,57,84,28,54,0,null
Oakwood,Alabama A&M;,57,85,28,54,1,Demarquelle Tabb made Free Throw.
Oakwood,Alabama A&M;,57,85,29,9,0,Foul on Arthur Capers
Oakwood,Alabama A&M;,57,85,29,9,0,Ryan Moore missed Free Throw.
Oakwood,Alabama A&M;,57,85,29,9,0,null
Oakwood,Alabama A&M;,57,85,29,9,0,Ryan Moore missed Free Throw.
Oakwood,Alabama A&M;,57,85,29,9,0,Demarquelle Tabb Defensive Rebound.
Oakwood,Alabama A&M;,57,85,29,9,0,Tyler Davis Turnover.
Oakwood,Alabama A&M;,57,85,29,9,0,Ryan Moore Steal.
Oakwood,Alabama A&M;,57,85,29,9,0,Ryan Moore Turnover.
Oakwood,Alabama A&M;,57,85,29,9,0,Justan Banks Turnover.
Oakwood,Alabama A&M;,57,85,29,9,0,Ronnie Clark Steal.
Oakwood,Alabama A&M;,57,85,29,9,0,Ryan Moore Turnover.
Oakwood,Alabama A&M;,57,85,30,6,0,Alabama A&M; Turnover.
Oakwood,Alabama A&M;,57,85,30,21,0,Foul on Ronnie Clark
Oakwood,Alabama A&M;,57,85,30,21,0,Ronnie Clark Turnover.
Oakwood,Alabama A&M;,57,87,30,32,1,Justan Banks made Dunk.  Assisted by Green Hill.
Oakwood,Alabama A&M;,57,87,30,37,0,Foul on Dave Jr.
Oakwood,Alabama A&M;,57,87,30,37,0,Dave Jr. Turnover.
Oakwood,Alabama A&M;,57,87,30,43,0,Jose Long Turnover.
Oakwood,Alabama A&M;,57,87,30,55,0,Tony Richards missed Three Point Jumper.
Oakwood,Alabama A&M;,57,87,30,55,0,Demarquelle Tabb Defensive Rebound.
Oakwood,Alabama A&M;,57,87,30,56,0,Foul on Ronald Baltimore
Oakwood,Alabama A&M;,57,87,30,56,0,Demarquelle Tabb missed Free Throw.
Oakwood,Alabama A&M;,57,87,30,56,0,null
Oakwood,Alabama A&M;,57,87,30,56,0,Demarquelle Tabb missed Free Throw.
Oakwood,Alabama A&M;,57,87,30,56,0,Ronald Baltimore Defensive Rebound.
Oakwood,Alabama A&M;,57,87,31,3,0,Tony Richards Turnover.
Oakwood,Alabama A&M;,57,87,31,5,0,Demarquelle Tabb Steal.
Oakwood,Alabama A&M;,57,89,31,8,1,Green Hill made Layup.  Assisted by Demarquelle Tabb.
Oakwood,Alabama A&M;,57,89,31,30,0,Tony Richards missed Three Point Jumper.
Oakwood,Alabama A&M;,57,89,31,30,0,Alabama A&M; Defensive Rebound.
Oakwood,Alabama A&M;,57,89,31,34,0,Foul on Green Hill
Oakwood,Alabama A&M;,58,89,31,34,1,Reginald Bushner made Free Throw.
Oakwood,Alabama A&M;,59,89,31,34,1,Reginald Bushner made Free Throw.
Oakwood,Alabama A&M;,59,89,32,1,0,Jose Long missed Jumper.
Oakwood,Alabama A&M;,59,89,32,1,0,Justan Banks Offensive Rebound.
Oakwood,Alabama A&M;,59,89,32,4,0,Justan Banks Turnover.
Oakwood,Alabama A&M;,59,89,32,4,0,Official TV Timeout.
Oakwood,Alabama A&M;,59,89,32,20,0,Aaron Mace missed Jumper.
Oakwood,Alabama A&M;,59,89,32,20,0,Oakwood Offensive Rebound.
Oakwood,Alabama A&M;,59,89,32,26,0,Tony Richards Turnover.
Oakwood,Alabama A&M;,59,89,32,27,0,Jose Long Steal.
Oakwood,Alabama A&M;,59,89,32,31,0,Foul on Reginald Bushner
Oakwood,Alabama A&M;,59,89,32,31,0,Jose Long missed Free Throw.
Oakwood,Alabama A&M;,59,89,32,31,0,null
Oakwood,Alabama A&M;,59,89,32,31,0,Jose Long missed Free Throw.
Oakwood,Alabama A&M;,59,89,32,31,0,Reginald Bushner Defensive Rebound.
Oakwood,Alabama A&M;,59,89,32,36,0,Kaneil Warner missed Jumper.
Oakwood,Alabama A&M;,59,89,32,36,0,Nicolas West Block.
Oakwood,Alabama A&M;,59,89,32,38,0,Kaneil Warner Offensive Rebound.
Oakwood,Alabama A&M;,59,89,32,39,0,Foul on Jose Long
Oakwood,Alabama A&M;,60,89,32,39,1,Kaneil Warner made Free Throw.
Oakwood,Alabama A&M;,61,89,32,39,1,Kaneil Warner made Free Throw.
Oakwood,Alabama A&M;,61,89,32,39,0,Nicolas West missed Three Point Jumper.
Oakwood,Alabama A&M;,61,89,32,39,0,Kaneil Warner Defensive Rebound.
Oakwood,Alabama A&M;,64,89,33,0,1,Reginald Bushner made Three Point Jumper.
Oakwood,Alabama A&M;,64,92,33,22,1,Green Hill made Three Point Jumper.  Assisted by Jose Long.
Oakwood,Alabama A&M;,64,92,33,40,0,Tony Richards missed Jumper.
Oakwood,Alabama A&M;,64,92,33,40,0,Justan Banks Defensive Rebound.
Oakwood,Alabama A&M;,64,92,33,47,0,Green Hill missed Layup.
Oakwood,Alabama A&M;,64,92,33,47,0,Justan Banks Offensive Rebound.
