Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Grambling,Alabama A&M;,18,11,11,13,0,Foul on Carl Cobbins
Grambling,Alabama A&M;,18,12,11,13,1,Green Hill made Free Throw.
Grambling,Alabama A&M;,18,13,11,13,1,Green Hill made Free Throw.
Grambling,Alabama A&M;,18,13,11,30,0,Carl Cobbins missed Three Point Jumper.
Grambling,Alabama A&M;,18,13,11,30,0,Demarquelle Tabb Defensive Rebound.
Grambling,Alabama A&M;,18,13,11,38,0,Tyler Davis missed Three Point Jumper.
Grambling,Alabama A&M;,18,13,11,38,0,Peter Roberson Defensive Rebound.
Grambling,Alabama A&M;,18,13,11,59,0,Terry Rose missed Jumper.
Grambling,Alabama A&M;,18,13,11,59,0,Demarquelle Tabb Block.
Grambling,Alabama A&M;,18,13,12,1,0,Grambling State Offensive Reboun.
Grambling,Alabama A&M;,18,13,12,1,0,Official TV Timeout.
Grambling,Alabama A&M;,18,13,12,3,0,Will Hornsby Turnover.
Grambling,Alabama A&M;,18,13,12,18,0,Demarquelle Tabb missed Layup.
Grambling,Alabama A&M;,18,13,12,18,0,Brauhnye' Turner Block.
Grambling,Alabama A&M;,18,13,12,21,0,Will Hornsby Defensive Rebound.
Grambling,Alabama A&M;,21,13,12,32,1,Terry Rose made Three Point Jumper.  Assisted by Will Hornsby.
Grambling,Alabama A&M;,21,13,12,52,0,Nicholas West missed Three Point Jumper.
Grambling,Alabama A&M;,21,13,12,52,0,Grambling State Defensive Reboun.
Grambling,Alabama A&M;,21,13,13,16,0,Terry Rose missed Three Point Jumper.
Grambling,Alabama A&M;,21,13,13,16,0,Green Hill Defensive Rebound.
Grambling,Alabama A&M;,21,13,13,25,0,Justin Colvin missed Three Point Jumper.
Grambling,Alabama A&M;,21,13,13,25,0,Green Hill Offensive Rebound.
Grambling,Alabama A&M;,21,13,13,43,0,Foul on Brauhnye' Turner
Grambling,Alabama A&M;,21,16,13,49,1,Justin Colvin made Three Point Jumper.  Assisted by Green Hill.
Grambling,Alabama A&M;,21,16,14,12,0,Foul on Tyler Davis
Grambling,Alabama A&M;,21,16,14,15,0,Steven Dandridge missed Layup.
Grambling,Alabama A&M;,21,16,14,15,0,Nicholas West Defensive Rebound.
Grambling,Alabama A&M;,21,16,14,39,0,Demarquelle Tabb missed Jumper.
Grambling,Alabama A&M;,21,16,14,39,0,Brandon Dorsett Defensive Rebound.
Grambling,Alabama A&M;,24,16,14,53,1,Will Hornsby made Three Point Jumper.  Assisted by Brandon Dorsett.
Grambling,Alabama A&M;,24,16,15,4,0,Demarquelle Tabb missed Layup.
Grambling,Alabama A&M;,24,16,15,4,0,Demarquelle Tabb Offensive Rebound.
Grambling,Alabama A&M;,24,16,15,7,0,Foul on Brauhnye' Turner
Grambling,Alabama A&M;,24,16,15,7,0,Demarquelle Tabb missed Free Throw.
Grambling,Alabama A&M;,24,16,15,7,0,null
Grambling,Alabama A&M;,24,16,15,7,0,Demarquelle Tabb missed Free Throw.
Grambling,Alabama A&M;,24,16,15,7,0,Steven Dandridge Defensive Rebound.
Grambling,Alabama A&M;,24,16,15,26,0,Brauhnye' Turner missed Layup.
Grambling,Alabama A&M;,24,16,15,26,0,Demarquelle Tabb Defensive Rebound.
Grambling,Alabama A&M;,24,18,15,41,1,Demarquelle Tabb made Jumper.  Assisted by Nicholas West.
Grambling,Alabama A&M;,24,18,16,16,0,Steven Dandridge Turnover.
Grambling,Alabama A&M;,24,18,16,18,0,Justin Colvin Steal.
Grambling,Alabama A&M;,24,20,16,24,1,Justin Colvin made Layup.
Grambling,Alabama A&M;,24,20,16,24,0,Foul on Terry Rose
Grambling,Alabama A&M;,24,20,16,24,0,Official TV Timeout.
Grambling,Alabama A&M;,24,20,16,24,0,Justin Colvin missed Free Throw.
Grambling,Alabama A&M;,24,20,16,24,0,Bryant Purvis Defensive Rebound.
Grambling,Alabama A&M;,24,20,16,55,0,Foul on Jose Long
Grambling,Alabama A&M;,25,20,16,55,1,Terry Rose made Free Throw.
Grambling,Alabama A&M;,26,20,16,55,1,Terry Rose made Free Throw.
Grambling,Alabama A&M;,26,20,17,22,0,Brandon Ellis Turnover.
Grambling,Alabama A&M;,26,20,17,24,0,Brandon Dorsett Steal.
Grambling,Alabama A&M;,26,20,17,26,0,Brandon Dorsett Turnover.
Grambling,Alabama A&M;,26,20,17,27,0,Justin Colvin Steal.
Grambling,Alabama A&M;,26,20,17,33,0,Justin Colvin missed Three Point Jumper.
Grambling,Alabama A&M;,26,20,17,33,0,Justan Banks Offensive Rebound.
Grambling,Alabama A&M;,26,23,17,37,1,Brandon Ellis made Three Point Jumper.  Assisted by Tyler Davis.
Grambling,Alabama A&M;,26,23,18,4,0,Bryant Purvis missed Jumper.
Grambling,Alabama A&M;,26,23,18,4,0,Tyler Davis Defensive Rebound.
Grambling,Alabama A&M;,26,23,18,30,0,Justin Colvin missed Jumper.
Grambling,Alabama A&M;,26,23,18,30,0,Jose Long Offensive Rebound.
Grambling,Alabama A&M;,26,23,18,37,0,Tyler Davis Turnover.
Grambling,Alabama A&M;,26,23,18,38,0,Terry Rose Steal.
Grambling,Alabama A&M;,28,23,19,4,1,Peter Roberson made Layup.  Assisted by Brandon Dorsett.
Grambling,Alabama A&M;,28,23,19,4,0,Foul on Justan Banks
Grambling,Alabama A&M;,28,23,19,4,0,Peter Roberson missed Free Throw.
Grambling,Alabama A&M;,28,23,19,4,0,Peter Roberson Offensive Rebound.
Grambling,Alabama A&M;,28,23,19,32,0,Peter Roberson missed Jumper.
Grambling,Alabama A&M;,28,23,19,32,0,Justan Banks Defensive Rebound.
Grambling,Alabama A&M;,28,23,19,45,0,Alabama A&M; Full Timeout.
Grambling,Alabama A&M;,28,23,19,52,0,Brandon Ellis missed Three Point Jumper.
Grambling,Alabama A&M;,28,23,19,52,0,Demarquelle Tabb Offensive Rebound.
Grambling,Alabama A&M;,28,25,19,54,1,Demarquelle Tabb made Layup.
Grambling,Alabama A&M;,28,25,19,58,0,Grambling State Full Timeout.
Grambling,Alabama A&M;,28,25,20,0,0,End of the 1st Half.
Grambling,Alabama A&M;,28,25,20,22,0,Terry Rose missed Jumper.
Grambling,Alabama A&M;,28,25,20,22,0,Demarquelle Tabb Defensive Rebound.
Grambling,Alabama A&M;,28,25,20,25,0,Demarquelle Tabb Turnover.
Grambling,Alabama A&M;,28,25,20,26,0,Brandon Dorsett Steal.
Grambling,Alabama A&M;,30,25,20,40,1,Steven Dandridge made Jumper.  Assisted by Will Hornsby.
Grambling,Alabama A&M;,30,25,21,2,0,Foul on Terry Rose
Grambling,Alabama A&M;,30,25,21,2,0,Demarquelle Tabb missed Free Throw.
Grambling,Alabama A&M;,30,25,21,2,0,null
Grambling,Alabama A&M;,30,26,21,2,1,Demarquelle Tabb made Free Throw.
Grambling,Alabama A&M;,30,26,21,2,0,Grambling State Full Timeout.
Grambling,Alabama A&M;,30,26,21,18,0,Terry Rose missed Three Point Jumper.
Grambling,Alabama A&M;,30,26,21,18,0,Jose Long Defensive Rebound.
Grambling,Alabama A&M;,30,28,21,28,1,Brandon Ellis made Jumper.  Assisted by Green Hill.
Grambling,Alabama A&M;,30,28,21,40,0,Will Hornsby missed Jumper.
Grambling,Alabama A&M;,30,28,21,40,0,Justan Banks Defensive Rebound.
Grambling,Alabama A&M;,30,30,21,46,1,Jose Long made Dunk.  Assisted by Green Hill.
Grambling,Alabama A&M;,30,30,21,48,0,Grambling State Full Timeout.
Grambling,Alabama A&M;,30,30,21,59,0,Grambling State Full Timeout.
Grambling,Alabama A&M;,30,30,22,9,0,Foul on Green Hill
Grambling,Alabama A&M;,31,30,22,9,1,Brandon Dorsett made Free Throw.
Grambling,Alabama A&M;,32,30,22,9,1,Brandon Dorsett made Free Throw.
Grambling,Alabama A&M;,32,32,22,26,1,Demarquelle Tabb made Dunk.  Assisted by Jose Long.
Grambling,Alabama A&M;,32,32,22,26,0,Foul on Steven Dandridge
Grambling,Alabama A&M;,32,32,22,26,0,Demarquelle Tabb missed Free Throw.
Grambling,Alabama A&M;,32,32,22,26,0,Steven Dandridge Defensive Rebound.
Grambling,Alabama A&M;,32,32,22,38,0,Will Hornsby Turnover.
Grambling,Alabama A&M;,32,32,22,40,0,Jose Long Steal.
Grambling,Alabama A&M;,32,34,22,42,1,Brandon Ellis made Layup.  Assisted by Green Hill.
Grambling,Alabama A&M;,32,34,22,52,0,Foul on Tyler Davis
Grambling,Alabama A&M;,32,34,22,55,0,Will Hornsby missed Jumper.
Grambling,Alabama A&M;,32,34,22,55,0,Brauhnye' Turner Offensive Rebound.
Grambling,Alabama A&M;,32,34,22,58,0,Brauhnye' Turner missed Layup.
Grambling,Alabama A&M;,32,34,22,58,0,Brauhnye' Turner Offensive Rebound.
Grambling,Alabama A&M;,32,34,23,2,0,Brauhnye' Turner Turnover.
Grambling,Alabama A&M;,32,34,23,2,0,Demarquelle Tabb Steal.
Grambling,Alabama A&M;,32,34,23,17,0,Justan Banks missed Jumper.
Grambling,Alabama A&M;,32,34,23,17,0,Terry Rose Defensive Rebound.
Grambling,Alabama A&M;,32,34,23,43,0,Foul on Justan Banks
Grambling,Alabama A&M;,32,34,23,43,0,Steven Dandridge missed Free Throw.
Grambling,Alabama A&M;,32,34,23,43,0,null
Grambling,Alabama A&M;,33,34,23,43,1,Steven Dandridge made Free Throw.
Grambling,Alabama A&M;,33,34,24,1,0,Anthony Lanier missed Layup.
Grambling,Alabama A&M;,33,34,24,1,0,Steven Dandridge Defensive Rebound.
Grambling,Alabama A&M;,33,34,24,32,0,Terry Rose Turnover.
Grambling,Alabama A&M;,33,34,24,33,0,Green Hill Steal.
Grambling,Alabama A&M;,33,36,24,37,1,Brandon Ellis made Layup.
Grambling,Alabama A&M;,33,36,24,37,0,Foul on Brandon Dorsett
Grambling,Alabama A&M;,33,36,24,37,0,Official TV Timeout.
Grambling,Alabama A&M;,33,36,24,37,0,Brandon Ellis missed Free Throw.
Grambling,Alabama A&M;,33,36,24,37,0,Demarquelle Tabb Offensive Rebound.
Grambling,Alabama A&M;,33,38,24,38,1,Demarquelle Tabb made Layup.
Grambling,Alabama A&M;,33,38,25,16,0,Peter Roberson missed Layup.
Grambling,Alabama A&M;,33,38,25,16,0,Demarquelle Tabb Block.
Grambling,Alabama A&M;,33,38,25,17,0,null
Grambling,Alabama A&M;,33,38,25,18,0,Grambling State Turnover.
Grambling,Alabama A&M;,33,40,25,51,1,Green Hill made Jumper.
Grambling,Alabama A&M;,33,40,26,10,0,Peter Roberson missed Jumper.
Grambling,Alabama A&M;,33,40,26,10,0,Alabama A&M; Defensive Rebound.
Grambling,Alabama A&M;,33,40,26,41,0,Green Hill Turnover.
Grambling,Alabama A&M;,33,40,26,42,0,Brandon Dorsett Steal.
Grambling,Alabama A&M;,36,40,26,51,1,Terry Rose made Three Point Jumper.
Grambling,Alabama A&M;,36,40,27,14,0,Foul on Carl Cobbins
Grambling,Alabama A&M;,36,40,27,14,0,Justin Colvin missed Free Throw.
Grambling,Alabama A&M;,36,40,27,14,0,null
Grambling,Alabama A&M;,36,41,27,14,1,Justin Colvin made Free Throw.
Grambling,Alabama A&M;,36,41,27,26,0,Foul on Demarquelle Tabb
Grambling,Alabama A&M;,37,41,27,26,1,Peter Roberson made Free Throw.
Grambling,Alabama A&M;,38,41,27,26,1,Peter Roberson made Free Throw.
Grambling,Alabama A&M;,38,41,27,35,0,Justin Colvin missed Three Point Jumper.
Grambling,Alabama A&M;,38,41,27,35,0,Demarquelle Tabb Offensive Rebound.
Grambling,Alabama A&M;,38,41,27,38,0,Demarquelle Tabb missed Layup.
Grambling,Alabama A&M;,38,41,27,38,0,Bryant Purvis Defensive Rebound.
Grambling,Alabama A&M;,38,41,27,59,0,Peter Roberson missed Jumper.
Grambling,Alabama A&M;,38,41,27,59,0,Anthony Lanier Defensive Rebound.
Grambling,Alabama A&M;,38,41,28,17,0,Official TV Timeout.
Grambling,Alabama A&M;,38,41,28,28,0,Green Hill missed Jumper.
Grambling,Alabama A&M;,38,41,28,28,0,Demetri Wheeler Defensive Rebound.
Grambling,Alabama A&M;,40,41,28,47,1,Brandon Dorsett made Layup.
Grambling,Alabama A&M;,40,41,28,59,0,Anthony Lanier Turnover.
Grambling,Alabama A&M;,40,41,28,59,0,Foul on Anthony Lanier
Grambling,Alabama A&M;,40,41,29,19,0,Terry Rose missed Layup.
Grambling,Alabama A&M;,40,41,29,19,0,Demarquelle Tabb Defensive Rebound.
Grambling,Alabama A&M;,40,41,29,44,0,Demarquelle Tabb missed Layup.
Grambling,Alabama A&M;,40,41,29,44,0,Demarquelle Tabb Offensive Rebound.
Grambling,Alabama A&M;,40,41,29,46,0,Foul on Will Hornsby
Grambling,Alabama A&M;,40,41,29,46,0,Demarquelle Tabb missed Free Throw.
Grambling,Alabama A&M;,40,41,29,46,0,null
Grambling,Alabama A&M;,40,41,29,46,0,Demarquelle Tabb missed Free Throw.
Grambling,Alabama A&M;,40,41,29,46,0,Bryant Purvis Defensive Rebound.
Grambling,Alabama A&M;,42,41,29,59,1,Bryant Purvis made Jumper.  Assisted by Demetri Wheeler.
Grambling,Alabama A&M;,42,41,30,21,0,Brandon Ellis missed Three Point Jumper.
Grambling,Alabama A&M;,42,41,30,21,0,Jose Long Offensive Rebound.
Grambling,Alabama A&M;,42,43,30,27,1,Demarquelle Tabb made Dunk.  Assisted by Jose Long.
Grambling,Alabama A&M;,42,43,30,44,0,Terry Rose missed Three Point Jumper.
Grambling,Alabama A&M;,42,43,30,44,0,Tyler Davis Defensive Rebound.
Grambling,Alabama A&M;,42,43,31,17,0,Brandon Ellis missed Jumper.
Grambling,Alabama A&M;,42,43,31,17,0,Bryant Purvis Defensive Rebound.
Grambling,Alabama A&M;,42,43,31,47,0,Terry Rose missed Jumper.
Grambling,Alabama A&M;,42,43,31,47,0,Terry Rose Offensive Rebound.
Grambling,Alabama A&M;,42,43,31,50,0,Terry Rose missed Jumper.
Grambling,Alabama A&M;,42,43,31,50,0,Justan Banks Block.
Grambling,Alabama A&M;,42,43,31,52,0,Will Hornsby Offensive Rebound.
Grambling,Alabama A&M;,42,43,31,56,0,Bryant Purvis missed Three Point Jumper.
Grambling,Alabama A&M;,42,43,31,56,0,Justan Banks Defensive Rebound.
Grambling,Alabama A&M;,42,43,32,27,0,Foul on Demetri Wheeler
Grambling,Alabama A&M;,42,43,32,27,0,Official TV Timeout.
Grambling,Alabama A&M;,42,46,32,32,1,Brandon Ellis made Three Point Jumper.  Assisted by Tyler Davis.
Grambling,Alabama A&M;,42,46,32,43,0,Demetri Wheeler missed Jumper.
Grambling,Alabama A&M;,42,46,32,43,0,Tyler Davis Defensive Rebound.
Grambling,Alabama A&M;,42,46,33,7,0,Nicholas West missed Three Point Jumper.
Grambling,Alabama A&M;,42,46,33,7,0,Demetri Wheeler Defensive Rebound.
Grambling,Alabama A&M;,42,46,33,26,0,Foul on Nicholas West
Grambling,Alabama A&M;,42,46,33,29,0,Demetri Wheeler Turnover.
Grambling,Alabama A&M;,42,46,33,31,0,Foul on Carl Cobbins
Grambling,Alabama A&M;,42,47,33,31,1,Green Hill made Free Throw.
Grambling,Alabama A&M;,42,47,33,31,0,Brandon Ellis Turnover.
Grambling,Alabama A&M;,42,47,33,45,0,Terry Rose missed Three Point Jumper.
Grambling,Alabama A&M;,42,47,33,45,0,Peter Roberson Offensive Rebound.
Grambling,Alabama A&M;,42,47,33,48,0,Peter Roberson missed Layup.
Grambling,Alabama A&M;,42,47,33,48,0,Demarquelle Tabb Defensive Rebound.
Grambling,Alabama A&M;,42,47,33,59,0,Brandon Ellis missed Three Point Jumper.
Grambling,Alabama A&M;,42,47,33,59,0,Demetri Wheeler Defensive Rebound.
Grambling,Alabama A&M;,42,47,34,6,0,Foul on Demarquelle Tabb
Grambling,Alabama A&M;,42,47,34,6,0,Alabama A&M; Full Timeout.
Grambling,Alabama A&M;,43,47,34,6,1,Demetri Wheeler made Free Throw.
Grambling,Alabama A&M;,43,47,34,6,0,Demetri Wheeler missed Free Throw.
Grambling,Alabama A&M;,43,47,34,6,0,Justan Banks Defensive Rebound.
Grambling,Alabama A&M;,43,47,34,35,0,Demarquelle Tabb missed Layup.
Grambling,Alabama A&M;,43,47,34,35,0,Peter Roberson Block.
Grambling,Alabama A&M;,43,47,34,36,0,Demetri Wheeler Defensive Rebound.
Grambling,Alabama A&M;,45,47,35,0,1,Terry Rose made Layup.
Grambling,Alabama A&M;,45,47,35,34,0,Justan Banks missed Layup.
Grambling,Alabama A&M;,45,47,35,34,0,Brandon Dorsett Defensive Rebound.
Grambling,Alabama A&M;,45,47,35,48,0,Brandon Dorsett missed Layup.
Grambling,Alabama A&M;,45,47,35,48,0,Demarquelle Tabb Defensive Rebound.
Grambling,Alabama A&M;,45,47,36,25,0,Justan Banks missed Jumper.
Grambling,Alabama A&M;,45,47,36,25,0,Demarquelle Tabb Offensive Rebound.
Grambling,Alabama A&M;,45,49,36,28,1,Demarquelle Tabb made Tip Shot.
Grambling,Alabama A&M;,45,49,36,46,0,Brandon Dorsett missed Three Point Jumper.
Grambling,Alabama A&M;,45,49,36,46,0,Carl Cobbins Offensive Rebound.
Grambling,Alabama A&M;,47,49,36,50,1,Carl Cobbins made Layup.
Grambling,Alabama A&M;,47,49,37,30,0,Justan Banks missed Jumper.
Grambling,Alabama A&M;,47,49,37,30,0,Brandon Ellis Offensive Rebound.
Grambling,Alabama A&M;,47,51,37,34,1,Demarquelle Tabb made Layup.  Assisted by Brandon Ellis.
Grambling,Alabama A&M;,47,51,37,36,0,Alabama A&M; Full Timeout.
Grambling,Alabama A&M;,47,51,38,1,0,Brandon Dorsett missed Jumper.
Grambling,Alabama A&M;,47,51,38,1,0,Peter Roberson Offensive Rebound.
Grambling,Alabama A&M;,47,51,38,8,0,Foul on Jose Long
Grambling,Alabama A&M;,47,51,38,8,0,Official TV Timeout.
Grambling,Alabama A&M;,47,51,38,8,0,Brandon Dorsett missed Free Throw.
Grambling,Alabama A&M;,47,51,38,8,0,null
Grambling,Alabama A&M;,47,51,38,8,0,Brandon Dorsett missed Free Throw.
Grambling,Alabama A&M;,47,51,38,8,0,Jose Long Defensive Rebound.
Grambling,Alabama A&M;,47,51,38,24,0,Foul on Peter Roberson
Grambling,Alabama A&M;,47,51,38,24,0,Demarquelle Tabb missed Free Throw.
Grambling,Alabama A&M;,47,51,38,24,0,null
Grambling,Alabama A&M;,47,51,38,24,0,Demarquelle Tabb missed Free Throw.
Grambling,Alabama A&M;,47,51,38,24,0,Peter Roberson Defensive Rebound.
Grambling,Alabama A&M;,47,51,38,44,0,Will Hornsby Turnover.
Grambling,Alabama A&M;,47,51,38,46,0,Green Hill Steal.
Grambling,Alabama A&M;,47,51,38,46,0,Foul on Peter Roberson
Grambling,Alabama A&M;,47,51,38,46,0,Green Hill missed Free Throw.
Grambling,Alabama A&M;,47,51,38,46,0,Peter Roberson Defensive Rebound.
Grambling,Alabama A&M;,47,51,38,56,0,Terry Rose Turnover.
Grambling,Alabama A&M;,47,51,39,5,0,Foul on Will Hornsby
Grambling,Alabama A&M;,47,52,39,5,1,Green Hill made Free Throw.
Grambling,Alabama A&M;,47,53,39,5,1,Green Hill made Free Throw.
Grambling,Alabama A&M;,47,53,39,15,0,Terry Rose missed Three Point Jumper.
Grambling,Alabama A&M;,47,53,39,15,0,Justin Colvin Defensive Rebound.
Grambling,Alabama A&M;,47,53,39,18,0,Foul on Terry Rose
Grambling,Alabama A&M;,47,54,39,18,1,Justin Colvin made Free Throw.
Grambling,Alabama A&M;,47,54,39,18,0,Justin Colvin missed Free Throw.
Grambling,Alabama A&M;,47,54,39,18,0,Peter Roberson Defensive Rebound.
Grambling,Alabama A&M;,47,54,39,24,0,Brandon Dorsett missed Jumper.
Grambling,Alabama A&M;,47,54,39,24,0,Jose Long Defensive Rebound.
Grambling,Alabama A&M;,47,54,39,28,0,Foul on Brauhnye' Turner
Grambling,Alabama A&M;,47,54,39,28,0,Jose Long missed Free Throw.
Grambling,Alabama A&M;,47,54,39,28,0,null
Grambling,Alabama A&M;,47,55,39,28,1,Jose Long made Free Throw.
Grambling,Alabama A&M;,47,55,39,28,0,Grambling State Full Timeout.
Grambling,Alabama A&M;,50,55,39,38,1,Demetri Wheeler made Three Point Jumper.  Assisted by Brandon Dorsett.
Grambling,Alabama A&M;,50,55,39,40,0,Foul on Brandon Dorsett
Grambling,Alabama A&M;,50,56,39,40,1,Brandon Ellis made Free Throw.
Grambling,Alabama A&M;,50,57,39,40,1,Brandon Ellis made Free Throw.
Grambling,Alabama A&M;,50,57,39,44,0,Foul on Green Hill
Grambling,Alabama A&M;,50,57,39,44,0,Brandon Dorsett missed Free Throw.
Grambling,Alabama A&M;,50,57,39,44,0,null
Grambling,Alabama A&M;,51,57,39,44,1,Brandon Dorsett made Free Throw.
Grambling,Alabama A&M;,51,57,39,45,0,Foul on Will Hornsby
Grambling,Alabama A&M;,51,58,39,45,1,Green Hill made Free Throw.
Grambling,Alabama A&M;,51,59,39,45,1,Green Hill made Free Throw.
Grambling,Alabama A&M;,51,59,39,53,0,Will Hornsby missed Jumper.
Grambling,Alabama A&M;,51,59,39,53,0,Jose Long Defensive Rebound.
Grambling,Alabama A&M;,51,59,40,0,0,End Game
