Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Prairie View A&M;,Western Michigan,2,12,4,43,0,Reggis Onwukamuche Defensive Rebound.
Prairie View A&M;,Western Michigan,2,12,4,49,0,Reggis Onwukamuche Turnover.
Prairie View A&M;,Western Michigan,2,12,4,55,0,Foul on Reggis Onwukamuche.
Prairie View A&M;,Western Michigan,2,12,4,57,0,Taylor Perry Turnover.
Prairie View A&M;,Western Michigan,2,12,5,20,0,Louis Munks missed Jumper.
Prairie View A&M;,Western Michigan,2,12,5,20,0,David Brown Defensive Rebound.
Prairie View A&M;,Western Michigan,2,15,5,44,1,Jared Klein made Three Point Jumper. Assisted by Connar Tava.
Prairie View A&M;,Western Michigan,2,15,5,58,0,Louis Munks missed Jumper.
Prairie View A&M;,Western Michigan,2,15,5,58,0,Taylor Perry Defensive Rebound.
Prairie View A&M;,Western Michigan,2,15,5,58,0,Foul on Reggis Onwukamuche.
Prairie View A&M;,Western Michigan,2,18,6,3,1,David Brown made Three Point Jumper. Assisted by Connar Tava.
Prairie View A&M;,Western Michigan,2,18,6,19,0,Louis Munks Turnover.
Prairie View A&M;,Western Michigan,2,18,6,42,0,A.J. Avery Turnover.
Prairie View A&M;,Western Michigan,2,18,6,49,0,Foul on A.J. Avery.
Prairie View A&M;,Western Michigan,2,18,7,1,0,Louis Munks missed Jumper.
Prairie View A&M;,Western Michigan,2,18,7,1,0,Prairie View Offensive Rebound.
Prairie View A&M;,Western Michigan,2,18,7,16,0,Andre Adams Turnover.
Prairie View A&M;,Western Michigan,2,18,7,28,0,Mario Matasovic missed Jumper.
Prairie View A&M;,Western Michigan,2,18,7,28,0,Jules Montgomery Defensive Rebound.
Prairie View A&M;,Western Michigan,2,18,7,33,0,Louis Munks missed Three Point Jumper.
Prairie View A&M;,Western Michigan,2,18,7,33,0,Western Michigan Deadball Team Rebound.
Prairie View A&M;,Western Michigan,2,18,7,36,0,Foul on Rashaan Surles.
Prairie View A&M;,Western Michigan,2,18,7,49,0,Foul on Andre Adams.
Prairie View A&M;,Western Michigan,2,19,7,49,1,Charles Harris made Free Throw.
Prairie View A&M;,Western Michigan,2,19,7,49,0,Charles Harris missed Free Throw.
Prairie View A&M;,Western Michigan,2,19,7,49,0,Montrael Scott Defensive Rebound.
Prairie View A&M;,Western Michigan,4,19,8,2,1,Montrael Scott made Layup.
Prairie View A&M;,Western Michigan,4,19,8,17,0,Foul on Hershey Robinson.
Prairie View A&M;,Western Michigan,4,19,8,17,0,Official TV Timeout
Prairie View A&M;,Western Michigan,4,20,8,17,1,A.J. Avery made Free Throw.
Prairie View A&M;,Western Michigan,4,20,8,17,0,A.J. Avery missed Free Throw.
Prairie View A&M;,Western Michigan,4,20,8,17,0,Montrael Scott Defensive Rebound.
Prairie View A&M;,Western Michigan,6,20,8,28,1,Hershey Robinson made Layup. Assisted by John Brisco.
Prairie View A&M;,Western Michigan,6,22,9,3,1,Jared Klein made Jumper.
Prairie View A&M;,Western Michigan,6,22,9,11,0,Foul on Mario Matasovic.
Prairie View A&M;,Western Michigan,6,22,9,11,0,Tre Hagood missed Free Throw.
Prairie View A&M;,Western Michigan,6,22,9,11,0,Prairie View Deadball Team Rebound.
Prairie View A&M;,Western Michigan,6,22,9,11,0,Tre Hagood missed Free Throw.
Prairie View A&M;,Western Michigan,6,22,9,11,0,David Brown Defensive Rebound.
Prairie View A&M;,Western Michigan,6,22,9,19,0,David Brown Turnover.
Prairie View A&M;,Western Michigan,6,22,9,20,0,Tre Hagood Steal.
Prairie View A&M;,Western Michigan,8,22,9,25,1,Tre Hagood made Layup.
Prairie View A&M;,Western Michigan,8,22,9,34,0,Austin Richie missed Three Point Jumper.
Prairie View A&M;,Western Michigan,8,22,9,34,0,Prairie View Defensive Rebound.
Prairie View A&M;,Western Michigan,8,22,10,2,0,John Brisco missed Jumper.
Prairie View A&M;,Western Michigan,8,22,10,2,0,David Brown Defensive Rebound.
Prairie View A&M;,Western Michigan,8,22,10,13,0,Foul on John Brisco.
Prairie View A&M;,Western Michigan,8,23,10,13,1,Hayden Hoerdemann made Free Throw.
Prairie View A&M;,Western Michigan,8,23,10,13,0,Hayden Hoerdemann missed Free Throw.
Prairie View A&M;,Western Michigan,8,23,10,13,0,Demondre Chapman Defensive Rebound.
Prairie View A&M;,Western Michigan,11,23,10,25,1,John Brisco made Three Point Jumper.
Prairie View A&M;,Western Michigan,11,23,10,42,0,David Brown missed Three Point Jumper.
Prairie View A&M;,Western Michigan,11,23,10,42,0,Hershey Robinson Defensive Rebound.
Prairie View A&M;,Western Michigan,11,23,10,48,0,Hershey Robinson Turnover.
Prairie View A&M;,Western Michigan,11,23,10,48,0,Western Michigan  Timeout
Prairie View A&M;,Western Michigan,11,25,11,7,1,Connar Tava made Layup.
Prairie View A&M;,Western Michigan,11,25,11,11,0,Hershey Robinson Turnover.
Prairie View A&M;,Western Michigan,11,25,11,11,0,Connar Tava Steal.
Prairie View A&M;,Western Michigan,11,25,11,11,0,Foul on Hershey Robinson.
Prairie View A&M;,Western Michigan,11,26,11,11,1,Connar Tava made Free Throw.
Prairie View A&M;,Western Michigan,11,26,11,11,0,Connar Tava missed Free Throw.
Prairie View A&M;,Western Michigan,11,26,11,11,0,Demondre Chapman Defensive Rebound.
Prairie View A&M;,Western Michigan,11,26,11,18,0,Montrael Scott missed Three Point Jumper.
Prairie View A&M;,Western Michigan,11,26,11,18,0,Shayne Whittington Defensive Rebound.
Prairie View A&M;,Western Michigan,11,26,11,26,0,Taylor Perry missed Three Point Jumper.
Prairie View A&M;,Western Michigan,11,26,11,26,0,Western Michigan Offensive Rebound.
Prairie View A&M;,Western Michigan,11,26,11,47,0,David Brown Turnover.
Prairie View A&M;,Western Michigan,11,26,11,59,0,Foul on Shayne Whittington.
Prairie View A&M;,Western Michigan,13,26,11,59,1,Demondre Chapman made Layup. Assisted by Jules Montgomery.
Prairie View A&M;,Western Michigan,13,28,12,7,1,Shayne Whittington made Layup. Assisted by Taylor Perry.
Prairie View A&M;,Western Michigan,13,28,12,30,0,Official TV Timeout
Prairie View A&M;,Western Michigan,13,28,12,43,0,Jules Montgomery missed Jumper.
Prairie View A&M;,Western Michigan,13,28,12,43,0,Louis Munks Offensive Rebound.
Prairie View A&M;,Western Michigan,13,28,12,47,0,Louis Munks missed Two Point Tip Shot.
Prairie View A&M;,Western Michigan,13,28,12,47,0,Demondre Chapman Offensive Rebound.
Prairie View A&M;,Western Michigan,15,28,12,52,1,Demondre Chapman made Two Point Tip Shot.
Prairie View A&M;,Western Michigan,15,30,13,13,1,Connar Tava made Jumper.
Prairie View A&M;,Western Michigan,15,30,13,21,0,Foul on Shayne Whittington.
Prairie View A&M;,Western Michigan,16,30,13,21,1,Montrael Scott made Free Throw.
Prairie View A&M;,Western Michigan,17,30,13,21,1,Montrael Scott made Free Throw.
Prairie View A&M;,Western Michigan,17,30,13,58,0,David Brown missed Jumper.
Prairie View A&M;,Western Michigan,17,30,13,58,0,Louis Munks Defensive Rebound.
Prairie View A&M;,Western Michigan,17,30,13,59,0,Foul on Connar Tava.
Prairie View A&M;,Western Michigan,17,30,14,8,0,Tre Hagood Turnover.
Prairie View A&M;,Western Michigan,17,30,14,18,0,Kellen McCormick Turnover.
Prairie View A&M;,Western Michigan,17,30,14,20,0,Foul on Kellen McCormick.
Prairie View A&M;,Western Michigan,17,30,14,33,0,Demondre Chapman missed Free Throw.
Prairie View A&M;,Western Michigan,17,30,14,33,0,Prairie View Deadball Team Rebound.
Prairie View A&M;,Western Michigan,18,30,14,46,1,Demondre Chapman made Free Throw.
Prairie View A&M;,Western Michigan,18,30,14,49,0,David Brown missed Three Point Jumper.
Prairie View A&M;,Western Michigan,18,30,14,49,0,Demondre Chapman Defensive Rebound.
Prairie View A&M;,Western Michigan,18,30,14,59,0,Louis Munks missed Three Point Jumper.
Prairie View A&M;,Western Michigan,18,30,14,59,0,David Brown Defensive Rebound.
Prairie View A&M;,Western Michigan,18,30,15,10,0,Jared Klein missed Layup.
Prairie View A&M;,Western Michigan,18,30,15,10,0,Demondre Chapman Block.
Prairie View A&M;,Western Michigan,18,30,15,15,0,Kellen McCormick Offensive Rebound.
Prairie View A&M;,Western Michigan,18,30,15,17,0,Kellen McCormick Turnover.
Prairie View A&M;,Western Michigan,18,30,15,18,0,Louis Munks Steal.
Prairie View A&M;,Western Michigan,18,30,15,18,0,Louis Munks Turnover.
Prairie View A&M;,Western Michigan,18,30,15,39,0,Austin Richie missed Three Point Jumper.
Prairie View A&M;,Western Michigan,18,30,15,39,0,Jared Klein Offensive Rebound.
Prairie View A&M;,Western Michigan,18,32,15,43,1,Jared Klein made Layup.
Prairie View A&M;,Western Michigan,18,32,16,1,0,Montrael Scott missed Jumper.
Prairie View A&M;,Western Michigan,18,32,16,1,0,Jared Klein Defensive Rebound.
Prairie View A&M;,Western Michigan,18,34,16,6,1,Austin Richie made Jumper. Assisted by Jared Klein.
Prairie View A&M;,Western Michigan,18,34,16,37,0,Montrael Scott missed Three Point Jumper.
Prairie View A&M;,Western Michigan,18,34,16,37,0,Rasi Jenkins Offensive Rebound.
Prairie View A&M;,Western Michigan,20,34,16,43,1,Montrael Scott made Jumper. Assisted by Rasi Jenkins.
Prairie View A&M;,Western Michigan,20,34,17,1,0,Jared Klein missed Three Point Jumper.
Prairie View A&M;,Western Michigan,20,34,17,1,0,Jules Montgomery Defensive Rebound.
Prairie View A&M;,Western Michigan,20,34,17,16,0,Prairie View  Timeout
Prairie View A&M;,Western Michigan,20,34,17,18,0,Foul on Mario Matasovic.
Prairie View A&M;,Western Michigan,20,34,17,18,0,Official TV Timeout
Prairie View A&M;,Western Michigan,21,34,17,18,1,Rashaan Surles made Free Throw.
Prairie View A&M;,Western Michigan,21,34,17,18,0,Rashaan Surles missed Free Throw.
Prairie View A&M;,Western Michigan,21,34,17,18,0,Connar Tava Defensive Rebound.
Prairie View A&M;,Western Michigan,21,36,17,18,1,A.J. Avery made Jumper. Assisted by Jared Klein.
Prairie View A&M;,Western Michigan,21,36,17,34,0,Rasi Jenkins Turnover.
Prairie View A&M;,Western Michigan,21,38,18,3,1,A.J. Avery made Layup. Assisted by Jared Klein.
Prairie View A&M;,Western Michigan,21,38,18,3,0,Foul on Rashaan Surles.
Prairie View A&M;,Western Michigan,21,39,18,3,1,A.J. Avery made Free Throw.
Prairie View A&M;,Western Michigan,23,39,18,18,1,Demondre Chapman made Layup.
Prairie View A&M;,Western Michigan,23,39,18,18,0,Foul on Connar Tava.
Prairie View A&M;,Western Michigan,23,39,18,18,0,Demondre Chapman missed Free Throw.
Prairie View A&M;,Western Michigan,23,39,18,18,0,David Brown Defensive Rebound.
Prairie View A&M;,Western Michigan,23,39,18,25,0,Connar Tava Turnover.
Prairie View A&M;,Western Michigan,23,39,18,25,0,Foul on Connar Tava.
Prairie View A&M;,Western Michigan,23,39,18,36,0,Demondre Chapman missed Jumper.
Prairie View A&M;,Western Michigan,23,39,18,36,0,Prairie View Offensive Rebound.
Prairie View A&M;,Western Michigan,23,39,18,58,0,Foul on Kellen McCormick.
Prairie View A&M;,Western Michigan,24,39,18,58,1,Demondre Chapman made Free Throw.
Prairie View A&M;,Western Michigan,24,39,18,58,0,Demondre Chapman missed Free Throw.
Prairie View A&M;,Western Michigan,24,39,18,58,0,A.J. Avery Defensive Rebound.
Prairie View A&M;,Western Michigan,24,39,19,13,0,Kellen McCormick missed Three Point Jumper.
Prairie View A&M;,Western Michigan,24,39,19,13,0,Louis Munks Defensive Rebound.
Prairie View A&M;,Western Michigan,24,39,19,37,0,Montrael Scott Turnover.
Prairie View A&M;,Western Michigan,24,39,19,39,0,Austin Richie Steal.
Prairie View A&M;,Western Michigan,24,39,20,0,0,A.J. Avery missed Layup.
Prairie View A&M;,Western Michigan,24,39,20,0,0,Austin Richie Offensive Rebound.
Prairie View A&M;,Western Michigan,24,39,20,0,0,Foul on Tre Hagood.
Prairie View A&M;,Western Michigan,24,40,20,0,1,Austin Richie made Free Throw.
Prairie View A&M;,Western Michigan,24,40,20,0,0,Austin Richie missed Free Throw.
Prairie View A&M;,Western Michigan,24,40,20,0,0,Demondre Chapman Defensive Rebound.
Prairie View A&M;,Western Michigan,24,39,20,0,0,End of 1st half
Prairie View A&M;,Western Michigan,24,40,20,12,0,Hershey Robinson missed Three Point Jumper.
Prairie View A&M;,Western Michigan,24,40,20,12,0,Taylor Perry Defensive Rebound.
Prairie View A&M;,Western Michigan,24,42,20,25,1,David Brown made Jumper.
Prairie View A&M;,Western Michigan,24,42,20,58,0,Demondre Chapman missed Jumper.
Prairie View A&M;,Western Michigan,24,42,20,58,0,Shayne Whittington Defensive Rebound.
Prairie View A&M;,Western Michigan,24,45,21,10,1,David Brown made Three Point Jumper.
Prairie View A&M;,Western Michigan,26,45,21,26,1,John Brisco made Jumper. Assisted by Montrael Scott.
Prairie View A&M;,Western Michigan,26,45,21,43,0,Taylor Perry missed Layup.
Prairie View A&M;,Western Michigan,26,45,21,43,0,A.J. Avery Offensive Rebound.
Prairie View A&M;,Western Michigan,26,45,21,46,0,A.J. Avery missed Jumper.
Prairie View A&M;,Western Michigan,26,45,21,46,0,Tre Hagood Defensive Rebound.
Prairie View A&M;,Western Michigan,26,45,21,50,0,John Brisco missed Three Point Jumper.
Prairie View A&M;,Western Michigan,26,45,21,50,0,Taylor Perry Defensive Rebound.
Prairie View A&M;,Western Michigan,26,45,22,0,0,Foul on John Brisco.
Prairie View A&M;,Western Michigan,26,45,22,13,0,Foul on Louis Munks.
Prairie View A&M;,Western Michigan,26,45,22,13,0,Shayne Whittington missed Free Throw.
Prairie View A&M;,Western Michigan,26,45,22,13,0,Western Michigan Deadball Team Rebound.
Prairie View A&M;,Western Michigan,26,46,22,13,1,Shayne Whittington made Free Throw.
Prairie View A&M;,Western Michigan,26,46,22,27,0,Foul on A.J. Avery.
Prairie View A&M;,Western Michigan,27,46,22,27,1,Reggis Onwukamuche made Free Throw.
Prairie View A&M;,Western Michigan,27,46,22,27,0,Reggis Onwukamuche missed Free Throw.
Prairie View A&M;,Western Michigan,27,46,22,27,0,Louis Munks Offensive Rebound.
Prairie View A&M;,Western Michigan,27,46,22,54,0,Foul on David Brown.
Prairie View A&M;,Western Michigan,27,46,23,10,0,Hershey Robinson missed Three Point Jumper.
Prairie View A&M;,Western Michigan,27,46,23,10,0,Taylor Perry Defensive Rebound.
Prairie View A&M;,Western Michigan,27,46,23,20,0,Austin Richie missed Layup.
Prairie View A&M;,Western Michigan,27,46,23,20,0,Shayne Whittington Offensive Rebound.
Prairie View A&M;,Western Michigan,27,48,23,22,1,Shayne Whittington made Two Point Tip Shot.
Prairie View A&M;,Western Michigan,30,48,23,56,1,Louis Munks made Three Point Jumper. Assisted by Tre Hagood.
Prairie View A&M;,Western Michigan,30,48,24,15,0,David Brown missed Three Point Jumper.
Prairie View A&M;,Western Michigan,30,48,24,15,0,Reggis Onwukamuche Defensive Rebound.
Prairie View A&M;,Western Michigan,30,48,24,50,0,Montrael Scott missed Three Point Jumper.
Prairie View A&M;,Western Michigan,30,48,24,50,0,Taylor Perry Defensive Rebound.
Prairie View A&M;,Western Michigan,30,48,25,4,0,Foul on Reggis Onwukamuche.
Prairie View A&M;,Western Michigan,30,48,25,4,0,Official TV Timeout
Prairie View A&M;,Western Michigan,30,49,25,4,1,Shayne Whittington made Free Throw.
Prairie View A&M;,Western Michigan,30,50,25,4,1,Shayne Whittington made Free Throw.
Prairie View A&M;,Western Michigan,30,50,25,25,0,Montrael Scott Turnover.
Prairie View A&M;,Western Michigan,30,50,25,29,0,David Brown Steal.
Prairie View A&M;,Western Michigan,30,52,25,31,1,Taylor Perry made Dunk. Assisted by David Brown.
Prairie View A&M;,Western Michigan,30,52,25,46,0,Montrael Scott Turnover.
Prairie View A&M;,Western Michigan,30,52,25,50,0,Mario Matasovic Steal.
Prairie View A&M;,Western Michigan,30,54,25,51,1,Mario Matasovic made Dunk. Assisted by Taylor Perry.
Prairie View A&M;,Western Michigan,33,54,26,3,1,Louis Munks made Three Point Jumper. Assisted by Hershey Robinson.
Prairie View A&M;,Western Michigan,33,54,26,12,0,Western Michigan  Timeout
Prairie View A&M;,Western Michigan,33,54,26,34,0,Foul on Tre Hagood.
Prairie View A&M;,Western Michigan,33,55,26,34,1,Jared Klein made Free Throw.
Prairie View A&M;,Western Michigan,33,56,26,34,1,Jared Klein made Free Throw.
Prairie View A&M;,Western Michigan,33,56,26,52,0,Demondre Chapman missed Jumper.
Prairie View A&M;,Western Michigan,33,56,26,52,0,Jared Klein Defensive Rebound.
Prairie View A&M;,Western Michigan,33,56,27,18,0,Mario Matasovic missed Jumper.
Prairie View A&M;,Western Michigan,33,56,27,18,0,Jules Montgomery Block.
Prairie View A&M;,Western Michigan,33,56,27,18,0,Western Michigan Offensive Rebound.
Prairie View A&M;,Western Michigan,33,58,27,21,1,David Brown made Jumper.
Prairie View A&M;,Western Michigan,33,58,27,37,0,Louis Munks missed Three Point Jumper.
Prairie View A&M;,Western Michigan,33,58,27,37,0,Shayne Whittington Defensive Rebound.
Prairie View A&M;,Western Michigan,33,58,27,40,0,Foul on Demondre Chapman.
Prairie View A&M;,Western Michigan,33,58,27,59,0,Taylor Perry missed Layup.
Prairie View A&M;,Western Michigan,33,58,27,59,0,Jules Montgomery Defensive Rebound.
Prairie View A&M;,Western Michigan,33,58,28,5,0,Louis Munks missed Jumper.
Prairie View A&M;,Western Michigan,33,58,28,5,0,Taylor Perry Defensive Rebound.
Prairie View A&M;,Western Michigan,33,58,28,12,0,Hayden Hoerdemann missed Three Point Jumper.
Prairie View A&M;,Western Michigan,33,58,28,12,0,Connar Tava Offensive Rebound.
Prairie View A&M;,Western Michigan,33,60,28,17,1,Connar Tava made Two Point Tip Shot.
Prairie View A&M;,Western Michigan,33,60,28,28,0,Demondre Chapman missed Jumper.
Prairie View A&M;,Western Michigan,33,60,28,28,0,Jules Montgomery Offensive Rebound.
Prairie View A&M;,Western Michigan,33,60,28,30,0,Jules Montgomery missed Jumper.
Prairie View A&M;,Western Michigan,33,60,28,30,0,Taylor Perry Defensive Rebound.
Prairie View A&M;,Western Michigan,33,60,28,36,0,Foul on Montrael Scott.
Prairie View A&M;,Western Michigan,33,60,28,36,0,Official TV Timeout
Prairie View A&M;,Western Michigan,33,60,28,36,0,Connar Tava missed Free Throw.
Prairie View A&M;,Western Michigan,33,60,28,36,0,Western Michigan Deadball Team Rebound.
Prairie View A&M;,Western Michigan,33,61,28,36,1,Connar Tava made Free Throw.
Prairie View A&M;,Western Michigan,33,61,28,52,0,Foul on Charles Harris.
Prairie View A&M;,Western Michigan,33,61,29,3,0,Andre Adams missed Jumper.
Prairie View A&M;,Western Michigan,33,61,29,3,0,Charles Harris Defensive Rebound.
Prairie View A&M;,Western Michigan,33,63,29,15,1,Charles Harris made Jumper.
Prairie View A&M;,Western Michigan,33,63,29,36,0,Andre Adams Turnover.
Prairie View A&M;,Western Michigan,33,63,29,37,0,Charles Harris Steal.
Prairie View A&M;,Western Michigan,33,65,29,40,1,Charles Harris made Layup.
Prairie View A&M;,Western Michigan,33,65,30,12,0,Foul on Hayden Hoerdemann.
Prairie View A&M;,Western Michigan,33,65,30,14,0,Foul on Mario Matasovic.
Prairie View A&M;,Western Michigan,33,65,30,14,0,Rasi Jenkins missed Free Throw.
Prairie View A&M;,Western Michigan,33,65,30,14,0,Prairie View Deadball Team Rebound.
Prairie View A&M;,Western Michigan,34,65,30,14,1,Rasi Jenkins made Free Throw.
Prairie View A&M;,Western Michigan,34,67,30,27,1,Hayden Hoerdemann made Layup. Assisted by Connar Tava.
Prairie View A&M;,Western Michigan,34,67,30,40,0,Rashaan Surles missed Three Point Jumper.
Prairie View A&M;,Western Michigan,34,67,30,40,0,Charles Harris Defensive Rebound.
Prairie View A&M;,Western Michigan,34,70,30,49,1,Charles Harris made Three Point Jumper. Assisted by Austin Richie.
Prairie View A&M;,Western Michigan,34,70,31,3,0,John Brisco missed Three Point Jumper.
Prairie View A&M;,Western Michigan,34,70,31,3,0,Connar Tava Defensive Rebound.
Prairie View A&M;,Western Michigan,34,70,31,13,0,Hayden Hoerdemann missed Three Point Jumper.
Prairie View A&M;,Western Michigan,34,70,31,13,0,Mario Matasovic Offensive Rebound.
Prairie View A&M;,Western Michigan,34,72,31,29,1,Charles Harris made Jumper.
Prairie View A&M;,Western Michigan,36,72,31,54,1,John Brisco made Layup.
Prairie View A&M;,Western Michigan,36,72,32,3,0,Foul on Rashaan Surles.
Prairie View A&M;,Western Michigan,36,73,32,3,1,Charles Harris made Free Throw.
Prairie View A&M;,Western Michigan,36,74,32,3,1,Charles Harris made Free Throw.
Prairie View A&M;,Western Michigan,36,74,32,5,0,Foul on Mario Matasovic.
Prairie View A&M;,Western Michigan,36,74,32,5,0,Official TV Timeout
Prairie View A&M;,Western Michigan,36,74,32,13,0,Rashaan Surles missed Three Point Jumper.
Prairie View A&M;,Western Michigan,36,74,32,13,0,Kellen McCormick Defensive Rebound.
Prairie View A&M;,Western Michigan,36,77,32,26,1,Kellen McCormick made Three Point Jumper. Assisted by A.J. Avery.
Prairie View A&M;,Western Michigan,39,77,32,46,1,Hershey Robinson made Three Point Jumper. Assisted by Andre Adams.
Prairie View A&M;,Western Michigan,39,77,33,5,0,Charles Harris Turnover.
Prairie View A&M;,Western Michigan,39,77,33,7,0,Andre Adams Steal.
Prairie View A&M;,Western Michigan,39,77,33,8,0,Foul on Austin Richie.
Prairie View A&M;,Western Michigan,39,77,33,8,0,Andre Adams missed Free Throw.
Prairie View A&M;,Western Michigan,39,77,33,8,0,Prairie View Deadball Team Rebound.
Prairie View A&M;,Western Michigan,40,77,33,8,1,Andre Adams made Free Throw.
Prairie View A&M;,Western Michigan,40,77,33,35,0,Kellen McCormick missed Jumper.
Prairie View A&M;,Western Michigan,40,77,33,35,0,Prairie View Defensive Rebound.
Prairie View A&M;,Western Michigan,40,77,33,47,0,Hershey Robinson missed Three Point Jumper.
Prairie View A&M;,Western Michigan,40,77,33,47,0,A.J. Avery Defensive Rebound.
Prairie View A&M;,Western Michigan,40,77,34,3,0,Taylor Perry missed Jumper.
Prairie View A&M;,Western Michigan,40,77,34,3,0,Rasi Jenkins Defensive Rebound.
Prairie View A&M;,Western Michigan,40,77,34,12,0,Rasi Jenkins missed Layup.
Prairie View A&M;,Western Michigan,40,77,34,12,0,Kellen McCormick Defensive Rebound.
Prairie View A&M;,Western Michigan,40,77,34,17,0,Foul on Andre Adams.
Prairie View A&M;,Western Michigan,40,77,34,17,0,Austin Richie missed Free Throw.
Prairie View A&M;,Western Michigan,40,77,34,17,0,Hershey Robinson Defensive Rebound.
Prairie View A&M;,Western Michigan,40,77,34,25,0,Rashaan Surles Turnover.
Prairie View A&M;,Western Michigan,40,77,34,27,0,Hayden Hoerdemann Steal.
Prairie View A&M;,Western Michigan,40,79,34,29,1,Taylor Perry made Layup. Assisted by Hayden Hoerdemann.
Prairie View A&M;,Western Michigan,40,79,34,44,0,John Brisco missed Jumper.
Prairie View A&M;,Western Michigan,40,79,34,44,0,Taylor Perry Defensive Rebound.
Prairie View A&M;,Western Michigan,40,81,34,58,1,A.J. Avery made Jumper. Assisted by Hayden Hoerdemann.
Prairie View A&M;,Western Michigan,40,81,35,9,0,Andre Adams Turnover.
Prairie View A&M;,Western Michigan,40,82,35,9,1,Hayden Hoerdemann made Free Throw.
Prairie View A&M;,Western Michigan,40,82,35,9,0,Technical Foul on Western Michigan.
Prairie View A&M;,Western Michigan,40,82,35,9,0,Hayden Hoerdemann missed Free Throw.
Prairie View A&M;,Western Michigan,40,82,35,9,0,Western Michigan Deadball Team Rebound.
Prairie View A&M;,Western Michigan,40,82,35,23,0,Kellen McCormick missed Three Point Jumper.
Prairie View A&M;,Western Michigan,40,82,35,23,0,Tre Hagood Defensive Rebound.
Prairie View A&M;,Western Michigan,40,82,35,34,0,Foul on Jared Klein.
Prairie View A&M;,Western Michigan,40,82,35,34,0,Demondre Chapman missed Free Throw.
Prairie View A&M;,Western Michigan,40,82,35,34,0,Prairie View Deadball Team Rebound.
Prairie View A&M;,Western Michigan,40,82,35,34,0,Demondre Chapman missed Free Throw.
Prairie View A&M;,Western Michigan,40,82,35,34,0,Louis Munks Offensive Rebound.
Prairie View A&M;,Western Michigan,40,82,35,38,0,Prairie View  Timeout
Prairie View A&M;,Western Michigan,40,82,35,41,0,Demondre Chapman missed Jumper.
Prairie View A&M;,Western Michigan,40,82,35,41,0,Demondre Chapman Offensive Rebound.
Prairie View A&M;,Western Michigan,40,82,35,43,0,Foul on A.J. Avery.
Prairie View A&M;,Western Michigan,41,82,35,43,1,Demondre Chapman made Free Throw.
Prairie View A&M;,Western Michigan,42,82,35,43,1,Demondre Chapman made Free Throw.
Prairie View A&M;,Western Michigan,42,85,36,12,1,Jared Klein made Three Point Jumper.
Prairie View A&M;,Western Michigan,44,85,36,28,1,Demondre Chapman made Layup. Assisted by Jules Montgomery.
Prairie View A&M;,Western Michigan,44,85,36,45,0,Kellen McCormick Turnover.
Prairie View A&M;,Western Michigan,44,85,36,45,0,Official TV Timeout
Prairie View A&M;,Western Michigan,46,85,36,55,1,Demondre Chapman made Layup. Assisted by Jules Montgomery.
Prairie View A&M;,Western Michigan,47,85,36,55,1,Demondre Chapman made Free Throw.
Prairie View A&M;,Western Michigan,46,85,36,55,0,Foul on Mario Matasovic.
Prairie View A&M;,Western Michigan,47,85,37,21,0,A.J. Avery missed Jumper.
Prairie View A&M;,Western Michigan,47,85,37,21,0,Louis Munks Defensive Rebound.
Prairie View A&M;,Western Michigan,49,85,37,34,1,Demondre Chapman made Layup. Assisted by Rashaan Surles.
Prairie View A&M;,Western Michigan,49,85,37,34,0,Foul on Von Washington.
