Away Team,Home Team,Away Score, Home Score,Minute,Second,isScoringPosession,Desc.
Southern,Prairie View A&M;,19,13,8,39,0,Rashad Andrews Steal.
Southern,Prairie View A&M;,19,13,8,43,0,Rashad Andrews Turnover.
Southern,Prairie View A&M;,19,13,8,47,0,Ja'Donta Blakley Steal.
Southern,Prairie View A&M;,19,15,8,51,1,Jordan Giddings made Jumper. Assisted by Ja'Donta Blakley.
Southern,Prairie View A&M;,19,15,8,51,0,Prairie View  Timeout
Southern,Prairie View A&M;,21,15,8,54,1,Rashad Andrews made Jumper. Assisted by JaMarcus Weatherspoon.
Southern,Prairie View A&M;,21,15,9,3,0,Nolan Wilson Turnover.
Southern,Prairie View A&M;,21,15,9,3,0,Foul on Nolan Wilson.
Southern,Prairie View A&M;,23,15,9,21,1,JaMarcus Weatherspoon made Jumper.
Southern,Prairie View A&M;,23,18,9,41,1,Tevin Bellinger made Three Point Jumper.
Southern,Prairie View A&M;,23,18,9,57,0,Brendon Ganaway missed Layup.
Southern,Prairie View A&M;,23,18,9,57,0,Yusef Yakubu Defensive Rebound.
Southern,Prairie View A&M;,23,18,10,4,0,Tevin Bellinger missed Three Point Jumper.
Southern,Prairie View A&M;,23,18,10,4,0,Rashad Andrews Defensive Rebound.
Southern,Prairie View A&M;,23,18,10,13,0,Rashad Andrews missed Three Point Jumper.
Southern,Prairie View A&M;,23,18,10,13,0,Prairie View Defensive Rebound.
Southern,Prairie View A&M;,23,18,10,27,0,Foul on Brendon Ganaway.
Southern,Prairie View A&M;,23,18,10,37,0,Ja'Donta Blakley missed Jumper.
Southern,Prairie View A&M;,23,18,10,37,0,Shawn Prudhomme Defensive Rebound.
Southern,Prairie View A&M;,23,18,10,45,0,Foul on Jordan Giddings.
Southern,Prairie View A&M;,24,18,10,45,1,Brendon Ganaway made Free Throw.
Southern,Prairie View A&M;,24,18,10,45,0,Brendon Ganaway missed Free Throw.
Southern,Prairie View A&M;,24,18,10,45,0,Shay'rone Jett Defensive Rebound.
Southern,Prairie View A&M;,24,18,10,59,0,Foul on Emanual Shepherd.
Southern,Prairie View A&M;,24,18,11,3,0,Zachary Hamilton Turnover.
Southern,Prairie View A&M;,24,18,11,33,0,Emanual Shepherd missed Jumper.
Southern,Prairie View A&M;,24,18,11,33,0,Ja'Donta Blakley Defensive Rebound.
Southern,Prairie View A&M;,24,18,11,44,0,Foul on Patrick Smith.
Southern,Prairie View A&M;,24,19,11,44,1,Troy Thompson made Free Throw.
Southern,Prairie View A&M;,24,20,11,44,1,Troy Thompson made Free Throw.
Southern,Prairie View A&M;,24,20,11,56,0,Patrick Smith Turnover.
Southern,Prairie View A&M;,24,20,12,1,0,Ja'Donta Blakley Steal.
Southern,Prairie View A&M;,24,22,12,5,1,Ja'Donta Blakley made Layup.
Southern,Prairie View A&M;,24,22,12,20,0,Brendon Ganaway missed Jumper.
Southern,Prairie View A&M;,24,22,12,20,0,Shay'rone Jett Block.
Southern,Prairie View A&M;,24,22,12,23,0,Tevin Bellinger Defensive Rebound.
Southern,Prairie View A&M;,24,25,12,44,1,Zachary Hamilton made Three Point Jumper. Assisted by Avery Lomax.
Southern,Prairie View A&M;,24,25,13,6,0,Tre'lun Banks missed Three Point Jumper.
Southern,Prairie View A&M;,24,25,13,6,0,Patrick Smith Offensive Rebound.
Southern,Prairie View A&M;,24,25,13,33,0,Official TV Timeout
Southern,Prairie View A&M;,24,25,13,33,0,Foul on Shay'rone Jett.
Southern,Prairie View A&M;,24,25,13,39,0,Shawn Prudhomme Turnover.
Southern,Prairie View A&M;,24,25,13,46,0,Troy Thompson missed Three Point Jumper.
Southern,Prairie View A&M;,24,25,13,46,0,Tre'lun Banks Defensive Rebound.
Southern,Prairie View A&M;,24,25,13,59,0,Chris Thomas Turnover.
Southern,Prairie View A&M;,24,25,14,22,0,Ja'Donta Blakley missed Jumper.
Southern,Prairie View A&M;,24,25,14,22,0,Jared Sam Defensive Rebound.
Southern,Prairie View A&M;,24,25,14,37,0,Chris Thomas missed Jumper.
Southern,Prairie View A&M;,24,25,14,37,0,Southern Offensive Rebound.
Southern,Prairie View A&M;,24,25,14,47,0,LaQuentin Collins missed Jumper.
Southern,Prairie View A&M;,24,25,14,47,0,LaQuentin Collins Offensive Rebound.
Southern,Prairie View A&M;,24,25,14,50,0,Foul on Avery Lomax.
Southern,Prairie View A&M;,24,25,14,50,0,LaQuentin Collins missed Free Throw.
Southern,Prairie View A&M;,24,25,14,50,0,Southern Deadball Team Rebound.
Southern,Prairie View A&M;,25,25,14,50,1,LaQuentin Collins made Free Throw.
Southern,Prairie View A&M;,25,25,15,6,0,Troy Thompson missed Three Point Jumper.
Southern,Prairie View A&M;,25,25,15,6,0,Shawn Prudhomme Defensive Rebound.
Southern,Prairie View A&M;,25,25,15,27,0,Foul on Yusef Yakubu.
Southern,Prairie View A&M;,26,25,15,27,1,Jared Sam made Free Throw.
Southern,Prairie View A&M;,27,25,15,27,1,Jared Sam made Free Throw.
Southern,Prairie View A&M;,27,25,15,54,0,Shay'rone Jett missed Three Point Jumper.
Southern,Prairie View A&M;,27,25,15,54,0,Zachary Hamilton Offensive Rebound.
Southern,Prairie View A&M;,27,27,16,2,1,Zachary Hamilton made Two Point Tip Shot.
Southern,Prairie View A&M;,27,27,16,12,0,Foul on Shay'rone Jett.
Southern,Prairie View A&M;,27,27,16,12,0,Official TV Timeout
Southern,Prairie View A&M;,28,27,16,12,1,Jared Sam made Free Throw.
Southern,Prairie View A&M;,29,27,16,12,1,Jared Sam made Free Throw.
Southern,Prairie View A&M;,29,27,16,26,0,Foul on Tre'lun Banks.
Southern,Prairie View A&M;,29,27,16,27,0,Troy Thompson missed Free Throw.
Southern,Prairie View A&M;,29,27,16,27,0,Shawn Prudhomme Defensive Rebound.
Southern,Prairie View A&M;,29,27,16,45,0,LaQuentin Collins Turnover.
Southern,Prairie View A&M;,29,27,16,50,0,Tevin Bellinger Steal.
Southern,Prairie View A&M;,29,30,16,55,1,Troy Thompson made Three Point Jumper. Assisted by Tevin Bellinger.
Southern,Prairie View A&M;,31,30,17,4,1,Emanual Shepherd made Layup. Assisted by Tre'lun Banks.
Southern,Prairie View A&M;,31,30,17,20,0,Foul on Emanual Shepherd.
Southern,Prairie View A&M;,31,31,17,20,1,Jordan Giddings made Free Throw.
Southern,Prairie View A&M;,31,32,17,20,1,Jordan Giddings made Free Throw.
Southern,Prairie View A&M;,31,32,17,36,0,Shawn Prudhomme missed Three Point Jumper.
Southern,Prairie View A&M;,31,32,17,36,0,Prairie View Defensive Rebound.
Southern,Prairie View A&M;,31,32,17,48,0,Zachary Hamilton missed Layup.
Southern,Prairie View A&M;,31,32,17,48,0,Emanual Shepherd Block.
Southern,Prairie View A&M;,31,32,17,50,0,Tre'lun Banks Defensive Rebound.
Southern,Prairie View A&M;,32,32,18,4,1,Tre'lun Banks made Free Throw.
Southern,Prairie View A&M;,33,32,18,4,1,Tre'lun Banks made Free Throw.
Southern,Prairie View A&M;,31,32,18,4,0,Foul on Tevin Bellinger.
Southern,Prairie View A&M;,33,34,18,14,1,Tevin Bellinger made Jumper.
Southern,Prairie View A&M;,36,34,18,23,1,Tre'lun Banks made Three Point Jumper. Assisted by Shawn Prudhomme.
Southern,Prairie View A&M;,36,37,18,44,1,Zachary Hamilton made Three Point Jumper. Assisted by Tevin Bellinger.
Southern,Prairie View A&M;,36,37,19,5,0,Foul on Zachary Hamilton.
Southern,Prairie View A&M;,37,37,19,5,1,Emanual Shepherd made Free Throw.
Southern,Prairie View A&M;,38,37,19,5,1,Emanual Shepherd made Free Throw.
Southern,Prairie View A&M;,38,37,19,17,0,Ja'Donta Blakley Turnover.
Southern,Prairie View A&M;,38,37,19,19,0,Foul on Ja'Donta Blakley.
Southern,Prairie View A&M;,40,37,19,42,1,LaQuentin Collins made Jumper.
Southern,Prairie View A&M;,40,37,19,55,0,Avery Lomax missed Three Point Jumper.
Southern,Prairie View A&M;,40,37,19,55,0,Zachary Hamilton Offensive Rebound.
Southern,Prairie View A&M;,40,37,20,0,0,Zachary Hamilton missed Layup.
Southern,Prairie View A&M;,40,37,20,0,0,Emanual Shepherd Defensive Rebound.
Southern,Prairie View A&M;,40,37,20,0,0,End of 1st half
Southern,Prairie View A&M;,40,37,20,25,0,Troy Thompson missed Three Point Jumper.
Southern,Prairie View A&M;,40,37,20,25,0,Tre'lun Banks Defensive Rebound.
Southern,Prairie View A&M;,40,37,20,37,0,Foul on Shay'rone Jett.
Southern,Prairie View A&M;,40,37,20,45,0,Tre'lun Banks missed Jumper.
Southern,Prairie View A&M;,40,37,20,45,0,Yusef Yakubu Defensive Rebound.
Southern,Prairie View A&M;,40,37,20,59,0,Zachary Hamilton Turnover.
Southern,Prairie View A&M;,40,37,21,3,0,Tre'lun Banks Steal.
Southern,Prairie View A&M;,40,37,21,27,0,Tre'lun Banks Turnover.
Southern,Prairie View A&M;,40,39,21,46,1,Tevin Bellinger made Jumper.
Southern,Prairie View A&M;,40,39,21,56,0,Shawn Prudhomme Turnover.
Southern,Prairie View A&M;,40,39,22,1,0,Tevin Bellinger Steal.
Southern,Prairie View A&M;,40,39,22,4,0,Tevin Bellinger missed Layup.
Southern,Prairie View A&M;,40,39,22,4,0,Southern Defensive Rebound.
Southern,Prairie View A&M;,40,39,22,17,0,Shawn Prudhomme Turnover.
Southern,Prairie View A&M;,40,41,22,30,1,Ja'Donta Blakley made Jumper.
Southern,Prairie View A&M;,42,41,22,44,1,Chris Thomas made Jumper. Assisted by Jared Sam.
Southern,Prairie View A&M;,42,43,23,11,1,Ja'Donta Blakley made Jumper.
Southern,Prairie View A&M;,42,43,23,35,0,Shawn Prudhomme missed Jumper.
Southern,Prairie View A&M;,42,43,23,35,0,Southern Offensive Rebound.
Southern,Prairie View A&M;,42,43,23,38,0,Foul on Yusef Yakubu.
Southern,Prairie View A&M;,42,43,23,40,0,Jared Sam missed Jumper.
Southern,Prairie View A&M;,42,43,23,40,0,Zachary Hamilton Defensive Rebound.
Southern,Prairie View A&M;,42,43,24,8,0,Ja'Donta Blakley missed Jumper.
Southern,Prairie View A&M;,42,43,24,8,0,Tre'lun Banks Defensive Rebound.
Southern,Prairie View A&M;,42,43,24,14,0,Foul on Tevin Bellinger.
Southern,Prairie View A&M;,42,43,24,14,0,Official TV Timeout
Southern,Prairie View A&M;,42,43,24,33,0,Yusef Yakubu Turnover.
Southern,Prairie View A&M;,42,45,24,37,1,Tevin Bellinger made Layup.
Southern,Prairie View A&M;,42,45,25,1,0,Tre'lun Banks missed Three Point Jumper.
Southern,Prairie View A&M;,42,45,25,1,0,Tevin Bellinger Defensive Rebound.
Southern,Prairie View A&M;,42,45,25,10,0,Ja'Donta Blakley Turnover.
Southern,Prairie View A&M;,42,45,25,12,0,Tre'lun Banks Steal.
Southern,Prairie View A&M;,44,45,25,14,1,LaQuentin Collins made Layup. Assisted by Tre'lun Banks.
Southern,Prairie View A&M;,44,45,25,57,0,Foul on Ja'Donta Blakley.
Southern,Prairie View A&M;,44,45,26,16,0,LaQuentin Collins missed Three Point Jumper.
Southern,Prairie View A&M;,44,45,26,16,0,Yusef Yakubu Defensive Rebound.
Southern,Prairie View A&M;,44,45,26,29,0,Tevin Bellinger Turnover.
Southern,Prairie View A&M;,44,45,26,31,0,LaQuentin Collins Steal.
Southern,Prairie View A&M;,44,45,26,34,0,Southern  Turnover.
Southern,Prairie View A&M;,44,45,26,57,0,Troy Thompson missed Three Point Jumper.
Southern,Prairie View A&M;,44,45,26,57,0,Shawn Prudhomme Defensive Rebound.
Southern,Prairie View A&M;,46,45,27,16,1,Shawn Prudhomme made Jumper.
Southern,Prairie View A&M;,46,47,27,31,1,Ja'Donta Blakley made Jumper.
Southern,Prairie View A&M;,46,47,27,43,0,Shawn Prudhomme missed Three Point Jumper.
Southern,Prairie View A&M;,46,47,27,43,0,Southern Offensive Rebound.
Southern,Prairie View A&M;,46,47,27,51,0,JaMarcus Weatherspoon missed Jumper.
Southern,Prairie View A&M;,46,47,27,51,0,Tevin Bellinger Defensive Rebound.
Southern,Prairie View A&M;,46,47,28,2,0,Troy Thompson missed Layup.
Southern,Prairie View A&M;,46,47,28,2,0,Rashad Andrews Defensive Rebound.
Southern,Prairie View A&M;,46,47,28,13,0,Rashad Andrews Turnover.
Southern,Prairie View A&M;,46,47,28,14,0,Ja'Donta Blakley Steal.
Southern,Prairie View A&M;,46,49,28,18,1,Tevin Bellinger made Layup. Assisted by Ja'Donta Blakley.
Southern,Prairie View A&M;,46,49,28,43,0,Shawn Prudhomme Turnover.
Southern,Prairie View A&M;,46,49,28,45,0,Avery Lomax Steal.
Southern,Prairie View A&M;,46,49,28,48,0,Foul on Rashad Andrews.
Southern,Prairie View A&M;,46,50,28,48,1,Avery Lomax made Free Throw.
Southern,Prairie View A&M;,46,51,28,48,1,Avery Lomax made Free Throw.
Southern,Prairie View A&M;,46,51,29,15,0,Emanual Shepherd Turnover.
Southern,Prairie View A&M;,46,51,29,16,0,Shaquille Preston Steal.
Southern,Prairie View A&M;,46,53,29,30,1,Tevin Bellinger made Layup. Assisted by Shaquille Preston.
Southern,Prairie View A&M;,46,53,29,34,0,Foul on Yusef Yakubu.
Southern,Prairie View A&M;,47,53,29,34,1,Shawn Prudhomme made Free Throw.
Southern,Prairie View A&M;,48,53,29,34,1,Shawn Prudhomme made Free Throw.
Southern,Prairie View A&M;,48,53,30,7,0,Lavonne Davis missed Layup.
Southern,Prairie View A&M;,48,53,30,7,0,Avery Lomax Offensive Rebound.
Southern,Prairie View A&M;,48,53,30,12,0,Foul on Chris Thomas.
Southern,Prairie View A&M;,48,54,30,12,1,Ja'Donta Blakley made Free Throw.
Southern,Prairie View A&M;,48,55,30,12,1,Ja'Donta Blakley made Free Throw.
Southern,Prairie View A&M;,48,55,30,29,0,Shawn Prudhomme missed Jumper.
Southern,Prairie View A&M;,48,55,30,29,0,Yusef Yakubu Defensive Rebound.
Southern,Prairie View A&M;,48,55,30,51,0,Tevin Bellinger missed Three Point Jumper.
Southern,Prairie View A&M;,48,55,30,51,0,Shaquille Preston Offensive Rebound.
Southern,Prairie View A&M;,48,57,30,57,1,Shaquille Preston made Layup.
Southern,Prairie View A&M;,48,57,31,17,0,Foul on Yusef Yakubu.
Southern,Prairie View A&M;,49,57,31,17,1,Jared Sam made Free Throw.
Southern,Prairie View A&M;,50,57,31,17,1,Jared Sam made Free Throw.
Southern,Prairie View A&M;,50,59,31,39,1,Ja'Donta Blakley made Layup.
Southern,Prairie View A&M;,50,59,31,39,0,Foul on Shawn Prudhomme.
Southern,Prairie View A&M;,50,60,31,39,1,Ja'Donta Blakley made Free Throw.
Southern,Prairie View A&M;,50,60,32,10,0,Foul on Avery Lomax.
Southern,Prairie View A&M;,50,60,32,10,0,Official TV Timeout
Southern,Prairie View A&M;,51,60,32,10,1,JaMarcus Weatherspoon made Free Throw.
Southern,Prairie View A&M;,52,60,32,10,1,JaMarcus Weatherspoon made Free Throw.
Southern,Prairie View A&M;,52,60,32,34,0,Ja'Donta Blakley missed Layup.
Southern,Prairie View A&M;,52,60,32,34,0,LaQuentin Collins Block.
Southern,Prairie View A&M;,52,60,32,38,0,Prairie View Offensive Rebound.
Southern,Prairie View A&M;,52,60,32,48,0,Tevin Bellinger missed Jumper.
Southern,Prairie View A&M;,52,60,32,48,0,Prairie View Offensive Rebound.
Southern,Prairie View A&M;,52,60,33,10,0,Tevin Bellinger missed Three Point Jumper.
Southern,Prairie View A&M;,52,60,33,10,0,LaQuentin Collins Defensive Rebound.
Southern,Prairie View A&M;,52,60,33,27,0,Chris Thomas missed Jumper.
Southern,Prairie View A&M;,52,60,33,27,0,LaQuentin Collins Offensive Rebound.
Southern,Prairie View A&M;,54,60,33,31,1,LaQuentin Collins made Layup.
Southern,Prairie View A&M;,54,60,33,58,0,Ja'Donta Blakley missed Three Point Jumper.
Southern,Prairie View A&M;,54,60,33,58,0,Southern Defensive Rebound.
Southern,Prairie View A&M;,54,60,34,25,0,Tre'lun Banks missed Jumper.
Southern,Prairie View A&M;,54,60,34,25,0,Jared Sam Offensive Rebound.
Southern,Prairie View A&M;,54,60,34,36,0,LaQuentin Collins missed Jumper.
Southern,Prairie View A&M;,54,60,34,36,0,Jared Sam Offensive Rebound.
Southern,Prairie View A&M;,54,60,34,38,0,Foul on Nolan Wilson.
Southern,Prairie View A&M;,55,60,34,38,1,Jared Sam made Free Throw.
Southern,Prairie View A&M;,56,60,34,38,1,Jared Sam made Free Throw.
Southern,Prairie View A&M;,56,62,34,55,1,Ja'Donta Blakley made Jumper.
Southern,Prairie View A&M;,58,62,35,12,1,Jared Sam made Jumper.
Southern,Prairie View A&M;,58,62,35,41,0,Tevin Bellinger Turnover.
Southern,Prairie View A&M;,58,62,35,43,0,Jared Sam Steal.
Southern,Prairie View A&M;,60,62,35,46,1,LaQuentin Collins made Layup. Assisted by Chris Thomas.
Southern,Prairie View A&M;,60,65,36,18,1,Tevin Bellinger made Three Point Jumper. Assisted by Zachary Hamilton.
Southern,Prairie View A&M;,60,65,36,26,0,Prairie View  Timeout
Southern,Prairie View A&M;,60,65,36,42,0,Jared Sam Turnover.
Southern,Prairie View A&M;,60,65,36,44,0,Foul on Jared Sam.
Southern,Prairie View A&M;,60,65,36,44,0,Official TV Timeout
Southern,Prairie View A&M;,60,65,37,4,0,Foul on Chris Thomas.
Southern,Prairie View A&M;,60,66,37,4,1,Tevin Bellinger made Free Throw.
Southern,Prairie View A&M;,60,66,37,4,0,Tevin Bellinger missed Free Throw.
Southern,Prairie View A&M;,60,66,37,4,0,Shawn Prudhomme Defensive Rebound.
Southern,Prairie View A&M;,63,66,37,8,1,Shawn Prudhomme made Three Point Jumper. Assisted by Tre'lun Banks.
Southern,Prairie View A&M;,63,66,37,46,0,Tevin Bellinger missed Jumper.
Southern,Prairie View A&M;,63,66,37,46,0,Shawn Prudhomme Defensive Rebound.
Southern,Prairie View A&M;,63,66,38,11,0,Tre'lun Banks missed Jumper.
Southern,Prairie View A&M;,63,66,38,11,0,Ja'Donta Blakley Defensive Rebound.
Southern,Prairie View A&M;,63,66,38,26,0,Prairie View  Timeout
Southern,Prairie View A&M;,63,66,38,35,0,Ja'Donta Blakley missed Layup.
Southern,Prairie View A&M;,63,66,38,35,0,Jared Sam Defensive Rebound.
Southern,Prairie View A&M;,63,66,38,45,0,Shawn Prudhomme Turnover.
Southern,Prairie View A&M;,63,66,38,47,0,Ja'Donta Blakley Steal.
Southern,Prairie View A&M;,63,66,38,49,0,Foul on Shawn Prudhomme.
Southern,Prairie View A&M;,63,68,39,16,1,Tevin Bellinger made Layup.
Southern,Prairie View A&M;,63,68,39,28,0,Foul on Tevin Bellinger.
Southern,Prairie View A&M;,63,68,39,28,0,Tre'lun Banks missed Free Throw.
Southern,Prairie View A&M;,63,68,39,28,0,Southern Deadball Team Rebound.
Southern,Prairie View A&M;,64,68,39,28,1,Tre'lun Banks made Free Throw.
Southern,Prairie View A&M;,64,68,39,36,0,Foul on Shawn Prudhomme.
Southern,Prairie View A&M;,64,69,39,36,1,Tevin Bellinger made Free Throw.
Southern,Prairie View A&M;,64,70,39,36,1,Tevin Bellinger made Free Throw.
Southern,Prairie View A&M;,64,70,39,45,0,Tre'lun Banks missed Layup.
Southern,Prairie View A&M;,64,70,39,45,0,Tevin Bellinger Defensive Rebound.
Southern,Prairie View A&M;,64,70,40,0,0,End of Game
