Away Team,Home Team,Away Score, Home Score,Minute,Second,isScoringPosession,Desc.
Huston-Tillotson,Prairie View A&M;,53,83,37,25,1,Ray Edwards made Free Throw.
Huston-Tillotson,Prairie View A&M;,53,83,37,46,0,Shaquille Preston missed Layup.
Huston-Tillotson,Prairie View A&M;,53,83,37,46,0,Donte Fomey Block.
Huston-Tillotson,Prairie View A&M;,53,83,37,48,0,Prairie View Offensive Rebound.
Huston-Tillotson,Prairie View A&M;,53,83,37,59,0,Jordan Giddings missed Three Point Jumper.
Huston-Tillotson,Prairie View A&M;,53,83,37,59,0,Bryce Allen Defensive Rebound.
Huston-Tillotson,Prairie View A&M;,53,83,38,4,0,Foul on Bryce Allen.
Huston-Tillotson,Prairie View A&M;,53,83,38,4,0,Bryce Allen Turnover.
Huston-Tillotson,Prairie View A&M;,53,83,38,20,0,Lavonne Davis Turnover.
Huston-Tillotson,Prairie View A&M;,53,83,38,22,0,Ray Edwards Steal.
Huston-Tillotson,Prairie View A&M;,55,83,38,24,1,Ray Edwards made Layup.
Huston-Tillotson,Prairie View A&M;,55,83,38,24,0,Foul on Shaquille Preston.
Huston-Tillotson,Prairie View A&M;,55,83,38,24,0,Ray Edwards missed Free Throw.
Huston-Tillotson,Prairie View A&M;,55,83,38,24,0,JD Wallace Defensive Rebound.
Huston-Tillotson,Prairie View A&M;,55,83,38,41,0,Shaquille Preston missed Dunk.
Huston-Tillotson,Prairie View A&M;,55,83,38,41,0,Ray Edwards Defensive Rebound.
Huston-Tillotson,Prairie View A&M;,57,83,38,54,1,Manuel Hernandez made Layup. Assisted by Malcolm Ballard.
Huston-Tillotson,Prairie View A&M;,57,83,39,19,0,Shaquille Preston missed Jumper.
Huston-Tillotson,Prairie View A&M;,57,83,39,19,0,Nolan Wilson Offensive Rebound.
Huston-Tillotson,Prairie View A&M;,57,83,39,31,0,Foul on Ray Edwards.
Huston-Tillotson,Prairie View A&M;,57,84,39,31,1,Shaquille Preston made Free Throw.
Huston-Tillotson,Prairie View A&M;,57,85,39,31,1,Shaquille Preston made Free Throw.
Huston-Tillotson,Prairie View A&M;,57,85,39,39,0,Bryce Allen Turnover.
Huston-Tillotson,Prairie View A&M;,57,85,39,41,0,Shaquille Preston Steal.
Huston-Tillotson,Prairie View A&M;,57,87,39,43,1,Shaquille Preston made Dunk.
Huston-Tillotson,Prairie View A&M;,57,87,39,52,0,Ray Edwards missed Three Point Jumper.
Huston-Tillotson,Prairie View A&M;,57,87,39,52,0,Jordan Lumpkins Defensive Rebound.
Huston-Tillotson,Prairie View A&M;,57,87,40,0,0,End of Game
