Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Texas A&M;,Tennessee,21,19,13,58,0,Jalen Jones missed Layup.
Texas A&M;,Tennessee,21,19,13,58,0,Devon Baulkman Defensive Rebound.
Texas A&M;,Tennessee,21,21,14,19,1,Josh Richardson made Jumper.
Texas A&M;,Tennessee,21,21,14,44,0,Alex Robinson missed Three Point Jumper.
Texas A&M;,Tennessee,21,21,14,44,0,Alex Caruso Offensive Rebound.
Texas A&M;,Tennessee,21,21,14,47,0,Alex Caruso missed Layup.
Texas A&M;,Tennessee,21,21,14,47,0,Jalen Jones Offensive Rebound.
Texas A&M;,Tennessee,23,21,14,50,1,Jalen Jones made Layup.
Texas A&M;,Tennessee,23,21,15,3,0,Josh Richardson missed Three Point Jumper.
Texas A&M;,Tennessee,23,21,15,3,0,Alex Robinson Defensive Rebound.
Texas A&M;,Tennessee,23,21,15,21,0,Jalen Jones missed Jumper.
Texas A&M;,Tennessee,23,21,15,22,0,Armani Moore Block.
Texas A&M;,Tennessee,23,21,15,23,0,Derek Reese Defensive Rebound.
Texas A&M;,Tennessee,23,21,15,55,0,Derek Reese missed Three Point Jumper.
Texas A&M;,Tennessee,23,21,15,55,0,Kourtney Roberson Block.
Texas A&M;,Tennessee,23,21,15,57,0,Derek Reese Offensive Rebound.
Texas A&M;,Tennessee,23,21,15,59,0,Derek Reese missed Three Point Jumper.
Texas A&M;,Tennessee,23,21,15,59,0,Alex Robinson Defensive Rebound.
Texas A&M;,Tennessee,25,21,16,33,1,Jalen Jones made Jumper. Assisted by Danuel House.
Texas A&M;,Tennessee,25,21,16,53,0,Josh Richardson missed Jumper.
Texas A&M;,Tennessee,25,21,16,53,0,Josh Richardson Offensive Rebound.
Texas A&M;,Tennessee,25,21,16,56,0,Official TV Timeout
Texas A&M;,Tennessee,25,21,17,5,0,Detrick Mostella missed Three Point Jumper.
Texas A&M;,Tennessee,25,21,17,5,0,Willie Carmichael III Offensive Rebound.
Texas A&M;,Tennessee,25,21,17,24,0,Josh Richardson missed Layup.
Texas A&M;,Tennessee,25,21,17,24,0,Alex Caruso Defensive Rebound.
Texas A&M;,Tennessee,25,21,17,56,0,Foul on Detrick Mostella.
Texas A&M;,Tennessee,25,21,18,4,0,Peyton Allen missed Three Point Jumper.
Texas A&M;,Tennessee,25,21,18,4,0,Jalen Jones Offensive Rebound.
Texas A&M;,Tennessee,25,21,18,7,0,Jalen Jones missed Layup.
Texas A&M;,Tennessee,25,21,18,7,0,Robert Hubbs III Defensive Rebound.
Texas A&M;,Tennessee,25,21,18,16,0,Detrick Mostella missed Layup.
Texas A&M;,Tennessee,25,21,18,16,0,Peyton Allen Block.
Texas A&M;,Tennessee,25,21,18,17,0,Alex Caruso Defensive Rebound.
Texas A&M;,Tennessee,25,21,18,26,0,Danuel House missed Three Point Jumper.
Texas A&M;,Tennessee,25,21,18,26,0,Robert Hubbs III Defensive Rebound.
Texas A&M;,Tennessee,25,21,18,59,0,Tennessee  Timeout
Texas A&M;,Tennessee,25,21,19,2,0,Armani Moore missed Jumper.
Texas A&M;,Tennessee,25,21,19,2,0,Kourtney Roberson Defensive Rebound.
Texas A&M;,Tennessee,25,21,19,22,0,Danuel House missed Three Point Jumper.
Texas A&M;,Tennessee,25,21,19,22,0,Tennessee Defensive Rebound.
Texas A&M;,Tennessee,25,21,19,50,0,Armani Moore missed Layup.
Texas A&M;,Tennessee,25,21,19,50,0,Derek Reese Offensive Rebound.
Texas A&M;,Tennessee,25,23,19,54,1,Derek Reese made Two Point Tip Shot.
Texas A&M;,Tennessee,25,23,19,59,0,Alex Caruso missed Jumper.
Texas A&M;,Tennessee,25,23,20,0,0,Texas A&M; Deadball Team Rebound.
Texas A&M;,Tennessee,25,23,20,0,0,End of 1st half
Texas A&M;,Tennessee,25,23,20,31,0,Kourtney Roberson missed Layup.
Texas A&M;,Tennessee,25,23,20,31,0,Kevin Punter Defensive Rebound.
Texas A&M;,Tennessee,25,23,20,56,0,Armani Moore missed Jumper.
Texas A&M;,Tennessee,25,23,20,56,0,Robert Hubbs III Offensive Rebound.
Texas A&M;,Tennessee,25,23,21,1,0,Robert Hubbs III Turnover.
Texas A&M;,Tennessee,25,23,21,2,0,Kourtney Roberson Steal.
Texas A&M;,Tennessee,27,23,21,5,1,Jordan Green made Layup. Assisted by Alex Caruso.
Texas A&M;,Tennessee,27,23,21,41,0,Armani Moore missed Layup.
Texas A&M;,Tennessee,27,23,21,41,0,Jordan Green Block.
Texas A&M;,Tennessee,27,23,21,42,0,Jalen Jones Defensive Rebound.
Texas A&M;,Tennessee,30,23,21,58,1,Alex Caruso made Three Point Jumper. Assisted by Jalen Jones.
Texas A&M;,Tennessee,30,23,22,22,0,Armani Moore missed Layup.
Texas A&M;,Tennessee,30,23,22,22,0,Jalen Jones Defensive Rebound.
Texas A&M;,Tennessee,30,23,22,28,0,Jordan Green Turnover.
Texas A&M;,Tennessee,30,23,22,40,0,Robert Hubbs III missed Three Point Jumper.
Texas A&M;,Tennessee,30,23,22,40,0,Jalen Jones Defensive Rebound.
Texas A&M;,Tennessee,32,23,22,49,1,Danuel House made Layup. Assisted by Alex Caruso.
Texas A&M;,Tennessee,32,23,22,54,0,Tennessee  Timeout
Texas A&M;,Tennessee,32,23,23,15,0,Foul on Jordan Green.
Texas A&M;,Tennessee,32,26,23,17,1,Kevin Punter made Three Point Jumper. Assisted by Willie Carmichael III.
Texas A&M;,Tennessee,32,26,23,45,0,Foul on Willie Carmichael III.
Texas A&M;,Tennessee,33,26,23,45,1,Jalen Jones made Free Throw.
Texas A&M;,Tennessee,34,26,23,45,1,Jalen Jones made Free Throw.
Texas A&M;,Tennessee,34,26,23,54,0,Foul on Alex Caruso.
Texas A&M;,Tennessee,34,26,24,11,0,Official TV Timeout
Texas A&M;,Tennessee,34,26,24,20,0,Kevin Punter Turnover.
Texas A&M;,Tennessee,34,26,24,22,0,Kourtney Roberson Steal.
Texas A&M;,Tennessee,36,26,24,49,1,Jalen Jones made Jumper. Assisted by Jordan Green.
Texas A&M;,Tennessee,36,26,25,5,0,Foul on Kourtney Roberson.
Texas A&M;,Tennessee,36,28,25,20,1,Josh Richardson made Jumper.
Texas A&M;,Tennessee,38,28,25,35,1,Jalen Jones made Layup. Assisted by Jordan Green.
Texas A&M;,Tennessee,38,28,26,10,0,Josh Richardson missed Three Point Jumper.
Texas A&M;,Tennessee,38,28,26,10,0,Alex Caruso Defensive Rebound.
Texas A&M;,Tennessee,41,28,26,30,1,Alex Caruso made Three Point Jumper. Assisted by Jordan Green.
Texas A&M;,Tennessee,41,28,26,44,0,Devon Baulkman Turnover.
Texas A&M;,Tennessee,41,28,26,44,0,Jalen Jones Steal.
Texas A&M;,Tennessee,41,28,26,44,0,Foul on Willie Carmichael III.
Texas A&M;,Tennessee,41,28,27,9,0,Jalen Jones missed Layup.
Texas A&M;,Tennessee,41,28,27,9,0,Tonny Trocha-Morelos Offensive Rebound.
Texas A&M;,Tennessee,43,28,27,10,1,Tonny Trocha-Morelos made Dunk.
Texas A&M;,Tennessee,43,28,27,21,0,Josh Richardson missed Layup.
Texas A&M;,Tennessee,43,28,27,21,0,Tonny Trocha-Morelos Defensive Rebound.
Texas A&M;,Tennessee,43,28,27,24,0,Foul on Armani Moore.
Texas A&M;,Tennessee,43,28,27,46,0,Jordan Green missed Jumper.
Texas A&M;,Tennessee,43,28,27,46,0,Jalen Jones Offensive Rebound.
Texas A&M;,Tennessee,45,28,27,50,1,Jalen Jones made Layup.
Texas A&M;,Tennessee,45,31,28,5,1,Kevin Punter made Three Point Jumper. Assisted by Josh Richardson.
Texas A&M;,Tennessee,45,31,28,34,0,Tonny Trocha-Morelos Turnover.
Texas A&M;,Tennessee,45,31,28,34,0,Official TV Timeout
Texas A&M;,Tennessee,45,33,28,46,1,Josh Richardson made Jumper.
Texas A&M;,Tennessee,45,33,29,0,0,Peyton Allen missed Three Point Jumper.
Texas A&M;,Tennessee,45,33,29,0,0,Kourtney Roberson Offensive Rebound.
Texas A&M;,Tennessee,45,33,29,5,0,Kourtney Roberson Turnover.
Texas A&M;,Tennessee,45,33,29,6,0,Armani Moore Steal.
Texas A&M;,Tennessee,45,36,29,14,1,Derek Reese made Three Point Jumper. Assisted by Josh Richardson.
Texas A&M;,Tennessee,45,36,29,30,0,Texas A&M;  Timeout
Texas A&M;,Tennessee,47,36,29,48,1,Tonny Trocha-Morelos made Layup.
Texas A&M;,Tennessee,47,36,29,48,0,Foul on Armani Moore.
Texas A&M;,Tennessee,47,36,29,48,0,Tonny Trocha-Morelos missed Free Throw.
Texas A&M;,Tennessee,47,36,29,48,0,Josh Richardson Defensive Rebound.
Texas A&M;,Tennessee,47,36,29,52,0,Josh Richardson Turnover.
Texas A&M;,Tennessee,47,36,29,53,0,Danuel House Steal.
Texas A&M;,Tennessee,47,36,30,17,0,Danuel House missed Three Point Jumper.
Texas A&M;,Tennessee,47,36,30,17,0,Josh Richardson Defensive Rebound.
Texas A&M;,Tennessee,47,36,30,25,0,Robert Hubbs III missed Three Point Jumper.
Texas A&M;,Tennessee,47,36,30,25,0,Kourtney Roberson Defensive Rebound.
Texas A&M;,Tennessee,47,36,30,34,0,Foul on Kevin Punter.
Texas A&M;,Tennessee,48,36,30,34,1,Danuel House made Free Throw.
Texas A&M;,Tennessee,49,36,30,34,1,Danuel House made Free Throw.
Texas A&M;,Tennessee,49,36,30,55,0,Foul on Peyton Allen.
Texas A&M;,Tennessee,49,36,31,0,0,Foul on Jalen Jones.
Texas A&M;,Tennessee,49,36,31,15,0,Foul on Alex Caruso.
Texas A&M;,Tennessee,49,36,31,23,0,Willie Carmichael III Turnover.
Texas A&M;,Tennessee,51,36,31,43,1,Jalen Jones made Layup. Assisted by Danuel House.
Texas A&M;,Tennessee,51,36,31,57,0,Foul on Tavario Miller.
Texas A&M;,Tennessee,51,37,31,57,1,Robert Hubbs III made Free Throw.
Texas A&M;,Tennessee,51,38,31,57,1,Robert Hubbs III made Free Throw.
Texas A&M;,Tennessee,53,38,32,23,1,Danuel House made Jumper.
Texas A&M;,Tennessee,53,38,32,38,0,Robert Hubbs III missed Three Point Jumper.
Texas A&M;,Tennessee,53,38,32,38,0,Tennessee Offensive Rebound.
Texas A&M;,Tennessee,53,38,32,44,0,Official TV Timeout
Texas A&M;,Tennessee,53,40,32,59,1,Armani Moore made Layup. Assisted by Derek Reese.
Texas A&M;,Tennessee,53,40,33,31,0,Danuel House missed Jumper.
Texas A&M;,Tennessee,53,40,33,31,0,Kourtney Roberson Offensive Rebound.
Texas A&M;,Tennessee,53,40,33,58,0,Alex Robinson missed Layup.
Texas A&M;,Tennessee,53,40,33,58,0,Derek Reese Defensive Rebound.
Texas A&M;,Tennessee,53,43,34,6,1,Kevin Punter made Three Point Jumper. Assisted by Derek Reese.
Texas A&M;,Tennessee,53,43,34,13,0,Texas A&M;  Timeout
Texas A&M;,Tennessee,53,43,34,34,0,Danuel House Turnover.
Texas A&M;,Tennessee,53,43,34,34,0,Derek Reese Steal.
Texas A&M;,Tennessee,53,43,34,34,0,Foul on Jalen Jones.
Texas A&M;,Tennessee,53,43,34,34,0,Armani Moore missed Free Throw.
Texas A&M;,Tennessee,53,43,34,34,0,Jalen Jones Defensive Rebound.
Texas A&M;,Tennessee,56,43,35,2,1,Jordan Green made Three Point Jumper. Assisted by Alex Caruso.
Texas A&M;,Tennessee,56,45,35,33,1,Robert Hubbs III made Jumper. Assisted by Armani Moore.
Texas A&M;,Tennessee,56,45,36,7,0,Alex Caruso Turnover.
Texas A&M;,Tennessee,56,45,36,8,0,Derek Reese Steal.
Texas A&M;,Tennessee,56,45,36,22,0,Kevin Punter missed Three Point Jumper.
Texas A&M;,Tennessee,56,45,36,22,0,Armani Moore Offensive Rebound.
Texas A&M;,Tennessee,56,47,36,28,1,Armani Moore made Layup.
Texas A&M;,Tennessee,56,47,36,42,0,Foul on Derek Reese.
Texas A&M;,Tennessee,58,47,37,3,1,Jalen Jones made Layup.
Texas A&M;,Tennessee,58,49,37,20,1,Robert Hubbs III made Jumper.
Texas A&M;,Tennessee,58,49,37,51,0,Foul on Kevin Punter.
Texas A&M;,Tennessee,59,49,37,51,1,Alex Caruso made Free Throw.
Texas A&M;,Tennessee,60,49,37,51,1,Alex Caruso made Free Throw.
Texas A&M;,Tennessee,60,52,38,0,1,Robert Hubbs III made Three Point Jumper. Assisted by Armani Moore.
Texas A&M;,Tennessee,60,52,38,3,0,Tennessee  Timeout
Texas A&M;,Tennessee,60,52,38,3,0,Foul on Jordan Green.
Texas A&M;,Tennessee,60,52,38,3,0,Jordan Green Turnover.
Texas A&M;,Tennessee,60,55,38,7,1,Josh Richardson made Three Point Jumper. Assisted by Kevin Punter.
Texas A&M;,Tennessee,60,55,38,39,0,Peyton Allen missed Three Point Jumper.
Texas A&M;,Tennessee,60,55,38,39,0,Derek Reese Block.
Texas A&M;,Tennessee,60,55,38,41,0,Armani Moore Defensive Rebound.
Texas A&M;,Tennessee,60,55,38,47,0,Kevin Punter missed Layup.
Texas A&M;,Tennessee,60,55,38,47,0,Jalen Jones Defensive Rebound.
Texas A&M;,Tennessee,60,55,38,55,0,Foul on Josh Richardson.
Texas A&M;,Tennessee,60,55,38,55,0,Jordan Green missed Free Throw.
Texas A&M;,Tennessee,60,55,38,55,0,Texas A&M; Deadball Team Rebound.
Texas A&M;,Tennessee,61,55,38,55,1,Jordan Green made Free Throw.
Texas A&M;,Tennessee,61,55,39,5,0,Robert Hubbs III missed Three Point Jumper.
Texas A&M;,Tennessee,61,55,39,5,0,Texas A&M; Defensive Rebound.
Texas A&M;,Tennessee,61,55,39,10,0,Foul on Armani Moore.
Texas A&M;,Tennessee,62,55,39,10,1,Danuel House made Free Throw.
Texas A&M;,Tennessee,63,55,39,10,1,Danuel House made Free Throw.
Texas A&M;,Tennessee,63,55,39,17,0,Josh Richardson missed Three Point Jumper.
Texas A&M;,Tennessee,63,55,39,17,0,Josh Richardson Offensive Rebound.
Texas A&M;,Tennessee,63,55,39,20,0,Kevin Punter missed Three Point Jumper.
Texas A&M;,Tennessee,63,55,39,20,0,Tennessee Offensive Rebound.
Texas A&M;,Tennessee,63,58,39,30,1,Robert Hubbs III made Three Point Jumper.
Texas A&M;,Tennessee,63,58,39,31,0,Tennessee  Timeout
Texas A&M;,Tennessee,63,58,39,40,0,Foul on Josh Richardson.
Texas A&M;,Tennessee,64,58,39,40,1,Danuel House made Free Throw.
Texas A&M;,Tennessee,65,58,39,40,1,Danuel House made Free Throw.
Texas A&M;,Tennessee,65,61,39,47,1,Josh Richardson made Three Point Jumper.
Texas A&M;,Tennessee,67,61,39,53,1,Jordan Green made Dunk. Assisted by Danuel House.
Texas A&M;,Tennessee,67,61,39,58,0,Armani Moore missed Three Point Jumper.
Texas A&M;,Tennessee,67,61,39,59,0,Danuel House Defensive Rebound.
Texas A&M;,Tennessee,67,64,40,0,0,End of Game
