Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Prairie View A&M;,Tulane,47,57,38,39,0,Foul on Ja'Donta Blakely.
Prairie View A&M;,Tulane,47,58,38,39,1,Louis Dabney made Free Throw.
Prairie View A&M;,Tulane,47,59,38,39,1,Louis Dabney made Free Throw.
Prairie View A&M;,Tulane,47,59,38,53,0,Karim York Turnover.
Prairie View A&M;,Tulane,47,59,38,53,0,Malik Morgan Steal.
Prairie View A&M;,Tulane,47,59,38,53,0,Foul on Karim York.
Prairie View A&M;,Tulane,47,60,38,53,1,Malik Morgan made Free Throw.
Prairie View A&M;,Tulane,47,61,38,53,1,Malik Morgan made Free Throw.
Prairie View A&M;,Tulane,49,61,39,3,1,Admassu Williams made Layup.
Prairie View A&M;,Tulane,49,63,39,13,1,Melvin Frazier made Layup.
Prairie View A&M;,Tulane,49,63,39,29,0,Zachary Hamilton missed Layup.
Prairie View A&M;,Tulane,49,63,39,29,0,Dylan Osetkowski Defensive Rebound.
Prairie View A&M;,Tulane,49,63,40,0,0,Tulane  Turnover.
Prairie View A&M;,Tulane,49,63,40,0,0,End of Game
