Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Alabama A&M;,Western Michigan,2,18,9,22,0,Foul on Tyler Davis.
Alabama A&M;,Western Michigan,2,18,9,40,0,Thomas Wilder Turnover.
Alabama A&M;,Western Michigan,2,18,9,45,0,Michael Hutchins Turnover.
Alabama A&M;,Western Michigan,2,18,9,47,0,Foul on Michael Hutchins.
Alabama A&M;,Western Michigan,2,18,10,17,0,David Brown missed Jumper.
Alabama A&M;,Western Michigan,2,18,10,17,0,Nicholas West Defensive Rebound.
Alabama A&M;,Western Michigan,5,18,10,30,1,Tyler Davis made Three Point Jumper. Assisted by Matthew Cotton.
Alabama A&M;,Western Michigan,5,18,10,49,0,Foul on Michael Hutchins.
Alabama A&M;,Western Michigan,5,18,10,58,0,Jared Klein missed Jumper.
Alabama A&M;,Western Michigan,5,18,10,58,0,Isaiah Cotton Defensive Rebound.
Alabama A&M;,Western Michigan,5,18,11,21,0,Nicholas West missed Jumper.
Alabama A&M;,Western Michigan,5,18,11,21,0,Western Michigan Defensive Rebound.
Alabama A&M;,Western Michigan,5,18,11,35,0,Khadim Dieng missed Jumper.
Alabama A&M;,Western Michigan,5,18,11,35,0,Tyler Davis Defensive Rebound.
Alabama A&M;,Western Michigan,7,18,11,58,1,Isaiah Cotton made Layup. Assisted by Nicholas West.
Alabama A&M;,Western Michigan,7,18,12,9,0,Austin Richie missed Jumper.
Alabama A&M;,Western Michigan,7,18,12,9,0,Matthew Cotton Defensive Rebound.
Alabama A&M;,Western Michigan,7,18,12,25,0,Tyler Davis missed Three Point Jumper.
Alabama A&M;,Western Michigan,7,18,12,25,0,Nicholas West Offensive Rebound.
Alabama A&M;,Western Michigan,9,18,12,28,1,Nicholas West made Two Point Tip Shot.
Alabama A&M;,Western Michigan,9,18,12,43,0,Austin Richie missed Three Point Jumper.
Alabama A&M;,Western Michigan,9,18,12,43,0,Nicholas West Defensive Rebound.
Alabama A&M;,Western Michigan,9,18,13,20,0,Tyler Davis missed Three Point Jumper.
Alabama A&M;,Western Michigan,9,18,13,20,0,Tucker Haymond Defensive Rebound.
Alabama A&M;,Western Michigan,9,18,13,45,0,Khadim Dieng missed Jumper.
Alabama A&M;,Western Michigan,9,18,13,45,0,Nicholas West Defensive Rebound.
Alabama A&M;,Western Michigan,9,18,14,8,0,Tyler Davis Turnover.
Alabama A&M;,Western Michigan,9,18,14,10,0,Connar Tava Steal.
Alabama A&M;,Western Michigan,9,20,14,13,1,Connar Tava made Layup.
Alabama A&M;,Western Michigan,9,20,14,13,0,Foul on Matthew Cotton.
Alabama A&M;,Western Michigan,9,20,14,13,0,Official TV Timeout
Alabama A&M;,Western Michigan,9,21,14,13,1,Connar Tava made Free Throw.
Alabama A&M;,Western Michigan,9,21,14,31,0,Isaiah Cotton missed Jumper.
Alabama A&M;,Western Michigan,9,21,14,31,0,Tucker Haymond Defensive Rebound.
Alabama A&M;,Western Michigan,9,21,14,45,0,Austin Richie Turnover.
Alabama A&M;,Western Michigan,9,21,14,46,0,Matthew Cotton Steal.
Alabama A&M;,Western Michigan,9,21,14,50,0,Justin Colvin missed Three Point Jumper.
Alabama A&M;,Western Michigan,9,21,14,50,0,Isaiah Cotton Offensive Rebound.
Alabama A&M;,Western Michigan,9,21,14,53,0,Isaiah Cotton missed Jumper.
Alabama A&M;,Western Michigan,9,21,14,53,0,Connar Tava Block.
Alabama A&M;,Western Michigan,9,21,14,57,0,Connar Tava Defensive Rebound.
Alabama A&M;,Western Michigan,9,21,15,13,0,Connar Tava Turnover.
Alabama A&M;,Western Michigan,9,21,15,14,0,Matthew Cotton Steal.
Alabama A&M;,Western Michigan,11,21,15,17,1,Justin Colvin made Layup. Assisted by Matthew Cotton.
Alabama A&M;,Western Michigan,11,21,15,35,0,Tucker Haymond Turnover.
Alabama A&M;,Western Michigan,14,21,15,45,1,Ladarius Tabb made Three Point Jumper.
Alabama A&M;,Western Michigan,14,21,16,5,0,Foul on Ladarius Tabb.
Alabama A&M;,Western Michigan,14,21,16,5,0,Technical Foul on Ladarius Tabb.
Alabama A&M;,Western Michigan,14,22,16,5,1,Austin Richie made Free Throw.
Alabama A&M;,Western Michigan,14,23,16,5,1,Austin Richie made Free Throw.
Alabama A&M;,Western Michigan,14,24,16,5,1,Tucker Haymond made Free Throw.
Alabama A&M;,Western Michigan,14,21,16,5,0,Foul on Ladarius Tabb.
Alabama A&M;,Western Michigan,14,21,16,5,0,Official TV Timeout
Alabama A&M;,Western Michigan,14,25,16,5,1,Tucker Haymond made Free Throw.
Alabama A&M;,Western Michigan,14,25,16,5,0,Ladarius Tabb Turnover.
Alabama A&M;,Western Michigan,14,28,16,18,1,David Brown made Three Point Jumper. Assisted by Tucker Haymond.
Alabama A&M;,Western Michigan,14,28,16,44,0,Justin Colvin Turnover.
Alabama A&M;,Western Michigan,14,28,16,45,0,Connar Tava Steal.
Alabama A&M;,Western Michigan,14,28,16,55,0,Foul on Ladarius Tabb.
Alabama A&M;,Western Michigan,14,28,16,55,0,Drake LaMont missed Free Throw.
Alabama A&M;,Western Michigan,14,28,16,55,0,Tucker Haymond Offensive Rebound.
Alabama A&M;,Western Michigan,14,28,17,6,0,Tucker Haymond missed Three Point Jumper.
Alabama A&M;,Western Michigan,14,28,17,6,0,Rakiya Battle Defensive Rebound.
Alabama A&M;,Western Michigan,14,28,17,15,0,Adrian Edwards missed Jumper.
Alabama A&M;,Western Michigan,14,28,17,15,0,Adrian Edwards Offensive Rebound.
Alabama A&M;,Western Michigan,14,28,17,15,0,Foul on Drake LaMont.
Alabama A&M;,Western Michigan,15,28,17,15,1,Adrian Edwards made Free Throw.
Alabama A&M;,Western Michigan,15,28,17,15,0,Adrian Edwards missed Free Throw.
Alabama A&M;,Western Michigan,15,28,17,15,0,Tyler Davis Offensive Rebound.
Alabama A&M;,Western Michigan,18,28,17,46,1,Tyler Davis made Three Point Jumper. Assisted by Rakiya Battle.
Alabama A&M;,Western Michigan,18,28,18,10,0,Alabama A&M;  Timeout
Alabama A&M;,Western Michigan,18,30,18,15,1,Connar Tava made Layup. Assisted by Taylor Perry.
Alabama A&M;,Western Michigan,20,30,18,45,1,Isaiah Cotton made Jumper.
Alabama A&M;,Western Michigan,20,32,19,16,1,Connar Tava made Jumper.
Alabama A&M;,Western Michigan,20,32,19,43,0,Isaiah Cotton Turnover.
Alabama A&M;,Western Michigan,20,32,19,44,0,Connar Tava Steal.
Alabama A&M;,Western Michigan,20,32,19,45,0,Foul on Justin Colvin.
Alabama A&M;,Western Michigan,20,33,19,45,1,Connar Tava made Free Throw.
Alabama A&M;,Western Michigan,20,34,19,45,1,Connar Tava made Free Throw.
Alabama A&M;,Western Michigan,20,34,19,49,0,Alabama A&M;  Timeout
Alabama A&M;,Western Michigan,20,34,19,49,0,Foul on Austin Richie.
Alabama A&M;,Western Michigan,20,34,19,53,0,Foul on Connar Tava.
Alabama A&M;,Western Michigan,23,34,20,0,1,Justin Colvin made Three Point Jumper. Assisted by Rakiya Battle.
Alabama A&M;,Western Michigan,23,34,20,0,0,End of 1st half
Alabama A&M;,Western Michigan,23,36,20,8,1,David Brown made Layup. Assisted by Connar Tava.
Alabama A&M;,Western Michigan,23,36,20,41,0,Adrian Edwards missed Jumper.
Alabama A&M;,Western Michigan,23,36,20,41,0,Connar Tava Defensive Rebound.
Alabama A&M;,Western Michigan,23,38,20,48,1,Tucker Haymond made Jumper. Assisted by Austin Richie.
Alabama A&M;,Western Michigan,23,38,21,17,0,Foul on Drake LaMont.
Alabama A&M;,Western Michigan,24,38,21,17,1,Nicholas West made Free Throw.
Alabama A&M;,Western Michigan,25,38,21,17,1,Nicholas West made Free Throw.
Alabama A&M;,Western Michigan,25,38,21,38,0,Drake LaMont Turnover.
Alabama A&M;,Western Michigan,25,38,22,11,0,Nicholas West Turnover.
Alabama A&M;,Western Michigan,25,38,22,13,0,David Brown Steal.
Alabama A&M;,Western Michigan,25,38,22,16,0,David Brown Turnover.
Alabama A&M;,Western Michigan,25,38,22,50,0,Rakiya Battle Turnover.
Alabama A&M;,Western Michigan,25,38,22,51,0,Connar Tava Steal.
Alabama A&M;,Western Michigan,25,38,22,56,0,Tucker Haymond missed Layup.
Alabama A&M;,Western Michigan,25,38,22,56,0,Adrian Edwards Defensive Rebound.
Alabama A&M;,Western Michigan,25,38,23,22,0,Ladarius Tabb missed Three Point Jumper.
Alabama A&M;,Western Michigan,25,38,23,22,0,Western Michigan Deadball Team Rebound.
Alabama A&M;,Western Michigan,25,38,23,22,0,Foul on Justin Colvin.
Alabama A&M;,Western Michigan,25,38,23,39,0,Connar Tava missed Layup.
Alabama A&M;,Western Michigan,25,38,23,39,0,Nicholas West Defensive Rebound.
Alabama A&M;,Western Michigan,28,38,23,48,1,Justin Colvin made Three Point Jumper. Assisted by Rakiya Battle.
Alabama A&M;,Western Michigan,28,38,23,56,0,Foul on Rakiya Battle.
Alabama A&M;,Western Michigan,28,38,24,3,0,Foul on Rakiya Battle.
Alabama A&M;,Western Michigan,28,38,24,11,0,Austin Richie missed Jumper.
Alabama A&M;,Western Michigan,28,38,24,11,0,Ladarius Tabb Defensive Rebound.
Alabama A&M;,Western Michigan,28,38,24,43,0,Rakiya Battle missed Jumper.
Alabama A&M;,Western Michigan,28,38,24,43,0,Adrian Edwards Offensive Rebound.
Alabama A&M;,Western Michigan,31,38,24,46,1,Nicholas West made Three Point Jumper.
Alabama A&M;,Western Michigan,31,38,24,46,0,Adrian Edwards missed Two Point Tip Shot.
Alabama A&M;,Western Michigan,31,38,24,46,0,Ladarius Tabb Offensive Rebound.
Alabama A&M;,Western Michigan,31,38,25,11,0,Foul on Adrian Edwards.
Alabama A&M;,Western Michigan,31,38,25,11,0,Official TV Timeout
Alabama A&M;,Western Michigan,31,38,25,11,0,Connar Tava missed Free Throw.
Alabama A&M;,Western Michigan,31,38,25,11,0,Western Michigan Deadball Team Rebound.
Alabama A&M;,Western Michigan,31,39,25,11,1,Connar Tava made Free Throw.
Alabama A&M;,Western Michigan,31,39,25,39,0,Ladarius Tabb Turnover.
Alabama A&M;,Western Michigan,31,39,25,53,0,Tucker Haymond Turnover.
Alabama A&M;,Western Michigan,31,39,26,13,0,Nicholas West missed Three Point Jumper.
Alabama A&M;,Western Michigan,31,39,26,13,0,Connar Tava Defensive Rebound.
Alabama A&M;,Western Michigan,31,39,26,27,0,Tucker Haymond Turnover.
Alabama A&M;,Western Michigan,31,39,26,27,0,Foul on Tucker Haymond.
Alabama A&M;,Western Michigan,33,39,26,48,1,Ladarius Tabb made Layup. Assisted by Justin Colvin.
Alabama A&M;,Western Michigan,33,39,27,7,0,Austin Richie missed Jumper.
Alabama A&M;,Western Michigan,33,39,27,7,0,Adrian Edwards Defensive Rebound.
Alabama A&M;,Western Michigan,35,39,27,15,1,Ladarius Tabb made Dunk. Assisted by Rakiya Battle.
Alabama A&M;,Western Michigan,35,39,27,44,0,Connar Tava missed Jumper.
Alabama A&M;,Western Michigan,35,39,27,44,0,Kellen McCormick Offensive Rebound.
Alabama A&M;,Western Michigan,35,39,27,55,0,David Brown missed Layup.
Alabama A&M;,Western Michigan,35,39,27,55,0,Connar Tava Offensive Rebound.
Alabama A&M;,Western Michigan,35,41,27,59,1,Connar Tava made Two Point Tip Shot.
Alabama A&M;,Western Michigan,35,41,28,17,0,Ladarius Tabb missed Jumper.
Alabama A&M;,Western Michigan,35,41,28,17,0,Kellen McCormick Defensive Rebound.
Alabama A&M;,Western Michigan,35,43,28,35,1,Kellen McCormick made Layup. Assisted by Connar Tava.
Alabama A&M;,Western Michigan,35,43,28,42,0,Alabama A&M;  Timeout
Alabama A&M;,Western Michigan,37,43,29,9,1,Nicholas West made Dunk. Assisted by Rakiya Battle.
Alabama A&M;,Western Michigan,37,43,29,28,0,Foul on Isaiah Cotton.
Alabama A&M;,Western Michigan,37,43,29,28,0,Official TV Timeout
Alabama A&M;,Western Michigan,37,44,29,28,1,A.J. Avery made Free Throw.
Alabama A&M;,Western Michigan,37,45,29,28,1,A.J. Avery made Free Throw.
Alabama A&M;,Western Michigan,37,45,29,52,0,Tyler Davis Turnover.
Alabama A&M;,Western Michigan,37,45,29,52,0,Foul on Nicholas West.
Alabama A&M;,Western Michigan,37,45,29,56,0,Foul on Thomas Wilder.
Alabama A&M;,Western Michigan,37,45,30,0,0,Thomas Wilder Turnover.
Alabama A&M;,Western Michigan,37,45,30,9,0,A.J. Avery Turnover.
Alabama A&M;,Western Michigan,37,45,30,9,0,Nicholas West missed Jumper.
Alabama A&M;,Western Michigan,37,45,30,9,0,A.J. Avery Block.
Alabama A&M;,Western Michigan,37,45,30,9,0,Austin Richie Defensive Rebound.
Alabama A&M;,Western Michigan,37,45,30,31,0,Austin Richie missed Three Point Jumper.
Alabama A&M;,Western Michigan,37,45,30,31,0,Western Michigan Offensive Rebound.
Alabama A&M;,Western Michigan,37,45,30,38,0,David Brown Turnover.
Alabama A&M;,Western Michigan,37,45,30,56,0,Isaiah Cotton Turnover.
Alabama A&M;,Western Michigan,37,45,30,58,0,Taylor Perry Steal.
Alabama A&M;,Western Michigan,37,47,31,2,1,Thomas Wilder made Jumper.
Alabama A&M;,Western Michigan,37,47,31,8,0,Foul on Thomas Wilder.
Alabama A&M;,Western Michigan,40,47,31,20,1,Tyler Davis made Three Point Jumper. Assisted by Rakiya Battle.
Alabama A&M;,Western Michigan,40,47,31,23,0,Alabama A&M;  Timeout
Alabama A&M;,Western Michigan,40,50,31,38,1,Kellen McCormick made Three Point Jumper. Assisted by Thomas Wilder.
Alabama A&M;,Western Michigan,43,50,31,57,1,Justin Colvin made Three Point Jumper. Assisted by Rakiya Battle.
Alabama A&M;,Western Michigan,43,50,32,17,0,Foul on Isaiah Cotton.
Alabama A&M;,Western Michigan,43,50,32,17,0,Official TV Timeout
Alabama A&M;,Western Michigan,43,50,32,17,0,A.J. Avery missed Free Throw.
Alabama A&M;,Western Michigan,43,50,32,17,0,Western Michigan Deadball Team Rebound.
Alabama A&M;,Western Michigan,43,50,32,17,0,A.J. Avery missed Free Throw.
Alabama A&M;,Western Michigan,43,50,32,17,0,Nicholas West Defensive Rebound.
Alabama A&M;,Western Michigan,43,50,32,39,0,Foul on Kellen McCormick.
Alabama A&M;,Western Michigan,43,50,32,48,0,Nicholas West missed Three Point Jumper.
Alabama A&M;,Western Michigan,43,50,32,48,0,A.J. Avery Defensive Rebound.
Alabama A&M;,Western Michigan,43,50,33,11,0,Foul on Tyler Davis.
Alabama A&M;,Western Michigan,43,51,33,11,1,Thomas Wilder made Free Throw.
Alabama A&M;,Western Michigan,43,51,33,11,0,Thomas Wilder missed Free Throw.
Alabama A&M;,Western Michigan,43,51,33,11,0,Nicholas West Defensive Rebound.
Alabama A&M;,Western Michigan,45,51,33,31,1,Ladarius Tabb made Layup. Assisted by Nicholas West.
Alabama A&M;,Western Michigan,45,53,33,49,1,Connar Tava made Layup. Assisted by Taylor Perry.
Alabama A&M;,Western Michigan,47,53,33,59,1,Nicholas West made Jumper.
Alabama A&M;,Western Michigan,47,55,34,20,1,Kellen McCormick made Layup. Assisted by Connar Tava.
Alabama A&M;,Western Michigan,50,55,34,41,1,Nicholas West made Three Point Jumper. Assisted by Rakiya Battle.
Alabama A&M;,Western Michigan,50,55,34,54,0,Foul on Rakiya Battle.
Alabama A&M;,Western Michigan,50,56,34,54,1,Thomas Wilder made Free Throw.
Alabama A&M;,Western Michigan,50,57,34,54,1,Thomas Wilder made Free Throw.
Alabama A&M;,Western Michigan,50,57,35,13,0,Nicholas West Turnover.
Alabama A&M;,Western Michigan,50,57,35,27,0,Kellen McCormick missed Three Point Jumper.
Alabama A&M;,Western Michigan,50,57,35,27,0,Alabama A&M; Defensive Rebound.
Alabama A&M;,Western Michigan,52,57,36,1,1,Ladarius Tabb made Layup. Assisted by Rakiya Battle.
Alabama A&M;,Western Michigan,52,60,36,17,1,David Brown made Three Point Jumper.
Alabama A&M;,Western Michigan,52,60,36,54,0,Rakiya Battle missed Three Point Jumper.
Alabama A&M;,Western Michigan,52,60,36,54,0,David Brown Defensive Rebound.
Alabama A&M;,Western Michigan,52,60,37,2,0,Foul on Justin Colvin.
Alabama A&M;,Western Michigan,52,60,37,2,0,Official TV Timeout
Alabama A&M;,Western Michigan,52,61,37,2,1,David Brown made Free Throw.
Alabama A&M;,Western Michigan,52,62,37,2,1,David Brown made Free Throw.
Alabama A&M;,Western Michigan,52,62,37,23,0,Ladarius Tabb missed Layup.
Alabama A&M;,Western Michigan,52,62,37,23,0,Nicholas West Offensive Rebound.
Alabama A&M;,Western Michigan,55,62,37,29,1,Justin Colvin made Three Point Jumper. Assisted by Nicholas West.
Alabama A&M;,Western Michigan,55,64,37,46,1,David Brown made Layup.
Alabama A&M;,Western Michigan,57,64,38,4,1,Ladarius Tabb made Layup. Assisted by Rakiya Battle.
Alabama A&M;,Western Michigan,57,64,38,26,0,Foul on Tyler Davis.
Alabama A&M;,Western Michigan,57,64,38,26,0,Kellen McCormick missed Free Throw.
Alabama A&M;,Western Michigan,57,64,38,26,0,Western Michigan Deadball Team Rebound.
Alabama A&M;,Western Michigan,57,65,38,26,1,Kellen McCormick made Free Throw.
Alabama A&M;,Western Michigan,57,65,38,44,0,Ladarius Tabb missed Three Point Jumper.
Alabama A&M;,Western Michigan,57,65,38,44,0,Nicholas West Offensive Rebound.
Alabama A&M;,Western Michigan,57,65,38,48,0,Foul on Kellen McCormick.
Alabama A&M;,Western Michigan,57,65,38,48,0,Nicholas West missed Free Throw.
Alabama A&M;,Western Michigan,57,65,38,48,0,Alabama A&M; Deadball Team Rebound.
Alabama A&M;,Western Michigan,58,65,38,48,1,Nicholas West made Free Throw.
Alabama A&M;,Western Michigan,58,67,39,4,1,Tucker Haymond made Dunk. Assisted by Connar Tava.
Alabama A&M;,Western Michigan,60,67,39,19,1,Ladarius Tabb made Dunk. Assisted by Nicholas West.
Alabama A&M;,Western Michigan,60,67,39,26,0,Foul on Justin Colvin.
Alabama A&M;,Western Michigan,60,68,39,26,1,Tucker Haymond made Free Throw.
Alabama A&M;,Western Michigan,60,69,39,26,1,Tucker Haymond made Free Throw.
Alabama A&M;,Western Michigan,62,69,39,31,1,Ladarius Tabb made Layup. Assisted by Rakiya Battle.
Alabama A&M;,Western Michigan,62,69,39,33,0,Foul on Justin Colvin.
Alabama A&M;,Western Michigan,62,70,39,33,1,Tucker Haymond made Free Throw.
Alabama A&M;,Western Michigan,62,71,39,33,1,Tucker Haymond made Free Throw.
Alabama A&M;,Western Michigan,62,71,39,42,0,Rakiya Battle Turnover.
Alabama A&M;,Western Michigan,62,71,39,43,0,Connar Tava Steal.
Alabama A&M;,Western Michigan,62,71,40,0,0,End of Game
