Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Florida A&M;,South Florida,30,28,15,49,0,Pierre Crawford Offensive Rebound.
Florida A&M;,South Florida,30,28,15,53,0,Pierre Crawford missed Layup.
Florida A&M;,South Florida,30,28,15,53,0,Pierre Crawford Offensive Rebound.
Florida A&M;,South Florida,30,28,15,55,0,Pierre Crawford missed Layup.
Florida A&M;,South Florida,30,28,15,55,0,Victor Rudd Defensive Rebound.
Florida A&M;,South Florida,30,30,16,17,1,Victor Rudd made Jumper. Assisted by Anthony Collins.
Florida A&M;,South Florida,30,30,16,35,0,Pierre Crawford missed Jumper.
Florida A&M;,South Florida,30,30,16,35,0,Corey Allen Jr. Defensive Rebound.
Florida A&M;,South Florida,30,30,16,43,0,Corey Allen Jr. missed Layup.
Florida A&M;,South Florida,30,30,16,43,0,Florida A&M; Defensive Rebound.
Florida A&M;,South Florida,30,30,16,44,0,Official TV Timeout
Florida A&M;,South Florida,33,30,17,8,1,Richie Spiller made Three Point Jumper.
Florida A&M;,South Florida,33,32,17,28,1,Victor Rudd made Jumper. Assisted by Anthony Collins.
Florida A&M;,South Florida,35,32,17,44,1,Jomari Bradshaw made Layup. Assisted by Richie Spiller.
Florida A&M;,South Florida,35,32,18,2,0,Foul on Richie Spiller.
Florida A&M;,South Florida,35,33,18,2,1,Anthony Collins made Free Throw.
Florida A&M;,South Florida,35,33,18,2,0,Anthony Collins missed Free Throw.
Florida A&M;,South Florida,35,33,18,2,0,Trey Kellum Defensive Rebound.
Florida A&M;,South Florida,35,33,18,32,0,Pierre Crawford missed Jumper.
Florida A&M;,South Florida,35,33,18,32,0,Javontae Hawkins Block.
Florida A&M;,South Florida,35,33,18,34,0,Victor Rudd Defensive Rebound.
Florida A&M;,South Florida,35,33,18,37,0,Foul on Jamie Adams.
Florida A&M;,South Florida,35,34,18,37,1,Javontae Hawkins made Free Throw.
Florida A&M;,South Florida,35,35,18,37,1,Javontae Hawkins made Free Throw.
Florida A&M;,South Florida,35,35,18,47,0,Foul on Javontae Hawkins.
Florida A&M;,South Florida,35,35,18,59,0,Foul on Zach LeDay.
Florida A&M;,South Florida,36,35,18,59,1,Jamie Adams made Free Throw.
Florida A&M;,South Florida,37,35,18,59,1,Jamie Adams made Free Throw.
Florida A&M;,South Florida,37,37,19,23,1,Javontae Hawkins made Jumper.
Florida A&M;,South Florida,37,37,19,57,0,Jamie Adams missed Three Point Jumper.
Florida A&M;,South Florida,37,37,19,57,0,Victor Rudd Defensive Rebound.
Florida A&M;,South Florida,37,37,20,0,0,End of 1st half
Florida A&M;,South Florida,39,37,20,13,1,Walter Davis III made Layup. Assisted by D'Andre Bullard.
Florida A&M;,South Florida,39,39,20,46,1,Victor Rudd made Jumper. Assisted by Corey Allen Jr..
Florida A&M;,South Florida,41,39,21,6,1,D'Andre Bullard made Jumper. Assisted by Walter Davis III.
Florida A&M;,South Florida,41,39,21,31,0,Martino Brock missed Jumper.
Florida A&M;,South Florida,41,39,21,31,0,Jomari Bradshaw Defensive Rebound.
Florida A&M;,South Florida,41,39,21,48,0,Foul on Corey Allen Jr..
Florida A&M;,South Florida,41,39,21,51,0,D'Andre Bullard missed Three Point Jumper.
Florida A&M;,South Florida,41,39,21,51,0,Jomari Bradshaw Offensive Rebound.
Florida A&M;,South Florida,41,39,21,58,0,D'Andre Bullard missed Layup.
Florida A&M;,South Florida,41,39,21,58,0,Onyekachukwu Odi Offensive Rebound.
Florida A&M;,South Florida,41,39,22,7,0,Jomari Bradshaw missed Three Point Jumper.
Florida A&M;,South Florida,41,39,22,7,0,D'Andre Bullard Offensive Rebound.
Florida A&M;,South Florida,41,39,22,43,0,Jomari Bradshaw missed Layup.
Florida A&M;,South Florida,41,39,22,43,0,John Egbunu Block.
Florida A&M;,South Florida,41,39,22,45,0,Richie Spiller Offensive Rebound.
Florida A&M;,South Florida,41,39,22,46,0,Richie Spiller missed Jumper.
Florida A&M;,South Florida,41,39,22,46,0,Walter Davis III Offensive Rebound.
Florida A&M;,South Florida,43,39,22,50,1,Walter Davis III made Dunk.
Florida A&M;,South Florida,43,39,22,52,0,South Florida  Timeout
Florida A&M;,South Florida,43,41,23,14,1,John Egbunu made Dunk. Assisted by Anthony Collins.
Florida A&M;,South Florida,43,41,23,42,0,Walter Davis III Turnover.
Florida A&M;,South Florida,43,41,23,42,0,Javontae Hawkins Steal.
Florida A&M;,South Florida,43,41,23,57,0,Foul on D'Andre Bullard.
Florida A&M;,South Florida,43,43,24,2,1,Victor Rudd made Dunk. Assisted by Anthony Collins.
Florida A&M;,South Florida,43,43,24,22,0,Chris Rozier missed Jumper.
Florida A&M;,South Florida,43,43,24,22,0,Victor Rudd Defensive Rebound.
Florida A&M;,South Florida,43,43,24,38,0,Foul on John Egbunu.
Florida A&M;,South Florida,43,43,24,38,0,John Egbunu Turnover.
Florida A&M;,South Florida,43,43,24,38,0,Official TV Timeout
Florida A&M;,South Florida,43,43,25,10,0,Trey Kellum missed Layup.
Florida A&M;,South Florida,43,43,25,10,0,Zach LeDay Block.
Florida A&M;,South Florida,43,43,25,12,0,Anthony Collins Defensive Rebound.
Florida A&M;,South Florida,43,43,25,24,0,Zach LeDay missed Jumper.
Florida A&M;,South Florida,43,43,25,24,0,Trey Kellum Block.
Florida A&M;,South Florida,43,43,25,29,0,Chris Rozier Defensive Rebound.
Florida A&M;,South Florida,45,43,25,35,1,Trey Kellum made Layup. Assisted by Reggie Lewis.
Florida A&M;,South Florida,45,43,25,57,0,Zach LeDay missed Jumper.
Florida A&M;,South Florida,45,43,25,57,0,Jamie Adams Defensive Rebound.
Florida A&M;,South Florida,45,43,26,8,0,Jamie Adams missed Layup.
Florida A&M;,South Florida,45,43,26,8,0,Florida A&M; Offensive Rebound.
Florida A&M;,South Florida,45,43,26,15,0,Trey Kellum Turnover.
Florida A&M;,South Florida,45,43,26,30,0,Anthony Collins Turnover.
Florida A&M;,South Florida,45,43,26,31,0,Jamie Adams Steal.
Florida A&M;,South Florida,48,43,26,36,1,Reggie Lewis made Three Point Jumper. Assisted by Jamie Adams.
Florida A&M;,South Florida,48,45,26,51,1,Victor Rudd made Layup.
Florida A&M;,South Florida,48,45,26,59,0,Jamie Adams Turnover.
Florida A&M;,South Florida,48,47,27,26,1,Victor Rudd made Jumper.
Florida A&M;,South Florida,48,47,27,40,0,Jamie Adams Turnover.
Florida A&M;,South Florida,48,47,27,49,0,Corey Allen Jr. Turnover.
Florida A&M;,South Florida,48,47,27,51,0,Reggie Lewis Steal.
Florida A&M;,South Florida,50,47,27,53,1,Reggie Lewis made Layup.
Florida A&M;,South Florida,50,47,28,7,0,Corey Allen Jr. missed Layup.
Florida A&M;,South Florida,50,47,28,7,0,Chris Perry Offensive Rebound.
Florida A&M;,South Florida,50,47,28,9,0,Chris Perry missed Layup.
Florida A&M;,South Florida,50,47,28,9,0,Chris Perry Offensive Rebound.
Florida A&M;,South Florida,50,47,28,11,0,Chris Perry missed Layup.
Florida A&M;,South Florida,50,47,28,11,0,Chris Perry Offensive Rebound.
Florida A&M;,South Florida,50,49,28,14,1,Chris Perry made Layup.
Florida A&M;,South Florida,50,49,28,27,0,Muhammad Abdul-Aleem missed Layup.
Florida A&M;,South Florida,50,49,28,27,0,Corey Allen Jr. Defensive Rebound.
Florida A&M;,South Florida,50,51,28,32,1,Martino Brock made Layup. Assisted by Corey Allen Jr..
Florida A&M;,South Florida,50,51,28,36,0,Florida A&M;  Timeout
Florida A&M;,South Florida,52,51,28,56,1,Bobby King made Layup.
Florida A&M;,South Florida,52,53,29,16,1,Javontae Hawkins made Layup.
Florida A&M;,South Florida,52,53,29,33,0,Jamie Adams missed Three Point Jumper.
Florida A&M;,South Florida,52,53,29,33,0,Muhammad Abdul-Aleem Offensive Rebound.
Florida A&M;,South Florida,52,53,29,36,0,Foul on Javontae Hawkins.
Florida A&M;,South Florida,52,53,29,36,0,Official TV Timeout
Florida A&M;,South Florida,52,53,29,36,0,Muhammad Abdul-Aleem missed Free Throw.
Florida A&M;,South Florida,52,53,29,36,0,Florida A&M; Deadball Team Rebound.
Florida A&M;,South Florida,52,53,29,36,0,Muhammad Abdul-Aleem missed Free Throw.
Florida A&M;,South Florida,52,53,29,36,0,Chris Perry Defensive Rebound.
Florida A&M;,South Florida,52,55,29,54,1,Corey Allen Jr. made Layup. Assisted by Victor Rudd.
Florida A&M;,South Florida,54,55,30,17,1,Bobby King made Jumper.
Florida A&M;,South Florida,54,55,30,40,0,Chris Perry Turnover.
Florida A&M;,South Florida,54,55,30,56,0,Reggie Lewis Turnover.
Florida A&M;,South Florida,54,57,31,20,1,Corey Allen Jr. made Layup.
Florida A&M;,South Florida,54,57,31,48,0,Bobby King missed Jumper.
Florida A&M;,South Florida,54,57,31,48,0,South Florida Defensive Rebound.
Florida A&M;,South Florida,54,57,32,7,0,Javontae Hawkins missed Three Point Jumper.
Florida A&M;,South Florida,54,57,32,7,0,Martino Brock Offensive Rebound.
Florida A&M;,South Florida,54,57,32,10,0,Foul on Bobby King.
Florida A&M;,South Florida,54,57,32,10,0,Official TV Timeout
Florida A&M;,South Florida,54,58,32,10,1,John Egbunu made Free Throw.
Florida A&M;,South Florida,54,59,32,10,1,John Egbunu made Free Throw.
Florida A&M;,South Florida,57,59,32,22,1,Jomari Bradshaw made Three Point Jumper. Assisted by Jamie Adams.
Florida A&M;,South Florida,57,59,32,40,0,Victor Rudd missed Three Point Jumper.
Florida A&M;,South Florida,57,59,32,40,0,Walter Davis III Defensive Rebound.
Florida A&M;,South Florida,57,59,32,52,0,Jomari Bradshaw missed Three Point Jumper.
Florida A&M;,South Florida,57,59,32,52,0,Victor Rudd Defensive Rebound.
Florida A&M;,South Florida,57,59,33,4,0,Javontae Hawkins missed Three Point Jumper.
Florida A&M;,South Florida,57,59,33,4,0,Jamie Adams Defensive Rebound.
Florida A&M;,South Florida,59,59,33,15,1,Jamie Adams made Jumper.
Florida A&M;,South Florida,59,59,33,39,0,Foul on Walter Davis III.
Florida A&M;,South Florida,59,61,33,40,1,Corey Allen Jr. made Layup. Assisted by Anthony Collins.
Florida A&M;,South Florida,59,61,33,57,0,Richie Spiller Turnover.
Florida A&M;,South Florida,59,61,33,58,0,Corey Allen Jr. Steal.
Florida A&M;,South Florida,59,61,33,59,0,Corey Allen Jr. Turnover.
Florida A&M;,South Florida,59,61,34,1,0,Richie Spiller Steal.
Florida A&M;,South Florida,59,61,34,14,0,Reggie Lewis missed Three Point Jumper.
Florida A&M;,South Florida,59,61,34,14,0,John Egbunu Defensive Rebound.
Florida A&M;,South Florida,59,63,34,26,1,John Egbunu made Dunk. Assisted by Anthony Collins.
Florida A&M;,South Florida,61,63,34,56,1,Trey Kellum made Jumper.
Florida A&M;,South Florida,61,63,35,6,0,Victor Rudd missed Layup.
Florida A&M;,South Florida,61,63,35,6,0,Richie Spiller Defensive Rebound.
Florida A&M;,South Florida,61,63,35,11,0,Foul on Anthony Collins.
Florida A&M;,South Florida,61,63,35,11,0,D'Andre Bullard missed Free Throw.
Florida A&M;,South Florida,61,63,35,11,0,Florida A&M; Deadball Team Rebound.
Florida A&M;,South Florida,61,63,35,11,0,D'Andre Bullard missed Free Throw.
Florida A&M;,South Florida,61,63,35,11,0,John Egbunu Defensive Rebound.
Florida A&M;,South Florida,61,65,35,31,1,Victor Rudd made Jumper. Assisted by Anthony Collins.
Florida A&M;,South Florida,61,65,35,47,0,Foul on John Egbunu.
Florida A&M;,South Florida,61,65,35,51,0,Foul on Anthony Collins.
Florida A&M;,South Florida,62,65,35,51,1,Jamie Adams made Free Throw.
Florida A&M;,South Florida,63,65,35,51,1,Jamie Adams made Free Throw.
Florida A&M;,South Florida,63,65,35,51,0,Jamie Adams missed Free Throw.
Florida A&M;,South Florida,63,65,35,51,0,Florida A&M; Offensive Rebound.
Florida A&M;,South Florida,63,65,36,4,0,Trey Kellum missed Layup.
Florida A&M;,South Florida,63,65,36,4,0,Victor Rudd Defensive Rebound.
Florida A&M;,South Florida,63,65,36,7,0,Victor Rudd Turnover.
Florida A&M;,South Florida,63,65,36,7,0,Richie Spiller Steal.
Florida A&M;,South Florida,63,65,36,7,0,Official TV Timeout
Florida A&M;,South Florida,63,65,36,11,0,D'Andre Bullard missed Layup.
Florida A&M;,South Florida,63,65,36,11,0,Trey Kellum Offensive Rebound.
Florida A&M;,South Florida,63,65,36,14,0,Trey Kellum missed Layup.
Florida A&M;,South Florida,63,65,36,14,0,Victor Rudd Block.
Florida A&M;,South Florida,63,65,36,14,0,Victor Rudd Defensive Rebound.
Florida A&M;,South Florida,63,65,36,19,0,Foul on D'Andre Bullard.
Florida A&M;,South Florida,63,65,36,28,0,Victor Rudd missed Layup.
Florida A&M;,South Florida,63,65,36,28,0,Victor Rudd Offensive Rebound.
Florida A&M;,South Florida,63,67,36,34,1,Javontae Hawkins made Jumper. Assisted by Victor Rudd.
Florida A&M;,South Florida,65,67,36,46,1,Jamie Adams made Jumper.
Florida A&M;,South Florida,65,67,37,11,0,John Egbunu Turnover.
Florida A&M;,South Florida,65,67,37,23,0,Foul on Jamie Adams.
Florida A&M;,South Florida,65,67,37,23,0,Jamie Adams Turnover.
Florida A&M;,South Florida,65,67,37,28,0,Foul on Trey Kellum.
Florida A&M;,South Florida,65,68,37,28,1,Victor Rudd made Free Throw.
Florida A&M;,South Florida,65,69,37,28,1,Victor Rudd made Free Throw.
Florida A&M;,South Florida,65,69,37,42,0,Jamie Adams missed Jumper.
Florida A&M;,South Florida,65,69,37,42,0,Corey Allen Jr. Block.
Florida A&M;,South Florida,65,69,37,44,0,Bobby King Offensive Rebound.
Florida A&M;,South Florida,65,69,37,45,0,Florida A&M;  Timeout
Florida A&M;,South Florida,65,69,38,0,0,Trey Kellum missed Jumper.
Florida A&M;,South Florida,65,69,38,0,0,Florida A&M; Offensive Rebound.
Florida A&M;,South Florida,65,69,38,9,0,Foul on Anthony Collins.
Florida A&M;,South Florida,66,69,38,9,1,Jamie Adams made Free Throw.
Florida A&M;,South Florida,67,69,38,9,1,Jamie Adams made Free Throw.
Florida A&M;,South Florida,67,69,38,34,0,John Egbunu Turnover.
Florida A&M;,South Florida,67,69,38,44,0,Reggie Lewis missed Three Point Jumper.
Florida A&M;,South Florida,67,69,38,44,0,Walter Davis III Offensive Rebound.
Florida A&M;,South Florida,70,69,38,49,1,Jamie Adams made Three Point Jumper. Assisted by Walter Davis III.
Florida A&M;,South Florida,70,69,38,56,0,South Florida  Timeout
Florida A&M;,South Florida,70,69,39,9,0,Victor Rudd Turnover.
Florida A&M;,South Florida,70,69,39,10,0,Reggie Lewis Steal.
Florida A&M;,South Florida,70,69,39,11,0,Reggie Lewis Turnover.
Florida A&M;,South Florida,70,72,39,23,1,Corey Allen Jr. made Three Point Jumper. Assisted by Victor Rudd.
Florida A&M;,South Florida,70,72,39,48,0,Florida A&M;  Timeout
Florida A&M;,South Florida,70,72,39,56,0,Foul on Reggie Lewis.
Florida A&M;,South Florida,70,72,39,56,0,Reggie Lewis Turnover.
Florida A&M;,South Florida,70,72,39,56,0,South Florida  Timeout
Florida A&M;,South Florida,70,72,39,56,0,Foul on Jamie Adams.
Florida A&M;,South Florida,70,73,39,56,1,Anthony Collins made Free Throw.
Florida A&M;,South Florida,70,73,39,56,0,Anthony Collins missed Free Throw.
Florida A&M;,South Florida,70,73,39,56,0,Trey Kellum Defensive Rebound.
Florida A&M;,South Florida,70,73,39,59,0,South Florida  Timeout
Florida A&M;,South Florida,70,73,39,59,0,Jamie Adams missed Free Throw.
Florida A&M;,South Florida,70,73,39,59,0,Chris Perry Defensive Rebound.
Florida A&M;,South Florida,70,73,40,0,0,Foul on Anthony Collins.
Florida A&M;,South Florida,70,73,40,0,0,End of Game
