Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Arkansas-Pine Bluff,Alabama A&M;,64,53,35,55,1,Demarquelle Tabb made Layup. Assisted by Green Hill.
Arkansas-Pine Bluff,Alabama A&M;,64,53,36,11,0,Foul on Jeremy Crutcher.
Arkansas-Pine Bluff,Alabama A&M;,64,53,36,11,0,Official TV Timeout
Arkansas-Pine Bluff,Alabama A&M;,65,53,36,11,1,Tevin Hammond made Free Throw.
Arkansas-Pine Bluff,Alabama A&M;,66,53,36,11,1,Tevin Hammond made Free Throw.
Arkansas-Pine Bluff,Alabama A&M;,66,53,36,31,0,Foul on DeAndre McIntyre.
Arkansas-Pine Bluff,Alabama A&M;,66,54,36,31,1,Justin Colvin made Free Throw.
Arkansas-Pine Bluff,Alabama A&M;,66,54,36,31,0,Justin Colvin missed Free Throw.
Arkansas-Pine Bluff,Alabama A&M;,66,54,36,31,0,Chandler Savage Defensive Rebound.
Arkansas-Pine Bluff,Alabama A&M;,66,54,36,57,0,Tevin Hammond missed Layup.
Arkansas-Pine Bluff,Alabama A&M;,66,54,36,57,0,Demarquelle Tabb Defensive Rebound.
Arkansas-Pine Bluff,Alabama A&M;,66,54,37,4,0,Demarquelle Tabb missed Layup.
Arkansas-Pine Bluff,Alabama A&M;,66,54,37,4,0,Jaylon Floyd Defensive Rebound.
Arkansas-Pine Bluff,Alabama A&M;,66,54,37,27,0,Foul on Rakia Battle.
Arkansas-Pine Bluff,Alabama A&M;,66,54,37,27,0,Tevin Hammond missed Free Throw.
Arkansas-Pine Bluff,Alabama A&M;,66,54,37,27,0,Arkansas-Pine Bluff Deadball Team Rebound.
Arkansas-Pine Bluff,Alabama A&M;,66,54,37,27,0,Tevin Hammond missed Free Throw.
Arkansas-Pine Bluff,Alabama A&M;,66,54,37,27,0,Nicholas West Defensive Rebound.
Arkansas-Pine Bluff,Alabama A&M;,66,54,37,42,0,Alabama A&M;  Timeout
Arkansas-Pine Bluff,Alabama A&M;,66,54,37,53,0,Foul on Jaylon Floyd.
Arkansas-Pine Bluff,Alabama A&M;,66,55,37,53,1,Demarquelle Tabb made Free Throw.
Arkansas-Pine Bluff,Alabama A&M;,66,55,37,53,0,Demarquelle Tabb missed Free Throw.
Arkansas-Pine Bluff,Alabama A&M;,66,55,37,53,0,Jaylon Floyd Defensive Rebound.
Arkansas-Pine Bluff,Alabama A&M;,66,55,38,22,0,Tevin Hammond missed Layup.
Arkansas-Pine Bluff,Alabama A&M;,66,55,38,22,0,Arkansas-Pine Bluff Offensive Rebound.
Arkansas-Pine Bluff,Alabama A&M;,68,55,38,28,1,Davon Haynes made Layup.
Arkansas-Pine Bluff,Alabama A&M;,68,55,38,35,0,Foul on Jaylon Floyd.
Arkansas-Pine Bluff,Alabama A&M;,68,56,38,35,1,Green Hill made Free Throw.
Arkansas-Pine Bluff,Alabama A&M;,68,57,38,35,1,Green Hill made Free Throw.
Arkansas-Pine Bluff,Alabama A&M;,68,57,38,39,0,DeAndre McIntyre Turnover.
Arkansas-Pine Bluff,Alabama A&M;,68,57,38,51,0,Justin Colvin missed Three Point Jumper.
Arkansas-Pine Bluff,Alabama A&M;,68,57,38,51,0,Davon Haynes Defensive Rebound.
Arkansas-Pine Bluff,Alabama A&M;,68,57,39,14,0,Jaylon Floyd Turnover.
Arkansas-Pine Bluff,Alabama A&M;,68,57,39,20,0,Foul on Tevin Hammond.
Arkansas-Pine Bluff,Alabama A&M;,68,57,39,20,0,Green Hill missed Free Throw.
Arkansas-Pine Bluff,Alabama A&M;,68,57,39,20,0,Alabama A&M; Deadball Team Rebound.
Arkansas-Pine Bluff,Alabama A&M;,68,58,39,20,1,Green Hill made Free Throw.
Arkansas-Pine Bluff,Alabama A&M;,68,58,39,27,0,Arkansas-Pine Bluff  Timeout
Arkansas-Pine Bluff,Alabama A&M;,68,58,39,30,0,Foul on Rakia Battle.
Arkansas-Pine Bluff,Alabama A&M;,68,58,39,30,0,Tevin Hammond missed Free Throw.
Arkansas-Pine Bluff,Alabama A&M;,68,58,39,30,0,Arkansas-Pine Bluff Deadball Team Rebound.
Arkansas-Pine Bluff,Alabama A&M;,69,58,39,30,1,Tevin Hammond made Free Throw.
Arkansas-Pine Bluff,Alabama A&M;,69,61,39,36,1,Rakia Battle made Three Point Jumper. Assisted by Green Hill.
Arkansas-Pine Bluff,Alabama A&M;,69,61,39,40,0,Alabama A&M;  Timeout
Arkansas-Pine Bluff,Alabama A&M;,69,61,39,42,0,Foul on Demarquelle Tabb.
Arkansas-Pine Bluff,Alabama A&M;,69,61,39,42,0,Jaylon Floyd missed Free Throw.
Arkansas-Pine Bluff,Alabama A&M;,69,61,39,42,0,Arkansas-Pine Bluff Deadball Team Rebound.
Arkansas-Pine Bluff,Alabama A&M;,70,61,39,42,1,Jaylon Floyd made Free Throw.
Arkansas-Pine Bluff,Alabama A&M;,70,64,39,47,0,Foul on Justin Colvin.
Arkansas-Pine Bluff,Alabama A&M;,70,64,39,50,1,Rakia Battle made Three Point Jumper. Assisted by Green Hill.
Arkansas-Pine Bluff,Alabama A&M;,71,64,40,0,1,DeAndre McIntyre made Free Throw.
Arkansas-Pine Bluff,Alabama A&M;,72,64,40,0,1,DeAndre McIntyre made Free Throw.
Arkansas-Pine Bluff,Alabama A&M;,72,64,40,0,0,Demarquelle Tabb Turnover.
Arkansas-Pine Bluff,Alabama A&M;,72,64,40,0,0,Davon Haynes Steal.
Arkansas-Pine Bluff,Alabama A&M;,72,64,40,0,0,End of Game
