Away Team,Home Team,Away Score, Home Score,Minute,Second,isScoringPosession,Desc.
Saint Peter's,Texas A&M-CC;,0,0,0,0,0,Jump Ball won by Texas A&M-CC;
Saint Peter's,Texas A&M-CC;,17,23,15,3,1,Quadir Welton made Layup. Assisted by Trevis Wyche.
Saint Peter's,Texas A&M-CC;,17,23,15,22,0,Ehab Amin Turnover.
Saint Peter's,Texas A&M-CC;,17,23,15,22,0,Chazz Patterson Steal.
Saint Peter's,Texas A&M-CC;,19,23,15,31,1,Quinn Taylor made Layup. Assisted by Trevis Wyche.
Saint Peter's,Texas A&M-CC;,19,23,15,52,0,Joseph Kilgore missed Jumper.
Saint Peter's,Texas A&M-CC;,19,23,15,52,0,Ehab Amin Offensive Rebound.
Saint Peter's,Texas A&M-CC;,19,23,15,52,0,Ehab Amin missed Two Point Tip Shot.
Saint Peter's,Texas A&M-CC;,19,23,15,52,0,Quadir Welton Defensive Rebound.
Saint Peter's,Texas A&M-CC;,19,23,16,0,0,Antwon Portley missed Three Point Jumper.
Saint Peter's,Texas A&M-CC;,19,23,16,0,0,Joseph Kilgore Defensive Rebound.
Saint Peter's,Texas A&M-CC;,19,23,16,21,0,Rashawn Thomas Turnover.
Saint Peter's,Texas A&M-CC;,19,23,16,21,0,Official TV Timeout
Saint Peter's,Texas A&M-CC;,21,23,16,27,1,Cavon Baker made Layup. Assisted by Quinn Taylor.
Saint Peter's,Texas A&M-CC;,21,23,16,48,0,Rashawn Thomas missed Jumper.
Saint Peter's,Texas A&M-CC;,21,23,16,48,0,Quinn Taylor Defensive Rebound.
Saint Peter's,Texas A&M-CC;,21,23,17,10,0,Cavon Baker missed Jumper.
Saint Peter's,Texas A&M-CC;,21,23,17,10,0,Cavon Baker Offensive Rebound.
Saint Peter's,Texas A&M-CC;,21,23,17,14,0,Cavon Baker missed Three Point Jumper.
Saint Peter's,Texas A&M-CC;,21,23,17,14,0,Rashawn Thomas Defensive Rebound.
Saint Peter's,Texas A&M-CC;,21,23,17,25,0,Cole Martinez missed Three Point Jumper.
Saint Peter's,Texas A&M-CC;,21,23,17,25,0,Trevis Wyche Defensive Rebound.
Saint Peter's,Texas A&M-CC;,23,23,17,37,1,Trevis Wyche made Jumper.
Saint Peter's,Texas A&M-CC;,23,23,17,58,0,Kareem South Turnover.
Saint Peter's,Texas A&M-CC;,23,23,17,58,0,Cavon Baker Steal.
Saint Peter's,Texas A&M-CC;,26,23,18,15,1,Sam Idowu made Three Point Jumper. Assisted by Chazz Patterson.
Saint Peter's,Texas A&M-CC;,26,26,18,33,1,Ehab Amin made Three Point Jumper. Assisted by Colin Hale.
Saint Peter's,Texas A&M-CC;,26,26,19,0,0,Cavon Baker Turnover.
Saint Peter's,Texas A&M-CC;,26,26,19,0,0,Ehab Amin Steal.
Saint Peter's,Texas A&M-CC;,26,28,19,9,1,Joseph Kilgore made Jumper.
Saint Peter's,Texas A&M-CC;,26,28,19,38,0,Trevis Wyche missed Three Point Jumper.
Saint Peter's,Texas A&M-CC;,26,28,19,38,0,Ehab Amin Defensive Rebound.
Saint Peter's,Texas A&M-CC;,26,28,19,58,0,Joseph Kilgore missed Three Point Jumper.
Saint Peter's,Texas A&M-CC;,26,28,19,58,0,Saint Peter's Defensive Rebound.
Saint Peter's,Texas A&M-CC;,26,28,20,0,0,End of 1st half
Saint Peter's,Texas A&M-CC;,26,28,20,0,0,Jump Ball won by Saint Peter's
Saint Peter's,Texas A&M-CC;,26,28,20,15,0,Nick Griffin missed Three Point Jumper.
Saint Peter's,Texas A&M-CC;,26,28,20,15,0,Joseph Kilgore Defensive Rebound.
Saint Peter's,Texas A&M-CC;,26,28,20,38,0,Kareem South missed Three Point Jumper.
Saint Peter's,Texas A&M-CC;,26,28,20,38,0,Quadir Welton Defensive Rebound.
Saint Peter's,Texas A&M-CC;,26,28,20,51,0,Trevis Wyche Turnover.
Saint Peter's,Texas A&M-CC;,26,28,20,51,0,Kareem South Steal.
Saint Peter's,Texas A&M-CC;,26,28,21,10,0,Ehab Amin missed Layup.
Saint Peter's,Texas A&M-CC;,26,28,21,10,0,Jake Kocher Offensive Rebound.
Saint Peter's,Texas A&M-CC;,26,28,21,15,0,Rashawn Thomas missed Three Point Jumper.
Saint Peter's,Texas A&M-CC;,26,28,21,15,0,Ehab Amin Offensive Rebound.
Saint Peter's,Texas A&M-CC;,26,28,21,20,0,Ehab Amin missed Layup.
Saint Peter's,Texas A&M-CC;,26,28,21,20,0,Quadir Welton Block.
Saint Peter's,Texas A&M-CC;,26,28,21,20,0,Jake Kocher Offensive Rebound.
Saint Peter's,Texas A&M-CC;,26,30,21,23,1,Jake Kocher made Layup.
Saint Peter's,Texas A&M-CC;,26,30,21,23,0,Foul on Quadir Welton.
Saint Peter's,Texas A&M-CC;,26,31,21,23,1,Jake Kocher made Free Throw.
Saint Peter's,Texas A&M-CC;,26,31,21,49,0,Nick Griffin missed Three Point Jumper.
Saint Peter's,Texas A&M-CC;,26,31,21,49,0,Rashawn Thomas Defensive Rebound.
Saint Peter's,Texas A&M-CC;,26,33,21,58,1,Ehab Amin made Layup. Assisted by Jake Kocher.
Saint Peter's,Texas A&M-CC;,26,33,22,28,0,Trevis Wyche missed Jumper.
Saint Peter's,Texas A&M-CC;,26,33,22,28,0,Quadir Welton Offensive Rebound.
Saint Peter's,Texas A&M-CC;,26,33,22,35,0,Quadir Welton missed Layup.
Saint Peter's,Texas A&M-CC;,26,33,22,35,0,Rashawn Thomas Block.
Saint Peter's,Texas A&M-CC;,26,33,22,35,0,Quadir Welton Offensive Rebound.
Saint Peter's,Texas A&M-CC;,26,33,22,35,0,Foul on Jake Kocher.
Saint Peter's,Texas A&M-CC;,27,33,22,35,1,Quadir Welton made Free Throw.
Saint Peter's,Texas A&M-CC;,27,33,22,35,0,Quadir Welton missed Free Throw.
Saint Peter's,Texas A&M-CC;,27,33,22,35,0,Rashawn Thomas Defensive Rebound.
Saint Peter's,Texas A&M-CC;,27,33,23,2,0,Ehab Amin missed Three Point Jumper.
Saint Peter's,Texas A&M-CC;,27,33,23,2,0,Quadir Welton Defensive Rebound.
Saint Peter's,Texas A&M-CC;,30,33,23,25,1,Nnamdi Enechionyia made Three Point Jumper. Assisted by Antwon Portley.
Saint Peter's,Texas A&M-CC;,30,33,23,51,0,Foul on Trevis Wyche.
Saint Peter's,Texas A&M-CC;,30,33,23,51,0,Ehab Amin missed Free Throw.
Saint Peter's,Texas A&M-CC;,30,33,23,51,0,Texas A&M-CC; Deadball Team Rebound.
Saint Peter's,Texas A&M-CC;,30,33,23,51,0,Ehab Amin missed Free Throw.
Saint Peter's,Texas A&M-CC;,30,33,23,51,0,Nnamdi Enechionyia Defensive Rebound.
Saint Peter's,Texas A&M-CC;,30,33,24,16,0,Foul on Joseph Kilgore.
Saint Peter's,Texas A&M-CC;,30,33,24,16,0,Official TV Timeout
Saint Peter's,Texas A&M-CC;,30,33,24,16,0,Quadir Welton missed Free Throw.
Saint Peter's,Texas A&M-CC;,30,33,24,16,0,Saint Peter's Deadball Team Rebound.
Saint Peter's,Texas A&M-CC;,31,33,24,16,1,Quadir Welton made Free Throw.
Saint Peter's,Texas A&M-CC;,31,33,24,35,0,Rashawn Thomas missed Jumper.
Saint Peter's,Texas A&M-CC;,31,33,24,35,0,Quadir Welton Defensive Rebound.
Saint Peter's,Texas A&M-CC;,31,33,25,4,0,Quadir Welton Turnover.
Saint Peter's,Texas A&M-CC;,31,33,25,4,0,Cole Martinez Steal.
Saint Peter's,Texas A&M-CC;,31,36,25,22,1,Kareem South made Three Point Jumper. Assisted by Ehab Amin.
Saint Peter's,Texas A&M-CC;,31,36,25,49,0,Trevis Wyche Turnover.
Saint Peter's,Texas A&M-CC;,31,36,25,49,0,Kareem South Steal.
Saint Peter's,Texas A&M-CC;,31,36,25,56,0,Ehab Amin missed Layup.
Saint Peter's,Texas A&M-CC;,31,36,25,56,0,Nnamdi Enechionyia Block.
Saint Peter's,Texas A&M-CC;,31,36,25,56,0,Rashawn Thomas Offensive Rebound.
Saint Peter's,Texas A&M-CC;,31,36,26,0,0,Foul on Nnamdi Enechionyia.
Saint Peter's,Texas A&M-CC;,31,36,26,0,0,Rashawn Thomas missed Free Throw.
Saint Peter's,Texas A&M-CC;,31,36,26,0,0,Texas A&M-CC; Deadball Team Rebound.
Saint Peter's,Texas A&M-CC;,31,37,26,0,1,Rashawn Thomas made Free Throw.
Saint Peter's,Texas A&M-CC;,31,37,26,12,0,Quadir Welton Turnover.
Saint Peter's,Texas A&M-CC;,31,37,26,12,0,Ehab Amin Steal.
Saint Peter's,Texas A&M-CC;,31,39,26,21,1,Rashawn Thomas made Layup. Assisted by Ehab Amin.
Saint Peter's,Texas A&M-CC;,31,39,26,24,0,Saint Peter's  Timeout
Saint Peter's,Texas A&M-CC;,33,39,26,41,1,Cavon Baker made Layup.
Saint Peter's,Texas A&M-CC;,33,41,26,56,1,Rashawn Thomas made Layup. Assisted by Ehab Amin.
Saint Peter's,Texas A&M-CC;,36,41,27,14,1,Trevis Wyche made Three Point Jumper. Assisted by Cavon Baker.
Saint Peter's,Texas A&M-CC;,36,41,27,32,0,Kareem South missed Three Point Jumper.
Saint Peter's,Texas A&M-CC;,36,41,27,32,0,Quinn Taylor Defensive Rebound.
Saint Peter's,Texas A&M-CC;,36,41,27,55,0,Foul on Sam Idowu.
Saint Peter's,Texas A&M-CC;,36,41,27,55,0,Sam Idowu Turnover.
Saint Peter's,Texas A&M-CC;,36,41,28,9,0,Foul on Sam Idowu.
Saint Peter's,Texas A&M-CC;,36,41,28,10,0,Official TV Timeout
Saint Peter's,Texas A&M-CC;,36,43,28,11,1,Rashawn Thomas made Free Throw.
Saint Peter's,Texas A&M-CC;,36,42,28,11,1,Rashawn Thomas made Free Throw.
Saint Peter's,Texas A&M-CC;,38,43,28,23,1,Trevis Wyche made Layup.
Saint Peter's,Texas A&M-CC;,38,43,28,23,0,Foul on Elijah Schmidt.
Saint Peter's,Texas A&M-CC;,38,43,28,23,0,Trevis Wyche missed Free Throw.
Saint Peter's,Texas A&M-CC;,38,43,28,23,0,Elijah Schmidt Defensive Rebound.
Saint Peter's,Texas A&M-CC;,38,43,28,41,0,Elijah Schmidt Turnover.
Saint Peter's,Texas A&M-CC;,38,43,28,41,0,Chazz Patterson Steal.
Saint Peter's,Texas A&M-CC;,40,43,28,45,1,Chazz Patterson made Layup.
Saint Peter's,Texas A&M-CC;,40,43,29,2,0,Cole Martinez missed Three Point Jumper.
Saint Peter's,Texas A&M-CC;,40,43,29,2,0,Antwon Portley Defensive Rebound.
Saint Peter's,Texas A&M-CC;,42,43,29,28,1,Cavon Baker made Jumper.
Saint Peter's,Texas A&M-CC;,42,45,29,41,1,Jake Kocher made Layup.
Saint Peter's,Texas A&M-CC;,44,45,30,1,1,Sam Idowu made Layup. Assisted by Antwon Portley.
Saint Peter's,Texas A&M-CC;,44,45,30,18,0,Foul on Antwon Portley.
Saint Peter's,Texas A&M-CC;,44,45,30,40,0,Foul on Rashawn Thomas.
Saint Peter's,Texas A&M-CC;,44,45,30,40,0,Rashawn Thomas Turnover.
Saint Peter's,Texas A&M-CC;,46,45,31,2,1,Antwon Portley made Layup. Assisted by Quadir Welton.
Saint Peter's,Texas A&M-CC;,46,45,31,25,0,Joseph Kilgore missed Jumper.
Saint Peter's,Texas A&M-CC;,46,45,31,25,0,Antwon Portley Defensive Rebound.
Saint Peter's,Texas A&M-CC;,46,45,31,28,0,Foul on Rashawn Thomas.
Saint Peter's,Texas A&M-CC;,46,45,31,53,0,Antwon Portley missed Three Point Jumper.
Saint Peter's,Texas A&M-CC;,46,45,31,53,0,Rashawn Thomas Defensive Rebound.
Saint Peter's,Texas A&M-CC;,46,45,32,4,0,Foul on Nick Griffin.
Saint Peter's,Texas A&M-CC;,46,45,32,4,0,Official TV Timeout
Saint Peter's,Texas A&M-CC;,46,46,32,4,1,Ehab Amin made Free Throw.
Saint Peter's,Texas A&M-CC;,46,46,32,4,0,Ehab Amin missed Free Throw.
Saint Peter's,Texas A&M-CC;,46,46,32,4,0,Antwon Portley Defensive Rebound.
Saint Peter's,Texas A&M-CC;,46,46,32,26,0,Chazz Patterson missed Three Point Jumper.
Saint Peter's,Texas A&M-CC;,46,46,32,26,0,Rashawn Thomas Defensive Rebound.
Saint Peter's,Texas A&M-CC;,46,46,32,53,0,Jake Kocher missed Layup.
Saint Peter's,Texas A&M-CC;,46,46,32,53,0,Chazz Patterson Defensive Rebound.
Saint Peter's,Texas A&M-CC;,46,46,33,15,0,Nick Griffin missed Jumper.
Saint Peter's,Texas A&M-CC;,46,46,33,15,0,Jake Kocher Block.
Saint Peter's,Texas A&M-CC;,46,46,33,15,0,Saint Peter's Offensive Rebound.
Saint Peter's,Texas A&M-CC;,46,46,33,29,0,Antwon Portley missed Three Point Jumper.
Saint Peter's,Texas A&M-CC;,46,46,33,29,0,Ehab Amin Block.
Saint Peter's,Texas A&M-CC;,46,46,33,29,0,Texas A&M-CC; Defensive Rebound.
Saint Peter's,Texas A&M-CC;,46,49,33,40,1,Kareem South made Three Point Jumper. Assisted by Joseph Kilgore.
Saint Peter's,Texas A&M-CC;,48,49,34,9,1,Cavon Baker made Jumper.
Saint Peter's,Texas A&M-CC;,48,49,34,35,0,Foul on Antwon Portley.
Saint Peter's,Texas A&M-CC;,48,50,34,35,1,Kareem South made Free Throw.
Saint Peter's,Texas A&M-CC;,48,51,34,35,1,Kareem South made Free Throw.
Saint Peter's,Texas A&M-CC;,48,51,34,45,0,Quadir Welton Turnover.
Saint Peter's,Texas A&M-CC;,48,51,34,45,0,Ehab Amin Steal.
Saint Peter's,Texas A&M-CC;,48,51,34,49,0,Ehab Amin missed Layup.
Saint Peter's,Texas A&M-CC;,48,51,34,49,0,Chazz Patterson Block.
Saint Peter's,Texas A&M-CC;,48,51,34,49,0,Chazz Patterson Defensive Rebound.
Saint Peter's,Texas A&M-CC;,51,51,35,0,1,Trevis Wyche made Three Point Jumper. Assisted by Chazz Patterson.
Saint Peter's,Texas A&M-CC;,51,51,35,20,0,Rashawn Thomas Turnover.
Saint Peter's,Texas A&M-CC;,51,51,35,42,0,Trevis Wyche Turnover.
Saint Peter's,Texas A&M-CC;,51,51,35,59,0,Cole Martinez missed Three Point Jumper.
Saint Peter's,Texas A&M-CC;,51,51,35,59,0,Texas A&M-CC; Offensive Rebound.
Saint Peter's,Texas A&M-CC;,51,51,36,4,0,Official TV Timeout
Saint Peter's,Texas A&M-CC;,51,51,36,14,0,Jake Kocher missed Three Point Jumper.
Saint Peter's,Texas A&M-CC;,51,51,36,14,0,Quadir Welton Defensive Rebound.
Saint Peter's,Texas A&M-CC;,51,51,36,37,0,Antwon Portley missed Three Point Jumper.
Saint Peter's,Texas A&M-CC;,51,51,36,37,0,Quadir Welton Offensive Rebound.
Saint Peter's,Texas A&M-CC;,53,51,36,42,1,Quadir Welton made Jumper.
Saint Peter's,Texas A&M-CC;,53,53,36,59,1,Rashawn Thomas made Jumper. Assisted by Cole Martinez.
Saint Peter's,Texas A&M-CC;,53,53,37,21,0,Cavon Baker Turnover.
Saint Peter's,Texas A&M-CC;,53,53,37,21,0,Jake Kocher Steal.
Saint Peter's,Texas A&M-CC;,53,53,37,25,0,Joseph Kilgore missed Layup.
Saint Peter's,Texas A&M-CC;,53,53,37,25,0,Trevis Wyche Defensive Rebound.
Saint Peter's,Texas A&M-CC;,53,53,37,30,0,Foul on Jake Kocher.
Saint Peter's,Texas A&M-CC;,56,53,37,48,1,Cavon Baker made Three Point Jumper. Assisted by Antwon Portley.
Saint Peter's,Texas A&M-CC;,56,55,38,3,1,Rashawn Thomas made Jumper.
Saint Peter's,Texas A&M-CC;,56,55,38,3,0,Foul on Quadir Welton.
Saint Peter's,Texas A&M-CC;,56,55,38,3,0,Rashawn Thomas missed Free Throw.
Saint Peter's,Texas A&M-CC;,56,55,38,3,0,Quadir Welton Defensive Rebound.
Saint Peter's,Texas A&M-CC;,56,55,38,30,0,Antwon Portley missed Jumper.
Saint Peter's,Texas A&M-CC;,56,55,38,30,0,Saint Peter's Offensive Rebound.
Saint Peter's,Texas A&M-CC;,56,55,38,37,0,Foul on Rashawn Thomas.
Saint Peter's,Texas A&M-CC;,57,55,38,37,1,Quadir Welton made Free Throw.
Saint Peter's,Texas A&M-CC;,58,55,38,37,1,Quadir Welton made Free Throw.
Saint Peter's,Texas A&M-CC;,58,55,38,57,0,Ehab Amin Turnover.
Saint Peter's,Texas A&M-CC;,58,55,38,57,0,Chazz Patterson Steal.
Saint Peter's,Texas A&M-CC;,58,55,39,1,0,Foul on Ehab Amin.
Saint Peter's,Texas A&M-CC;,58,55,39,1,0,Saint Peter's  Timeout
Saint Peter's,Texas A&M-CC;,59,55,39,1,1,Chazz Patterson made Free Throw.
Saint Peter's,Texas A&M-CC;,60,55,39,1,1,Chazz Patterson made Free Throw.
Saint Peter's,Texas A&M-CC;,60,55,39,12,0,Rashawn Thomas Turnover.
Saint Peter's,Texas A&M-CC;,60,55,39,12,0,Quadir Welton Steal.
Saint Peter's,Texas A&M-CC;,60,55,39,18,0,Chazz Patterson Turnover.
Saint Peter's,Texas A&M-CC;,60,55,39,18,0,Kareem South Steal.
Saint Peter's,Texas A&M-CC;,60,55,39,22,0,Foul on Cavon Baker.
Saint Peter's,Texas A&M-CC;,60,55,39,22,0,Ehab Amin missed Free Throw.
Saint Peter's,Texas A&M-CC;,60,55,39,22,0,Quadir Welton Defensive Rebound.
Saint Peter's,Texas A&M-CC;,60,55,39,27,0,Saint Peter's  Timeout
Saint Peter's,Texas A&M-CC;,60,55,39,32,0,Foul on Ehab Amin.
Saint Peter's,Texas A&M-CC;,60,55,39,33,0,Ehab Amin missed Free Throw.
Saint Peter's,Texas A&M-CC;,60,55,39,34,0,Chazz Patterson missed Free Throw.
Saint Peter's,Texas A&M-CC;,60,55,39,34,0,Rashawn Thomas Defensive Rebound.
Saint Peter's,Texas A&M-CC;,60,55,39,39,0,Texas A&M-CC;  Timeout
Saint Peter's,Texas A&M-CC;,60,58,39,44,1,Cole Martinez made Three Point Jumper. Assisted by Rashawn Thomas.
Saint Peter's,Texas A&M-CC;,60,58,39,46,0,Texas A&M-CC;  Timeout
Saint Peter's,Texas A&M-CC;,60,58,39,48,0,Foul on Kareem South.
Saint Peter's,Texas A&M-CC;,61,58,39,48,1,Cavon Baker made Free Throw.
Saint Peter's,Texas A&M-CC;,61,58,39,48,0,Cavon Baker missed Free Throw.
Saint Peter's,Texas A&M-CC;,61,58,39,48,0,Rashawn Thomas Defensive Rebound.
Saint Peter's,Texas A&M-CC;,61,58,39,57,0,Foul on Antwon Portley.
Saint Peter's,Texas A&M-CC;,61,59,39,57,1,Cole Martinez made Free Throw.
Saint Peter's,Texas A&M-CC;,61,60,39,57,1,Cole Martinez made Free Throw.
Saint Peter's,Texas A&M-CC;,61,61,39,57,1,Cole Martinez made Free Throw.
Saint Peter's,Texas A&M-CC;,61,61,39,58,0,Saint Peter's  Timeout
Saint Peter's,Texas A&M-CC;,61,61,39,59,0,Foul on Jake Kocher.
Saint Peter's,Texas A&M-CC;,62,61,39,59,1,Trevis Wyche made Free Throw.
Saint Peter's,Texas A&M-CC;,62,61,39,59,0,Trevis Wyche missed Free Throw.
