Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Prairie View A&M;,Jackson State,14,19,8,33,0,Tevin Bellinger missed Three Point Jumper.
Prairie View A&M;,Jackson State,14,19,8,33,0,Yettra Specks Defensive Rebound.
Prairie View A&M;,Jackson State,14,19,8,42,0,Yettra Specks Turnover.
Prairie View A&M;,Jackson State,14,19,8,42,0,Official TV Timeout
Prairie View A&M;,Jackson State,16,19,9,3,1,Karim York made Jumper. Assisted by Avery Lomax.
Prairie View A&M;,Jackson State,16,21,9,25,1,Dontaveon Robinson made Layup.
Prairie View A&M;,Jackson State,16,21,9,44,0,Jayrn Johnson missed Three Point Jumper.
Prairie View A&M;,Jackson State,16,21,9,44,0,Admassu Williams Offensive Rebound.
Prairie View A&M;,Jackson State,18,21,9,45,1,Admassu Williams made Two Point Tip Shot.
Prairie View A&M;,Jackson State,18,21,10,13,0,Yettra Specks missed Three Point Jumper.
Prairie View A&M;,Jackson State,18,21,10,13,0,Prairie View Defensive Rebound.
Prairie View A&M;,Jackson State,18,21,10,30,0,Zachary Hamilton missed Jumper.
Prairie View A&M;,Jackson State,18,21,10,30,0,Raeford Worsham Block.
Prairie View A&M;,Jackson State,18,21,10,31,0,Prairie View Offensive Rebound.
Prairie View A&M;,Jackson State,18,21,10,45,0,Prairie View  Turnover.
Prairie View A&M;,Jackson State,18,21,10,58,0,Yettra Specks Turnover.
Prairie View A&M;,Jackson State,18,21,11,0,0,Jayrn Johnson Steal.
Prairie View A&M;,Jackson State,18,21,11,6,0,Jayrn Johnson missed Three Point Jumper.
Prairie View A&M;,Jackson State,18,21,11,6,0,Yettra Specks Defensive Rebound.
Prairie View A&M;,Jackson State,18,21,11,12,0,Chace Franklin Turnover.
Prairie View A&M;,Jackson State,18,21,11,12,0,Ja'Donta Blakely Steal.
Prairie View A&M;,Jackson State,20,21,11,17,1,Avery Lomax made Layup.
Prairie View A&M;,Jackson State,20,21,11,43,0,Foul on Ja'Donta Blakely.
Prairie View A&M;,Jackson State,20,22,11,43,1,Raeford Worsham made Free Throw.
Prairie View A&M;,Jackson State,20,22,11,43,0,Raeford Worsham missed Free Throw.
Prairie View A&M;,Jackson State,20,22,11,43,0,Admassu Williams Defensive Rebound.
Prairie View A&M;,Jackson State,20,22,11,59,0,Avery Lomax missed Jumper.
Prairie View A&M;,Jackson State,20,22,11,59,0,Raeford Worsham Defensive Rebound.
Prairie View A&M;,Jackson State,20,25,12,14,1,Yettra Specks made Three Point Jumper. Assisted by Raeford Worsham.
Prairie View A&M;,Jackson State,20,25,12,20,0,Jayrn Johnson Turnover.
Prairie View A&M;,Jackson State,20,25,12,20,0,Official TV Timeout
Prairie View A&M;,Jackson State,20,25,12,45,0,Troy Stancil missed Three Point Jumper.
Prairie View A&M;,Jackson State,20,25,12,45,0,Ja'Donta Blakely Defensive Rebound.
Prairie View A&M;,Jackson State,22,25,13,2,1,Tevin Bellinger made Jumper.
Prairie View A&M;,Jackson State,22,25,13,29,0,Foul on Paris Collins.
Prairie View A&M;,Jackson State,22,25,13,29,0,Paris Collins Turnover.
Prairie View A&M;,Jackson State,22,25,13,46,0,Foul on Tevin Bellinger.
Prairie View A&M;,Jackson State,22,25,13,46,0,Tevin Bellinger Turnover.
Prairie View A&M;,Jackson State,22,25,14,3,0,Chace Franklin missed Jumper.
Prairie View A&M;,Jackson State,22,25,14,3,0,Janarius Middleton Offensive Rebound.
Prairie View A&M;,Jackson State,22,25,14,7,0,Janarius Middleton missed Layup.
Prairie View A&M;,Jackson State,22,25,14,11,0,Yettra Specks Offensive Rebound.
Prairie View A&M;,Jackson State,22,25,14,19,0,Foul on Nolan Wilson.
Prairie View A&M;,Jackson State,22,26,14,19,1,Chace Franklin made Free Throw.
Prairie View A&M;,Jackson State,22,26,14,19,0,Chace Franklin missed Free Throw.
Prairie View A&M;,Jackson State,22,26,14,19,0,Tevin Bellinger Defensive Rebound.
Prairie View A&M;,Jackson State,22,26,14,33,0,Foul on Yettra Specks.
Prairie View A&M;,Jackson State,22,26,14,36,0,Tevin Bellinger Turnover.
Prairie View A&M;,Jackson State,22,26,14,59,0,Chace Franklin missed Three Point Jumper.
Prairie View A&M;,Jackson State,22,26,14,59,0,Ja'Donta Blakely Defensive Rebound.
Prairie View A&M;,Jackson State,22,26,15,25,0,Ja'Donta Blakely missed Three Point Jumper.
Prairie View A&M;,Jackson State,22,26,15,25,0,Kaven Bernard Defensive Rebound.
Prairie View A&M;,Jackson State,22,29,15,42,1,Kaven Bernard made Three Point Jumper. Assisted by Paris Collins.
Prairie View A&M;,Jackson State,22,29,15,57,0,Foul on Chace Franklin.
Prairie View A&M;,Jackson State,22,29,16,14,0,Official TV Timeout
Prairie View A&M;,Jackson State,22,29,16,14,0,Foul on Kaven Bernard.
Prairie View A&M;,Jackson State,22,29,16,14,0,Admassu Williams missed Free Throw.
Prairie View A&M;,Jackson State,22,29,16,14,0,Prairie View Deadball Team Rebound.
Prairie View A&M;,Jackson State,23,29,16,14,1,Admassu Williams made Free Throw.
Prairie View A&M;,Jackson State,23,29,16,45,0,Foul on Nolan Wilson.
Prairie View A&M;,Jackson State,23,29,16,45,0,Treshawn Bolden missed Free Throw.
Prairie View A&M;,Jackson State,23,29,16,45,0,Jackson St Deadball Team Rebound.
Prairie View A&M;,Jackson State,23,29,16,45,0,Treshawn Bolden missed Free Throw.
Prairie View A&M;,Jackson State,23,29,16,45,0,Jordan Giddings Defensive Rebound.
Prairie View A&M;,Jackson State,23,29,17,2,0,Foul on Kaven Bernard.
Prairie View A&M;,Jackson State,24,29,17,2,1,Admassu Williams made Free Throw.
Prairie View A&M;,Jackson State,25,29,17,2,1,Admassu Williams made Free Throw.
Prairie View A&M;,Jackson State,25,31,17,16,1,Kaven Bernard made Layup.
Prairie View A&M;,Jackson State,25,31,17,16,0,Foul on Nolan Wilson.
Prairie View A&M;,Jackson State,25,31,17,16,0,Kaven Bernard missed Free Throw.
Prairie View A&M;,Jackson State,25,31,17,16,0,Karim York Defensive Rebound.
Prairie View A&M;,Jackson State,25,31,17,32,0,Tevin Bellinger missed Jumper.
Prairie View A&M;,Jackson State,25,31,17,32,0,Raeford Worsham Defensive Rebound.
Prairie View A&M;,Jackson State,25,31,17,54,0,Dontaveon Robinson Turnover.
Prairie View A&M;,Jackson State,25,31,17,55,0,Ja'Donta Blakely Steal.
Prairie View A&M;,Jackson State,25,31,17,58,0,Prairie View  Timeout
Prairie View A&M;,Jackson State,25,31,18,22,0,Malik Amos missed Layup.
Prairie View A&M;,Jackson State,25,31,18,22,0,Raeford Worsham Defensive Rebound.
Prairie View A&M;,Jackson State,25,31,18,30,0,Paris Collins missed Layup.
Prairie View A&M;,Jackson State,25,31,18,30,0,Paris Collins Offensive Rebound.
Prairie View A&M;,Jackson State,25,31,18,32,0,Paris Collins missed Jumper.
Prairie View A&M;,Jackson State,25,31,18,32,0,Jackson St Deadball Team Rebound.
Prairie View A&M;,Jackson State,25,31,18,32,0,Foul on Jayrn Johnson.
Prairie View A&M;,Jackson State,25,32,18,32,1,Janarius Middleton made Free Throw.
Prairie View A&M;,Jackson State,25,32,18,32,0,Janarius Middleton missed Free Throw.
Prairie View A&M;,Jackson State,25,32,18,32,0,Admassu Williams Defensive Rebound.
Prairie View A&M;,Jackson State,25,32,18,50,0,Tevin Bellinger missed Three Point Jumper.
Prairie View A&M;,Jackson State,25,32,18,50,0,Admassu Williams Offensive Rebound.
Prairie View A&M;,Jackson State,25,32,18,52,0,Admassu Williams missed Layup.
Prairie View A&M;,Jackson State,25,32,18,52,0,Janarius Middleton Block.
Prairie View A&M;,Jackson State,25,32,18,54,0,Kaven Bernard Defensive Rebound.
Prairie View A&M;,Jackson State,25,32,18,57,0,Jackson St  Timeout
Prairie View A&M;,Jackson State,25,32,19,16,0,Javeres Brent missed Three Point Jumper.
Prairie View A&M;,Jackson State,25,32,19,16,0,Janarius Middleton Offensive Rebound.
Prairie View A&M;,Jackson State,25,34,19,19,1,Janarius Middleton made Layup.
Prairie View A&M;,Jackson State,25,34,19,22,0,Karim York Turnover.
Prairie View A&M;,Jackson State,25,34,19,23,0,Raeford Worsham Steal.
Prairie View A&M;,Jackson State,25,34,19,24,0,Foul on Karim York.
Prairie View A&M;,Jackson State,25,34,19,24,0,Raeford Worsham missed Free Throw.
Prairie View A&M;,Jackson State,25,34,19,24,0,Jackson St Deadball Team Rebound.
Prairie View A&M;,Jackson State,25,35,19,24,1,Raeford Worsham made Free Throw.
Prairie View A&M;,Jackson State,25,35,19,52,0,Zachary Hamilton missed Jumper.
Prairie View A&M;,Jackson State,25,35,19,52,0,Janarius Middleton Defensive Rebound.
Prairie View A&M;,Jackson State,25,35,19,59,0,Troy Stancil missed Three Point Jumper.
Prairie View A&M;,Jackson State,25,35,19,59,0,Admassu Williams Defensive Rebound.
Prairie View A&M;,Jackson State,25,35,20,0,0,End of 1st half
Prairie View A&M;,Jackson State,25,35,20,25,0,Raeford Worsham missed Layup.
Prairie View A&M;,Jackson State,25,35,20,25,0,Admassu Williams Block.
Prairie View A&M;,Jackson State,25,35,20,26,0,Raeford Worsham Offensive Rebound.
Prairie View A&M;,Jackson State,25,35,20,30,0,Raeford Worsham missed Layup.
Prairie View A&M;,Jackson State,25,35,20,30,0,Admassu Williams Defensive Rebound.
Prairie View A&M;,Jackson State,25,35,20,54,0,Karim York missed Jumper.
Prairie View A&M;,Jackson State,25,35,20,54,0,Chace Franklin Defensive Rebound.
Prairie View A&M;,Jackson State,25,35,21,4,0,Foul on Karim York.
Prairie View A&M;,Jackson State,25,35,21,26,0,Treshawn Bolden missed Layup.
Prairie View A&M;,Jackson State,25,35,21,26,0,Admassu Williams Defensive Rebound.
Prairie View A&M;,Jackson State,27,35,21,46,1,Karim York made Jumper. Assisted by Avery Lomax.
Prairie View A&M;,Jackson State,27,35,22,5,0,Javeres Brent missed Three Point Jumper.
Prairie View A&M;,Jackson State,27,35,22,5,0,Jayrn Johnson Defensive Rebound.
Prairie View A&M;,Jackson State,27,35,22,29,0,Karim York missed Jumper.
Prairie View A&M;,Jackson State,27,35,22,29,0,Chace Franklin Defensive Rebound.
Prairie View A&M;,Jackson State,27,35,22,38,0,Raeford Worsham missed Layup.
Prairie View A&M;,Jackson State,27,35,22,38,0,Treshawn Bolden Offensive Rebound.
Prairie View A&M;,Jackson State,27,35,22,44,0,Chace Franklin missed Three Point Jumper.
Prairie View A&M;,Jackson State,27,35,22,44,0,Admassu Williams Defensive Rebound.
Prairie View A&M;,Jackson State,27,35,23,3,0,Foul on Admassu Williams.
Prairie View A&M;,Jackson State,27,35,23,3,0,Admassu Williams Turnover.
Prairie View A&M;,Jackson State,27,35,23,16,0,Chace Franklin missed Jumper.
Prairie View A&M;,Jackson State,27,35,23,16,0,Jayrn Johnson Defensive Rebound.
Prairie View A&M;,Jackson State,27,35,23,27,0,Foul on Chace Franklin.
Prairie View A&M;,Jackson State,27,35,23,29,0,Admassu Williams missed Jumper.
Prairie View A&M;,Jackson State,27,35,23,29,0,Paris Collins Defensive Rebound.
Prairie View A&M;,Jackson State,27,37,23,37,1,Paris Collins made Layup.
Prairie View A&M;,Jackson State,27,37,23,57,0,Avery Lomax missed Three Point Jumper.
Prairie View A&M;,Jackson State,27,37,23,57,0,Treshawn Bolden Defensive Rebound.
Prairie View A&M;,Jackson State,27,37,24,15,0,Treshawn Bolden Turnover.
Prairie View A&M;,Jackson State,27,37,24,43,0,Tevin Bellinger Turnover.
Prairie View A&M;,Jackson State,27,37,24,44,0,Yettra Specks Steal.
Prairie View A&M;,Jackson State,27,39,24,48,1,Paris Collins made Jumper. Assisted by Yettra Specks.
Prairie View A&M;,Jackson State,27,39,25,11,0,Admassu Williams missed Layup.
Prairie View A&M;,Jackson State,27,39,25,11,0,Prairie View Offensive Rebound.
Prairie View A&M;,Jackson State,27,39,25,36,0,Foul on Raeford Worsham.
Prairie View A&M;,Jackson State,28,39,25,36,1,Karim York made Free Throw.
Prairie View A&M;,Jackson State,28,39,25,36,0,Karim York missed Free Throw.
Prairie View A&M;,Jackson State,28,39,25,36,0,Paris Collins Defensive Rebound.
Prairie View A&M;,Jackson State,28,39,25,51,0,Foul on Karim York.
Prairie View A&M;,Jackson State,28,39,25,54,0,Troy Stancil Turnover.
Prairie View A&M;,Jackson State,28,39,25,55,0,Ja'Donta Blakely Steal.
Prairie View A&M;,Jackson State,28,39,26,12,0,Foul on Troy Stancil.
Prairie View A&M;,Jackson State,28,39,26,21,0,Zachary Hamilton missed Three Point Jumper.
Prairie View A&M;,Jackson State,28,39,26,21,0,Tevin Bellinger Offensive Rebound.
Prairie View A&M;,Jackson State,28,39,26,27,0,Tevin Bellinger missed Layup.
Prairie View A&M;,Jackson State,28,39,26,27,0,Jayrn Johnson Offensive Rebound.
Prairie View A&M;,Jackson State,28,39,26,34,0,Tevin Bellinger missed Three Point Jumper.
Prairie View A&M;,Jackson State,28,39,26,34,0,Raeford Worsham Defensive Rebound.
Prairie View A&M;,Jackson State,28,39,26,41,0,Paris Collins missed Layup.
Prairie View A&M;,Jackson State,28,39,26,41,0,Ja'Donta Blakely Block.
Prairie View A&M;,Jackson State,28,39,26,42,0,Janarius Middleton Offensive Rebound.
Prairie View A&M;,Jackson State,28,39,26,43,0,Foul on Ja'Donta Blakely.
Prairie View A&M;,Jackson State,28,39,27,1,0,Yettra Specks missed Three Point Jumper.
Prairie View A&M;,Jackson State,28,39,27,1,0,Jayrn Johnson Defensive Rebound.
Prairie View A&M;,Jackson State,28,39,27,8,0,Tevin Bellinger missed Three Point Jumper.
Prairie View A&M;,Jackson State,28,39,27,8,0,Janarius Middleton Defensive Rebound.
Prairie View A&M;,Jackson State,28,39,27,21,0,Foul on Admassu Williams.
Prairie View A&M;,Jackson State,28,39,27,21,0,Raeford Worsham missed Free Throw.
Prairie View A&M;,Jackson State,28,39,27,21,0,Jackson St Deadball Team Rebound.
Prairie View A&M;,Jackson State,28,39,27,21,0,Raeford Worsham missed Free Throw.
Prairie View A&M;,Jackson State,28,39,27,21,0,Avery Lomax Defensive Rebound.
Prairie View A&M;,Jackson State,28,39,27,25,0,Foul on Kaven Bernard.
Prairie View A&M;,Jackson State,28,39,27,45,0,Foul on Dontaveon Robinson.
Prairie View A&M;,Jackson State,28,39,27,53,0,Jayrn Johnson missed Three Point Jumper.
Prairie View A&M;,Jackson State,28,39,27,53,0,Raeford Worsham Defensive Rebound.
Prairie View A&M;,Jackson State,28,39,28,3,0,Raeford Worsham missed Jumper.
Prairie View A&M;,Jackson State,28,39,28,3,0,Jayrn Johnson Defensive Rebound.
Prairie View A&M;,Jackson State,28,39,28,5,0,Official TV Timeout
Prairie View A&M;,Jackson State,28,39,28,22,0,Admassu Williams missed Layup.
Prairie View A&M;,Jackson State,28,39,28,22,0,Raeford Worsham Defensive Rebound.
Prairie View A&M;,Jackson State,28,39,28,45,0,Paris Collins missed Layup.
Prairie View A&M;,Jackson State,28,39,28,45,0,Admassu Williams Block.
Prairie View A&M;,Jackson State,28,39,28,46,0,Janarius Middleton Offensive Rebound.
Prairie View A&M;,Jackson State,28,41,28,48,1,Janarius Middleton made Jumper.
Prairie View A&M;,Jackson State,28,41,29,1,0,Ja'Donta Blakely missed Jumper.
Prairie View A&M;,Jackson State,28,41,29,1,0,Paris Collins Defensive Rebound.
Prairie View A&M;,Jackson State,28,41,29,9,0,Janarius Middleton Turnover.
Prairie View A&M;,Jackson State,28,41,29,11,0,Avery Lomax Steal.
Prairie View A&M;,Jackson State,28,41,29,16,0,Admassu Williams missed Layup.
Prairie View A&M;,Jackson State,28,41,29,16,0,Janarius Middleton Defensive Rebound.
Prairie View A&M;,Jackson State,28,41,29,23,0,Jackson St  Timeout
Prairie View A&M;,Jackson State,28,41,29,45,0,Foul on Tevin Bellinger.
Prairie View A&M;,Jackson State,28,42,29,45,1,Yettra Specks made Free Throw.
Prairie View A&M;,Jackson State,28,42,29,45,0,Yettra Specks missed Free Throw.
Prairie View A&M;,Jackson State,28,42,29,45,0,Admassu Williams Defensive Rebound.
Prairie View A&M;,Jackson State,28,42,29,51,0,Foul on Dontaveon Robinson.
Prairie View A&M;,Jackson State,28,42,30,11,0,Foul on Yettra Specks.
Prairie View A&M;,Jackson State,29,42,30,11,1,Ja'Donta Blakely made Free Throw.
Prairie View A&M;,Jackson State,30,42,30,11,1,Ja'Donta Blakely made Free Throw.
Prairie View A&M;,Jackson State,30,42,30,29,0,Foul on Jayrn Johnson.
Prairie View A&M;,Jackson State,30,43,30,29,1,Chace Franklin made Free Throw.
Prairie View A&M;,Jackson State,30,44,30,29,1,Chace Franklin made Free Throw.
Prairie View A&M;,Jackson State,32,44,30,47,1,Avery Lomax made Jumper. Assisted by Ja'Donta Blakely.
Prairie View A&M;,Jackson State,32,46,31,12,1,Yettra Specks made Layup. Assisted by Treshawn Bolden.
Prairie View A&M;,Jackson State,32,46,31,21,0,Avery Lomax Turnover.
Prairie View A&M;,Jackson State,32,46,31,22,0,Chace Franklin Steal.
Prairie View A&M;,Jackson State,32,46,31,46,0,Yettra Specks missed Layup.
Prairie View A&M;,Jackson State,32,46,31,46,0,Raeford Worsham Offensive Rebound.
Prairie View A&M;,Jackson State,32,48,31,50,1,Raeford Worsham made Dunk.
Prairie View A&M;,Jackson State,32,48,31,55,0,Foul on Paris Collins.
Prairie View A&M;,Jackson State,32,48,31,55,0,Tevin Bellinger missed Free Throw.
Prairie View A&M;,Jackson State,32,48,31,55,0,Prairie View Deadball Team Rebound.
Prairie View A&M;,Jackson State,33,48,31,55,1,Tevin Bellinger made Free Throw.
Prairie View A&M;,Jackson State,33,48,32,7,0,Official TV Timeout
Prairie View A&M;,Jackson State,33,50,32,22,1,Janarius Middleton made Jumper. Assisted by Yettra Specks.
Prairie View A&M;,Jackson State,35,50,32,33,1,Jayrn Johnson made Jumper.
Prairie View A&M;,Jackson State,35,52,32,52,1,Janarius Middleton made Dunk. Assisted by Raeford Worsham.
Prairie View A&M;,Jackson State,38,52,33,5,1,Jayrn Johnson made Three Point Jumper. Assisted by Tevin Bellinger.
Prairie View A&M;,Jackson State,38,52,33,5,0,Jackson St  Timeout
Prairie View A&M;,Jackson State,38,52,33,33,0,Foul on Jayrn Johnson.
Prairie View A&M;,Jackson State,38,53,33,33,1,Chace Franklin made Free Throw.
Prairie View A&M;,Jackson State,38,54,33,33,1,Chace Franklin made Free Throw.
Prairie View A&M;,Jackson State,38,54,33,38,0,Jayrn Johnson missed Jumper.
Prairie View A&M;,Jackson State,38,54,33,38,0,Admassu Williams Offensive Rebound.
Prairie View A&M;,Jackson State,40,54,33,41,1,Admassu Williams made Layup.
Prairie View A&M;,Jackson State,40,54,33,59,0,Jackson St  Timeout
Prairie View A&M;,Jackson State,40,54,34,12,0,Chace Franklin missed Three Point Jumper.
Prairie View A&M;,Jackson State,40,54,34,12,0,Prairie View Defensive Rebound.
Prairie View A&M;,Jackson State,40,54,34,19,0,Foul on Janarius Middleton.
Prairie View A&M;,Jackson State,40,54,34,19,0,Jayrn Johnson missed Free Throw.
Prairie View A&M;,Jackson State,40,54,34,19,0,Prairie View Deadball Team Rebound.
Prairie View A&M;,Jackson State,41,54,34,19,1,Jayrn Johnson made Free Throw.
Prairie View A&M;,Jackson State,41,54,34,27,0,Foul on Ja'Donta Blakely.
Prairie View A&M;,Jackson State,41,55,34,27,1,Yettra Specks made Free Throw.
Prairie View A&M;,Jackson State,41,56,34,27,1,Yettra Specks made Free Throw.
Prairie View A&M;,Jackson State,41,56,34,35,0,Zachary Hamilton Turnover.
Prairie View A&M;,Jackson State,41,56,34,36,0,Raeford Worsham Steal.
Prairie View A&M;,Jackson State,41,58,34,39,1,Raeford Worsham made Layup.
Prairie View A&M;,Jackson State,41,58,35,1,0,Karim York missed Layup.
Prairie View A&M;,Jackson State,41,58,35,1,0,Janarius Middleton Defensive Rebound.
Prairie View A&M;,Jackson State,41,58,35,5,0,Foul on Zachary Hamilton.
Prairie View A&M;,Jackson State,41,59,35,5,1,Raeford Worsham made Free Throw.
Prairie View A&M;,Jackson State,41,60,35,5,1,Raeford Worsham made Free Throw.
Prairie View A&M;,Jackson State,41,60,35,17,0,Avery Lomax missed Jumper.
Prairie View A&M;,Jackson State,41,60,35,17,0,Admassu Williams Offensive Rebound.
Prairie View A&M;,Jackson State,41,60,35,19,0,Foul on Chace Franklin.
Prairie View A&M;,Jackson State,42,60,35,19,1,Admassu Williams made Free Throw.
Prairie View A&M;,Jackson State,42,60,35,19,0,Admassu Williams missed Free Throw.
Prairie View A&M;,Jackson State,42,60,35,19,0,Kaven Bernard Defensive Rebound.
Prairie View A&M;,Jackson State,42,60,35,39,0,Foul on Ja'Donta Blakely.
Prairie View A&M;,Jackson State,42,61,35,39,1,Raeford Worsham made Free Throw.
Prairie View A&M;,Jackson State,42,61,35,39,0,Raeford Worsham missed Free Throw.
Prairie View A&M;,Jackson State,42,61,35,39,0,Tevin Bellinger Defensive Rebound.
Prairie View A&M;,Jackson State,42,61,35,46,0,Tevin Bellinger Turnover.
Prairie View A&M;,Jackson State,42,61,35,47,0,Yettra Specks Steal.
Prairie View A&M;,Jackson State,42,61,36,6,0,Foul on Admassu Williams.
Prairie View A&M;,Jackson State,42,61,36,6,0,Official TV Timeout
Prairie View A&M;,Jackson State,42,62,36,6,1,Kaven Bernard made Free Throw.
Prairie View A&M;,Jackson State,42,63,36,6,1,Kaven Bernard made Free Throw.
Prairie View A&M;,Jackson State,42,63,36,13,0,Malik Amos missed Three Point Jumper.
Prairie View A&M;,Jackson State,42,63,36,13,0,Janarius Middleton Defensive Rebound.
Prairie View A&M;,Jackson State,42,63,36,31,0,Foul on Raeford Worsham.
Prairie View A&M;,Jackson State,42,63,36,31,0,Raeford Worsham Turnover.
Prairie View A&M;,Jackson State,42,63,36,37,0,Jordan Giddings missed Jumper.
Prairie View A&M;,Jackson State,42,63,36,37,0,Jackson St Defensive Rebound.
Prairie View A&M;,Jackson State,42,63,36,50,0,Raeford Worsham Turnover.
Prairie View A&M;,Jackson State,42,63,36,56,0,Jordan Giddings missed Three Point Jumper.
Prairie View A&M;,Jackson State,42,63,36,56,0,Admassu Williams Offensive Rebound.
Prairie View A&M;,Jackson State,42,63,36,59,0,Foul on Janarius Middleton.
Prairie View A&M;,Jackson State,42,63,36,59,0,Admassu Williams missed Free Throw.
Prairie View A&M;,Jackson State,42,63,36,59,0,Prairie View Deadball Team Rebound.
Prairie View A&M;,Jackson State,42,63,36,59,0,Admassu Williams missed Free Throw.
Prairie View A&M;,Jackson State,42,63,36,59,0,Janarius Middleton Defensive Rebound.
