Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Prairie View A&M;,TCU,17,14,14,6,1,Tevin Bellinger made Free Throw.
Prairie View A&M;,TCU,17,14,14,32,0,Chauncey Collins missed Three Point Jumper.
Prairie View A&M;,TCU,17,14,14,32,0,TCU Offensive Rebound.
Prairie View A&M;,TCU,17,14,14,45,0,Malique Trent missed Layup.
Prairie View A&M;,TCU,17,14,14,45,0,Devonta Abron Offensive Rebound.
Prairie View A&M;,TCU,17,14,14,49,0,Foul on Tyler Miller.
Prairie View A&M;,TCU,17,15,14,49,1,Devonta Abron made Free Throw.
Prairie View A&M;,TCU,17,16,14,49,1,Devonta Abron made Free Throw.
Prairie View A&M;,TCU,17,16,15,0,0,Foul on Devonta Abron.
Prairie View A&M;,TCU,18,16,15,0,1,Tevin Bellinger made Free Throw.
Prairie View A&M;,TCU,19,16,15,0,1,Tevin Bellinger made Free Throw.
Prairie View A&M;,TCU,19,18,15,14,1,JD Miller made Dunk. Assisted by Malique Trent.
Prairie View A&M;,TCU,19,18,15,43,0,Tevin Bellinger missed Three Point Jumper.
Prairie View A&M;,TCU,19,18,15,43,0,Vladimir Brodziansky Defensive Rebound.
Prairie View A&M;,TCU,19,18,15,56,0,Foul on Tevin Bellinger.
Prairie View A&M;,TCU,19,19,15,56,1,Lyrik Shreiner made Free Throw.
Prairie View A&M;,TCU,19,20,15,56,1,Lyrik Shreiner made Free Throw.
Prairie View A&M;,TCU,19,20,16,10,0,Tevin Bellinger Turnover.
Prairie View A&M;,TCU,19,20,16,11,0,Malique Trent Steal.
Prairie View A&M;,TCU,19,22,16,15,1,Malique Trent made Layup.
Prairie View A&M;,TCU,19,22,16,15,0,Foul on Tevin Bellinger.
Prairie View A&M;,TCU,19,22,16,15,0,Official TV Timeout
Prairie View A&M;,TCU,19,23,16,15,1,Malique Trent made Free Throw.
Prairie View A&M;,TCU,19,23,16,26,0,Admassu Williams missed Layup.
Prairie View A&M;,TCU,19,23,16,26,0,Vladimir Brodziansky Defensive Rebound.
Prairie View A&M;,TCU,19,23,16,45,0,Foul on Karim York.
Prairie View A&M;,TCU,19,24,16,45,1,JD Miller made Free Throw.
Prairie View A&M;,TCU,19,24,16,45,0,JD Miller missed Free Throw.
Prairie View A&M;,TCU,19,24,16,45,0,Karim York Defensive Rebound.
Prairie View A&M;,TCU,19,24,16,59,0,Foul on JD Miller.
Prairie View A&M;,TCU,20,24,16,59,1,Admassu Williams made Free Throw.
Prairie View A&M;,TCU,21,24,16,59,1,Admassu Williams made Free Throw.
Prairie View A&M;,TCU,21,24,17,9,0,Dalton Dry Turnover.
Prairie View A&M;,TCU,21,24,17,9,0,Zachary Hamilton Steal.
Prairie View A&M;,TCU,21,24,17,31,0,Karim York missed Jumper.
Prairie View A&M;,TCU,21,24,17,31,0,Admassu Williams Offensive Rebound.
Prairie View A&M;,TCU,21,24,17,35,0,Admassu Williams Turnover.
Prairie View A&M;,TCU,21,24,17,42,0,Karviar Shepherd Turnover.
Prairie View A&M;,TCU,21,24,17,42,0,Foul on Karviar Shepherd.
Prairie View A&M;,TCU,21,24,18,2,0,Zachary Hamilton missed Three Point Jumper.
Prairie View A&M;,TCU,21,24,18,2,0,Malique Trent Defensive Rebound.
Prairie View A&M;,TCU,21,24,18,14,0,Foul on Avery Lomax.
Prairie View A&M;,TCU,21,24,18,14,0,Malique Trent missed Free Throw.
Prairie View A&M;,TCU,21,24,18,14,0,TCU Deadball Team Rebound.
Prairie View A&M;,TCU,21,24,18,14,0,Malique Trent missed Free Throw.
Prairie View A&M;,TCU,21,24,18,14,0,Admassu Williams Defensive Rebound.
Prairie View A&M;,TCU,21,24,18,35,0,Jordan Giddings missed Three Point Jumper.
Prairie View A&M;,TCU,21,24,18,35,0,Brandon Parrish Defensive Rebound.
Prairie View A&M;,TCU,21,24,18,37,0,Foul on Zachary Hamilton.
Prairie View A&M;,TCU,21,25,18,37,1,Brandon Parrish made Free Throw.
Prairie View A&M;,TCU,21,25,18,37,0,Brandon Parrish missed Free Throw.
Prairie View A&M;,TCU,21,25,18,37,0,Admassu Williams Defensive Rebound.
Prairie View A&M;,TCU,21,25,18,59,0,Admassu Williams Turnover.
Prairie View A&M;,TCU,21,25,19,16,0,Chauncey Collins missed Three Point Jumper.
Prairie View A&M;,TCU,21,25,19,16,0,Vladimir Brodziansky Offensive Rebound.
Prairie View A&M;,TCU,21,25,19,21,0,Foul on Karim York.
Prairie View A&M;,TCU,21,26,19,21,1,Vladimir Brodziansky made Free Throw.
Prairie View A&M;,TCU,21,26,19,21,0,Vladimir Brodziansky missed Free Throw.
Prairie View A&M;,TCU,21,26,19,21,0,Dominique Shaw Defensive Rebound.
Prairie View A&M;,TCU,21,26,19,33,0,Nolan Wilson missed Layup.
Prairie View A&M;,TCU,21,26,19,33,0,Devonta Abron Block.
Prairie View A&M;,TCU,21,26,19,35,0,Admassu Williams Offensive Rebound.
Prairie View A&M;,TCU,21,26,19,35,0,Foul on Brandon Parrish.
Prairie View A&M;,TCU,22,26,19,35,1,Admassu Williams made Free Throw.
Prairie View A&M;,TCU,23,26,19,35,1,Admassu Williams made Free Throw.
Prairie View A&M;,TCU,23,26,19,57,0,Michael Williams missed Layup.
Prairie View A&M;,TCU,23,26,19,57,0,Devonta Abron Offensive Rebound.
Prairie View A&M;,TCU,23,26,19,58,0,Devonta Abron Turnover.
Prairie View A&M;,TCU,23,26,20,0,0,End of 1st half
Prairie View A&M;,TCU,23,26,20,12,0,Admassu Williams Turnover.
Prairie View A&M;,TCU,23,26,20,23,0,Foul on Ja'Donta Blakely.
Prairie View A&M;,TCU,23,28,20,33,1,Brandon Parrish made Jumper. Assisted by Vladimir Brodziansky.
Prairie View A&M;,TCU,25,28,20,54,1,Jayrn Johnson made Layup.
Prairie View A&M;,TCU,25,30,21,8,1,Karviar Shepherd made Layup.
Prairie View A&M;,TCU,25,30,21,19,0,Jayrn Johnson missed Three Point Jumper.
Prairie View A&M;,TCU,25,30,21,19,0,Michael Williams Defensive Rebound.
Prairie View A&M;,TCU,25,30,21,32,0,Karviar Shepherd missed Jumper.
Prairie View A&M;,TCU,25,30,21,32,0,Admassu Williams Defensive Rebound.
Prairie View A&M;,TCU,25,30,21,44,0,Jayrn Johnson missed Jumper.
Prairie View A&M;,TCU,25,30,21,44,0,Karviar Shepherd Defensive Rebound.
Prairie View A&M;,TCU,25,33,22,6,1,Brandon Parrish made Three Point Jumper. Assisted by Michael Williams.
Prairie View A&M;,TCU,27,33,22,19,1,Admassu Williams made Jumper. Assisted by Tyler Miller.
Prairie View A&M;,TCU,27,33,22,32,0,Malique Trent missed Three Point Jumper.
Prairie View A&M;,TCU,27,33,22,32,0,Admassu Williams Defensive Rebound.
Prairie View A&M;,TCU,27,33,22,44,0,Tevin Bellinger missed Jumper.
Prairie View A&M;,TCU,27,33,22,44,0,TCU Defensive Rebound.
Prairie View A&M;,TCU,27,33,22,56,0,Malique Trent missed Layup.
Prairie View A&M;,TCU,27,33,22,56,0,Devonta Abron Offensive Rebound.
Prairie View A&M;,TCU,27,33,22,59,0,Devonta Abron Turnover.
Prairie View A&M;,TCU,27,33,22,59,0,Jayrn Johnson Steal.
Prairie View A&M;,TCU,27,33,23,3,0,Foul on Michael Williams.
Prairie View A&M;,TCU,27,33,23,3,0,Tevin Bellinger missed Free Throw.
Prairie View A&M;,TCU,27,33,23,3,0,Prairie View Deadball Team Rebound.
Prairie View A&M;,TCU,28,33,23,3,1,Tevin Bellinger made Free Throw.
Prairie View A&M;,TCU,28,33,23,16,0,Foul on Admassu Williams.
Prairie View A&M;,TCU,28,33,23,16,0,Technical Foul on Malique Trent.
Prairie View A&M;,TCU,28,33,23,16,0,Technical Foul on Jayrn Johnson.
Prairie View A&M;,TCU,28,33,23,16,0,Foul on Malique Trent.
Prairie View A&M;,TCU,28,33,23,16,0,Foul on Jayrn Johnson.
Prairie View A&M;,TCU,28,34,23,16,1,Malique Trent made Free Throw.
Prairie View A&M;,TCU,28,35,23,16,1,Malique Trent made Free Throw.
Prairie View A&M;,TCU,28,35,23,29,0,Avery Lomax missed Jumper.
Prairie View A&M;,TCU,28,35,23,29,0,Brandon Parrish Defensive Rebound.
Prairie View A&M;,TCU,28,35,23,51,0,Malique Trent missed Jumper.
Prairie View A&M;,TCU,28,35,23,51,0,Devonta Abron Offensive Rebound.
Prairie View A&M;,TCU,28,37,23,56,1,Devonta Abron made Two Point Tip Shot.
Prairie View A&M;,TCU,28,37,24,8,0,Tevin Bellinger Turnover.
Prairie View A&M;,TCU,28,37,24,8,0,Official TV Timeout
Prairie View A&M;,TCU,28,37,24,26,0,Karviar Shepherd Turnover.
Prairie View A&M;,TCU,30,37,24,46,1,Tevin Bellinger made Layup.
Prairie View A&M;,TCU,30,37,24,58,0,Foul on Karim York.
Prairie View A&M;,TCU,30,39,25,10,1,Vladimir Brodziansky made Layup. Assisted by Malique Trent.
Prairie View A&M;,TCU,32,39,25,30,1,Admassu Williams made Layup.
Prairie View A&M;,TCU,32,41,25,46,1,Vladimir Brodziansky made Dunk. Assisted by JD Miller.
Prairie View A&M;,TCU,32,41,25,56,0,Foul on JD Miller.
Prairie View A&M;,TCU,32,41,25,56,0,Admassu Williams Turnover.
Prairie View A&M;,TCU,32,41,26,5,0,Foul on Zachary Hamilton.
Prairie View A&M;,TCU,32,43,26,10,1,JD Miller made Layup.
Prairie View A&M;,TCU,32,43,26,10,0,Foul on Zachary Hamilton.
Prairie View A&M;,TCU,32,43,26,10,0,JD Miller missed Free Throw.
Prairie View A&M;,TCU,32,43,26,10,0,Admassu Williams Defensive Rebound.
Prairie View A&M;,TCU,32,43,26,21,0,Tevin Bellinger missed Layup.
Prairie View A&M;,TCU,32,43,26,21,0,JD Miller Defensive Rebound.
Prairie View A&M;,TCU,32,43,26,29,0,Foul on Avery Lomax.
Prairie View A&M;,TCU,32,44,26,29,1,Malique Trent made Free Throw.
Prairie View A&M;,TCU,32,44,26,29,0,Malique Trent missed Free Throw.
Prairie View A&M;,TCU,32,44,26,29,0,Admassu Williams Defensive Rebound.
Prairie View A&M;,TCU,32,44,26,43,0,Foul on JD Miller.
Prairie View A&M;,TCU,32,44,26,43,0,Admassu Williams missed Free Throw.
Prairie View A&M;,TCU,32,44,26,43,0,Prairie View Deadball Team Rebound.
Prairie View A&M;,TCU,33,44,26,43,1,Admassu Williams made Free Throw.
Prairie View A&M;,TCU,33,44,26,54,0,Karviar Shepherd Turnover.
Prairie View A&M;,TCU,33,44,26,55,0,Ja'Donta Blakely Steal.
Prairie View A&M;,TCU,33,44,27,0,0,Ja'Donta Blakely Turnover.
Prairie View A&M;,TCU,33,46,27,4,1,Chauncey Collins made Layup. Assisted by Malique Trent.
Prairie View A&M;,TCU,33,46,27,4,0,Foul on Jordan Giddings.
Prairie View A&M;,TCU,33,47,27,4,1,Chauncey Collins made Free Throw.
Prairie View A&M;,TCU,33,47,27,23,0,Foul on Malique Trent.
Prairie View A&M;,TCU,33,47,27,27,0,Foul on Michael Williams.
Prairie View A&M;,TCU,35,47,27,34,1,Admassu Williams made Layup. Assisted by Ja'Donta Blakely.
Prairie View A&M;,TCU,35,47,27,50,0,Foul on Ja'Donta Blakely.
Prairie View A&M;,TCU,35,48,27,50,1,Karviar Shepherd made Free Throw.
Prairie View A&M;,TCU,35,48,27,50,0,Karviar Shepherd missed Free Throw.
Prairie View A&M;,TCU,35,48,27,50,0,Admassu Williams Defensive Rebound.
Prairie View A&M;,TCU,35,48,27,57,0,Ja'Donta Blakely missed Layup.
Prairie View A&M;,TCU,35,48,27,57,0,Karviar Shepherd Block.
Prairie View A&M;,TCU,35,48,27,58,0,Prairie View Offensive Rebound.
Prairie View A&M;,TCU,35,48,28,3,0,Jordan Giddings missed Three Point Jumper.
Prairie View A&M;,TCU,35,48,28,3,0,Ja'Donta Blakely Offensive Rebound.
Prairie View A&M;,TCU,37,48,28,15,1,Admassu Williams made Layup. Assisted by Tevin Bellinger.
Prairie View A&M;,TCU,37,51,28,35,1,Chauncey Collins made Three Point Jumper. Assisted by Brandon Parrish.
Prairie View A&M;,TCU,37,51,29,5,0,Admassu Williams missed Layup.
Prairie View A&M;,TCU,37,51,29,5,0,Karviar Shepherd Defensive Rebound.
Prairie View A&M;,TCU,37,51,29,20,0,Karviar Shepherd missed Layup.
Prairie View A&M;,TCU,37,51,29,20,0,Vladimir Brodziansky Offensive Rebound.
Prairie View A&M;,TCU,37,53,29,24,1,Vladimir Brodziansky made Two Point Tip Shot.
Prairie View A&M;,TCU,37,53,29,28,0,Prairie View  Timeout
Prairie View A&M;,TCU,37,53,29,34,0,Jayrn Johnson Turnover.
Prairie View A&M;,TCU,37,53,29,34,0,Foul on Jayrn Johnson.
Prairie View A&M;,TCU,37,53,29,34,0,Official TV Timeout
Prairie View A&M;,TCU,37,53,29,48,0,Brandon Parrish missed Three Point Jumper.
Prairie View A&M;,TCU,37,53,29,48,0,Ja'Donta Blakely Defensive Rebound.
Prairie View A&M;,TCU,37,53,29,53,0,Foul on Chauncey Collins.
Prairie View A&M;,TCU,37,53,29,53,0,Jordan Giddings missed Free Throw.
Prairie View A&M;,TCU,37,53,29,53,0,Devonta Abron Defensive Rebound.
Prairie View A&M;,TCU,37,53,30,3,0,Michael Williams Turnover.
Prairie View A&M;,TCU,37,53,30,3,0,Jayrn Johnson Steal.
Prairie View A&M;,TCU,39,53,30,4,1,Jayrn Johnson made Layup.
Prairie View A&M;,TCU,39,53,30,23,0,Foul on Admassu Williams.
Prairie View A&M;,TCU,39,54,30,23,1,Devonta Abron made Free Throw.
Prairie View A&M;,TCU,39,55,30,23,1,Devonta Abron made Free Throw.
Prairie View A&M;,TCU,39,55,30,37,0,Foul on Devonta Abron.
Prairie View A&M;,TCU,40,55,30,37,1,Admassu Williams made Free Throw.
Prairie View A&M;,TCU,41,55,30,37,1,Admassu Williams made Free Throw.
Prairie View A&M;,TCU,41,55,30,57,0,Malique Trent missed Three Point Jumper.
Prairie View A&M;,TCU,41,55,30,57,0,Avery Lomax Defensive Rebound.
Prairie View A&M;,TCU,41,55,31,4,0,Avery Lomax Turnover.
Prairie View A&M;,TCU,41,55,31,5,0,Devonta Abron Steal.
Prairie View A&M;,TCU,41,55,31,5,0,Foul on Avery Lomax.
Prairie View A&M;,TCU,41,55,31,5,0,Malique Trent missed Free Throw.
Prairie View A&M;,TCU,41,55,31,5,0,TCU Deadball Team Rebound.
Prairie View A&M;,TCU,41,56,31,5,1,Malique Trent made Free Throw.
Prairie View A&M;,TCU,41,56,31,22,0,Tevin Bellinger Turnover.
Prairie View A&M;,TCU,41,56,31,23,0,Malique Trent Steal.
Prairie View A&M;,TCU,41,56,31,25,0,Malique Trent missed Dunk.
Prairie View A&M;,TCU,41,56,31,25,0,Karim York Defensive Rebound.
Prairie View A&M;,TCU,41,56,31,34,0,Jordan Giddings Turnover.
Prairie View A&M;,TCU,41,56,31,35,0,Chauncey Collins Steal.
Prairie View A&M;,TCU,41,56,31,39,0,Foul on Jordan Giddings.
Prairie View A&M;,TCU,41,57,31,39,1,Malique Trent made Free Throw.
Prairie View A&M;,TCU,41,58,31,39,1,Malique Trent made Free Throw.
Prairie View A&M;,TCU,41,58,31,51,0,Karim York missed Three Point Jumper.
Prairie View A&M;,TCU,41,58,31,51,0,Ja'Donta Blakely Offensive Rebound.
Prairie View A&M;,TCU,41,58,32,2,0,Foul on Michael Williams.
Prairie View A&M;,TCU,41,58,32,2,0,Official TV Timeout
Prairie View A&M;,TCU,41,58,32,2,0,Jordan Giddings missed Free Throw.
Prairie View A&M;,TCU,41,58,32,2,0,Vladimir Brodziansky Defensive Rebound.
Prairie View A&M;,TCU,41,60,32,13,1,Brandon Parrish made Layup. Assisted by Vladimir Brodziansky.
Prairie View A&M;,TCU,41,60,32,46,0,Admassu Williams missed Layup.
Prairie View A&M;,TCU,41,60,32,46,0,Devonta Abron Defensive Rebound.
Prairie View A&M;,TCU,41,60,33,2,0,Devonta Abron Turnover.
Prairie View A&M;,TCU,41,60,33,19,0,Admassu Williams missed Layup.
Prairie View A&M;,TCU,41,60,33,19,0,Prairie View Offensive Rebound.
Prairie View A&M;,TCU,41,60,33,28,0,Admassu Williams Turnover.
Prairie View A&M;,TCU,41,62,33,38,1,Vladimir Brodziansky made Layup. Assisted by Chauncey Collins.
Prairie View A&M;,TCU,41,62,33,47,0,Jayrn Johnson Turnover.
Prairie View A&M;,TCU,41,62,33,47,0,Foul on Jayrn Johnson.
Prairie View A&M;,TCU,41,62,33,59,0,Malique Trent Turnover.
Prairie View A&M;,TCU,41,62,34,1,0,Zachary Hamilton Steal.
Prairie View A&M;,TCU,41,62,34,5,0,Admassu Williams Turnover.
Prairie View A&M;,TCU,41,62,34,22,0,Karviar Shepherd missed Jumper.
Prairie View A&M;,TCU,41,62,34,22,0,Devonta Abron Offensive Rebound.
Prairie View A&M;,TCU,41,64,34,24,1,Devonta Abron made Layup.
Prairie View A&M;,TCU,41,64,34,24,0,Foul on Admassu Williams.
Prairie View A&M;,TCU,41,65,34,24,1,Devonta Abron made Free Throw.
Prairie View A&M;,TCU,41,65,34,42,0,Foul on Chauncey Collins.
Prairie View A&M;,TCU,41,65,34,42,0,Tevin Bellinger missed Free Throw.
Prairie View A&M;,TCU,41,65,34,42,0,Prairie View Deadball Team Rebound.
Prairie View A&M;,TCU,42,65,34,42,1,Tevin Bellinger made Free Throw.
Prairie View A&M;,TCU,42,65,34,58,0,Foul on Karim York.
Prairie View A&M;,TCU,42,65,34,58,0,JD Miller missed Free Throw.
Prairie View A&M;,TCU,42,65,34,58,0,TCU Deadball Team Rebound.
Prairie View A&M;,TCU,42,66,34,58,1,JD Miller made Free Throw.
Prairie View A&M;,TCU,42,66,35,5,0,Tyler Miller missed Jumper.
Prairie View A&M;,TCU,42,66,35,5,0,Brandon Parrish Defensive Rebound.
Prairie View A&M;,TCU,42,66,35,34,0,JD Miller Turnover.
Prairie View A&M;,TCU,44,66,35,56,1,Zachary Hamilton made Jumper. Assisted by Tyler Miller.
Prairie View A&M;,TCU,44,66,36,10,0,Official TV Timeout
Prairie View A&M;,TCU,44,66,36,11,0,Dalton Dry Turnover.
Prairie View A&M;,TCU,44,66,36,12,0,Zachary Hamilton Steal.
Prairie View A&M;,TCU,44,66,36,14,0,Foul on Dalton Dry.
Prairie View A&M;,TCU,44,66,36,14,0,Ja'Donta Blakely missed Free Throw.
Prairie View A&M;,TCU,44,66,36,14,0,Prairie View Deadball Team Rebound.
