Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Prairie View A&M;,Houston,7,13,5,18,0,Tevin Bellinger Defensive Rebound.
Prairie View A&M;,Houston,7,13,5,26,0,Tevin Bellinger Turnover.
Prairie View A&M;,Houston,7,13,5,43,0,LeRon Barnes missed Jumper.
Prairie View A&M;,Houston,7,13,5,43,0,Xavier Dupree Offensive Rebound.
Prairie View A&M;,Houston,7,16,5,48,1,Rob Gray Jr. made Three Point Jumper. Assisted by Xavier Dupree.
Prairie View A&M;,Houston,7,16,6,2,0,Tevin Bellinger Turnover.
Prairie View A&M;,Houston,7,16,6,20,0,Foul on Admassu Williams.
Prairie View A&M;,Houston,7,17,6,20,1,Rob Gray Jr. made Free Throw.
Prairie View A&M;,Houston,7,18,6,20,1,Rob Gray Jr. made Free Throw.
Prairie View A&M;,Houston,7,18,6,30,0,Charleston Dobbs missed Jumper.
Prairie View A&M;,Houston,7,18,6,30,0,Admassu Williams Offensive Rebound.
Prairie View A&M;,Houston,7,18,6,34,0,Foul on Xavier Dupree.
Prairie View A&M;,Houston,8,18,6,34,1,Admassu Williams made Free Throw.
Prairie View A&M;,Houston,9,18,6,34,1,Admassu Williams made Free Throw.
Prairie View A&M;,Houston,9,18,6,43,0,Galen Robinson Jr. Turnover.
Prairie View A&M;,Houston,9,18,6,45,0,Admassu Williams Steal.
Prairie View A&M;,Houston,9,18,6,47,0,Admassu Williams Turnover.
Prairie View A&M;,Houston,9,18,6,49,0,Devonta Pollard Steal.
Prairie View A&M;,Houston,9,20,6,51,1,Rob Gray Jr. made Dunk.
Prairie View A&M;,Houston,9,20,7,27,0,Prairie View  Turnover.
Prairie View A&M;,Houston,9,22,7,32,1,Xavier Dupree made Jumper. Assisted by Rob Gray Jr..
Prairie View A&M;,Houston,11,22,7,42,1,Admassu Williams made Layup. Assisted by Tevin Bellinger.
Prairie View A&M;,Houston,11,24,7,56,1,Xavier Dupree made Jumper. Assisted by Rob Gray Jr..
Prairie View A&M;,Houston,11,24,8,4,0,Prairie View  Timeout
Prairie View A&M;,Houston,11,24,8,24,0,Zachary Hamilton missed Jumper.
Prairie View A&M;,Houston,11,24,8,24,0,Galen Robinson Jr. Defensive Rebound.
Prairie View A&M;,Houston,11,27,8,36,1,Damyean Dotson made Three Point Jumper.
Prairie View A&M;,Houston,13,27,8,46,1,Admassu Williams made Layup.
Prairie View A&M;,Houston,13,27,9,15,0,Foul on Damyean Dotson.
Prairie View A&M;,Houston,13,27,9,15,0,Damyean Dotson Turnover.
Prairie View A&M;,Houston,16,27,9,37,1,Tevin Bellinger made Three Point Jumper.
Prairie View A&M;,Houston,16,27,9,50,0,Galen Robinson Jr. missed Three Point Jumper.
Prairie View A&M;,Houston,16,27,9,50,0,Charleston Dobbs Defensive Rebound.
Prairie View A&M;,Houston,16,27,10,8,0,Foul on Danrad Knowles.
Prairie View A&M;,Houston,16,27,10,21,0,Tevin Bellinger missed Jumper.
Prairie View A&M;,Houston,16,27,10,21,0,Ronnie Johnson Defensive Rebound.
Prairie View A&M;,Houston,16,27,10,35,0,Damyean Dotson missed Three Point Jumper.
Prairie View A&M;,Houston,16,27,10,35,0,Dominique Shaw Defensive Rebound.
Prairie View A&M;,Houston,16,27,10,43,0,Karim York Turnover.
Prairie View A&M;,Houston,16,27,10,53,0,Rob Gray Jr. missed Three Point Jumper.
Prairie View A&M;,Houston,16,27,10,53,0,Lavonne Davis Defensive Rebound.
Prairie View A&M;,Houston,16,27,11,2,0,Tevin Bellinger missed Jumper.
Prairie View A&M;,Houston,16,27,11,2,0,Admassu Williams Offensive Rebound.
Prairie View A&M;,Houston,16,27,11,10,0,Admassu Williams missed Layup.
Prairie View A&M;,Houston,16,27,11,10,0,Devonta Pollard Block.
Prairie View A&M;,Houston,16,27,11,11,0,Rob Gray Jr. Defensive Rebound.
Prairie View A&M;,Houston,16,27,11,27,0,Foul on Ronnie Johnson.
Prairie View A&M;,Houston,16,27,11,27,0,Ronnie Johnson Turnover.
Prairie View A&M;,Houston,18,27,11,38,1,Jayrn Johnson made Layup. Assisted by Admassu Williams.
Prairie View A&M;,Houston,18,29,11,54,1,Ronnie Johnson made Layup.
Prairie View A&M;,Houston,18,29,12,9,0,Dominique Shaw missed Jumper.
Prairie View A&M;,Houston,18,29,12,9,0,Rob Gray Jr. Defensive Rebound.
Prairie View A&M;,Houston,18,29,12,17,0,Foul on Dominique Shaw.
Prairie View A&M;,Houston,18,29,12,17,0,Official TV Timeout
Prairie View A&M;,Houston,18,29,12,25,0,LeRon Barnes missed Three Point Jumper.
Prairie View A&M;,Houston,18,29,12,25,0,Admassu Williams Defensive Rebound.
Prairie View A&M;,Houston,18,29,12,51,0,Avery Lomax missed Three Point Jumper.
Prairie View A&M;,Houston,18,29,12,51,0,Devonta Pollard Defensive Rebound.
Prairie View A&M;,Houston,18,31,13,2,1,Devonta Pollard made Dunk. Assisted by LeRon Barnes.
Prairie View A&M;,Houston,18,31,13,29,0,Admassu Williams missed Free Throw.
Prairie View A&M;,Houston,18,31,13,29,0,Admassu Williams Offensive Rebound.
Prairie View A&M;,Houston,20,31,13,31,1,Admassu Williams made Layup. Assisted by Avery Lomax.
Prairie View A&M;,Houston,20,31,13,31,0,Foul on Rob Gray Jr..
Prairie View A&M;,Houston,20,31,13,34,0,Admassu Williams missed Layup.
Prairie View A&M;,Houston,20,31,13,34,0,Avery Lomax Offensive Rebound.
Prairie View A&M;,Houston,20,31,13,38,0,Prairie View  Timeout
Prairie View A&M;,Houston,20,31,13,41,0,Admassu Williams missed Layup.
Prairie View A&M;,Houston,20,31,13,41,0,LeRon Barnes Block.
Prairie View A&M;,Houston,20,31,13,43,0,Devonta Pollard Defensive Rebound.
Prairie View A&M;,Houston,20,33,13,46,1,Ronnie Johnson made Layup. Assisted by Devonta Pollard.
Prairie View A&M;,Houston,20,33,14,2,0,Tevin Bellinger missed Three Point Jumper.
Prairie View A&M;,Houston,20,33,14,2,0,Ronnie Johnson Defensive Rebound.
Prairie View A&M;,Houston,20,35,14,8,1,Damyean Dotson made Layup. Assisted by Ronnie Johnson.
Prairie View A&M;,Houston,20,35,14,15,0,Foul on LeRon Barnes.
Prairie View A&M;,Houston,21,35,14,15,1,Tevin Bellinger made Free Throw.
Prairie View A&M;,Houston,22,35,14,15,1,Tevin Bellinger made Free Throw.
Prairie View A&M;,Houston,22,35,14,44,0,Foul on Jordan Giddings.
Prairie View A&M;,Houston,22,36,14,44,1,Ronnie Johnson made Free Throw.
Prairie View A&M;,Houston,22,37,14,44,1,Ronnie Johnson made Free Throw.
Prairie View A&M;,Houston,22,37,14,52,0,Karim York Turnover.
Prairie View A&M;,Houston,22,37,14,55,0,Xavier Dupree Steal.
Prairie View A&M;,Houston,22,37,14,55,0,Xavier Dupree Turnover.
Prairie View A&M;,Houston,22,37,15,19,0,Jordan Giddings missed Layup.
Prairie View A&M;,Houston,22,37,15,19,0,Devonta Pollard Block.
Prairie View A&M;,Houston,22,37,15,21,0,Xavier Dupree Defensive Rebound.
Prairie View A&M;,Houston,22,37,15,27,0,Damyean Dotson missed Layup.
Prairie View A&M;,Houston,22,37,15,27,0,Admassu Williams Defensive Rebound.
Prairie View A&M;,Houston,22,37,15,28,0,Foul on LeRon Barnes.
Prairie View A&M;,Houston,23,37,15,28,1,Admassu Williams made Free Throw.
Prairie View A&M;,Houston,23,37,15,28,0,Admassu Williams missed Free Throw.
Prairie View A&M;,Houston,23,37,15,28,0,Ronnie Johnson Defensive Rebound.
Prairie View A&M;,Houston,23,37,15,34,0,Foul on Jordan Giddings.
Prairie View A&M;,Houston,23,38,15,34,1,Ronnie Johnson made Free Throw.
Prairie View A&M;,Houston,23,39,15,34,1,Ronnie Johnson made Free Throw.
Prairie View A&M;,Houston,23,39,15,55,0,Foul on Rob Gray Jr..
Prairie View A&M;,Houston,24,39,15,55,1,Jayrn Johnson made Free Throw.
Prairie View A&M;,Houston,25,39,15,55,1,Jayrn Johnson made Free Throw.
Prairie View A&M;,Houston,25,39,16,3,0,Official TV Timeout
Prairie View A&M;,Houston,25,42,16,14,1,Xavier Dupree made Three Point Jumper. Assisted by Ronnie Johnson.
Prairie View A&M;,Houston,25,42,16,48,0,Prairie View  Turnover.
Prairie View A&M;,Houston,25,42,16,53,0,Houston  Timeout
Prairie View A&M;,Houston,25,45,16,53,1,Rob Gray Jr. made Three Point Jumper.
Prairie View A&M;,Houston,27,45,17,23,1,Tevin Bellinger made Layup. Assisted by Jayrn Johnson.
Prairie View A&M;,Houston,27,45,17,35,0,Devonta Pollard missed Jumper.
Prairie View A&M;,Houston,27,45,17,35,0,Admassu Williams Defensive Rebound.
Prairie View A&M;,Houston,29,45,17,46,1,Tevin Bellinger made Jumper.
Prairie View A&M;,Houston,29,45,17,58,0,Foul on Charleston Dobbs.
Prairie View A&M;,Houston,29,46,17,58,1,Ronnie Johnson made Free Throw.
Prairie View A&M;,Houston,29,46,17,58,0,Ronnie Johnson missed Free Throw.
Prairie View A&M;,Houston,29,46,17,58,0,Zachary Hamilton Defensive Rebound.
Prairie View A&M;,Houston,29,46,18,15,0,Zachary Hamilton Turnover.
Prairie View A&M;,Houston,29,46,18,16,0,Bertrand Nkali Steal.
Prairie View A&M;,Houston,29,48,18,19,1,Ronnie Johnson made Layup.
Prairie View A&M;,Houston,29,48,18,24,0,Admassu Williams missed Layup.
Prairie View A&M;,Houston,29,48,18,24,0,Tevin Bellinger Offensive Rebound.
Prairie View A&M;,Houston,29,48,18,28,0,Tevin Bellinger missed Two Point Tip Shot.
Prairie View A&M;,Houston,29,48,18,28,0,Admassu Williams Offensive Rebound.
Prairie View A&M;,Houston,29,48,18,31,0,Foul on Rob Gray Jr..
Prairie View A&M;,Houston,30,48,18,31,1,Jayrn Johnson made Free Throw.
Prairie View A&M;,Houston,31,48,18,31,1,Jayrn Johnson made Free Throw.
Prairie View A&M;,Houston,31,50,18,45,1,Bertrand Nkali made Jumper. Assisted by Devonta Pollard.
Prairie View A&M;,Houston,31,50,18,59,0,Admassu Williams missed Layup.
Prairie View A&M;,Houston,31,50,18,59,0,Devonta Pollard Block.
Prairie View A&M;,Houston,31,50,19,1,0,Ronnie Johnson Defensive Rebound.
Prairie View A&M;,Houston,31,52,19,4,1,Ronnie Johnson made Jumper.
Prairie View A&M;,Houston,31,52,19,28,0,Foul on Jayrn Johnson.
Prairie View A&M;,Houston,31,52,19,28,0,Jayrn Johnson Turnover.
Prairie View A&M;,Houston,31,52,19,39,0,Devonta Pollard missed Dunk.
Prairie View A&M;,Houston,31,52,19,39,0,Prairie View Defensive Rebound.
Prairie View A&M;,Houston,33,52,19,59,1,Admassu Williams made Layup. Assisted by Avery Lomax.
Prairie View A&M;,Houston,33,52,20,0,0,End of 1st half
Prairie View A&M;,Houston,33,54,20,17,1,Devonta Pollard made Dunk. Assisted by LeRon Barnes.
Prairie View A&M;,Houston,33,54,20,17,0,Foul on Karim York.
Prairie View A&M;,Houston,33,55,20,17,1,Devonta Pollard made Free Throw.
Prairie View A&M;,Houston,33,55,20,35,0,Karim York missed Jumper.
Prairie View A&M;,Houston,33,55,20,35,0,Ronnie Johnson Defensive Rebound.
Prairie View A&M;,Houston,33,55,20,52,0,LeRon Barnes missed Three Point Jumper.
Prairie View A&M;,Houston,33,55,20,52,0,Kyle Meyer Offensive Rebound.
Prairie View A&M;,Houston,33,57,20,58,1,Kyle Meyer made Layup.
Prairie View A&M;,Houston,33,57,21,10,0,Karim York missed Three Point Jumper.
Prairie View A&M;,Houston,33,57,21,10,0,LeRon Barnes Defensive Rebound.
Prairie View A&M;,Houston,33,57,21,22,0,Devonta Pollard Turnover.
Prairie View A&M;,Houston,33,57,21,23,0,Admassu Williams Steal.
Prairie View A&M;,Houston,33,57,21,27,0,Jayrn Johnson missed Three Point Jumper.
Prairie View A&M;,Houston,33,57,21,27,0,Devonta Pollard Defensive Rebound.
Prairie View A&M;,Houston,33,59,21,38,1,Devonta Pollard made Layup.
Prairie View A&M;,Houston,33,59,21,53,0,Admassu Williams Turnover.
Prairie View A&M;,Houston,33,59,21,55,0,Kyle Meyer Steal.
Prairie View A&M;,Houston,33,61,21,59,1,Devonta Pollard made Dunk. Assisted by Ronnie Johnson.
Prairie View A&M;,Houston,35,61,22,20,1,Admassu Williams made Layup.
Prairie View A&M;,Houston,35,61,22,37,0,Foul on Zachary Hamilton.
Prairie View A&M;,Houston,35,62,22,37,1,Devonta Pollard made Free Throw.
Prairie View A&M;,Houston,35,63,22,37,1,Devonta Pollard made Free Throw.
Prairie View A&M;,Houston,35,63,22,54,0,Tevin Bellinger missed Three Point Jumper.
Prairie View A&M;,Houston,35,63,22,54,0,LeRon Barnes Defensive Rebound.
Prairie View A&M;,Houston,35,65,23,5,1,Damyean Dotson made Layup.
Prairie View A&M;,Houston,37,65,23,25,1,Avery Lomax made Layup.
Prairie View A&M;,Houston,37,65,23,36,0,Galen Robinson Jr. missed Layup.
Prairie View A&M;,Houston,37,65,23,36,0,Avery Lomax Defensive Rebound.
Prairie View A&M;,Houston,37,65,23,42,0,Foul on Xavier Dupree.
Prairie View A&M;,Houston,37,65,23,42,0,Avery Lomax missed Free Throw.
Prairie View A&M;,Houston,37,65,23,42,0,Prairie View Deadball Team Rebound.
Prairie View A&M;,Houston,38,65,23,42,1,Avery Lomax made Free Throw.
Prairie View A&M;,Houston,38,65,23,58,0,Galen Robinson Jr. missed Jumper.
Prairie View A&M;,Houston,38,65,23,58,0,Bertrand Nkali Offensive Rebound.
Prairie View A&M;,Houston,38,65,24,2,0,Bertrand Nkali missed Two Point Tip Shot.
Prairie View A&M;,Houston,38,65,24,3,0,Prairie View Defensive Rebound.
Prairie View A&M;,Houston,38,65,24,3,0,Official TV Timeout
Prairie View A&M;,Houston,40,65,24,20,1,Tevin Bellinger made Layup.
Prairie View A&M;,Houston,40,65,24,37,0,Xavier Dupree Turnover.
Prairie View A&M;,Houston,40,65,24,38,0,Tevin Bellinger Steal.
Prairie View A&M;,Houston,42,65,24,40,1,Avery Lomax made Jumper.
Prairie View A&M;,Houston,42,65,24,51,0,Foul on Avery Lomax.
Prairie View A&M;,Houston,42,65,25,10,0,Xavier Dupree missed Three Point Jumper.
Prairie View A&M;,Houston,42,65,25,10,0,Bertrand Nkali Offensive Rebound.
Prairie View A&M;,Houston,42,65,25,15,0,Foul on Admassu Williams.
Prairie View A&M;,Houston,42,66,25,15,1,Bertrand Nkali made Free Throw.
Prairie View A&M;,Houston,42,67,25,15,1,Bertrand Nkali made Free Throw.
Prairie View A&M;,Houston,42,67,25,17,0,Tevin Bellinger Turnover.
Prairie View A&M;,Houston,42,67,25,17,0,Galen Robinson Jr. Steal.
Prairie View A&M;,Houston,42,67,25,25,0,Foul on Ja'Donta Blakely.
Prairie View A&M;,Houston,42,67,25,33,0,Galen Robinson Jr. missed Jumper.
Prairie View A&M;,Houston,42,67,25,33,0,Bertrand Nkali Offensive Rebound.
Prairie View A&M;,Houston,42,69,25,37,1,Bertrand Nkali made Dunk.
Prairie View A&M;,Houston,45,69,25,55,1,Karim York made Three Point Jumper. Assisted by Avery Lomax.
Prairie View A&M;,Houston,45,72,26,20,1,Damyean Dotson made Three Point Jumper. Assisted by Galen Robinson Jr..
Prairie View A&M;,Houston,45,72,26,30,0,Foul on Galen Robinson Jr..
Prairie View A&M;,Houston,45,72,26,47,0,Ja'Donta Blakely missed Jumper.
Prairie View A&M;,Houston,45,72,26,47,0,Prairie View Offensive Rebound.
Prairie View A&M;,Houston,45,72,26,58,0,Foul on Bertrand Nkali.
Prairie View A&M;,Houston,48,72,27,2,1,Jayrn Johnson made Three Point Jumper.
Prairie View A&M;,Houston,48,72,27,15,0,Foul on Bertrand Nkali.
Prairie View A&M;,Houston,48,72,27,15,0,Bertrand Nkali Turnover.
Prairie View A&M;,Houston,48,72,27,15,0,Houston  Timeout
Prairie View A&M;,Houston,48,72,27,31,0,Ja'Donta Blakely Turnover.
Prairie View A&M;,Houston,48,72,27,34,0,Devonta Pollard Steal.
Prairie View A&M;,Houston,48,72,27,55,0,Kyle Meyer Turnover.
Prairie View A&M;,Houston,48,72,27,55,0,Admassu Williams Steal.
Prairie View A&M;,Houston,48,72,28,8,0,Foul on Admassu Williams.
Prairie View A&M;,Houston,48,72,28,8,0,Admassu Williams Turnover.
Prairie View A&M;,Houston,48,72,28,8,0,Official TV Timeout
Prairie View A&M;,Houston,48,72,28,24,0,Foul on Zachary Hamilton.
Prairie View A&M;,Houston,48,73,28,24,1,Devonta Pollard made Free Throw.
Prairie View A&M;,Houston,48,74,28,24,1,Devonta Pollard made Free Throw.
Prairie View A&M;,Houston,48,74,28,41,0,Foul on Kyle Meyer.
Prairie View A&M;,Houston,49,74,28,41,1,Zachary Hamilton made Free Throw.
Prairie View A&M;,Houston,50,74,28,41,1,Zachary Hamilton made Free Throw.
Prairie View A&M;,Houston,50,74,28,55,0,Foul on Rob Gray Jr..
Prairie View A&M;,Houston,50,74,28,55,0,Rob Gray Jr. Turnover.
Prairie View A&M;,Houston,50,74,29,26,0,Prairie View  Turnover.
Prairie View A&M;,Houston,50,76,29,33,1,Damyean Dotson made Dunk. Assisted by LeRon Barnes.
Prairie View A&M;,Houston,50,76,29,51,0,Avery Lomax missed Jumper.
Prairie View A&M;,Houston,50,76,29,51,0,Damyean Dotson Defensive Rebound.
Prairie View A&M;,Houston,50,76,30,2,0,Kyle Meyer missed Layup.
Prairie View A&M;,Houston,50,76,30,2,0,Kyle Meyer Offensive Rebound.
Prairie View A&M;,Houston,50,76,30,5,0,Foul on Ja'Donta Blakely.
Prairie View A&M;,Houston,50,77,30,5,1,Kyle Meyer made Free Throw.
Prairie View A&M;,Houston,50,78,30,5,1,Kyle Meyer made Free Throw.
Prairie View A&M;,Houston,52,78,30,21,1,Admassu Williams made Layup. Assisted by Jayrn Johnson.
Prairie View A&M;,Houston,52,80,30,29,1,Ronnie Johnson made Layup.
Prairie View A&M;,Houston,52,80,30,41,0,Foul on Damyean Dotson.
Prairie View A&M;,Houston,52,80,30,41,0,Admassu Williams missed Free Throw.
Prairie View A&M;,Houston,52,80,30,41,0,Prairie View Deadball Team Rebound.
Prairie View A&M;,Houston,52,80,30,41,0,Admassu Williams missed Free Throw.
Prairie View A&M;,Houston,52,80,30,41,0,Kyle Meyer Defensive Rebound.
Prairie View A&M;,Houston,52,82,30,52,1,Devonta Pollard made Layup.
Prairie View A&M;,Houston,54,82,31,8,1,Admassu Williams made Layup. Assisted by Tevin Bellinger.
Prairie View A&M;,Houston,54,84,31,13,1,Damyean Dotson made Layup. Assisted by Ronnie Johnson.
Prairie View A&M;,Houston,54,84,31,21,0,Houston  Timeout
Prairie View A&M;,Houston,54,84,31,38,0,Foul on LeRon Barnes.
Prairie View A&M;,Houston,55,84,31,38,1,Avery Lomax made Free Throw.
Prairie View A&M;,Houston,56,84,31,38,1,Avery Lomax made Free Throw.
Prairie View A&M;,Houston,56,86,31,46,1,Ronnie Johnson made Layup.
Prairie View A&M;,Houston,56,86,31,57,0,Foul on Kyle Meyer.
Prairie View A&M;,Houston,56,86,31,57,0,Admassu Williams missed Free Throw.
Prairie View A&M;,Houston,56,86,31,57,0,Prairie View Deadball Team Rebound.
Prairie View A&M;,Houston,56,86,31,57,0,Admassu Williams missed Free Throw.
Prairie View A&M;,Houston,56,86,31,57,0,Bertrand Nkali Defensive Rebound.
Prairie View A&M;,Houston,56,86,32,6,0,Foul on Tevin Bellinger.
Prairie View A&M;,Houston,56,86,32,6,0,Official TV Timeout
Prairie View A&M;,Houston,56,87,32,6,1,Rob Gray Jr. made Free Throw.
Prairie View A&M;,Houston,56,88,32,6,1,Rob Gray Jr. made Free Throw.
Prairie View A&M;,Houston,56,88,32,23,0,Avery Lomax missed Jumper.
Prairie View A&M;,Houston,56,88,32,23,0,Devonta Pollard Defensive Rebound.
Prairie View A&M;,Houston,56,88,32,36,0,Foul on Admassu Williams.
Prairie View A&M;,Houston,56,89,32,36,1,Devonta Pollard made Free Throw.
Prairie View A&M;,Houston,56,90,32,36,1,Devonta Pollard made Free Throw.
Prairie View A&M;,Houston,56,90,32,52,0,Foul on Admassu Williams.
Prairie View A&M;,Houston,56,90,32,52,0,Admassu Williams Turnover.
Prairie View A&M;,Houston,56,90,33,3,0,Rob Gray Jr. missed Jumper.
Prairie View A&M;,Houston,56,90,33,3,0,Karim York Defensive Rebound.
Prairie View A&M;,Houston,56,90,33,15,0,Foul on Rob Gray Jr..
Prairie View A&M;,Houston,56,90,33,15,0,Tevin Bellinger missed Free Throw.
Prairie View A&M;,Houston,56,90,33,15,0,Prairie View Deadball Team Rebound.
Prairie View A&M;,Houston,57,90,33,15,1,Tevin Bellinger made Free Throw.
Prairie View A&M;,Houston,57,90,33,29,0,Galen Robinson Jr. Turnover.
Prairie View A&M;,Houston,57,90,33,31,0,Tevin Bellinger Steal.
Prairie View A&M;,Houston,59,90,33,34,1,Tevin Bellinger made Layup.
Prairie View A&M;,Houston,59,90,33,46,0,Wes VanBeck Turnover.
Prairie View A&M;,Houston,59,90,33,48,0,Dominique Shaw Steal.
Prairie View A&M;,Houston,59,90,33,56,0,Tevin Bellinger Turnover.
Prairie View A&M;,Houston,59,90,33,57,0,Galen Robinson Jr. Steal.
Prairie View A&M;,Houston,59,90,34,0,0,Galen Robinson Jr. missed Layup.
Prairie View A&M;,Houston,59,90,34,0,0,Damyean Dotson Offensive Rebound.
Prairie View A&M;,Houston,59,92,34,5,1,Damyean Dotson made Two Point Tip Shot.
Prairie View A&M;,Houston,61,92,34,19,1,Dominique Shaw made Jumper.
Prairie View A&M;,Houston,61,94,34,44,1,Devonta Pollard made Jumper. Assisted by Damyean Dotson.
Prairie View A&M;,Houston,61,94,34,59,0,Avery Lomax missed Layup.
Prairie View A&M;,Houston,61,94,34,59,0,Danrad Knowles Block.
Prairie View A&M;,Houston,61,94,34,59,0,Prairie View Offensive Rebound.
Prairie View A&M;,Houston,61,94,35,1,0,Prairie View  Timeout
Prairie View A&M;,Houston,61,94,35,2,0,Karim York Turnover.
Prairie View A&M;,Houston,61,94,35,2,0,Galen Robinson Jr. Steal.
Prairie View A&M;,Houston,61,97,35,5,1,Wes VanBeck made Three Point Jumper. Assisted by Galen Robinson Jr..
Prairie View A&M;,Houston,61,97,35,21,0,Foul on Wes VanBeck.
Prairie View A&M;,Houston,62,97,35,21,1,Jordan Giddings made Free Throw.
Prairie View A&M;,Houston,63,97,35,21,1,Jordan Giddings made Free Throw.
Prairie View A&M;,Houston,63,99,35,38,1,Bertrand Nkali made Layup. Assisted by Wes VanBeck.
Prairie View A&M;,Houston,63,99,35,39,0,Foul on Karim York.
Prairie View A&M;,Houston,63,100,35,39,1,Bertrand Nkali made Free Throw.
Prairie View A&M;,Houston,63,100,36,5,0,Tevin Bellinger missed Three Point Jumper.
Prairie View A&M;,Houston,63,100,36,5,0,Bertrand Nkali Defensive Rebound.
Prairie View A&M;,Houston,63,103,36,18,1,Damyean Dotson made Three Point Jumper. Assisted by Wes VanBeck.
Prairie View A&M;,Houston,65,103,36,33,1,Jordan Giddings made Jumper.
Prairie View A&M;,Houston,65,106,36,50,1,Danrad Knowles made Three Point Jumper.
