Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Texas A&M;,Florida,12,14,9,47,1,Davonte Fitzgerald made Jumper. Assisted by Jamal Jones.
Texas A&M;,Florida,12,14,10,17,0,Will Yeguete missed Jumper.
Texas A&M;,Florida,12,14,10,17,0,Shawn Smith Defensive Rebound.
Texas A&M;,Florida,12,14,10,41,0,Davonte Fitzgerald missed Three Point Jumper.
Texas A&M;,Florida,12,14,10,41,0,Will Yeguete Defensive Rebound.
Texas A&M;,Florida,12,14,10,54,0,Foul on Davonte Fitzgerald.
Texas A&M;,Florida,12,15,10,54,1,Patric Young made Free Throw.
Texas A&M;,Florida,12,16,10,54,1,Patric Young made Free Throw.
Texas A&M;,Florida,12,16,11,11,0,Davonte Fitzgerald missed Three Point Jumper.
Texas A&M;,Florida,12,16,11,11,0,Michael Frazier II Defensive Rebound.
Texas A&M;,Florida,12,16,11,22,0,Casey Prather missed Jumper.
Texas A&M;,Florida,12,16,11,22,0,Davonte Fitzgerald Block.
Texas A&M;,Florida,12,16,11,22,0,Texas A&M; Offensive Rebound.
Texas A&M;,Florida,12,16,11,54,0,Shawn Smith missed Layup.
Texas A&M;,Florida,12,16,11,54,0,Kasey Hill Defensive Rebound.
Texas A&M;,Florida,12,16,12,1,0,Kasey Hill missed Layup.
Texas A&M;,Florida,12,16,12,1,0,Patric Young Offensive Rebound.
Texas A&M;,Florida,12,18,12,1,1,Patric Young made Dunk.
Texas A&M;,Florida,12,18,12,8,0,Foul on Patric Young.
Texas A&M;,Florida,12,18,12,8,0,Official TV Timeout
Texas A&M;,Florida,13,18,12,8,1,Shawn Smith made Free Throw.
Texas A&M;,Florida,13,18,12,8,0,Shawn Smith missed Free Throw.
Texas A&M;,Florida,13,18,12,8,0,Dorian Finney-Smith Defensive Rebound.
Texas A&M;,Florida,13,18,12,44,0,Scottie Wilbekin missed Jumper.
Texas A&M;,Florida,13,18,12,44,0,Michael Frazier II Offensive Rebound.
Texas A&M;,Florida,13,20,12,44,1,Michael Frazier II made Two Point Tip Shot.
Texas A&M;,Florida,13,20,13,16,0,Jamal Jones missed Three Point Jumper.
Texas A&M;,Florida,13,20,13,16,0,Will Yeguete Defensive Rebound.
Texas A&M;,Florida,13,20,13,29,0,Dorian Finney-Smith missed Three Point Jumper.
Texas A&M;,Florida,13,20,13,29,0,Florida Offensive Rebound.
Texas A&M;,Florida,13,20,13,32,0,Florida  Timeout
Texas A&M;,Florida,13,20,13,35,0,Dorian Finney-Smith Turnover.
Texas A&M;,Florida,13,20,13,38,0,Foul on Scottie Wilbekin.
Texas A&M;,Florida,13,20,14,0,0,Jamal Jones missed Jumper.
Texas A&M;,Florida,13,20,14,0,0,Will Yeguete Defensive Rebound.
Texas A&M;,Florida,13,22,14,19,1,Will Yeguete made Layup. Assisted by Kasey Hill.
Texas A&M;,Florida,15,22,14,50,1,Kourtney Roberson made Layup. Assisted by Alex Caruso.
Texas A&M;,Florida,15,25,15,16,1,Scottie Wilbekin made Three Point Jumper. Assisted by Casey Prather.
Texas A&M;,Florida,15,25,15,40,0,Jamal Jones missed Jumper.
Texas A&M;,Florida,15,25,15,40,0,Dorian Finney-Smith Defensive Rebound.
Texas A&M;,Florida,15,25,15,47,0,Foul on Kourtney Roberson.
Texas A&M;,Florida,15,25,15,47,0,Casey Prather missed Free Throw.
Texas A&M;,Florida,15,25,15,47,0,Florida Deadball Team Rebound.
Texas A&M;,Florida,15,26,15,47,1,Casey Prather made Free Throw.
Texas A&M;,Florida,15,26,16,20,0,Alex Caruso missed Jumper.
Texas A&M;,Florida,15,26,16,20,0,Kasey Hill Defensive Rebound.
Texas A&M;,Florida,15,26,16,23,0,Foul on Antwan Space.
Texas A&M;,Florida,15,26,16,23,0,Official TV Timeout
Texas A&M;,Florida,15,27,16,23,1,Kasey Hill made Free Throw.
Texas A&M;,Florida,15,28,16,23,1,Kasey Hill made Free Throw.
Texas A&M;,Florida,15,28,16,43,0,Jordan Green Turnover.
Texas A&M;,Florida,15,28,16,43,0,Kasey Hill Steal.
Texas A&M;,Florida,15,28,16,50,0,Dorian Finney-Smith missed Three Point Jumper.
Texas A&M;,Florida,15,28,16,50,0,Patric Young Offensive Rebound.
Texas A&M;,Florida,15,28,16,52,0,Foul on Tavario Miller.
Texas A&M;,Florida,15,29,16,52,1,Patric Young made Free Throw.
Texas A&M;,Florida,15,30,16,52,1,Patric Young made Free Throw.
Texas A&M;,Florida,15,30,17,2,0,Davonte Fitzgerald missed Jumper.
Texas A&M;,Florida,15,30,17,2,0,Dorian Finney-Smith Defensive Rebound.
Texas A&M;,Florida,15,30,17,8,0,Foul on Patric Young.
Texas A&M;,Florida,15,30,17,8,0,Patric Young Turnover.
Texas A&M;,Florida,15,30,17,10,0,Foul on Kasey Hill.
Texas A&M;,Florida,15,30,17,10,0,Fabyon Harris missed Free Throw.
Texas A&M;,Florida,15,30,17,10,0,Scottie Wilbekin Defensive Rebound.
Texas A&M;,Florida,15,30,17,17,0,Dorian Finney-Smith missed Dunk.
Texas A&M;,Florida,15,30,17,17,0,Davonte Fitzgerald Defensive Rebound.
Texas A&M;,Florida,15,30,17,57,0,Fabyon Harris Turnover.
Texas A&M;,Florida,15,32,18,19,1,Casey Prather made Jumper.
Texas A&M;,Florida,17,32,18,26,1,Shawn Smith made Jumper.
Texas A&M;,Florida,17,32,18,50,0,Kasey Hill missed Jumper.
Texas A&M;,Florida,17,32,18,50,0,Davonte Fitzgerald Defensive Rebound.
Texas A&M;,Florida,17,32,18,55,0,Foul on Davonte Fitzgerald.
Texas A&M;,Florida,17,32,18,55,0,Davonte Fitzgerald Turnover.
Texas A&M;,Florida,17,32,19,12,0,Kasey Hill missed Three Point Jumper.
Texas A&M;,Florida,17,32,19,12,0,Alex Caruso Defensive Rebound.
Texas A&M;,Florida,17,32,19,15,0,Foul on Kasey Hill.
Texas A&M;,Florida,17,32,19,15,0,Alex Caruso missed Free Throw.
Texas A&M;,Florida,17,32,19,15,0,Will Yeguete Defensive Rebound.
Texas A&M;,Florida,17,34,19,32,1,Casey Prather made Layup.
Texas A&M;,Florida,17,34,19,59,0,Davonte Fitzgerald missed Layup.
Texas A&M;,Florida,17,34,19,59,0,Dorian Finney-Smith Block.
Texas A&M;,Florida,17,34,19,59,0,Michael Frazier II Defensive Rebound.
Texas A&M;,Florida,17,34,20,0,0,End of 1st half
Texas A&M;,Florida,17,34,20,0,0,Jump Ball won by Texas A&M;
Texas A&M;,Florida,17,34,20,33,0,Texas A&M;  Timeout
Texas A&M;,Florida,17,34,20,35,0,Jordan Green missed Three Point Jumper.
Texas A&M;,Florida,17,34,20,35,0,Scottie Wilbekin Defensive Rebound.
Texas A&M;,Florida,17,34,20,45,0,Foul on Alex Caruso.
Texas A&M;,Florida,17,34,20,45,0,Kasey Hill missed Free Throw.
Texas A&M;,Florida,17,34,20,45,0,Florida Deadball Team Rebound.
Texas A&M;,Florida,17,34,20,45,0,Kasey Hill missed Free Throw.
Texas A&M;,Florida,17,34,20,45,0,Kourtney Roberson Defensive Rebound.
Texas A&M;,Florida,17,34,21,10,0,Antwan Space missed Three Point Jumper.
Texas A&M;,Florida,17,34,21,10,0,Kasey Hill Defensive Rebound.
Texas A&M;,Florida,17,37,21,18,1,Scottie Wilbekin made Three Point Jumper. Assisted by Kasey Hill.
Texas A&M;,Florida,17,37,21,26,0,Foul on Kasey Hill.
Texas A&M;,Florida,18,37,21,26,1,Kourtney Roberson made Free Throw.
Texas A&M;,Florida,18,37,21,26,0,Kourtney Roberson missed Free Throw.
Texas A&M;,Florida,18,37,21,26,0,Patric Young Defensive Rebound.
Texas A&M;,Florida,18,37,21,42,0,Foul on Jordan Green.
Texas A&M;,Florida,18,38,21,42,1,Michael Frazier II made Free Throw.
Texas A&M;,Florida,18,38,21,42,0,Michael Frazier II missed Free Throw.
Texas A&M;,Florida,18,38,21,42,0,Florida Deadball Team Rebound.
Texas A&M;,Florida,18,39,21,42,1,Michael Frazier II made Free Throw.
Texas A&M;,Florida,18,39,22,5,0,Kourtney Roberson missed Jumper.
Texas A&M;,Florida,18,39,22,5,0,Dorian Finney-Smith Defensive Rebound.
Texas A&M;,Florida,18,42,22,12,1,Michael Frazier II made Three Point Jumper. Assisted by Scottie Wilbekin.
Texas A&M;,Florida,18,42,22,25,0,Antwan Space missed Jumper.
Texas A&M;,Florida,18,42,22,25,0,Patric Young Defensive Rebound.
Texas A&M;,Florida,18,42,22,32,0,Michael Frazier II missed Three Point Jumper.
Texas A&M;,Florida,18,42,22,32,0,Florida Deadball Team Rebound.
Texas A&M;,Florida,18,42,22,34,0,Foul on Alex Caruso.
Texas A&M;,Florida,18,42,22,49,0,Will Yeguete missed Jumper.
Texas A&M;,Florida,18,42,22,49,0,Michael Frazier II Offensive Rebound.
Texas A&M;,Florida,18,44,23,8,1,Scottie Wilbekin made Jumper.
Texas A&M;,Florida,18,44,23,39,0,Shawn Smith missed Three Point Jumper.
Texas A&M;,Florida,18,44,23,39,0,Patric Young Defensive Rebound.
Texas A&M;,Florida,18,44,23,52,0,Michael Frazier II missed Three Point Jumper.
Texas A&M;,Florida,18,44,23,52,0,Kourtney Roberson Defensive Rebound.
Texas A&M;,Florida,20,44,24,7,1,Kourtney Roberson made Two Point Tip Shot.
Texas A&M;,Florida,20,44,24,17,0,Will Yeguete missed Three Point Jumper.
Texas A&M;,Florida,20,44,24,17,0,Kourtney Roberson Defensive Rebound.
Texas A&M;,Florida,20,44,24,29,0,Shawn Smith missed Layup.
Texas A&M;,Florida,20,44,24,29,0,Patric Young Defensive Rebound.
Texas A&M;,Florida,20,44,24,35,0,Foul on Kourtney Roberson.
Texas A&M;,Florida,20,44,24,35,0,Official TV Timeout
Texas A&M;,Florida,20,45,24,35,1,Michael Frazier II made Free Throw.
Texas A&M;,Florida,20,46,24,35,1,Michael Frazier II made Free Throw.
Texas A&M;,Florida,20,46,25,2,0,Jamal Jones missed Three Point Jumper.
Texas A&M;,Florida,20,46,25,2,0,Jordan Green Offensive Rebound.
Texas A&M;,Florida,20,46,25,17,0,Foul on Kasey Hill.
Texas A&M;,Florida,20,46,25,22,0,Foul on Scottie Wilbekin.
Texas A&M;,Florida,21,46,25,22,1,Jamal Jones made Free Throw.
Texas A&M;,Florida,22,46,25,22,1,Jamal Jones made Free Throw.
Texas A&M;,Florida,22,46,25,35,0,Casey Prather Turnover.
Texas A&M;,Florida,22,46,25,50,0,Jamal Jones missed Three Point Jumper.
Texas A&M;,Florida,22,46,25,50,0,Patric Young Defensive Rebound.
Texas A&M;,Florida,22,46,26,6,0,Scottie Wilbekin Turnover.
Texas A&M;,Florida,22,46,26,6,0,Tavario Miller Steal.
Texas A&M;,Florida,24,46,26,12,1,Tavario Miller made Dunk.
Texas A&M;,Florida,24,46,26,29,0,Casey Prather missed Jumper.
Texas A&M;,Florida,24,46,26,29,0,Dorian Finney-Smith Offensive Rebound.
Texas A&M;,Florida,24,46,26,29,0,Foul on Tavario Miller.
Texas A&M;,Florida,24,47,26,29,1,Dorian Finney-Smith made Free Throw.
Texas A&M;,Florida,24,48,26,29,1,Dorian Finney-Smith made Free Throw.
Texas A&M;,Florida,24,48,26,50,0,Davonte Fitzgerald missed Three Point Jumper.
Texas A&M;,Florida,24,48,26,50,0,Michael Frazier II Defensive Rebound.
Texas A&M;,Florida,24,48,27,1,0,Dorian Finney-Smith missed Layup.
Texas A&M;,Florida,24,48,27,1,0,Dorian Finney-Smith Offensive Rebound.
Texas A&M;,Florida,24,50,27,1,1,Dorian Finney-Smith made Two Point Tip Shot.
Texas A&M;,Florida,24,50,27,19,0,Jamal Jones missed Three Point Jumper.
Texas A&M;,Florida,24,50,27,19,0,Scottie Wilbekin Defensive Rebound.
Texas A&M;,Florida,24,53,27,29,1,Michael Frazier II made Three Point Jumper. Assisted by Scottie Wilbekin.
Texas A&M;,Florida,24,53,27,51,0,Jamal Jones Turnover.
Texas A&M;,Florida,24,53,28,6,0,Casey Prather Turnover.
Texas A&M;,Florida,24,53,28,6,0,Official TV Timeout
Texas A&M;,Florida,24,53,28,21,0,Tavario Miller missed Layup.
Texas A&M;,Florida,24,53,28,21,0,Will Yeguete Defensive Rebound.
Texas A&M;,Florida,24,53,28,26,0,Kasey Hill Turnover.
Texas A&M;,Florida,24,53,28,56,0,Fabyon Harris missed Three Point Jumper.
Texas A&M;,Florida,24,53,28,56,0,Will Yeguete Defensive Rebound.
Texas A&M;,Florida,24,55,29,21,1,Michael Frazier II made Jumper. Assisted by Dorian Finney-Smith.
Texas A&M;,Florida,24,55,29,50,0,Tavario Miller missed Jumper.
Texas A&M;,Florida,24,55,29,50,0,Casey Prather Defensive Rebound.
Texas A&M;,Florida,24,55,30,3,0,Michael Frazier II missed Three Point Jumper.
Texas A&M;,Florida,24,55,30,3,0,Will Yeguete Offensive Rebound.
Texas A&M;,Florida,24,55,30,6,0,Foul on Fabyon Harris.
Texas A&M;,Florida,24,55,30,25,0,Foul on Antwan Space.
Texas A&M;,Florida,24,56,30,25,1,Patric Young made Free Throw.
Texas A&M;,Florida,24,56,30,25,0,Patric Young missed Free Throw.
Texas A&M;,Florida,24,56,30,25,0,Kourtney Roberson Defensive Rebound.
Texas A&M;,Florida,24,56,30,44,0,Shawn Smith missed Three Point Jumper.
Texas A&M;,Florida,24,56,30,44,0,Patric Young Defensive Rebound.
Texas A&M;,Florida,24,58,30,57,1,Kasey Hill made Layup.
Texas A&M;,Florida,24,58,30,57,0,Foul on Alex Caruso.
Texas A&M;,Florida,24,58,30,57,0,Kasey Hill missed Free Throw.
Texas A&M;,Florida,24,58,30,57,0,Antwan Space Defensive Rebound.
Texas A&M;,Florida,24,58,31,14,0,Fabyon Harris missed Three Point Jumper.
Texas A&M;,Florida,24,58,31,14,0,Kourtney Roberson Offensive Rebound.
Texas A&M;,Florida,24,58,31,19,0,Kourtney Roberson missed Layup.
Texas A&M;,Florida,24,58,31,19,0,Kourtney Roberson Offensive Rebound.
Texas A&M;,Florida,24,58,31,22,0,Kourtney Roberson missed Layup.
Texas A&M;,Florida,24,58,31,22,0,Florida Defensive Rebound.
Texas A&M;,Florida,24,58,31,41,0,Dorian Finney-Smith missed Jumper.
Texas A&M;,Florida,24,58,31,41,0,Antwan Space Defensive Rebound.
Texas A&M;,Florida,26,58,31,54,1,Alex Caruso made Layup.
Texas A&M;,Florida,26,58,32,13,0,Foul on Alex Caruso.
Texas A&M;,Florida,26,58,32,13,0,Official TV Timeout
Texas A&M;,Florida,26,58,32,13,0,Patric Young missed Free Throw.
Texas A&M;,Florida,26,58,32,13,0,Florida Deadball Team Rebound.
Texas A&M;,Florida,26,58,32,13,0,Patric Young missed Free Throw.
Texas A&M;,Florida,26,58,32,13,0,Michael Frazier II Offensive Rebound.
Texas A&M;,Florida,26,61,32,25,1,Michael Frazier II made Three Point Jumper. Assisted by Scottie Wilbekin.
Texas A&M;,Florida,26,61,32,50,0,Shawn Smith missed Jumper.
Texas A&M;,Florida,26,61,32,50,0,Dorian Finney-Smith Defensive Rebound.
Texas A&M;,Florida,26,61,33,9,0,Michael Frazier II missed Three Point Jumper.
Texas A&M;,Florida,26,61,33,9,0,Fabyon Harris Defensive Rebound.
Texas A&M;,Florida,26,61,33,41,0,Fabyon Harris missed Jumper.
Texas A&M;,Florida,26,61,33,41,0,Patric Young Block.
Texas A&M;,Florida,26,61,33,41,0,Patric Young Defensive Rebound.
Texas A&M;,Florida,26,61,34,4,0,Kasey Hill Turnover.
Texas A&M;,Florida,26,61,34,4,0,Alex Caruso Steal.
Texas A&M;,Florida,26,61,34,8,0,Foul on Kasey Hill.
Texas A&M;,Florida,26,61,34,32,0,Alex Caruso Turnover.
Texas A&M;,Florida,26,61,34,32,0,Michael Frazier II Steal.
Texas A&M;,Florida,26,61,34,54,0,Dorian Finney-Smith missed Jumper.
Texas A&M;,Florida,26,61,34,54,0,Will Yeguete Offensive Rebound.
Texas A&M;,Florida,26,63,35,12,1,Dorian Finney-Smith made Dunk. Assisted by Jacob Kurtz.
Texas A&M;,Florida,26,63,35,12,0,Foul on Alex Caruso.
Texas A&M;,Florida,26,64,35,12,1,Dorian Finney-Smith made Free Throw.
Texas A&M;,Florida,26,64,35,37,0,Dylan Johns missed Jumper.
Texas A&M;,Florida,26,64,35,37,0,Dorian Finney-Smith Defensive Rebound.
Texas A&M;,Florida,26,64,35,48,0,Billy Donovan missed Three Point Jumper.
Texas A&M;,Florida,26,64,35,48,0,Tavario Miller Defensive Rebound.
Texas A&M;,Florida,28,64,36,3,1,Jamal Jones made Jumper.
Texas A&M;,Florida,28,64,36,23,0,Michael Frazier II missed Three Point Jumper.
Texas A&M;,Florida,28,64,36,23,0,Texas A&M; Defensive Rebound.
Texas A&M;,Florida,28,64,36,28,0,Official TV Timeout
Texas A&M;,Florida,28,64,36,48,0,Fabyon Harris missed Jumper.
Texas A&M;,Florida,28,64,36,48,0,Will Yeguete Defensive Rebound.
Texas A&M;,Florida,28,64,36,59,0,Dorian Finney-Smith missed Three Point Jumper.
Texas A&M;,Florida,28,64,36,59,0,Jamal Jones Defensive Rebound.
Texas A&M;,Florida,28,64,37,10,0,Jamal Jones missed Jumper.
Texas A&M;,Florida,28,64,37,10,0,Billy Donovan Defensive Rebound.
Texas A&M;,Florida,28,64,37,35,0,Billy Donovan missed Three Point Jumper.
Texas A&M;,Florida,28,64,37,35,0,Davonte Fitzgerald Defensive Rebound.
Texas A&M;,Florida,31,64,37,49,1,Fabyon Harris made Three Point Jumper.
Texas A&M;,Florida,31,66,38,7,1,Jacob Kurtz made Layup. Assisted by Michael Frazier II.
Texas A&M;,Florida,31,66,38,16,0,Davonte Fitzgerald missed Three Point Jumper.
Texas A&M;,Florida,31,66,38,16,0,Lexx Edwards Defensive Rebound.
Texas A&M;,Florida,31,66,38,31,0,Michael Frazier II missed Layup.
Texas A&M;,Florida,31,66,38,31,0,Davonte Fitzgerald Defensive Rebound.
Texas A&M;,Florida,33,66,38,43,1,Dylan Johns made Jumper.
Texas A&M;,Florida,33,66,38,43,0,Foul on Dorian Finney-Smith.
Texas A&M;,Florida,33,66,38,43,0,Dylan Johns missed Free Throw.
Texas A&M;,Florida,33,66,38,43,0,Jacob Kurtz Defensive Rebound.
Texas A&M;,Florida,33,68,38,48,1,Jacob Kurtz made Layup. Assisted by Dorian Finney-Smith.
Texas A&M;,Florida,33,68,39,10,0,Dylan Johns Turnover.
Texas A&M;,Florida,33,68,39,10,0,Dorian Finney-Smith Steal.
Texas A&M;,Florida,33,68,39,16,0,Jacob Kurtz Turnover.
Texas A&M;,Florida,36,68,39,32,1,Davonte Fitzgerald made Three Point Jumper. Assisted by Blake McDonald.
Texas A&M;,Florida,36,68,39,43,0,Foul on Davonte Fitzgerald.
Texas A&M;,Florida,36,69,39,43,1,Michael Frazier II made Free Throw.
Texas A&M;,Florida,36,69,39,43,0,Michael Frazier II missed Free Throw.
Texas A&M;,Florida,36,69,39,43,0,Tavario Miller Defensive Rebound.
Texas A&M;,Florida,36,69,39,50,0,Kyle Dobbins missed Layup.
Texas A&M;,Florida,36,69,39,50,0,Dorian Finney-Smith Block.
Texas A&M;,Florida,36,69,39,50,0,Billy Donovan Defensive Rebound.
Texas A&M;,Florida,36,69,40,0,0,End of Game
