Away Team,Home Team,Away Score, Home Score,Minute,Second,isScoringPosession,Desc.
Stephen F. Austin,Texas A&M-CC;,0,7,2,54,0,Leon Gilmore III missed Layup.
Stephen F. Austin,Texas A&M-CC;,0,7,2,54,0,Ehab Amin Defensive Rebound.
Stephen F. Austin,Texas A&M-CC;,0,7,3,1,0,Foul on Dallas Cameron.
Stephen F. Austin,Texas A&M-CC;,0,8,3,1,1,Rashawn Thomas made Free Throw.
Stephen F. Austin,Texas A&M-CC;,0,9,3,1,1,Rashawn Thomas made Free Throw.
Stephen F. Austin,Texas A&M-CC;,3,9,3,19,1,Ivan Canete made Three Point Jumper. Assisted by Leon Gilmore III.
Stephen F. Austin,Texas A&M-CC;,3,11,3,42,1,Kareem South made Jumper.
Stephen F. Austin,Texas A&M-CC;,3,11,4,12,0,Ivan Canete missed Three Point Jumper.
Stephen F. Austin,Texas A&M-CC;,3,11,4,12,0,Kareem South Defensive Rebound.
Stephen F. Austin,Texas A&M-CC;,3,11,4,23,0,Ehab Amin missed Three Point Jumper.
Stephen F. Austin,Texas A&M-CC;,3,11,4,23,0,Cole Martinez Offensive Rebound.
Stephen F. Austin,Texas A&M-CC;,3,11,4,38,0,Rashawn Thomas missed Three Point Jumper.
Stephen F. Austin,Texas A&M-CC;,3,11,4,38,0,Cole Martinez Offensive Rebound.
Stephen F. Austin,Texas A&M-CC;,3,13,4,42,1,Cole Martinez made Layup.
Stephen F. Austin,Texas A&M-CC;,3,13,5,4,0,TJ Holyfield missed Three Point Jumper.
Stephen F. Austin,Texas A&M-CC;,3,13,5,4,0,Ty Charles Offensive Rebound.
Stephen F. Austin,Texas A&M-CC;,3,13,5,8,0,Foul on Ehab Amin.
Stephen F. Austin,Texas A&M-CC;,3,13,5,8,0,Official TV Timeout
Stephen F. Austin,Texas A&M-CC;,3,13,5,8,0,Ty Charles missed Free Throw.
Stephen F. Austin,Texas A&M-CC;,3,13,5,8,0,Stephen F. Austin Deadball Team Rebound.
Stephen F. Austin,Texas A&M-CC;,3,13,5,8,0,Ty Charles missed Free Throw.
Stephen F. Austin,Texas A&M-CC;,3,13,5,8,0,TJ Holyfield Offensive Rebound.
Stephen F. Austin,Texas A&M-CC;,3,13,5,12,0,Foul on Joseph Kilgore.
Stephen F. Austin,Texas A&M-CC;,4,13,5,12,1,TJ Holyfield made Free Throw.
Stephen F. Austin,Texas A&M-CC;,5,13,5,12,1,TJ Holyfield made Free Throw.
Stephen F. Austin,Texas A&M-CC;,5,13,5,34,0,Joseph Kilgore missed Jumper.
Stephen F. Austin,Texas A&M-CC;,5,13,5,34,0,TJ Holyfield Defensive Rebound.
Stephen F. Austin,Texas A&M-CC;,5,13,5,59,0,Kevon Harris missed Jumper.
Stephen F. Austin,Texas A&M-CC;,5,13,5,59,0,Kevon Harris Offensive Rebound.
Stephen F. Austin,Texas A&M-CC;,5,13,6,7,0,Aaron Augustin missed Jumper.
Stephen F. Austin,Texas A&M-CC;,5,13,6,7,0,Texas A&M-CC; Defensive Rebound.
Stephen F. Austin,Texas A&M-CC;,5,13,6,20,0,Ehab Amin missed Layup.
Stephen F. Austin,Texas A&M-CC;,5,13,6,20,0,Ehab Amin Offensive Rebound.
Stephen F. Austin,Texas A&M-CC;,5,13,6,23,0,Ehab Amin missed Jumper.
Stephen F. Austin,Texas A&M-CC;,5,13,6,23,0,Aaron Augustin Defensive Rebound.
Stephen F. Austin,Texas A&M-CC;,8,13,6,34,1,Samuli Nieminen made Three Point Jumper. Assisted by Aaron Augustin.
Stephen F. Austin,Texas A&M-CC;,8,13,7,6,0,Jake Kocher missed Three Point Jumper.
Stephen F. Austin,Texas A&M-CC;,8,13,7,6,0,Stephen F. Austin Defensive Rebound.
Stephen F. Austin,Texas A&M-CC;,8,13,7,21,0,Foul on Samuli Nieminen.
Stephen F. Austin,Texas A&M-CC;,8,13,7,21,0,Samuli Nieminen Turnover.
Stephen F. Austin,Texas A&M-CC;,8,13,7,37,0,Jake Kocher missed Three Point Jumper.
Stephen F. Austin,Texas A&M-CC;,8,13,7,37,0,Rashawn Thomas Offensive Rebound.
Stephen F. Austin,Texas A&M-CC;,8,13,7,40,0,Foul on Samuli Nieminen.
Stephen F. Austin,Texas A&M-CC;,8,13,7,44,0,Foul on Kevon Harris.
Stephen F. Austin,Texas A&M-CC;,8,15,7,54,1,Rashawn Thomas made Jumper.
Stephen F. Austin,Texas A&M-CC;,8,15,7,54,0,Foul on TJ Holyfield.
Stephen F. Austin,Texas A&M-CC;,8,16,7,54,1,Rashawn Thomas made Free Throw.
Stephen F. Austin,Texas A&M-CC;,10,16,8,16,1,Kevon Harris made Dunk. Assisted by Dallas Cameron.
Stephen F. Austin,Texas A&M-CC;,10,18,8,37,1,Joseph Kilgore made Layup.
Stephen F. Austin,Texas A&M-CC;,12,18,8,58,1,Leon Gilmore III made Layup. Assisted by Ty Charles.
Stephen F. Austin,Texas A&M-CC;,12,20,9,10,1,Joseph Kilgore made Jumper.
Stephen F. Austin,Texas A&M-CC;,12,20,9,27,0,Foul on Ehab Amin.
Stephen F. Austin,Texas A&M-CC;,12,20,9,27,0,Official TV Timeout
Stephen F. Austin,Texas A&M-CC;,12,20,9,36,0,TJ Holyfield Turnover.
Stephen F. Austin,Texas A&M-CC;,12,22,9,48,1,Joseph Kilgore made Jumper.
Stephen F. Austin,Texas A&M-CC;,12,22,10,3,0,Ivan Canete Turnover.
Stephen F. Austin,Texas A&M-CC;,12,22,10,4,0,Joseph Kilgore Steal.
Stephen F. Austin,Texas A&M-CC;,12,22,10,9,0,Joseph Kilgore missed Jumper.
Stephen F. Austin,Texas A&M-CC;,12,22,10,9,0,Rashawn Thomas Offensive Rebound.
Stephen F. Austin,Texas A&M-CC;,12,25,10,13,1,Cole Martinez made Three Point Jumper. Assisted by Jake Kocher.
Stephen F. Austin,Texas A&M-CC;,12,25,10,17,0,Stephen F. Austin  Timeout
Stephen F. Austin,Texas A&M-CC;,12,25,10,36,0,Dallas Cameron missed Jumper.
Stephen F. Austin,Texas A&M-CC;,12,25,10,36,0,Rashawn Thomas Defensive Rebound.
Stephen F. Austin,Texas A&M-CC;,12,25,10,48,0,Foul on Joseph Kilgore.
Stephen F. Austin,Texas A&M-CC;,12,25,10,48,0,Joseph Kilgore Turnover.
Stephen F. Austin,Texas A&M-CC;,12,25,11,2,0,Dallas Cameron missed Three Point Jumper.
Stephen F. Austin,Texas A&M-CC;,12,25,11,2,0,TJ Holyfield Offensive Rebound.
Stephen F. Austin,Texas A&M-CC;,12,25,11,5,0,Foul on Rashawn Thomas.
Stephen F. Austin,Texas A&M-CC;,14,25,11,6,1,Ty Charles made Layup. Assisted by Leon Gilmore III.
Stephen F. Austin,Texas A&M-CC;,14,25,11,6,0,Foul on David Bloom.
Stephen F. Austin,Texas A&M-CC;,15,25,11,6,1,Ty Charles made Free Throw.
Stephen F. Austin,Texas A&M-CC;,15,25,11,17,0,Foul on Ivan Canete.
Stephen F. Austin,Texas A&M-CC;,15,26,11,17,1,Rashawn Thomas made Free Throw.
Stephen F. Austin,Texas A&M-CC;,15,27,11,17,1,Rashawn Thomas made Free Throw.
Stephen F. Austin,Texas A&M-CC;,15,27,11,41,0,Ty Charles missed Three Point Jumper.
Stephen F. Austin,Texas A&M-CC;,15,27,11,41,0,Cole Martinez Defensive Rebound.
Stephen F. Austin,Texas A&M-CC;,15,27,12,1,0,Official TV Timeout
Stephen F. Austin,Texas A&M-CC;,15,27,12,12,0,Kareem South Turnover.
Stephen F. Austin,Texas A&M-CC;,15,27,12,12,0,Kevon Harris Steal.
Stephen F. Austin,Texas A&M-CC;,15,27,12,14,0,Kevon Harris Turnover.
Stephen F. Austin,Texas A&M-CC;,15,27,12,14,0,Rashawn Thomas Steal.
Stephen F. Austin,Texas A&M-CC;,15,27,12,16,0,Ehab Amin missed Three Point Jumper.
Stephen F. Austin,Texas A&M-CC;,15,27,12,16,0,Kevon Harris Defensive Rebound.
Stephen F. Austin,Texas A&M-CC;,15,27,12,42,0,Ty Charles Turnover.
Stephen F. Austin,Texas A&M-CC;,15,27,12,43,0,Jake Kocher Steal.
Stephen F. Austin,Texas A&M-CC;,15,27,13,0,0,Kareem South missed Three Point Jumper.
Stephen F. Austin,Texas A&M-CC;,15,27,13,0,0,Dallas Cameron Defensive Rebound.
Stephen F. Austin,Texas A&M-CC;,17,27,13,28,1,Kevon Harris made Jumper.
Stephen F. Austin,Texas A&M-CC;,17,27,13,28,0,Foul on Joseph Kilgore.
Stephen F. Austin,Texas A&M-CC;,18,27,13,28,1,Kevon Harris made Free Throw.
Stephen F. Austin,Texas A&M-CC;,18,30,13,47,1,Kareem South made Three Point Jumper. Assisted by Ehab Amin.
Stephen F. Austin,Texas A&M-CC;,18,30,14,8,0,TJ Holyfield missed Three Point Jumper.
Stephen F. Austin,Texas A&M-CC;,18,30,14,8,0,Leon Gilmore III Offensive Rebound.
Stephen F. Austin,Texas A&M-CC;,20,30,14,13,1,Leon Gilmore III made Two Point Tip Shot.
Stephen F. Austin,Texas A&M-CC;,20,30,14,26,0,Jake Kocher missed Three Point Jumper.
Stephen F. Austin,Texas A&M-CC;,20,30,14,26,0,Leon Gilmore III Defensive Rebound.
Stephen F. Austin,Texas A&M-CC;,20,30,14,37,0,Foul on Colin Hale.
Stephen F. Austin,Texas A&M-CC;,21,30,14,37,1,Ty Charles made Free Throw.
Stephen F. Austin,Texas A&M-CC;,22,30,14,37,1,Ty Charles made Free Throw.
Stephen F. Austin,Texas A&M-CC;,22,32,14,50,1,Rashawn Thomas made Jumper.
Stephen F. Austin,Texas A&M-CC;,22,32,15,20,0,Isaiah Traylor missed Three Point Jumper.
Stephen F. Austin,Texas A&M-CC;,22,32,15,20,0,Leon Gilmore III Offensive Rebound.
Stephen F. Austin,Texas A&M-CC;,22,32,15,26,0,Foul on Colin Hale.
Stephen F. Austin,Texas A&M-CC;,22,32,15,26,0,Leon Gilmore III missed Free Throw.
Stephen F. Austin,Texas A&M-CC;,22,32,15,26,0,Stephen F. Austin Deadball Team Rebound.
Stephen F. Austin,Texas A&M-CC;,23,32,15,26,1,Leon Gilmore III made Free Throw.
Stephen F. Austin,Texas A&M-CC;,23,32,15,39,0,Foul on Aaron Augustin.
Stephen F. Austin,Texas A&M-CC;,23,33,15,39,1,Rashawn Thomas made Free Throw.
Stephen F. Austin,Texas A&M-CC;,23,33,15,39,0,Rashawn Thomas missed Free Throw.
Stephen F. Austin,Texas A&M-CC;,23,33,15,39,0,Leon Gilmore III Defensive Rebound.
Stephen F. Austin,Texas A&M-CC;,23,33,15,56,0,Ty Charles missed Layup.
Stephen F. Austin,Texas A&M-CC;,23,33,15,56,0,Rashawn Thomas Block.
Stephen F. Austin,Texas A&M-CC;,23,33,15,57,0,Elijah Schmidt Defensive Rebound.
Stephen F. Austin,Texas A&M-CC;,23,33,16,3,0,Kareem South missed Jumper.
Stephen F. Austin,Texas A&M-CC;,23,33,16,3,0,TJ Holyfield Defensive Rebound.
Stephen F. Austin,Texas A&M-CC;,23,33,16,9,0,Foul on Colin Hale.
Stephen F. Austin,Texas A&M-CC;,23,33,16,9,0,Official TV Timeout
Stephen F. Austin,Texas A&M-CC;,24,33,16,9,1,Ty Charles made Free Throw.
Stephen F. Austin,Texas A&M-CC;,25,33,16,9,1,Ty Charles made Free Throw.
Stephen F. Austin,Texas A&M-CC;,25,35,16,36,1,Elijah Schmidt made Layup. Assisted by Kareem South.
Stephen F. Austin,Texas A&M-CC;,25,35,17,10,0,Aaron Augustin missed Jumper.
Stephen F. Austin,Texas A&M-CC;,25,35,17,10,0,Elijah Schmidt Defensive Rebound.
Stephen F. Austin,Texas A&M-CC;,25,35,17,28,0,Cole Martinez missed Three Point Jumper.
Stephen F. Austin,Texas A&M-CC;,25,35,17,28,0,Isaiah Traylor Defensive Rebound.
Stephen F. Austin,Texas A&M-CC;,25,35,17,44,0,Foul on Kareem South.
Stephen F. Austin,Texas A&M-CC;,26,35,17,44,1,Isaiah Traylor made Free Throw.
Stephen F. Austin,Texas A&M-CC;,27,35,17,44,1,Isaiah Traylor made Free Throw.
Stephen F. Austin,Texas A&M-CC;,27,35,18,2,0,Foul on Aaron Augustin.
Stephen F. Austin,Texas A&M-CC;,27,36,18,2,1,Kareem South made Free Throw.
Stephen F. Austin,Texas A&M-CC;,27,37,18,2,1,Kareem South made Free Throw.
Stephen F. Austin,Texas A&M-CC;,27,37,18,14,0,Isaiah Traylor missed Three Point Jumper.
Stephen F. Austin,Texas A&M-CC;,27,37,18,14,0,Cole Martinez Defensive Rebound.
Stephen F. Austin,Texas A&M-CC;,27,37,18,16,0,Foul on Leon Gilmore III.
Stephen F. Austin,Texas A&M-CC;,27,38,18,16,1,Cole Martinez made Free Throw.
Stephen F. Austin,Texas A&M-CC;,27,39,18,16,1,Cole Martinez made Free Throw.
Stephen F. Austin,Texas A&M-CC;,27,39,18,44,0,Isaiah Traylor Turnover.
Stephen F. Austin,Texas A&M-CC;,27,39,18,45,0,Jake Kocher Steal.
Stephen F. Austin,Texas A&M-CC;,27,39,18,45,0,Foul on Isaiah Traylor.
Stephen F. Austin,Texas A&M-CC;,27,40,18,45,1,Kareem South made Free Throw.
Stephen F. Austin,Texas A&M-CC;,27,40,18,45,0,Kareem South missed Free Throw.
Stephen F. Austin,Texas A&M-CC;,27,40,18,45,0,TJ Holyfield Defensive Rebound.
Stephen F. Austin,Texas A&M-CC;,27,40,19,6,0,Ty Charles missed Jumper.
Stephen F. Austin,Texas A&M-CC;,27,40,19,6,0,Leon Gilmore III Offensive Rebound.
Stephen F. Austin,Texas A&M-CC;,27,40,19,10,0,Leon Gilmore III missed Layup.
Stephen F. Austin,Texas A&M-CC;,27,40,19,10,0,Leon Gilmore III Offensive Rebound.
Stephen F. Austin,Texas A&M-CC;,29,40,19,13,1,Leon Gilmore III made Layup.
Stephen F. Austin,Texas A&M-CC;,29,42,19,29,1,Rashawn Thomas made Jumper.
Stephen F. Austin,Texas A&M-CC;,29,42,19,56,0,Ty Charles missed Jumper.
Stephen F. Austin,Texas A&M-CC;,29,42,19,56,0,Rashawn Thomas Defensive Rebound.
Stephen F. Austin,Texas A&M-CC;,29,42,20,0,0,End of 1st half
Stephen F. Austin,Texas A&M-CC;,29,42,20,13,0,Jake Kocher Turnover.
Stephen F. Austin,Texas A&M-CC;,29,42,20,23,0,Ivan Canete Turnover.
Stephen F. Austin,Texas A&M-CC;,29,42,20,48,0,Rashawn Thomas missed Jumper.
Stephen F. Austin,Texas A&M-CC;,29,42,20,48,0,Ehab Amin Offensive Rebound.
Stephen F. Austin,Texas A&M-CC;,29,42,20,52,0,Ehab Amin missed Layup.
Stephen F. Austin,Texas A&M-CC;,29,42,20,52,0,Ehab Amin Offensive Rebound.
Stephen F. Austin,Texas A&M-CC;,29,44,20,54,1,Ehab Amin made Two Point Tip Shot.
Stephen F. Austin,Texas A&M-CC;,29,44,21,13,0,Ivan Canete Turnover.
Stephen F. Austin,Texas A&M-CC;,29,44,21,14,0,Ehab Amin Steal.
Stephen F. Austin,Texas A&M-CC;,29,44,21,19,0,Ehab Amin Turnover.
Stephen F. Austin,Texas A&M-CC;,29,44,21,21,0,TJ Holyfield Steal.
Stephen F. Austin,Texas A&M-CC;,29,44,21,23,0,Foul on Rashawn Thomas.
Stephen F. Austin,Texas A&M-CC;,30,44,21,23,1,TJ Holyfield made Free Throw.
Stephen F. Austin,Texas A&M-CC;,31,44,21,23,1,TJ Holyfield made Free Throw.
Stephen F. Austin,Texas A&M-CC;,31,44,21,42,0,Foul on TJ Holyfield.
Stephen F. Austin,Texas A&M-CC;,31,44,21,43,0,Ehab Amin missed Layup.
Stephen F. Austin,Texas A&M-CC;,31,44,21,43,0,Samuli Nieminen Defensive Rebound.
Stephen F. Austin,Texas A&M-CC;,33,44,21,52,1,Ty Charles made Jumper.
Stephen F. Austin,Texas A&M-CC;,33,44,22,5,0,Kareem South missed Three Point Jumper.
Stephen F. Austin,Texas A&M-CC;,33,44,22,5,0,Jake Kocher Offensive Rebound.
Stephen F. Austin,Texas A&M-CC;,33,47,22,20,1,Rashawn Thomas made Three Point Jumper. Assisted by Joseph Kilgore.
Stephen F. Austin,Texas A&M-CC;,33,47,22,33,0,Stephen F. Austin  Timeout
Stephen F. Austin,Texas A&M-CC;,35,47,22,40,1,TJ Holyfield made Layup.
Stephen F. Austin,Texas A&M-CC;,35,47,22,40,0,Foul on Ehab Amin.
Stephen F. Austin,Texas A&M-CC;,35,47,22,40,0,TJ Holyfield missed Free Throw.
Stephen F. Austin,Texas A&M-CC;,35,47,22,40,0,Rashawn Thomas Defensive Rebound.
Stephen F. Austin,Texas A&M-CC;,35,49,23,6,1,Rashawn Thomas made Jumper.
Stephen F. Austin,Texas A&M-CC;,35,49,23,35,0,Ivan Canete missed Jumper.
Stephen F. Austin,Texas A&M-CC;,35,49,23,35,0,Rashawn Thomas Defensive Rebound.
Stephen F. Austin,Texas A&M-CC;,35,49,23,58,0,Foul on TJ Holyfield.
Stephen F. Austin,Texas A&M-CC;,35,49,24,5,0,Ehab Amin missed Three Point Jumper.
Stephen F. Austin,Texas A&M-CC;,35,49,24,5,0,Dallas Cameron Defensive Rebound.
Stephen F. Austin,Texas A&M-CC;,35,49,24,12,0,Foul on Jake Kocher.
Stephen F. Austin,Texas A&M-CC;,35,49,24,12,0,Official TV Timeout
Stephen F. Austin,Texas A&M-CC;,37,49,24,13,1,Ty Charles made Layup. Assisted by Dallas Cameron.
Stephen F. Austin,Texas A&M-CC;,37,49,24,31,0,Foul on Ty Charles.
Stephen F. Austin,Texas A&M-CC;,37,49,24,31,0,Texas A&M-CC;  Timeout
Stephen F. Austin,Texas A&M-CC;,37,49,24,50,0,Cole Martinez missed Three Point Jumper.
Stephen F. Austin,Texas A&M-CC;,37,49,24,50,0,Ty Charles Defensive Rebound.
Stephen F. Austin,Texas A&M-CC;,37,49,25,1,0,Ty Charles Turnover.
Stephen F. Austin,Texas A&M-CC;,37,49,25,2,0,Rashawn Thomas Steal.
Stephen F. Austin,Texas A&M-CC;,37,49,25,19,0,Foul on Ty Charles.
Stephen F. Austin,Texas A&M-CC;,37,49,25,25,0,Foul on TJ Holyfield.
Stephen F. Austin,Texas A&M-CC;,37,49,25,26,0,Jake Kocher missed Layup.
Stephen F. Austin,Texas A&M-CC;,37,49,25,26,0,Leon Gilmore III Block.
Stephen F. Austin,Texas A&M-CC;,37,49,25,28,0,Ivan Canete Defensive Rebound.
Stephen F. Austin,Texas A&M-CC;,37,49,25,36,0,Dallas Cameron missed Three Point Jumper.
Stephen F. Austin,Texas A&M-CC;,37,49,25,36,0,Texas A&M-CC; Defensive Rebound.
Stephen F. Austin,Texas A&M-CC;,37,52,26,0,1,Cole Martinez made Three Point Jumper. Assisted by Kareem South.
Stephen F. Austin,Texas A&M-CC;,37,52,26,13,0,Leon Gilmore III missed Layup.
Stephen F. Austin,Texas A&M-CC;,37,52,26,13,0,Ehab Amin Defensive Rebound.
Stephen F. Austin,Texas A&M-CC;,37,55,26,37,1,Cole Martinez made Three Point Jumper. Assisted by Kareem South.
Stephen F. Austin,Texas A&M-CC;,37,55,26,47,0,Stephen F. Austin  Timeout
Stephen F. Austin,Texas A&M-CC;,37,55,26,54,0,Foul on Jake Kocher.
Stephen F. Austin,Texas A&M-CC;,37,55,27,11,0,Leon Gilmore III missed Layup.
Stephen F. Austin,Texas A&M-CC;,37,55,27,11,0,Leon Gilmore III Offensive Rebound.
Stephen F. Austin,Texas A&M-CC;,37,55,27,14,0,Leon Gilmore III missed Two Point Tip Shot.
Stephen F. Austin,Texas A&M-CC;,37,55,27,14,0,Kevon Harris Offensive Rebound.
Stephen F. Austin,Texas A&M-CC;,37,55,27,14,0,Foul on Rashawn Thomas.
Stephen F. Austin,Texas A&M-CC;,39,55,27,17,1,Ty Charles made Jumper.
Stephen F. Austin,Texas A&M-CC;,39,55,27,37,0,Ehab Amin missed Three Point Jumper.
Stephen F. Austin,Texas A&M-CC;,39,55,27,37,0,Kareem South Offensive Rebound.
Stephen F. Austin,Texas A&M-CC;,39,55,27,43,0,Kareem South missed Layup.
Stephen F. Austin,Texas A&M-CC;,39,55,27,43,0,Leon Gilmore III Defensive Rebound.
Stephen F. Austin,Texas A&M-CC;,39,55,27,48,0,Foul on Kareem South.
Stephen F. Austin,Texas A&M-CC;,40,55,27,48,1,Leon Gilmore III made Free Throw.
Stephen F. Austin,Texas A&M-CC;,41,55,27,48,1,Leon Gilmore III made Free Throw.
Stephen F. Austin,Texas A&M-CC;,41,55,28,8,0,Cole Martinez Turnover.
Stephen F. Austin,Texas A&M-CC;,41,55,28,8,0,Official TV Timeout
Stephen F. Austin,Texas A&M-CC;,43,55,28,18,1,Ty Charles made Jumper.
Stephen F. Austin,Texas A&M-CC;,43,55,28,42,0,Joseph Kilgore missed Jumper.
Stephen F. Austin,Texas A&M-CC;,43,55,28,42,0,Leon Gilmore III Defensive Rebound.
Stephen F. Austin,Texas A&M-CC;,43,55,28,51,0,Leon Gilmore III missed Three Point Jumper.
Stephen F. Austin,Texas A&M-CC;,43,55,28,51,0,Ty Charles Offensive Rebound.
Stephen F. Austin,Texas A&M-CC;,43,55,28,54,0,Foul on Jake Kocher.
Stephen F. Austin,Texas A&M-CC;,43,55,28,54,0,Ty Charles missed Free Throw.
Stephen F. Austin,Texas A&M-CC;,43,55,28,54,0,Rashawn Thomas Defensive Rebound.
Stephen F. Austin,Texas A&M-CC;,43,55,29,10,0,Kareem South missed Jumper.
Stephen F. Austin,Texas A&M-CC;,43,55,29,10,0,Ty Charles Defensive Rebound.
Stephen F. Austin,Texas A&M-CC;,43,55,29,27,0,Foul on Ty Charles.
Stephen F. Austin,Texas A&M-CC;,43,55,29,27,0,Ty Charles Turnover.
Stephen F. Austin,Texas A&M-CC;,43,55,29,51,0,Ehab Amin missed Layup.
Stephen F. Austin,Texas A&M-CC;,43,55,29,51,0,Ehab Amin Offensive Rebound.
Stephen F. Austin,Texas A&M-CC;,43,55,29,57,0,Rashawn Thomas missed Jumper.
Stephen F. Austin,Texas A&M-CC;,43,55,29,57,0,Aaron Augustin Defensive Rebound.
Stephen F. Austin,Texas A&M-CC;,43,55,30,16,0,Foul on Joseph Kilgore.
Stephen F. Austin,Texas A&M-CC;,44,55,30,16,1,Leon Gilmore III made Free Throw.
Stephen F. Austin,Texas A&M-CC;,45,55,30,16,1,Leon Gilmore III made Free Throw.
Stephen F. Austin,Texas A&M-CC;,45,57,30,25,1,Rashawn Thomas made Layup.
Stephen F. Austin,Texas A&M-CC;,47,57,30,32,1,Kevon Harris made Jumper. Assisted by Aaron Augustin.
Stephen F. Austin,Texas A&M-CC;,47,57,30,53,0,Kareem South missed Jumper.
Stephen F. Austin,Texas A&M-CC;,47,57,30,53,0,TJ Holyfield Defensive Rebound.
Stephen F. Austin,Texas A&M-CC;,47,57,31,12,0,Foul on Rashawn Thomas.
Stephen F. Austin,Texas A&M-CC;,47,57,31,12,0,Ty Charles missed Free Throw.
Stephen F. Austin,Texas A&M-CC;,47,57,31,12,0,Ehab Amin Defensive Rebound.
Stephen F. Austin,Texas A&M-CC;,47,57,31,33,0,Foul on Isaiah Traylor.
Stephen F. Austin,Texas A&M-CC;,47,58,31,33,1,Colin Hale made Free Throw.
Stephen F. Austin,Texas A&M-CC;,47,59,31,33,1,Colin Hale made Free Throw.
Stephen F. Austin,Texas A&M-CC;,47,59,31,46,0,Foul on Elijah Schmidt.
Stephen F. Austin,Texas A&M-CC;,48,59,31,46,1,Leon Gilmore III made Free Throw.
Stephen F. Austin,Texas A&M-CC;,49,59,31,46,1,Leon Gilmore III made Free Throw.
Stephen F. Austin,Texas A&M-CC;,49,59,32,5,0,Ehab Amin Turnover.
Stephen F. Austin,Texas A&M-CC;,49,59,32,5,0,Official TV Timeout
Stephen F. Austin,Texas A&M-CC;,49,59,32,16,0,Foul on Kareem South.
Stephen F. Austin,Texas A&M-CC;,49,59,32,16,0,Ty Charles missed Free Throw.
Stephen F. Austin,Texas A&M-CC;,49,59,32,16,0,Stephen F. Austin Deadball Team Rebound.
Stephen F. Austin,Texas A&M-CC;,50,59,32,16,1,Ty Charles made Free Throw.
Stephen F. Austin,Texas A&M-CC;,50,59,32,20,0,Foul on Ty Charles.
Stephen F. Austin,Texas A&M-CC;,50,59,32,20,0,Ehab Amin missed Free Throw.
Stephen F. Austin,Texas A&M-CC;,50,59,32,20,0,Isaiah Traylor Defensive Rebound.
Stephen F. Austin,Texas A&M-CC;,50,59,32,36,0,Leon Gilmore III missed Jumper.
Stephen F. Austin,Texas A&M-CC;,50,59,32,36,0,Joseph Kilgore Defensive Rebound.
Stephen F. Austin,Texas A&M-CC;,50,61,33,4,1,Ehab Amin made Jumper.
Stephen F. Austin,Texas A&M-CC;,50,61,33,5,0,Foul on Ivan Canete.
Stephen F. Austin,Texas A&M-CC;,50,61,33,5,0,Ehab Amin missed Free Throw.
Stephen F. Austin,Texas A&M-CC;,50,61,33,5,0,TJ Holyfield Defensive Rebound.
Stephen F. Austin,Texas A&M-CC;,50,61,33,26,0,Aaron Augustin Turnover.
Stephen F. Austin,Texas A&M-CC;,50,61,33,27,0,Rashawn Thomas Steal.
Stephen F. Austin,Texas A&M-CC;,50,61,33,45,0,Joseph Kilgore missed Jumper.
Stephen F. Austin,Texas A&M-CC;,50,61,33,45,0,Ivan Canete Defensive Rebound.
Stephen F. Austin,Texas A&M-CC;,52,61,33,58,1,TJ Holyfield made Layup.
Stephen F. Austin,Texas A&M-CC;,52,61,34,11,0,Joseph Kilgore missed Three Point Jumper.
