Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
North Carolina A&T;,Bethune-Cookman,66,59,39,27,0,Foul on Jeremy Underwood.
North Carolina A&T;,Bethune-Cookman,66,60,39,27,1,Tony Kynard made Free Throw.
North Carolina A&T;,Bethune-Cookman,66,61,39,27,1,Tony Kynard made Free Throw.
North Carolina A&T;,Bethune-Cookman,66,61,39,28,0,Lamont Middleton Turnover.
North Carolina A&T;,Bethune-Cookman,66,61,39,28,0,Tony Kynard Steal.
North Carolina A&T;,Bethune-Cookman,66,61,39,28,0,Bethune-Cookman  Timeout
North Carolina A&T;,Bethune-Cookman,66,64,39,28,1,Mikel Trapp made Three Point Jumper. Assisted by Troy Simmons.
North Carolina A&T;,Bethune-Cookman,66,64,39,33,0,Foul on Troy Simmons.
North Carolina A&T;,Bethune-Cookman,67,64,39,33,1,Jeremy Underwood made Free Throw.
North Carolina A&T;,Bethune-Cookman,68,64,39,33,1,Jeremy Underwood made Free Throw.
North Carolina A&T;,Bethune-Cookman,68,64,39,40,0,Clemmye Owens missed Three Point Jumper.
North Carolina A&T;,Bethune-Cookman,68,64,39,40,0,Jeremy Underwood Defensive Rebound.
North Carolina A&T;,Bethune-Cookman,68,64,39,45,0,Foul on Tony Kynard.
North Carolina A&T;,Bethune-Cookman,68,64,39,45,0,Jeremy Underwood missed Free Throw.
North Carolina A&T;,Bethune-Cookman,68,64,39,45,0,Jeremy Underwood missed Free Throw.
North Carolina A&T;,Bethune-Cookman,68,64,39,45,0,Tony Kynard Defensive Rebound.
North Carolina A&T;,Bethune-Cookman,68,67,39,53,1,Clemmye Owens made Three Point Jumper. Assisted by Mikel Trapp.
North Carolina A&T;,Bethune-Cookman,68,67,39,56,0,Foul on Barry Smith.
North Carolina A&T;,Bethune-Cookman,69,67,39,56,1,Lamont Middleton made Free Throw.
North Carolina A&T;,Bethune-Cookman,70,67,39,56,1,Lamont Middleton made Free Throw.
North Carolina A&T;,Bethune-Cookman,70,67,39,56,0,Tony Kynard Turnover.
North Carolina A&T;,Bethune-Cookman,70,67,39,58,0,Lamont Middleton Steal.
North Carolina A&T;,Bethune-Cookman,70,67,40,0,0,End of Game
