Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Coppin State,North Carolina A&T;,76,76,38,5,1,Ede Egharevba made Free Throw.
Coppin State,North Carolina A&T;,76,76,38,26,0,Foul on Sam Hunt.
Coppin State,North Carolina A&T;,77,76,38,26,1,Keith Shivers made Free Throw.
Coppin State,North Carolina A&T;,77,76,38,26,0,Keith Shivers missed Free Throw.
Coppin State,North Carolina A&T;,77,76,38,26,0,Coppin St Deadball Team Rebound.
Coppin State,North Carolina A&T;,77,76,38,27,0,Foul on Joshua Treadwell.
Coppin State,North Carolina A&T;,77,76,38,27,0,Bruce Beckford missed Free Throw.
Coppin State,North Carolina A&T;,77,76,38,27,0,Ede Egharevba Offensive Rebound.
Coppin State,North Carolina A&T;,77,76,38,29,0,Foul on Joshua Treadwell.
Coppin State,North Carolina A&T;,77,76,38,29,0,Ede Egharevba missed Free Throw.
Coppin State,North Carolina A&T;,77,76,38,29,0,North Carolina A&T; Deadball Team Rebound.
Coppin State,North Carolina A&T;,77,76,38,29,0,Ede Egharevba missed Free Throw.
Coppin State,North Carolina A&T;,77,76,38,29,0,Terry Harris Jr Defensive Rebound.
Coppin State,North Carolina A&T;,77,76,38,50,0,James Sylvester Turnover.
Coppin State,North Carolina A&T;,77,76,38,58,0,Foul on Christian Kessee.
Coppin State,North Carolina A&T;,77,77,38,58,1,Sam Hunt made Free Throw.
Coppin State,North Carolina A&T;,77,78,38,58,1,Sam Hunt made Free Throw.
Coppin State,North Carolina A&T;,77,78,39,10,0,Christian Kessee missed Three Point Jumper.
Coppin State,North Carolina A&T;,77,78,39,10,0,Coppin St Offensive Rebound.
Coppin State,North Carolina A&T;,77,78,39,14,0,Coppin St  Timeout
Coppin State,North Carolina A&T;,77,78,39,35,0,Coppin St  Timeout
Coppin State,North Carolina A&T;,80,78,39,49,1,Christian Kessee made Three Point Jumper.
Coppin State,North Carolina A&T;,80,78,39,58,0,Foul on Christian Kessee.
Coppin State,North Carolina A&T;,80,79,39,58,1,Sam Hunt made Free Throw.
Coppin State,North Carolina A&T;,80,80,39,58,1,Sam Hunt made Free Throw.
Coppin State,North Carolina A&T;,80,80,40,0,0,End of 2nd half
