Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Prairie View A&M;,Houston,19,25,14,44,0,Jules Montgomery Offensive Rebound.
Prairie View A&M;,Houston,21,25,14,59,1,Demondre Chapman made Layup.  Assisted by Carl Blair.
Prairie View A&M;,Houston,21,25,15,12,0,TaShawn Thomas missed Layup.
Prairie View A&M;,Houston,21,25,15,12,0,Jules Montgomery Block.
Prairie View A&M;,Houston,21,25,15,12,0,Houston Offensive Rebound.
Prairie View A&M;,Houston,21,25,15,15,0,Foul on Jules Montgomery
Prairie View A&M;,Houston,21,26,15,15,1,Joseph Young made Free Throw.
Prairie View A&M;,Houston,21,27,15,15,1,Joseph Young made Free Throw.
Prairie View A&M;,Houston,21,27,15,17,0,Carl Blair Turnover.
Prairie View A&M;,Houston,21,29,15,25,1,J.J. Thompson made Layup.  Assisted by Danuel House.
Prairie View A&M;,Houston,21,29,15,38,0,Ryan Gesiakowski missed Three Point Jumper.
Prairie View A&M;,Houston,21,29,15,38,0,Demondre Chapman Offensive Rebound.
Prairie View A&M;,Houston,21,29,15,41,0,Foul on Brandon Morris
Prairie View A&M;,Houston,21,29,15,41,0,Technical Foul on Brandon Morris
Prairie View A&M;,Houston,22,29,15,41,1,Carl Blair made Free Throw.
Prairie View A&M;,Houston,22,29,15,41,0,Carl Blair missed Free Throw.
Prairie View A&M;,Houston,22,29,15,41,0,null
Prairie View A&M;,Houston,22,29,15,53,0,Rasi Jenkins missed Jumper.
Prairie View A&M;,Houston,22,29,15,53,0,Demondre Chapman Offensive Rebound.
Prairie View A&M;,Houston,24,29,15,57,1,Demondre Chapman made Layup.
Prairie View A&M;,Houston,24,32,16,13,1,Danuel House made Three Point Jumper.  Assisted by J.J. Thompson.
Prairie View A&M;,Houston,24,32,16,27,0,Foul on Brandon Morris
Prairie View A&M;,Houston,24,32,16,27,0,Official TV Timeout.
Prairie View A&M;,Houston,25,32,16,27,1,Montrael Scott made Free Throw.
Prairie View A&M;,Houston,26,32,16,27,1,Montrael Scott made Free Throw.
Prairie View A&M;,Houston,26,32,16,41,0,Foul on Ryan Gesiakowski
Prairie View A&M;,Houston,26,33,16,41,1,TaShawn Thomas made Free Throw.
Prairie View A&M;,Houston,26,34,16,41,1,TaShawn Thomas made Free Throw.
Prairie View A&M;,Houston,26,34,16,53,0,Montrael Scott missed Three Point Jumper.
Prairie View A&M;,Houston,26,34,16,53,0,Leon Gibson Defensive Rebound.
Prairie View A&M;,Houston,26,34,17,3,0,Joseph Young missed Three Point Jumper.
Prairie View A&M;,Houston,26,34,17,3,0,Rasi Jenkins Defensive Rebound.
Prairie View A&M;,Houston,26,34,17,13,0,Carl Blair missed Jumper.
Prairie View A&M;,Houston,26,34,17,13,0,Carl Blair Offensive Rebound.
Prairie View A&M;,Houston,28,34,17,23,1,Demondre Chapman made Layup.  Assisted by Carl Blair.
Prairie View A&M;,Houston,28,36,17,40,1,Danuel House made Jumper.
Prairie View A&M;,Houston,28,36,17,40,0,Foul on Demondre Chapman
Prairie View A&M;,Houston,28,37,17,40,1,Danuel House made Free Throw.
Prairie View A&M;,Houston,28,37,17,45,0,Montrael Scott Turnover.
Prairie View A&M;,Houston,28,37,17,45,0,TaShawn Thomas Steal.
Prairie View A&M;,Houston,28,37,17,47,0,Foul on Demondre Chapman
Prairie View A&M;,Houston,28,38,17,47,1,TaShawn Thomas made Free Throw.
Prairie View A&M;,Houston,28,38,17,47,0,TaShawn Thomas missed Free Throw.
Prairie View A&M;,Houston,28,38,17,47,0,Demondre Chapman Defensive Rebound.
Prairie View A&M;,Houston,28,38,17,54,0,Ryan Gesiakowski missed Three Point Jumper.
Prairie View A&M;,Houston,28,38,17,54,0,Ryan Gesiakowski Offensive Rebound.
Prairie View A&M;,Houston,28,38,17,57,0,Ryan Gesiakowski Turnover.
Prairie View A&M;,Houston,28,38,17,58,0,Tione Womack Steal.
Prairie View A&M;,Houston,28,41,18,4,1,Danuel House made Three Point Jumper.  Assisted by Tione Womack.
Prairie View A&M;,Houston,28,41,18,30,0,Foul on Danuel House
Prairie View A&M;,Houston,29,41,18,30,1,Cory Jones made Free Throw.
Prairie View A&M;,Houston,30,41,18,30,1,Cory Jones made Free Throw.
Prairie View A&M;,Houston,30,43,18,59,1,TaShawn Thomas made Layup.  Assisted by J.J. Thompson.
Prairie View A&M;,Houston,32,43,19,26,1,Carl Blair made Jumper.
Prairie View A&M;,Houston,32,43,19,30,0,Houston Full Timeout.
Prairie View A&M;,Houston,32,46,19,56,1,Leon Gibson made Three Point Jumper.  Assisted by J.J. Thompson.
Prairie View A&M;,Houston,32,46,19,59,0,Babajidne Aina missed Three Point Jumper.
Prairie View A&M;,Houston,32,46,20,0,0,Houston Defensive Rebound.
Prairie View A&M;,Houston,32,46,20,0,0,End of the 1st Half.
Prairie View A&M;,Houston,32,46,20,19,0,Josh Eleby Turnover.
Prairie View A&M;,Houston,32,46,20,34,0,Foul on Jules Montgomery
Prairie View A&M;,Houston,32,46,20,35,0,Joseph Young missed Jumper.
Prairie View A&M;,Houston,32,46,20,35,0,Carl Blair Defensive Rebound.
Prairie View A&M;,Houston,32,46,20,42,0,Jourdan DeMuynck missed Jumper.
Prairie View A&M;,Houston,32,46,20,42,0,Demondre Chapman Offensive Rebound.
Prairie View A&M;,Houston,34,46,20,48,1,Jourdan DeMuynck made Layup.  Assisted by Demondre Chapman.
Prairie View A&M;,Houston,34,46,21,2,0,Danuel House missed Three Point Jumper.
Prairie View A&M;,Houston,34,46,21,2,0,TaShawn Thomas Offensive Rebound.
Prairie View A&M;,Houston,34,46,21,21,0,TaShawn Thomas Turnover.
Prairie View A&M;,Houston,34,46,21,22,0,Demondre Chapman Steal.
Prairie View A&M;,Houston,34,46,21,26,0,Demondre Chapman missed Layup.
Prairie View A&M;,Houston,34,46,21,26,0,Houston Defensive Rebound.
Prairie View A&M;,Houston,34,46,21,52,0,Brandon Morris Turnover.
Prairie View A&M;,Houston,34,46,21,53,0,Jourdan DeMuynck Steal.
Prairie View A&M;,Houston,36,46,21,58,1,Jourdan DeMuynck made Layup.
Prairie View A&M;,Houston,36,46,21,58,0,Foul on Brandon Morris
Prairie View A&M;,Houston,37,46,21,58,1,Jourdan DeMuynck made Free Throw.
Prairie View A&M;,Houston,37,46,22,11,0,TaShawn Thomas missed Three Point Jumper.
Prairie View A&M;,Houston,37,46,22,11,0,Leon Gibson Offensive Rebound.
Prairie View A&M;,Houston,37,48,22,15,1,Leon Gibson made Layup.
Prairie View A&M;,Houston,37,48,22,39,0,Jourdan DeMuynck missed Jumper.
Prairie View A&M;,Houston,37,48,22,39,0,Joseph Young Defensive Rebound.
Prairie View A&M;,Houston,37,50,22,47,1,TaShawn Thomas made Layup.  Assisted by Danuel House.
Prairie View A&M;,Houston,37,50,23,21,0,Carl Blair missed Jumper.
Prairie View A&M;,Houston,37,50,23,21,0,Jourdan DeMuynck Offensive Rebound.
Prairie View A&M;,Houston,39,50,23,23,1,Jourdan DeMuynck made Layup.
Prairie View A&M;,Houston,39,50,23,44,0,TaShawn Thomas missed Jumper.
Prairie View A&M;,Houston,39,50,23,44,0,Jourdan DeMuynck Defensive Rebound.
Prairie View A&M;,Houston,39,50,23,55,0,Jourdan DeMuynck missed Three Point Jumper.
Prairie View A&M;,Houston,39,50,23,55,0,Leon Gibson Defensive Rebound.
Prairie View A&M;,Houston,39,50,24,3,0,J.J. Thompson missed Three Point Jumper.
Prairie View A&M;,Houston,39,50,24,3,0,TaShawn Thomas Offensive Rebound.
Prairie View A&M;,Houston,39,52,24,6,1,TaShawn Thomas made Layup.
Prairie View A&M;,Houston,39,52,24,33,0,Carl Blair Turnover.
Prairie View A&M;,Houston,39,52,24,33,0,Official TV Timeout.
Prairie View A&M;,Houston,39,52,24,43,0,Foul on Josh Eleby
Prairie View A&M;,Houston,39,53,24,43,1,Danuel House made Free Throw.
Prairie View A&M;,Houston,39,54,24,43,1,Danuel House made Free Throw.
Prairie View A&M;,Houston,39,54,25,6,0,Jourdan DeMuynck missed Layup.
Prairie View A&M;,Houston,39,54,25,6,0,Leon Gibson Defensive Rebound.
Prairie View A&M;,Houston,39,54,25,15,0,Danuel House missed Three Point Jumper.
Prairie View A&M;,Houston,39,54,25,15,0,Leon Gibson Offensive Rebound.
Prairie View A&M;,Houston,39,56,25,19,1,Leon Gibson made Dunk.
Prairie View A&M;,Houston,41,56,25,31,1,Demondre Chapman made Jumper.
Prairie View A&M;,Houston,41,56,25,31,0,Foul on Leon Gibson
Prairie View A&M;,Houston,42,56,25,31,1,Demondre Chapman made Free Throw.
Prairie View A&M;,Houston,42,59,25,50,1,Leon Gibson made Three Point Jumper.  Assisted by J.J. Thompson.
Prairie View A&M;,Houston,42,59,26,12,0,Jourdan DeMuynck missed Jumper.
Prairie View A&M;,Houston,42,59,26,12,0,TaShawn Thomas Block.
Prairie View A&M;,Houston,42,59,26,14,0,Rasi Jenkins Offensive Rebound.
Prairie View A&M;,Houston,42,59,26,17,0,Rasi Jenkins missed Layup.
Prairie View A&M;,Houston,42,59,26,18,0,Rasi Jenkins Offensive Rebound.
Prairie View A&M;,Houston,45,59,26,19,1,Jourdan DeMuynck made Three Point Jumper.  Assisted by Rasi Jenkins.
Prairie View A&M;,Houston,45,59,26,29,0,Foul on Rasi Jenkins
Prairie View A&M;,Houston,45,59,26,29,0,TaShawn Thomas missed Free Throw.
Prairie View A&M;,Houston,45,59,26,29,0,null
Prairie View A&M;,Houston,45,60,26,29,1,TaShawn Thomas made Free Throw.
Prairie View A&M;,Houston,45,62,26,29,1,Danuel House made Layup.
Prairie View A&M;,Houston,47,62,26,39,1,Jourdan DeMuynck made Jumper.
Prairie View A&M;,Houston,47,62,26,47,0,Foul on Rasi Jenkins
Prairie View A&M;,Houston,47,62,26,47,0,Tione Womack Turnover.
Prairie View A&M;,Houston,47,62,26,48,0,Carl Blair Steal.
Prairie View A&M;,Houston,49,62,26,52,1,Carl Blair made Layup.
Prairie View A&M;,Houston,49,62,27,9,0,Tione Womack Turnover.
Prairie View A&M;,Houston,49,62,27,10,0,Carl Blair Steal.
Prairie View A&M;,Houston,49,62,27,13,0,Foul on Leon Gibson
Prairie View A&M;,Houston,50,62,27,13,1,Jourdan DeMuynck made Free Throw.
Prairie View A&M;,Houston,51,62,27,13,1,Jourdan DeMuynck made Free Throw.
Prairie View A&M;,Houston,51,64,27,29,1,Joseph Young made Jumper.
Prairie View A&M;,Houston,53,64,27,35,1,Jourdan DeMuynck made Jumper.
Prairie View A&M;,Houston,53,64,27,55,0,Foul on Montrael Scott
Prairie View A&M;,Houston,53,64,28,0,0,J.J. Thompson missed Jumper.
Prairie View A&M;,Houston,53,64,28,0,0,Houston Offensive Rebound.
Prairie View A&M;,Houston,53,64,28,1,0,Official TV Timeout.
Prairie View A&M;,Houston,53,64,28,7,0,TaShawn Thomas missed Layup.
Prairie View A&M;,Houston,53,64,28,7,0,Demondre Chapman Defensive Rebound.
Prairie View A&M;,Houston,53,64,28,24,0,Jourdan DeMuynck Turnover.
Prairie View A&M;,Houston,53,64,28,25,0,J.J. Thompson Steal.
Prairie View A&M;,Houston,53,64,28,28,0,Foul on Rasi Jenkins
Prairie View A&M;,Houston,53,65,28,28,1,Tione Womack made Free Throw.
Prairie View A&M;,Houston,53,65,28,28,0,Technical Foul on J.J. Richardson
Prairie View A&M;,Houston,53,65,28,28,0,Foul on J.J. Richardson
Prairie View A&M;,Houston,54,65,28,28,1,Carl Blair made Free Throw.
Prairie View A&M;,Houston,55,65,28,28,1,Carl Blair made Free Throw.
Prairie View A&M;,Houston,55,66,28,28,1,Tione Womack made Free Throw.
Prairie View A&M;,Houston,55,66,28,55,0,Carl Blair Turnover.
Prairie View A&M;,Houston,55,66,28,56,0,Tione Womack Steal.
Prairie View A&M;,Houston,55,66,29,1,0,Joseph Young missed Three Point Jumper.
Prairie View A&M;,Houston,55,66,29,1,0,Carl Blair Defensive Rebound.
Prairie View A&M;,Houston,57,66,29,8,1,Demondre Chapman made Jumper.  Assisted by Carl Blair.
Prairie View A&M;,Houston,57,66,29,9,0,Prairie View A&M; Full Timeout.
Prairie View A&M;,Houston,57,66,29,22,0,J.J. Thompson missed Layup.
Prairie View A&M;,Houston,57,66,29,22,0,Patrick Agho Block.
Prairie View A&M;,Houston,57,66,29,22,0,Houston Offensive Rebound.
Prairie View A&M;,Houston,57,66,29,29,0,J.J. Thompson Turnover.
Prairie View A&M;,Houston,57,66,29,42,0,Jourdan DeMuynck Turnover.
Prairie View A&M;,Houston,57,66,29,53,0,Foul on Ronald Wright
Prairie View A&M;,Houston,57,67,29,53,1,Joseph Young made Free Throw.
Prairie View A&M;,Houston,57,68,29,53,1,Joseph Young made Free Throw.
Prairie View A&M;,Houston,57,68,30,2,0,Foul on J.J. Thompson
Prairie View A&M;,Houston,57,68,30,9,0,Carl Blair missed Jumper.
Prairie View A&M;,Houston,57,68,30,9,0,Danuel House Defensive Rebound.
Prairie View A&M;,Houston,57,68,30,14,0,Joseph Young missed Layup.
Prairie View A&M;,Houston,57,68,30,14,0,Patrick Agho Defensive Rebound.
Prairie View A&M;,Houston,57,68,30,22,0,Ronald Wright missed Jumper.
Prairie View A&M;,Houston,57,68,30,22,0,TaShawn Thomas Defensive Rebound.
Prairie View A&M;,Houston,57,68,30,25,0,TaShawn Thomas Turnover.
Prairie View A&M;,Houston,57,68,30,25,0,Demondre Chapman Steal.
Prairie View A&M;,Houston,57,68,30,45,0,Jourdan DeMuynck missed Jumper.
Prairie View A&M;,Houston,57,68,30,45,0,Danuel House Defensive Rebound.
Prairie View A&M;,Houston,57,68,31,8,0,Foul on Jules Montgomery
Prairie View A&M;,Houston,57,69,31,8,1,TaShawn Thomas made Free Throw.
Prairie View A&M;,Houston,57,70,31,8,1,TaShawn Thomas made Free Throw.
Prairie View A&M;,Houston,57,70,31,21,0,Cory Jones missed Layup.
Prairie View A&M;,Houston,57,70,31,21,0,Cory Jones Offensive Rebound.
Prairie View A&M;,Houston,57,70,31,29,0,Cory Jones Turnover.
Prairie View A&M;,Houston,57,70,31,30,0,Danuel House Steal.
Prairie View A&M;,Houston,57,70,31,33,0,Joseph Young missed Layup.
Prairie View A&M;,Houston,57,70,31,33,0,Patrick Agho Block.
Prairie View A&M;,Houston,57,70,31,35,0,Ronald Wright Defensive Rebound.
Prairie View A&M;,Houston,57,70,31,39,0,Demondre Chapman missed Layup.
Prairie View A&M;,Houston,57,70,31,40,0,Danuel House Defensive Rebound.
Prairie View A&M;,Houston,57,70,31,50,0,Joseph Young missed Jumper.
Prairie View A&M;,Houston,57,70,31,50,0,Joseph Young Offensive Rebound.
Prairie View A&M;,Houston,57,72,31,58,1,Danuel House made Jumper.
Prairie View A&M;,Houston,57,72,32,7,0,Official TV Timeout.
Prairie View A&M;,Houston,57,72,32,10,0,Foul on Leon Gibson
Prairie View A&M;,Houston,57,72,32,28,0,Carl Blair missed Jumper.
Prairie View A&M;,Houston,57,72,32,28,0,Demondre Chapman Offensive Rebound.
Prairie View A&M;,Houston,57,72,32,32,0,Foul on Tione Womack
Prairie View A&M;,Houston,57,72,32,32,0,Demondre Chapman missed Free Throw.
Prairie View A&M;,Houston,57,72,32,32,0,null
Prairie View A&M;,Houston,58,72,32,32,1,Demondre Chapman made Free Throw.
Prairie View A&M;,Houston,58,72,33,3,0,TaShawn Thomas missed Layup.
Prairie View A&M;,Houston,58,72,33,3,0,TaShawn Thomas Offensive Rebound.
Prairie View A&M;,Houston,58,74,33,7,1,TaShawn Thomas made Layup.
Prairie View A&M;,Houston,58,74,33,29,0,Foul on Tione Womack
Prairie View A&M;,Houston,59,74,33,29,1,Jourdan DeMuynck made Free Throw.
Prairie View A&M;,Houston,60,74,33,29,1,Jourdan DeMuynck made Free Throw.
Prairie View A&M;,Houston,60,74,33,45,0,TaShawn Thomas missed Three Point Jumper.
Prairie View A&M;,Houston,60,74,33,45,0,Jourdan DeMuynck Defensive Rebound.
Prairie View A&M;,Houston,62,74,33,51,1,Jourdan DeMuynck made Layup.
Prairie View A&M;,Houston,62,74,34,2,0,J.J. Thompson missed Jumper.
Prairie View A&M;,Houston,62,74,34,2,0,Patrick Agho Defensive Rebound.
Prairie View A&M;,Houston,62,74,34,24,0,Jourdan DeMuynck Turnover.
Prairie View A&M;,Houston,62,74,34,25,0,Joseph Young Steal.
Prairie View A&M;,Houston,62,76,34,28,1,Joseph Young made Jumper.
Prairie View A&M;,Houston,62,76,34,47,0,Foul on Valentine Izundu
Prairie View A&M;,Houston,63,76,34,47,1,Demondre Chapman made Free Throw.
Prairie View A&M;,Houston,63,76,34,47,0,Demondre Chapman missed Free Throw.
Prairie View A&M;,Houston,63,76,34,47,0,Houston Defensive Rebound.
Prairie View A&M;,Houston,63,76,35,6,0,Danuel House missed Jumper.
Prairie View A&M;,Houston,63,76,35,6,0,Demondre Chapman Block.
Prairie View A&M;,Houston,63,76,35,8,0,Rasi Jenkins Defensive Rebound.
Prairie View A&M;,Houston,65,76,35,25,1,Carl Blair made Layup.
Prairie View A&M;,Houston,65,76,35,48,0,Tione Womack missed Three Point Jumper.
Prairie View A&M;,Houston,65,76,35,48,0,Ryan Gesiakowski Defensive Rebound.
Prairie View A&M;,Houston,65,76,36,17,0,Ryan Gesiakowski missed Three Point Jumper.
Prairie View A&M;,Houston,65,76,36,17,0,Rasi Jenkins Offensive Rebound.
Prairie View A&M;,Houston,68,76,36,30,1,Ryan Gesiakowski made Three Point Jumper.  Assisted by Jourdan DeMuynck.
Prairie View A&M;,Houston,68,76,36,39,0,Houston Full Timeout.
Prairie View A&M;,Houston,68,76,37,2,0,Joseph Young Turnover.
Prairie View A&M;,Houston,68,76,37,2,0,Carl Blair Steal.
Prairie View A&M;,Houston,68,76,37,2,0,Official TV Timeout.
Prairie View A&M;,Houston,70,76,37,17,1,Carl Blair made Layup.
Prairie View A&M;,Houston,70,76,37,17,0,Prairie View A&M; Full Timeout.
Prairie View A&M;,Houston,70,76,37,51,0,Foul on Carl Blair
Prairie View A&M;,Houston,70,76,37,51,0,J.J. Thompson missed Free Throw.
Prairie View A&M;,Houston,70,76,37,51,0,TaShawn Thomas Offensive Rebound.
Prairie View A&M;,Houston,70,76,38,14,0,J.J. Thompson Turnover.
Prairie View A&M;,Houston,70,76,38,27,0,Jourdan DeMuynck missed Layup.
Prairie View A&M;,Houston,70,76,38,27,0,Rasi Jenkins Offensive Rebound.
