Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Texas A&M;,Houston,23,17,13,39,0,Elston Turner Defensive Rebound.
Texas A&M;,Houston,23,17,13,52,0,Foul on Jherrod Stiggers
Texas A&M;,Houston,23,17,13,56,0,Elston Turner missed Jumper.
Texas A&M;,Houston,23,17,13,56,0,Elston Turner Offensive Rebound.
Texas A&M;,Houston,25,17,14,18,1,Elston Turner made Jumper.
Texas A&M;,Houston,25,17,14,28,0,TaShawn Thomas missed Jumper.
Texas A&M;,Houston,25,17,14,28,0,Valentine Izundu Offensive Rebound.
Texas A&M;,Houston,25,20,14,55,1,J.J. Thompson made Three Point Jumper.
Texas A&M;,Houston,28,20,15,21,1,Elston Turner made Three Point Jumper.
Texas A&M;,Houston,28,20,15,30,0,J.J. Thompson Turnover.
Texas A&M;,Houston,30,20,15,43,1,Andrew Young made Layup.  Assisted by Alex Caruso.
Texas A&M;,Houston,30,20,16,2,0,Foul on Fabyon Harris
Texas A&M;,Houston,30,20,16,2,0,Official TV Timeout.
Texas A&M;,Houston,30,21,16,2,1,Danuel House made Free Throw.
Texas A&M;,Houston,30,22,16,2,1,Danuel House made Free Throw.
Texas A&M;,Houston,30,22,16,30,0,Foul on Keith Davis
Texas A&M;,Houston,30,22,16,30,0,Keith Davis Turnover.
Texas A&M;,Houston,30,22,16,43,0,Danuel House missed Three Point Jumper.
Texas A&M;,Houston,30,22,16,43,0,Mikhail McLean Offensive Rebound.
Texas A&M;,Houston,30,24,16,54,1,TaShawn Thomas made Jumper.
Texas A&M;,Houston,30,24,17,0,0,Texas A&M; Full Timeout.
Texas A&M;,Houston,30,24,17,10,0,Elston Turner missed Three Point Jumper.
Texas A&M;,Houston,30,24,17,10,0,Danuel House Defensive Rebound.
Texas A&M;,Houston,30,24,17,15,0,Danuel House Turnover.
Texas A&M;,Houston,30,24,17,17,0,Fabyon Harris Steal.
Texas A&M;,Houston,32,24,17,19,1,Fabyon Harris made Layup.
Texas A&M;,Houston,32,24,17,19,0,Foul on TaShawn Thomas
Texas A&M;,Houston,32,24,17,19,0,Fabyon Harris missed Free Throw.
Texas A&M;,Houston,32,24,17,19,0,Elston Turner Offensive Rebound.
Texas A&M;,Houston,32,24,17,19,0,Foul on TaShawn Thomas
Texas A&M;,Houston,34,24,17,25,1,Elston Turner made Layup.
Texas A&M;,Houston,34,24,17,49,0,LeRon Barnes missed Jumper.
Texas A&M;,Houston,34,24,17,49,0,Alex Caruso Defensive Rebound.
Texas A&M;,Houston,34,24,17,56,0,Foul on Brandon Morris
Texas A&M;,Houston,35,24,17,56,1,Fabyon Harris made Free Throw.
Texas A&M;,Houston,36,24,17,56,1,Fabyon Harris made Free Throw.
Texas A&M;,Houston,36,24,18,18,0,Joseph Young missed Three Point Jumper.
Texas A&M;,Houston,36,24,18,18,0,Kourtney Roberson Defensive Rebound.
Texas A&M;,Houston,36,24,18,29,0,Elston Turner missed Layup.
Texas A&M;,Houston,36,24,18,29,0,Texas A&M; Offensive Rebound.
Texas A&M;,Houston,38,24,18,37,1,Elston Turner made Layup.
Texas A&M;,Houston,38,24,19,6,0,Danuel House Turnover.
Texas A&M;,Houston,38,24,19,8,0,Alex Caruso Steal.
Texas A&M;,Houston,40,24,19,9,1,Elston Turner made Layup.  Assisted by Alex Caruso.
Texas A&M;,Houston,40,24,19,19,0,Foul on Kourtney Roberson
Texas A&M;,Houston,40,24,19,19,0,Danuel House missed Free Throw.
Texas A&M;,Houston,40,24,19,19,0,null
Texas A&M;,Houston,40,24,19,19,0,Danuel House missed Free Throw.
Texas A&M;,Houston,40,24,19,19,0,Ray Turner Defensive Rebound.
Texas A&M;,Houston,42,24,19,40,1,Kourtney Roberson made Layup.  Assisted by Alex Caruso.
Texas A&M;,Houston,42,24,19,57,0,Danuel House missed Three Point Jumper.
Texas A&M;,Houston,42,24,19,57,0,Ray Turner Defensive Rebound.
Texas A&M;,Houston,42,24,20,0,0,End of the 1st Half.
Texas A&M;,Houston,42,26,20,15,1,J.J. Thompson made Jumper.
Texas A&M;,Houston,42,26,20,37,0,Foul on Kourtney Roberson
Texas A&M;,Houston,42,26,20,37,0,Kourtney Roberson Turnover.
Texas A&M;,Houston,42,26,20,51,0,Leon Gibson missed Jumper.
Texas A&M;,Houston,42,26,20,51,0,Ray Turner Defensive Rebound.
Texas A&M;,Houston,42,26,21,2,0,Alex Caruso missed Jumper.
Texas A&M;,Houston,42,26,21,2,0,Joseph Young Defensive Rebound.
Texas A&M;,Houston,42,26,21,7,0,Foul on Alex Caruso
Texas A&M;,Houston,42,26,21,7,0,Danuel House missed Free Throw.
Texas A&M;,Houston,42,26,21,7,0,null
Texas A&M;,Houston,42,27,21,7,1,Danuel House made Free Throw.
Texas A&M;,Houston,44,27,21,26,1,Ray Turner made Jumper.
Texas A&M;,Houston,44,27,21,41,0,Foul on J'Mychal Reese
Texas A&M;,Houston,44,27,22,2,0,Foul on Ray Turner
Texas A&M;,Houston,44,29,22,7,1,J.J. Thompson made Jumper.
Texas A&M;,Houston,44,29,22,23,0,Ray Turner missed Jumper.
Texas A&M;,Houston,44,29,22,23,0,Danuel House Defensive Rebound.
Texas A&M;,Houston,44,29,22,42,0,TaShawn Thomas missed Jumper.
Texas A&M;,Houston,44,29,22,42,0,Kourtney Roberson Defensive Rebound.
Texas A&M;,Houston,44,29,22,58,0,Foul on Ray Turner
Texas A&M;,Houston,44,29,22,58,0,Ray Turner Turnover.
Texas A&M;,Houston,44,31,23,11,1,TaShawn Thomas made Layup.
Texas A&M;,Houston,44,31,23,20,0,Texas A&M; Full Timeout.
Texas A&M;,Houston,44,31,23,46,0,Elston Turner missed Jumper.
Texas A&M;,Houston,44,31,23,46,0,Andrew Young Offensive Rebound.
Texas A&M;,Houston,46,31,23,51,1,Kourtney Roberson made Layup.  Assisted by Andrew Young.
Texas A&M;,Houston,46,33,24,22,1,Leon Gibson made Layup.  Assisted by Joseph Young.
Texas A&M;,Houston,46,33,24,48,0,Andrew Young missed Jumper.
Texas A&M;,Houston,46,33,24,48,0,Joseph Young Defensive Rebound.
Texas A&M;,Houston,46,33,25,11,0,Leon Gibson missed Layup.
Texas A&M;,Houston,46,33,25,11,0,Andrew Young Defensive Rebound.
Texas A&M;,Houston,48,33,25,23,1,Kourtney Roberson made Dunk.  Assisted by Alex Caruso.
Texas A&M;,Houston,48,33,25,29,0,Foul on J'Mychal Reese
Texas A&M;,Houston,48,33,25,29,0,Official TV Timeout.
Texas A&M;,Houston,48,34,25,29,1,J.J. Thompson made Free Throw.
Texas A&M;,Houston,48,35,25,29,1,J.J. Thompson made Free Throw.
Texas A&M;,Houston,48,35,25,53,0,Andrew Young missed Jumper.
Texas A&M;,Houston,48,35,25,53,0,TaShawn Thomas Block.
Texas A&M;,Houston,48,35,25,55,0,TaShawn Thomas Defensive Rebound.
Texas A&M;,Houston,48,35,26,12,0,J.J. Thompson missed Layup.
Texas A&M;,Houston,48,35,26,12,0,Mikhail McLean Offensive Rebound.
Texas A&M;,Houston,48,37,26,15,1,Mikhail McLean made Layup.
Texas A&M;,Houston,48,37,26,51,0,Elston Turner missed Jumper.
Texas A&M;,Houston,48,37,26,51,0,Fabyon Harris Offensive Rebound.
Texas A&M;,Houston,48,37,27,27,0,Jarod Jahns missed Jumper.
Texas A&M;,Houston,48,37,27,27,0,Joseph Young Defensive Rebound.
Texas A&M;,Houston,48,37,27,35,0,Joseph Young missed Jumper.
Texas A&M;,Houston,48,37,27,35,0,Andrew Young Defensive Rebound.
Texas A&M;,Houston,48,37,27,42,0,Fabyon Harris missed Jumper.
Texas A&M;,Houston,48,37,27,42,0,Danuel House Defensive Rebound.
Texas A&M;,Houston,48,37,27,42,0,Foul on Jarod Jahns
Texas A&M;,Houston,48,38,27,42,1,Danuel House made Free Throw.
Texas A&M;,Houston,48,38,27,42,0,Danuel House missed Free Throw.
Texas A&M;,Houston,48,38,27,42,0,Jordan Green Defensive Rebound.
Texas A&M;,Houston,50,38,28,6,1,Ray Turner made Jumper.
Texas A&M;,Houston,50,38,28,23,0,Brandon Morris Turnover.
Texas A&M;,Houston,50,38,28,23,0,Official TV Timeout.
Texas A&M;,Houston,50,38,28,31,0,Foul on Brandon Morris
Texas A&M;,Houston,50,38,28,47,0,Foul on Brandon Morris
Texas A&M;,Houston,50,38,28,47,0,Ray Turner missed Free Throw.
Texas A&M;,Houston,50,38,28,47,0,null
Texas A&M;,Houston,51,38,28,47,1,Ray Turner made Free Throw.
Texas A&M;,Houston,51,38,29,8,0,Leon Gibson missed Jumper.
Texas A&M;,Houston,51,38,29,8,0,Ray Turner Defensive Rebound.
Texas A&M;,Houston,53,38,29,20,1,Fabyon Harris made Jumper.
Texas A&M;,Houston,53,40,29,37,1,Leon Gibson made Layup.  Assisted by TaShawn Thomas.
Texas A&M;,Houston,53,40,29,50,0,Elston Turner missed Three Point Jumper.
Texas A&M;,Houston,53,40,29,50,0,Fabyon Harris Offensive Rebound.
Texas A&M;,Houston,53,40,30,13,0,Elston Turner missed Jumper.
Texas A&M;,Houston,53,40,30,13,0,Andrew Young Offensive Rebound.
Texas A&M;,Houston,53,40,30,14,0,Foul on Joseph Young
Texas A&M;,Houston,53,40,30,14,0,Andrew Young missed Free Throw.
Texas A&M;,Houston,53,40,30,14,0,null
Texas A&M;,Houston,53,40,30,14,0,Andrew Young missed Free Throw.
Texas A&M;,Houston,53,40,30,14,0,TaShawn Thomas Defensive Rebound.
Texas A&M;,Houston,53,40,30,22,0,Leon Gibson Turnover.
Texas A&M;,Houston,53,40,30,48,0,Alex Caruso Turnover.
Texas A&M;,Houston,53,40,31,3,0,J.J. Thompson missed Three Point Jumper.
Texas A&M;,Houston,53,40,31,3,0,Alex Caruso Defensive Rebound.
Texas A&M;,Houston,53,40,31,32,0,Jordan Green missed Layup.
Texas A&M;,Houston,53,40,31,32,0,TaShawn Thomas Defensive Rebound.
Texas A&M;,Houston,53,40,31,42,0,TaShawn Thomas Turnover.
Texas A&M;,Houston,53,40,31,42,0,Fabyon Harris Steal.
Texas A&M;,Houston,53,40,32,12,0,Elston Turner missed Jumper.
Texas A&M;,Houston,53,40,32,12,0,Houston Defensive Rebound.
Texas A&M;,Houston,53,40,32,12,0,Official TV Timeout.
Texas A&M;,Houston,53,40,32,25,0,Foul on Andrew Young
Texas A&M;,Houston,53,40,32,25,0,Leon Gibson missed Free Throw.
Texas A&M;,Houston,53,40,32,25,0,null
Texas A&M;,Houston,53,40,32,25,0,Leon Gibson missed Free Throw.
Texas A&M;,Houston,53,40,32,25,0,Elston Turner Defensive Rebound.
Texas A&M;,Houston,53,40,33,0,0,Elston Turner missed Three Point Jumper.
Texas A&M;,Houston,53,40,33,0,0,Jarod Jahns Offensive Rebound.
Texas A&M;,Houston,53,40,33,2,0,Jarod Jahns missed Jumper.
Texas A&M;,Houston,53,40,33,2,0,Leon Gibson Block.
Texas A&M;,Houston,53,40,33,2,0,Houston Defensive Rebound.
Texas A&M;,Houston,53,42,33,14,1,Danuel House made Jumper.
Texas A&M;,Houston,53,42,33,30,0,Foul on Danuel House
Texas A&M;,Houston,53,42,33,30,0,Ray Turner missed Free Throw.
Texas A&M;,Houston,53,42,33,30,0,null
Texas A&M;,Houston,54,42,33,30,1,Ray Turner made Free Throw.
Texas A&M;,Houston,54,42,33,39,0,J.J. Thompson Turnover.
Texas A&M;,Houston,54,42,34,2,0,Jarod Jahns missed Jumper.
Texas A&M;,Houston,54,42,34,2,0,Ray Turner Offensive Rebound.
Texas A&M;,Houston,56,42,34,5,1,Ray Turner made Layup.
Texas A&M;,Houston,56,42,34,7,0,Houston Full Timeout.
Texas A&M;,Houston,56,42,34,19,0,Jherrod Stiggers Turnover.
Texas A&M;,Houston,56,42,34,20,0,Alex Caruso Steal.
Texas A&M;,Houston,56,42,34,40,0,J'Mychal Reese missed Jumper.
Texas A&M;,Houston,56,42,34,40,0,Kourtney Roberson Offensive Rebound.
Texas A&M;,Houston,56,42,34,42,0,Kourtney Roberson missed Jumper.
Texas A&M;,Houston,56,42,34,42,0,TaShawn Thomas Block.
Texas A&M;,Houston,56,42,34,45,0,J.J. Thompson Defensive Rebound.
Texas A&M;,Houston,56,45,34,48,1,Jherrod Stiggers made Three Point Jumper.  Assisted by J.J. Thompson.
Texas A&M;,Houston,59,45,35,8,1,Elston Turner made Three Point Jumper.
Texas A&M;,Houston,59,45,35,24,0,Jherrod Stiggers missed Three Point Jumper.
Texas A&M;,Houston,59,45,35,24,0,Jherrod Stiggers Offensive Rebound.
Texas A&M;,Houston,59,48,35,29,1,J.J. Thompson made Three Point Jumper.
Texas A&M;,Houston,59,48,35,55,0,J'Mychal Reese Turnover.
Texas A&M;,Houston,59,48,35,57,0,TaShawn Thomas Steal.
Texas A&M;,Houston,59,50,36,0,1,Jherrod Stiggers made Dunk.  Assisted by J.J. Thompson.
Texas A&M;,Houston,59,50,36,8,0,Texas A&M; Full Timeout.
Texas A&M;,Houston,59,50,36,10,0,Foul on J.J. Thompson
Texas A&M;,Houston,59,50,36,10,0,Official TV Timeout.
Texas A&M;,Houston,59,50,36,27,0,Foul on Ray Turner
Texas A&M;,Houston,59,50,36,27,0,Ray Turner Turnover.
Texas A&M;,Houston,59,50,36,49,0,J.J. Thompson Turnover.
Texas A&M;,Houston,62,50,37,16,1,Elston Turner made Three Point Jumper.
Texas A&M;,Houston,62,50,37,30,0,TaShawn Thomas missed Jumper.
Texas A&M;,Houston,62,50,37,30,0,Kourtney Roberson Block.
Texas A&M;,Houston,62,50,37,32,0,Fabyon Harris Defensive Rebound.
Texas A&M;,Houston,62,50,37,38,0,Fabyon Harris missed Layup.
Texas A&M;,Houston,62,50,37,38,0,TaShawn Thomas Defensive Rebound.
Texas A&M;,Houston,62,50,37,45,0,Jherrod Stiggers missed Three Point Jumper.
Texas A&M;,Houston,62,50,37,45,0,Danuel House Offensive Rebound.
Texas A&M;,Houston,62,53,37,49,1,Joseph Young made Three Point Jumper.  Assisted by Danuel House.
Texas A&M;,Houston,62,53,37,52,0,Houston Full Timeout.
Texas A&M;,Houston,64,53,37,55,1,Kourtney Roberson made Dunk.  Assisted by Fabyon Harris.
Texas A&M;,Houston,64,53,37,56,0,Technical Foul on Kourtney Roberson
Texas A&M;,Houston,64,54,37,56,1,Joseph Young made Free Throw.
Texas A&M;,Houston,64,55,37,56,1,Joseph Young made Free Throw.
Texas A&M;,Houston,64,55,38,7,0,J.J. Thompson missed Three Point Jumper.
Texas A&M;,Houston,64,55,38,7,0,J'Mychal Reese Defensive Rebound.
Texas A&M;,Houston,64,55,38,10,0,Foul on J.J. Thompson
Texas A&M;,Houston,66,55,38,29,1,Elston Turner made Jumper.  Assisted by Fabyon Harris.
Texas A&M;,Houston,66,55,38,33,0,Texas A&M; Full Timeout.
Texas A&M;,Houston,66,58,38,44,1,Jherrod Stiggers made Three Point Jumper.  Assisted by J.J. Thompson.
Texas A&M;,Houston,66,58,38,45,0,Houston Full Timeout.
Texas A&M;,Houston,66,58,39,10,0,Foul on J.J. Thompson
Texas A&M;,Houston,67,58,39,10,1,J'Mychal Reese made Free Throw.
Texas A&M;,Houston,68,58,39,10,1,J'Mychal Reese made Free Throw.
Texas A&M;,Houston,68,58,39,18,0,J.J. Thompson missed Layup.
Texas A&M;,Houston,68,58,39,18,0,Ray Turner Defensive Rebound.
Texas A&M;,Houston,68,58,39,26,0,Foul on Jherrod Stiggers
Texas A&M;,Houston,69,58,39,26,1,Elston Turner made Free Throw.
Texas A&M;,Houston,70,58,39,26,1,Elston Turner made Free Throw.
Texas A&M;,Houston,70,58,39,28,0,Danuel House Turnover.
Texas A&M;,Houston,70,58,39,30,0,Alex Caruso Steal.
Texas A&M;,Houston,70,58,39,33,0,J'Mychal Reese missed Layup.
Texas A&M;,Houston,70,58,39,33,0,TaShawn Thomas Defensive Rebound.
Texas A&M;,Houston,70,58,39,39,0,Joseph Young missed Three Point Jumper.
Texas A&M;,Houston,70,58,39,39,0,Ray Turner Defensive Rebound.
Texas A&M;,Houston,70,58,40,0,0,End Game
