Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Texas A&M-CC;,Iowa,7,15,8,46,0,Roy Devyn Marble missed Jumper.
Texas A&M-CC;,Iowa,7,15,8,46,0,Nate Maxey Block.
Texas A&M-CC;,Iowa,7,15,8,50,0,Hameed Ali Defensive Rebound.
Texas A&M-CC;,Iowa,7,15,8,56,0,Ted Wang Turnover.
Texas A&M-CC;,Iowa,7,15,8,56,0,Foul on Ted Wang
Texas A&M-CC;,Iowa,7,18,9,4,1,Zach McCabe made Three Point Jumper.  Assisted by Mike Gesell.
Texas A&M-CC;,Iowa,7,18,9,39,0,Hameed Ali missed Jumper.
Texas A&M-CC;,Iowa,7,18,9,39,0,Roy Devyn Marble Defensive Rebound.
Texas A&M-CC;,Iowa,7,20,9,51,1,Melsahn Basabe made Jumper.  Assisted by Mike Gesell.
Texas A&M-CC;,Iowa,7,20,9,51,0,Foul on Nate Maxey
Texas A&M-CC;,Iowa,7,20,9,51,0,Melsahn Basabe missed Free Throw.
Texas A&M-CC;,Iowa,7,20,9,51,0,Eric May Offensive Rebound.
Texas A&M-CC;,Iowa,7,20,10,7,0,Zach McCabe Turnover.
Texas A&M-CC;,Iowa,7,20,10,8,0,Hameed Ali Steal.
Texas A&M-CC;,Iowa,7,20,10,13,0,Hameed Ali Turnover.
Texas A&M-CC;,Iowa,7,20,10,13,0,Roy Devyn Marble Steal.
Texas A&M-CC;,Iowa,7,22,10,19,1,Melsahn Basabe made Layup.  Assisted by Roy Devyn Marble.
Texas A&M-CC;,Iowa,7,22,10,24,0,Hameed Ali Turnover.
Texas A&M-CC;,Iowa,7,22,10,33,0,Zach McCabe missed Three Point Jumper.
Texas A&M-CC;,Iowa,7,22,10,33,0,Melsahn Basabe Offensive Rebound.
Texas A&M-CC;,Iowa,7,22,10,39,0,Foul on Hameed Ali
Texas A&M-CC;,Iowa,7,23,10,39,1,Melsahn Basabe made Free Throw.
Texas A&M-CC;,Iowa,7,24,10,39,1,Melsahn Basabe made Free Throw.
Texas A&M-CC;,Iowa,7,24,10,48,0,Foul on Roy Devyn Marble
Texas A&M-CC;,Iowa,7,24,11,6,0,Johnathan Jordan Turnover.
Texas A&M-CC;,Iowa,7,24,11,6,0,Foul on Johnathan Jordan
Texas A&M-CC;,Iowa,7,24,11,30,0,Foul on Dale Francis
Texas A&M-CC;,Iowa,7,25,11,30,1,Melsahn Basabe made Free Throw.
Texas A&M-CC;,Iowa,7,26,11,30,1,Melsahn Basabe made Free Throw.
Texas A&M-CC;,Iowa,7,26,11,50,0,William Nelson missed Jumper.
Texas A&M-CC;,Iowa,7,26,11,50,0,Melsahn Basabe Defensive Rebound.
Texas A&M-CC;,Iowa,7,26,12,3,0,Foul on William Nelson
Texas A&M-CC;,Iowa,7,26,12,3,0,Official TV Timeout.
Texas A&M-CC;,Iowa,7,27,12,3,1,Melsahn Basabe made Free Throw.
Texas A&M-CC;,Iowa,7,28,12,3,1,Melsahn Basabe made Free Throw.
Texas A&M-CC;,Iowa,7,28,12,30,0,Joy Williamson Turnover.
Texas A&M-CC;,Iowa,7,28,12,30,0,Pat Ingram Steal.
Texas A&M-CC;,Iowa,7,30,12,33,1,Melsahn Basabe made Layup.  Assisted by Anthony Clemmons.
Texas A&M-CC;,Iowa,7,30,12,33,0,Foul on Dale Francis
Texas A&M-CC;,Iowa,7,31,12,33,1,Melsahn Basabe made Free Throw.
Texas A&M-CC;,Iowa,7,31,13,3,0,Dale Francis Turnover.
Texas A&M-CC;,Iowa,7,31,13,3,0,Eric May Steal.
Texas A&M-CC;,Iowa,7,31,13,20,0,Zach McCabe missed Jumper.
Texas A&M-CC;,Iowa,7,31,13,20,0,Texas A&M-CC; Defensive Rebound.
Texas A&M-CC;,Iowa,7,31,13,44,0,Joy Williamson missed Jumper.
Texas A&M-CC;,Iowa,7,31,13,44,0,Joy Williamson Offensive Rebound.
Texas A&M-CC;,Iowa,9,31,13,49,1,Joy Williamson made Layup.
Texas A&M-CC;,Iowa,9,31,14,2,0,Zach McCabe missed Three Point Jumper.
Texas A&M-CC;,Iowa,9,31,14,2,0,Eric May Offensive Rebound.
Texas A&M-CC;,Iowa,9,31,14,13,0,Zach McCabe missed Layup.
Texas A&M-CC;,Iowa,9,31,14,13,0,Zach McCabe Offensive Rebound.
Texas A&M-CC;,Iowa,9,31,14,16,0,Foul on Joy Williamson
Texas A&M-CC;,Iowa,9,32,14,16,1,Gabriel Olaseni made Free Throw.
Texas A&M-CC;,Iowa,9,33,14,16,1,Gabriel Olaseni made Free Throw.
Texas A&M-CC;,Iowa,9,33,14,34,0,Joy Williamson missed Three Point Jumper.
Texas A&M-CC;,Iowa,9,33,14,34,0,Aaron White Defensive Rebound.
Texas A&M-CC;,Iowa,9,33,14,52,0,Foul on Johnathan Jordan
Texas A&M-CC;,Iowa,9,33,14,52,0,Anthony Clemmons missed Free Throw.
Texas A&M-CC;,Iowa,9,33,14,52,0,null
Texas A&M-CC;,Iowa,9,34,14,52,1,Anthony Clemmons made Free Throw.
Texas A&M-CC;,Iowa,9,34,15,13,0,Brandon Pye missed Three Point Jumper.
Texas A&M-CC;,Iowa,9,34,15,13,0,Zane Knowles Offensive Rebound.
Texas A&M-CC;,Iowa,11,34,15,17,1,Zane Knowles made Tip Shot.
Texas A&M-CC;,Iowa,11,34,15,37,0,Gabriel Olaseni missed Jumper.
Texas A&M-CC;,Iowa,11,34,15,37,0,Adam Woodbury Offensive Rebound.
Texas A&M-CC;,Iowa,11,34,15,38,0,Foul on Zane Knowles
Texas A&M-CC;,Iowa,11,34,15,38,0,Adam Woodbury missed Free Throw.
Texas A&M-CC;,Iowa,11,34,15,38,0,null
Texas A&M-CC;,Iowa,11,35,15,38,1,Adam Woodbury made Free Throw.
Texas A&M-CC;,Iowa,14,35,16,9,1,Joy Williamson made Three Point Jumper.  Assisted by Hameed Ali.
Texas A&M-CC;,Iowa,14,35,16,17,0,Josh Oglesby missed Three Point Jumper.
Texas A&M-CC;,Iowa,14,35,16,17,0,Nate Maxey Defensive Rebound.
Texas A&M-CC;,Iowa,14,35,16,18,0,Foul on Aaron White
Texas A&M-CC;,Iowa,14,35,16,18,0,Technical Foul on Aaron White
Texas A&M-CC;,Iowa,14,35,16,18,0,Foul on Aaron White
Texas A&M-CC;,Iowa,14,35,16,19,0,Official TV Timeout.
Texas A&M-CC;,Iowa,15,35,16,19,1,Brandon Pye made Free Throw.
Texas A&M-CC;,Iowa,15,35,16,19,0,Brandon Pye missed Free Throw.
Texas A&M-CC;,Iowa,15,35,16,19,0,null
Texas A&M-CC;,Iowa,18,35,16,30,1,Hameed Ali made Three Point Jumper.
Texas A&M-CC;,Iowa,18,37,16,59,1,Adam Woodbury made Jumper.  Assisted by Roy Devyn Marble.
Texas A&M-CC;,Iowa,18,37,17,11,0,Nate Maxey Turnover.
Texas A&M-CC;,Iowa,18,37,17,11,0,Foul on Nate Maxey
Texas A&M-CC;,Iowa,18,39,17,39,1,Melsahn Basabe made Jumper.
Texas A&M-CC;,Iowa,18,39,18,8,0,Joy Williamson missed Jumper.
Texas A&M-CC;,Iowa,18,39,18,8,0,Adam Woodbury Defensive Rebound.
Texas A&M-CC;,Iowa,18,39,18,9,0,Foul on William Nelson
Texas A&M-CC;,Iowa,18,40,18,9,1,Adam Woodbury made Free Throw.
Texas A&M-CC;,Iowa,18,41,18,9,1,Adam Woodbury made Free Throw.
Texas A&M-CC;,Iowa,18,41,18,18,0,Joy Williamson Turnover.
Texas A&M-CC;,Iowa,18,41,18,22,0,Roy Devyn Marble missed Jumper.
Texas A&M-CC;,Iowa,18,41,18,22,0,Texas A&M-CC; Defensive Rebound.
Texas A&M-CC;,Iowa,18,41,18,34,0,William Nelson missed Jumper.
Texas A&M-CC;,Iowa,18,41,18,34,0,Mike Gesell Defensive Rebound.
Texas A&M-CC;,Iowa,18,41,18,49,0,Adam Woodbury Turnover.
Texas A&M-CC;,Iowa,18,41,18,50,0,Joy Williamson Steal.
Texas A&M-CC;,Iowa,20,41,19,5,1,Hameed Ali made Jumper.
Texas A&M-CC;,Iowa,20,41,19,16,0,Foul on Hameed Ali
Texas A&M-CC;,Iowa,20,41,19,16,0,Mike Gesell missed Free Throw.
Texas A&M-CC;,Iowa,20,41,19,16,0,null
Texas A&M-CC;,Iowa,20,42,19,16,1,Mike Gesell made Free Throw.
Texas A&M-CC;,Iowa,20,42,19,16,0,Iowa Full Timeout.
Texas A&M-CC;,Iowa,20,42,19,24,0,Johnathan Jordan Turnover.
Texas A&M-CC;,Iowa,20,42,19,25,0,Roy Devyn Marble Steal.
Texas A&M-CC;,Iowa,20,42,19,25,0,Foul on William Nelson
Texas A&M-CC;,Iowa,20,43,19,25,1,Roy Devyn Marble made Free Throw.
Texas A&M-CC;,Iowa,20,44,19,25,1,Roy Devyn Marble made Free Throw.
Texas A&M-CC;,Iowa,23,44,19,56,1,Johnathan Jordan made Three Point Jumper.
Texas A&M-CC;,Iowa,23,44,20,0,0,End of the 1st Half.
Texas A&M-CC;,Iowa,23,47,20,24,1,Mike Gesell made Three Point Jumper.  Assisted by Anthony Clemmons.
Texas A&M-CC;,Iowa,23,47,20,42,0,Hameed Ali missed Jumper.
Texas A&M-CC;,Iowa,23,47,20,42,0,Roy Devyn Marble Defensive Rebound.
Texas A&M-CC;,Iowa,23,49,20,48,1,Mike Gesell made Layup.
Texas A&M-CC;,Iowa,23,49,21,4,0,Dale Francis Turnover.
Texas A&M-CC;,Iowa,23,49,21,4,0,Foul on Dale Francis
Texas A&M-CC;,Iowa,23,51,21,17,1,Melsahn Basabe made Layup.
Texas A&M-CC;,Iowa,23,51,21,25,0,Texas A&M-CC; Full Timeout.
Texas A&M-CC;,Iowa,23,51,21,39,0,Zane Knowles Turnover.
Texas A&M-CC;,Iowa,23,53,21,53,1,Roy Devyn Marble made Jumper.
Texas A&M-CC;,Iowa,23,53,22,7,0,Foul on Melsahn Basabe
Texas A&M-CC;,Iowa,24,53,22,7,1,Joy Williamson made Free Throw.
Texas A&M-CC;,Iowa,25,53,22,7,1,Joy Williamson made Free Throw.
Texas A&M-CC;,Iowa,25,53,22,26,0,Melsahn Basabe Turnover.
Texas A&M-CC;,Iowa,25,53,22,27,0,Dale Francis Steal.
Texas A&M-CC;,Iowa,25,53,22,40,0,Joy Williamson missed Three Point Jumper.
Texas A&M-CC;,Iowa,25,53,22,40,0,Adam Woodbury Defensive Rebound.
Texas A&M-CC;,Iowa,25,53,22,50,0,Foul on Dale Francis
Texas A&M-CC;,Iowa,25,53,22,54,0,Melsahn Basabe missed Jumper.
Texas A&M-CC;,Iowa,25,53,22,54,0,Zane Knowles Defensive Rebound.
Texas A&M-CC;,Iowa,25,53,22,55,0,Foul on Adam Woodbury
Texas A&M-CC;,Iowa,25,53,23,21,0,Dale Francis missed Jumper.
Texas A&M-CC;,Iowa,25,53,23,21,0,Anthony Clemmons Defensive Rebound.
Texas A&M-CC;,Iowa,25,53,23,31,0,Adam Woodbury missed Jumper.
Texas A&M-CC;,Iowa,25,53,23,31,0,Zane Knowles Defensive Rebound.
Texas A&M-CC;,Iowa,28,53,23,42,1,Joy Williamson made Three Point Jumper.  Assisted by Johnathan Jordan.
Texas A&M-CC;,Iowa,28,56,23,53,1,Roy Devyn Marble made Three Point Jumper.  Assisted by Melsahn Basabe.
Texas A&M-CC;,Iowa,28,56,24,15,0,Zane Knowles missed Jumper.
Texas A&M-CC;,Iowa,28,56,24,15,0,Melsahn Basabe Defensive Rebound.
Texas A&M-CC;,Iowa,28,59,24,23,1,Roy Devyn Marble made Three Point Jumper.  Assisted by Melsahn Basabe.
Texas A&M-CC;,Iowa,28,59,24,49,0,Foul on Anthony Clemmons
Texas A&M-CC;,Iowa,28,59,24,49,0,Official TV Timeout.
Texas A&M-CC;,Iowa,28,59,25,0,0,Hameed Ali missed Three Point Jumper.
Texas A&M-CC;,Iowa,28,59,25,0,0,Zach McCabe Defensive Rebound.
Texas A&M-CC;,Iowa,28,61,25,11,1,Zach McCabe made Layup.  Assisted by Adam Woodbury.
Texas A&M-CC;,Iowa,30,61,25,47,1,Joy Williamson made Jumper.
Texas A&M-CC;,Iowa,30,63,26,5,1,Roy Devyn Marble made Layup.  Assisted by Josh Oglesby.
Texas A&M-CC;,Iowa,30,63,26,41,0,Hameed Ali missed Jumper.
Texas A&M-CC;,Iowa,30,63,26,41,0,Mike Gesell Defensive Rebound.
Texas A&M-CC;,Iowa,30,65,26,51,1,Adam Woodbury made Layup.  Assisted by Zach McCabe.
Texas A&M-CC;,Iowa,30,65,26,58,0,Foul on Adam Woodbury
Texas A&M-CC;,Iowa,30,65,26,58,0,Foul on Zane Knowles
Texas A&M-CC;,Iowa,30,65,27,6,0,Johnathan Jordan missed Three Point Jumper.
Texas A&M-CC;,Iowa,30,65,27,6,0,Eric May Defensive Rebound.
Texas A&M-CC;,Iowa,30,65,27,13,0,Eric May missed Jumper.
Texas A&M-CC;,Iowa,30,65,27,13,0,Iowa Offensive Rebound.
Texas A&M-CC;,Iowa,30,68,27,15,1,Roy Devyn Marble made Three Point Jumper.  Assisted by Eric May.
Texas A&M-CC;,Iowa,30,68,27,41,0,Joy Williamson missed Jumper.
Texas A&M-CC;,Iowa,30,68,27,41,0,Zane Knowles Offensive Rebound.
Texas A&M-CC;,Iowa,32,68,27,44,1,Zane Knowles made Tip Shot.
Texas A&M-CC;,Iowa,32,68,28,4,0,Zach McCabe missed Three Point Jumper.
Texas A&M-CC;,Iowa,32,68,28,4,0,Joy Williamson Defensive Rebound.
Texas A&M-CC;,Iowa,32,68,28,12,0,Foul on Zach McCabe
Texas A&M-CC;,Iowa,32,68,28,12,0,Official TV Timeout.
Texas A&M-CC;,Iowa,33,68,28,12,1,Johnathan Jordan made Free Throw.
Texas A&M-CC;,Iowa,34,68,28,12,1,Johnathan Jordan made Free Throw.
Texas A&M-CC;,Iowa,34,68,28,28,0,Josh Oglesby missed Three Point Jumper.
Texas A&M-CC;,Iowa,34,68,28,28,0,James King Defensive Rebound.
Texas A&M-CC;,Iowa,34,68,28,39,0,Johnathan Jordan missed Jumper.
Texas A&M-CC;,Iowa,34,68,28,39,0,Anthony Clemmons Block.
Texas A&M-CC;,Iowa,34,68,28,40,0,Eric May Defensive Rebound.
Texas A&M-CC;,Iowa,34,71,29,0,1,Josh Oglesby made Three Point Jumper.  Assisted by Eric May.
Texas A&M-CC;,Iowa,36,71,29,31,1,Dale Francis made Layup.  Assisted by Johnathan Jordan.
Texas A&M-CC;,Iowa,36,71,29,36,0,Foul on Johnathan Jordan
Texas A&M-CC;,Iowa,36,72,29,36,1,Josh Oglesby made Free Throw.
Texas A&M-CC;,Iowa,36,73,29,36,1,Josh Oglesby made Free Throw.
Texas A&M-CC;,Iowa,36,73,30,1,0,Johnathan Jordan missed Jumper.
Texas A&M-CC;,Iowa,36,73,30,1,0,Anthony Clemmons Defensive Rebound.
Texas A&M-CC;,Iowa,36,73,30,9,0,Josh Oglesby missed Three Point Jumper.
Texas A&M-CC;,Iowa,36,73,30,9,0,Zach McCabe Offensive Rebound.
Texas A&M-CC;,Iowa,36,73,30,16,0,Foul on James King
Texas A&M-CC;,Iowa,36,74,30,16,1,Aaron White made Free Throw.
Texas A&M-CC;,Iowa,36,75,30,16,1,Aaron White made Free Throw.
Texas A&M-CC;,Iowa,38,75,30,31,1,Johnathan Jordan made Jumper.
Texas A&M-CC;,Iowa,38,75,30,46,0,Foul on Joy Williamson
Texas A&M-CC;,Iowa,38,76,30,46,1,Gabriel Olaseni made Free Throw.
Texas A&M-CC;,Iowa,38,77,30,46,1,Gabriel Olaseni made Free Throw.
Texas A&M-CC;,Iowa,38,77,31,21,0,Texas A&M-CC; Turnover.
Texas A&M-CC;,Iowa,38,77,31,41,0,Eric May missed Three Point Jumper.
Texas A&M-CC;,Iowa,38,77,31,41,0,Texas A&M-CC; Defensive Rebound.
Texas A&M-CC;,Iowa,40,77,32,2,1,Zane Knowles made Jumper.
Texas A&M-CC;,Iowa,40,77,32,16,0,Pat Ingram Turnover.
Texas A&M-CC;,Iowa,40,77,32,17,0,Hameed Ali Steal.
Texas A&M-CC;,Iowa,40,77,32,22,0,Hameed Ali missed Jumper.
Texas A&M-CC;,Iowa,40,77,32,22,0,Gabriel Olaseni Block.
Texas A&M-CC;,Iowa,40,77,32,24,0,Hameed Ali Offensive Rebound.
Texas A&M-CC;,Iowa,43,77,32,29,1,Cole Martinez made Three Point Jumper.  Assisted by Johnathan Jordan.
Texas A&M-CC;,Iowa,43,77,32,51,0,Darius Stokes Turnover.
Texas A&M-CC;,Iowa,43,77,32,51,0,Official TV Timeout.
Texas A&M-CC;,Iowa,43,77,33,9,0,Hameed Ali missed Jumper.
Texas A&M-CC;,Iowa,43,77,33,9,0,Zane Knowles Offensive Rebound.
Texas A&M-CC;,Iowa,43,77,33,10,0,Foul on Darius Stokes
Texas A&M-CC;,Iowa,43,77,33,34,0,Johnathan Jordan missed Jumper.
Texas A&M-CC;,Iowa,43,77,33,34,0,Zane Knowles Offensive Rebound.
Texas A&M-CC;,Iowa,43,77,33,36,0,Zane Knowles missed Tip Shot.
Texas A&M-CC;,Iowa,43,77,33,36,0,Gabriel Olaseni Block.
Texas A&M-CC;,Iowa,43,77,33,38,0,Johnathan Jordan Offensive Rebound.
Texas A&M-CC;,Iowa,45,77,34,6,1,Hameed Ali made Jumper.
Texas A&M-CC;,Iowa,45,77,34,6,0,Foul on Anthony Clemmons
Texas A&M-CC;,Iowa,45,77,34,6,0,Hameed Ali missed Free Throw.
Texas A&M-CC;,Iowa,45,77,34,6,0,Zane Knowles Offensive Rebound.
Texas A&M-CC;,Iowa,47,77,34,8,1,Zane Knowles made Jumper.
Texas A&M-CC;,Iowa,47,79,34,32,1,Darius Stokes made Layup.  Assisted by Gabriel Olaseni.
Texas A&M-CC;,Iowa,47,79,34,36,0,Foul on Cole Martinez
Texas A&M-CC;,Iowa,47,79,34,48,0,Darius Stokes missed Free Throw.
Texas A&M-CC;,Iowa,47,79,34,48,0,Pat Ingram Offensive Rebound.
Texas A&M-CC;,Iowa,47,79,34,59,0,Pat Ingram Turnover.
Texas A&M-CC;,Iowa,47,79,34,59,0,Cole Martinez Steal.
Texas A&M-CC;,Iowa,47,79,34,59,0,Joy Williamson missed Three Point Jumper.
Texas A&M-CC;,Iowa,47,79,34,59,0,Josh Oglesby Defensive Rebound.
Texas A&M-CC;,Iowa,47,79,35,0,0,Josh Oglesby missed Jumper.
Texas A&M-CC;,Iowa,47,79,35,0,0,Cole Martinez Defensive Rebound.
Texas A&M-CC;,Iowa,47,79,35,3,0,Johnathan Jordan missed Jumper.
Texas A&M-CC;,Iowa,47,79,35,4,0,Zane Knowles Offensive Rebound.
Texas A&M-CC;,Iowa,49,79,35,5,1,Zane Knowles made Layup.  Assisted by Johnathan Jordan.
Texas A&M-CC;,Iowa,49,82,35,22,1,Josh Oglesby made Three Point Jumper.  Assisted by Anthony Clemmons.
Texas A&M-CC;,Iowa,49,82,35,37,0,Johnathan Jordan Turnover.
Texas A&M-CC;,Iowa,49,84,35,52,1,Gabriel Olaseni made Jumper.  Assisted by Josh Oglesby.
Texas A&M-CC;,Iowa,51,84,36,20,1,Zane Knowles made Layup.  Assisted by Joy Williamson.
Texas A&M-CC;,Iowa,51,84,36,27,0,Darius Stokes missed Layup.
Texas A&M-CC;,Iowa,51,84,36,27,0,Zane Knowles Block.
Texas A&M-CC;,Iowa,51,84,36,30,0,Darius Stokes Offensive Rebound.
Texas A&M-CC;,Iowa,51,84,36,32,0,Darius Stokes missed Jumper.
Texas A&M-CC;,Iowa,51,84,36,32,0,Texas A&M-CC; Defensive Rebound.
Texas A&M-CC;,Iowa,51,84,36,32,0,Official TV Timeout.
Texas A&M-CC;,Iowa,53,84,37,4,1,Joy Williamson made Jumper.
Texas A&M-CC;,Iowa,53,86,37,25,1,Josh Oglesby made Layup.  Assisted by Pat Ingram.
Texas A&M-CC;,Iowa,53,86,37,47,0,Foul on Gabriel Olaseni
Texas A&M-CC;,Iowa,53,86,37,47,0,Zane Knowles missed Free Throw.
Texas A&M-CC;,Iowa,53,86,37,47,0,Gabriel Olaseni Defensive Rebound.
Texas A&M-CC;,Iowa,53,86,38,3,0,Pat Ingram missed Three Point Jumper.
Texas A&M-CC;,Iowa,53,86,38,3,0,Johnathan Jordan Defensive Rebound.
Texas A&M-CC;,Iowa,55,86,38,10,1,Johnathan Jordan made Layup.
Texas A&M-CC;,Iowa,55,86,38,33,0,Pat Ingram Turnover.
Texas A&M-CC;,Iowa,55,86,38,34,0,Joy Williamson Steal.
Texas A&M-CC;,Iowa,55,86,38,38,0,Kennon Dvorak missed Jumper.
Texas A&M-CC;,Iowa,55,86,38,38,0,Gabriel Olaseni Block.
Texas A&M-CC;,Iowa,55,86,38,38,0,Texas A&M-CC; Offensive Rebound.
Texas A&M-CC;,Iowa,57,86,38,43,1,Johnathan Jordan made Jumper.
Texas A&M-CC;,Iowa,57,88,38,59,1,Josh Oglesby made Jumper.
Texas A&M-CC;,Iowa,59,88,39,11,1,Johnathan Jordan made Jumper.
Texas A&M-CC;,Iowa,59,88,39,37,0,Darius Stokes missed Three Point Jumper.
Texas A&M-CC;,Iowa,59,88,39,37,0,Josh Oglesby Offensive Rebound.
Texas A&M-CC;,Iowa,59,88,40,0,0,End Game
