Away Team,Home Team,Away Score, Home Score,Minute,Second,isScoringPosession,Desc.
Prairie View A&M;,Utah,7,10,5,57,0,Sedrick Barefield Turnover.
Prairie View A&M;,Utah,7,10,5,57,0,Zachary Hamilton Steal.
Prairie View A&M;,Utah,7,10,6,13,0,Foul on David Collette.
Prairie View A&M;,Utah,7,10,6,26,0,Zachary Hamilton missed Three Point Jumper.
Prairie View A&M;,Utah,7,10,6,26,0,Kyle Kuzma Defensive Rebound.
Prairie View A&M;,Utah,7,13,6,35,1,Sedrick Barefield made Three Point Jumper. Assisted by Tyler Rawson.
Prairie View A&M;,Utah,7,13,6,54,0,Tevin Bellinger missed Jumper.
Prairie View A&M;,Utah,7,13,6,54,0,Lorenzo Bonam Defensive Rebound.
Prairie View A&M;,Utah,7,13,7,3,0,Sedrick Barefield Turnover.
Prairie View A&M;,Utah,9,13,7,10,1,Ja'Donta Blakley made Jumper.
Prairie View A&M;,Utah,9,15,7,32,1,Tyler Rawson made Layup. Assisted by Lorenzo Bonam.
Prairie View A&M;,Utah,9,15,7,45,0,Troy Thompson missed Three Point Jumper.
Prairie View A&M;,Utah,9,15,7,45,0,Parker Van Dyke Defensive Rebound.
Prairie View A&M;,Utah,9,15,7,52,0,Sedrick Barefield missed Three Point Jumper.
Prairie View A&M;,Utah,9,15,7,52,0,Shay'rone Jett Defensive Rebound.
Prairie View A&M;,Utah,9,15,8,15,0,Tevin Bellinger missed Layup.
Prairie View A&M;,Utah,9,15,8,15,0,Lorenzo Bonam Defensive Rebound.
Prairie View A&M;,Utah,9,17,8,20,1,Sedrick Barefield made Layup. Assisted by Kyle Kuzma.
Prairie View A&M;,Utah,9,17,8,22,0,Prairie View  Timeout
Prairie View A&M;,Utah,9,17,8,22,0,Official TV Timeout
Prairie View A&M;,Utah,9,17,8,52,0,Daquan Cook missed Jumper.
Prairie View A&M;,Utah,9,17,8,52,0,Tyler Rawson Defensive Rebound.
Prairie View A&M;,Utah,9,17,9,0,0,Foul on Troy Thompson.
Prairie View A&M;,Utah,9,18,9,0,1,Devon Daniels made Free Throw.
Prairie View A&M;,Utah,9,19,9,0,1,Devon Daniels made Free Throw.
Prairie View A&M;,Utah,9,19,9,16,0,Troy Thompson Turnover.
Prairie View A&M;,Utah,9,19,9,16,0,Parker Van Dyke Steal.
Prairie View A&M;,Utah,9,21,9,20,1,Tyler Rawson made Layup. Assisted by Lorenzo Bonam.
Prairie View A&M;,Utah,9,21,9,28,0,Troy Thompson missed Three Point Jumper.
Prairie View A&M;,Utah,9,21,9,28,0,Devon Daniels Defensive Rebound.
Prairie View A&M;,Utah,9,21,9,39,0,Devon Daniels Turnover.
Prairie View A&M;,Utah,9,21,9,39,0,Troy Thompson Steal.
Prairie View A&M;,Utah,9,21,9,44,0,Troy Thompson Turnover.
Prairie View A&M;,Utah,9,21,9,55,0,Foul on JD Wallace.
Prairie View A&M;,Utah,9,21,10,2,0,Jayce Johnson missed Layup.
Prairie View A&M;,Utah,9,21,10,2,0,JD Wallace Block.
Prairie View A&M;,Utah,9,21,10,3,0,JD Wallace Defensive Rebound.
Prairie View A&M;,Utah,9,21,10,32,0,Tevin Bellinger Turnover.
Prairie View A&M;,Utah,9,21,10,32,0,Lorenzo Bonam Steal.
Prairie View A&M;,Utah,9,23,10,43,1,JoJo Zamora made Layup. Assisted by Lorenzo Bonam.
Prairie View A&M;,Utah,9,23,11,8,0,Jordan Giddings missed Layup.
Prairie View A&M;,Utah,9,23,11,8,0,Kyle Kuzma Defensive Rebound.
Prairie View A&M;,Utah,9,25,11,26,1,Kyle Kuzma made Layup.
Prairie View A&M;,Utah,9,25,11,26,0,Foul on JD Wallace.
Prairie View A&M;,Utah,9,25,11,26,0,Kyle Kuzma missed Free Throw.
Prairie View A&M;,Utah,9,25,11,26,0,Ja'Donta Blakley Defensive Rebound.
Prairie View A&M;,Utah,12,25,11,32,1,Jordan Giddings made Three Point Jumper. Assisted by Ja'Donta Blakley.
Prairie View A&M;,Utah,12,25,11,34,0,Utah  Timeout
Prairie View A&M;,Utah,12,25,11,34,0,Official TV Timeout
Prairie View A&M;,Utah,12,28,11,51,1,JoJo Zamora made Three Point Jumper. Assisted by Sedrick Barefield.
Prairie View A&M;,Utah,14,28,12,18,1,Shay'rone Jett made Jumper.
Prairie View A&M;,Utah,14,30,12,38,1,Jayce Johnson made Layup. Assisted by Kyle Kuzma.
Prairie View A&M;,Utah,14,30,12,58,0,Shay'rone Jett missed Jumper.
Prairie View A&M;,Utah,14,30,12,58,0,Shay'rone Jett Offensive Rebound.
Prairie View A&M;,Utah,14,30,13,1,0,Shay'rone Jett Turnover.
Prairie View A&M;,Utah,14,32,13,13,1,Jayce Johnson made Layup. Assisted by Sedrick Barefield.
Prairie View A&M;,Utah,14,32,13,13,0,Foul on Shay'rone Jett.
Prairie View A&M;,Utah,14,32,13,13,0,Jayce Johnson missed Free Throw.
Prairie View A&M;,Utah,14,32,13,13,0,Kyle Kuzma Offensive Rebound.
Prairie View A&M;,Utah,14,34,13,14,1,Kyle Kuzma made Layup.
Prairie View A&M;,Utah,14,34,13,14,0,Foul on Shay'rone Jett.
Prairie View A&M;,Utah,14,35,13,14,1,Kyle Kuzma made Free Throw.
Prairie View A&M;,Utah,14,35,13,40,0,Daquan Cook missed Three Point Jumper.
Prairie View A&M;,Utah,14,35,13,40,0,Lorenzo Bonam Defensive Rebound.
Prairie View A&M;,Utah,14,37,13,50,1,Kyle Kuzma made Layup.
Prairie View A&M;,Utah,14,37,14,5,0,Tevin Bellinger missed Three Point Jumper.
Prairie View A&M;,Utah,14,37,14,5,0,Kyle Kuzma Defensive Rebound.
Prairie View A&M;,Utah,14,37,14,14,0,JoJo Zamora missed Three Point Jumper.
Prairie View A&M;,Utah,14,37,14,14,0,Utah Offensive Rebound.
Prairie View A&M;,Utah,14,40,14,26,1,Sedrick Barefield made Three Point Jumper. Assisted by Kyle Kuzma.
Prairie View A&M;,Utah,16,40,14,52,1,Avery Lomax made Layup.
Prairie View A&M;,Utah,16,40,14,58,0,JoJo Zamora missed Layup.
Prairie View A&M;,Utah,16,40,14,58,0,Nolan Wilson Block.
Prairie View A&M;,Utah,16,40,14,59,0,Utah Offensive Rebound.
Prairie View A&M;,Utah,16,42,15,5,1,Lorenzo Bonam made Layup. Assisted by Tyler Rawson.
Prairie View A&M;,Utah,16,42,15,20,0,Avery Lomax missed Jumper.
Prairie View A&M;,Utah,16,42,15,20,0,Kyle Kuzma Defensive Rebound.
Prairie View A&M;,Utah,16,42,15,41,0,Foul on Kyle Kuzma.
Prairie View A&M;,Utah,16,42,15,41,0,Kyle Kuzma Turnover.
Prairie View A&M;,Utah,16,42,16,1,0,Foul on Tyler Rawson.
Prairie View A&M;,Utah,16,42,16,1,0,Official TV Timeout
Prairie View A&M;,Utah,16,42,16,13,0,Foul on Jake Connor.
Prairie View A&M;,Utah,16,42,16,13,0,Daquan Cook missed Free Throw.
Prairie View A&M;,Utah,16,42,16,13,0,Prairie View Deadball Team Rebound.
Prairie View A&M;,Utah,17,42,16,13,1,Daquan Cook made Free Throw.
Prairie View A&M;,Utah,17,42,16,23,0,Sedrick Barefield missed Layup.
Prairie View A&M;,Utah,17,42,16,23,0,Nolan Wilson Block.
Prairie View A&M;,Utah,17,42,16,23,0,Utah Offensive Rebound.
Prairie View A&M;,Utah,17,42,16,42,0,Jake Connor missed Three Point Jumper.
Prairie View A&M;,Utah,17,42,16,42,0,Tyler Rawson Offensive Rebound.
Prairie View A&M;,Utah,17,42,16,46,0,Tyler Rawson missed Two Point Tip Shot.
Prairie View A&M;,Utah,17,42,16,46,0,Prairie View Defensive Rebound.
Prairie View A&M;,Utah,19,42,17,11,1,Daquan Cook made Layup.
Prairie View A&M;,Utah,19,45,17,25,1,Sedrick Barefield made Three Point Jumper. Assisted by Tyler Rawson.
Prairie View A&M;,Utah,19,45,17,37,0,Zachary Hamilton Turnover.
Prairie View A&M;,Utah,19,45,17,38,0,Tyler Rawson Steal.
Prairie View A&M;,Utah,19,45,17,41,0,Foul on Avery Lomax.
Prairie View A&M;,Utah,19,45,17,41,0,Lorenzo Bonam missed Free Throw.
Prairie View A&M;,Utah,19,45,17,41,0,Troy Thompson Defensive Rebound.
Prairie View A&M;,Utah,21,45,17,51,1,Zachary Hamilton made Jumper. Assisted by Avery Lomax.
Prairie View A&M;,Utah,21,45,17,58,0,Foul on Shay'rone Jett.
Prairie View A&M;,Utah,21,45,17,58,0,Kyle Kuzma missed Free Throw.
Prairie View A&M;,Utah,21,45,17,58,0,Utah Deadball Team Rebound.
Prairie View A&M;,Utah,21,46,17,58,1,Kyle Kuzma made Free Throw.
Prairie View A&M;,Utah,21,46,18,17,0,Foul on Tyler Rawson.
Prairie View A&M;,Utah,21,46,18,17,0,Troy Thompson missed Free Throw.
Prairie View A&M;,Utah,21,46,18,17,0,Parker Van Dyke Defensive Rebound.
Prairie View A&M;,Utah,21,46,18,25,0,Sedrick Barefield Turnover.
Prairie View A&M;,Utah,21,46,18,26,0,Zachary Hamilton Steal.
Prairie View A&M;,Utah,23,46,18,28,1,Zachary Hamilton made Layup. Assisted by Daquan Cook.
Prairie View A&M;,Utah,23,48,18,34,1,Kyle Kuzma made Dunk. Assisted by Lorenzo Bonam.
Prairie View A&M;,Utah,23,48,18,45,0,Foul on Tyler Rawson.
Prairie View A&M;,Utah,24,48,18,45,1,Zachary Hamilton made Free Throw.
Prairie View A&M;,Utah,25,48,18,45,1,Zachary Hamilton made Free Throw.
Prairie View A&M;,Utah,25,50,18,58,1,Jayce Johnson made Layup. Assisted by Kyle Kuzma.
Prairie View A&M;,Utah,25,50,19,24,0,Ja'Donta Blakley missed Jumper.
Prairie View A&M;,Utah,25,50,19,24,0,Parker Van Dyke Defensive Rebound.
Prairie View A&M;,Utah,25,50,19,32,0,Foul on Zachary Hamilton.
Prairie View A&M;,Utah,25,51,19,32,1,Kyle Kuzma made Free Throw.
Prairie View A&M;,Utah,25,52,19,32,1,Kyle Kuzma made Free Throw.
Prairie View A&M;,Utah,25,52,19,55,0,Zachary Hamilton missed Jumper.
Prairie View A&M;,Utah,25,52,19,55,0,Ja'Donta Blakley Offensive Rebound.
Prairie View A&M;,Utah,25,52,19,58,0,Ja'Donta Blakley missed Layup.
Prairie View A&M;,Utah,25,52,19,58,0,Jayce Johnson Block.
Prairie View A&M;,Utah,25,52,19,59,0,Parker Van Dyke Defensive Rebound.
Prairie View A&M;,Utah,25,52,20,0,0,End of 1st half
Prairie View A&M;,Utah,25,52,20,30,0,JoJo Zamora missed Three Point Jumper.
Prairie View A&M;,Utah,25,52,20,30,0,Ja'Donta Blakley Defensive Rebound.
Prairie View A&M;,Utah,27,52,20,45,1,Daquan Cook made Jumper.
Prairie View A&M;,Utah,27,54,21,11,1,Lorenzo Bonam made Jumper.
Prairie View A&M;,Utah,27,54,21,25,0,Daquan Cook missed Jumper.
Prairie View A&M;,Utah,27,54,21,25,0,Devon Daniels Block.
Prairie View A&M;,Utah,27,54,21,27,0,Troy Thompson Offensive Rebound.
Prairie View A&M;,Utah,27,54,21,40,0,Zachary Hamilton missed Three Point Jumper.
Prairie View A&M;,Utah,27,54,21,40,0,Devon Daniels Defensive Rebound.
Prairie View A&M;,Utah,27,56,22,0,1,Lorenzo Bonam made Layup.
Prairie View A&M;,Utah,27,56,22,25,0,Foul on Lorenzo Bonam.
Prairie View A&M;,Utah,28,56,22,25,1,Zachary Hamilton made Free Throw.
Prairie View A&M;,Utah,29,56,22,25,1,Zachary Hamilton made Free Throw.
Prairie View A&M;,Utah,29,56,22,50,0,Foul on Ja'Donta Blakley.
Prairie View A&M;,Utah,29,57,22,50,1,Devon Daniels made Free Throw.
Prairie View A&M;,Utah,29,58,22,50,1,Devon Daniels made Free Throw.
Prairie View A&M;,Utah,29,58,23,8,0,Foul on JoJo Zamora.
Prairie View A&M;,Utah,29,58,23,8,0,Zachary Hamilton missed Free Throw.
Prairie View A&M;,Utah,29,58,23,8,0,Prairie View Deadball Team Rebound.
Prairie View A&M;,Utah,30,58,23,8,1,Zachary Hamilton made Free Throw.
Prairie View A&M;,Utah,30,58,23,27,0,Kyle Kuzma missed Jumper.
Prairie View A&M;,Utah,30,58,23,27,0,David Collette Offensive Rebound.
Prairie View A&M;,Utah,30,58,23,30,0,David Collette missed Two Point Tip Shot.
Prairie View A&M;,Utah,30,58,23,30,0,David Collette Offensive Rebound.
Prairie View A&M;,Utah,30,58,23,32,0,Foul on Nolan Wilson.
Prairie View A&M;,Utah,30,59,23,32,1,David Collette made Free Throw.
Prairie View A&M;,Utah,30,59,23,32,0,David Collette missed Free Throw.
Prairie View A&M;,Utah,30,59,23,32,0,Ja'Donta Blakley Defensive Rebound.
Prairie View A&M;,Utah,30,59,23,43,0,Zachary Hamilton missed Jumper.
Prairie View A&M;,Utah,30,59,23,43,0,Kyle Kuzma Defensive Rebound.
Prairie View A&M;,Utah,30,59,23,47,0,Foul on Zachary Hamilton.
Prairie View A&M;,Utah,30,61,23,50,1,David Collette made Layup.
Prairie View A&M;,Utah,32,61,24,6,1,Troy Thompson made Layup.
Prairie View A&M;,Utah,32,61,24,6,0,Foul on David Collette.
Prairie View A&M;,Utah,32,61,24,6,0,Official TV Timeout
Prairie View A&M;,Utah,32,61,24,6,0,Troy Thompson missed Free Throw.
Prairie View A&M;,Utah,32,61,24,6,0,Kyle Kuzma Defensive Rebound.
Prairie View A&M;,Utah,32,61,24,26,0,Kyle Kuzma Turnover.
Prairie View A&M;,Utah,32,61,24,27,0,Zachary Hamilton Steal.
Prairie View A&M;,Utah,32,61,24,33,0,Zachary Hamilton missed Three Point Jumper.
Prairie View A&M;,Utah,32,61,24,33,0,JD Wallace Offensive Rebound.
Prairie View A&M;,Utah,32,61,24,36,0,Foul on Jayce Johnson.
Prairie View A&M;,Utah,32,61,24,39,0,Daquan Cook missed Jumper.
Prairie View A&M;,Utah,32,61,24,39,0,Parker Van Dyke Defensive Rebound.
Prairie View A&M;,Utah,32,61,24,51,0,Jayce Johnson Turnover.
Prairie View A&M;,Utah,32,61,24,52,0,JD Wallace Steal.
Prairie View A&M;,Utah,32,61,24,56,0,Troy Thompson missed Three Point Jumper.
Prairie View A&M;,Utah,32,61,24,56,0,Parker Van Dyke Defensive Rebound.
Prairie View A&M;,Utah,32,63,25,2,1,Kyle Kuzma made Dunk. Assisted by Sedrick Barefield.
Prairie View A&M;,Utah,32,63,25,27,0,Troy Thompson missed Three Point Jumper.
Prairie View A&M;,Utah,32,63,25,27,0,Daquan Cook Offensive Rebound.
Prairie View A&M;,Utah,32,63,25,30,0,Daquan Cook missed Jumper.
Prairie View A&M;,Utah,32,63,25,30,0,Kyle Kuzma Block.
Prairie View A&M;,Utah,32,63,25,32,0,Utah Defensive Rebound.
Prairie View A&M;,Utah,32,63,25,54,0,Kyle Kuzma Turnover.
Prairie View A&M;,Utah,32,63,25,54,0,JD Wallace Steal.
Prairie View A&M;,Utah,32,63,25,58,0,Daquan Cook missed Three Point Jumper.
Prairie View A&M;,Utah,32,63,25,58,0,Jayce Johnson Defensive Rebound.
Prairie View A&M;,Utah,32,66,26,15,1,Sedrick Barefield made Three Point Jumper.
Prairie View A&M;,Utah,34,66,26,43,1,Avery Lomax made Jumper.
Prairie View A&M;,Utah,34,66,26,52,0,Foul on JD Wallace.
Prairie View A&M;,Utah,34,66,27,8,0,Sedrick Barefield Turnover.
Prairie View A&M;,Utah,34,66,27,8,0,Jordan Giddings Steal.
Prairie View A&M;,Utah,34,66,27,36,0,Zachary Hamilton missed Jumper.
Prairie View A&M;,Utah,34,66,27,36,0,Sedrick Barefield Defensive Rebound.
Prairie View A&M;,Utah,34,68,27,46,1,Jayce Johnson made Dunk.
Prairie View A&M;,Utah,34,68,28,3,0,Jordan Giddings missed Three Point Jumper.
Prairie View A&M;,Utah,34,68,28,3,0,Tyler Rawson Defensive Rebound.
Prairie View A&M;,Utah,34,70,28,20,1,Jayce Johnson made Jumper. Assisted by Tyler Rawson.
Prairie View A&M;,Utah,34,70,28,20,0,Foul on Shay'rone Jett.
Prairie View A&M;,Utah,34,70,28,20,0,Official TV Timeout
Prairie View A&M;,Utah,34,71,28,20,1,Jayce Johnson made Free Throw.
Prairie View A&M;,Utah,34,71,28,45,0,Jordan Giddings missed Layup.
Prairie View A&M;,Utah,34,71,28,45,0,Tyler Rawson Defensive Rebound.
Prairie View A&M;,Utah,34,71,28,59,0,David Collette missed Layup.
Prairie View A&M;,Utah,34,71,28,59,0,Ja'Donta Blakley Defensive Rebound.
Prairie View A&M;,Utah,36,71,29,5,1,Zachary Hamilton made Jumper. Assisted by Avery Lomax.
Prairie View A&M;,Utah,36,71,29,26,0,Foul on Nolan Wilson.
Prairie View A&M;,Utah,36,71,29,34,0,Foul on Nolan Wilson.
Prairie View A&M;,Utah,36,72,29,34,1,JoJo Zamora made Free Throw.
Prairie View A&M;,Utah,36,73,29,34,1,JoJo Zamora made Free Throw.
Prairie View A&M;,Utah,36,73,29,51,0,Ja'Donta Blakley Turnover.
Prairie View A&M;,Utah,36,73,29,51,0,JoJo Zamora Steal.
Prairie View A&M;,Utah,36,73,29,56,0,Kyle Kuzma Turnover.
Prairie View A&M;,Utah,38,73,30,6,1,Zachary Hamilton made Jumper. Assisted by Ja'Donta Blakley.
Prairie View A&M;,Utah,38,73,30,32,0,Foul on Sedrick Barefield.
Prairie View A&M;,Utah,38,73,30,32,0,Sedrick Barefield Turnover.
Prairie View A&M;,Utah,38,73,30,40,0,Troy Thompson missed Jumper.
Prairie View A&M;,Utah,38,73,30,40,0,Kyle Kuzma Defensive Rebound.
Prairie View A&M;,Utah,38,73,30,50,0,Tyler Rawson missed Layup.
Prairie View A&M;,Utah,38,73,30,50,0,Troy Thompson Block.
Prairie View A&M;,Utah,38,73,30,51,0,Prairie View Defensive Rebound.
Prairie View A&M;,Utah,38,73,31,2,0,Ja'Donta Blakley missed Jumper.
Prairie View A&M;,Utah,38,73,31,2,0,Kyle Kuzma Defensive Rebound.
Prairie View A&M;,Utah,38,73,31,9,0,Foul on Jordan Giddings.
Prairie View A&M;,Utah,38,73,31,9,0,JoJo Zamora missed Free Throw.
Prairie View A&M;,Utah,38,73,31,9,0,JoJo Zamora Offensive Rebound.
Prairie View A&M;,Utah,38,73,31,17,0,JoJo Zamora missed Layup.
Prairie View A&M;,Utah,38,73,31,17,0,Daquan Cook Defensive Rebound.
Prairie View A&M;,Utah,40,73,31,31,1,Jordan Giddings made Layup. Assisted by Avery Lomax.
Prairie View A&M;,Utah,40,73,31,47,0,Gabe Bealer missed Three Point Jumper.
Prairie View A&M;,Utah,40,73,31,47,0,David Collette Offensive Rebound.
Prairie View A&M;,Utah,40,73,31,55,0,David Collette missed Layup.
Prairie View A&M;,Utah,40,73,31,55,0,David Collette Offensive Rebound.
Prairie View A&M;,Utah,40,73,31,59,0,Kyle Kuzma missed Two Point Tip Shot.
Prairie View A&M;,Utah,40,73,31,59,0,Kyle Kuzma Offensive Rebound.
Prairie View A&M;,Utah,40,73,32,1,0,Foul on Tevin Bellinger.
Prairie View A&M;,Utah,40,73,32,1,0,Official TV Timeout
Prairie View A&M;,Utah,40,73,32,1,0,David Collette missed Free Throw.
Prairie View A&M;,Utah,40,73,32,1,0,Utah Deadball Team Rebound.
Prairie View A&M;,Utah,40,73,32,1,0,David Collette missed Free Throw.
Prairie View A&M;,Utah,40,73,32,1,0,Zachary Hamilton Defensive Rebound.
Prairie View A&M;,Utah,42,73,32,24,1,Troy Thompson made Layup.
Prairie View A&M;,Utah,42,73,32,39,0,Foul on Troy Thompson.
Prairie View A&M;,Utah,42,74,32,39,1,Kyle Kuzma made Free Throw.
Prairie View A&M;,Utah,42,74,32,39,0,Kyle Kuzma missed Free Throw.
Prairie View A&M;,Utah,42,74,32,39,0,Tevin Bellinger Defensive Rebound.
Prairie View A&M;,Utah,44,74,32,57,1,Zachary Hamilton made Jumper. Assisted by Jordan Giddings.
Prairie View A&M;,Utah,44,74,33,14,0,Jake Connor missed Three Point Jumper.
Prairie View A&M;,Utah,44,74,33,14,0,Kyle Kuzma Offensive Rebound.
Prairie View A&M;,Utah,44,74,33,15,0,Foul on Jordan Giddings.
Prairie View A&M;,Utah,44,75,33,15,1,Kyle Kuzma made Free Throw.
Prairie View A&M;,Utah,44,76,33,15,1,Kyle Kuzma made Free Throw.
Prairie View A&M;,Utah,44,76,33,30,0,Zachary Hamilton missed Jumper.
Prairie View A&M;,Utah,44,76,33,30,0,Gabe Bealer Defensive Rebound.
Prairie View A&M;,Utah,44,76,33,43,0,David Collette missed Layup.
Prairie View A&M;,Utah,44,76,33,43,0,Tevin Bellinger Defensive Rebound.
Prairie View A&M;,Utah,46,76,33,49,1,Tevin Bellinger made Layup.
Prairie View A&M;,Utah,46,76,34,1,0,Foul on Zachary Hamilton.
Prairie View A&M;,Utah,46,77,34,1,1,Sedrick Barefield made Free Throw.
Prairie View A&M;,Utah,46,77,34,1,0,Sedrick Barefield missed Free Throw.
Prairie View A&M;,Utah,46,77,34,1,0,Utah Offensive Rebound.
Prairie View A&M;,Utah,46,80,34,11,1,Sedrick Barefield made Three Point Jumper. Assisted by Jake Connor.
Prairie View A&M;,Utah,46,80,34,29,0,Zachary Hamilton missed Layup.
Prairie View A&M;,Utah,46,80,34,29,0,Jordan Giddings Offensive Rebound.
Prairie View A&M;,Utah,48,80,34,32,1,Jordan Giddings made Layup.
Prairie View A&M;,Utah,48,80,34,44,0,Gabe Bealer missed Three Point Jumper.
Prairie View A&M;,Utah,48,80,34,44,0,David Collette Offensive Rebound.
Prairie View A&M;,Utah,48,82,34,49,1,David Collette made Two Point Tip Shot.
Prairie View A&M;,Utah,48,82,35,5,0,Troy Thompson missed Three Point Jumper.
Prairie View A&M;,Utah,48,82,35,5,0,Kyle Kuzma Defensive Rebound.
Prairie View A&M;,Utah,48,82,35,15,0,David Collette missed Layup.
Prairie View A&M;,Utah,48,82,35,15,0,Troy Thompson Defensive Rebound.
Prairie View A&M;,Utah,50,82,35,21,1,Avery Lomax made Layup.
Prairie View A&M;,Utah,50,82,35,21,0,Foul on Sedrick Barefield.
Prairie View A&M;,Utah,50,82,35,21,0,Avery Lomax missed Free Throw.
Prairie View A&M;,Utah,50,82,35,21,0,David Collette Defensive Rebound.
Prairie View A&M;,Utah,50,82,35,41,0,Foul on JD Wallace.
Prairie View A&M;,Utah,50,83,35,41,1,Tyler Rawson made Free Throw.
Prairie View A&M;,Utah,50,83,35,41,0,Tyler Rawson missed Free Throw.
Prairie View A&M;,Utah,50,83,35,41,0,Zachary Hamilton Defensive Rebound.
Prairie View A&M;,Utah,52,83,35,59,1,Avery Lomax made Layup.
Prairie View A&M;,Utah,52,86,36,15,1,Gabe Bealer made Three Point Jumper. Assisted by Tyler Rawson.
Prairie View A&M;,Utah,54,86,36,43,1,Zachary Hamilton made Jumper.
Prairie View A&M;,Utah,54,88,36,56,1,Tyler Rawson made Layup. Assisted by Sedrick Barefield.
Prairie View A&M;,Utah,54,88,37,17,0,Avery Lomax missed Layup.
Prairie View A&M;,Utah,54,88,37,17,0,Jayce Johnson Block.
Prairie View A&M;,Utah,54,88,37,17,0,Gabe Bealer Defensive Rebound.
Prairie View A&M;,Utah,54,90,37,29,1,Tyler Rawson made Dunk. Assisted by Gabe Bealer.
Prairie View A&M;,Utah,54,90,37,38,0,Prairie View  Timeout
Prairie View A&M;,Utah,54,90,37,39,0,Foul on Sedrick Barefield.
Prairie View A&M;,Utah,54,90,37,39,0,Official TV Timeout
Prairie View A&M;,Utah,55,90,37,39,1,Zachary Hamilton made Free Throw.
Prairie View A&M;,Utah,56,90,37,39,1,Zachary Hamilton made Free Throw.
Prairie View A&M;,Utah,56,90,38,6,0,Foul on Troy Thompson.
Prairie View A&M;,Utah,56,90,38,6,0,Gabe Bealer missed Free Throw.
Prairie View A&M;,Utah,56,90,38,6,0,Utah Deadball Team Rebound.
Prairie View A&M;,Utah,56,91,38,6,1,Gabe Bealer made Free Throw.
Prairie View A&M;,Utah,56,91,38,30,0,Avery Lomax missed Layup.
Prairie View A&M;,Utah,56,91,38,30,0,Jake Connor Defensive Rebound.
Prairie View A&M;,Utah,56,91,38,49,0,Foul on Zachary Hamilton.
Prairie View A&M;,Utah,56,91,38,49,0,Jakub Jokl missed Free Throw.
Prairie View A&M;,Utah,56,91,38,49,0,Utah Deadball Team Rebound.
Prairie View A&M;,Utah,56,92,38,49,1,Jakub Jokl made Free Throw.
Prairie View A&M;,Utah,59,92,38,55,1,Zachary Hamilton made Three Point Jumper. Assisted by Avery Lomax.
