Away Team,Home Team,Away Score, Home Score,Minute,Second,isScoringPosession,Desc.
Prairie View A&M;,Houston,55,92,35,33,0,Houston Offensive Rebound.
Prairie View A&M;,Houston,55,92,35,35,0,Danrad Knowles Turnover.
Prairie View A&M;,Houston,55,92,35,36,0,Tevin Bellinger Steal.
Prairie View A&M;,Houston,55,92,35,40,0,L.J. Westbrook missed Three Point Jumper.
Prairie View A&M;,Houston,55,92,35,40,0,Armoni Brooks Defensive Rebound.
Prairie View A&M;,Houston,55,94,36,4,1,Wes VanBeck made Jumper.
Prairie View A&M;,Houston,55,94,36,18,0,Zachary Hamilton missed Three Point Jumper.
Prairie View A&M;,Houston,55,94,36,18,0,Xavier Dupree Defensive Rebound.
Prairie View A&M;,Houston,55,94,36,25,0,Foul on Avery Lomax.
Prairie View A&M;,Houston,55,94,36,25,0,Official TV Timeout
Prairie View A&M;,Houston,55,94,36,25,0,Wes VanBeck missed Free Throw.
Prairie View A&M;,Houston,55,94,36,25,0,Houston Deadball Team Rebound.
Prairie View A&M;,Houston,55,95,36,25,1,Wes VanBeck made Free Throw.
Prairie View A&M;,Houston,55,95,36,34,0,Daquan Cook missed Three Point Jumper.
Prairie View A&M;,Houston,55,95,36,34,0,Xavier Dupree Defensive Rebound.
Prairie View A&M;,Houston,55,97,36,57,0,Foul on Jordan Giddings.
Prairie View A&M;,Houston,55,97,36,57,0,Danrad Knowles missed Free Throw.
Prairie View A&M;,Houston,55,97,36,57,0,Jordan Giddings Defensive Rebound.
Prairie View A&M;,Houston,55,97,36,57,1,Danrad Knowles made Layup. Assisted by Xavier Dupree.
Prairie View A&M;,Houston,55,97,37,9,0,Shaquille Preston missed Three Point Jumper.
Prairie View A&M;,Houston,55,97,37,9,0,Xavier Dupree Defensive Rebound.
Prairie View A&M;,Houston,55,97,37,31,0,Morris Dunnigan missed Three Point Jumper.
Prairie View A&M;,Houston,55,97,37,31,0,Danrad Knowles Offensive Rebound.
Prairie View A&M;,Houston,55,100,37,36,1,Armoni Brooks made Three Point Jumper. Assisted by Wes VanBeck.
Prairie View A&M;,Houston,55,100,37,56,0,Zachary Hamilton missed Jumper.
Prairie View A&M;,Houston,55,100,37,56,0,Xavier Dupree Block.
Prairie View A&M;,Houston,55,100,37,57,0,Danrad Knowles Defensive Rebound.
Prairie View A&M;,Houston,55,100,38,1,0,Morris Dunnigan missed Dunk.
Prairie View A&M;,Houston,55,100,38,1,0,Shaquille Preston Defensive Rebound.
Prairie View A&M;,Houston,57,100,38,5,1,Zachary Hamilton made Layup.
Prairie View A&M;,Houston,57,100,38,20,0,Houston  Timeout
Prairie View A&M;,Houston,57,102,38,35,1,Morris Dunnigan made Layup.
Prairie View A&M;,Houston,57,102,38,45,0,Troy Thompson Turnover.
Prairie View A&M;,Houston,57,102,38,47,0,Armoni Brooks Steal.
Prairie View A&M;,Houston,57,104,39,8,1,Mateen Hirbod made Jumper.
Prairie View A&M;,Houston,57,104,39,8,0,Foul on Avery Lomax.
Prairie View A&M;,Houston,57,105,39,8,1,Mateen Hirbod made Free Throw.
Prairie View A&M;,Houston,57,105,39,21,0,Foul on Morris Dunnigan.
Prairie View A&M;,Houston,58,105,39,21,1,Jordan Giddings made Free Throw.
Prairie View A&M;,Houston,59,105,39,21,1,Jordan Giddings made Free Throw.
Prairie View A&M;,Houston,59,105,39,38,0,Xavier Dupree missed Three Point Jumper.
Prairie View A&M;,Houston,59,105,39,38,0,Avery Lomax Defensive Rebound.
Prairie View A&M;,Houston,59,105,39,47,0,Daquan Cook Turnover.
Prairie View A&M;,Houston,59,105,39,48,0,Xavier Dupree Steal.
Prairie View A&M;,Houston,59,105,39,50,0,Xavier Dupree Turnover.
Prairie View A&M;,Houston,59,105,39,51,0,Daquan Cook Steal.
Prairie View A&M;,Houston,61,105,39,55,1,Shaquille Preston made Layup.
Prairie View A&M;,Houston,61,105,40,0,0,End of Game
