Away Team,Home Team,Away Score, Home Score,Minute,Second,isScoringPosession,Desc.
Prairie View A&M;,UT San Antonio,10,12,6,19,0,Byron Frohnen Offensive Rebound.
Prairie View A&M;,UT San Antonio,10,12,6,26,0,Jeff Beverly Turnover.
Prairie View A&M;,UT San Antonio,10,12,6,26,0,JD Wallace Steal.
Prairie View A&M;,UT San Antonio,12,12,6,48,1,Shaquille Preston made Layup.
Prairie View A&M;,UT San Antonio,12,14,6,57,1,Byron Frohnen made Layup.
Prairie View A&M;,UT San Antonio,12,14,6,57,0,Foul on JD Wallace.
Prairie View A&M;,UT San Antonio,12,14,6,57,0,Byron Frohnen missed Free Throw.
Prairie View A&M;,UT San Antonio,12,14,6,57,0,Admassu Williams Defensive Rebound.
Prairie View A&M;,UT San Antonio,12,14,7,20,0,Shay'rone Jett missed Layup.
Prairie View A&M;,UT San Antonio,12,14,7,20,0,Byron Frohnen Defensive Rebound.
Prairie View A&M;,UT San Antonio,12,16,7,38,1,Austin Karrer made Layup.
Prairie View A&M;,UT San Antonio,14,16,7,48,1,Admassu Williams made Layup. Assisted by James Westbrook.
Prairie View A&M;,UT San Antonio,14,16,8,8,0,Lucas O'Brien missed Jumper.
Prairie View A&M;,UT San Antonio,14,16,8,8,0,Austin Karrer Offensive Rebound.
Prairie View A&M;,UT San Antonio,14,16,8,18,0,Nick Billingsley missed Three Point Jumper.
Prairie View A&M;,UT San Antonio,14,16,8,18,0,Shay'rone Jett Defensive Rebound.
Prairie View A&M;,UT San Antonio,14,16,8,26,0,James Westbrook missed Three Point Jumper.
Prairie View A&M;,UT San Antonio,14,16,8,26,0,UT San Antonio Defensive Rebound.
Prairie View A&M;,UT San Antonio,14,16,8,29,0,Official TV Timeout
Prairie View A&M;,UT San Antonio,14,18,8,47,1,Nick Allen made Layup.
Prairie View A&M;,UT San Antonio,14,18,9,1,0,JD Wallace missed Layup.
Prairie View A&M;,UT San Antonio,14,18,9,1,0,Nick Allen Block.
Prairie View A&M;,UT San Antonio,14,18,9,2,0,Gino Littles Defensive Rebound.
Prairie View A&M;,UT San Antonio,14,18,9,19,0,Nick Allen missed Three Point Jumper.
Prairie View A&M;,UT San Antonio,14,18,9,19,0,UT San Antonio Offensive Rebound.
Prairie View A&M;,UT San Antonio,14,18,9,32,0,Nick Billingsley missed Layup.
Prairie View A&M;,UT San Antonio,14,18,9,32,0,Zachary Hamilton Defensive Rebound.
Prairie View A&M;,UT San Antonio,14,18,9,41,0,Daquan Cook missed Jumper.
Prairie View A&M;,UT San Antonio,14,18,9,41,0,Nick Billingsley Defensive Rebound.
Prairie View A&M;,UT San Antonio,14,18,9,58,0,Giovanni De Nicolao Turnover.
Prairie View A&M;,UT San Antonio,14,18,9,59,0,JD Wallace Steal.
Prairie View A&M;,UT San Antonio,14,18,10,2,0,Foul on Austin Karrer.
Prairie View A&M;,UT San Antonio,14,18,10,22,0,JD Wallace missed Layup.
Prairie View A&M;,UT San Antonio,14,18,10,22,0,Jeff Beverly Block.
Prairie View A&M;,UT San Antonio,14,18,10,22,0,Prairie View Offensive Rebound.
Prairie View A&M;,UT San Antonio,14,18,10,22,0,Zachary Hamilton missed Jumper.
Prairie View A&M;,UT San Antonio,14,18,10,22,0,Nick Allen Defensive Rebound.
Prairie View A&M;,UT San Antonio,14,18,10,37,0,Nick Allen missed Three Point Jumper.
Prairie View A&M;,UT San Antonio,14,18,10,37,0,Ja'Donta Blakley Defensive Rebound.
Prairie View A&M;,UT San Antonio,14,18,10,44,0,Foul on Giovanni De Nicolao.
Prairie View A&M;,UT San Antonio,14,18,10,55,0,Ja'Donta Blakley missed Jumper.
Prairie View A&M;,UT San Antonio,14,18,10,55,0,George Willborn III Defensive Rebound.
Prairie View A&M;,UT San Antonio,14,18,11,7,0,Nick Allen missed Three Point Jumper.
Prairie View A&M;,UT San Antonio,14,18,11,7,0,Zachary Hamilton Defensive Rebound.
Prairie View A&M;,UT San Antonio,17,18,11,14,1,James Westbrook made Three Point Jumper. Assisted by Jordan Giddings.
Prairie View A&M;,UT San Antonio,17,18,11,36,0,Foul on Ja'Donta Blakley.
Prairie View A&M;,UT San Antonio,17,18,11,36,0,Byron Frohnen missed Free Throw.
Prairie View A&M;,UT San Antonio,17,18,11,36,0,UT San Antonio Deadball Team Rebound.
Prairie View A&M;,UT San Antonio,17,19,11,36,1,Byron Frohnen made Free Throw.
Prairie View A&M;,UT San Antonio,17,19,11,46,0,Ja'Donta Blakley Turnover.
Prairie View A&M;,UT San Antonio,17,19,12,1,0,Foul on JD Wallace.
Prairie View A&M;,UT San Antonio,17,19,12,1,0,Official TV Timeout
Prairie View A&M;,UT San Antonio,17,20,12,1,1,Jeff Beverly made Free Throw.
Prairie View A&M;,UT San Antonio,17,21,12,1,1,Jeff Beverly made Free Throw.
Prairie View A&M;,UT San Antonio,17,21,12,21,0,Daquan Cook Turnover.
Prairie View A&M;,UT San Antonio,17,21,12,33,0,Nick Allen Turnover.
Prairie View A&M;,UT San Antonio,19,21,12,57,1,Admassu Williams made Layup.
Prairie View A&M;,UT San Antonio,19,21,13,5,0,Foul on Jordan Giddings.
Prairie View A&M;,UT San Antonio,19,22,13,5,1,Jeff Beverly made Free Throw.
Prairie View A&M;,UT San Antonio,19,23,13,5,1,Jeff Beverly made Free Throw.
Prairie View A&M;,UT San Antonio,19,23,13,24,0,Jordan Giddings Turnover.
Prairie View A&M;,UT San Antonio,19,23,13,25,0,George Willborn III Steal.
Prairie View A&M;,UT San Antonio,19,23,13,31,0,George Willborn III missed Layup.
Prairie View A&M;,UT San Antonio,19,23,13,31,0,Prairie View Defensive Rebound.
Prairie View A&M;,UT San Antonio,19,23,13,51,0,James Westbrook Turnover.
Prairie View A&M;,UT San Antonio,19,23,14,0,0,Jeff Beverly missed Jumper.
Prairie View A&M;,UT San Antonio,19,23,14,0,0,James Westbrook Defensive Rebound.
Prairie View A&M;,UT San Antonio,19,23,14,3,0,Foul on Nick Allen.
Prairie View A&M;,UT San Antonio,19,23,14,18,0,Tevin Bellinger Turnover.
Prairie View A&M;,UT San Antonio,19,23,14,19,0,Byron Frohnen Steal.
Prairie View A&M;,UT San Antonio,19,25,14,25,1,Byron Frohnen made Layup.
Prairie View A&M;,UT San Antonio,19,25,14,28,0,James Westbrook Turnover.
Prairie View A&M;,UT San Antonio,19,25,14,37,0,Byron Frohnen missed Three Point Jumper.
Prairie View A&M;,UT San Antonio,19,25,14,37,0,Zachary Hamilton Defensive Rebound.
Prairie View A&M;,UT San Antonio,19,25,14,45,0,Foul on Byron Frohnen.
Prairie View A&M;,UT San Antonio,20,25,14,45,1,Shaquille Preston made Free Throw.
Prairie View A&M;,UT San Antonio,20,25,14,45,0,Shaquille Preston missed Free Throw.
Prairie View A&M;,UT San Antonio,20,25,14,45,0,Austin Karrer Defensive Rebound.
Prairie View A&M;,UT San Antonio,20,25,14,59,0,Gino Littles Turnover.
Prairie View A&M;,UT San Antonio,20,25,14,59,0,Daquan Cook Steal.
Prairie View A&M;,UT San Antonio,20,25,15,24,0,Shaquille Preston missed Three Point Jumper.
Prairie View A&M;,UT San Antonio,20,25,15,24,0,Austin Karrer Defensive Rebound.
Prairie View A&M;,UT San Antonio,20,25,15,35,0,Nick Billingsley missed Jumper.
Prairie View A&M;,UT San Antonio,20,25,15,35,0,Shaquille Preston Block.
Prairie View A&M;,UT San Antonio,20,25,15,37,0,Admassu Williams Defensive Rebound.
Prairie View A&M;,UT San Antonio,22,25,15,56,1,Zachary Hamilton made Jumper.
Prairie View A&M;,UT San Antonio,22,25,16,17,0,Jeff Beverly Turnover.
Prairie View A&M;,UT San Antonio,22,25,16,17,0,Official TV Timeout
Prairie View A&M;,UT San Antonio,22,25,16,32,0,Admassu Williams missed Layup.
Prairie View A&M;,UT San Antonio,22,25,16,32,0,Jeff Beverly Defensive Rebound.
Prairie View A&M;,UT San Antonio,22,25,16,45,0,Jeff Beverly Turnover.
Prairie View A&M;,UT San Antonio,22,25,16,46,0,Admassu Williams Steal.
Prairie View A&M;,UT San Antonio,25,25,16,50,1,Daquan Cook made Three Point Jumper. Assisted by Avery Lomax.
Prairie View A&M;,UT San Antonio,25,25,17,17,0,Nick Billingsley missed Layup.
Prairie View A&M;,UT San Antonio,25,25,17,17,0,Nick Billingsley Offensive Rebound.
Prairie View A&M;,UT San Antonio,25,25,17,40,0,Byron Frohnen Turnover.
Prairie View A&M;,UT San Antonio,25,25,17,41,0,Zachary Hamilton Steal.
Prairie View A&M;,UT San Antonio,25,25,17,45,0,Shaquille Preston missed Layup.
Prairie View A&M;,UT San Antonio,25,25,17,45,0,Austin Karrer Block.
Prairie View A&M;,UT San Antonio,25,25,17,47,0,Byron Frohnen Defensive Rebound.
Prairie View A&M;,UT San Antonio,25,27,17,51,1,Byron Frohnen made Dunk. Assisted by Gino Littles.
Prairie View A&M;,UT San Antonio,28,27,18,15,1,Zachary Hamilton made Three Point Jumper. Assisted by Avery Lomax.
Prairie View A&M;,UT San Antonio,28,30,18,28,1,Gino Littles made Three Point Jumper.
Prairie View A&M;,UT San Antonio,28,30,18,46,0,Foul on Nick Billingsley.
Prairie View A&M;,UT San Antonio,28,30,18,46,0,Technical Foul on Nick Billingsley.
Prairie View A&M;,UT San Antonio,28,30,18,46,0,Foul on Nick Billingsley.
Prairie View A&M;,UT San Antonio,28,30,18,46,0,Technical Foul on Avery Lomax.
Prairie View A&M;,UT San Antonio,28,30,18,46,0,Foul on Avery Lomax.
Prairie View A&M;,UT San Antonio,29,30,18,46,1,JD Wallace made Free Throw.
Prairie View A&M;,UT San Antonio,30,30,18,46,1,JD Wallace made Free Throw.
Prairie View A&M;,UT San Antonio,30,33,19,8,1,Gino Littles made Three Point Jumper.
Prairie View A&M;,UT San Antonio,30,33,19,27,0,Daquan Cook missed Three Point Jumper.
Prairie View A&M;,UT San Antonio,30,33,19,27,0,Jordan Giddings Offensive Rebound.
Prairie View A&M;,UT San Antonio,30,33,19,30,0,Jordan Giddings missed Jumper.
Prairie View A&M;,UT San Antonio,30,33,19,30,0,Austin Karrer Defensive Rebound.
Prairie View A&M;,UT San Antonio,30,33,19,37,0,UT San Antonio  Timeout
Prairie View A&M;,UT San Antonio,30,33,19,55,0,Gino Littles missed Layup.
Prairie View A&M;,UT San Antonio,30,33,19,55,0,JD Wallace Block.
Prairie View A&M;,UT San Antonio,30,33,19,56,0,UT San Antonio Offensive Rebound.
Prairie View A&M;,UT San Antonio,30,33,19,58,0,Lucas O'Brien missed Three Point Jumper.
Prairie View A&M;,UT San Antonio,30,33,19,58,0,UT San Antonio Deadball Team Rebound.
Prairie View A&M;,UT San Antonio,30,33,20,0,0,End of 1st half
Prairie View A&M;,UT San Antonio,32,33,20,19,1,Ja'Donta Blakley made Jumper.
Prairie View A&M;,UT San Antonio,32,35,20,42,1,George Willborn III made Layup.
Prairie View A&M;,UT San Antonio,32,35,20,54,0,Daquan Cook missed Jumper.
Prairie View A&M;,UT San Antonio,32,35,20,54,0,Giovanni De Nicolao Defensive Rebound.
Prairie View A&M;,UT San Antonio,32,35,21,16,0,Giovanni De Nicolao missed Layup.
Prairie View A&M;,UT San Antonio,32,35,21,16,0,Byron Frohnen Offensive Rebound.
Prairie View A&M;,UT San Antonio,32,37,21,18,1,Byron Frohnen made Jumper.
Prairie View A&M;,UT San Antonio,32,37,21,36,0,Zachary Hamilton Turnover.
Prairie View A&M;,UT San Antonio,32,37,21,46,0,Nick Allen missed Three Point Jumper.
Prairie View A&M;,UT San Antonio,32,37,21,46,0,George Willborn III Offensive Rebound.
Prairie View A&M;,UT San Antonio,32,39,21,50,1,George Willborn III made Layup.
Prairie View A&M;,UT San Antonio,34,39,22,2,1,Admassu Williams made Layup.
Prairie View A&M;,UT San Antonio,34,39,22,2,0,Foul on Jeff Beverly.
Prairie View A&M;,UT San Antonio,34,39,22,2,0,Admassu Williams missed Free Throw.
Prairie View A&M;,UT San Antonio,34,39,22,2,0,Nick Allen Defensive Rebound.
Prairie View A&M;,UT San Antonio,34,39,22,13,0,Jeff Beverly missed Layup.
Prairie View A&M;,UT San Antonio,34,39,22,13,0,Admassu Williams Block.
Prairie View A&M;,UT San Antonio,34,39,22,14,0,Ja'Donta Blakley Defensive Rebound.
Prairie View A&M;,UT San Antonio,34,39,22,31,0,James Westbrook missed Layup.
Prairie View A&M;,UT San Antonio,34,39,22,31,0,Jeff Beverly Block.
Prairie View A&M;,UT San Antonio,34,39,22,33,0,Jeff Beverly Defensive Rebound.
Prairie View A&M;,UT San Antonio,34,39,22,41,0,Byron Frohnen Turnover.
Prairie View A&M;,UT San Antonio,34,39,22,42,0,Ja'Donta Blakley Steal.
Prairie View A&M;,UT San Antonio,34,39,22,46,0,Ja'Donta Blakley Turnover.
Prairie View A&M;,UT San Antonio,34,41,23,3,1,Byron Frohnen made Layup. Assisted by Giovanni De Nicolao.
Prairie View A&M;,UT San Antonio,34,41,23,27,0,Foul on Nick Allen.
Prairie View A&M;,UT San Antonio,35,41,23,27,1,James Westbrook made Free Throw.
Prairie View A&M;,UT San Antonio,36,41,23,27,1,James Westbrook made Free Throw.
Prairie View A&M;,UT San Antonio,36,41,23,50,0,Jeff Beverly missed Layup.
Prairie View A&M;,UT San Antonio,36,41,23,50,0,JD Wallace Block.
Prairie View A&M;,UT San Antonio,36,41,23,51,0,Lucas O'Brien Offensive Rebound.
Prairie View A&M;,UT San Antonio,36,43,23,53,1,Lucas O'Brien made Layup.
Prairie View A&M;,UT San Antonio,36,43,23,57,0,Foul on Austin Karrer.
Prairie View A&M;,UT San Antonio,37,43,23,57,1,James Westbrook made Free Throw.
Prairie View A&M;,UT San Antonio,38,43,23,57,1,James Westbrook made Free Throw.
Prairie View A&M;,UT San Antonio,38,43,24,14,0,Lucas O'Brien Turnover.
Prairie View A&M;,UT San Antonio,38,43,24,14,0,Official TV Timeout
Prairie View A&M;,UT San Antonio,38,43,24,33,0,James Westbrook Turnover.
Prairie View A&M;,UT San Antonio,38,43,24,33,0,Giovanni De Nicolao Steal.
Prairie View A&M;,UT San Antonio,38,43,24,34,0,Foul on James Westbrook.
Prairie View A&M;,UT San Antonio,38,43,24,52,0,Nick Billingsley missed Jumper.
Prairie View A&M;,UT San Antonio,38,43,24,52,0,Austin Karrer Offensive Rebound.
Prairie View A&M;,UT San Antonio,38,43,24,58,0,Austin Karrer missed Two Point Tip Shot.
Prairie View A&M;,UT San Antonio,38,43,24,58,0,Nolan Wilson Defensive Rebound.
Prairie View A&M;,UT San Antonio,38,43,25,7,0,Tevin Bellinger missed Three Point Jumper.
Prairie View A&M;,UT San Antonio,38,43,25,7,0,Lucas O'Brien Defensive Rebound.
Prairie View A&M;,UT San Antonio,38,43,25,35,0,Byron Frohnen missed Jumper.
Prairie View A&M;,UT San Antonio,38,43,25,35,0,Admassu Williams Block.
Prairie View A&M;,UT San Antonio,38,43,25,36,0,Zachary Hamilton Defensive Rebound.
Prairie View A&M;,UT San Antonio,38,43,25,41,0,Foul on Austin Karrer.
Prairie View A&M;,UT San Antonio,39,43,25,41,1,Daquan Cook made Free Throw.
Prairie View A&M;,UT San Antonio,40,43,25,41,1,Daquan Cook made Free Throw.
Prairie View A&M;,UT San Antonio,40,43,25,57,0,Byron Frohnen missed Layup.
Prairie View A&M;,UT San Antonio,40,43,25,57,0,Shay'rone Jett Defensive Rebound.
Prairie View A&M;,UT San Antonio,40,43,25,58,0,Foul on Byron Frohnen.
Prairie View A&M;,UT San Antonio,40,43,26,12,0,James Westbrook missed Three Point Jumper.
Prairie View A&M;,UT San Antonio,40,43,26,12,0,Austin Karrer Defensive Rebound.
Prairie View A&M;,UT San Antonio,40,43,26,32,0,Giovanni De Nicolao missed Jumper.
Prairie View A&M;,UT San Antonio,40,43,26,32,0,Nick Billingsley Offensive Rebound.
Prairie View A&M;,UT San Antonio,40,43,26,32,0,Foul on Shaquille Preston.
Prairie View A&M;,UT San Antonio,40,43,26,43,0,Giovanni De Nicolao missed Three Point Jumper.
Prairie View A&M;,UT San Antonio,40,43,26,43,0,Ja'Donta Blakley Defensive Rebound.
Prairie View A&M;,UT San Antonio,40,43,26,49,0,Foul on Giovanni De Nicolao.
Prairie View A&M;,UT San Antonio,41,43,26,49,1,Shaquille Preston made Free Throw.
Prairie View A&M;,UT San Antonio,42,43,26,49,1,Shaquille Preston made Free Throw.
Prairie View A&M;,UT San Antonio,42,43,27,16,0,Foul on Avery Lomax.
Prairie View A&M;,UT San Antonio,42,43,27,16,0,Gino Littles missed Free Throw.
Prairie View A&M;,UT San Antonio,42,43,27,16,0,UT San Antonio Deadball Team Rebound.
Prairie View A&M;,UT San Antonio,42,43,27,16,0,Gino Littles missed Free Throw.
Prairie View A&M;,UT San Antonio,42,43,27,16,0,Byron Frohnen Offensive Rebound.
Prairie View A&M;,UT San Antonio,42,45,27,18,1,Byron Frohnen made Two Point Tip Shot.
Prairie View A&M;,UT San Antonio,42,45,27,32,0,Ja'Donta Blakley Turnover.
Prairie View A&M;,UT San Antonio,42,47,27,48,1,Giovanni De Nicolao made Layup.
Prairie View A&M;,UT San Antonio,42,47,28,4,0,James Westbrook missed Three Point Jumper.
Prairie View A&M;,UT San Antonio,42,47,28,4,0,Giovanni De Nicolao Defensive Rebound.
Prairie View A&M;,UT San Antonio,42,47,28,7,0,Official TV Timeout
Prairie View A&M;,UT San Antonio,42,47,28,20,0,Giovanni De Nicolao missed Three Point Jumper.
Prairie View A&M;,UT San Antonio,42,47,28,20,0,UT San Antonio Deadball Team Rebound.
Prairie View A&M;,UT San Antonio,42,47,28,21,0,Foul on Shaquille Preston.
Prairie View A&M;,UT San Antonio,42,47,28,23,0,Jeff Beverly missed Three Point Jumper.
Prairie View A&M;,UT San Antonio,42,47,28,23,0,James Westbrook Defensive Rebound.
Prairie View A&M;,UT San Antonio,44,47,28,48,1,Shaquille Preston made Jumper.
Prairie View A&M;,UT San Antonio,44,47,29,19,0,Lucas O'Brien missed Three Point Jumper.
Prairie View A&M;,UT San Antonio,44,47,29,19,0,James Westbrook Defensive Rebound.
Prairie View A&M;,UT San Antonio,44,47,29,27,0,Foul on James Westbrook.
Prairie View A&M;,UT San Antonio,44,47,29,27,0,James Westbrook Turnover.
Prairie View A&M;,UT San Antonio,44,47,29,44,0,Jeff Beverly Turnover.
Prairie View A&M;,UT San Antonio,44,47,30,3,0,Daquan Cook missed Three Point Jumper.
Prairie View A&M;,UT San Antonio,44,47,30,3,0,Giovanni De Nicolao Defensive Rebound.
Prairie View A&M;,UT San Antonio,44,49,30,14,1,Jeff Beverly made Jumper. Assisted by George Willborn III.
Prairie View A&M;,UT San Antonio,44,49,30,34,0,Foul on Nick Allen.
Prairie View A&M;,UT San Antonio,45,49,30,34,1,Daquan Cook made Free Throw.
Prairie View A&M;,UT San Antonio,46,49,30,34,1,Daquan Cook made Free Throw.
Prairie View A&M;,UT San Antonio,46,51,30,49,1,Byron Frohnen made Jumper.
Prairie View A&M;,UT San Antonio,46,51,30,57,0,Ja'Donta Blakley Turnover.
Prairie View A&M;,UT San Antonio,46,51,30,58,0,Gino Littles Steal.
Prairie View A&M;,UT San Antonio,46,53,31,0,1,Gino Littles made Layup.
Prairie View A&M;,UT San Antonio,46,53,31,13,0,Ja'Donta Blakley missed Jumper.
Prairie View A&M;,UT San Antonio,46,53,31,13,0,Prairie View Deadball Team Rebound.
Prairie View A&M;,UT San Antonio,46,53,31,15,0,Foul on Byron Frohnen.
Prairie View A&M;,UT San Antonio,47,53,31,15,1,JD Wallace made Free Throw.
Prairie View A&M;,UT San Antonio,48,53,31,15,1,JD Wallace made Free Throw.
Prairie View A&M;,UT San Antonio,48,55,31,25,1,Jeff Beverly made Layup.
Prairie View A&M;,UT San Antonio,48,55,31,42,0,Shaquille Preston missed Jumper.
Prairie View A&M;,UT San Antonio,48,55,31,42,0,George Willborn III Defensive Rebound.
Prairie View A&M;,UT San Antonio,48,57,31,50,1,Jeff Beverly made Layup. Assisted by George Willborn III.
Prairie View A&M;,UT San Antonio,48,57,32,1,0,Prairie View  Timeout
Prairie View A&M;,UT San Antonio,48,57,32,16,0,Ja'Donta Blakley missed Layup.
Prairie View A&M;,UT San Antonio,48,57,32,16,0,Byron Frohnen Defensive Rebound.
Prairie View A&M;,UT San Antonio,48,57,32,39,0,Gino Littles Turnover.
Prairie View A&M;,UT San Antonio,48,57,32,39,0,Official TV Timeout
Prairie View A&M;,UT San Antonio,48,57,33,1,0,Daquan Cook missed Layup.
Prairie View A&M;,UT San Antonio,48,57,33,1,0,George Willborn III Defensive Rebound.
Prairie View A&M;,UT San Antonio,48,59,33,29,1,George Willborn III made Jumper.
Prairie View A&M;,UT San Antonio,48,59,33,40,0,Tevin Bellinger missed Three Point Jumper.
Prairie View A&M;,UT San Antonio,48,59,33,40,0,Prairie View Deadball Team Rebound.
Prairie View A&M;,UT San Antonio,48,59,33,42,0,Foul on Jeff Beverly.
Prairie View A&M;,UT San Antonio,49,59,33,42,1,Admassu Williams made Free Throw.
Prairie View A&M;,UT San Antonio,49,59,33,42,0,Admassu Williams missed Free Throw.
Prairie View A&M;,UT San Antonio,49,59,33,42,0,Nick Allen Defensive Rebound.
Prairie View A&M;,UT San Antonio,49,59,34,9,0,Austin Karrer missed Three Point Jumper.
Prairie View A&M;,UT San Antonio,49,59,34,9,0,Shaquille Preston Defensive Rebound.
Prairie View A&M;,UT San Antonio,51,59,34,22,1,Ja'Donta Blakley made Layup.
Prairie View A&M;,UT San Antonio,51,59,34,41,0,UT San Antonio  Timeout
Prairie View A&M;,UT San Antonio,51,59,34,49,0,Gino Littles missed Layup.
Prairie View A&M;,UT San Antonio,51,59,34,49,0,Admassu Williams Defensive Rebound.
Prairie View A&M;,UT San Antonio,53,59,34,56,1,Daquan Cook made Jumper.
Prairie View A&M;,UT San Antonio,53,59,35,20,0,Giovanni De Nicolao missed Layup.
Prairie View A&M;,UT San Antonio,53,59,35,20,0,James Westbrook Defensive Rebound.
Prairie View A&M;,UT San Antonio,53,59,35,32,0,Shaquille Preston missed Jumper.
Prairie View A&M;,UT San Antonio,53,59,35,32,0,Giovanni De Nicolao Defensive Rebound.
Prairie View A&M;,UT San Antonio,53,59,35,47,0,Jeff Beverly missed Jumper.
Prairie View A&M;,UT San Antonio,53,59,35,47,0,James Westbrook Defensive Rebound.
Prairie View A&M;,UT San Antonio,53,59,35,56,0,Admassu Williams missed Layup.
Prairie View A&M;,UT San Antonio,53,59,35,56,0,Nick Allen Defensive Rebound.
Prairie View A&M;,UT San Antonio,53,59,36,14,0,Jeff Beverly Turnover.
Prairie View A&M;,UT San Antonio,53,59,36,14,0,Official TV Timeout
Prairie View A&M;,UT San Antonio,53,59,36,24,0,Daquan Cook missed Three Point Jumper.
Prairie View A&M;,UT San Antonio,53,59,36,24,0,George Willborn III Defensive Rebound.
Prairie View A&M;,UT San Antonio,53,59,36,35,0,Foul on Admassu Williams.
Prairie View A&M;,UT San Antonio,53,60,36,35,1,Jeff Beverly made Free Throw.
Prairie View A&M;,UT San Antonio,53,61,36,35,1,Jeff Beverly made Free Throw.
Prairie View A&M;,UT San Antonio,56,61,36,52,1,Zachary Hamilton made Three Point Jumper. Assisted by Daquan Cook.
Prairie View A&M;,UT San Antonio,56,61,37,11,0,George Willborn III missed Layup.
Prairie View A&M;,UT San Antonio,56,61,37,11,0,Jeff Beverly Offensive Rebound.
