Away Team,Home Team,Away Score, Home Score,Minute,Second,isScoringPosession,Desc.
Florida A&M;,Stetson,32,23,11,13,0,Trey Warren missed Jumper.
Florida A&M;,Stetson,32,23,11,13,0,Luke Doyle Defensive Rebound.
Florida A&M;,Stetson,32,25,11,22,1,Kevin Ndahiro made Layup. Assisted by Angel Rivera.
Florida A&M;,Stetson,32,25,11,40,0,Foul on B.J. Glasford.
Florida A&M;,Stetson,33,25,11,40,1,Desmond Williams made Free Throw.
Florida A&M;,Stetson,34,25,11,40,1,Desmond Williams made Free Throw.
Florida A&M;,Stetson,34,25,11,53,0,Derick Newton missed Three Point Jumper.
Florida A&M;,Stetson,34,25,11,53,0,Derrick Dandridge Defensive Rebound.
Florida A&M;,Stetson,34,25,12,3,0,Marcus Barham Turnover.
Florida A&M;,Stetson,34,25,12,4,0,B.J. Glasford Steal.
Florida A&M;,Stetson,34,27,12,14,1,Kevin Ndahiro made Layup. Assisted by Angel Rivera.
Florida A&M;,Stetson,34,27,12,33,0,Desmond Williams missed Jumper.
Florida A&M;,Stetson,34,27,12,33,0,Stetson Defensive Rebound.
Florida A&M;,Stetson,34,27,12,34,0,Official TV Timeout
Florida A&M;,Stetson,34,30,12,56,1,Angel Rivera made Three Point Jumper. Assisted by B.J. Glasford.
Florida A&M;,Stetson,34,30,13,9,0,Marcus Barham missed Three Point Jumper.
Florida A&M;,Stetson,34,30,13,9,0,Kevin Ndahiro Defensive Rebound.
Florida A&M;,Stetson,34,30,13,20,0,Kevin Ndahiro Turnover.
Florida A&M;,Stetson,34,30,13,29,0,Nick Severado missed Jumper.
Florida A&M;,Stetson,34,30,13,29,0,B.J. Glasford Defensive Rebound.
Florida A&M;,Stetson,34,30,13,42,0,Foul on Elijah Mays.
Florida A&M;,Stetson,34,30,13,59,0,Larry Dennis missed Layup.
Florida A&M;,Stetson,34,30,13,59,0,Justin Ravenel Defensive Rebound.
Florida A&M;,Stetson,34,30,14,14,0,Foul on B.J. Glasford.
Florida A&M;,Stetson,35,30,14,14,1,Desmond Williams made Free Throw.
Florida A&M;,Stetson,36,30,14,14,1,Desmond Williams made Free Throw.
Florida A&M;,Stetson,36,30,14,15,0,Angel Rivera Turnover.
Florida A&M;,Stetson,36,30,14,17,0,Nick Severado Steal.
Florida A&M;,Stetson,38,30,14,18,1,Elijah Mays made Layup.
Florida A&M;,Stetson,38,30,14,25,0,Larry Dennis missed Layup.
Florida A&M;,Stetson,38,30,14,25,0,Nasir Core Defensive Rebound.
Florida A&M;,Stetson,38,30,14,30,0,Justin Ravenel missed Jumper.
Florida A&M;,Stetson,38,30,14,30,0,Stetson Defensive Rebound.
Florida A&M;,Stetson,38,30,14,50,0,Derick Newton missed Jumper.
Florida A&M;,Stetson,38,30,14,50,0,Clay Verk Offensive Rebound.
Florida A&M;,Stetson,38,30,14,54,0,Clay Verk Turnover.
Florida A&M;,Stetson,38,30,14,54,0,Elijah Mays Steal.
Florida A&M;,Stetson,38,30,15,18,0,Justin Ravenel missed Jumper.
Florida A&M;,Stetson,38,30,15,18,0,Leo Goodman Defensive Rebound.
Florida A&M;,Stetson,38,30,15,36,0,Clay Verk Turnover.
Florida A&M;,Stetson,38,30,15,37,0,Nasir Core Steal.
Florida A&M;,Stetson,38,30,15,40,0,Nasir Core missed Layup.
Florida A&M;,Stetson,38,30,15,40,0,Derick Newton Defensive Rebound.
Florida A&M;,Stetson,38,32,15,47,1,Derick Newton made Layup.
Florida A&M;,Stetson,38,32,15,55,0,Elijah Mays missed Three Point Jumper.
Florida A&M;,Stetson,38,32,15,55,0,Clay Verk Defensive Rebound.
Florida A&M;,Stetson,38,34,16,5,1,Angel Rivera made Layup.
Florida A&M;,Stetson,40,34,16,31,1,Nick Severado made Jumper.
Florida A&M;,Stetson,40,34,16,31,0,Official TV Timeout
Florida A&M;,Stetson,40,36,16,36,1,Clay Verk made Layup.
Florida A&M;,Stetson,40,36,16,36,0,Foul on Trey Warren.
Florida A&M;,Stetson,40,36,16,36,0,Elijah Mays Offensive Rebound.
Florida A&M;,Stetson,40,36,16,36,0,Trey Warren Turnover.
Florida A&M;,Stetson,40,36,16,48,0,Derick Newton missed Jumper.
Florida A&M;,Stetson,40,36,16,48,0,Elijah Mays Defensive Rebound.
Florida A&M;,Stetson,43,36,17,1,1,Derrick Dandridge made Three Point Jumper. Assisted by Nasir Core.
Florida A&M;,Stetson,43,36,17,29,0,Leo Goodman Turnover.
Florida A&M;,Stetson,43,36,17,29,0,Foul on Leo Goodman.
Florida A&M;,Stetson,45,36,17,40,1,Elijah Mays made Jumper.
Florida A&M;,Stetson,45,36,17,52,0,Leo Goodman missed Three Point Jumper.
Florida A&M;,Stetson,45,36,17,52,0,K'Ja Johnson Defensive Rebound.
Florida A&M;,Stetson,47,36,17,58,1,Nick Severado made Jumper.
Florida A&M;,Stetson,47,36,18,15,0,Angel Rivera Turnover.
Florida A&M;,Stetson,47,36,18,15,0,Foul on Angel Rivera.
Florida A&M;,Stetson,47,36,18,29,0,Derrick Dandridge missed Layup.
Florida A&M;,Stetson,47,36,18,29,0,Clay Verk Block.
Florida A&M;,Stetson,47,36,18,32,0,Derrick Dandridge Offensive Rebound.
Florida A&M;,Stetson,47,36,18,33,0,Derrick Dandridge missed Layup.
Florida A&M;,Stetson,47,36,19,1,0,Elijah Mays missed Jumper.
Florida A&M;,Stetson,47,36,19,1,0,Leo Goodman Defensive Rebound.
Florida A&M;,Stetson,47,39,19,8,1,Luke Doyle made Three Point Jumper. Assisted by Angel Rivera.
Florida A&M;,Stetson,49,39,19,24,1,K'Ja Johnson made Layup.
Florida A&M;,Stetson,49,39,19,56,0,Luke Doyle Turnover.
Florida A&M;,Stetson,49,39,19,56,0,Florida A&M;  Timeout
Florida A&M;,Stetson,49,39,19,59,0,Marcus Barham missed Three Point Jumper.
Florida A&M;,Stetson,49,39,19,59,0,Justin Ravenel Offensive Rebound.
Florida A&M;,Stetson,50,39,20,0,0,End of 1st half
Florida A&M;,Stetson,49,39,20,14,0,Derrick Dandridge missed Jumper.
Florida A&M;,Stetson,49,39,20,14,0,Angel Rivera Defensive Rebound.
Florida A&M;,Stetson,49,42,20,34,1,Luke Doyle made Three Point Jumper. Assisted by B.J. Glasford.
Florida A&M;,Stetson,49,42,20,47,0,Foul on Larry Dennis.
Florida A&M;,Stetson,49,42,20,53,0,K'Ja Johnson missed Three Point Jumper.
Florida A&M;,Stetson,49,42,20,53,0,B.J. Glasford Defensive Rebound.
Florida A&M;,Stetson,49,42,21,2,0,Derick Newton missed Three Point Jumper.
Florida A&M;,Stetson,49,42,21,2,0,Derrick Dandridge Defensive Rebound.
Florida A&M;,Stetson,49,42,21,10,0,Desmond Williams missed Layup.
Florida A&M;,Stetson,49,42,21,10,0,Trey Warren Offensive Rebound.
Florida A&M;,Stetson,51,42,21,13,1,Trey Warren made Layup.
Florida A&M;,Stetson,51,42,21,25,0,Foul on K'Ja Johnson.
Florida A&M;,Stetson,51,42,21,30,0,Derick Newton missed Jumper.
Florida A&M;,Stetson,51,42,21,30,0,Derrick Dandridge Defensive Rebound.
Florida A&M;,Stetson,51,42,21,49,0,Derrick Dandridge missed Jumper.
Florida A&M;,Stetson,51,42,21,49,0,Derick Newton Defensive Rebound.
Florida A&M;,Stetson,51,44,21,56,1,Angel Rivera made Jumper.
Florida A&M;,Stetson,51,44,22,2,0,Marcus Barham missed Three Point Jumper.
Florida A&M;,Stetson,51,44,22,2,0,Derick Newton Defensive Rebound.
Florida A&M;,Stetson,51,44,22,11,0,Angel Rivera missed Layup.
Florida A&M;,Stetson,51,44,22,11,0,Stetson Offensive Rebound.
Florida A&M;,Stetson,51,44,22,15,0,Derick Newton missed Jumper.
Florida A&M;,Stetson,51,44,22,15,0,Derrick Dandridge Defensive Rebound.
Florida A&M;,Stetson,51,44,22,34,0,Marcus Barham Turnover.
Florida A&M;,Stetson,51,44,22,34,0,Foul on Marcus Barham.
Florida A&M;,Stetson,51,46,22,48,1,Luke Doyle made Layup.
Florida A&M;,Stetson,51,46,22,48,0,Foul on Trey Warren.
Florida A&M;,Stetson,51,46,22,48,0,Luke Doyle missed Free Throw.
Florida A&M;,Stetson,51,46,22,48,0,Derrick Dandridge Defensive Rebound.
Florida A&M;,Stetson,51,46,22,56,0,Foul on Larry Dennis.
Florida A&M;,Stetson,51,46,23,5,0,Nick Severado Turnover.
Florida A&M;,Stetson,51,46,23,19,0,Larry Dennis missed Jumper.
Florida A&M;,Stetson,51,46,23,19,0,Nick Severado Block.
Florida A&M;,Stetson,51,46,23,21,0,Larry Dennis Offensive Rebound.
Florida A&M;,Stetson,51,46,23,28,0,B.J. Glasford missed Three Point Jumper.
Florida A&M;,Stetson,51,46,23,28,0,K'Ja Johnson Defensive Rebound.
Florida A&M;,Stetson,51,46,23,42,0,Desmond Williams missed Layup.
Florida A&M;,Stetson,51,46,23,42,0,Derick Newton Defensive Rebound.
Florida A&M;,Stetson,51,46,23,52,0,Foul on Derrick Dandridge.
Florida A&M;,Stetson,51,46,23,52,0,B.J. Glasford missed Free Throw.
Florida A&M;,Stetson,51,46,23,52,0,Stetson Deadball Team Rebound.
Florida A&M;,Stetson,51,46,23,52,0,B.J. Glasford missed Free Throw.
Florida A&M;,Stetson,51,46,23,52,0,Derrick Dandridge Defensive Rebound.
Florida A&M;,Stetson,51,46,24,15,0,Desmond Williams missed Jumper.
Florida A&M;,Stetson,51,46,24,15,0,Derick Newton Defensive Rebound.
Florida A&M;,Stetson,51,46,24,24,0,Angel Rivera Turnover.
Florida A&M;,Stetson,51,46,24,25,0,Desmond Williams Steal.
Florida A&M;,Stetson,53,46,24,27,1,Desmond Williams made Layup.
Florida A&M;,Stetson,53,46,24,39,0,Angel Rivera Turnover.
Florida A&M;,Stetson,53,46,24,40,0,Nick Severado Steal.
Florida A&M;,Stetson,53,46,24,43,0,Desmond Williams missed Layup.
Florida A&M;,Stetson,53,46,24,43,0,Luke Doyle Defensive Rebound.
Florida A&M;,Stetson,53,48,24,49,1,B.J. Glasford made Jumper.
Florida A&M;,Stetson,55,48,25,2,1,Marcus Barham made Jumper.
Florida A&M;,Stetson,55,48,25,16,0,Clay Verk missed Three Point Jumper.
Florida A&M;,Stetson,55,48,25,16,0,B.J. Glasford Offensive Rebound.
Florida A&M;,Stetson,55,50,25,21,1,B.J. Glasford made Layup.
Florida A&M;,Stetson,57,50,25,31,1,Marcus Barham made Jumper.
Florida A&M;,Stetson,57,53,25,42,1,Derick Newton made Three Point Jumper. Assisted by Angel Rivera.
Florida A&M;,Stetson,57,53,25,52,0,Desmond Williams missed Jumper.
Florida A&M;,Stetson,57,53,25,52,0,Clay Verk Defensive Rebound.
Florida A&M;,Stetson,57,55,25,59,1,Luke Doyle made Layup.
Florida A&M;,Stetson,57,55,26,23,0,Marcus Barham missed Layup.
Florida A&M;,Stetson,57,55,26,23,0,Florida A&M; Offensive Rebound.
Florida A&M;,Stetson,57,55,26,25,0,Official TV Timeout
Florida A&M;,Stetson,59,55,26,34,1,Leon Williams made Jumper.
Florida A&M;,Stetson,59,55,26,44,0,Foul on Nasir Core.
Florida A&M;,Stetson,59,58,26,46,1,Luke Doyle made Three Point Jumper. Assisted by Angel Rivera.
Florida A&M;,Stetson,59,58,26,53,0,Justin Ravenel missed Three Point Jumper.
Florida A&M;,Stetson,59,58,26,53,0,Derick Newton Defensive Rebound.
Florida A&M;,Stetson,59,60,27,6,1,Angel Rivera made Layup.
Florida A&M;,Stetson,61,60,27,15,1,Nasir Core made Layup.
Florida A&M;,Stetson,61,60,27,27,0,Angel Rivera missed Layup.
Florida A&M;,Stetson,61,60,27,27,0,Clay Verk Offensive Rebound.
Florida A&M;,Stetson,61,60,27,29,0,Clay Verk missed Layup.
Florida A&M;,Stetson,61,60,27,29,0,Leon Williams Defensive Rebound.
Florida A&M;,Stetson,61,60,27,33,0,Foul on Luke Doyle.
Florida A&M;,Stetson,61,60,27,33,0,Nasir Core missed Free Throw.
Florida A&M;,Stetson,61,60,27,33,0,Florida A&M; Deadball Team Rebound.
Florida A&M;,Stetson,62,60,27,33,1,Nasir Core made Free Throw.
Florida A&M;,Stetson,62,60,27,40,0,Derick Newton Turnover.
Florida A&M;,Stetson,62,60,27,51,0,Elijah Mays missed Jumper.
Florida A&M;,Stetson,62,60,27,51,0,Stetson Defensive Rebound.
Florida A&M;,Stetson,62,60,27,55,0,Leo Goodman Turnover.
Florida A&M;,Stetson,62,60,27,57,0,Elijah Mays Steal.
Florida A&M;,Stetson,64,60,27,58,1,Elijah Mays made Layup.
Florida A&M;,Stetson,64,62,28,5,1,Derick Newton made Layup.
Florida A&M;,Stetson,64,62,28,16,0,Foul on Leo Goodman.
Florida A&M;,Stetson,64,62,28,16,0,Official TV Timeout
Florida A&M;,Stetson,64,62,28,25,0,Nick Severado missed Jumper.
Florida A&M;,Stetson,64,62,28,25,0,Derick Newton Defensive Rebound.
Florida A&M;,Stetson,64,64,28,42,1,Derick Newton made Jumper.
Florida A&M;,Stetson,64,64,28,54,0,Justin Ravenel missed Jumper.
Florida A&M;,Stetson,64,64,28,54,0,Derick Newton Defensive Rebound.
Florida A&M;,Stetson,64,64,29,10,0,Kevin Ndahiro Turnover.
Florida A&M;,Stetson,64,64,29,23,0,Elijah Mays missed Three Point Jumper.
Florida A&M;,Stetson,64,64,29,23,0,Leo Goodman Defensive Rebound.
Florida A&M;,Stetson,64,66,29,30,1,Luke Doyle made Layup.
Florida A&M;,Stetson,64,66,29,48,0,Foul on Leo Goodman.
Florida A&M;,Stetson,65,66,29,48,1,Justin Ravenel made Free Throw.
Florida A&M;,Stetson,66,66,29,48,1,Justin Ravenel made Free Throw.
Florida A&M;,Stetson,66,66,29,54,0,Foul on K'Ja Johnson.
Florida A&M;,Stetson,66,66,30,6,0,Luke Doyle missed Three Point Jumper.
Florida A&M;,Stetson,66,66,30,6,0,B.J. Glasford Offensive Rebound.
Florida A&M;,Stetson,66,68,30,10,1,B.J. Glasford made Dunk.
Florida A&M;,Stetson,66,68,30,18,0,Foul on Kevin Ndahiro.
Florida A&M;,Stetson,66,68,30,33,0,Desmond Williams missed Three Point Jumper.
Florida A&M;,Stetson,66,68,30,33,0,Angel Rivera Defensive Rebound.
Florida A&M;,Stetson,66,71,30,40,1,Derick Newton made Three Point Jumper. Assisted by Angel Rivera.
Florida A&M;,Stetson,69,71,31,2,1,Marcus Barham made Three Point Jumper.
Florida A&M;,Stetson,69,74,31,19,1,B.J. Glasford made Three Point Jumper. Assisted by Angel Rivera.
Florida A&M;,Stetson,69,74,31,37,0,Derrick Dandridge missed Jumper.
Florida A&M;,Stetson,69,74,31,37,0,Trey Warren Offensive Rebound.
Florida A&M;,Stetson,69,74,31,39,0,Trey Warren missed Layup.
Florida A&M;,Stetson,69,74,31,39,0,Angel Rivera Defensive Rebound.
Florida A&M;,Stetson,69,74,31,42,0,Foul on Marcus Barham.
Florida A&M;,Stetson,69,75,31,42,1,Angel Rivera made Free Throw.
Florida A&M;,Stetson,69,76,31,42,1,Angel Rivera made Free Throw.
Florida A&M;,Stetson,69,76,31,56,0,Marcus Barham missed Layup.
Florida A&M;,Stetson,69,76,31,56,0,Stetson Defensive Rebound.
Florida A&M;,Stetson,69,78,32,10,1,Angel Rivera made Layup.
Florida A&M;,Stetson,71,78,32,24,1,Desmond Williams made Layup.
Florida A&M;,Stetson,71,78,32,37,0,Stetson  Timeout
Florida A&M;,Stetson,71,78,32,37,0,Official TV Timeout
Florida A&M;,Stetson,71,80,32,48,1,Angel Rivera made Layup.
Florida A&M;,Stetson,71,80,33,2,0,Leon Williams missed Layup.
Florida A&M;,Stetson,71,80,33,2,0,Derick Newton Defensive Rebound.
Florida A&M;,Stetson,71,82,33,26,1,Derick Newton made Layup.
Florida A&M;,Stetson,71,82,33,26,0,Foul on Leon Williams.
Florida A&M;,Stetson,71,82,33,27,0,Official TV Timeout
Florida A&M;,Stetson,71,83,33,27,1,Derick Newton made Free Throw.
Florida A&M;,Stetson,73,83,33,41,1,Desmond Williams made Jumper.
Florida A&M;,Stetson,73,86,33,55,1,Luke Doyle made Three Point Jumper. Assisted by B.J. Glasford.
Florida A&M;,Stetson,73,86,34,10,0,Justin Ravenel missed Three Point Jumper.
Florida A&M;,Stetson,73,86,34,10,0,Derick Newton Defensive Rebound.
Florida A&M;,Stetson,73,86,34,29,0,Derick Newton missed Three Point Jumper.
Florida A&M;,Stetson,73,86,34,29,0,Marcus Barham Defensive Rebound.
Florida A&M;,Stetson,73,86,34,36,0,Foul on B.J. Glasford.
Florida A&M;,Stetson,74,86,34,36,1,Nasir Core made Free Throw.
Florida A&M;,Stetson,75,86,34,36,1,Nasir Core made Free Throw.
Florida A&M;,Stetson,75,88,34,44,1,Derick Newton made Layup.
Florida A&M;,Stetson,77,88,34,52,1,Nasir Core made Layup.
Florida A&M;,Stetson,77,90,35,15,1,Angel Rivera made Layup.
Florida A&M;,Stetson,79,90,35,29,1,Desmond Williams made Jumper.
Florida A&M;,Stetson,79,90,35,29,0,Foul on Derick Newton.
Florida A&M;,Stetson,80,90,35,29,1,Desmond Williams made Free Throw.
Florida A&M;,Stetson,80,90,35,36,0,Foul on Desmond Williams.
Florida A&M;,Stetson,80,91,35,36,1,Derick Newton made Free Throw.
Florida A&M;,Stetson,80,92,35,36,1,Derick Newton made Free Throw.
Florida A&M;,Stetson,82,92,35,43,1,Marcus Barham made Jumper.
Florida A&M;,Stetson,82,92,35,56,0,Foul on Nasir Core.
Florida A&M;,Stetson,82,93,35,56,1,Angel Rivera made Free Throw.
Florida A&M;,Stetson,82,93,35,56,0,Angel Rivera missed Free Throw.
Florida A&M;,Stetson,82,93,35,56,0,Justin Ravenel Defensive Rebound.
Florida A&M;,Stetson,85,93,36,4,1,Justin Ravenel made Three Point Jumper. Assisted by Desmond Williams.
Florida A&M;,Stetson,85,93,36,28,0,Derick Newton missed Three Point Jumper.
Florida A&M;,Stetson,85,93,36,28,0,Leo Goodman Offensive Rebound.
Florida A&M;,Stetson,85,93,36,32,0,Leo Goodman Turnover.
Florida A&M;,Stetson,85,93,36,35,0,Desmond Williams Turnover.
Florida A&M;,Stetson,85,93,36,36,0,Luke Doyle Steal.
Florida A&M;,Stetson,85,93,36,37,0,Foul on Marcus Barham.
Florida A&M;,Stetson,85,93,36,37,0,Official TV Timeout
Florida A&M;,Stetson,85,94,36,37,1,Derick Newton made Free Throw.
Florida A&M;,Stetson,85,95,36,37,1,Derick Newton made Free Throw.
Florida A&M;,Stetson,85,95,36,44,0,Nasir Core Turnover.
Florida A&M;,Stetson,85,95,36,44,0,Foul on Nasir Core.
Florida A&M;,Stetson,85,95,36,53,0,Luke Doyle Turnover.
Florida A&M;,Stetson,85,95,36,54,0,Justin Ravenel Steal.
Florida A&M;,Stetson,85,95,36,58,0,Nasir Core missed Layup.
Florida A&M;,Stetson,85,95,36,58,0,B.J. Glasford Block.
Florida A&M;,Stetson,85,95,36,58,0,Florida A&M; Offensive Rebound.
Florida A&M;,Stetson,88,95,37,4,1,Marcus Barham made Three Point Jumper. Assisted by Justin Ravenel.
Florida A&M;,Stetson,88,95,37,6,0,Florida A&M;  Timeout
Florida A&M;,Stetson,88,95,37,34,0,Leo Goodman missed Three Point Jumper.
Florida A&M;,Stetson,88,95,37,34,0,B.J. Glasford Offensive Rebound.
Florida A&M;,Stetson,88,98,38,2,1,Derick Newton made Three Point Jumper. Assisted by Angel Rivera.
Florida A&M;,Stetson,88,98,38,15,0,Foul on Derick Newton.
Florida A&M;,Stetson,89,98,38,15,1,Nick Severado made Free Throw.
Florida A&M;,Stetson,90,98,38,15,1,Nick Severado made Free Throw.
Florida A&M;,Stetson,90,98,38,39,0,B.J. Glasford missed Layup.
Florida A&M;,Stetson,90,98,38,39,0,Nick Severado Block.
Florida A&M;,Stetson,90,98,38,39,0,Stetson Offensive Rebound.
Florida A&M;,Stetson,90,98,38,43,0,Derick Newton missed Jumper.
Florida A&M;,Stetson,90,98,38,43,0,Leon Williams Defensive Rebound.
Florida A&M;,Stetson,90,98,38,53,0,Elijah Mays missed Layup.
Florida A&M;,Stetson,90,98,38,53,0,Derick Newton Defensive Rebound.
Florida A&M;,Stetson,90,98,39,22,0,Derick Newton missed Layup.
Florida A&M;,Stetson,90,98,39,22,0,Nick Severado Block.
Florida A&M;,Stetson,90,98,39,23,0,Stetson Offensive Rebound.
Florida A&M;,Stetson,90,98,39,23,0,Stetson  Timeout
Florida A&M;,Stetson,90,98,39,27,0,Derick Newton missed Jumper.
Florida A&M;,Stetson,90,98,39,27,0,Florida A&M; Defensive Rebound.
Florida A&M;,Stetson,90,98,39,33,0,Marcus Barham missed Three Point Jumper.
Florida A&M;,Stetson,90,98,39,33,0,Luke Doyle Block.
Florida A&M;,Stetson,90,98,39,35,0,Leo Goodman Defensive Rebound.
Florida A&M;,Stetson,90,98,39,54,0,Leo Goodman Turnover.
Florida A&M;,Stetson,90,98,39,55,0,Elijah Mays Steal.
Florida A&M;,Stetson,90,98,40,0,0,Nick Severado missed Jumper.
Florida A&M;,Stetson,90,98,40,0,0,Marcus Barham Offensive Rebound.
