Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Georgia,Texas A&M;,17,16,9,39,0,Cameron Forte missed Layup.
Georgia,Texas A&M;,17,16,9,39,0,Tavario Miller Block.
Georgia,Texas A&M;,17,16,9,41,0,Tavario Miller Defensive Rebound.
Georgia,Texas A&M;,17,16,10,7,0,Foul on Marcus Thornton.
Georgia,Texas A&M;,17,17,10,7,1,Danuel House made Free Throw.
Georgia,Texas A&M;,17,18,10,7,1,Danuel House made Free Throw.
Georgia,Texas A&M;,17,18,10,7,0,Danuel House missed Free Throw.
Georgia,Texas A&M;,17,18,10,7,0,Cameron Forte Defensive Rebound.
Georgia,Texas A&M;,19,18,10,24,1,Kenny Gaines made Jumper.
Georgia,Texas A&M;,19,18,10,42,0,Peyton Allen missed Three Point Jumper.
Georgia,Texas A&M;,19,18,10,42,0,Marcus Thornton Defensive Rebound.
Georgia,Texas A&M;,22,18,11,8,1,Kenny Gaines made Three Point Jumper. Assisted by Cameron Forte.
Georgia,Texas A&M;,22,18,11,38,0,Danuel House missed Layup.
Georgia,Texas A&M;,22,18,11,38,0,Kenny Gaines Block.
Georgia,Texas A&M;,22,18,11,39,0,Texas A&M; Offensive Rebound.
Georgia,Texas A&M;,22,18,11,47,0,Jordan Green Turnover.
Georgia,Texas A&M;,22,18,11,48,0,Kenny Gaines Steal.
Georgia,Texas A&M;,22,18,11,50,0,Foul on Alex Robinson.
Georgia,Texas A&M;,22,18,11,50,0,J.J. Frazier missed Free Throw.
Georgia,Texas A&M;,22,18,11,50,0,Georgia Deadball Team Rebound.
Georgia,Texas A&M;,23,18,11,50,1,J.J. Frazier made Free Throw.
Georgia,Texas A&M;,23,18,12,10,0,Tonny Trocha-Morelos missed Jumper.
Georgia,Texas A&M;,23,18,12,10,0,Kourtney Roberson Offensive Rebound.
Georgia,Texas A&M;,23,18,12,12,0,Foul on J.J. Frazier.
Georgia,Texas A&M;,23,18,12,12,0,Official TV Timeout
Georgia,Texas A&M;,23,19,12,12,1,Kourtney Roberson made Free Throw.
Georgia,Texas A&M;,23,19,12,12,0,Kourtney Roberson missed Free Throw.
Georgia,Texas A&M;,23,19,12,12,0,Yante Maten Defensive Rebound.
Georgia,Texas A&M;,23,19,12,23,0,Georgia  Turnover.
Georgia,Texas A&M;,23,19,12,38,0,Alex Caruso Turnover.
Georgia,Texas A&M;,23,19,13,5,0,Taylor Echols missed Three Point Jumper.
Georgia,Texas A&M;,23,19,13,5,0,Alex Caruso Defensive Rebound.
Georgia,Texas A&M;,23,19,13,48,0,Alex Robinson Turnover.
Georgia,Texas A&M;,23,19,13,49,0,Kenny Gaines Steal.
Georgia,Texas A&M;,26,19,14,6,1,Charles Mann made Three Point Jumper. Assisted by Taylor Echols.
Georgia,Texas A&M;,26,22,14,28,1,Alex Caruso made Three Point Jumper.
Georgia,Texas A&M;,26,22,14,52,0,Kenny Gaines missed Layup.
Georgia,Texas A&M;,26,22,14,52,0,Tonny Trocha-Morelos Defensive Rebound.
Georgia,Texas A&M;,26,22,14,57,0,Foul on Kenny Gaines.
Georgia,Texas A&M;,26,24,15,17,1,Kourtney Roberson made Layup.
Georgia,Texas A&M;,26,24,15,42,0,Nemanja Djurisic missed Three Point Jumper.
Georgia,Texas A&M;,26,24,15,42,0,Alex Caruso Defensive Rebound.
Georgia,Texas A&M;,26,24,15,51,0,Alex Caruso missed Layup.
Georgia,Texas A&M;,26,24,15,51,0,Charles Mann Defensive Rebound.
Georgia,Texas A&M;,26,24,16,1,0,Foul on Kourtney Roberson.
Georgia,Texas A&M;,26,24,16,1,0,Official TV Timeout
Georgia,Texas A&M;,27,24,16,1,1,Yante Maten made Free Throw.
Georgia,Texas A&M;,28,24,16,1,1,Yante Maten made Free Throw.
Georgia,Texas A&M;,28,24,16,20,0,Charles Mann missed Three Point Jumper.
Georgia,Texas A&M;,28,24,16,20,0,Charles Mann Offensive Rebound.
Georgia,Texas A&M;,30,24,16,24,1,Charles Mann made Layup.
Georgia,Texas A&M;,30,24,16,55,0,Alex Caruso missed Jumper.
Georgia,Texas A&M;,30,24,16,55,0,Kenny Gaines Defensive Rebound.
Georgia,Texas A&M;,30,24,17,13,0,Kenny Gaines missed Three Point Jumper.
Georgia,Texas A&M;,30,24,17,13,0,Nemanja Djurisic Offensive Rebound.
Georgia,Texas A&M;,32,24,17,16,1,Nemanja Djurisic made Jumper.
Georgia,Texas A&M;,32,24,17,17,0,Foul on Marcus Thornton.
Georgia,Texas A&M;,32,24,17,17,0,Texas A&M;  Timeout
Georgia,Texas A&M;,32,25,17,17,1,Peyton Allen made Free Throw.
Georgia,Texas A&M;,32,26,17,17,1,Peyton Allen made Free Throw.
Georgia,Texas A&M;,34,26,17,38,1,Nemanja Djurisic made Layup.
Georgia,Texas A&M;,34,26,17,53,0,Peyton Allen missed Three Point Jumper.
Georgia,Texas A&M;,34,26,17,53,0,Cameron Forte Defensive Rebound.
Georgia,Texas A&M;,34,26,18,11,0,Nemanja Djurisic missed Three Point Jumper.
Georgia,Texas A&M;,34,26,18,11,0,Kourtney Roberson Defensive Rebound.
Georgia,Texas A&M;,34,26,18,20,0,Foul on Kenny Gaines.
Georgia,Texas A&M;,34,26,18,20,0,Georgia  Timeout
Georgia,Texas A&M;,34,27,18,20,1,Alex Caruso made Free Throw.
Georgia,Texas A&M;,34,28,18,20,1,Alex Caruso made Free Throw.
Georgia,Texas A&M;,34,28,18,34,0,Foul on Kourtney Roberson.
Georgia,Texas A&M;,34,28,18,45,0,Charles Mann missed Three Point Jumper.
Georgia,Texas A&M;,34,28,18,45,0,Antwan Space Defensive Rebound.
Georgia,Texas A&M;,34,31,18,54,1,Danuel House made Three Point Jumper. Assisted by Alex Caruso.
Georgia,Texas A&M;,34,31,19,19,0,Charles Mann missed Three Point Jumper.
Georgia,Texas A&M;,34,31,19,19,0,Nemanja Djurisic Offensive Rebound.
Georgia,Texas A&M;,34,31,19,47,0,Foul on Tavario Miller.
Georgia,Texas A&M;,34,31,19,47,0,Charles Mann missed Free Throw.
Georgia,Texas A&M;,34,31,19,47,0,Antwan Space Defensive Rebound.
Georgia,Texas A&M;,34,31,19,56,0,Alex Caruso missed Jumper.
Georgia,Texas A&M;,34,31,19,56,0,Yante Maten Defensive Rebound.
Georgia,Texas A&M;,34,31,20,0,0,End of 1st half
Georgia,Texas A&M;,34,31,20,20,0,Alex Caruso Turnover.
Georgia,Texas A&M;,34,31,20,20,0,Nemanja Djurisic Steal.
Georgia,Texas A&M;,34,31,20,23,0,J.J. Frazier missed Layup.
Georgia,Texas A&M;,34,31,20,23,0,Danuel House Block.
Georgia,Texas A&M;,34,31,20,24,0,Jalen Jones Defensive Rebound.
Georgia,Texas A&M;,34,31,20,49,0,Foul on Kourtney Roberson.
Georgia,Texas A&M;,34,31,20,49,0,Kourtney Roberson Turnover.
Georgia,Texas A&M;,34,31,21,12,0,Foul on Jordan Green.
Georgia,Texas A&M;,34,31,21,29,0,Marcus Thornton missed Jumper.
Georgia,Texas A&M;,34,31,21,29,0,Danuel House Defensive Rebound.
Georgia,Texas A&M;,34,31,21,44,0,Foul on Nemanja Djurisic.
Georgia,Texas A&M;,34,32,21,44,1,Alex Caruso made Free Throw.
Georgia,Texas A&M;,34,33,21,44,1,Alex Caruso made Free Throw.
Georgia,Texas A&M;,34,33,22,7,0,Kenny Gaines missed Three Point Jumper.
Georgia,Texas A&M;,34,33,22,7,0,Texas A&M; Defensive Rebound.
Georgia,Texas A&M;,34,33,22,25,0,Jalen Jones Turnover.
Georgia,Texas A&M;,34,33,22,26,0,Kenny Gaines Steal.
Georgia,Texas A&M;,36,33,22,29,1,Kenny Gaines made Dunk.
Georgia,Texas A&M;,36,36,22,49,1,Danuel House made Three Point Jumper. Assisted by Kourtney Roberson.
Georgia,Texas A&M;,36,36,23,10,0,J.J. Frazier missed Three Point Jumper.
Georgia,Texas A&M;,36,36,23,10,0,Alex Caruso Defensive Rebound.
Georgia,Texas A&M;,36,36,23,14,0,Alex Caruso Turnover.
Georgia,Texas A&M;,36,36,23,15,0,Marcus Thornton Steal.
Georgia,Texas A&M;,36,36,23,17,0,Marcus Thornton Turnover.
Georgia,Texas A&M;,36,36,23,34,0,Jalen Jones missed Jumper.
Georgia,Texas A&M;,36,36,23,34,0,Marcus Thornton Defensive Rebound.
Georgia,Texas A&M;,36,36,24,2,0,Kenny Gaines missed Layup.
Georgia,Texas A&M;,36,36,24,2,0,Alex Caruso Defensive Rebound.
Georgia,Texas A&M;,36,38,24,10,1,Alex Caruso made Jumper.
Georgia,Texas A&M;,38,38,24,37,1,Nemanja Djurisic made Layup. Assisted by Kenny Gaines.
Georgia,Texas A&M;,38,38,24,37,0,Foul on Jalen Jones.
Georgia,Texas A&M;,38,38,24,37,0,Official TV Timeout
Georgia,Texas A&M;,39,38,24,37,1,Nemanja Djurisic made Free Throw.
Georgia,Texas A&M;,39,38,25,1,0,Jalen Jones missed Layup.
Georgia,Texas A&M;,39,38,25,1,0,Texas A&M; Offensive Rebound.
Georgia,Texas A&M;,39,40,25,17,1,Jalen Jones made Layup.
Georgia,Texas A&M;,39,40,25,56,0,Charles Mann missed Jumper.
Georgia,Texas A&M;,39,40,25,56,0,Charles Mann Offensive Rebound.
Georgia,Texas A&M;,39,40,26,10,0,Cameron Forte missed Layup.
Georgia,Texas A&M;,39,40,26,10,0,Charles Mann Offensive Rebound.
Georgia,Texas A&M;,41,40,26,12,1,Charles Mann made Two Point Tip Shot.
Georgia,Texas A&M;,41,40,26,29,0,Alex Caruso missed Jumper.
Georgia,Texas A&M;,41,40,26,29,0,Jalen Jones Offensive Rebound.
Georgia,Texas A&M;,41,40,26,31,0,Foul on Charles Mann.
Georgia,Texas A&M;,41,40,26,41,0,Foul on Cameron Forte.
Georgia,Texas A&M;,41,40,26,50,0,Foul on J.J. Frazier.
Georgia,Texas A&M;,41,40,27,3,0,Danuel House missed Three Point Jumper.
Georgia,Texas A&M;,41,40,27,3,0,Alex Caruso Offensive Rebound.
Georgia,Texas A&M;,41,40,27,14,0,Foul on Yante Maten.
Georgia,Texas A&M;,41,41,27,14,1,Alex Caruso made Free Throw.
Georgia,Texas A&M;,41,41,27,14,0,Alex Caruso missed Free Throw.
Georgia,Texas A&M;,41,41,27,14,0,Georgia Defensive Rebound.
Georgia,Texas A&M;,43,41,27,32,1,Nemanja Djurisic made Layup. Assisted by Kenny Gaines.
Georgia,Texas A&M;,43,41,27,39,0,Alex Robinson Turnover.
Georgia,Texas A&M;,43,41,27,57,0,Charles Mann missed Three Point Jumper.
Georgia,Texas A&M;,43,41,27,57,0,Georgia Offensive Rebound.
Georgia,Texas A&M;,43,41,27,58,0,Foul on Kourtney Roberson.
Georgia,Texas A&M;,43,41,28,16,0,Charles Mann missed Jumper.
Georgia,Texas A&M;,43,41,28,16,0,Jalen Jones Defensive Rebound.
Georgia,Texas A&M;,43,41,28,32,0,Tonny Trocha-Morelos missed Layup.
Georgia,Texas A&M;,43,41,28,32,0,Texas A&M; Offensive Rebound.
Georgia,Texas A&M;,43,41,28,32,0,Official TV Timeout
Georgia,Texas A&M;,43,41,28,45,0,Jalen Jones missed Jumper.
Georgia,Texas A&M;,43,41,28,45,0,Georgia Defensive Rebound.
Georgia,Texas A&M;,43,41,29,5,0,Foul on Kenny Gaines.
Georgia,Texas A&M;,43,41,29,5,0,Kenny Gaines Turnover.
Georgia,Texas A&M;,43,41,29,20,0,Foul on Kenny Gaines.
Georgia,Texas A&M;,43,41,29,20,0,Alex Robinson missed Free Throw.
Georgia,Texas A&M;,43,41,29,20,0,Charles Mann Defensive Rebound.
Georgia,Texas A&M;,43,41,29,40,0,J.J. Frazier missed Three Point Jumper.
Georgia,Texas A&M;,43,41,29,40,0,Jalen Jones Defensive Rebound.
Georgia,Texas A&M;,43,43,29,47,1,Alex Caruso made Layup.
Georgia,Texas A&M;,45,43,30,11,1,Charles Mann made Jumper.
Georgia,Texas A&M;,45,43,30,28,0,Peyton Allen missed Three Point Jumper.
Georgia,Texas A&M;,45,43,30,28,0,Marcus Thornton Defensive Rebound.
Georgia,Texas A&M;,45,43,30,53,0,Marcus Thornton Turnover.
Georgia,Texas A&M;,45,43,30,54,0,Danuel House Steal.
Georgia,Texas A&M;,45,43,31,5,0,Jalen Jones missed Layup.
Georgia,Texas A&M;,45,43,31,5,0,Yante Maten Defensive Rebound.
Georgia,Texas A&M;,45,43,31,30,0,Foul on Danuel House.
Georgia,Texas A&M;,45,43,31,30,0,Cameron Forte missed Free Throw.
Georgia,Texas A&M;,45,43,31,30,0,Georgia Deadball Team Rebound.
Georgia,Texas A&M;,46,43,31,30,1,Cameron Forte made Free Throw.
Georgia,Texas A&M;,46,43,31,47,0,Alex Caruso Turnover.
Georgia,Texas A&M;,46,43,31,48,0,Marcus Thornton Steal.
Georgia,Texas A&M;,46,43,32,5,0,Marcus Thornton missed Jumper.
Georgia,Texas A&M;,46,43,32,5,0,Marcus Thornton Offensive Rebound.
Georgia,Texas A&M;,46,43,32,7,0,Official TV Timeout
Georgia,Texas A&M;,49,43,32,20,1,Taylor Echols made Three Point Jumper. Assisted by Cameron Forte.
Georgia,Texas A&M;,49,43,32,51,0,Danuel House missed Layup.
Georgia,Texas A&M;,49,43,32,51,0,Cameron Forte Block.
Georgia,Texas A&M;,49,43,32,53,0,Texas A&M; Offensive Rebound.
Georgia,Texas A&M;,49,43,32,56,0,Antwan Space missed Jumper.
Georgia,Texas A&M;,49,43,32,56,0,Marcus Thornton Block.
Georgia,Texas A&M;,49,43,32,57,0,Georgia Defensive Rebound.
Georgia,Texas A&M;,49,43,32,58,0,Foul on Jalen Jones.
Georgia,Texas A&M;,51,43,33,14,1,Cameron Forte made Layup. Assisted by Charles Mann.
Georgia,Texas A&M;,51,43,33,18,0,Texas A&M;  Timeout
Georgia,Texas A&M;,51,45,33,28,1,Kourtney Roberson made Layup. Assisted by Jordan Green.
Georgia,Texas A&M;,51,45,34,4,0,Marcus Thornton missed Three Point Jumper.
Georgia,Texas A&M;,51,45,34,4,0,Alex Caruso Defensive Rebound.
Georgia,Texas A&M;,51,45,34,12,0,Alex Caruso missed Layup.
Georgia,Texas A&M;,51,45,34,12,0,Nemanja Djurisic Defensive Rebound.
Georgia,Texas A&M;,51,45,34,21,0,Nemanja Djurisic Turnover.
Georgia,Texas A&M;,51,45,34,22,0,Antwan Space Steal.
Georgia,Texas A&M;,51,45,34,34,0,Danuel House Turnover.
Georgia,Texas A&M;,51,45,34,49,0,Charles Mann missed Layup.
Georgia,Texas A&M;,51,45,34,49,0,Yante Maten Offensive Rebound.
Georgia,Texas A&M;,53,45,34,52,1,Yante Maten made Layup.
Georgia,Texas A&M;,53,47,35,14,1,Kourtney Roberson made Layup. Assisted by Alex Caruso.
Georgia,Texas A&M;,53,47,35,35,0,Yante Maten missed Layup.
Georgia,Texas A&M;,53,47,35,35,0,Antwan Space Block.
Georgia,Texas A&M;,53,47,35,36,0,Kourtney Roberson Defensive Rebound.
Georgia,Texas A&M;,53,47,36,0,0,Foul on Charles Mann.
Georgia,Texas A&M;,53,47,36,0,0,Alex Caruso missed Free Throw.
Georgia,Texas A&M;,53,47,36,0,0,Texas A&M; Deadball Team Rebound.
Georgia,Texas A&M;,53,48,36,0,1,Alex Caruso made Free Throw.
Georgia,Texas A&M;,53,48,36,10,0,Georgia  Timeout
Georgia,Texas A&M;,53,48,36,33,0,Charles Mann missed Three Point Jumper.
Georgia,Texas A&M;,53,48,36,33,0,Danuel House Defensive Rebound.
Georgia,Texas A&M;,53,48,37,5,0,Danuel House missed Jumper.
Georgia,Texas A&M;,53,48,37,5,0,Kenny Gaines Defensive Rebound.
Georgia,Texas A&M;,55,48,37,40,1,Yante Maten made Dunk. Assisted by J.J. Frazier.
Georgia,Texas A&M;,55,51,38,2,1,Alex Caruso made Three Point Jumper. Assisted by Danuel House.
Georgia,Texas A&M;,55,51,38,25,0,Kenny Gaines missed Three Point Jumper.
Georgia,Texas A&M;,55,51,38,25,0,Texas A&M; Defensive Rebound.
Georgia,Texas A&M;,55,51,38,29,0,Official TV Timeout
Georgia,Texas A&M;,55,51,38,41,0,Jordan Green missed Jumper.
Georgia,Texas A&M;,55,51,38,41,0,Kenny Gaines Defensive Rebound.
Georgia,Texas A&M;,58,51,39,17,1,Kenny Gaines made Three Point Jumper. Assisted by Charles Mann.
Georgia,Texas A&M;,58,51,39,28,0,Danuel House missed Jumper.
Georgia,Texas A&M;,58,51,39,28,0,Marcus Thornton Defensive Rebound.
Georgia,Texas A&M;,58,51,39,33,0,Foul on Jordan Green.
Georgia,Texas A&M;,58,51,39,33,0,Texas A&M;  Timeout
Georgia,Texas A&M;,59,51,39,33,1,Charles Mann made Free Throw.
Georgia,Texas A&M;,60,51,39,33,1,Charles Mann made Free Throw.
Georgia,Texas A&M;,60,53,39,40,1,Jalen Jones made Layup. Assisted by Alex Caruso.
Georgia,Texas A&M;,60,53,39,40,0,Texas A&M;  Timeout
Georgia,Texas A&M;,60,53,39,41,0,Foul on Jordan Green.
Georgia,Texas A&M;,61,53,39,41,1,J.J. Frazier made Free Throw.
Georgia,Texas A&M;,62,53,39,41,1,J.J. Frazier made Free Throw.
Georgia,Texas A&M;,62,53,39,46,0,Alex Caruso missed Three Point Jumper.
Georgia,Texas A&M;,62,53,39,46,0,Nemanja Djurisic Defensive Rebound.
Georgia,Texas A&M;,62,53,40,0,0,End of Game
