Away Team,Home Team,Away Score, Home Score,Minute,Second,isScoringPosession,Desc.
Texas A&M;,LSU,19,17,11,32,0,JC Hampton missed Three Point Jumper.
Texas A&M;,LSU,19,17,11,32,0,Aaron Epps Defensive Rebound.
Texas A&M;,LSU,19,17,11,33,0,Foul on Tonny Trocha-Morelos.
Texas A&M;,LSU,19,17,11,57,0,Aaron Epps missed Jumper.
Texas A&M;,LSU,19,17,11,57,0,DJ Hogg Defensive Rebound.
Texas A&M;,LSU,19,17,12,23,0,Robert Williams missed Three Point Jumper.
Texas A&M;,LSU,19,17,12,23,0,Tyler Davis Offensive Rebound.
Texas A&M;,LSU,19,17,12,36,0,Foul on Duop Reath.
Texas A&M;,LSU,19,17,12,36,0,Official TV Timeout
Texas A&M;,LSU,19,17,12,55,0,DJ Hogg missed Three Point Jumper.
Texas A&M;,LSU,19,17,12,55,0,Wayde Sims Defensive Rebound.
Texas A&M;,LSU,19,17,13,23,0,Duop Reath missed Jumper.
Texas A&M;,LSU,19,17,13,23,0,JC Hampton Defensive Rebound.
Texas A&M;,LSU,19,17,13,33,0,Foul on Marshall Graves.
Texas A&M;,LSU,19,17,13,33,0,Robert Williams missed Free Throw.
Texas A&M;,LSU,19,17,13,33,0,Texas A&M; Deadball Team Rebound.
Texas A&M;,LSU,19,17,13,33,0,Robert Williams missed Free Throw.
Texas A&M;,LSU,19,17,13,33,0,Wayde Sims Defensive Rebound.
Texas A&M;,LSU,19,17,13,43,0,Antonio Blakeney missed Layup.
Texas A&M;,LSU,19,17,13,43,0,Robert Williams Defensive Rebound.
Texas A&M;,LSU,21,17,14,0,1,Robert Williams made Jumper.
Texas A&M;,LSU,21,17,14,24,0,Wayde Sims missed Jumper.
Texas A&M;,LSU,21,17,14,24,0,Robert Williams Block.
Texas A&M;,LSU,21,17,14,24,0,Admon Gilder Defensive Rebound.
Texas A&M;,LSU,21,17,14,38,0,DJ Hogg missed Three Point Jumper.
Texas A&M;,LSU,21,17,14,38,0,Marshall Graves Defensive Rebound.
Texas A&M;,LSU,21,17,14,47,0,Antonio Blakeney missed Three Point Jumper.
Texas A&M;,LSU,21,17,14,47,0,LSU Offensive Rebound.
Texas A&M;,LSU,21,17,14,48,0,Foul on JC Hampton.
Texas A&M;,LSU,21,17,15,12,0,Duop Reath missed Jumper.
Texas A&M;,LSU,21,17,15,12,0,Robert Williams Block.
Texas A&M;,LSU,21,17,15,12,0,Admon Gilder Defensive Rebound.
Texas A&M;,LSU,21,17,15,28,0,Robert Williams missed Jumper.
Texas A&M;,LSU,21,17,15,28,0,Tonny Trocha-Morelos Offensive Rebound.
Texas A&M;,LSU,24,17,15,34,1,JC Hampton made Three Point Jumper. Assisted by Tonny Trocha-Morelos.
Texas A&M;,LSU,24,17,15,43,0,Wayde Sims missed Three Point Jumper.
Texas A&M;,LSU,24,17,15,43,0,Duop Reath Offensive Rebound.
Texas A&M;,LSU,24,19,15,50,1,Duop Reath made Layup.
Texas A&M;,LSU,24,19,16,8,0,JC Hampton missed Three Point Jumper.
Texas A&M;,LSU,24,19,16,8,0,Duop Reath Defensive Rebound.
Texas A&M;,LSU,24,19,16,16,0,Skylar Mays missed Layup.
Texas A&M;,LSU,24,19,16,16,0,DJ Hogg Block.
Texas A&M;,LSU,24,19,16,16,0,Admon Gilder Defensive Rebound.
Texas A&M;,LSU,24,19,16,28,0,Foul on Marshall Graves.
Texas A&M;,LSU,24,19,16,28,0,Official TV Timeout
Texas A&M;,LSU,25,19,16,28,1,Admon Gilder made Free Throw.
Texas A&M;,LSU,25,19,16,28,0,Admon Gilder missed Free Throw.
Texas A&M;,LSU,25,19,16,28,0,Duop Reath Defensive Rebound.
Texas A&M;,LSU,25,19,16,48,0,Skylar Mays missed Three Point Jumper.
Texas A&M;,LSU,25,19,16,48,0,DJ Hogg Defensive Rebound.
Texas A&M;,LSU,27,19,16,56,1,DJ Hogg made Dunk. Assisted by Admon Gilder.
Texas A&M;,LSU,27,19,17,4,0,Brandon Sampson missed Jumper.
Texas A&M;,LSU,27,19,17,4,0,Duop Reath Offensive Rebound.
Texas A&M;,LSU,27,21,17,4,1,Duop Reath made Layup.
Texas A&M;,LSU,27,21,17,24,0,Tonny Trocha-Morelos missed Jumper.
Texas A&M;,LSU,27,21,17,24,0,Duop Reath Defensive Rebound.
Texas A&M;,LSU,27,21,17,34,0,Brandon Sampson missed Three Point Jumper.
Texas A&M;,LSU,27,21,17,34,0,Brian Bridgewater Offensive Rebound.
Texas A&M;,LSU,27,23,17,38,1,Brian Bridgewater made Layup.
Texas A&M;,LSU,27,23,17,43,0,Texas A&M;  Timeout
Texas A&M;,LSU,27,23,17,59,0,Tyler Davis missed Layup.
Texas A&M;,LSU,27,23,17,59,0,Elbert Robinson III Defensive Rebound.
Texas A&M;,LSU,27,23,18,11,0,Antonio Blakeney Turnover.
Texas A&M;,LSU,27,23,18,11,0,Admon Gilder Steal.
Texas A&M;,LSU,27,23,18,14,0,Foul on Antonio Blakeney.
Texas A&M;,LSU,29,23,18,28,1,Robert Williams made Dunk. Assisted by Tyler Davis.
Texas A&M;,LSU,29,23,18,28,0,Foul on Elbert Robinson III.
Texas A&M;,LSU,30,23,18,28,1,Robert Williams made Free Throw.
Texas A&M;,LSU,30,23,18,42,0,Antonio Blakeney missed Jumper.
Texas A&M;,LSU,30,23,18,42,0,Tyler Davis Defensive Rebound.
Texas A&M;,LSU,32,23,18,53,1,Robert Williams made Layup. Assisted by Admon Gilder.
Texas A&M;,LSU,32,23,19,2,0,Duop Reath missed Layup.
Texas A&M;,LSU,32,23,19,2,0,Tyler Davis Defensive Rebound.
Texas A&M;,LSU,32,23,19,15,0,Tyler Davis Turnover.
Texas A&M;,LSU,32,25,19,25,1,Duop Reath made Jumper. Assisted by Skylar Mays.
Texas A&M;,LSU,34,25,19,56,1,Tyler Davis made Jumper.
Texas A&M;,LSU,34,25,20,0,0,End of 1st half
Texas A&M;,LSU,34,25,20,0,0,Jump Ball won by Texas A&M;
Texas A&M;,LSU,34,25,20,13,0,Tonny Trocha-Morelos Turnover.
Texas A&M;,LSU,34,25,20,13,0,Brandon Sampson Steal.
Texas A&M;,LSU,34,27,20,20,1,Antonio Blakeney made Layup. Assisted by Brandon Sampson.
Texas A&M;,LSU,34,27,20,34,0,Robert Williams missed Layup.
Texas A&M;,LSU,34,27,20,34,0,Robert Williams Offensive Rebound.
Texas A&M;,LSU,36,27,20,39,1,Robert Williams made Jumper.
Texas A&M;,LSU,36,27,20,55,0,Duop Reath missed Jumper.
Texas A&M;,LSU,36,27,20,55,0,Robert Williams Defensive Rebound.
Texas A&M;,LSU,38,27,21,3,1,Tyler Davis made Jumper. Assisted by DJ Hogg.
Texas A&M;,LSU,38,30,21,22,1,Brandon Sampson made Three Point Jumper. Assisted by Wayde Sims.
Texas A&M;,LSU,41,30,21,38,1,Admon Gilder made Three Point Jumper.
Texas A&M;,LSU,41,30,21,55,0,Antonio Blakeney missed Jumper.
Texas A&M;,LSU,41,30,21,55,0,Robert Williams Defensive Rebound.
Texas A&M;,LSU,41,30,22,5,0,Foul on Duop Reath.
Texas A&M;,LSU,41,30,22,12,0,Foul on Duop Reath.
Texas A&M;,LSU,42,30,22,12,1,Tyler Davis made Free Throw.
Texas A&M;,LSU,43,30,22,12,1,Tyler Davis made Free Throw.
Texas A&M;,LSU,43,30,22,26,0,Duop Reath missed Jumper.
Texas A&M;,LSU,43,30,22,26,0,JC Hampton Defensive Rebound.
Texas A&M;,LSU,43,30,22,29,0,Foul on Brandon Sampson.
Texas A&M;,LSU,44,30,22,29,1,JC Hampton made Free Throw.
Texas A&M;,LSU,44,30,22,29,0,JC Hampton missed Free Throw.
Texas A&M;,LSU,44,30,22,29,0,Duop Reath Defensive Rebound.
Texas A&M;,LSU,44,30,22,41,0,Foul on Tyler Davis.
Texas A&M;,LSU,44,31,22,41,1,Skylar Mays made Free Throw.
Texas A&M;,LSU,44,32,22,41,1,Skylar Mays made Free Throw.
Texas A&M;,LSU,46,32,22,52,1,Tyler Davis made Layup. Assisted by Admon Gilder.
Texas A&M;,LSU,46,34,23,4,1,Duop Reath made Jumper.
Texas A&M;,LSU,46,34,23,37,0,Admon Gilder missed Jumper.
Texas A&M;,LSU,46,34,23,37,0,Tyler Davis Offensive Rebound.
Texas A&M;,LSU,46,34,23,40,0,Tyler Davis missed Layup.
Texas A&M;,LSU,46,34,23,40,0,Wayde Sims Defensive Rebound.
Texas A&M;,LSU,46,34,23,49,0,Antonio Blakeney missed Three Point Jumper.
Texas A&M;,LSU,46,34,23,49,0,Tyler Davis Defensive Rebound.
Texas A&M;,LSU,48,34,23,53,1,Robert Williams made Layup. Assisted by Tonny Trocha-Morelos.
Texas A&M;,LSU,48,34,23,53,0,Foul on Brandon Sampson.
Texas A&M;,LSU,49,34,23,53,1,Robert Williams made Free Throw.
Texas A&M;,LSU,49,36,24,9,1,Skylar Mays made Layup.
Texas A&M;,LSU,49,36,24,18,0,Tyler Davis Turnover.
Texas A&M;,LSU,49,36,24,18,0,Official TV Timeout
Texas A&M;,LSU,49,36,24,40,0,Brandon Sampson missed Jumper.
Texas A&M;,LSU,49,36,24,40,0,Robert Williams Block.
Texas A&M;,LSU,49,36,24,43,0,JC Hampton Defensive Rebound.
Texas A&M;,LSU,52,36,24,53,1,JC Hampton made Three Point Jumper. Assisted by DJ Hogg.
Texas A&M;,LSU,52,36,25,15,0,Foul on Marshall Graves.
Texas A&M;,LSU,52,36,25,15,0,Marshall Graves Turnover.
Texas A&M;,LSU,52,36,25,31,0,Tonny Trocha-Morelos missed Jumper.
Texas A&M;,LSU,52,36,25,31,0,Aaron Epps Defensive Rebound.
Texas A&M;,LSU,52,38,25,37,1,Brandon Sampson made Layup.
Texas A&M;,LSU,52,38,25,37,0,Foul on Tavario Miller.
Texas A&M;,LSU,52,39,25,37,1,Brandon Sampson made Free Throw.
Texas A&M;,LSU,54,39,25,59,1,Tonny Trocha-Morelos made Jumper.
Texas A&M;,LSU,54,42,26,18,1,Duop Reath made Three Point Jumper. Assisted by Skylar Mays.
Texas A&M;,LSU,57,42,26,35,1,DJ Hogg made Three Point Jumper. Assisted by JC Hampton.
Texas A&M;,LSU,57,42,26,44,0,Skylar Mays Turnover.
Texas A&M;,LSU,57,42,26,59,0,Admon Gilder missed Jumper.
Texas A&M;,LSU,57,42,26,59,0,Duop Reath Defensive Rebound.
Texas A&M;,LSU,57,42,27,2,0,Foul on DJ Hogg.
Texas A&M;,LSU,57,42,27,10,0,Duop Reath missed Three Point Jumper.
Texas A&M;,LSU,57,42,27,10,0,Admon Gilder Defensive Rebound.
Texas A&M;,LSU,57,42,27,26,0,Tavario Miller missed Layup.
Texas A&M;,LSU,57,42,27,26,0,Duop Reath Defensive Rebound.
Texas A&M;,LSU,57,42,27,32,0,Foul on Brandon Sampson.
Texas A&M;,LSU,57,42,27,32,0,Brandon Sampson Turnover.
Texas A&M;,LSU,57,42,27,49,0,Tyler Davis missed Layup.
Texas A&M;,LSU,57,42,27,49,0,Wayde Sims Defensive Rebound.
Texas A&M;,LSU,57,42,27,49,0,Foul on Tavario Miller.
Texas A&M;,LSU,57,42,27,57,0,Antonio Blakeney missed Three Point Jumper.
Texas A&M;,LSU,57,42,27,57,0,Wayde Sims Offensive Rebound.
Texas A&M;,LSU,57,42,28,2,0,Marshall Graves missed Three Point Jumper.
Texas A&M;,LSU,57,42,28,2,0,DJ Hogg Defensive Rebound.
Texas A&M;,LSU,57,42,28,2,0,Foul on Duop Reath.
Texas A&M;,LSU,57,42,28,2,0,Official TV Timeout
Texas A&M;,LSU,58,42,28,12,1,DJ Hogg made Free Throw.
Texas A&M;,LSU,59,42,28,12,1,DJ Hogg made Free Throw.
Texas A&M;,LSU,59,45,28,26,1,Skylar Mays made Three Point Jumper. Assisted by Antonio Blakeney.
Texas A&M;,LSU,59,45,28,49,0,DJ Hogg missed Layup.
Texas A&M;,LSU,59,45,28,49,0,Tavario Miller Offensive Rebound.
Texas A&M;,LSU,59,45,28,49,0,Foul on Wayde Sims.
Texas A&M;,LSU,60,45,28,49,1,Tavario Miller made Free Throw.
Texas A&M;,LSU,61,45,28,49,1,Tavario Miller made Free Throw.
Texas A&M;,LSU,61,45,29,6,0,Aaron Epps Turnover.
Texas A&M;,LSU,61,45,29,24,0,Foul on Antonio Blakeney.
Texas A&M;,LSU,62,45,29,24,1,Tavario Miller made Free Throw.
Texas A&M;,LSU,62,45,29,24,0,Tavario Miller missed Free Throw.
Texas A&M;,LSU,62,45,29,24,0,DJ Hogg Offensive Rebound.
Texas A&M;,LSU,64,45,29,47,1,Tavario Miller made Layup. Assisted by Tyler Davis.
Texas A&M;,LSU,64,48,30,7,1,Brandon Sampson made Three Point Jumper. Assisted by Marshall Graves.
Texas A&M;,LSU,64,48,30,11,0,LSU  Timeout
Texas A&M;,LSU,66,48,30,16,1,Robert Williams made Layup. Assisted by DJ Hogg.
Texas A&M;,LSU,66,48,30,48,0,Foul on Chris Collins.
Texas A&M;,LSU,66,49,30,48,1,Skylar Mays made Free Throw.
Texas A&M;,LSU,66,50,30,48,1,Skylar Mays made Free Throw.
Texas A&M;,LSU,66,50,31,2,0,Foul on Skylar Mays.
Texas A&M;,LSU,67,50,31,2,1,Tyler Davis made Free Throw.
Texas A&M;,LSU,68,50,31,2,1,Tyler Davis made Free Throw.
Texas A&M;,LSU,68,50,31,12,0,Foul on Tyler Davis.
Texas A&M;,LSU,68,51,31,12,1,Brandon Sampson made Free Throw.
Texas A&M;,LSU,68,52,31,12,1,Brandon Sampson made Free Throw.
Texas A&M;,LSU,68,52,31,38,0,Tyler Davis Turnover.
Texas A&M;,LSU,68,54,31,54,1,Brandon Sampson made Jumper.
Texas A&M;,LSU,68,54,32,16,0,Robert Williams missed Layup.
Texas A&M;,LSU,68,54,32,16,0,Aaron Epps Block.
Texas A&M;,LSU,68,54,32,16,0,Robert Williams Offensive Rebound.
Texas A&M;,LSU,70,54,32,25,1,Robert Williams made Layup.
Texas A&M;,LSU,70,54,32,25,0,Foul on JC Hampton.
Texas A&M;,LSU,70,54,32,25,0,Official TV Timeout
Texas A&M;,LSU,70,55,32,25,1,Brandon Sampson made Free Throw.
Texas A&M;,LSU,70,56,32,25,1,Brandon Sampson made Free Throw.
Texas A&M;,LSU,70,56,32,54,0,Tyler Davis missed Layup.
Texas A&M;,LSU,70,56,32,54,0,Duop Reath Defensive Rebound.
Texas A&M;,LSU,70,56,32,59,0,Foul on Robert Williams.
Texas A&M;,LSU,70,57,32,59,1,Brandon Sampson made Free Throw.
Texas A&M;,LSU,70,58,32,59,1,Brandon Sampson made Free Throw.
Texas A&M;,LSU,70,58,33,18,0,Tyler Davis Turnover.
Texas A&M;,LSU,70,58,33,18,0,Antonio Blakeney Steal.
Texas A&M;,LSU,70,58,33,26,0,Antonio Blakeney Turnover.
Texas A&M;,LSU,70,58,33,26,0,Admon Gilder Steal.
Texas A&M;,LSU,70,58,33,29,0,Foul on Aaron Epps.
Texas A&M;,LSU,71,58,33,29,1,DJ Hogg made Free Throw.
Texas A&M;,LSU,72,58,33,29,1,DJ Hogg made Free Throw.
Texas A&M;,LSU,72,58,33,44,0,Antonio Blakeney missed Jumper.
Texas A&M;,LSU,72,58,33,44,0,Wayde Sims Offensive Rebound.
Texas A&M;,LSU,72,60,33,49,1,Wayde Sims made Layup.
Texas A&M;,LSU,74,60,34,17,1,DJ Hogg made Dunk.
Texas A&M;,LSU,74,60,34,34,0,Brandon Sampson missed Jumper.
Texas A&M;,LSU,74,60,34,34,0,Tonny Trocha-Morelos Defensive Rebound.
Texas A&M;,LSU,74,60,34,46,0,Robert Williams missed Dunk.
Texas A&M;,LSU,74,60,34,46,0,Duop Reath Block.
Texas A&M;,LSU,74,60,34,46,0,Antonio Blakeney Defensive Rebound.
Texas A&M;,LSU,74,60,34,58,0,Brandon Sampson Turnover.
Texas A&M;,LSU,74,60,34,58,0,DJ Hogg Steal.
Texas A&M;,LSU,74,60,34,59,0,Foul on Skylar Mays.
Texas A&M;,LSU,75,60,34,59,1,Admon Gilder made Free Throw.
Texas A&M;,LSU,76,60,34,59,1,Admon Gilder made Free Throw.
Texas A&M;,LSU,76,62,35,9,1,Wayde Sims made Jumper. Assisted by Skylar Mays.
Texas A&M;,LSU,76,62,35,41,0,DJ Hogg missed Jumper.
Texas A&M;,LSU,76,62,35,41,0,DJ Hogg Offensive Rebound.
Texas A&M;,LSU,76,62,36,10,0,JC Hampton missed Three Point Jumper.
Texas A&M;,LSU,76,62,36,10,0,Admon Gilder Offensive Rebound.
Texas A&M;,LSU,76,62,36,14,0,Foul on Admon Gilder.
Texas A&M;,LSU,76,62,36,14,0,Admon Gilder Turnover.
Texas A&M;,LSU,76,62,36,14,0,Official TV Timeout
Texas A&M;,LSU,76,62,36,43,0,Duop Reath missed Jumper.
Texas A&M;,LSU,76,62,36,43,0,Tonny Trocha-Morelos Block.
Texas A&M;,LSU,76,62,36,43,0,Branden Jenkins Offensive Rebound.
Texas A&M;,LSU,76,62,36,43,0,LSU  Turnover.
Texas A&M;,LSU,76,62,36,50,0,DJ Hogg missed Jumper.
Texas A&M;,LSU,76,62,36,50,0,Duop Reath Block.
Texas A&M;,LSU,76,62,36,50,0,Antonio Blakeney Defensive Rebound.
Texas A&M;,LSU,76,64,37,0,1,Antonio Blakeney made Layup.
Texas A&M;,LSU,79,64,37,28,1,JC Hampton made Three Point Jumper. Assisted by Admon Gilder.
Texas A&M;,LSU,79,64,37,46,0,Wayde Sims missed Jumper.
Texas A&M;,LSU,79,64,37,46,0,Tonny Trocha-Morelos Defensive Rebound.
Texas A&M;,LSU,79,64,38,19,0,JC Hampton missed Three Point Jumper.
Texas A&M;,LSU,79,64,38,19,0,Wayde Sims Defensive Rebound.
Texas A&M;,LSU,79,66,38,24,1,Wayde Sims made Dunk.
Texas A&M;,LSU,79,66,38,34,0,Foul on Antonio Blakeney.
Texas A&M;,LSU,79,66,38,34,0,JC Hampton missed Free Throw.
Texas A&M;,LSU,79,66,38,34,0,Texas A&M; Deadball Team Rebound.
Texas A&M;,LSU,80,66,38,34,1,JC Hampton made Free Throw.
Texas A&M;,LSU,80,68,38,52,1,Wayde Sims made Layup. Assisted by Marshall Graves.
Texas A&M;,LSU,80,68,39,4,0,Foul on Wayde Sims.
Texas A&M;,LSU,81,68,39,4,1,JC Hampton made Free Throw.
Texas A&M;,LSU,81,68,39,4,0,JC Hampton missed Free Throw.
Texas A&M;,LSU,81,68,39,4,0,Brandon Sampson Defensive Rebound.
Texas A&M;,LSU,81,68,39,13,0,Foul on JC Hampton.
Texas A&M;,LSU,81,69,39,13,1,Brandon Sampson made Free Throw.
Texas A&M;,LSU,81,70,39,13,1,Brandon Sampson made Free Throw.
Texas A&M;,LSU,83,70,39,35,1,Admon Gilder made Layup.
Texas A&M;,LSU,83,70,39,42,0,Wayde Sims Turnover.
Texas A&M;,LSU,83,70,39,42,0,DJ Hogg Steal.
Texas A&M;,LSU,85,70,39,47,1,Admon Gilder made Layup. Assisted by DJ Hogg.
Texas A&M;,LSU,85,73,39,52,1,Duop Reath made Three Point Jumper. Assisted by Marshall Graves.
Texas A&M;,LSU,85,73,40,0,0,End of Game
