Away Team,Home Team,Away Score, Home Score,Minute,Second,isScoringPosession,Desc.
Texas A&M;,Arkansas,11,12,9,14,0,Kobie Eubanks missed Three Point Jumper.
Texas A&M;,Arkansas,11,12,9,14,0,Arkansas Deadball Team Rebound.
Texas A&M;,Arkansas,11,12,9,14,0,Foul on Tonny Trocha-Morelos.
Texas A&M;,Arkansas,11,12,9,40,0,Foul on Chris Collins.
Texas A&M;,Arkansas,11,15,9,41,1,Anton Beard made Three Point Jumper. Assisted by Trey Thompson.
Texas A&M;,Arkansas,11,15,9,52,0,Foul on Trey Thompson.
Texas A&M;,Arkansas,12,15,9,52,1,Tonny Trocha-Morelos made Free Throw.
Texas A&M;,Arkansas,12,15,9,52,0,Tonny Trocha-Morelos missed Free Throw.
Texas A&M;,Arkansas,12,15,9,52,0,Anton Beard Defensive Rebound.
Texas A&M;,Arkansas,12,17,10,6,1,Manuale Watkins made Layup. Assisted by Trey Thompson.
Texas A&M;,Arkansas,12,17,10,34,0,Admon Gilder Turnover.
Texas A&M;,Arkansas,12,17,10,35,0,Manuale Watkins Steal.
Texas A&M;,Arkansas,12,20,10,40,1,Manuale Watkins made Three Point Jumper. Assisted by Daryl Macon.
Texas A&M;,Arkansas,12,20,10,57,0,Foul on Trey Thompson.
Texas A&M;,Arkansas,13,20,10,57,1,Admon Gilder made Free Throw.
Texas A&M;,Arkansas,14,20,10,57,1,Admon Gilder made Free Throw.
Texas A&M;,Arkansas,14,22,11,10,1,Arlando Cook made Jumper. Assisted by Anton Beard.
Texas A&M;,Arkansas,14,22,11,24,0,JC Hampton missed Three Point Jumper.
Texas A&M;,Arkansas,14,22,11,24,0,Moses Kingsley Defensive Rebound.
Texas A&M;,Arkansas,14,22,11,35,0,Arlando Cook Turnover.
Texas A&M;,Arkansas,14,22,11,37,0,Robert Williams Steal.
Texas A&M;,Arkansas,17,22,11,40,1,Admon Gilder made Three Point Jumper. Assisted by JC Hampton.
Texas A&M;,Arkansas,17,22,12,7,0,Manuale Watkins missed Jumper.
Texas A&M;,Arkansas,17,22,12,7,0,Tonny Trocha-Morelos Defensive Rebound.
Texas A&M;,Arkansas,19,22,12,21,1,Tyler Davis made Layup.
Texas A&M;,Arkansas,19,24,12,43,1,Arlando Cook made Layup. Assisted by Manuale Watkins.
Texas A&M;,Arkansas,19,24,12,55,0,Texas A&M;  Timeout
Texas A&M;,Arkansas,19,24,13,10,0,Tyler Davis Turnover.
Texas A&M;,Arkansas,19,24,13,11,0,Adrio Bailey Steal.
Texas A&M;,Arkansas,19,24,13,20,0,Moses Kingsley Turnover.
Texas A&M;,Arkansas,19,24,13,21,0,Tonny Trocha-Morelos Steal.
Texas A&M;,Arkansas,21,24,13,33,1,Tonny Trocha-Morelos made Jumper. Assisted by Admon Gilder.
Texas A&M;,Arkansas,21,24,13,50,0,Jaylen Barford missed Jumper.
Texas A&M;,Arkansas,21,24,13,50,0,Admon Gilder Defensive Rebound.
Texas A&M;,Arkansas,21,24,13,58,0,Admon Gilder Turnover.
Texas A&M;,Arkansas,21,24,13,58,0,Adrio Bailey Steal.
Texas A&M;,Arkansas,21,24,14,15,0,Moses Kingsley missed Jumper.
Texas A&M;,Arkansas,21,24,14,15,0,Tonny Trocha-Morelos Defensive Rebound.
Texas A&M;,Arkansas,21,24,14,38,0,Admon Gilder missed Three Point Jumper.
Texas A&M;,Arkansas,21,24,14,38,0,Anton Beard Defensive Rebound.
Texas A&M;,Arkansas,21,26,14,49,1,Dusty Hannahs made Jumper. Assisted by Anton Beard.
Texas A&M;,Arkansas,21,26,14,49,0,Foul on Admon Gilder.
Texas A&M;,Arkansas,21,26,14,49,0,Dusty Hannahs missed Free Throw.
Texas A&M;,Arkansas,21,26,14,49,0,Robert Williams Defensive Rebound.
Texas A&M;,Arkansas,21,26,15,15,0,Tonny Trocha-Morelos missed Three Point Jumper.
Texas A&M;,Arkansas,21,26,15,15,0,Moses Kingsley Defensive Rebound.
Texas A&M;,Arkansas,21,26,15,21,0,Daryl Macon Turnover.
Texas A&M;,Arkansas,23,26,15,40,1,Robert Williams made Layup. Assisted by Tonny Trocha-Morelos.
Texas A&M;,Arkansas,23,26,16,6,0,Jaylen Barford Turnover.
Texas A&M;,Arkansas,23,26,16,9,0,Tonny Trocha-Morelos Steal.
Texas A&M;,Arkansas,23,26,16,38,0,JC Hampton missed Jumper.
Texas A&M;,Arkansas,23,26,16,38,0,Tonny Trocha-Morelos Offensive Rebound.
Texas A&M;,Arkansas,25,26,16,39,1,Tonny Trocha-Morelos made Layup.
Texas A&M;,Arkansas,25,28,16,48,1,Jaylen Barford made Jumper.
Texas A&M;,Arkansas,25,28,17,6,0,Foul on Moses Kingsley.
Texas A&M;,Arkansas,25,28,17,6,0,Official TV Timeout
Texas A&M;,Arkansas,26,28,17,6,1,Robert Williams made Free Throw.
Texas A&M;,Arkansas,27,28,17,6,1,Robert Williams made Free Throw.
Texas A&M;,Arkansas,27,31,17,20,1,Daryl Macon made Three Point Jumper. Assisted by Manuale Watkins.
Texas A&M;,Arkansas,30,31,17,46,1,Admon Gilder made Three Point Jumper. Assisted by JC Hampton.
Texas A&M;,Arkansas,30,31,18,9,0,Foul on Admon Gilder.
Texas A&M;,Arkansas,30,32,18,9,1,Adrio Bailey made Free Throw.
Texas A&M;,Arkansas,30,32,18,9,0,Adrio Bailey missed Free Throw.
Texas A&M;,Arkansas,30,32,18,9,0,Robert Williams Defensive Rebound.
Texas A&M;,Arkansas,30,32,18,19,0,Kobie Eubanks Turnover.
Texas A&M;,Arkansas,30,32,18,19,0,Manuale Watkins Steal.
Texas A&M;,Arkansas,30,32,18,20,0,Foul on Kobie Eubanks.
Texas A&M;,Arkansas,30,32,18,33,0,Adrio Bailey missed Jumper.
Texas A&M;,Arkansas,30,32,18,33,0,Dustin Thomas Offensive Rebound.
Texas A&M;,Arkansas,30,34,18,36,1,Dustin Thomas made Layup.
Texas A&M;,Arkansas,30,34,19,10,0,Chris Collins missed Three Point Jumper.
Texas A&M;,Arkansas,30,34,19,10,0,Dusty Hannahs Defensive Rebound.
Texas A&M;,Arkansas,30,34,19,19,0,Daryl Macon missed Jumper.
Texas A&M;,Arkansas,30,34,19,19,0,Tonny Trocha-Morelos Defensive Rebound.
Texas A&M;,Arkansas,32,34,19,46,1,Tyler Davis made Layup. Assisted by Admon Gilder.
Texas A&M;,Arkansas,32,34,19,46,0,Foul on Adrio Bailey.
Texas A&M;,Arkansas,33,34,19,46,1,Tyler Davis made Free Throw.
Texas A&M;,Arkansas,33,36,19,55,1,Dustin Thomas made Layup.
Texas A&M;,Arkansas,33,36,20,0,0,End of 1st half
Texas A&M;,Arkansas,35,36,20,15,1,Tyler Davis made Layup. Assisted by Robert Williams.
Texas A&M;,Arkansas,35,36,20,32,0,Jaylen Barford missed Three Point Jumper.
Texas A&M;,Arkansas,35,36,20,32,0,Manuale Watkins Offensive Rebound.
Texas A&M;,Arkansas,35,38,20,36,1,Manuale Watkins made Two Point Tip Shot.
Texas A&M;,Arkansas,35,38,20,58,0,Tonny Trocha-Morelos missed Jumper.
Texas A&M;,Arkansas,35,38,20,58,0,Moses Kingsley Defensive Rebound.
Texas A&M;,Arkansas,35,40,21,3,1,Manuale Watkins made Layup. Assisted by Dusty Hannahs.
Texas A&M;,Arkansas,35,40,21,16,0,JC Hampton missed Jumper.
Texas A&M;,Arkansas,35,40,21,16,0,Moses Kingsley Block.
Texas A&M;,Arkansas,35,40,21,17,0,Tyler Davis Offensive Rebound.
Texas A&M;,Arkansas,37,40,21,22,1,Tyler Davis made Layup.
Texas A&M;,Arkansas,37,42,21,37,1,Moses Kingsley made Jumper.
Texas A&M;,Arkansas,37,42,21,45,0,Foul on Dustin Thomas.
Texas A&M;,Arkansas,38,42,21,45,1,Tyler Davis made Free Throw.
Texas A&M;,Arkansas,39,42,21,45,1,Tyler Davis made Free Throw.
Texas A&M;,Arkansas,39,42,21,57,0,Moses Kingsley missed Jumper.
Texas A&M;,Arkansas,39,42,21,57,0,Tyler Davis Block.
Texas A&M;,Arkansas,39,42,21,57,0,Arkansas Offensive Rebound.
Texas A&M;,Arkansas,39,42,22,8,0,Moses Kingsley missed Jumper.
Texas A&M;,Arkansas,39,42,22,8,0,Tyler Davis Block.
Texas A&M;,Arkansas,39,42,22,10,0,Dustin Thomas Offensive Rebound.
Texas A&M;,Arkansas,39,42,22,16,0,Arkansas  Turnover.
Texas A&M;,Arkansas,39,42,22,43,0,Admon Gilder missed Three Point Jumper.
Texas A&M;,Arkansas,39,42,22,43,0,Manuale Watkins Defensive Rebound.
Texas A&M;,Arkansas,39,44,22,53,1,Dusty Hannahs made Jumper.
Texas A&M;,Arkansas,42,44,23,21,1,JC Hampton made Three Point Jumper. Assisted by Robert Williams.
Texas A&M;,Arkansas,42,44,23,33,0,Foul on Admon Gilder.
Texas A&M;,Arkansas,42,45,23,33,1,Dusty Hannahs made Free Throw.
Texas A&M;,Arkansas,42,46,23,33,1,Dusty Hannahs made Free Throw.
Texas A&M;,Arkansas,42,46,23,56,0,JC Hampton missed Three Point Jumper.
Texas A&M;,Arkansas,42,46,23,56,0,Tavario Miller Offensive Rebound.
Texas A&M;,Arkansas,42,46,24,6,0,Official TV Timeout
Texas A&M;,Arkansas,42,46,24,7,0,JC Hampton missed Three Point Jumper.
Texas A&M;,Arkansas,42,46,24,7,0,Admon Gilder Offensive Rebound.
Texas A&M;,Arkansas,42,46,24,31,0,Tyler Davis missed Jumper.
Texas A&M;,Arkansas,42,46,24,31,0,Dustin Thomas Defensive Rebound.
Texas A&M;,Arkansas,42,46,24,40,0,Anton Beard missed Jumper.
Texas A&M;,Arkansas,42,46,24,40,0,Tonny Trocha-Morelos Defensive Rebound.
Texas A&M;,Arkansas,42,46,24,49,0,Tavario Miller Turnover.
Texas A&M;,Arkansas,42,46,24,51,0,Jaylen Barford Steal.
Texas A&M;,Arkansas,42,48,24,53,1,Jaylen Barford made Dunk.
Texas A&M;,Arkansas,44,48,25,13,1,Tavario Miller made Dunk. Assisted by Admon Gilder.
Texas A&M;,Arkansas,44,48,25,21,0,Daryl Macon missed Three Point Jumper.
Texas A&M;,Arkansas,44,48,25,21,0,Tavario Miller Defensive Rebound.
Texas A&M;,Arkansas,44,48,25,48,0,Tyler Davis Turnover.
Texas A&M;,Arkansas,44,50,26,2,1,Dustin Thomas made Jumper. Assisted by Daryl Macon.
Texas A&M;,Arkansas,44,50,26,31,0,Foul on Dusty Hannahs.
Texas A&M;,Arkansas,44,50,26,37,0,Kobie Eubanks missed Three Point Jumper.
Texas A&M;,Arkansas,44,50,26,37,0,Dusty Hannahs Defensive Rebound.
Texas A&M;,Arkansas,44,50,26,45,0,Foul on Tavario Miller.
Texas A&M;,Arkansas,44,50,26,45,0,Dustin Thomas missed Free Throw.
Texas A&M;,Arkansas,44,50,26,45,0,Arkansas Deadball Team Rebound.
Texas A&M;,Arkansas,44,51,26,45,1,Dustin Thomas made Free Throw.
Texas A&M;,Arkansas,44,51,27,8,0,Admon Gilder Turnover.
Texas A&M;,Arkansas,44,51,27,19,0,Moses Kingsley missed Jumper.
Texas A&M;,Arkansas,44,51,27,19,0,Robert Williams Block.
Texas A&M;,Arkansas,44,51,27,21,0,Moses Kingsley Offensive Rebound.
Texas A&M;,Arkansas,44,51,27,23,0,Moses Kingsley missed Jumper.
Texas A&M;,Arkansas,44,51,27,23,0,Trey Thompson Offensive Rebound.
Texas A&M;,Arkansas,44,53,27,24,1,Trey Thompson made Layup.
Texas A&M;,Arkansas,44,53,27,38,0,Admon Gilder missed Jumper.
Texas A&M;,Arkansas,44,53,27,38,0,Kobie Eubanks Offensive Rebound.
Texas A&M;,Arkansas,44,53,27,39,0,Kobie Eubanks missed Jumper.
Texas A&M;,Arkansas,44,53,27,39,0,Admon Gilder Offensive Rebound.
Texas A&M;,Arkansas,46,53,27,42,1,Admon Gilder made Layup.
Texas A&M;,Arkansas,46,53,27,43,0,Texas A&M;  Timeout
Texas A&M;,Arkansas,46,56,27,55,1,Dusty Hannahs made Three Point Jumper. Assisted by Daryl Macon.
Texas A&M;,Arkansas,49,56,28,24,1,Tonny Trocha-Morelos made Three Point Jumper. Assisted by Robert Williams.
Texas A&M;,Arkansas,49,56,28,37,0,Foul on Robert Williams.
Texas A&M;,Arkansas,49,56,28,37,0,Official TV Timeout
Texas A&M;,Arkansas,49,57,28,37,1,Trey Thompson made Free Throw.
Texas A&M;,Arkansas,49,57,28,37,0,Trey Thompson missed Free Throw.
Texas A&M;,Arkansas,49,57,28,37,0,Anton Beard Offensive Rebound.
Texas A&M;,Arkansas,49,57,28,52,0,Anton Beard missed Three Point Jumper.
Texas A&M;,Arkansas,49,57,28,52,0,Robert Williams Block.
Texas A&M;,Arkansas,49,57,28,53,0,Tonny Trocha-Morelos Defensive Rebound.
Texas A&M;,Arkansas,51,57,29,13,1,Robert Williams made Jumper. Assisted by Tonny Trocha-Morelos.
Texas A&M;,Arkansas,51,57,29,29,0,Moses Kingsley missed Jumper.
Texas A&M;,Arkansas,51,57,29,29,0,Dusty Hannahs Offensive Rebound.
Texas A&M;,Arkansas,51,57,29,32,0,Foul on Tyler Davis.
Texas A&M;,Arkansas,51,59,29,35,1,Moses Kingsley made Jumper. Assisted by Trey Thompson.
Texas A&M;,Arkansas,51,59,29,47,0,Tonny Trocha-Morelos missed Jumper.
Texas A&M;,Arkansas,51,59,29,47,0,Tyler Davis Offensive Rebound.
Texas A&M;,Arkansas,53,59,29,49,1,Tyler Davis made Layup.
Texas A&M;,Arkansas,53,59,30,7,0,Trey Thompson Turnover.
Texas A&M;,Arkansas,53,59,30,8,0,Tonny Trocha-Morelos Steal.
Texas A&M;,Arkansas,55,59,30,11,1,Robert Williams made Dunk. Assisted by Tonny Trocha-Morelos.
Texas A&M;,Arkansas,55,59,30,11,0,Foul on Moses Kingsley.
Texas A&M;,Arkansas,55,59,30,11,0,Robert Williams missed Free Throw.
Texas A&M;,Arkansas,55,59,30,11,0,Kobie Eubanks Offensive Rebound.
Texas A&M;,Arkansas,55,59,30,19,0,Robert Williams Turnover.
Texas A&M;,Arkansas,55,59,30,29,0,Jaylen Barford missed Three Point Jumper.
Texas A&M;,Arkansas,55,59,30,29,0,Tyler Davis Defensive Rebound.
Texas A&M;,Arkansas,55,59,30,44,0,Kobie Eubanks Turnover.
Texas A&M;,Arkansas,55,59,30,44,0,Trey Thompson Steal.
Texas A&M;,Arkansas,55,59,30,47,0,Foul on Tyler Davis.
Texas A&M;,Arkansas,55,60,30,47,1,Trey Thompson made Free Throw.
Texas A&M;,Arkansas,55,61,30,47,1,Trey Thompson made Free Throw.
Texas A&M;,Arkansas,55,61,31,4,0,Robert Williams missed Jumper.
Texas A&M;,Arkansas,55,61,31,4,0,Jaylen Barford Defensive Rebound.
Texas A&M;,Arkansas,55,61,31,11,0,Jaylen Barford missed Layup.
Texas A&M;,Arkansas,55,61,31,11,0,Tyler Davis Defensive Rebound.
Texas A&M;,Arkansas,55,61,31,21,0,Tonny Trocha-Morelos Turnover.
Texas A&M;,Arkansas,55,61,31,21,0,Anton Beard Steal.
Texas A&M;,Arkansas,55,61,31,26,0,Foul on Admon Gilder.
Texas A&M;,Arkansas,55,62,31,26,1,Jaylen Barford made Free Throw.
Texas A&M;,Arkansas,55,63,31,26,1,Jaylen Barford made Free Throw.
Texas A&M;,Arkansas,58,63,31,43,1,JC Hampton made Three Point Jumper. Assisted by Chris Collins.
Texas A&M;,Arkansas,58,63,32,6,0,Anton Beard missed Three Point Jumper.
Texas A&M;,Arkansas,58,63,32,6,0,Moses Kingsley Offensive Rebound.
Texas A&M;,Arkansas,58,63,32,12,0,Foul on Robert Williams.
Texas A&M;,Arkansas,58,63,32,12,0,Official TV Timeout
Texas A&M;,Arkansas,58,64,32,12,1,Moses Kingsley made Free Throw.
Texas A&M;,Arkansas,58,65,32,12,1,Moses Kingsley made Free Throw.
Texas A&M;,Arkansas,58,65,32,39,0,Robert Williams missed Jumper.
Texas A&M;,Arkansas,58,65,32,39,0,Moses Kingsley Defensive Rebound.
Texas A&M;,Arkansas,58,65,33,2,0,Moses Kingsley missed Jumper.
Texas A&M;,Arkansas,58,65,33,2,0,Robert Williams Defensive Rebound.
Texas A&M;,Arkansas,61,65,33,25,1,JC Hampton made Three Point Jumper. Assisted by Chris Collins.
Texas A&M;,Arkansas,61,67,33,39,1,Dustin Thomas made Layup. Assisted by Moses Kingsley.
Texas A&M;,Arkansas,61,67,34,6,0,JC Hampton missed Three Point Jumper.
Texas A&M;,Arkansas,61,67,34,6,0,Robert Williams Offensive Rebound.
Texas A&M;,Arkansas,63,67,34,11,1,Robert Williams made Layup.
Texas A&M;,Arkansas,63,67,34,18,0,Moses Kingsley missed Jumper.
Texas A&M;,Arkansas,63,67,34,18,0,Moses Kingsley Offensive Rebound.
Texas A&M;,Arkansas,63,69,34,19,1,Moses Kingsley made Two Point Tip Shot.
Texas A&M;,Arkansas,65,69,34,42,1,Tyler Davis made Layup.
Texas A&M;,Arkansas,65,69,35,0,0,Dusty Hannahs Turnover.
Texas A&M;,Arkansas,67,69,35,26,1,Robert Williams made Dunk. Assisted by Admon Gilder.
Texas A&M;,Arkansas,67,69,35,42,0,Foul on Kobie Eubanks.
Texas A&M;,Arkansas,67,70,35,42,1,Jaylen Barford made Free Throw.
Texas A&M;,Arkansas,67,71,35,42,1,Jaylen Barford made Free Throw.
Texas A&M;,Arkansas,69,71,35,54,1,Kobie Eubanks made Layup. Assisted by JC Hampton.
Texas A&M;,Arkansas,69,73,36,11,1,Jaylen Barford made Jumper.
Texas A&M;,Arkansas,69,73,36,27,0,Kobie Eubanks Turnover.
Texas A&M;,Arkansas,69,73,36,28,0,Jaylen Barford Steal.
Texas A&M;,Arkansas,69,75,36,30,1,Jaylen Barford made Layup.
Texas A&M;,Arkansas,69,75,36,47,0,Texas A&M;  Timeout
Texas A&M;,Arkansas,69,75,36,57,0,Foul on Moses Kingsley.
Texas A&M;,Arkansas,69,75,37,5,0,Admon Gilder missed Three Point Jumper.
Texas A&M;,Arkansas,69,75,37,5,0,Moses Kingsley Block.
Texas A&M;,Arkansas,69,75,37,8,0,Trey Thompson Defensive Rebound.
Texas A&M;,Arkansas,69,77,37,33,1,Daryl Macon made Dunk. Assisted by Trey Thompson.
Texas A&M;,Arkansas,69,77,37,46,0,JC Hampton missed Jumper.
Texas A&M;,Arkansas,69,77,37,46,0,Arkansas Defensive Rebound.
Texas A&M;,Arkansas,69,77,38,6,0,Moses Kingsley missed Jumper.
Texas A&M;,Arkansas,69,77,38,6,0,Trey Thompson Offensive Rebound.
Texas A&M;,Arkansas,69,77,38,9,0,Daryl Macon missed Three Point Jumper.
Texas A&M;,Arkansas,69,77,38,9,0,Robert Williams Block.
Texas A&M;,Arkansas,69,77,38,13,0,JC Hampton Defensive Rebound.
Texas A&M;,Arkansas,69,77,38,17,0,Texas A&M;  Timeout
Texas A&M;,Arkansas,69,77,38,20,0,Admon Gilder missed Three Point Jumper.
Texas A&M;,Arkansas,69,77,38,20,0,Robert Williams Offensive Rebound.
Texas A&M;,Arkansas,71,77,38,23,1,Robert Williams made Two Point Tip Shot.
Texas A&M;,Arkansas,71,77,38,54,0,Trey Thompson missed Jumper.
Texas A&M;,Arkansas,71,77,38,54,0,Moses Kingsley Offensive Rebound.
Texas A&M;,Arkansas,71,77,38,55,0,Foul on Robert Williams.
Texas A&M;,Arkansas,71,78,38,55,1,Moses Kingsley made Free Throw.
Texas A&M;,Arkansas,71,79,38,55,1,Moses Kingsley made Free Throw.
Texas A&M;,Arkansas,71,79,39,6,0,Admon Gilder missed Jumper.
Texas A&M;,Arkansas,71,79,39,6,0,Tyler Davis Offensive Rebound.
Texas A&M;,Arkansas,73,79,39,7,1,Tyler Davis made Two Point Tip Shot.
Texas A&M;,Arkansas,73,79,39,22,0,Foul on JC Hampton.
Texas A&M;,Arkansas,73,80,39,22,1,Daryl Macon made Free Throw.
Texas A&M;,Arkansas,73,80,39,22,0,Daryl Macon missed Free Throw.
Texas A&M;,Arkansas,73,80,39,22,0,Robert Williams Defensive Rebound.
Texas A&M;,Arkansas,73,80,39,24,0,Admon Gilder Turnover.
Texas A&M;,Arkansas,73,80,39,25,0,Daryl Macon Steal.
Texas A&M;,Arkansas,73,80,39,29,0,Foul on Tonny Trocha-Morelos.
Texas A&M;,Arkansas,73,81,39,29,1,Daryl Macon made Free Throw.
Texas A&M;,Arkansas,73,82,39,29,1,Daryl Macon made Free Throw.
Texas A&M;,Arkansas,75,82,39,33,1,Admon Gilder made Layup.
Texas A&M;,Arkansas,75,82,39,36,0,Foul on Robert Williams.
Texas A&M;,Arkansas,75,83,39,36,1,Manuale Watkins made Free Throw.
Texas A&M;,Arkansas,75,84,39,36,1,Manuale Watkins made Free Throw.
Texas A&M;,Arkansas,75,84,39,41,0,Robert Williams missed Three Point Jumper.
Texas A&M;,Arkansas,75,84,39,41,0,JC Hampton Offensive Rebound.
Texas A&M;,Arkansas,75,84,39,46,0,JC Hampton missed Layup.
Texas A&M;,Arkansas,75,84,39,46,0,Tonny Trocha-Morelos Offensive Rebound.
Texas A&M;,Arkansas,77,84,39,48,1,Tonny Trocha-Morelos made Layup.
Texas A&M;,Arkansas,77,84,39,48,0,Foul on Robert Williams.
Texas A&M;,Arkansas,77,85,39,48,1,Daryl Macon made Free Throw.
Texas A&M;,Arkansas,77,86,39,48,1,Daryl Macon made Free Throw.
Texas A&M;,Arkansas,77,86,39,52,0,Admon Gilder missed Jumper.
Texas A&M;,Arkansas,77,86,39,52,0,Moses Kingsley Defensive Rebound.
Texas A&M;,Arkansas,77,86,40,0,0,End of Game
