Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Oral Roberts,Texas A&M-CC;,13,10,12,23,0,Foul on Dale Francis
Oral Roberts,Texas A&M-CC;,13,10,12,23,0,Official TV Timeout.
Oral Roberts,Texas A&M-CC;,14,10,12,23,1,Shawn Glover made Free Throw.
Oral Roberts,Texas A&M-CC;,14,10,12,45,0,Johnathan Jordan missed Three Point Jumper.
Oral Roberts,Texas A&M-CC;,14,10,12,45,0,Korey Billbury Defensive Rebound.
Oral Roberts,Texas A&M-CC;,14,10,12,55,0,Brandon Conley Turnover.
Oral Roberts,Texas A&M-CC;,14,10,13,11,0,Will Nelson missed Three Point Jumper.
Oral Roberts,Texas A&M-CC;,14,10,13,11,0,Warren Niles Defensive Rebound.
Oral Roberts,Texas A&M-CC;,16,10,13,24,1,Damen Bell-Holter made Layup.  Assisted by Shawn Glover.
Oral Roberts,Texas A&M-CC;,16,10,13,50,0,Foul on D.J. Jackson
Oral Roberts,Texas A&M-CC;,16,11,13,50,1,Johnathan Jordan made Free Throw.
Oral Roberts,Texas A&M-CC;,16,12,13,50,1,Johnathan Jordan made Free Throw.
Oral Roberts,Texas A&M-CC;,16,12,14,8,0,Foul on Dale Francis
Oral Roberts,Texas A&M-CC;,16,12,14,15,0,Foul on Nate Maxey
Oral Roberts,Texas A&M-CC;,16,12,14,31,0,Damen Bell-Holter Turnover.
Oral Roberts,Texas A&M-CC;,16,12,14,32,0,Johnathan Jordan Steal.
Oral Roberts,Texas A&M-CC;,16,12,14,39,0,Johnathan Jordan missed Jumper.
Oral Roberts,Texas A&M-CC;,16,12,14,39,0,Will Nelson Offensive Rebound.
Oral Roberts,Texas A&M-CC;,16,15,14,43,1,Hameed Ali made Three Point Jumper.  Assisted by Will Nelson.
Oral Roberts,Texas A&M-CC;,16,15,15,0,0,Warren Niles missed Jumper.
Oral Roberts,Texas A&M-CC;,16,15,15,0,0,Damen Bell-Holter Offensive Rebound.
Oral Roberts,Texas A&M-CC;,16,15,15,5,0,Foul on Will Nelson
Oral Roberts,Texas A&M-CC;,17,15,15,5,1,Damen Bell-Holter made Free Throw.
Oral Roberts,Texas A&M-CC;,18,15,15,5,1,Damen Bell-Holter made Free Throw.
Oral Roberts,Texas A&M-CC;,18,15,15,12,0,Foul on Mikey Manghum
Oral Roberts,Texas A&M-CC;,18,15,15,23,0,Joy Williamson Turnover.
Oral Roberts,Texas A&M-CC;,18,15,15,24,0,Korey Billbury Steal.
Oral Roberts,Texas A&M-CC;,20,15,15,26,1,Korey Billbury made Layup.
Oral Roberts,Texas A&M-CC;,20,18,15,48,1,Joy Williamson made Three Point Jumper.  Assisted by Johnathan Jordan.
Oral Roberts,Texas A&M-CC;,20,18,16,5,0,Warren Niles missed Three Point Jumper.
Oral Roberts,Texas A&M-CC;,20,18,16,5,0,Zane Knowles Defensive Rebound.
Oral Roberts,Texas A&M-CC;,20,20,16,33,1,Zane Knowles made Jumper.
Oral Roberts,Texas A&M-CC;,22,20,16,56,1,Damen Bell-Holter made Layup.
Oral Roberts,Texas A&M-CC;,22,20,17,20,0,Joy Williamson missed Three Point Jumper.
Oral Roberts,Texas A&M-CC;,22,20,17,20,0,Will Nelson Offensive Rebound.
Oral Roberts,Texas A&M-CC;,22,20,17,27,0,Foul on Brandon Conley
Oral Roberts,Texas A&M-CC;,22,20,17,27,0,Official TV Timeout.
Oral Roberts,Texas A&M-CC;,22,21,17,27,1,Joy Williamson made Free Throw.
Oral Roberts,Texas A&M-CC;,22,21,17,27,0,Joy Williamson missed Free Throw.
Oral Roberts,Texas A&M-CC;,22,21,17,27,0,Korey Billbury Defensive Rebound.
Oral Roberts,Texas A&M-CC;,22,21,17,48,0,Shawn Glover missed Jumper.
Oral Roberts,Texas A&M-CC;,22,21,17,48,0,Will Nelson Defensive Rebound.
Oral Roberts,Texas A&M-CC;,22,21,18,13,0,Zane Knowles missed Layup.
Oral Roberts,Texas A&M-CC;,22,21,18,13,0,Zane Knowles Offensive Rebound.
Oral Roberts,Texas A&M-CC;,22,23,18,17,1,Zane Knowles made Layup.
Oral Roberts,Texas A&M-CC;,22,23,18,46,0,Warren Niles Turnover.
Oral Roberts,Texas A&M-CC;,22,23,19,17,0,Zane Knowles missed Jumper.
Oral Roberts,Texas A&M-CC;,22,23,19,17,0,Shawn Glover Defensive Rebound.
Oral Roberts,Texas A&M-CC;,25,23,19,28,1,Mikey Manghum made Three Point Jumper.  Assisted by Damen Bell-Holter.
Oral Roberts,Texas A&M-CC;,25,23,19,57,0,Will Nelson missed Three Point Jumper.
Oral Roberts,Texas A&M-CC;,25,23,19,57,0,Korey Billbury Defensive Rebound.
Oral Roberts,Texas A&M-CC;,25,23,20,0,0,End of the 1st Half.
Oral Roberts,Texas A&M-CC;,25,23,20,15,0,Damen Bell-Holter Turnover.
Oral Roberts,Texas A&M-CC;,25,23,20,17,0,Joy Williamson Steal.
Oral Roberts,Texas A&M-CC;,25,23,20,36,0,Joy Williamson Turnover.
Oral Roberts,Texas A&M-CC;,25,23,20,51,0,Warren Niles missed Three Point Jumper.
Oral Roberts,Texas A&M-CC;,25,23,20,51,0,Johnathan Jordan Defensive Rebound.
Oral Roberts,Texas A&M-CC;,25,23,21,18,0,Johnathan Jordan Turnover.
Oral Roberts,Texas A&M-CC;,28,23,21,29,1,Warren Niles made Three Point Jumper.  Assisted by D.J. Jackson.
Oral Roberts,Texas A&M-CC;,28,25,21,59,1,Hameed Ali made Jumper.
Oral Roberts,Texas A&M-CC;,28,25,22,15,0,Foul on Nate Maxey
Oral Roberts,Texas A&M-CC;,29,25,22,15,1,Damen Bell-Holter made Free Throw.
Oral Roberts,Texas A&M-CC;,30,25,22,15,1,Damen Bell-Holter made Free Throw.
Oral Roberts,Texas A&M-CC;,30,27,22,34,1,Will Nelson made Jumper.
Oral Roberts,Texas A&M-CC;,30,27,22,50,0,Shawn Glover missed Jumper.
Oral Roberts,Texas A&M-CC;,30,27,22,50,0,D.J. Jackson Offensive Rebound.
Oral Roberts,Texas A&M-CC;,30,27,22,57,0,Foul on Zane Knowles
Oral Roberts,Texas A&M-CC;,31,27,22,57,1,Damen Bell-Holter made Free Throw.
Oral Roberts,Texas A&M-CC;,32,27,22,57,1,Damen Bell-Holter made Free Throw.
Oral Roberts,Texas A&M-CC;,32,27,23,26,0,Will Nelson Turnover.
Oral Roberts,Texas A&M-CC;,35,27,23,54,1,Warren Niles made Three Point Jumper.  Assisted by D.J. Jackson.
Oral Roberts,Texas A&M-CC;,35,27,24,18,0,Foul on Shawn Glover
Oral Roberts,Texas A&M-CC;,35,27,24,18,0,Official TV Timeout.
Oral Roberts,Texas A&M-CC;,35,27,24,38,0,Zane Knowles missed Jumper.
Oral Roberts,Texas A&M-CC;,35,27,24,38,0,Oral Roberts Defensive Rebound.
Oral Roberts,Texas A&M-CC;,35,27,24,52,0,Foul on Johnathan Jordan
Oral Roberts,Texas A&M-CC;,35,27,25,11,0,Foul on Zane Knowles
Oral Roberts,Texas A&M-CC;,36,27,25,11,1,Damen Bell-Holter made Free Throw.
Oral Roberts,Texas A&M-CC;,37,27,25,11,1,Damen Bell-Holter made Free Throw.
Oral Roberts,Texas A&M-CC;,37,29,25,37,1,Zane Knowles made Dunk.  Assisted by Hameed Ali.
Oral Roberts,Texas A&M-CC;,37,29,25,59,0,D.J. Jackson missed Three Point Jumper.
Oral Roberts,Texas A&M-CC;,37,29,26,2,0,Texas A&M-CC; Defensive Rebound.
Oral Roberts,Texas A&M-CC;,37,29,26,26,0,Foul on Damen Bell-Holter
Oral Roberts,Texas A&M-CC;,37,29,26,36,0,Will Nelson missed Jumper.
Oral Roberts,Texas A&M-CC;,37,29,26,36,0,Warren Niles Defensive Rebound.
Oral Roberts,Texas A&M-CC;,37,29,26,51,0,Korey Billbury Turnover.
Oral Roberts,Texas A&M-CC;,37,29,26,51,0,Hameed Ali Steal.
Oral Roberts,Texas A&M-CC;,37,29,26,56,0,Cole Martinez missed Three Point Jumper.
Oral Roberts,Texas A&M-CC;,37,29,26,56,0,Joy Williamson Offensive Rebound.
Oral Roberts,Texas A&M-CC;,37,29,27,22,0,Will Nelson Turnover.
Oral Roberts,Texas A&M-CC;,37,29,27,23,0,Shawn Glover Steal.
Oral Roberts,Texas A&M-CC;,37,29,27,27,0,Shawn Glover missed Layup.
Oral Roberts,Texas A&M-CC;,37,29,27,27,0,Damen Bell-Holter Offensive Rebound.
Oral Roberts,Texas A&M-CC;,39,29,27,31,1,Damen Bell-Holter made Tip Shot.
Oral Roberts,Texas A&M-CC;,39,29,27,45,0,Texas A&M-CC; Full Timeout.
Oral Roberts,Texas A&M-CC;,39,31,28,6,1,Johnathan Jordan made Jumper.
Oral Roberts,Texas A&M-CC;,39,31,28,29,0,Mikey Manghum missed Three Point Jumper.
Oral Roberts,Texas A&M-CC;,39,31,28,29,0,Will Nelson Defensive Rebound.
Oral Roberts,Texas A&M-CC;,39,31,29,4,0,Hameed Ali missed Jumper.
Oral Roberts,Texas A&M-CC;,39,31,29,4,0,Will Nelson Offensive Rebound.
Oral Roberts,Texas A&M-CC;,39,31,29,7,0,Will Nelson Turnover.
Oral Roberts,Texas A&M-CC;,39,31,29,8,0,Official TV Timeout.
Oral Roberts,Texas A&M-CC;,39,31,29,27,0,Brandon Conley missed Jumper.
Oral Roberts,Texas A&M-CC;,39,31,29,27,0,Zane Knowles Defensive Rebound.
Oral Roberts,Texas A&M-CC;,39,31,29,36,0,Foul on D.J. Jackson
Oral Roberts,Texas A&M-CC;,39,31,29,43,0,Johnathan Jordan missed Jumper.
Oral Roberts,Texas A&M-CC;,39,31,29,43,0,Zane Knowles Offensive Rebound.
Oral Roberts,Texas A&M-CC;,39,31,29,48,0,Foul on Warren Niles
Oral Roberts,Texas A&M-CC;,39,32,29,48,1,Cole Martinez made Free Throw.
Oral Roberts,Texas A&M-CC;,39,32,29,48,0,Cole Martinez missed Free Throw.
Oral Roberts,Texas A&M-CC;,39,32,29,48,0,Damen Bell-Holter Defensive Rebound.
Oral Roberts,Texas A&M-CC;,39,32,29,50,0,Foul on Zane Knowles
Oral Roberts,Texas A&M-CC;,39,32,30,19,0,Shawn Glover Turnover.
Oral Roberts,Texas A&M-CC;,39,32,30,48,0,Johnathan Jordan missed Jumper.
Oral Roberts,Texas A&M-CC;,39,32,30,48,0,Will Nelson Offensive Rebound.
Oral Roberts,Texas A&M-CC;,39,32,30,53,0,Will Nelson Turnover.
Oral Roberts,Texas A&M-CC;,39,32,31,7,0,Foul on Hameed Ali
Oral Roberts,Texas A&M-CC;,39,32,31,7,0,Texas A&M-CC; Full Timeout.
Oral Roberts,Texas A&M-CC;,40,32,31,7,1,Damen Bell-Holter made Free Throw.
Oral Roberts,Texas A&M-CC;,41,32,31,7,1,Damen Bell-Holter made Free Throw.
Oral Roberts,Texas A&M-CC;,41,32,31,24,0,Will Nelson missed Three Point Jumper.
Oral Roberts,Texas A&M-CC;,41,32,31,24,0,Oral Roberts Defensive Rebound.
Oral Roberts,Texas A&M-CC;,41,32,31,33,0,Mikey Manghum Turnover.
Oral Roberts,Texas A&M-CC;,41,32,31,34,0,Johnathan Jordan Steal.
Oral Roberts,Texas A&M-CC;,41,32,31,34,0,Johnathan Jordan Turnover.
Oral Roberts,Texas A&M-CC;,41,32,31,43,0,Oral Roberts Full Timeout.
Oral Roberts,Texas A&M-CC;,41,32,32,6,0,Warren Niles missed Three Point Jumper.
Oral Roberts,Texas A&M-CC;,41,32,32,6,0,Shawn Glover Offensive Rebound.
Oral Roberts,Texas A&M-CC;,43,32,32,10,1,Shawn Glover made Layup.
Oral Roberts,Texas A&M-CC;,43,32,32,11,0,Foul on Hameed Ali
Oral Roberts,Texas A&M-CC;,43,32,32,11,0,Official TV Timeout.
Oral Roberts,Texas A&M-CC;,44,32,32,11,1,Shawn Glover made Free Throw.
Oral Roberts,Texas A&M-CC;,44,32,32,42,0,Johnathan Jordan missed Jumper.
Oral Roberts,Texas A&M-CC;,44,32,32,42,0,Warren Niles Defensive Rebound.
Oral Roberts,Texas A&M-CC;,44,32,32,49,0,Foul on Hameed Ali
Oral Roberts,Texas A&M-CC;,45,32,32,49,1,Warren Niles made Free Throw.
Oral Roberts,Texas A&M-CC;,46,32,32,49,1,Shawn Glover made Free Throw.
Oral Roberts,Texas A&M-CC;,46,32,33,8,0,Zane Knowles missed Jumper.
Oral Roberts,Texas A&M-CC;,46,32,33,8,0,Joy Williamson Offensive Rebound.
Oral Roberts,Texas A&M-CC;,46,32,33,13,0,Joy Williamson missed Jumper.
Oral Roberts,Texas A&M-CC;,46,32,33,13,0,Damen Bell-Holter Block.
Oral Roberts,Texas A&M-CC;,46,32,33,13,0,Damen Bell-Holter Defensive Rebound.
Oral Roberts,Texas A&M-CC;,46,32,33,45,0,D.J. Jackson missed Layup.
Oral Roberts,Texas A&M-CC;,46,32,33,45,0,Shawn Glover Offensive Rebound.
Oral Roberts,Texas A&M-CC;,48,32,33,51,1,Shawn Glover made Layup.
Oral Roberts,Texas A&M-CC;,48,32,34,6,0,Johnathan Jordan missed Layup.
Oral Roberts,Texas A&M-CC;,48,32,34,6,0,Damen Bell-Holter Defensive Rebound.
Oral Roberts,Texas A&M-CC;,49,32,34,7,1,Damen Bell-Holter made Free Throw.
Oral Roberts,Texas A&M-CC;,49,32,34,7,0,Foul on Will Nelson
Oral Roberts,Texas A&M-CC;,49,32,34,7,0,Damen Bell-Holter missed Free Throw.
Oral Roberts,Texas A&M-CC;,49,32,34,7,0,Zane Knowles Defensive Rebound.
Oral Roberts,Texas A&M-CC;,49,32,34,30,0,Brandon Pye missed Three Point Jumper.
Oral Roberts,Texas A&M-CC;,49,32,34,30,0,Will Nelson Offensive Rebound.
Oral Roberts,Texas A&M-CC;,49,32,34,34,0,Foul on Korey Billbury
Oral Roberts,Texas A&M-CC;,49,33,34,34,1,Will Nelson made Free Throw.
Oral Roberts,Texas A&M-CC;,49,33,34,34,0,Will Nelson missed Free Throw.
Oral Roberts,Texas A&M-CC;,49,33,34,34,0,Damen Bell-Holter Defensive Rebound.
Oral Roberts,Texas A&M-CC;,49,33,34,41,0,Warren Niles Turnover.
Oral Roberts,Texas A&M-CC;,49,33,34,52,0,Will Nelson missed Jumper.
Oral Roberts,Texas A&M-CC;,49,33,34,52,0,Shawn Glover Defensive Rebound.
Oral Roberts,Texas A&M-CC;,49,33,35,1,0,Warren Niles missed Three Point Jumper.
Oral Roberts,Texas A&M-CC;,49,33,35,1,0,Joy Williamson Defensive Rebound.
Oral Roberts,Texas A&M-CC;,49,35,35,6,1,Brandon Pye made Jumper.  Assisted by Joy Williamson.
Oral Roberts,Texas A&M-CC;,49,35,35,9,0,Foul on Korey Billbury
Oral Roberts,Texas A&M-CC;,49,35,35,21,0,Will Nelson missed Three Point Jumper.
Oral Roberts,Texas A&M-CC;,49,35,35,21,0,Johnathan Jordan Offensive Rebound.
Oral Roberts,Texas A&M-CC;,49,35,35,25,0,Foul on Korey Billbury
Oral Roberts,Texas A&M-CC;,49,36,35,25,1,Johnathan Jordan made Free Throw.
Oral Roberts,Texas A&M-CC;,49,37,35,25,1,Johnathan Jordan made Free Throw.
Oral Roberts,Texas A&M-CC;,52,37,35,40,1,Warren Niles made Three Point Jumper.  Assisted by Damen Bell-Holter.
Oral Roberts,Texas A&M-CC;,52,39,36,8,1,Brandon Pye made Jumper.
Oral Roberts,Texas A&M-CC;,52,39,36,24,0,Foul on Johnathan Jordan
Oral Roberts,Texas A&M-CC;,52,39,36,24,0,Official TV Timeout.
Oral Roberts,Texas A&M-CC;,53,39,36,24,1,Mikey Manghum made Free Throw.
Oral Roberts,Texas A&M-CC;,54,39,36,24,1,Mikey Manghum made Free Throw.
Oral Roberts,Texas A&M-CC;,54,41,36,38,1,Will Nelson made Layup.
Oral Roberts,Texas A&M-CC;,54,41,36,59,0,Shawn Glover missed Jumper.
Oral Roberts,Texas A&M-CC;,54,41,36,59,0,Will Nelson Defensive Rebound.
Oral Roberts,Texas A&M-CC;,54,41,37,2,0,Foul on Shawn Glover
Oral Roberts,Texas A&M-CC;,54,42,37,2,1,Will Nelson made Free Throw.
Oral Roberts,Texas A&M-CC;,54,43,37,2,1,Will Nelson made Free Throw.
Oral Roberts,Texas A&M-CC;,54,43,37,18,0,D.J. Jackson Turnover.
Oral Roberts,Texas A&M-CC;,54,43,37,18,0,Joy Williamson Steal.
Oral Roberts,Texas A&M-CC;,54,43,37,18,0,Foul on Shawn Glover
Oral Roberts,Texas A&M-CC;,54,44,37,18,1,Joy Williamson made Free Throw.
Oral Roberts,Texas A&M-CC;,54,44,37,18,0,Joy Williamson missed Free Throw.
Oral Roberts,Texas A&M-CC;,54,44,37,18,0,Shawn Glover Defensive Rebound.
Oral Roberts,Texas A&M-CC;,56,44,37,29,1,Damen Bell-Holter made Dunk.  Assisted by Warren Niles.
Oral Roberts,Texas A&M-CC;,56,44,37,39,0,Johnathan Jordan missed Jumper.
Oral Roberts,Texas A&M-CC;,56,44,37,39,0,Shawn Glover Defensive Rebound.
Oral Roberts,Texas A&M-CC;,56,44,37,42,0,Foul on Will Nelson
Oral Roberts,Texas A&M-CC;,56,44,37,42,0,Shawn Glover missed Free Throw.
Oral Roberts,Texas A&M-CC;,56,44,37,42,0,null
Oral Roberts,Texas A&M-CC;,57,44,37,42,1,Shawn Glover made Free Throw.
Oral Roberts,Texas A&M-CC;,57,47,38,7,1,James King made Three Point Jumper.  Assisted by Johnathan Jordan.
Oral Roberts,Texas A&M-CC;,57,47,38,11,0,Texas A&M-CC; Full Timeout.
Oral Roberts,Texas A&M-CC;,57,47,38,11,0,Oral Roberts Full Timeout.
Oral Roberts,Texas A&M-CC;,57,47,38,15,0,Foul on Will Nelson
Oral Roberts,Texas A&M-CC;,57,47,38,15,0,D.J. Jackson missed Free Throw.
Oral Roberts,Texas A&M-CC;,57,47,38,15,0,null
Oral Roberts,Texas A&M-CC;,58,47,38,15,1,D.J. Jackson made Free Throw.
Oral Roberts,Texas A&M-CC;,58,47,38,30,0,Hameed Ali missed Jumper.
Oral Roberts,Texas A&M-CC;,58,47,38,30,0,Will Nelson Offensive Rebound.
Oral Roberts,Texas A&M-CC;,58,49,38,32,1,Will Nelson made Layup.
Oral Roberts,Texas A&M-CC;,58,49,38,32,0,Foul on Mikey Manghum
Oral Roberts,Texas A&M-CC;,58,50,38,32,1,Will Nelson made Free Throw.
Oral Roberts,Texas A&M-CC;,58,50,38,33,0,Foul on Joy Williamson
Oral Roberts,Texas A&M-CC;,58,50,38,33,0,Warren Niles missed Free Throw.
Oral Roberts,Texas A&M-CC;,58,50,38,33,0,null
Oral Roberts,Texas A&M-CC;,59,50,38,33,1,Warren Niles made Free Throw.
Oral Roberts,Texas A&M-CC;,59,50,38,48,0,Will Nelson missed Three Point Jumper.
Oral Roberts,Texas A&M-CC;,59,50,38,48,0,Warren Niles Defensive Rebound.
Oral Roberts,Texas A&M-CC;,59,50,38,51,0,Foul on James King
Oral Roberts,Texas A&M-CC;,60,50,38,51,1,Warren Niles made Free Throw.
Oral Roberts,Texas A&M-CC;,61,50,38,51,1,Warren Niles made Free Throw.
Oral Roberts,Texas A&M-CC;,61,52,39,2,1,Will Nelson made Layup.
Oral Roberts,Texas A&M-CC;,63,52,39,21,1,Damen Bell-Holter made Layup.  Assisted by Shawn Glover.
Oral Roberts,Texas A&M-CC;,63,52,39,28,0,Will Nelson Turnover.
Oral Roberts,Texas A&M-CC;,63,52,39,28,0,Foul on Will Nelson
Oral Roberts,Texas A&M-CC;,63,52,39,33,0,Foul on Joy Williamson
Oral Roberts,Texas A&M-CC;,63,52,39,33,0,Warren Niles missed Free Throw.
Oral Roberts,Texas A&M-CC;,63,52,39,33,0,null
Oral Roberts,Texas A&M-CC;,64,52,39,33,1,Warren Niles made Free Throw.
Oral Roberts,Texas A&M-CC;,64,52,39,37,0,Johnathan Jordan missed Three Point Jumper.
Oral Roberts,Texas A&M-CC;,64,52,39,37,0,Damen Bell-Holter Defensive Rebound.
Oral Roberts,Texas A&M-CC;,64,52,40,0,0,End Game
