Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Sam Houston State,Texas A&M;,0,5,2,24,0,Jalen Jones missed Jumper.
Sam Houston State,Texas A&M;,0,5,2,24,0,Kourtney Roberson Offensive Rebound.
Sam Houston State,Texas A&M;,0,7,2,26,1,Kourtney Roberson made Layup.
Sam Houston State,Texas A&M;,0,7,2,26,1,Kourtney Roberson made Layup.
Sam Houston State,Texas A&M;,0,7,2,33,0,Foul on Michael Holyfield.
Sam Houston State,Texas A&M;,0,7,2,33,0,Michael Holyfield Turnover.
Sam Houston State,Texas A&M;,0,7,2,33,0,Foul on Michael Holyfield.
Sam Houston State,Texas A&M;,0,7,2,33,0,Michael Holyfield Turnover.
Sam Houston State,Texas A&M;,0,7,2,51,0,Jalen Jones missed Jumper.
Sam Houston State,Texas A&M;,0,7,2,51,0,Jabari Peters Defensive Rebound.
Sam Houston State,Texas A&M;,0,7,2,51,0,Jalen Jones missed Jumper.
Sam Houston State,Texas A&M;,0,7,2,51,0,Jabari Peters Defensive Rebound.
Sam Houston State,Texas A&M;,0,7,2,59,0,Jabari Peters Turnover.
Sam Houston State,Texas A&M;,0,7,2,59,0,Jabari Peters Turnover.
Sam Houston State,Texas A&M;,0,7,3,0,0,Alex Caruso Steal.
Sam Houston State,Texas A&M;,0,7,3,0,0,Alex Caruso Steal.
Sam Houston State,Texas A&M;,0,9,3,4,1,Alex Caruso made Layup.
Sam Houston State,Texas A&M;,0,9,3,4,1,Alex Caruso made Layup.
Sam Houston State,Texas A&M;,0,9,3,17,0,Marquel McKinney missed Layup.
Sam Houston State,Texas A&M;,0,9,3,17,0,Jalen Jones Block.
Sam Houston State,Texas A&M;,0,9,3,17,0,Marquel McKinney missed Layup.
Sam Houston State,Texas A&M;,0,9,3,17,0,Jalen Jones Block.
Sam Houston State,Texas A&M;,0,9,3,19,0,Kourtney Roberson Defensive Rebound.
Sam Houston State,Texas A&M;,0,9,3,19,0,Kourtney Roberson Defensive Rebound.
Sam Houston State,Texas A&M;,0,11,3,36,1,Alex Caruso made Layup. Assisted by Jalen Jones.
Sam Houston State,Texas A&M;,0,11,3,36,0,Foul on Marquel McKinney.
Sam Houston State,Texas A&M;,0,11,3,36,1,Alex Caruso made Layup. Assisted by Jalen Jones.
Sam Houston State,Texas A&M;,0,11,3,36,0,Foul on Marquel McKinney.
Sam Houston State,Texas A&M;,0,11,3,40,0,Foul on Alex Caruso.
Sam Houston State,Texas A&M;,0,11,3,40,0,Foul on Alex Caruso.
Sam Houston State,Texas A&M;,0,11,4,8,0,Foul on Alex Caruso.
Sam Houston State,Texas A&M;,0,11,4,8,0,Official TV Timeout
Sam Houston State,Texas A&M;,1,11,4,8,1,Jabari Peters made Free Throw.
Sam Houston State,Texas A&M;,2,11,4,8,1,Jabari Peters made Free Throw.
Sam Houston State,Texas A&M;,3,11,4,8,1,Jabari Peters made Free Throw.
Sam Houston State,Texas A&M;,0,11,4,8,0,Foul on Alex Caruso.
Sam Houston State,Texas A&M;,0,11,4,8,0,Official TV Timeout
Sam Houston State,Texas A&M;,1,11,4,8,1,Jabari Peters made Free Throw.
Sam Houston State,Texas A&M;,2,11,4,8,1,Jabari Peters made Free Throw.
Sam Houston State,Texas A&M;,3,11,4,8,1,Jabari Peters made Free Throw.
Sam Houston State,Texas A&M;,3,11,4,41,0,Jalen Jones missed Three Point Jumper.
Sam Houston State,Texas A&M;,3,11,4,41,0,Aurimas Majauskas Defensive Rebound.
Sam Houston State,Texas A&M;,3,11,4,41,0,Jalen Jones missed Three Point Jumper.
Sam Houston State,Texas A&M;,3,11,4,41,0,Aurimas Majauskas Defensive Rebound.
Sam Houston State,Texas A&M;,5,11,5,0,1,Jabari Peters made Jumper. Assisted by Paul Baxter.
Sam Houston State,Texas A&M;,5,11,5,0,1,Jabari Peters made Jumper. Assisted by Paul Baxter.
Sam Houston State,Texas A&M;,5,13,5,13,1,Jordan Green made Layup.
Sam Houston State,Texas A&M;,5,13,5,13,1,Jordan Green made Layup.
Sam Houston State,Texas A&M;,5,13,5,36,0,Marquel McKinney missed Three Point Jumper.
Sam Houston State,Texas A&M;,5,13,5,36,0,Kourtney Roberson Defensive Rebound.
Sam Houston State,Texas A&M;,5,13,5,36,0,Marquel McKinney missed Three Point Jumper.
Sam Houston State,Texas A&M;,5,13,5,36,0,Kourtney Roberson Defensive Rebound.
Sam Houston State,Texas A&M;,5,13,5,43,0,Danuel House missed Jumper.
Sam Houston State,Texas A&M;,5,13,5,43,0,Marquel McKinney Defensive Rebound.
Sam Houston State,Texas A&M;,7,13,5,43,1,Marquel McKinney made Dunk.
Sam Houston State,Texas A&M;,5,13,5,43,0,Danuel House missed Jumper.
Sam Houston State,Texas A&M;,5,13,5,43,0,Marquel McKinney Defensive Rebound.
Sam Houston State,Texas A&M;,7,13,5,43,1,Marquel McKinney made Dunk.
Sam Houston State,Texas A&M;,7,13,6,3,0,Davonte Fitzgerald missed Three Point Jumper.
Sam Houston State,Texas A&M;,7,13,6,3,0,DeMarcus Gatlin Defensive Rebound.
Sam Houston State,Texas A&M;,7,13,6,3,0,Davonte Fitzgerald missed Three Point Jumper.
Sam Houston State,Texas A&M;,7,13,6,3,0,DeMarcus Gatlin Defensive Rebound.
Sam Houston State,Texas A&M;,7,13,6,16,0,Aurimas Majauskas missed Layup.
Sam Houston State,Texas A&M;,7,13,6,16,0,Davonte Fitzgerald Defensive Rebound.
Sam Houston State,Texas A&M;,7,13,6,16,0,Aurimas Majauskas missed Layup.
Sam Houston State,Texas A&M;,7,13,6,16,0,Davonte Fitzgerald Defensive Rebound.
Sam Houston State,Texas A&M;,7,13,6,24,0,Tonny Trocha-Morelos missed Layup.
Sam Houston State,Texas A&M;,7,13,6,24,0,Aurimas Majauskas Defensive Rebound.
Sam Houston State,Texas A&M;,7,13,6,24,0,Tonny Trocha-Morelos missed Layup.
Sam Houston State,Texas A&M;,7,13,6,24,0,Aurimas Majauskas Defensive Rebound.
Sam Houston State,Texas A&M;,7,13,6,45,0,Dakarai Henderson missed Three Point Jumper.
Sam Houston State,Texas A&M;,7,13,6,45,0,Dakarai Henderson Offensive Rebound.
Sam Houston State,Texas A&M;,7,13,6,45,0,Dakarai Henderson missed Three Point Jumper.
Sam Houston State,Texas A&M;,7,13,6,45,0,Dakarai Henderson Offensive Rebound.
Sam Houston State,Texas A&M;,7,13,6,50,0,Dakarai Henderson missed Layup.
Sam Houston State,Texas A&M;,7,13,6,50,0,Michael Holyfield Offensive Rebound.
Sam Houston State,Texas A&M;,7,13,6,50,0,Dakarai Henderson missed Layup.
Sam Houston State,Texas A&M;,7,13,6,50,0,Michael Holyfield Offensive Rebound.
Sam Houston State,Texas A&M;,7,13,6,53,0,Michael Holyfield missed Layup.
Sam Houston State,Texas A&M;,7,13,6,53,0,Tonny Trocha-Morelos Block.
Sam Houston State,Texas A&M;,7,13,6,53,0,Michael Holyfield missed Layup.
Sam Houston State,Texas A&M;,7,13,6,53,0,Tonny Trocha-Morelos Block.
Sam Houston State,Texas A&M;,7,13,6,55,0,Michael Holyfield Offensive Rebound.
Sam Houston State,Texas A&M;,7,13,6,55,0,Michael Holyfield Offensive Rebound.
Sam Houston State,Texas A&M;,7,13,7,14,0,Dakarai Henderson missed Jumper.
Sam Houston State,Texas A&M;,7,13,7,14,0,Davonte Fitzgerald Defensive Rebound.
Sam Houston State,Texas A&M;,7,13,7,14,0,Dakarai Henderson missed Jumper.
Sam Houston State,Texas A&M;,7,13,7,14,0,Davonte Fitzgerald Defensive Rebound.
Sam Houston State,Texas A&M;,7,13,7,30,0,Tonny Trocha-Morelos missed Jumper.
Sam Houston State,Texas A&M;,7,13,7,30,0,Michael Holyfield Defensive Rebound.
Sam Houston State,Texas A&M;,7,13,7,30,0,Tonny Trocha-Morelos missed Jumper.
Sam Houston State,Texas A&M;,7,13,7,30,0,Michael Holyfield Defensive Rebound.
Sam Houston State,Texas A&M;,9,13,7,38,1,Paul Baxter made Jumper.
Sam Houston State,Texas A&M;,9,13,7,38,1,Paul Baxter made Jumper.
Sam Houston State,Texas A&M;,9,13,8,5,0,Foul on Michael Holyfield.
Sam Houston State,Texas A&M;,9,13,8,5,0,Official TV Timeout
Sam Houston State,Texas A&M;,9,13,8,5,0,Foul on Michael Holyfield.
Sam Houston State,Texas A&M;,9,13,8,5,0,Official TV Timeout
Sam Houston State,Texas A&M;,9,13,8,21,0,Tonny Trocha-Morelos missed Layup.
Sam Houston State,Texas A&M;,9,13,8,21,0,Kaheem Ransom Defensive Rebound.
Sam Houston State,Texas A&M;,9,13,8,46,0,Marcus Burwell missed Three Point Jumper.
Sam Houston State,Texas A&M;,9,13,8,46,0,Aurimas Majauskas Offensive Rebound.
Sam Houston State,Texas A&M;,9,13,8,48,0,Kaheem Ransom Turnover.
Sam Houston State,Texas A&M;,9,15,9,10,1,Davonte Fitzgerald made Layup.
Sam Houston State,Texas A&M;,9,15,9,17,0,Dakarai Henderson missed Three Point Jumper.
Sam Houston State,Texas A&M;,9,15,9,17,0,Peyton Allen Defensive Rebound.
Sam Houston State,Texas A&M;,9,15,9,25,0,Tonny Trocha-Morelos Turnover.
Sam Houston State,Texas A&M;,9,15,9,26,0,Kaheem Ransom Steal.
Sam Houston State,Texas A&M;,11,15,9,30,1,Dakarai Henderson made Layup. Assisted by Kaheem Ransom.
Sam Houston State,Texas A&M;,11,15,9,44,0,Davonte Fitzgerald missed Three Point Jumper.
Sam Houston State,Texas A&M;,11,15,9,44,0,Texas A&M; Offensive Rebound.
Sam Houston State,Texas A&M;,11,15,9,46,0,Foul on Dakarai Henderson.
Sam Houston State,Texas A&M;,11,15,10,11,0,Davonte Fitzgerald missed Jumper.
Sam Houston State,Texas A&M;,11,15,10,11,0,Antwan Space Offensive Rebound.
Sam Houston State,Texas A&M;,11,17,10,14,1,Antwan Space made Layup.
Sam Houston State,Texas A&M;,11,17,10,22,0,DeMarcus Gatlin missed Three Point Jumper.
Sam Houston State,Texas A&M;,11,17,10,22,0,Jalen Jones Defensive Rebound.
Sam Houston State,Texas A&M;,11,17,10,27,0,Foul on Kaheem Ransom.
Sam Houston State,Texas A&M;,11,17,10,39,0,Foul on Jalen Jones.
Sam Houston State,Texas A&M;,11,17,10,39,0,Jalen Jones Turnover.
Sam Houston State,Texas A&M;,11,17,11,1,0,Kaheem Ransom missed Layup.
Sam Houston State,Texas A&M;,11,17,11,1,0,Kaheem Ransom Offensive Rebound.
Sam Houston State,Texas A&M;,14,17,11,8,1,Kaheem Ransom made Three Point Jumper.
Sam Houston State,Texas A&M;,14,17,11,21,0,Foul on Jamal Williams.
Sam Houston State,Texas A&M;,14,17,11,24,0,Foul on Marcus Burwell.
Sam Houston State,Texas A&M;,14,17,11,24,0,Jalen Jones missed Free Throw.
Sam Houston State,Texas A&M;,14,17,11,24,0,Texas A&M; Deadball Team Rebound.
Sam Houston State,Texas A&M;,14,18,11,24,1,Jalen Jones made Free Throw.
Sam Houston State,Texas A&M;,14,18,11,35,0,Kaheem Ransom missed Jumper.
Sam Houston State,Texas A&M;,14,18,11,35,0,Aurimas Majauskas Offensive Rebound.
Sam Houston State,Texas A&M;,14,18,11,40,0,Aurimas Majauskas Turnover.
Sam Houston State,Texas A&M;,14,18,11,42,0,Jalen Jones Steal.
Sam Houston State,Texas A&M;,14,18,11,45,0,Jordan Green missed Layup.
Sam Houston State,Texas A&M;,14,18,11,45,0,Jamal Williams Block.
Sam Houston State,Texas A&M;,14,18,11,45,0,Sam Houston St Defensive Rebound.
Sam Houston State,Texas A&M;,14,18,11,51,0,Marcus Burwell missed Jumper.
Sam Houston State,Texas A&M;,14,18,11,51,0,Aurimas Majauskas Offensive Rebound.
Sam Houston State,Texas A&M;,14,18,11,56,0,Dakarai Henderson missed Layup.
Sam Houston State,Texas A&M;,14,18,11,56,0,Antwan Space Block.
Sam Houston State,Texas A&M;,14,18,12,0,0,Peyton Allen Defensive Rebound.
Sam Houston State,Texas A&M;,14,18,12,12,0,Jalen Jones missed Layup.
Sam Houston State,Texas A&M;,14,18,12,12,0,Jalen Jones Offensive Rebound.
Sam Houston State,Texas A&M;,14,18,12,35,0,Antwan Space missed Three Point Jumper.
Sam Houston State,Texas A&M;,14,18,12,35,0,Dakarai Henderson Defensive Rebound.
Sam Houston State,Texas A&M;,14,18,12,48,0,Sam Houston St  Timeout
Sam Houston State,Texas A&M;,14,18,12,59,0,Jamal Williams Turnover.
Sam Houston State,Texas A&M;,14,18,12,59,0,Jalen Jones Steal.
Sam Houston State,Texas A&M;,14,18,12,59,0,Official TV Timeout
Sam Houston State,Texas A&M;,14,18,13,28,0,Foul on Aurimas Majauskas.
Sam Houston State,Texas A&M;,14,19,13,28,1,Jalen Jones made Free Throw.
Sam Houston State,Texas A&M;,14,19,13,28,0,Jalen Jones missed Free Throw.
Sam Houston State,Texas A&M;,14,19,13,28,0,Jabari Peters Defensive Rebound.
Sam Houston State,Texas A&M;,14,19,13,40,0,Jamal Williams missed Jumper.
Sam Houston State,Texas A&M;,14,19,13,40,0,Jordan Green Defensive Rebound.
Sam Houston State,Texas A&M;,14,19,13,50,0,Jalen Jones missed Layup.
Sam Houston State,Texas A&M;,14,19,13,50,0,Kaheem Ransom Block.
Sam Houston State,Texas A&M;,14,19,13,52,0,Kaheem Ransom Defensive Rebound.
Sam Houston State,Texas A&M;,16,19,14,8,1,Aurimas Majauskas made Layup.
Sam Houston State,Texas A&M;,16,19,14,25,0,Foul on Aurimas Majauskas.
Sam Houston State,Texas A&M;,16,20,14,25,1,Jalen Jones made Free Throw.
Sam Houston State,Texas A&M;,16,21,14,25,1,Jalen Jones made Free Throw.
Sam Houston State,Texas A&M;,18,21,14,40,1,Jabari Peters made Layup. Assisted by Paul Baxter.
Sam Houston State,Texas A&M;,18,21,14,40,0,Foul on Danuel House.
Sam Houston State,Texas A&M;,19,21,14,40,1,Jabari Peters made Free Throw.
Sam Houston State,Texas A&M;,19,21,15,2,0,Peyton Allen missed Three Point Jumper.
Sam Houston State,Texas A&M;,19,21,15,2,0,Kourtney Roberson Offensive Rebound.
Sam Houston State,Texas A&M;,19,23,15,6,1,Kourtney Roberson made Layup.
Sam Houston State,Texas A&M;,19,23,15,15,0,Paul Baxter missed Layup.
Sam Houston State,Texas A&M;,19,23,15,15,0,Kourtney Roberson Defensive Rebound.
Sam Houston State,Texas A&M;,19,23,15,38,0,Foul on Kaheem Ransom.
Sam Houston State,Texas A&M;,19,23,15,38,0,Alex Robinson missed Free Throw.
Sam Houston State,Texas A&M;,19,23,15,38,0,Texas A&M; Deadball Team Rebound.
Sam Houston State,Texas A&M;,19,24,15,38,1,Alex Robinson made Free Throw.
Sam Houston State,Texas A&M;,19,24,15,59,0,Foul on Kourtney Roberson.
Sam Houston State,Texas A&M;,19,24,16,8,0,Paul Baxter missed Layup.
Sam Houston State,Texas A&M;,19,24,16,8,0,Antwan Space Defensive Rebound.
Sam Houston State,Texas A&M;,19,26,16,29,1,Kourtney Roberson made Layup. Assisted by Jordan Green.
Sam Houston State,Texas A&M;,19,26,16,43,0,Foul on Antwan Space.
Sam Houston State,Texas A&M;,19,26,16,43,0,Official TV Timeout
Sam Houston State,Texas A&M;,20,26,16,43,1,DeMarcus Gatlin made Free Throw.
Sam Houston State,Texas A&M;,21,26,16,43,1,DeMarcus Gatlin made Free Throw.
Sam Houston State,Texas A&M;,21,26,16,52,0,Alex Robinson Turnover.
Sam Houston State,Texas A&M;,21,26,16,53,0,DeMarcus Gatlin Steal.
Sam Houston State,Texas A&M;,24,26,16,56,1,Dakarai Henderson made Three Point Jumper. Assisted by DeMarcus Gatlin.
Sam Houston State,Texas A&M;,24,26,17,31,0,Foul on Jesse Lopez.
Sam Houston State,Texas A&M;,24,26,17,31,0,Jordan Green missed Free Throw.
Sam Houston State,Texas A&M;,24,26,17,31,0,Texas A&M; Deadball Team Rebound.
Sam Houston State,Texas A&M;,24,26,17,31,0,Jordan Green missed Free Throw.
Sam Houston State,Texas A&M;,24,26,17,31,0,Paul Baxter Defensive Rebound.
Sam Houston State,Texas A&M;,24,26,17,53,0,DeMarcus Gatlin missed Three Point Jumper.
Sam Houston State,Texas A&M;,24,26,17,53,0,Jordan Green Defensive Rebound.
Sam Houston State,Texas A&M;,24,26,18,14,0,Dylan Johns missed Layup.
Sam Houston State,Texas A&M;,24,26,18,14,0,Jabari Peters Defensive Rebound.
Sam Houston State,Texas A&M;,24,26,18,21,0,Foul on Peyton Allen.
Sam Houston State,Texas A&M;,25,26,18,21,1,DeMarcus Gatlin made Free Throw.
Sam Houston State,Texas A&M;,25,26,18,21,0,DeMarcus Gatlin missed Free Throw.
Sam Houston State,Texas A&M;,25,26,18,21,0,Kourtney Roberson Defensive Rebound.
Sam Houston State,Texas A&M;,25,26,18,46,0,Alex Robinson missed Jumper.
Sam Houston State,Texas A&M;,25,26,18,46,0,Paul Baxter Defensive Rebound.
Sam Houston State,Texas A&M;,25,26,18,55,0,Foul on Kourtney Roberson.
Sam Houston State,Texas A&M;,26,26,18,55,1,DeMarcus Gatlin made Free Throw.
Sam Houston State,Texas A&M;,27,26,18,55,1,DeMarcus Gatlin made Free Throw.
Sam Houston State,Texas A&M;,27,26,18,59,0,Jordan Green Turnover.
Sam Houston State,Texas A&M;,27,26,19,6,0,Jesse Lopez missed Three Point Jumper.
Sam Houston State,Texas A&M;,27,26,19,6,0,Jordan Green Defensive Rebound.
Sam Houston State,Texas A&M;,27,28,19,23,1,Jalen Jones made Jumper.
Sam Houston State,Texas A&M;,27,28,19,53,0,Paul Baxter missed Jumper.
Sam Houston State,Texas A&M;,27,28,19,53,0,Kourtney Roberson Defensive Rebound.
Sam Houston State,Texas A&M;,27,28,19,56,0,Texas A&M;  Timeout
Sam Houston State,Texas A&M;,27,30,19,59,1,Alex Robinson made Layup.
Sam Houston State,Texas A&M;,27,30,20,0,0,End of 1st half
Sam Houston State,Texas A&M;,27,30,20,13,0,Marcus Burwell missed Layup.
Sam Houston State,Texas A&M;,27,30,20,13,0,Kaheem Ransom Offensive Rebound.
Sam Houston State,Texas A&M;,30,30,20,42,1,Kaheem Ransom made Three Point Jumper.
Sam Houston State,Texas A&M;,30,32,20,58,1,Kourtney Roberson made Layup. Assisted by Jalen Jones.
Sam Houston State,Texas A&M;,30,32,21,6,0,Jabari Peters missed Three Point Jumper.
Sam Houston State,Texas A&M;,30,32,21,6,0,Jalen Jones Defensive Rebound.
Sam Houston State,Texas A&M;,30,32,21,8,0,Foul on Michael Holyfield.
Sam Houston State,Texas A&M;,30,32,21,50,0,Foul on Paul Baxter.
Sam Houston State,Texas A&M;,30,33,21,50,1,Danuel House made Free Throw.
Sam Houston State,Texas A&M;,30,33,21,50,0,Danuel House missed Free Throw.
Sam Houston State,Texas A&M;,30,33,21,50,0,Texas A&M; Deadball Team Rebound.
Sam Houston State,Texas A&M;,30,34,21,50,1,Danuel House made Free Throw.
Sam Houston State,Texas A&M;,30,34,22,19,0,Foul on Jalen Jones.
Sam Houston State,Texas A&M;,30,34,22,26,0,Foul on Aurimas Majauskas.
Sam Houston State,Texas A&M;,30,34,22,26,0,Aurimas Majauskas Turnover.
Sam Houston State,Texas A&M;,30,34,22,38,0,Jalen Jones missed Three Point Jumper.
Sam Houston State,Texas A&M;,30,34,22,38,0,Alex Caruso Offensive Rebound.
Sam Houston State,Texas A&M;,30,34,22,48,0,Alex Caruso missed Jumper.
Sam Houston State,Texas A&M;,30,34,22,48,0,DeMarcus Gatlin Block.
Sam Houston State,Texas A&M;,30,34,22,49,0,Texas A&M; Offensive Rebound.
Sam Houston State,Texas A&M;,30,34,22,50,0,Danuel House missed Layup.
Sam Houston State,Texas A&M;,30,34,22,50,0,Marcus Burwell Block.
Sam Houston State,Texas A&M;,30,34,22,53,0,Marcus Burwell Defensive Rebound.
Sam Houston State,Texas A&M;,30,34,22,59,0,Foul on Jalen Jones.
Sam Houston State,Texas A&M;,30,34,23,7,0,DeMarcus Gatlin Turnover.
Sam Houston State,Texas A&M;,30,34,23,21,0,Danuel House missed Layup.
Sam Houston State,Texas A&M;,30,34,23,21,0,Jalen Jones Offensive Rebound.
Sam Houston State,Texas A&M;,30,36,23,25,1,Jalen Jones made Layup.
Sam Houston State,Texas A&M;,33,36,23,37,1,Kaheem Ransom made Three Point Jumper. Assisted by Dakarai Henderson.
Sam Houston State,Texas A&M;,33,38,23,45,1,Alex Caruso made Layup.
Sam Houston State,Texas A&M;,33,38,23,58,0,Foul on Jordan Green.
Sam Houston State,Texas A&M;,36,38,24,15,1,DeMarcus Gatlin made Three Point Jumper. Assisted by Jabari Peters.
Sam Houston State,Texas A&M;,36,38,24,26,0,Foul on DeMarcus Gatlin.
Sam Houston State,Texas A&M;,36,38,24,26,0,Official TV Timeout
Sam Houston State,Texas A&M;,36,38,24,26,0,Kourtney Roberson missed Free Throw.
Sam Houston State,Texas A&M;,36,38,24,26,0,Texas A&M; Deadball Team Rebound.
Sam Houston State,Texas A&M;,36,39,24,26,1,Kourtney Roberson made Free Throw.
Sam Houston State,Texas A&M;,39,39,24,47,1,Kaheem Ransom made Three Point Jumper. Assisted by Jabari Peters.
Sam Houston State,Texas A&M;,39,41,24,56,1,Alex Caruso made Layup.
Sam Houston State,Texas A&M;,39,41,25,9,0,Dakarai Henderson missed Three Point Jumper.
Sam Houston State,Texas A&M;,39,41,25,9,0,Danuel House Defensive Rebound.
Sam Houston State,Texas A&M;,39,41,25,29,0,Foul on Kaheem Ransom.
Sam Houston State,Texas A&M;,39,43,25,34,1,Danuel House made Dunk. Assisted by Davonte Fitzgerald.
Sam Houston State,Texas A&M;,39,43,26,0,0,Foul on Alex Caruso.
Sam Houston State,Texas A&M;,39,43,26,20,0,Foul on Danuel House.
Sam Houston State,Texas A&M;,39,43,26,29,0,Foul on Davonte Fitzgerald.
Sam Houston State,Texas A&M;,39,43,26,48,0,DeMarcus Gatlin Turnover.
Sam Houston State,Texas A&M;,39,43,26,51,0,Peyton Allen missed Layup.
Sam Houston State,Texas A&M;,39,43,26,51,0,Dakarai Henderson Defensive Rebound.
Sam Houston State,Texas A&M;,39,43,27,6,0,Paul Baxter missed Layup.
Sam Houston State,Texas A&M;,39,43,27,6,0,Danuel House Defensive Rebound.
Sam Houston State,Texas A&M;,39,45,27,19,1,Kourtney Roberson made Layup.
Sam Houston State,Texas A&M;,39,45,27,25,0,Sam Houston St  Timeout
Sam Houston State,Texas A&M;,39,45,27,31,0,Dakarai Henderson missed Three Point Jumper.
Sam Houston State,Texas A&M;,39,45,27,31,0,Sam Houston St Offensive Rebound.
Sam Houston State,Texas A&M;,39,45,27,32,0,Foul on Davonte Fitzgerald.
Sam Houston State,Texas A&M;,40,45,27,34,1,Marquel McKinney made Free Throw.
Sam Houston State,Texas A&M;,40,45,27,34,0,Marquel McKinney missed Free Throw.
Sam Houston State,Texas A&M;,40,45,27,34,0,Kourtney Roberson Defensive Rebound.
Sam Houston State,Texas A&M;,40,45,27,48,0,Kourtney Roberson missed Layup.
Sam Houston State,Texas A&M;,40,45,27,48,0,Paul Baxter Block.
Sam Houston State,Texas A&M;,40,45,27,51,0,Paul Baxter Defensive Rebound.
Sam Houston State,Texas A&M;,40,45,27,54,0,Dakarai Henderson missed Jumper.
Sam Houston State,Texas A&M;,40,45,27,54,0,Jabari Peters Offensive Rebound.
Sam Houston State,Texas A&M;,42,45,27,58,1,Jabari Peters made Layup.
Sam Houston State,Texas A&M;,42,45,28,11,0,Foul on Dakarai Henderson.
Sam Houston State,Texas A&M;,42,45,28,11,0,Official TV Timeout
Sam Houston State,Texas A&M;,42,46,28,11,1,Alex Robinson made Free Throw.
Sam Houston State,Texas A&M;,42,47,28,11,1,Alex Robinson made Free Throw.
Sam Houston State,Texas A&M;,45,47,28,29,1,Paul Baxter made Three Point Jumper. Assisted by Jabari Peters.
Sam Houston State,Texas A&M;,45,47,29,4,0,Alex Robinson missed Layup.
Sam Houston State,Texas A&M;,45,47,29,4,0,Kaheem Ransom Defensive Rebound.
