Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
North Carolina A&T;,Iowa State,5,13,8,27,0,Naz Long Defensive Rebound.
North Carolina A&T;,Iowa State,5,15,8,46,1,Percy Gibson made Layup.  Assisted by Georges Niang.
North Carolina A&T;,Iowa State,5,15,9,11,0,DaMetrius Upchurch Turnover.
North Carolina A&T;,Iowa State,5,15,9,12,0,Tyrus McGee Steal.
North Carolina A&T;,Iowa State,5,15,9,17,0,Tyrus McGee missed Three Point Jumper.
North Carolina A&T;,Iowa State,5,15,9,17,0,Jean Louisme Defensive Rebound.
North Carolina A&T;,Iowa State,5,15,9,28,0,Adrian Powell Turnover.
North Carolina A&T;,Iowa State,5,15,9,29,0,Chris Babb Steal.
North Carolina A&T;,Iowa State,5,15,9,32,0,Chris Babb missed Jumper.
North Carolina A&T;,Iowa State,5,15,9,32,0,Tyrus McGee Offensive Rebound.
North Carolina A&T;,Iowa State,5,15,9,36,0,Naz Long missed Three Point Jumper.
North Carolina A&T;,Iowa State,5,15,9,36,0,Jean Louisme Defensive Rebound.
North Carolina A&T;,Iowa State,5,15,9,48,0,Jeremy Underwood Turnover.
North Carolina A&T;,Iowa State,5,15,9,48,0,Georges Niang Steal.
North Carolina A&T;,Iowa State,5,15,9,58,0,Georges Niang Turnover.
North Carolina A&T;,Iowa State,5,15,10,0,0,Bruce Beckford Steal.
North Carolina A&T;,Iowa State,5,15,10,11,0,Jean Louisme Turnover.
North Carolina A&T;,Iowa State,5,15,10,12,0,Naz Long Steal.
North Carolina A&T;,Iowa State,5,15,10,19,0,Naz Long Turnover.
North Carolina A&T;,Iowa State,5,15,10,27,0,Foul on Korie Lucious
North Carolina A&T;,Iowa State,7,15,10,30,1,Adrian Powell made Jumper.  Assisted by Bruce Beckford.
North Carolina A&T;,Iowa State,7,15,10,44,0,Tyrus McGee missed Three Point Jumper.
North Carolina A&T;,Iowa State,7,15,10,44,0,Lamont Middleton Defensive Rebound.
North Carolina A&T;,Iowa State,7,15,10,58,0,Jean Louisme missed Three Point Jumper.
North Carolina A&T;,Iowa State,7,15,10,58,0,Melvin Ejim Defensive Rebound.
North Carolina A&T;,Iowa State,7,17,11,8,1,Korie Lucious made Jumper.
North Carolina A&T;,Iowa State,7,17,11,16,0,Foul on Korie Lucious
North Carolina A&T;,Iowa State,10,17,11,29,1,Adrian Powell made Three Point Jumper.  Assisted by Lamont Middleton.
North Carolina A&T;,Iowa State,10,17,11,46,0,Chris Babb Turnover.
North Carolina A&T;,Iowa State,12,17,12,3,1,Bruce Beckford made Jumper.  Assisted by Lamont Middleton.
North Carolina A&T;,Iowa State,12,17,12,13,0,Foul on Lamont Middleton
North Carolina A&T;,Iowa State,12,17,12,13,0,Official TV Timeout.
North Carolina A&T;,Iowa State,12,19,12,25,1,Will Clyburn made Jumper.
North Carolina A&T;,Iowa State,12,19,12,52,0,Adrian Powell missed Three Point Jumper.
North Carolina A&T;,Iowa State,12,19,12,52,0,Chris Babb Defensive Rebound.
North Carolina A&T;,Iowa State,12,19,13,1,0,Will Clyburn missed Three Point Jumper.
North Carolina A&T;,Iowa State,12,19,13,1,0,Anthony Booker Offensive Rebound.
North Carolina A&T;,Iowa State,12,19,13,25,0,Melvin Ejim Turnover.
North Carolina A&T;,Iowa State,12,19,13,26,0,Lamont Middleton Steal.
North Carolina A&T;,Iowa State,12,19,13,29,0,Foul on Chris Babb
North Carolina A&T;,Iowa State,13,19,13,29,1,Jean Louisme made Free Throw.
North Carolina A&T;,Iowa State,14,19,13,29,1,Jean Louisme made Free Throw.
North Carolina A&T;,Iowa State,14,19,13,29,0,Technical Foul on Lamont Middleton
North Carolina A&T;,Iowa State,14,19,13,29,0,Foul on Lamont Middleton
North Carolina A&T;,Iowa State,14,20,13,29,1,Tyrus McGee made Free Throw.
North Carolina A&T;,Iowa State,14,21,13,29,1,Tyrus McGee made Free Throw.
North Carolina A&T;,Iowa State,14,21,13,29,0,Lamont Middleton Turnover.
North Carolina A&T;,Iowa State,14,21,13,45,0,Will Clyburn missed Jumper.
North Carolina A&T;,Iowa State,14,21,13,45,0,Bruce Beckford Defensive Rebound.
North Carolina A&T;,Iowa State,14,21,13,57,0,Jean Louisme missed Jumper.
North Carolina A&T;,Iowa State,14,21,13,57,0,Anthony Booker Defensive Rebound.
North Carolina A&T;,Iowa State,14,24,14,14,1,Melvin Ejim made Three Point Jumper.  Assisted by Chris Babb.
North Carolina A&T;,Iowa State,14,24,14,52,0,R.J. Buck missed Jumper.
North Carolina A&T;,Iowa State,14,24,14,52,0,Melvin Ejim Defensive Rebound.
North Carolina A&T;,Iowa State,14,27,15,0,1,Tyrus McGee made Three Point Jumper.  Assisted by Will Clyburn.
North Carolina A&T;,Iowa State,14,27,15,20,0,R.J. Buck Turnover.
North Carolina A&T;,Iowa State,14,27,15,36,0,Foul on Bruce Beckford
North Carolina A&T;,Iowa State,14,29,15,53,1,Georges Niang made Jumper.  Assisted by Melvin Ejim.
North Carolina A&T;,Iowa State,14,29,16,21,0,Jeremy Underwood missed Jumper.
North Carolina A&T;,Iowa State,14,29,16,21,0,Melvin Ejim Defensive Rebound.
North Carolina A&T;,Iowa State,14,29,16,37,0,Official TV Timeout.
North Carolina A&T;,Iowa State,14,32,16,50,1,Tyrus McGee made Three Point Jumper.  Assisted by Will Clyburn.
North Carolina A&T;,Iowa State,14,32,16,56,0,Foul on Naz Long
North Carolina A&T;,Iowa State,14,32,17,26,0,Adrian Powell missed Three Point Jumper.
North Carolina A&T;,Iowa State,14,32,17,26,0,Georges Niang Defensive Rebound.
North Carolina A&T;,Iowa State,14,34,17,39,1,Will Clyburn made Layup.  Assisted by Georges Niang.
North Carolina A&T;,Iowa State,14,34,17,58,0,R.J. Buck missed Jumper.
North Carolina A&T;,Iowa State,14,34,17,58,0,Percy Gibson Defensive Rebound.
North Carolina A&T;,Iowa State,14,34,18,11,0,Foul on DaMetrius Upchurch
North Carolina A&T;,Iowa State,14,34,18,11,0,Georges Niang missed Free Throw.
North Carolina A&T;,Iowa State,14,34,18,11,0,null
North Carolina A&T;,Iowa State,14,35,18,11,1,Georges Niang made Free Throw.
North Carolina A&T;,Iowa State,14,35,18,23,0,Foul on Percy Gibson
North Carolina A&T;,Iowa State,14,35,18,23,0,R.J. Buck missed Free Throw.
North Carolina A&T;,Iowa State,14,35,18,23,0,null
North Carolina A&T;,Iowa State,15,35,18,23,1,R.J. Buck made Free Throw.
North Carolina A&T;,Iowa State,15,37,18,30,1,Percy Gibson made Layup.  Assisted by Will Clyburn.
North Carolina A&T;,Iowa State,15,37,18,30,0,Foul on Austin Witter
North Carolina A&T;,Iowa State,15,38,18,30,1,Percy Gibson made Free Throw.
North Carolina A&T;,Iowa State,15,38,18,42,0,Jeremy Underwood missed Jumper.
North Carolina A&T;,Iowa State,15,38,18,42,0,DaMetrius Upchurch Offensive Rebound.
North Carolina A&T;,Iowa State,17,38,18,45,1,DaMetrius Upchurch made Jumper.
North Carolina A&T;,Iowa State,17,38,18,59,0,Percy Gibson missed Jumper.
North Carolina A&T;,Iowa State,17,38,18,59,0,Georges Niang Offensive Rebound.
North Carolina A&T;,Iowa State,17,38,19,2,0,Georges Niang Turnover.
North Carolina A&T;,Iowa State,17,38,19,3,0,R.J. Buck Steal.
North Carolina A&T;,Iowa State,17,38,19,6,0,Adrian Powell missed Jumper.
North Carolina A&T;,Iowa State,17,38,19,6,0,North Carolina A&T; Offensive Reb.
North Carolina A&T;,Iowa State,17,38,19,20,0,Adrian Powell missed Three Point Jumper.
North Carolina A&T;,Iowa State,17,38,19,20,0,Will Clyburn Defensive Rebound.
North Carolina A&T;,Iowa State,17,38,19,30,0,Percy Gibson missed Jumper.
North Carolina A&T;,Iowa State,17,38,19,30,0,Georges Niang Offensive Rebound.
North Carolina A&T;,Iowa State,17,38,19,32,0,Georges Niang missed Tip Shot.
North Carolina A&T;,Iowa State,17,38,19,32,0,Adrian Powell Defensive Rebound.
North Carolina A&T;,Iowa State,17,38,19,57,0,Jeremy Underwood missed Jumper.
North Carolina A&T;,Iowa State,17,38,19,57,0,Tyrus McGee Block.
North Carolina A&T;,Iowa State,17,38,20,0,0,Percy Gibson Defensive Rebound.
North Carolina A&T;,Iowa State,17,38,20,0,0,End of the 1st Half.
North Carolina A&T;,Iowa State,17,41,20,13,1,Melvin Ejim made Three Point Jumper.  Assisted by Korie Lucious.
North Carolina A&T;,Iowa State,17,41,20,36,0,Foul on Anthony Booker
North Carolina A&T;,Iowa State,18,41,20,36,1,Lamont Middleton made Free Throw.
North Carolina A&T;,Iowa State,19,41,20,36,1,Lamont Middleton made Free Throw.
North Carolina A&T;,Iowa State,19,44,20,45,1,Korie Lucious made Three Point Jumper.  Assisted by Chris Babb.
North Carolina A&T;,Iowa State,19,44,21,11,0,Lamont Middleton missed Jumper.
North Carolina A&T;,Iowa State,19,44,21,11,0,Chris Babb Block.
North Carolina A&T;,Iowa State,19,44,21,13,0,Melvin Ejim Defensive Rebound.
North Carolina A&T;,Iowa State,19,44,21,17,0,Korie Lucious Turnover.
North Carolina A&T;,Iowa State,19,44,21,29,0,Foul on Austin Witter
North Carolina A&T;,Iowa State,19,44,21,29,0,Austin Witter Turnover.
North Carolina A&T;,Iowa State,19,44,21,42,0,Will Clyburn Turnover.
North Carolina A&T;,Iowa State,19,44,21,43,0,R.J. Buck Steal.
North Carolina A&T;,Iowa State,21,44,21,48,1,Austin Witter made Layup.  Assisted by Jeremy Underwood.
North Carolina A&T;,Iowa State,21,44,21,57,0,Foul on Jeremy Underwood
North Carolina A&T;,Iowa State,21,47,22,4,1,Anthony Booker made Three Point Jumper.  Assisted by Korie Lucious.
North Carolina A&T;,Iowa State,21,47,22,42,0,R.J. Buck missed Jumper.
North Carolina A&T;,Iowa State,21,47,22,42,0,Bruce Beckford Offensive Rebound.
North Carolina A&T;,Iowa State,23,47,22,46,1,Bruce Beckford made Layup.
North Carolina A&T;,Iowa State,23,47,22,52,0,Anthony Booker missed Three Point Jumper.
North Carolina A&T;,Iowa State,23,47,22,52,0,Will Clyburn Offensive Rebound.
North Carolina A&T;,Iowa State,23,47,22,55,0,Foul on Austin Witter
North Carolina A&T;,Iowa State,23,48,22,55,1,Will Clyburn made Free Throw.
North Carolina A&T;,Iowa State,23,49,22,55,1,Will Clyburn made Free Throw.
North Carolina A&T;,Iowa State,23,49,23,13,0,R.J. Buck missed Three Point Jumper.
North Carolina A&T;,Iowa State,23,49,23,13,0,Korie Lucious Defensive Rebound.
North Carolina A&T;,Iowa State,23,49,23,22,0,Foul on Austin Witter
North Carolina A&T;,Iowa State,23,52,23,25,1,Korie Lucious made Three Point Jumper.  Assisted by Anthony Booker.
North Carolina A&T;,Iowa State,23,52,23,41,0,Adrian Powell missed Three Point Jumper.
North Carolina A&T;,Iowa State,23,52,23,41,0,Shaun Stewart Offensive Rebound.
North Carolina A&T;,Iowa State,25,52,23,47,1,Shaun Stewart made Layup.
North Carolina A&T;,Iowa State,25,52,23,56,0,Korie Lucious Turnover.
North Carolina A&T;,Iowa State,25,52,24,5,0,Shaun Stewart missed Three Point Jumper.
North Carolina A&T;,Iowa State,25,52,24,5,0,Melvin Ejim Defensive Rebound.
North Carolina A&T;,Iowa State,25,52,24,26,0,Anthony Booker missed Jumper.
North Carolina A&T;,Iowa State,25,52,24,26,0,Bruce Beckford Defensive Rebound.
North Carolina A&T;,Iowa State,25,52,24,45,0,Foul on Melvin Ejim
North Carolina A&T;,Iowa State,25,52,24,45,0,Official TV Timeout.
North Carolina A&T;,Iowa State,25,52,24,45,0,Lawrence Smith missed Free Throw.
North Carolina A&T;,Iowa State,25,52,24,45,0,null
North Carolina A&T;,Iowa State,26,52,24,45,1,Lawrence Smith made Free Throw.
North Carolina A&T;,Iowa State,26,54,24,52,1,Will Clyburn made Jumper.
North Carolina A&T;,Iowa State,26,54,24,52,0,Foul on R.J. Buck
North Carolina A&T;,Iowa State,26,55,24,52,1,Will Clyburn made Free Throw.
North Carolina A&T;,Iowa State,28,55,25,9,1,Shaun Stewart made Jumper.  Assisted by Adrian Powell.
North Carolina A&T;,Iowa State,28,55,25,15,0,Korie Lucious missed Three Point Jumper.
North Carolina A&T;,Iowa State,28,55,25,15,0,Bruce Beckford Defensive Rebound.
North Carolina A&T;,Iowa State,30,55,25,45,1,Lawrence Smith made Jumper.
North Carolina A&T;,Iowa State,30,55,26,0,0,Tyrus McGee missed Three Point Jumper.
North Carolina A&T;,Iowa State,30,55,26,0,0,Bruce Beckford Defensive Rebound.
North Carolina A&T;,Iowa State,30,55,26,11,0,Foul on Georges Niang
North Carolina A&T;,Iowa State,30,55,26,18,0,Adrian Powell missed Jumper.
North Carolina A&T;,Iowa State,30,55,26,18,0,Tyrus McGee Defensive Rebound.
North Carolina A&T;,Iowa State,30,55,26,29,0,Korie Lucious missed Three Point Jumper.
North Carolina A&T;,Iowa State,30,55,26,29,0,Georges Niang Offensive Rebound.
North Carolina A&T;,Iowa State,30,55,26,34,0,Foul on Bruce Beckford
North Carolina A&T;,Iowa State,30,56,26,34,1,Georges Niang made Free Throw.
North Carolina A&T;,Iowa State,30,57,26,34,1,Georges Niang made Free Throw.
North Carolina A&T;,Iowa State,30,57,26,43,0,Foul on Naz Long
North Carolina A&T;,Iowa State,33,57,26,51,1,Shaun Stewart made Three Point Jumper.  Assisted by Lawrence Smith.
North Carolina A&T;,Iowa State,33,57,27,24,0,Naz Long missed Three Point Jumper.
North Carolina A&T;,Iowa State,33,57,27,24,0,Naz Long Offensive Rebound.
North Carolina A&T;,Iowa State,33,60,27,30,1,Chris Babb made Three Point Jumper.  Assisted by Tyrus McGee.
North Carolina A&T;,Iowa State,33,60,27,49,0,Adrian Powell missed Jumper.
North Carolina A&T;,Iowa State,33,60,27,49,0,Tyrus McGee Block.
North Carolina A&T;,Iowa State,33,60,27,51,0,Adrian Powell Offensive Rebound.
North Carolina A&T;,Iowa State,33,60,27,55,0,Shaun Stewart missed Three Point Jumper.
North Carolina A&T;,Iowa State,33,60,27,55,0,Percy Gibson Defensive Rebound.
North Carolina A&T;,Iowa State,33,60,28,0,0,Georges Niang missed Three Point Jumper.
North Carolina A&T;,Iowa State,33,60,28,0,0,Chris Babb Offensive Rebound.
North Carolina A&T;,Iowa State,33,62,28,6,1,Chris Babb made Tip Shot.
North Carolina A&T;,Iowa State,35,62,28,27,1,DaMetrius Upchurch made Layup.
North Carolina A&T;,Iowa State,35,62,28,43,0,Tyrus McGee missed Three Point Jumper.
North Carolina A&T;,Iowa State,35,62,28,43,0,Percy Gibson Offensive Rebound.
North Carolina A&T;,Iowa State,35,64,28,47,1,Percy Gibson made Layup.
North Carolina A&T;,Iowa State,35,64,28,58,0,Official TV Timeout.
North Carolina A&T;,Iowa State,35,64,29,16,0,Jean Louisme missed Three Point Jumper.
North Carolina A&T;,Iowa State,35,64,29,16,0,Chris Babb Defensive Rebound.
North Carolina A&T;,Iowa State,35,64,29,23,0,Foul on Lawrence Smith
North Carolina A&T;,Iowa State,35,65,29,23,1,Georges Niang made Free Throw.
North Carolina A&T;,Iowa State,35,66,29,23,1,Georges Niang made Free Throw.
North Carolina A&T;,Iowa State,35,66,29,29,0,Adrian Powell Turnover.
North Carolina A&T;,Iowa State,35,66,29,30,0,Chris Babb Steal.
North Carolina A&T;,Iowa State,35,69,29,46,1,Tyrus McGee made Three Point Jumper.  Assisted by Chris Babb.
North Carolina A&T;,Iowa State,38,69,30,8,1,Jean Louisme made Three Point Jumper.  Assisted by Lawrence Smith.
North Carolina A&T;,Iowa State,38,69,30,21,0,Chris Babb missed Three Point Jumper.
North Carolina A&T;,Iowa State,38,69,30,21,0,Georges Niang Offensive Rebound.
North Carolina A&T;,Iowa State,38,71,30,25,1,Georges Niang made Layup.
North Carolina A&T;,Iowa State,40,71,30,52,1,DaMetrius Upchurch made Jumper.  Assisted by Adrian Powell.
North Carolina A&T;,Iowa State,40,71,31,3,0,Foul on Naz Long
North Carolina A&T;,Iowa State,40,71,31,3,0,Naz Long Turnover.
North Carolina A&T;,Iowa State,40,71,31,30,0,Lamont Middleton missed Jumper.
North Carolina A&T;,Iowa State,40,71,31,30,0,Anthony Booker Defensive Rebound.
North Carolina A&T;,Iowa State,40,71,31,45,0,Anthony Booker missed Layup.
North Carolina A&T;,Iowa State,40,71,31,45,0,Lawrence Smith Defensive Rebound.
North Carolina A&T;,Iowa State,40,71,32,0,0,DaMetrius Upchurch missed Jumper.
North Carolina A&T;,Iowa State,40,71,32,0,0,Anthony Booker Block.
North Carolina A&T;,Iowa State,40,71,32,2,0,Melvin Ejim Defensive Rebound.
North Carolina A&T;,Iowa State,40,74,32,12,1,Naz Long made Three Point Jumper.
North Carolina A&T;,Iowa State,40,74,32,27,0,Foul on Jean Louisme
North Carolina A&T;,Iowa State,40,74,32,27,0,Jean Louisme Turnover.
North Carolina A&T;,Iowa State,40,74,32,27,0,Official TV Timeout.
North Carolina A&T;,Iowa State,40,74,32,35,0,Melvin Ejim missed Three Point Jumper.
North Carolina A&T;,Iowa State,40,74,32,35,0,Jean Louisme Defensive Rebound.
North Carolina A&T;,Iowa State,40,74,32,51,0,Lamont Middleton missed Three Point Jumper.
North Carolina A&T;,Iowa State,40,74,32,51,0,Melvin Ejim Defensive Rebound.
North Carolina A&T;,Iowa State,40,77,33,9,1,Tyrus McGee made Three Point Jumper.  Assisted by Naz Long.
North Carolina A&T;,Iowa State,43,77,33,21,1,Jean Louisme made Three Point Jumper.  Assisted by Jeremy Underwood.
North Carolina A&T;,Iowa State,43,77,33,34,0,Melvin Ejim missed Three Point Jumper.
North Carolina A&T;,Iowa State,43,77,33,34,0,North Carolina A&T; Defensive Reb.
North Carolina A&T;,Iowa State,43,77,33,46,0,Foul on Kerwin Okoro
North Carolina A&T;,Iowa State,43,77,33,46,0,Lamont Middleton missed Free Throw.
North Carolina A&T;,Iowa State,43,77,33,46,0,null
North Carolina A&T;,Iowa State,44,77,33,46,1,Lamont Middleton made Free Throw.
North Carolina A&T;,Iowa State,44,77,34,1,0,Melvin Ejim missed Jumper.
North Carolina A&T;,Iowa State,44,77,34,1,0,Melvin Ejim Offensive Rebound.
North Carolina A&T;,Iowa State,44,79,34,6,1,Melvin Ejim made Jumper.
North Carolina A&T;,Iowa State,44,79,34,16,0,Jean Louisme missed Three Point Jumper.
North Carolina A&T;,Iowa State,44,79,34,16,0,Melvin Ejim Defensive Rebound.
North Carolina A&T;,Iowa State,44,81,34,27,1,Anthony Booker made Jumper.  Assisted by Chris Babb.
North Carolina A&T;,Iowa State,44,81,34,46,0,Bruce Beckford Turnover.
North Carolina A&T;,Iowa State,44,81,34,57,0,Foul on Corvon Butler
North Carolina A&T;,Iowa State,44,81,34,57,0,Georges Niang missed Free Throw.
North Carolina A&T;,Iowa State,44,81,34,57,0,null
North Carolina A&T;,Iowa State,44,82,34,57,1,Georges Niang made Free Throw.
North Carolina A&T;,Iowa State,44,82,35,2,0,Jean Louisme missed Three Point Jumper.
North Carolina A&T;,Iowa State,44,82,35,2,0,Bruce Beckford Offensive Rebound.
North Carolina A&T;,Iowa State,44,82,35,7,0,Bruce Beckford missed Jumper.
North Carolina A&T;,Iowa State,44,82,35,7,0,Tyler Ellerman Defensive Rebound.
North Carolina A&T;,Iowa State,44,82,35,15,0,Kerwin Okoro missed Three Point Jumper.
North Carolina A&T;,Iowa State,44,82,35,15,0,Jean Louisme Defensive Rebound.
North Carolina A&T;,Iowa State,46,82,35,35,1,Lamont Middleton made Jumper.
North Carolina A&T;,Iowa State,46,82,35,52,0,Tyler Ellerman missed Jumper.
North Carolina A&T;,Iowa State,46,82,35,52,0,Georges Niang Offensive Rebound.
North Carolina A&T;,Iowa State,46,82,36,0,0,Foul on Kerwin Okoro
North Carolina A&T;,Iowa State,46,82,36,0,0,Kerwin Okoro Turnover.
North Carolina A&T;,Iowa State,49,82,36,6,1,Jean Louisme made Three Point Jumper.  Assisted by Jeremy Underwood.
North Carolina A&T;,Iowa State,49,84,36,24,1,Georges Niang made Jumper.
North Carolina A&T;,Iowa State,51,84,36,46,1,Bruce Beckford made Jumper.
North Carolina A&T;,Iowa State,51,84,36,46,0,Foul on Tyler Ellerman
North Carolina A&T;,Iowa State,51,84,36,46,0,Official TV Timeout.
North Carolina A&T;,Iowa State,51,84,36,46,0,Bruce Beckford missed Free Throw.
North Carolina A&T;,Iowa State,51,84,36,46,0,Tyler Ellerman Defensive Rebound.
North Carolina A&T;,Iowa State,51,84,37,4,0,Kerwin Okoro Turnover.
North Carolina A&T;,Iowa State,51,84,37,16,0,Jeremy Underwood missed Three Point Jumper.
North Carolina A&T;,Iowa State,51,84,37,16,0,Austin McBeth Defensive Rebound.
North Carolina A&T;,Iowa State,51,84,37,19,0,Foul on Corvon Butler
North Carolina A&T;,Iowa State,51,84,37,19,0,Austin McBeth missed Free Throw.
North Carolina A&T;,Iowa State,51,84,37,19,0,null
North Carolina A&T;,Iowa State,51,84,37,19,0,Austin McBeth missed Free Throw.
North Carolina A&T;,Iowa State,51,84,37,19,0,Corvon Butler Defensive Rebound.
North Carolina A&T;,Iowa State,51,84,37,30,0,Jean Louisme missed Three Point Jumper.
North Carolina A&T;,Iowa State,51,84,37,30,0,Aaron Law Defensive Rebound.
North Carolina A&T;,Iowa State,51,84,37,36,0,Foul on Jeremy Underwood
North Carolina A&T;,Iowa State,51,84,37,36,0,Aaron Law missed Free Throw.
North Carolina A&T;,Iowa State,51,84,37,36,0,null
North Carolina A&T;,Iowa State,51,84,37,36,0,Aaron Law missed Free Throw.
North Carolina A&T;,Iowa State,51,84,37,36,0,Khalid King Defensive Rebound.
