Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Texas A&M-CC;,Incarnate Word,15,6,8,50,0,Official TV Timeout
Texas A&M-CC;,Incarnate Word,15,6,8,53,0,Mitchell Badillo missed Layup.
Texas A&M-CC;,Incarnate Word,15,6,8,53,0,Rashawn Thomas Block.
Texas A&M-CC;,Incarnate Word,15,6,8,55,0,Bryce Douvier Defensive Rebound.
Texas A&M-CC;,Incarnate Word,15,6,9,5,0,Rashawn Thomas missed Layup.
Texas A&M-CC;,Incarnate Word,15,6,9,5,0,Kyle Hittle Defensive Rebound.
Texas A&M-CC;,Incarnate Word,15,8,9,18,1,Kyle Hittle made Layup.
Texas A&M-CC;,Incarnate Word,15,8,9,34,0,Rashawn Thomas missed Jumper.
Texas A&M-CC;,Incarnate Word,15,8,9,34,0,Bryce Douvier Offensive Rebound.
Texas A&M-CC;,Incarnate Word,17,8,9,41,1,Ehab Amin made Layup. Assisted by Bryce Douvier.
Texas A&M-CC;,Incarnate Word,17,8,10,1,0,Jontrell Walker Turnover.
Texas A&M-CC;,Incarnate Word,17,8,10,2,0,Ehab Amin Steal.
Texas A&M-CC;,Incarnate Word,19,8,10,6,1,Rashawn Thomas made Layup. Assisted by Bryce Douvier.
Texas A&M-CC;,Incarnate Word,19,8,10,8,0,Incarnate Word  Timeout
Texas A&M-CC;,Incarnate Word,19,10,10,14,1,Kyle Hittle made Jumper.
Texas A&M-CC;,Incarnate Word,19,10,10,28,0,Foul on Simi Socks.
Texas A&M-CC;,Incarnate Word,19,10,10,28,0,Bryce Douvier missed Free Throw.
Texas A&M-CC;,Incarnate Word,19,10,10,28,0,Texas A&M-CC; Deadball Team Rebound.
Texas A&M-CC;,Incarnate Word,19,10,10,28,0,Bryce Douvier missed Free Throw.
Texas A&M-CC;,Incarnate Word,19,10,10,28,0,Kyle Hittle Defensive Rebound.
Texas A&M-CC;,Incarnate Word,19,10,10,33,0,Sam Burmeister missed Layup.
Texas A&M-CC;,Incarnate Word,19,10,10,33,0,Bryce Douvier Block.
Texas A&M-CC;,Incarnate Word,19,10,10,34,0,Ehab Amin Defensive Rebound.
Texas A&M-CC;,Incarnate Word,21,10,10,39,1,Rashawn Thomas made Dunk. Assisted by Hameed Ali.
Texas A&M-CC;,Incarnate Word,21,13,10,51,1,Jontrell Walker made Three Point Jumper. Assisted by Simi Socks.
Texas A&M-CC;,Incarnate Word,21,13,10,58,0,Hameed Ali Turnover.
Texas A&M-CC;,Incarnate Word,21,13,11,23,0,Mitchell Badillo missed Three Point Jumper.
Texas A&M-CC;,Incarnate Word,21,13,11,23,0,Rashawn Thomas Defensive Rebound.
Texas A&M-CC;,Incarnate Word,21,13,11,36,0,Foul on Kyle Hittle.
Texas A&M-CC;,Incarnate Word,21,13,11,37,0,Hameed Ali missed Layup.
Texas A&M-CC;,Incarnate Word,21,13,11,37,0,Rashawn Thomas Offensive Rebound.
Texas A&M-CC;,Incarnate Word,21,13,11,54,0,Foul on Simi Socks.
Texas A&M-CC;,Incarnate Word,22,13,11,54,1,Dale Francis made Free Throw.
Texas A&M-CC;,Incarnate Word,23,13,11,54,1,Dale Francis made Free Throw.
Texas A&M-CC;,Incarnate Word,23,13,12,12,0,Foul on Bryce Douvier.
Texas A&M-CC;,Incarnate Word,23,13,12,12,0,Official TV Timeout
Texas A&M-CC;,Incarnate Word,23,16,12,32,1,Sam Burmeister made Three Point Jumper. Assisted by Jontrell Walker.
Texas A&M-CC;,Incarnate Word,23,16,12,46,0,Hameed Ali missed Jumper.
Texas A&M-CC;,Incarnate Word,23,16,12,46,0,Incarnate Word Defensive Rebound.
Texas A&M-CC;,Incarnate Word,23,16,12,46,0,Foul on Dale Francis.
Texas A&M-CC;,Incarnate Word,23,16,13,6,0,Shawn Johnson Turnover.
Texas A&M-CC;,Incarnate Word,23,16,13,21,0,Rashawn Thomas Turnover.
Texas A&M-CC;,Incarnate Word,23,18,13,40,1,Derail Green made Layup. Assisted by Sam Burmeister.
Texas A&M-CC;,Incarnate Word,25,18,13,58,1,Rashawn Thomas made Jumper. Assisted by Hameed Ali.
Texas A&M-CC;,Incarnate Word,25,18,14,12,0,Foul on Rashawn Thomas.
Texas A&M-CC;,Incarnate Word,25,18,14,24,0,Shawn Johnson Turnover.
Texas A&M-CC;,Incarnate Word,27,18,14,39,1,Rashawn Thomas made Jumper. Assisted by Joe Kilgore.
Texas A&M-CC;,Incarnate Word,27,20,14,56,1,Jontrell Walker made Jumper.
Texas A&M-CC;,Incarnate Word,27,20,15,8,0,Rashawn Thomas missed Three Point Jumper.
Texas A&M-CC;,Incarnate Word,27,20,15,8,0,Jontrell Walker Defensive Rebound.
Texas A&M-CC;,Incarnate Word,27,20,15,16,0,Foul on Dale Francis.
Texas A&M-CC;,Incarnate Word,27,20,15,26,0,Sam Burmeister missed Three Point Jumper.
Texas A&M-CC;,Incarnate Word,27,20,15,26,0,Joe Kilgore Defensive Rebound.
Texas A&M-CC;,Incarnate Word,27,20,15,37,0,Joe Kilgore missed Jumper.
Texas A&M-CC;,Incarnate Word,27,20,15,37,0,Incarnate Word Defensive Rebound.
Texas A&M-CC;,Incarnate Word,27,20,15,52,0,Jontrell Walker missed Three Point Jumper.
Texas A&M-CC;,Incarnate Word,27,20,15,52,0,Hameed Ali Defensive Rebound.
Texas A&M-CC;,Incarnate Word,29,20,16,8,1,Hameed Ali made Jumper.
Texas A&M-CC;,Incarnate Word,29,22,16,32,1,Derail Green made Layup.
Texas A&M-CC;,Incarnate Word,29,22,16,57,0,Joe Kilgore missed Three Point Jumper.
Texas A&M-CC;,Incarnate Word,29,22,16,57,0,Sam Burmeister Defensive Rebound.
Texas A&M-CC;,Incarnate Word,29,22,17,3,0,Sam Burmeister missed Jumper.
Texas A&M-CC;,Incarnate Word,29,22,17,3,0,Derail Green Offensive Rebound.
Texas A&M-CC;,Incarnate Word,29,22,17,15,0,Foul on Joe Kilgore.
Texas A&M-CC;,Incarnate Word,29,22,17,15,0,Official TV Timeout
Texas A&M-CC;,Incarnate Word,29,22,17,15,0,Derail Green missed Free Throw.
Texas A&M-CC;,Incarnate Word,29,22,17,15,0,Incarnate Word Deadball Team Rebound.
Texas A&M-CC;,Incarnate Word,29,23,17,15,1,Derail Green made Free Throw.
Texas A&M-CC;,Incarnate Word,29,23,17,32,0,Hameed Ali missed Three Point Jumper.
Texas A&M-CC;,Incarnate Word,29,23,17,32,0,Derail Green Defensive Rebound.
Texas A&M-CC;,Incarnate Word,29,26,17,50,1,Derail Green made Three Point Jumper. Assisted by Mitchell Badillo.
Texas A&M-CC;,Incarnate Word,29,26,18,20,0,Foul on Mitchell Badillo.
Texas A&M-CC;,Incarnate Word,29,26,18,38,0,Jelani Currie Turnover.
Texas A&M-CC;,Incarnate Word,29,26,18,54,0,Derail Green Turnover.
Texas A&M-CC;,Incarnate Word,29,26,19,16,0,Hameed Ali missed Jumper.
Texas A&M-CC;,Incarnate Word,29,26,19,16,0,Mitchell Badillo Defensive Rebound.
Texas A&M-CC;,Incarnate Word,29,28,19,23,1,Jontrell Walker made Layup.
Texas A&M-CC;,Incarnate Word,29,28,19,48,0,Rashawn Thomas Turnover.
Texas A&M-CC;,Incarnate Word,29,28,19,49,0,Sam Burmeister Steal.
Texas A&M-CC;,Incarnate Word,29,30,19,52,1,Mitchell Badillo made Layup. Assisted by Sam Burmeister.
Texas A&M-CC;,Incarnate Word,29,30,20,0,0,End of 1st half
Texas A&M-CC;,Incarnate Word,29,30,20,12,0,Kyle Hittle missed Three Point Jumper.
Texas A&M-CC;,Incarnate Word,29,30,20,12,0,Rashawn Thomas Block.
Texas A&M-CC;,Incarnate Word,29,30,20,12,0,Bryce Douvier Defensive Rebound.
Texas A&M-CC;,Incarnate Word,29,30,20,35,0,Foul on Kyle Hittle.
Texas A&M-CC;,Incarnate Word,29,30,20,41,0,Bryce Douvier missed Jumper.
Texas A&M-CC;,Incarnate Word,29,30,20,41,0,Kyle Hittle Defensive Rebound.
Texas A&M-CC;,Incarnate Word,29,30,20,50,0,Mitchell Badillo missed Layup.
Texas A&M-CC;,Incarnate Word,29,30,20,50,0,Rashawn Thomas Block.
Texas A&M-CC;,Incarnate Word,29,30,20,51,0,Jelani Currie Defensive Rebound.
Texas A&M-CC;,Incarnate Word,29,30,21,5,0,Foul on Kyle Hittle.
Texas A&M-CC;,Incarnate Word,30,30,21,5,1,Jelani Currie made Free Throw.
Texas A&M-CC;,Incarnate Word,31,30,21,5,1,Jelani Currie made Free Throw.
Texas A&M-CC;,Incarnate Word,31,30,21,15,0,Incarnate Word  Turnover.
Texas A&M-CC;,Incarnate Word,34,30,21,29,1,Hameed Ali made Three Point Jumper. Assisted by Jelani Currie.
Texas A&M-CC;,Incarnate Word,34,30,21,57,0,Mitchell Badillo Turnover.
Texas A&M-CC;,Incarnate Word,34,30,22,14,0,Jelani Currie Turnover.
Texas A&M-CC;,Incarnate Word,34,30,22,21,0,Foul on Bryce Douvier.
Texas A&M-CC;,Incarnate Word,34,31,22,21,1,Jontrell Walker made Free Throw.
Texas A&M-CC;,Incarnate Word,34,32,22,21,1,Jontrell Walker made Free Throw.
Texas A&M-CC;,Incarnate Word,36,32,22,46,1,Bryce Douvier made Jumper.
Texas A&M-CC;,Incarnate Word,36,32,22,46,0,Foul on Simi Socks.
Texas A&M-CC;,Incarnate Word,37,32,22,46,1,Bryce Douvier made Free Throw.
Texas A&M-CC;,Incarnate Word,37,32,23,7,0,Foul on Rashawn Thomas.
Texas A&M-CC;,Incarnate Word,37,32,23,20,0,Sam Burmeister Turnover.
Texas A&M-CC;,Incarnate Word,37,32,23,20,0,Brandon Pye Steal.
Texas A&M-CC;,Incarnate Word,37,32,23,37,0,Jelani Currie Turnover.
Texas A&M-CC;,Incarnate Word,37,32,23,38,0,Mitchell Badillo Steal.
Texas A&M-CC;,Incarnate Word,37,32,23,39,0,Foul on Brandon Pye.
Texas A&M-CC;,Incarnate Word,37,32,23,48,0,Jontrell Walker Turnover.
Texas A&M-CC;,Incarnate Word,37,32,23,50,0,Brandon Pye Steal.
Texas A&M-CC;,Incarnate Word,39,32,24,1,1,Ehab Amin made Layup. Assisted by Rashawn Thomas.
Texas A&M-CC;,Incarnate Word,39,32,24,8,0,Foul on Ehab Amin.
Texas A&M-CC;,Incarnate Word,39,32,24,8,0,Official TV Timeout
Texas A&M-CC;,Incarnate Word,39,33,24,8,1,Jontrell Walker made Free Throw.
Texas A&M-CC;,Incarnate Word,39,34,24,8,1,Jontrell Walker made Free Throw.
Texas A&M-CC;,Incarnate Word,39,34,24,20,0,Brandon Pye missed Three Point Jumper.
Texas A&M-CC;,Incarnate Word,39,34,24,20,0,Kyle Hittle Defensive Rebound.
Texas A&M-CC;,Incarnate Word,39,34,24,50,0,Derail Green missed Three Point Jumper.
Texas A&M-CC;,Incarnate Word,39,34,24,50,0,Bryce Douvier Defensive Rebound.
Texas A&M-CC;,Incarnate Word,41,34,25,14,1,Rashawn Thomas made Jumper. Assisted by Brandon Pye.
Texas A&M-CC;,Incarnate Word,41,34,25,26,0,Foul on Rashawn Thomas.
Texas A&M-CC;,Incarnate Word,41,35,25,26,1,Derail Green made Free Throw.
Texas A&M-CC;,Incarnate Word,41,36,25,26,1,Derail Green made Free Throw.
Texas A&M-CC;,Incarnate Word,43,36,25,42,1,Rashawn Thomas made Jumper. Assisted by Ehab Amin.
Texas A&M-CC;,Incarnate Word,43,38,25,53,1,Kyle Hittle made Layup. Assisted by Derail Green.
Texas A&M-CC;,Incarnate Word,43,38,26,4,0,Bryce Douvier missed Three Point Jumper.
Texas A&M-CC;,Incarnate Word,43,38,26,4,0,Texas A&M-CC; Offensive Rebound.
Texas A&M-CC;,Incarnate Word,43,38,26,8,0,Foul on Mitchell Badillo.
Texas A&M-CC;,Incarnate Word,43,38,26,29,0,Foul on Kyle Hittle.
Texas A&M-CC;,Incarnate Word,44,38,26,29,1,Jelani Currie made Free Throw.
Texas A&M-CC;,Incarnate Word,45,38,26,29,1,Jelani Currie made Free Throw.
Texas A&M-CC;,Incarnate Word,45,40,26,45,1,Derail Green made Jumper. Assisted by Kyle Hittle.
Texas A&M-CC;,Incarnate Word,45,40,27,11,0,Joe Kilgore Turnover.
Texas A&M-CC;,Incarnate Word,45,40,27,14,0,Tyler Singleton Steal.
Texas A&M-CC;,Incarnate Word,45,40,27,16,0,Tyler Singleton missed Layup.
Texas A&M-CC;,Incarnate Word,45,40,27,16,0,Mitchell Badillo Offensive Rebound.
Texas A&M-CC;,Incarnate Word,45,43,27,19,1,Jontrell Walker made Three Point Jumper. Assisted by Mitchell Badillo.
Texas A&M-CC;,Incarnate Word,45,43,27,50,0,Hameed Ali Turnover.
Texas A&M-CC;,Incarnate Word,45,43,28,15,0,Jontrell Walker missed Three Point Jumper.
Texas A&M-CC;,Incarnate Word,45,43,28,15,0,Jelani Currie Defensive Rebound.
Texas A&M-CC;,Incarnate Word,45,43,28,28,0,Official TV Timeout
Texas A&M-CC;,Incarnate Word,47,43,28,31,1,Hameed Ali made Layup.
Texas A&M-CC;,Incarnate Word,47,45,28,45,1,Tyler Singleton made Jumper. Assisted by Sam Burmeister.
Texas A&M-CC;,Incarnate Word,47,45,29,9,0,Rashawn Thomas missed Jumper.
Texas A&M-CC;,Incarnate Word,47,45,29,9,0,Incarnate Word Defensive Rebound.
Texas A&M-CC;,Incarnate Word,47,47,29,49,1,Mitchell Badillo made Layup.
Texas A&M-CC;,Incarnate Word,49,47,30,2,1,Rashawn Thomas made Layup. Assisted by Hameed Ali.
Texas A&M-CC;,Incarnate Word,49,47,30,11,0,Shawn Johnson missed Three Point Jumper.
Texas A&M-CC;,Incarnate Word,49,47,30,11,0,Ehab Amin Defensive Rebound.
Texas A&M-CC;,Incarnate Word,49,47,30,20,0,Hameed Ali Turnover.
Texas A&M-CC;,Incarnate Word,49,47,30,20,0,Foul on Hameed Ali.
Texas A&M-CC;,Incarnate Word,49,47,30,43,0,Foul on Mitchell Badillo.
Texas A&M-CC;,Incarnate Word,49,47,30,43,0,Mitchell Badillo Turnover.
Texas A&M-CC;,Incarnate Word,49,47,30,56,0,Rashawn Thomas missed Jumper.
Texas A&M-CC;,Incarnate Word,49,47,30,56,0,Shawn Johnson Defensive Rebound.
Texas A&M-CC;,Incarnate Word,49,47,31,6,0,Tyler Singleton missed Jumper.
Texas A&M-CC;,Incarnate Word,49,47,31,6,0,Jelani Currie Defensive Rebound.
Texas A&M-CC;,Incarnate Word,49,47,31,16,0,Brandon Pye missed Three Point Jumper.
Texas A&M-CC;,Incarnate Word,49,47,31,16,0,Sam Burmeister Defensive Rebound.
Texas A&M-CC;,Incarnate Word,49,49,31,43,1,Tyler Singleton made Jumper. Assisted by Sam Burmeister.
Texas A&M-CC;,Incarnate Word,51,49,32,1,1,Rashawn Thomas made Layup. Assisted by Hameed Ali.
Texas A&M-CC;,Incarnate Word,51,51,32,13,1,Derail Green made Jumper. Assisted by Mitchell Badillo.
Texas A&M-CC;,Incarnate Word,51,51,32,25,0,Texas A&M-CC;  Timeout
Texas A&M-CC;,Incarnate Word,51,51,32,34,0,Hameed Ali missed Three Point Jumper.
Texas A&M-CC;,Incarnate Word,51,51,32,34,0,Jontrell Walker Defensive Rebound.
Texas A&M-CC;,Incarnate Word,51,51,32,44,0,Sam Burmeister missed Layup.
Texas A&M-CC;,Incarnate Word,51,51,32,44,0,Hameed Ali Block.
Texas A&M-CC;,Incarnate Word,51,51,32,44,0,Hameed Ali Defensive Rebound.
Texas A&M-CC;,Incarnate Word,51,51,32,45,0,Official TV Timeout
Texas A&M-CC;,Incarnate Word,53,51,32,48,1,Bryce Douvier made Layup.
Texas A&M-CC;,Incarnate Word,53,51,32,55,0,Shawn Johnson missed Three Point Jumper.
Texas A&M-CC;,Incarnate Word,53,51,32,55,0,Bryce Douvier Defensive Rebound.
Texas A&M-CC;,Incarnate Word,53,51,32,59,0,Hameed Ali Turnover.
Texas A&M-CC;,Incarnate Word,53,51,33,1,0,Shawn Johnson Steal.
Texas A&M-CC;,Incarnate Word,53,51,33,49,0,Foul on Joe Kilgore.
Texas A&M-CC;,Incarnate Word,53,52,33,49,1,Jontrell Walker made Free Throw.
Texas A&M-CC;,Incarnate Word,53,53,33,49,1,Jontrell Walker made Free Throw.
Texas A&M-CC;,Incarnate Word,53,53,34,12,0,Jelani Currie missed Three Point Jumper.
Texas A&M-CC;,Incarnate Word,53,53,34,12,0,Bryce Douvier Offensive Rebound.
Texas A&M-CC;,Incarnate Word,53,53,34,13,0,Brandon Pye missed Jumper.
Texas A&M-CC;,Incarnate Word,53,53,34,13,0,Sam Burmeister Defensive Rebound.
Texas A&M-CC;,Incarnate Word,53,53,34,25,0,Kyle Hittle missed Three Point Jumper.
Texas A&M-CC;,Incarnate Word,53,53,34,25,0,Bryce Douvier Defensive Rebound.
Texas A&M-CC;,Incarnate Word,53,53,34,35,0,Foul on Derail Green.
Texas A&M-CC;,Incarnate Word,54,53,34,35,1,Rashawn Thomas made Free Throw.
Texas A&M-CC;,Incarnate Word,55,53,34,35,1,Rashawn Thomas made Free Throw.
Texas A&M-CC;,Incarnate Word,55,53,34,48,0,Foul on Rashawn Thomas.
Texas A&M-CC;,Incarnate Word,55,54,34,48,1,Jontrell Walker made Free Throw.
Texas A&M-CC;,Incarnate Word,55,54,34,48,0,Jontrell Walker missed Free Throw.
Texas A&M-CC;,Incarnate Word,55,54,34,48,0,Rashawn Thomas Defensive Rebound.
Texas A&M-CC;,Incarnate Word,55,54,35,8,0,Foul on Derail Green.
Texas A&M-CC;,Incarnate Word,56,54,35,8,1,Rashawn Thomas made Free Throw.
Texas A&M-CC;,Incarnate Word,57,54,35,8,1,Rashawn Thomas made Free Throw.
Texas A&M-CC;,Incarnate Word,57,54,35,20,0,Foul on Ehab Amin.
Texas A&M-CC;,Incarnate Word,57,55,35,20,1,Jontrell Walker made Free Throw.
Texas A&M-CC;,Incarnate Word,57,56,35,20,1,Jontrell Walker made Free Throw.
Texas A&M-CC;,Incarnate Word,57,56,35,45,0,Rashawn Thomas Turnover.
Texas A&M-CC;,Incarnate Word,57,56,35,47,0,Mitchell Badillo Steal.
Texas A&M-CC;,Incarnate Word,57,58,35,49,1,Mitchell Badillo made Layup.
Texas A&M-CC;,Incarnate Word,57,58,35,49,0,Foul on Ehab Amin.
Texas A&M-CC;,Incarnate Word,57,59,35,49,1,Mitchell Badillo made Free Throw.
Texas A&M-CC;,Incarnate Word,57,59,36,9,0,Rashawn Thomas missed Jumper.
Texas A&M-CC;,Incarnate Word,57,59,36,9,0,Kyle Hittle Defensive Rebound.
Texas A&M-CC;,Incarnate Word,57,59,36,35,0,Jontrell Walker Turnover.
Texas A&M-CC;,Incarnate Word,57,59,36,36,0,Hameed Ali Steal.
Texas A&M-CC;,Incarnate Word,57,59,36,38,0,Official TV Timeout
Texas A&M-CC;,Incarnate Word,57,59,36,56,0,Ehab Amin Turnover.
Texas A&M-CC;,Incarnate Word,57,59,36,56,0,Mitchell Badillo Steal.
Texas A&M-CC;,Incarnate Word,57,59,36,56,0,Foul on Ehab Amin.
Texas A&M-CC;,Incarnate Word,57,60,36,56,1,Mitchell Badillo made Free Throw.
Texas A&M-CC;,Incarnate Word,57,60,36,56,0,Mitchell Badillo missed Free Throw.
Texas A&M-CC;,Incarnate Word,57,60,36,56,0,Bryce Douvier Defensive Rebound.
Texas A&M-CC;,Incarnate Word,59,60,37,16,1,Hameed Ali made Jumper.
Texas A&M-CC;,Incarnate Word,59,60,37,44,0,Jontrell Walker Turnover.
Texas A&M-CC;,Incarnate Word,59,60,37,44,0,Hameed Ali Steal.
Texas A&M-CC;,Incarnate Word,59,60,37,47,0,Foul on Derail Green.
Texas A&M-CC;,Incarnate Word,59,60,37,47,0,Incarnate Word  Timeout
Texas A&M-CC;,Incarnate Word,60,60,37,47,1,Hameed Ali made Free Throw.
Texas A&M-CC;,Incarnate Word,61,60,37,47,1,Hameed Ali made Free Throw.
Texas A&M-CC;,Incarnate Word,61,60,38,4,0,Foul on Rashawn Thomas.
Texas A&M-CC;,Incarnate Word,61,60,38,4,0,Technical Foul on Rashawn Thomas.
Texas A&M-CC;,Incarnate Word,61,60,38,4,0,Technical Foul on Rashawn Thomas.
Texas A&M-CC;,Incarnate Word,61,61,38,4,1,Jontrell Walker made Free Throw.
Texas A&M-CC;,Incarnate Word,61,62,38,4,1,Jontrell Walker made Free Throw.
Texas A&M-CC;,Incarnate Word,61,63,38,4,1,Jontrell Walker made Free Throw.
Texas A&M-CC;,Incarnate Word,61,64,38,4,1,Jontrell Walker made Free Throw.
Texas A&M-CC;,Incarnate Word,61,65,38,4,1,Derail Green made Free Throw.
Texas A&M-CC;,Incarnate Word,61,66,38,4,1,Derail Green made Free Throw.
Texas A&M-CC;,Incarnate Word,64,66,38,13,1,Hameed Ali made Three Point Jumper.
Texas A&M-CC;,Incarnate Word,64,66,38,16,0,Texas A&M-CC;  Timeout
Texas A&M-CC;,Incarnate Word,64,66,38,33,0,Incarnate Word  Timeout
Texas A&M-CC;,Incarnate Word,64,66,38,38,0,Mitchell Badillo missed Layup.
Texas A&M-CC;,Incarnate Word,64,66,38,38,0,Bryce Douvier Block.
Texas A&M-CC;,Incarnate Word,64,66,38,39,0,Hameed Ali Defensive Rebound.
Texas A&M-CC;,Incarnate Word,64,66,38,50,0,Ehab Amin missed Three Point Jumper.
Texas A&M-CC;,Incarnate Word,64,66,38,50,0,Sam Burmeister Defensive Rebound.
Texas A&M-CC;,Incarnate Word,64,66,39,18,0,Kyle Hittle missed Three Point Jumper.
Texas A&M-CC;,Incarnate Word,64,66,39,18,0,Ehab Amin Defensive Rebound.
Texas A&M-CC;,Incarnate Word,64,66,39,36,0,Foul on Sam Burmeister.
Texas A&M-CC;,Incarnate Word,64,66,39,36,0,Bryce Douvier missed Free Throw.
Texas A&M-CC;,Incarnate Word,64,66,39,36,0,Texas A&M-CC; Deadball Team Rebound.
Texas A&M-CC;,Incarnate Word,64,66,39,36,0,Texas A&M-CC;  Timeout
Texas A&M-CC;,Incarnate Word,65,66,39,36,1,Bryce Douvier made Free Throw.
Texas A&M-CC;,Incarnate Word,65,66,39,36,0,Incarnate Word  Timeout
Texas A&M-CC;,Incarnate Word,65,66,39,38,0,Foul on Jelani Currie.
