Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Nicholls,Texas A&M-CC;,6,9,6,55,0,Jelani Currie Turnover.
Nicholls,Texas A&M-CC;,6,9,6,57,0,Linden Smith-Hyde Steal.
Nicholls,Texas A&M-CC;,6,9,7,1,0,T.J. Carpenter missed Layup.
Nicholls,Texas A&M-CC;,6,9,7,1,0,Will Nelson Defensive Rebound.
Nicholls,Texas A&M-CC;,6,9,7,18,0,Foul on Fred Hunter
Nicholls,Texas A&M-CC;,6,11,7,28,1,Will Nelson made Jumper.
Nicholls,Texas A&M-CC;,6,11,7,50,0,Foul on Nate Maxey
Nicholls,Texas A&M-CC;,6,11,7,54,0,T.J. Carpenter missed Three Point Jumper.
Nicholls,Texas A&M-CC;,6,11,7,54,0,Will Nelson Defensive Rebound.
Nicholls,Texas A&M-CC;,6,11,7,58,0,Will Nelson Turnover.
Nicholls,Texas A&M-CC;,8,11,8,11,1,Dantrell Thomas made Layup.  Assisted by Fred Hunter.
Nicholls,Texas A&M-CC;,8,11,8,32,0,Nate Maxey missed Jumper.
Nicholls,Texas A&M-CC;,8,11,8,32,0,Shane Rillieux Defensive Rebound.
Nicholls,Texas A&M-CC;,8,11,8,41,0,Foul on Nate Maxey
Nicholls,Texas A&M-CC;,8,11,8,41,0,Official TV Timeout.
Nicholls,Texas A&M-CC;,9,11,8,41,1,Fred Hunter made Free Throw.
Nicholls,Texas A&M-CC;,10,11,8,41,1,Fred Hunter made Free Throw.
Nicholls,Texas A&M-CC;,10,11,9,4,0,Will Nelson Turnover.
Nicholls,Texas A&M-CC;,10,11,9,6,0,Fred Hunter Steal.
Nicholls,Texas A&M-CC;,10,11,9,11,0,Dantrell Thomas Turnover.
Nicholls,Texas A&M-CC;,10,11,9,11,0,Foul on Dantrell Thomas
Nicholls,Texas A&M-CC;,10,11,9,29,0,Will Nelson missed Three Point Jumper.
Nicholls,Texas A&M-CC;,10,11,9,29,0,Texas A&M-CC; Offensive Rebound.
Nicholls,Texas A&M-CC;,10,11,9,42,0,Jelani Currie missed Jumper.
Nicholls,Texas A&M-CC;,10,11,9,42,0,Pedro Maciel Defensive Rebound.
Nicholls,Texas A&M-CC;,10,11,9,47,0,Pedro Maciel Turnover.
Nicholls,Texas A&M-CC;,10,13,10,4,1,Zane Knowles made Dunk.  Assisted by Joy Williamson.
Nicholls,Texas A&M-CC;,10,13,10,36,0,Pedro Maciel Turnover.
Nicholls,Texas A&M-CC;,10,13,10,48,0,Jelani Currie Turnover.
Nicholls,Texas A&M-CC;,10,13,10,48,0,Linden Smith-Hyde Steal.
Nicholls,Texas A&M-CC;,13,13,10,52,1,Linden Smith-Hyde made Three Point Jumper.  Assisted by Amin Torres.
Nicholls,Texas A&M-CC;,13,13,11,6,0,Zane Knowles missed Jumper.
Nicholls,Texas A&M-CC;,13,13,11,6,0,Amin Torres Defensive Rebound.
Nicholls,Texas A&M-CC;,13,13,11,13,0,Foul on Zane Knowles
Nicholls,Texas A&M-CC;,15,13,11,37,1,Fred Hunter made Layup.  Assisted by T.J. Carpenter.
Nicholls,Texas A&M-CC;,15,13,11,48,0,Hameed Ali missed Three Point Jumper.
Nicholls,Texas A&M-CC;,15,13,11,48,0,Dale Francis Offensive Rebound.
Nicholls,Texas A&M-CC;,15,13,11,57,0,Hameed Ali missed Layup.
Nicholls,Texas A&M-CC;,15,13,11,57,0,Joy Williamson Offensive Rebound.
Nicholls,Texas A&M-CC;,15,13,12,5,0,Hameed Ali Turnover.
Nicholls,Texas A&M-CC;,15,13,12,7,0,Fred Hunter Steal.
Nicholls,Texas A&M-CC;,15,13,12,18,0,Amin Torres missed Three Point Jumper.
Nicholls,Texas A&M-CC;,15,13,12,18,0,Fred Hunter Offensive Rebound.
Nicholls,Texas A&M-CC;,15,13,12,22,0,Fred Hunter missed Layup.
Nicholls,Texas A&M-CC;,15,13,12,22,0,Will Nelson Defensive Rebound.
Nicholls,Texas A&M-CC;,15,13,12,30,0,Johnathan Jordan missed Layup.
Nicholls,Texas A&M-CC;,15,13,12,30,0,T.J. Carpenter Defensive Rebound.
Nicholls,Texas A&M-CC;,15,13,12,31,0,Foul on Dale Francis
Nicholls,Texas A&M-CC;,15,13,12,31,0,Official TV Timeout.
Nicholls,Texas A&M-CC;,15,13,12,31,0,T.J. Carpenter missed Free Throw.
Nicholls,Texas A&M-CC;,15,13,12,31,0,Will Nelson Defensive Rebound.
Nicholls,Texas A&M-CC;,15,13,13,0,0,Dale Francis missed Jumper.
Nicholls,Texas A&M-CC;,15,13,13,0,0,Amin Torres Defensive Rebound.
Nicholls,Texas A&M-CC;,15,13,13,6,0,Amin Torres Turnover.
Nicholls,Texas A&M-CC;,15,13,13,7,0,Joy Williamson Steal.
Nicholls,Texas A&M-CC;,15,15,13,11,1,Will Nelson made Layup.  Assisted by Johnathan Jordan.
Nicholls,Texas A&M-CC;,15,15,13,11,0,Foul on Amin Torres
Nicholls,Texas A&M-CC;,15,16,13,11,1,Will Nelson made Free Throw.
Nicholls,Texas A&M-CC;,15,16,13,37,0,Foul on Dale Francis
Nicholls,Texas A&M-CC;,16,16,13,37,1,JaMarkus Horace made Free Throw.
Nicholls,Texas A&M-CC;,16,16,13,37,0,JaMarkus Horace missed Free Throw.
Nicholls,Texas A&M-CC;,16,16,13,37,0,Dale Francis Defensive Rebound.
Nicholls,Texas A&M-CC;,16,16,13,50,0,Dale Francis missed Jumper.
Nicholls,Texas A&M-CC;,16,16,13,50,0,T.J. Carpenter Defensive Rebound.
Nicholls,Texas A&M-CC;,16,16,14,14,0,T.J. Carpenter missed Jumper.
Nicholls,Texas A&M-CC;,16,16,14,14,0,Dale Francis Block.
Nicholls,Texas A&M-CC;,16,16,14,15,0,Dale Francis Defensive Rebound.
Nicholls,Texas A&M-CC;,16,16,14,20,0,Foul on Pedro Maciel
Nicholls,Texas A&M-CC;,16,16,14,30,0,Joy Williamson missed Jumper.
Nicholls,Texas A&M-CC;,16,16,14,30,0,Shane Rillieux Defensive Rebound.
Nicholls,Texas A&M-CC;,18,16,14,55,1,Fred Hunter made Layup.  Assisted by JaMarkus Horace.
Nicholls,Texas A&M-CC;,18,16,15,22,0,Johnathan Jordan missed Jumper.
Nicholls,Texas A&M-CC;,18,16,15,22,0,Dale Francis Offensive Rebound.
Nicholls,Texas A&M-CC;,18,16,15,25,0,Dale Francis missed Layup.
Nicholls,Texas A&M-CC;,18,16,15,25,0,Fred Hunter Defensive Rebound.
Nicholls,Texas A&M-CC;,18,16,15,49,0,Pedro Maciel missed Three Point Jumper.
Nicholls,Texas A&M-CC;,18,16,15,49,0,Cole Martinez Defensive Rebound.
Nicholls,Texas A&M-CC;,18,16,15,59,0,Cole Martinez missed Three Point Jumper.
Nicholls,Texas A&M-CC;,18,16,15,59,0,JaMarkus Horace Defensive Rebound.
Nicholls,Texas A&M-CC;,18,16,16,9,0,Amin Torres Turnover.
Nicholls,Texas A&M-CC;,18,16,16,9,0,Foul on Amin Torres
Nicholls,Texas A&M-CC;,18,16,16,31,0,Joy Williamson Turnover.
Nicholls,Texas A&M-CC;,18,16,16,50,0,Foul on Cole Martinez
Nicholls,Texas A&M-CC;,19,16,16,50,1,Linden Smith-Hyde made Free Throw.
Nicholls,Texas A&M-CC;,20,16,16,50,1,Linden Smith-Hyde made Free Throw.
Nicholls,Texas A&M-CC;,20,18,17,9,1,Will Nelson made Layup.  Assisted by Johnathan Jordan.
Nicholls,Texas A&M-CC;,20,18,17,28,0,Fred Hunter Turnover.
Nicholls,Texas A&M-CC;,20,18,17,29,0,Joy Williamson Steal.
Nicholls,Texas A&M-CC;,20,18,17,33,0,Cole Martinez Turnover.
Nicholls,Texas A&M-CC;,20,18,17,34,0,Linden Smith-Hyde Steal.
Nicholls,Texas A&M-CC;,20,18,17,36,0,Pedro Maciel Turnover.
Nicholls,Texas A&M-CC;,20,18,17,37,0,Joy Williamson Steal.
Nicholls,Texas A&M-CC;,20,20,17,38,1,Cole Martinez made Layup.  Assisted by Joy Williamson.
Nicholls,Texas A&M-CC;,20,20,17,56,0,Linden Smith-Hyde Turnover.
Nicholls,Texas A&M-CC;,20,20,17,57,0,Cole Martinez Steal.
Nicholls,Texas A&M-CC;,20,20,18,3,0,Foul on Pedro Maciel
Nicholls,Texas A&M-CC;,20,21,18,3,1,Johnathan Jordan made Free Throw.
Nicholls,Texas A&M-CC;,20,21,18,3,0,Johnathan Jordan missed Free Throw.
Nicholls,Texas A&M-CC;,20,21,18,3,0,Linden Smith-Hyde Defensive Rebound.
Nicholls,Texas A&M-CC;,23,21,18,32,1,Pedro Maciel made Three Point Jumper.  Assisted by Fred Hunter.
Nicholls,Texas A&M-CC;,23,23,18,52,1,Will Nelson made Layup.  Assisted by Joy Williamson.
Nicholls,Texas A&M-CC;,23,23,19,11,0,T.J. Carpenter missed Three Point Jumper.
Nicholls,Texas A&M-CC;,23,23,19,11,0,Hameed Ali Defensive Rebound.
Nicholls,Texas A&M-CC;,23,23,19,20,0,Cole Martinez missed Three Point Jumper.
Nicholls,Texas A&M-CC;,23,23,19,20,0,Pedro Maciel Defensive Rebound.
Nicholls,Texas A&M-CC;,23,23,19,32,0,Foul on Joy Williamson
Nicholls,Texas A&M-CC;,24,23,19,32,1,Fred Hunter made Free Throw.
Nicholls,Texas A&M-CC;,25,23,19,32,1,Fred Hunter made Free Throw.
Nicholls,Texas A&M-CC;,25,23,20,0,0,Johnathan Jordan Turnover.
Nicholls,Texas A&M-CC;,25,23,20,0,0,Fred Hunter Steal.
Nicholls,Texas A&M-CC;,25,23,20,0,0,End of the 1st Half.
Nicholls,Texas A&M-CC;,25,23,20,23,0,Dantrell Thomas missed Jumper.
Nicholls,Texas A&M-CC;,25,23,20,23,0,Will Nelson Defensive Rebound.
Nicholls,Texas A&M-CC;,25,25,20,50,1,Zane Knowles made Jumper.  Assisted by Johnathan Jordan.
Nicholls,Texas A&M-CC;,25,25,21,23,0,Foul on Zane Knowles
Nicholls,Texas A&M-CC;,26,25,21,23,1,Fred Hunter made Free Throw.
Nicholls,Texas A&M-CC;,27,25,21,23,1,Fred Hunter made Free Throw.
Nicholls,Texas A&M-CC;,27,25,21,44,0,Hameed Ali missed Three Point Jumper.
Nicholls,Texas A&M-CC;,27,25,21,44,0,Will Nelson Offensive Rebound.
Nicholls,Texas A&M-CC;,27,25,21,52,0,Joy Williamson Turnover.
Nicholls,Texas A&M-CC;,27,25,21,53,0,T.J. Carpenter Steal.
Nicholls,Texas A&M-CC;,29,25,22,2,1,Fred Hunter made Layup.  Assisted by T.J. Carpenter.
Nicholls,Texas A&M-CC;,29,25,22,2,0,Foul on Hameed Ali
Nicholls,Texas A&M-CC;,29,25,22,2,0,Fred Hunter missed Free Throw.
Nicholls,Texas A&M-CC;,29,25,22,2,0,Nicholls State Offensive Rebound.
Nicholls,Texas A&M-CC;,29,25,22,12,0,JaMarkus Horace missed Jumper.
Nicholls,Texas A&M-CC;,29,25,22,12,0,Joy Williamson Block.
Nicholls,Texas A&M-CC;,29,25,22,14,0,Shane Rillieux Offensive Rebound.
Nicholls,Texas A&M-CC;,31,25,22,19,1,Shane Rillieux made Layup.
Nicholls,Texas A&M-CC;,31,25,22,35,0,Foul on Dantrell Thomas
Nicholls,Texas A&M-CC;,31,25,22,55,0,Nate Maxey missed Dunk.
Nicholls,Texas A&M-CC;,31,25,22,55,0,Nicholls State Defensive Rebound.
Nicholls,Texas A&M-CC;,31,25,23,23,0,Dantrell Thomas missed Jumper.
Nicholls,Texas A&M-CC;,31,25,23,23,0,Nate Maxey Block.
Nicholls,Texas A&M-CC;,31,25,23,24,0,Nicholls State Offensive Rebound.
Nicholls,Texas A&M-CC;,31,25,23,30,0,T.J. Carpenter Turnover.
Nicholls,Texas A&M-CC;,31,27,23,41,1,Nate Maxey made Dunk.  Assisted by Hameed Ali.
Nicholls,Texas A&M-CC;,33,27,24,17,1,Shane Rillieux made Jumper.
Nicholls,Texas A&M-CC;,33,29,24,27,1,Nate Maxey made Dunk.  Assisted by Johnathan Jordan.
Nicholls,Texas A&M-CC;,33,29,24,56,0,JaMarkus Horace missed Dunk.
Nicholls,Texas A&M-CC;,33,29,24,56,0,Johnathan Jordan Defensive Rebound.
Nicholls,Texas A&M-CC;,33,32,25,3,1,Hameed Ali made Three Point Jumper.  Assisted by Johnathan Jordan.
Nicholls,Texas A&M-CC;,33,32,25,33,0,Fred Hunter Turnover.
Nicholls,Texas A&M-CC;,33,32,25,34,0,Will Nelson Steal.
Nicholls,Texas A&M-CC;,33,34,25,49,1,Johnathan Jordan made Jumper.
Nicholls,Texas A&M-CC;,33,34,26,17,0,Fred Hunter missed Layup.
Nicholls,Texas A&M-CC;,33,34,26,17,0,JaMarkus Horace Offensive Rebound.
Nicholls,Texas A&M-CC;,35,34,26,19,1,JaMarkus Horace made Tip Shot.
Nicholls,Texas A&M-CC;,35,36,26,36,1,Will Nelson made Jumper.
Nicholls,Texas A&M-CC;,35,36,26,54,0,JaMarkus Horace missed Layup.
Nicholls,Texas A&M-CC;,35,36,26,54,0,Nate Maxey Block.
Nicholls,Texas A&M-CC;,35,36,26,56,0,Will Nelson Defensive Rebound.
Nicholls,Texas A&M-CC;,35,36,27,5,0,Johnathan Jordan missed Jumper.
Nicholls,Texas A&M-CC;,35,36,27,5,0,Shane Rillieux Block.
Nicholls,Texas A&M-CC;,35,36,27,5,0,Johnathan Jordan Offensive Rebound.
Nicholls,Texas A&M-CC;,35,36,27,5,0,Official TV Timeout.
Nicholls,Texas A&M-CC;,35,39,27,9,1,Johnathan Jordan made Three Point Jumper.  Assisted by Brandon Pye.
Nicholls,Texas A&M-CC;,38,39,27,36,1,Pedro Maciel made Three Point Jumper.  Assisted by Fred Hunter.
Nicholls,Texas A&M-CC;,38,42,27,52,1,Will Nelson made Three Point Jumper.  Assisted by Johnathan Jordan.
Nicholls,Texas A&M-CC;,38,42,27,53,0,Foul on T.J. Carpenter
Nicholls,Texas A&M-CC;,38,43,27,53,1,Will Nelson made Free Throw.
Nicholls,Texas A&M-CC;,38,43,28,9,0,T.J. Carpenter missed Three Point Jumper.
Nicholls,Texas A&M-CC;,38,43,28,9,0,Johnathan Jordan Defensive Rebound.
Nicholls,Texas A&M-CC;,38,45,28,17,1,Johnathan Jordan made Jumper.
Nicholls,Texas A&M-CC;,38,45,28,21,0,Nicholls State Full Timeout.
Nicholls,Texas A&M-CC;,38,45,28,38,0,Fred Hunter missed Layup.
Nicholls,Texas A&M-CC;,38,45,28,38,0,Johnathan Jordan Block.
Nicholls,Texas A&M-CC;,38,45,28,38,0,Fred Hunter Offensive Rebound.
Nicholls,Texas A&M-CC;,38,45,28,38,0,Official TV Timeout.
Nicholls,Texas A&M-CC;,38,45,28,51,0,Fred Hunter Turnover.
Nicholls,Texas A&M-CC;,38,45,28,51,0,Foul on Fred Hunter
Nicholls,Texas A&M-CC;,38,47,29,8,1,Johnathan Jordan made Jumper.
Nicholls,Texas A&M-CC;,38,47,29,26,0,Dantrell Thomas missed Three Point Jumper.
Nicholls,Texas A&M-CC;,38,47,29,26,0,Fred Hunter Offensive Rebound.
Nicholls,Texas A&M-CC;,40,47,29,27,1,Fred Hunter made Layup.
Nicholls,Texas A&M-CC;,40,47,29,27,0,Foul on Nate Maxey
Nicholls,Texas A&M-CC;,41,47,29,27,1,Fred Hunter made Free Throw.
Nicholls,Texas A&M-CC;,41,50,29,45,1,Brandon Pye made Three Point Jumper.  Assisted by Johnathan Jordan.
Nicholls,Texas A&M-CC;,43,50,30,4,1,Dantrell Thomas made Layup.
Nicholls,Texas A&M-CC;,43,50,30,10,0,Brandon Pye missed Three Point Jumper.
Nicholls,Texas A&M-CC;,43,50,30,10,0,Fred Hunter Defensive Rebound.
Nicholls,Texas A&M-CC;,46,50,30,20,1,Amin Torres made Three Point Jumper.
Nicholls,Texas A&M-CC;,46,50,30,35,0,Jelani Currie Turnover.
Nicholls,Texas A&M-CC;,46,50,30,50,0,Fred Hunter missed Layup.
Nicholls,Texas A&M-CC;,46,50,30,50,0,Fred Hunter Offensive Rebound.
Nicholls,Texas A&M-CC;,48,50,30,52,1,Fred Hunter made Layup.
Nicholls,Texas A&M-CC;,48,50,31,26,0,Johnathan Jordan missed Three Point Jumper.
Nicholls,Texas A&M-CC;,48,50,31,26,0,Johnathan Jordan Offensive Rebound.
Nicholls,Texas A&M-CC;,48,52,31,31,1,Johnathan Jordan made Layup.
Nicholls,Texas A&M-CC;,50,52,31,38,1,Linden Smith-Hyde made Layup.
Nicholls,Texas A&M-CC;,50,52,32,1,0,Will Nelson Turnover.
Nicholls,Texas A&M-CC;,50,52,32,2,0,Amin Torres Steal.
Nicholls,Texas A&M-CC;,50,52,32,8,0,Official TV Timeout.
Nicholls,Texas A&M-CC;,52,52,32,9,1,Dantrell Thomas made Layup.  Assisted by Pedro Maciel.
Nicholls,Texas A&M-CC;,52,52,32,26,0,Cole Martinez missed Three Point Jumper.
Nicholls,Texas A&M-CC;,52,52,32,26,0,Fred Hunter Defensive Rebound.
Nicholls,Texas A&M-CC;,52,52,32,34,0,Foul on Hameed Ali
Nicholls,Texas A&M-CC;,52,52,32,34,0,Texas A&M-CC; Full Timeout.
Nicholls,Texas A&M-CC;,53,52,32,34,1,Dantrell Thomas made Free Throw.
Nicholls,Texas A&M-CC;,53,52,32,34,0,Dantrell Thomas missed Free Throw.
Nicholls,Texas A&M-CC;,53,52,32,34,0,Will Nelson Defensive Rebound.
Nicholls,Texas A&M-CC;,53,52,33,6,0,Cole Martinez Turnover.
Nicholls,Texas A&M-CC;,53,52,33,7,0,Amin Torres Steal.
Nicholls,Texas A&M-CC;,53,52,33,10,0,Amin Torres missed Layup.
Nicholls,Texas A&M-CC;,53,52,33,10,0,Dantrell Thomas Offensive Rebound.
Nicholls,Texas A&M-CC;,55,52,33,13,1,Dantrell Thomas made Tip Shot.
Nicholls,Texas A&M-CC;,55,52,33,23,0,Johnathan Jordan missed Layup.
Nicholls,Texas A&M-CC;,55,52,33,23,0,Fred Hunter Defensive Rebound.
Nicholls,Texas A&M-CC;,57,52,33,49,1,Fred Hunter made Layup.  Assisted by Dantrell Thomas.
Nicholls,Texas A&M-CC;,57,52,33,51,0,Nicholls State Full Timeout.
Nicholls,Texas A&M-CC;,57,54,34,3,1,Nate Maxey made Dunk.  Assisted by Johnathan Jordan.
Nicholls,Texas A&M-CC;,57,54,34,18,0,Linden Smith-Hyde Turnover.
Nicholls,Texas A&M-CC;,57,54,34,20,0,Hameed Ali Steal.
Nicholls,Texas A&M-CC;,57,57,34,29,1,Will Nelson made Three Point Jumper.  Assisted by Hameed Ali.
Nicholls,Texas A&M-CC;,59,57,34,50,1,Fred Hunter made Layup.
Nicholls,Texas A&M-CC;,59,59,35,12,1,Hameed Ali made Layup.
Nicholls,Texas A&M-CC;,62,59,35,41,1,Linden Smith-Hyde made Three Point Jumper.  Assisted by Amin Torres.
Nicholls,Texas A&M-CC;,62,62,36,10,1,Will Nelson made Three Point Jumper.
Nicholls,Texas A&M-CC;,62,62,36,32,0,Amin Torres Turnover.
Nicholls,Texas A&M-CC;,62,62,36,33,0,Hameed Ali Steal.
Nicholls,Texas A&M-CC;,62,62,36,37,0,Foul on Amin Torres
Nicholls,Texas A&M-CC;,62,62,36,37,0,Official TV Timeout.
Nicholls,Texas A&M-CC;,62,62,37,9,0,Johnathan Jordan missed Jumper.
Nicholls,Texas A&M-CC;,62,62,37,9,0,Will Nelson Offensive Rebound.
Nicholls,Texas A&M-CC;,62,64,37,13,1,Will Nelson made Layup.
Nicholls,Texas A&M-CC;,62,64,37,33,0,Fred Hunter missed Layup.
Nicholls,Texas A&M-CC;,62,64,37,33,0,Nate Maxey Defensive Rebound.
Nicholls,Texas A&M-CC;,62,64,37,40,0,Foul on Dantrell Thomas
Nicholls,Texas A&M-CC;,62,64,37,44,0,Johnathan Jordan Turnover.
Nicholls,Texas A&M-CC;,62,64,37,44,0,Foul on Johnathan Jordan
Nicholls,Texas A&M-CC;,64,64,38,10,1,Fred Hunter made Layup.  Assisted by Amin Torres.
Nicholls,Texas A&M-CC;,64,64,38,13,0,Nicholls State Full Timeout.
Nicholls,Texas A&M-CC;,64,66,38,43,1,Johnathan Jordan made Jumper.
Nicholls,Texas A&M-CC;,64,66,39,10,0,Amin Torres missed Jumper.
Nicholls,Texas A&M-CC;,64,66,39,10,0,Will Nelson Defensive Rebound.
Nicholls,Texas A&M-CC;,64,66,39,45,0,Foul on Pedro Maciel
Nicholls,Texas A&M-CC;,64,66,39,47,0,Foul on Pedro Maciel
Nicholls,Texas A&M-CC;,64,67,39,47,1,Johnathan Jordan made Free Throw.
Nicholls,Texas A&M-CC;,64,68,39,47,1,Johnathan Jordan made Free Throw.
Nicholls,Texas A&M-CC;,64,68,39,47,0,Nicholls State Full Timeout.
Nicholls,Texas A&M-CC;,64,68,39,53,0,Dantrell Thomas missed Three Point Jumper.
Nicholls,Texas A&M-CC;,64,68,39,53,0,Dantrell Thomas Offensive Rebound.
Nicholls,Texas A&M-CC;,64,68,39,58,0,Dantrell Thomas missed Three Point Jumper.
Nicholls,Texas A&M-CC;,64,68,39,58,0,Will Nelson Defensive Rebound.
Nicholls,Texas A&M-CC;,64,68,40,0,0,End Game
