Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Prairie View A&M;,BYU,8,20,6,50,0,Eric Mika Turnover.
Prairie View A&M;,BYU,8,20,6,51,0,Montrael Scott Steal.
Prairie View A&M;,BYU,8,20,7,1,0,Montrael Scott missed Three Point Jumper.
Prairie View A&M;,BYU,8,20,7,1,0,Patrick Agho Offensive Rebound.
Prairie View A&M;,BYU,10,20,7,6,1,Patrick Agho made Jumper.
Prairie View A&M;,BYU,10,20,7,14,0,Eric Mika Turnover.
Prairie View A&M;,BYU,10,20,7,23,0,Montrael Scott Turnover.
Prairie View A&M;,BYU,10,20,7,24,0,Frank Bartley IV Steal.
Prairie View A&M;,BYU,10,20,7,30,0,Tyler Haws Turnover.
Prairie View A&M;,BYU,10,20,7,32,0,Montrael Scott Steal.
Prairie View A&M;,BYU,10,20,7,35,0,Jules Montgomery missed Jumper.
Prairie View A&M;,BYU,10,20,7,35,0,Tyler Haws Defensive Rebound.
Prairie View A&M;,BYU,10,20,7,44,0,Foul on Jules Montgomery.
Prairie View A&M;,BYU,10,20,7,44,0,Tyler Haws missed Free Throw.
Prairie View A&M;,BYU,10,20,7,44,0,BYU Deadball Team Rebound.
Prairie View A&M;,BYU,10,21,7,44,1,Tyler Haws made Free Throw.
Prairie View A&M;,BYU,10,21,8,4,0,Tre Hagood Turnover.
Prairie View A&M;,BYU,10,21,8,6,0,Nate Austin Steal.
Prairie View A&M;,BYU,10,21,8,9,0,Foul on Tre Hagood.
Prairie View A&M;,BYU,10,21,8,9,0,Official TV Timeout
Prairie View A&M;,BYU,10,21,8,16,0,Tyler Haws missed Three Point Jumper.
Prairie View A&M;,BYU,10,21,8,16,0,Tre Hagood Defensive Rebound.
Prairie View A&M;,BYU,10,21,8,23,0,Patrick Agho missed Jumper.
Prairie View A&M;,BYU,10,21,8,23,0,Frank Bartley IV Block.
Prairie View A&M;,BYU,10,21,8,24,0,Tyler Haws Defensive Rebound.
Prairie View A&M;,BYU,10,21,8,30,0,Kyle Collinsworth missed Jumper.
Prairie View A&M;,BYU,10,21,8,30,0,Nate Austin Offensive Rebound.
Prairie View A&M;,BYU,10,23,8,35,1,Tyler Haws made Jumper. Assisted by Nate Austin.
Prairie View A&M;,BYU,10,23,9,24,0,Montrael Scott missed Three Point Jumper.
Prairie View A&M;,BYU,10,23,9,24,0,Kyle Collinsworth Defensive Rebound.
Prairie View A&M;,BYU,10,23,9,32,0,Skyler Halford missed Three Point Jumper.
Prairie View A&M;,BYU,10,23,9,32,0,Prairie View Defensive Rebound.
Prairie View A&M;,BYU,10,23,9,36,0,Louis Munks missed Three Point Jumper.
Prairie View A&M;,BYU,10,23,9,36,0,Nate Austin Defensive Rebound.
Prairie View A&M;,BYU,10,25,9,42,1,Nate Austin made Jumper. Assisted by Frank Bartley IV.
Prairie View A&M;,BYU,12,25,9,56,1,John Brisco made Jumper.
Prairie View A&M;,BYU,12,25,10,15,0,Foul on Jules Montgomery.
Prairie View A&M;,BYU,12,26,10,15,1,Kyle Collinsworth made Free Throw.
Prairie View A&M;,BYU,12,26,10,15,0,Kyle Collinsworth missed Free Throw.
Prairie View A&M;,BYU,12,26,10,15,0,Jules Montgomery Defensive Rebound.
Prairie View A&M;,BYU,12,26,10,15,0,Tre Hagood Turnover.
Prairie View A&M;,BYU,12,28,10,36,1,Eric Mika made Jumper. Assisted by Matt Carlino.
Prairie View A&M;,BYU,12,28,10,36,0,Foul on Reggis Onwukamuche.
Prairie View A&M;,BYU,12,29,10,36,1,Eric Mika made Free Throw.
Prairie View A&M;,BYU,12,29,10,54,0,Jules Montgomery missed Jumper.
Prairie View A&M;,BYU,12,29,10,54,0,Nate Austin Defensive Rebound.
Prairie View A&M;,BYU,12,29,11,12,0,Eric Mika missed Jumper.
Prairie View A&M;,BYU,12,29,11,12,0,Eric Mika Offensive Rebound.
Prairie View A&M;,BYU,12,29,11,25,0,Foul on Jules Montgomery.
Prairie View A&M;,BYU,12,30,11,25,1,Eric Mika made Free Throw.
Prairie View A&M;,BYU,12,30,11,25,0,Eric Mika missed Free Throw.
Prairie View A&M;,BYU,12,30,11,25,0,Patrick Agho Defensive Rebound.
Prairie View A&M;,BYU,12,30,11,30,0,Karim York missed Three Point Jumper.
Prairie View A&M;,BYU,12,30,11,30,0,Karim York Offensive Rebound.
Prairie View A&M;,BYU,12,30,11,36,0,Foul on Nate Austin.
Prairie View A&M;,BYU,12,30,11,36,0,Hershey Robinson missed Free Throw.
Prairie View A&M;,BYU,12,30,11,36,0,Prairie View Deadball Team Rebound.
Prairie View A&M;,BYU,12,30,11,36,0,Hershey Robinson missed Free Throw.
Prairie View A&M;,BYU,12,30,11,36,0,Kyle Collinsworth Defensive Rebound.
Prairie View A&M;,BYU,12,30,11,54,0,Eric Mika missed Jumper.
Prairie View A&M;,BYU,12,30,11,54,0,Karim York Defensive Rebound.
Prairie View A&M;,BYU,15,30,12,4,1,Hershey Robinson made Three Point Jumper. Assisted by John Brisco.
Prairie View A&M;,BYU,15,30,12,14,0,Foul on Karim York.
Prairie View A&M;,BYU,15,30,12,14,0,Official TV Timeout
Prairie View A&M;,BYU,15,30,12,14,0,Kyle Collinsworth missed Free Throw.
Prairie View A&M;,BYU,15,30,12,14,0,Patrick Agho Defensive Rebound.
Prairie View A&M;,BYU,15,30,12,47,0,John Brisco missed Three Point Jumper.
Prairie View A&M;,BYU,15,30,12,47,0,Kyle Collinsworth Block.
Prairie View A&M;,BYU,15,30,12,49,0,Nate Austin Defensive Rebound.
Prairie View A&M;,BYU,15,30,12,56,0,Matt Carlino Turnover.
Prairie View A&M;,BYU,15,30,12,58,0,Hershey Robinson Steal.
Prairie View A&M;,BYU,15,30,13,21,0,Karim York missed Three Point Jumper.
Prairie View A&M;,BYU,15,30,13,21,0,Nate Austin Defensive Rebound.
Prairie View A&M;,BYU,15,30,13,30,0,Kyle Collinsworth missed Three Point Jumper.
Prairie View A&M;,BYU,15,30,13,30,0,Patrick Agho Defensive Rebound.
Prairie View A&M;,BYU,15,30,13,38,0,Karim York Turnover.
Prairie View A&M;,BYU,15,30,13,38,0,Foul on Karim York.
Prairie View A&M;,BYU,15,33,13,43,1,Tyler Haws made Three Point Jumper.
Prairie View A&M;,BYU,17,33,14,0,1,John Brisco made Jumper.
Prairie View A&M;,BYU,17,35,14,10,1,Eric Mika made Jumper. Assisted by Matt Carlino.
Prairie View A&M;,BYU,17,35,14,32,0,Karim York missed Jumper.
Prairie View A&M;,BYU,17,35,14,32,0,Matt Carlino Defensive Rebound.
Prairie View A&M;,BYU,17,35,14,44,0,Nate Austin missed Jumper.
Prairie View A&M;,BYU,17,35,14,44,0,Prairie View Defensive Rebound.
Prairie View A&M;,BYU,17,35,14,47,0,Foul on Eric Mika.
Prairie View A&M;,BYU,20,35,14,51,1,Hershey Robinson made Three Point Jumper. Assisted by Andre Adams.
Prairie View A&M;,BYU,20,35,15,7,0,Matt Carlino Turnover.
Prairie View A&M;,BYU,20,35,15,14,0,Andre Adams Turnover.
Prairie View A&M;,BYU,20,35,15,27,0,Frank Bartley IV missed Jumper.
Prairie View A&M;,BYU,20,35,15,27,0,Hershey Robinson Defensive Rebound.
Prairie View A&M;,BYU,20,35,15,53,0,Hershey Robinson missed Three Point Jumper.
Prairie View A&M;,BYU,20,35,15,53,0,Prairie View Offensive Rebound.
Prairie View A&M;,BYU,20,35,15,56,0,Foul on Eric Mika.
Prairie View A&M;,BYU,20,35,16,6,0,John Brisco missed Three Point Jumper.
Prairie View A&M;,BYU,20,35,16,6,0,BYU Defensive Rebound.
Prairie View A&M;,BYU,20,35,16,10,0,Official TV Timeout
Prairie View A&M;,BYU,20,37,16,20,1,Kyle Collinsworth made Jumper.
Prairie View A&M;,BYU,20,37,16,20,0,Foul on John Brisco.
Prairie View A&M;,BYU,20,38,16,20,1,Kyle Collinsworth made Free Throw.
Prairie View A&M;,BYU,22,38,16,35,1,Andre Adams made Jumper.
Prairie View A&M;,BYU,22,40,16,57,1,Kyle Collinsworth made Dunk. Assisted by Frank Bartley IV.
Prairie View A&M;,BYU,22,40,17,12,0,John Brisco missed Three Point Jumper.
Prairie View A&M;,BYU,22,40,17,12,0,Frank Bartley IV Defensive Rebound.
Prairie View A&M;,BYU,22,42,17,23,1,Nate Austin made Layup. Assisted by Frank Bartley IV.
Prairie View A&M;,BYU,22,42,17,32,0,Foul on Skyler Halford.
Prairie View A&M;,BYU,23,42,17,32,1,Andre Adams made Free Throw.
Prairie View A&M;,BYU,24,42,17,32,1,Andre Adams made Free Throw.
Prairie View A&M;,BYU,24,42,17,42,0,Kyle Collinsworth missed Jumper.
Prairie View A&M;,BYU,24,42,17,42,0,Nate Austin Offensive Rebound.
Prairie View A&M;,BYU,24,42,17,55,0,Skyler Halford missed Jumper.
Prairie View A&M;,BYU,24,42,17,55,0,Hershey Robinson Defensive Rebound.
Prairie View A&M;,BYU,26,42,18,4,1,John Brisco made Jumper.
Prairie View A&M;,BYU,26,42,18,13,0,Foul on Hershey Robinson.
Prairie View A&M;,BYU,26,42,18,13,0,Kyle Collinsworth missed Free Throw.
Prairie View A&M;,BYU,26,42,18,13,0,BYU Deadball Team Rebound.
Prairie View A&M;,BYU,26,43,18,13,1,Kyle Collinsworth made Free Throw.
Prairie View A&M;,BYU,26,43,18,29,0,Foul on Kyle Collinsworth.
Prairie View A&M;,BYU,27,43,18,29,1,Rasi Jenkins made Free Throw.
Prairie View A&M;,BYU,28,43,18,29,1,Rasi Jenkins made Free Throw.
Prairie View A&M;,BYU,28,45,18,45,1,Kyle Collinsworth made Dunk. Assisted by Matt Carlino.
Prairie View A&M;,BYU,28,45,19,21,0,Hershey Robinson missed Three Point Jumper.
Prairie View A&M;,BYU,28,45,19,21,0,Anson Winder Defensive Rebound.
Prairie View A&M;,BYU,28,45,19,55,0,Foul on Rasi Jenkins.
Prairie View A&M;,BYU,28,45,19,55,0,Matt Carlino missed Free Throw.
Prairie View A&M;,BYU,28,45,19,55,0,BYU Deadball Team Rebound.
Prairie View A&M;,BYU,28,46,19,55,1,Matt Carlino made Free Throw.
Prairie View A&M;,BYU,28,46,20,0,0,John Brisco missed Three Point Jumper.
Prairie View A&M;,BYU,28,46,20,0,0,Josh Sharp Defensive Rebound.
Prairie View A&M;,BYU,28,46,20,0,0,End of 1st half
Prairie View A&M;,BYU,28,46,20,17,0,Eric Mika Turnover.
Prairie View A&M;,BYU,28,46,20,18,0,John Brisco Steal.
Prairie View A&M;,BYU,28,46,20,38,0,Karim York missed Jumper.
Prairie View A&M;,BYU,28,46,20,38,0,Karim York Offensive Rebound.
Prairie View A&M;,BYU,30,46,20,38,1,Karim York made Two Point Tip Shot.
Prairie View A&M;,BYU,30,48,20,55,1,Eric Mika made Jumper.
Prairie View A&M;,BYU,30,48,21,9,0,Foul on Frank Bartley IV.
Prairie View A&M;,BYU,30,48,21,9,0,Louis Munks missed Free Throw.
Prairie View A&M;,BYU,30,48,21,9,0,Prairie View Deadball Team Rebound.
Prairie View A&M;,BYU,31,48,21,9,1,Louis Munks made Free Throw.
Prairie View A&M;,BYU,31,50,21,17,1,Frank Bartley IV made Jumper.
Prairie View A&M;,BYU,31,50,21,24,0,Tre Hagood Turnover.
Prairie View A&M;,BYU,31,50,21,26,0,Matt Carlino Steal.
Prairie View A&M;,BYU,31,52,21,28,1,Matt Carlino made Layup.
Prairie View A&M;,BYU,31,52,22,3,0,John Brisco missed Jumper.
Prairie View A&M;,BYU,31,52,22,3,0,Reggis Onwukamuche Offensive Rebound.
Prairie View A&M;,BYU,31,52,22,21,0,Louis Munks missed Three Point Jumper.
Prairie View A&M;,BYU,31,52,22,21,0,Hershey Robinson Offensive Rebound.
Prairie View A&M;,BYU,31,52,22,28,0,Louis Munks Turnover.
Prairie View A&M;,BYU,31,52,22,28,0,Matt Carlino Steal.
Prairie View A&M;,BYU,31,52,22,33,0,Tyler Haws Turnover.
Prairie View A&M;,BYU,31,52,22,34,0,Foul on Tyler Haws.
Prairie View A&M;,BYU,31,52,22,58,0,John Brisco missed Jumper.
Prairie View A&M;,BYU,31,52,22,58,0,Frank Bartley IV Defensive Rebound.
Prairie View A&M;,BYU,31,52,23,3,0,Frank Bartley IV Turnover.
Prairie View A&M;,BYU,33,52,23,25,1,Hershey Robinson made Jumper. Assisted by Tre Hagood.
Prairie View A&M;,BYU,33,52,23,33,0,Eric Mika missed Jumper.
Prairie View A&M;,BYU,33,52,23,33,0,Reggis Onwukamuche Block.
Prairie View A&M;,BYU,33,52,23,35,0,Foul on Reggis Onwukamuche.
Prairie View A&M;,BYU,33,53,23,35,0,Eric Mika missed Free Throw.
Prairie View A&M;,BYU,33,52,23,35,0,Eric Mika Offensive Rebound.
Prairie View A&M;,BYU,33,53,23,35,1,Eric Mika made Free Throw.
Prairie View A&M;,BYU,33,53,23,35,0,Karim York Defensive Rebound.
Prairie View A&M;,BYU,33,53,24,1,0,Karim York missed Jumper.
Prairie View A&M;,BYU,33,53,24,1,0,Nate Austin Defensive Rebound.
Prairie View A&M;,BYU,33,53,24,11,0,Matt Carlino Turnover.
Prairie View A&M;,BYU,33,53,24,11,0,Official TV Timeout
Prairie View A&M;,BYU,33,53,24,42,0,Karim York missed Three Point Jumper.
Prairie View A&M;,BYU,33,53,24,42,0,Tre Hagood Offensive Rebound.
Prairie View A&M;,BYU,33,53,24,49,0,Hershey Robinson missed Three Point Jumper.
Prairie View A&M;,BYU,33,53,24,49,0,BYU Defensive Rebound.
Prairie View A&M;,BYU,33,53,25,2,0,Foul on Hershey Robinson.
Prairie View A&M;,BYU,33,53,25,4,0,Tyler Haws missed Jumper.
Prairie View A&M;,BYU,33,53,25,4,0,Rasi Jenkins Defensive Rebound.
Prairie View A&M;,BYU,33,53,25,17,0,Karim York Turnover.
Prairie View A&M;,BYU,33,53,25,24,0,Tyler Haws missed Jumper.
Prairie View A&M;,BYU,33,53,25,24,0,Rasi Jenkins Defensive Rebound.
Prairie View A&M;,BYU,35,53,25,33,1,Karim York made Jumper. Assisted by Hershey Robinson.
Prairie View A&M;,BYU,35,56,25,43,1,Frank Bartley IV made Three Point Jumper. Assisted by Tyler Haws.
Prairie View A&M;,BYU,37,56,25,55,1,Hershey Robinson made Jumper. Assisted by John Brisco.
Prairie View A&M;,BYU,37,56,26,11,0,Foul on John Brisco.
Prairie View A&M;,BYU,37,57,26,11,1,Matt Carlino made Free Throw.
Prairie View A&M;,BYU,37,58,26,11,1,Matt Carlino made Free Throw.
Prairie View A&M;,BYU,37,58,26,39,0,Louis Munks Turnover.
Prairie View A&M;,BYU,37,58,26,40,0,Matt Carlino Steal.
Prairie View A&M;,BYU,37,60,26,42,1,Matt Carlino made Layup.
Prairie View A&M;,BYU,37,60,26,56,0,Hershey Robinson missed Jumper.
Prairie View A&M;,BYU,37,60,26,56,0,Prairie View Offensive Rebound.
Prairie View A&M;,BYU,37,60,27,1,0,Foul on Matt Carlino.
Prairie View A&M;,BYU,37,60,27,14,0,Karim York missed Jumper.
Prairie View A&M;,BYU,37,60,27,14,0,Nate Austin Defensive Rebound.
Prairie View A&M;,BYU,37,62,27,24,1,Kyle Collinsworth made Layup. Assisted by Matt Carlino.
Prairie View A&M;,BYU,37,62,27,35,0,Louis Munks missed Three Point Jumper.
Prairie View A&M;,BYU,37,62,27,35,0,BYU Defensive Rebound.
Prairie View A&M;,BYU,37,62,27,53,0,Matt Carlino Turnover.
Prairie View A&M;,BYU,37,62,28,6,0,Andre Adams missed Jumper.
Prairie View A&M;,BYU,37,62,28,6,0,Tre Hagood Offensive Rebound.
Prairie View A&M;,BYU,37,62,28,12,0,Louis Munks missed Jumper.
Prairie View A&M;,BYU,37,62,28,12,0,Kyle Collinsworth Defensive Rebound.
Prairie View A&M;,BYU,37,64,28,21,1,Kyle Collinsworth made Dunk. Assisted by Matt Carlino.
Prairie View A&M;,BYU,37,64,28,35,0,Official TV Timeout
Prairie View A&M;,BYU,37,64,28,35,0,John Brisco Turnover.
Prairie View A&M;,BYU,37,64,28,36,0,Tre Hagood Turnover.
Prairie View A&M;,BYU,37,64,28,38,0,Nate Austin Steal.
Prairie View A&M;,BYU,37,64,28,43,0,Foul on Eric Mika.
Prairie View A&M;,BYU,37,64,28,43,0,Frank Bartley IV missed Jumper.
Prairie View A&M;,BYU,37,64,28,43,0,Prairie View Defensive Rebound.
Prairie View A&M;,BYU,37,64,28,45,0,Foul on Anson Winder.
Prairie View A&M;,BYU,37,64,29,12,0,Patrick Agho missed Jumper.
Prairie View A&M;,BYU,37,64,29,12,0,Nate Austin Defensive Rebound.
Prairie View A&M;,BYU,37,64,29,29,0,Foul on Patrick Agho.
Prairie View A&M;,BYU,37,65,29,29,1,Eric Mika made Free Throw.
Prairie View A&M;,BYU,37,66,29,29,1,Eric Mika made Free Throw.
Prairie View A&M;,BYU,37,66,29,42,0,John Brisco missed Jumper.
Prairie View A&M;,BYU,37,66,29,42,0,Nate Austin Defensive Rebound.
Prairie View A&M;,BYU,37,66,29,50,0,Foul on Patrick Agho.
Prairie View A&M;,BYU,37,67,29,50,1,Eric Mika made Free Throw.
Prairie View A&M;,BYU,37,67,29,50,0,Eric Mika missed Free Throw.
Prairie View A&M;,BYU,37,67,29,50,0,Reggis Onwukamuche Defensive Rebound.
Prairie View A&M;,BYU,37,67,30,7,0,Hershey Robinson Turnover.
Prairie View A&M;,BYU,37,67,30,8,0,Anson Winder Steal.
Prairie View A&M;,BYU,37,69,30,11,1,Anson Winder made Layup.
Prairie View A&M;,BYU,37,69,30,44,0,Karim York missed Jumper.
Prairie View A&M;,BYU,37,69,30,44,0,Eric Mika Defensive Rebound.
Prairie View A&M;,BYU,37,69,30,51,0,Frank Bartley IV Turnover.
Prairie View A&M;,BYU,37,69,30,53,0,Tre Hagood Steal.
Prairie View A&M;,BYU,37,69,30,58,0,John Brisco missed Jumper.
Prairie View A&M;,BYU,37,69,30,58,0,Eric Mika Block.
Prairie View A&M;,BYU,37,69,31,0,0,Prairie View Offensive Rebound.
Prairie View A&M;,BYU,37,69,31,1,0,Jules Montgomery missed Jumper.
Prairie View A&M;,BYU,37,69,31,1,0,Jules Montgomery Offensive Rebound.
Prairie View A&M;,BYU,37,69,31,5,0,Jules Montgomery missed Jumper.
Prairie View A&M;,BYU,37,69,31,5,0,Nate Austin Defensive Rebound.
Prairie View A&M;,BYU,37,69,31,9,0,Foul on Reggis Onwukamuche.
Prairie View A&M;,BYU,37,71,31,12,1,Kyle Collinsworth made Jumper. Assisted by Frank Bartley IV.
Prairie View A&M;,BYU,37,71,31,21,0,John Brisco missed Three Point Jumper.
Prairie View A&M;,BYU,37,71,31,21,0,Frank Bartley IV Defensive Rebound.
Prairie View A&M;,BYU,37,71,31,28,0,Frank Bartley IV Turnover.
Prairie View A&M;,BYU,37,71,32,1,0,John Brisco Turnover.
Prairie View A&M;,BYU,37,71,32,2,0,Nate Austin Steal.
Prairie View A&M;,BYU,37,71,32,11,0,Foul on Jules Montgomery.
Prairie View A&M;,BYU,37,71,32,11,0,Official TV Timeout
Prairie View A&M;,BYU,37,72,32,11,1,Nate Austin made Free Throw.
Prairie View A&M;,BYU,37,73,32,11,1,Nate Austin made Free Throw.
Prairie View A&M;,BYU,37,73,32,41,0,Jules Montgomery Turnover.
Prairie View A&M;,BYU,37,73,32,53,0,Kyle Collinsworth missed Jumper.
Prairie View A&M;,BYU,37,73,32,53,0,Luke Worthington Offensive Rebound.
Prairie View A&M;,BYU,37,76,32,56,1,Anson Winder made Three Point Jumper. Assisted by Luke Worthington.
Prairie View A&M;,BYU,37,76,33,33,0,Louis Munks Turnover.
Prairie View A&M;,BYU,37,76,33,33,0,Skyler Halford Steal.
Prairie View A&M;,BYU,37,76,33,44,0,Skyler Halford missed Jumper.
Prairie View A&M;,BYU,37,76,33,44,0,Louis Munks Defensive Rebound.
Prairie View A&M;,BYU,37,76,34,14,0,Foul on Luke Worthington.
Prairie View A&M;,BYU,38,76,34,14,1,Jules Montgomery made Free Throw.
Prairie View A&M;,BYU,38,76,34,14,0,Jules Montgomery missed Free Throw.
Prairie View A&M;,BYU,38,76,34,14,0,Kyle Collinsworth Defensive Rebound.
Prairie View A&M;,BYU,38,78,34,25,1,Josh Sharp made Jumper. Assisted by Skyler Halford.
Prairie View A&M;,BYU,40,78,34,35,1,Jules Montgomery made Jumper.
Prairie View A&M;,BYU,40,80,34,52,1,Josh Sharp made Dunk. Assisted by Anson Winder.
Prairie View A&M;,BYU,42,80,35,0,1,Rashaan Surles made Jumper.
Prairie View A&M;,BYU,42,82,35,9,1,Kyle Collinsworth made Layup.
Prairie View A&M;,BYU,42,82,35,11,0,BYU  Timeout
Prairie View A&M;,BYU,42,82,35,39,0,Louis Munks missed Three Point Jumper.
Prairie View A&M;,BYU,42,82,35,39,0,Kyle Collinsworth Defensive Rebound.
Prairie View A&M;,BYU,42,85,35,45,1,Anson Winder made Three Point Jumper. Assisted by Kyle Collinsworth.
Prairie View A&M;,BYU,44,85,35,58,1,Rashaan Surles made Jumper.
Prairie View A&M;,BYU,44,87,36,7,1,Luke Worthington made Layup. Assisted by Kyle Collinsworth.
Prairie View A&M;,BYU,44,87,36,33,0,Rashaan Surles missed Three Point Jumper.
Prairie View A&M;,BYU,44,87,36,33,0,Anson Winder Defensive Rebound.
Prairie View A&M;,BYU,44,87,36,44,0,Kyle Collinsworth missed Jumper.
Prairie View A&M;,BYU,44,87,36,44,0,Tre Hagood Defensive Rebound.
Prairie View A&M;,BYU,44,87,36,50,0,Foul on Anson Winder.
Prairie View A&M;,BYU,44,87,36,50,0,Official TV Timeout
Prairie View A&M;,BYU,45,87,36,50,1,Louis Munks made Free Throw.
Prairie View A&M;,BYU,46,87,36,50,1,Louis Munks made Free Throw.
Prairie View A&M;,BYU,46,90,36,57,1,Anson Winder made Three Point Jumper. Assisted by Skyler Halford.
Prairie View A&M;,BYU,46,90,37,9,0,Louis Munks missed Jumper.
Prairie View A&M;,BYU,46,90,37,9,0,Anson Winder Defensive Rebound.
Prairie View A&M;,BYU,46,93,37,20,1,Skyler Halford made Three Point Jumper. Assisted by Frank Bartley IV.
Prairie View A&M;,BYU,46,93,37,40,0,Rashaan Surles missed Jumper.
Prairie View A&M;,BYU,46,93,37,40,0,Frank Bartley IV Defensive Rebound.
Prairie View A&M;,BYU,46,95,37,48,1,Skyler Halford made Layup. Assisted by Frank Bartley IV.
Prairie View A&M;,BYU,46,95,38,1,0,Louis Munks missed Three Point Jumper.
Prairie View A&M;,BYU,46,95,38,1,0,Andrew Johnston Defensive Rebound.
Prairie View A&M;,BYU,46,95,38,13,0,Foul on Andre Adams.
Prairie View A&M;,BYU,46,96,38,13,1,Skyler Halford made Free Throw.
Prairie View A&M;,BYU,46,97,38,13,1,Skyler Halford made Free Throw.
Prairie View A&M;,BYU,46,97,38,27,0,Rashaan Surles Turnover.
Prairie View A&M;,BYU,46,97,38,28,0,Skyler Halford Steal.
Prairie View A&M;,BYU,46,97,38,32,0,Frank Bartley IV missed Jumper.
Prairie View A&M;,BYU,46,97,38,32,0,Patrick Agho Block.
Prairie View A&M;,BYU,46,97,38,35,0,Josh Sharp Offensive Rebound.
Prairie View A&M;,BYU,46,100,38,38,1,Andrew Johnston made Three Point Jumper. Assisted by Skyler Halford.
Prairie View A&M;,BYU,46,100,39,2,0,Foul on Graham Pingree.
Prairie View A&M;,BYU,47,100,39,2,1,Louis Munks made Free Throw.
Prairie View A&M;,BYU,48,100,39,2,1,Louis Munks made Free Throw.
Prairie View A&M;,BYU,48,100,39,8,0,Skyler Halford Turnover.
Prairie View A&M;,BYU,48,100,39,9,0,Andre Adams Steal.
