Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Texas A&M-CC;,Stephen F. Austin,12,23,10,42,0,Demetrious Floyd Steal.
Texas A&M-CC;,Stephen F. Austin,12,23,10,57,0,Clide Geffrard missed Three Point Jumper.
Texas A&M-CC;,Stephen F. Austin,12,23,10,57,0,Ehab Amin Defensive Rebound.
Texas A&M-CC;,Stephen F. Austin,12,23,11,8,0,Jelani Currie missed Three Point Jumper.
Texas A&M-CC;,Stephen F. Austin,12,23,11,8,0,Trey Pinkney Defensive Rebound.
Texas A&M-CC;,Stephen F. Austin,12,23,11,10,0,Foul on Jelani Currie.
Texas A&M-CC;,Stephen F. Austin,12,23,11,10,0,Texas A&M-CC;  Timeout
Texas A&M-CC;,Stephen F. Austin,12,24,11,10,1,Trey Pinkney made Free Throw.
Texas A&M-CC;,Stephen F. Austin,12,25,11,10,1,Trey Pinkney made Free Throw.
Texas A&M-CC;,Stephen F. Austin,12,25,11,10,0,Foul on Ehab Amin.
Texas A&M-CC;,Stephen F. Austin,12,25,11,10,0,Ehab Amin Turnover.
Texas A&M-CC;,Stephen F. Austin,12,27,11,34,1,Jared Johnson made Jumper.
Texas A&M-CC;,Stephen F. Austin,12,27,11,50,0,Hameed Ali missed Jumper.
Texas A&M-CC;,Stephen F. Austin,12,27,11,50,0,C.J. Williams Defensive Rebound.
Texas A&M-CC;,Stephen F. Austin,12,27,11,58,0,Clide Geffrard Turnover.
Texas A&M-CC;,Stephen F. Austin,12,27,12,19,0,Brandon Pye missed Jumper.
Texas A&M-CC;,Stephen F. Austin,12,27,12,19,0,C.J. Williams Defensive Rebound.
Texas A&M-CC;,Stephen F. Austin,12,30,12,41,1,Jared Johnson made Three Point Jumper. Assisted by Trey Pinkney.
Texas A&M-CC;,Stephen F. Austin,12,30,13,2,0,Official TV Timeout
Texas A&M-CC;,Stephen F. Austin,12,30,13,9,0,Bryce Douvier missed Three Point Jumper.
Texas A&M-CC;,Stephen F. Austin,12,30,13,9,0,Rashawn Thomas Offensive Rebound.
Texas A&M-CC;,Stephen F. Austin,12,30,13,11,0,Foul on Jared Johnson.
Texas A&M-CC;,Stephen F. Austin,12,30,13,11,0,Rashawn Thomas missed Free Throw.
Texas A&M-CC;,Stephen F. Austin,12,30,13,11,0,Clide Geffrard Defensive Rebound.
Texas A&M-CC;,Stephen F. Austin,12,30,13,35,0,Jared Johnson missed Jumper.
Texas A&M-CC;,Stephen F. Austin,12,30,13,35,0,Clide Geffrard Offensive Rebound.
Texas A&M-CC;,Stephen F. Austin,12,30,13,35,0,Clide Geffrard missed Two Point Tip Shot.
Texas A&M-CC;,Stephen F. Austin,12,30,13,35,0,C.J. Williams Offensive Rebound.
Texas A&M-CC;,Stephen F. Austin,12,32,13,45,1,C.J. Williams made Layup.
Texas A&M-CC;,Stephen F. Austin,12,32,14,0,0,Rashawn Thomas Turnover.
Texas A&M-CC;,Stephen F. Austin,12,32,14,0,0,Clide Geffrard Steal.
Texas A&M-CC;,Stephen F. Austin,12,34,14,6,1,Thomas Walkup made Layup. Assisted by Jared Johnson.
Texas A&M-CC;,Stephen F. Austin,12,34,14,6,0,Foul on Ehab Amin.
Texas A&M-CC;,Stephen F. Austin,12,35,14,6,1,Thomas Walkup made Free Throw.
Texas A&M-CC;,Stephen F. Austin,12,35,14,22,0,Foul on Ty Charles.
Texas A&M-CC;,Stephen F. Austin,13,35,14,22,1,Joe Kilgore made Free Throw.
Texas A&M-CC;,Stephen F. Austin,14,35,14,22,1,Joe Kilgore made Free Throw.
Texas A&M-CC;,Stephen F. Austin,14,35,14,34,0,Jared Johnson missed Three Point Jumper.
Texas A&M-CC;,Stephen F. Austin,14,35,14,34,0,Ty Charles Offensive Rebound.
Texas A&M-CC;,Stephen F. Austin,14,37,14,34,1,Ty Charles made Two Point Tip Shot.
Texas A&M-CC;,Stephen F. Austin,14,37,14,50,0,Foul on Jared Johnson.
Texas A&M-CC;,Stephen F. Austin,15,37,14,50,1,Joe Kilgore made Free Throw.
Texas A&M-CC;,Stephen F. Austin,16,37,14,50,1,Joe Kilgore made Free Throw.
Texas A&M-CC;,Stephen F. Austin,16,37,14,58,0,Thomas Walkup missed Jumper.
Texas A&M-CC;,Stephen F. Austin,16,37,14,58,0,Emmanuel Toney Defensive Rebound.
Texas A&M-CC;,Stephen F. Austin,16,37,15,10,0,Foul on Jared Johnson.
Texas A&M-CC;,Stephen F. Austin,17,37,15,10,1,Dale Francis made Free Throw.
Texas A&M-CC;,Stephen F. Austin,18,37,15,10,1,Dale Francis made Free Throw.
Texas A&M-CC;,Stephen F. Austin,18,37,15,36,0,Foul on Bryce Douvier.
Texas A&M-CC;,Stephen F. Austin,18,38,15,36,1,Thomas Walkup made Free Throw.
Texas A&M-CC;,Stephen F. Austin,18,39,15,36,1,Thomas Walkup made Free Throw.
Texas A&M-CC;,Stephen F. Austin,18,39,16,0,0,Joe Kilgore missed Jumper.
Texas A&M-CC;,Stephen F. Austin,18,39,16,0,0,Joe Kilgore Offensive Rebound.
Texas A&M-CC;,Stephen F. Austin,18,39,16,9,0,Joe Kilgore Turnover.
Texas A&M-CC;,Stephen F. Austin,18,39,16,9,0,Official TV Timeout
Texas A&M-CC;,Stephen F. Austin,18,39,16,27,0,Foul on Dale Francis.
Texas A&M-CC;,Stephen F. Austin,18,40,16,27,1,C.J. Williams made Free Throw.
Texas A&M-CC;,Stephen F. Austin,18,41,16,27,1,C.J. Williams made Free Throw.
Texas A&M-CC;,Stephen F. Austin,18,41,16,34,0,Rashawn Thomas Turnover.
Texas A&M-CC;,Stephen F. Austin,18,41,16,34,0,Demetrious Floyd Steal.
Texas A&M-CC;,Stephen F. Austin,18,41,16,42,0,Demetrious Floyd Turnover.
Texas A&M-CC;,Stephen F. Austin,18,41,16,42,0,Emmanuel Toney Steal.
Texas A&M-CC;,Stephen F. Austin,20,41,16,45,1,Joe Kilgore made Dunk. Assisted by Emmanuel Toney.
Texas A&M-CC;,Stephen F. Austin,20,41,17,5,0,Foul on Dale Francis.
Texas A&M-CC;,Stephen F. Austin,20,42,17,5,1,Ty Charles made Free Throw.
Texas A&M-CC;,Stephen F. Austin,20,43,17,5,1,Ty Charles made Free Throw.
Texas A&M-CC;,Stephen F. Austin,22,43,17,12,1,Emmanuel Toney made Layup.
Texas A&M-CC;,Stephen F. Austin,22,43,17,12,0,Foul on Ty Charles.
Texas A&M-CC;,Stephen F. Austin,23,43,17,12,1,Emmanuel Toney made Free Throw.
Texas A&M-CC;,Stephen F. Austin,23,43,17,42,0,Thomas Walkup missed Three Point Jumper.
Texas A&M-CC;,Stephen F. Austin,23,43,17,42,0,Emmanuel Toney Defensive Rebound.
Texas A&M-CC;,Stephen F. Austin,23,43,17,45,0,Foul on C.J. Williams.
Texas A&M-CC;,Stephen F. Austin,24,43,17,45,1,Emmanuel Toney made Free Throw.
Texas A&M-CC;,Stephen F. Austin,25,43,17,45,1,Emmanuel Toney made Free Throw.
Texas A&M-CC;,Stephen F. Austin,25,45,17,54,1,Thomas Walkup made Jumper.
Texas A&M-CC;,Stephen F. Austin,28,45,18,13,1,Ehab Amin made Three Point Jumper.
Texas A&M-CC;,Stephen F. Austin,28,47,18,29,1,Clide Geffrard made Layup.
Texas A&M-CC;,Stephen F. Austin,28,47,18,43,0,Foul on Hameed Ali.
Texas A&M-CC;,Stephen F. Austin,28,47,18,43,0,Hameed Ali Turnover.
Texas A&M-CC;,Stephen F. Austin,28,47,18,43,0,Technical Foul on Hameed Ali.
Texas A&M-CC;,Stephen F. Austin,28,48,18,43,1,Thomas Walkup made Free Throw.
Texas A&M-CC;,Stephen F. Austin,28,47,18,43,0,Foul on Hameed Ali.
Texas A&M-CC;,Stephen F. Austin,28,48,18,43,0,Thomas Walkup missed Free Throw.
Texas A&M-CC;,Stephen F. Austin,28,48,18,43,0,Stephen F. Austin Deadball Team Rebound.
Texas A&M-CC;,Stephen F. Austin,28,48,19,6,0,C.J. Williams Turnover.
Texas A&M-CC;,Stephen F. Austin,28,48,19,18,0,Foul on C.J. Williams.
Texas A&M-CC;,Stephen F. Austin,29,48,19,18,1,Emmanuel Toney made Free Throw.
Texas A&M-CC;,Stephen F. Austin,29,48,19,18,0,Emmanuel Toney missed Free Throw.
Texas A&M-CC;,Stephen F. Austin,29,48,19,18,0,C.J. Williams Defensive Rebound.
Texas A&M-CC;,Stephen F. Austin,29,48,19,25,0,Stephen F. Austin  Timeout
Texas A&M-CC;,Stephen F. Austin,29,48,19,50,0,Jared Johnson missed Three Point Jumper.
Texas A&M-CC;,Stephen F. Austin,29,48,19,50,0,Texas A&M-CC; Defensive Rebound.
Texas A&M-CC;,Stephen F. Austin,29,48,19,57,0,Joe Kilgore missed Three Point Jumper.
Texas A&M-CC;,Stephen F. Austin,29,48,19,57,0,Rashawn Thomas Offensive Rebound.
Texas A&M-CC;,Stephen F. Austin,29,48,20,0,0,End of 1st half
Texas A&M-CC;,Stephen F. Austin,29,48,20,0,0,Jump Ball won by Texas A&M-CC;
Texas A&M-CC;,Stephen F. Austin,29,48,20,13,0,Rashawn Thomas Turnover.
Texas A&M-CC;,Stephen F. Austin,29,51,20,32,1,Demetrious Floyd made Three Point Jumper. Assisted by Thomas Walkup.
Texas A&M-CC;,Stephen F. Austin,29,51,21,3,0,Brandon Pye missed Three Point Jumper.
Texas A&M-CC;,Stephen F. Austin,29,51,21,3,0,Rashawn Thomas Offensive Rebound.
Texas A&M-CC;,Stephen F. Austin,29,51,21,5,0,Foul on T.J. Holyfield.
Texas A&M-CC;,Stephen F. Austin,29,51,21,11,0,Jelani Currie missed Jumper.
Texas A&M-CC;,Stephen F. Austin,29,51,21,11,0,T.J. Holyfield Defensive Rebound.
Texas A&M-CC;,Stephen F. Austin,29,51,21,13,0,Foul on Rashawn Thomas.
Texas A&M-CC;,Stephen F. Austin,29,53,21,21,1,T.J. Holyfield made Jumper. Assisted by Ty Charles.
Texas A&M-CC;,Stephen F. Austin,29,53,21,35,0,Jelani Currie missed Jumper.
Texas A&M-CC;,Stephen F. Austin,29,53,21,35,0,Thomas Walkup Defensive Rebound.
Texas A&M-CC;,Stephen F. Austin,29,53,21,38,0,Foul on Bryce Douvier.
Texas A&M-CC;,Stephen F. Austin,29,53,21,38,0,Texas A&M-CC;  Timeout
Texas A&M-CC;,Stephen F. Austin,29,55,21,41,1,Demetrious Floyd made Layup. Assisted by Ty Charles.
Texas A&M-CC;,Stephen F. Austin,29,55,21,47,0,Bryce Douvier Turnover.
Texas A&M-CC;,Stephen F. Austin,29,55,21,47,0,Trey Pinkney Steal.
Texas A&M-CC;,Stephen F. Austin,29,55,22,10,0,Demetrious Floyd missed Three Point Jumper.
Texas A&M-CC;,Stephen F. Austin,29,55,22,10,0,Bryce Douvier Defensive Rebound.
Texas A&M-CC;,Stephen F. Austin,29,55,22,22,0,Bryce Douvier missed Jumper.
Texas A&M-CC;,Stephen F. Austin,29,55,22,22,0,Bryce Douvier Offensive Rebound.
Texas A&M-CC;,Stephen F. Austin,31,55,22,38,1,Hameed Ali made Layup.
Texas A&M-CC;,Stephen F. Austin,31,55,22,59,0,Thomas Walkup Turnover.
Texas A&M-CC;,Stephen F. Austin,31,55,22,59,0,Rashawn Thomas Steal.
Texas A&M-CC;,Stephen F. Austin,33,55,23,13,1,Rashawn Thomas made Layup. Assisted by Jelani Currie.
Texas A&M-CC;,Stephen F. Austin,33,55,23,13,0,Foul on Ty Charles.
Texas A&M-CC;,Stephen F. Austin,34,55,23,13,1,Rashawn Thomas made Free Throw.
Texas A&M-CC;,Stephen F. Austin,34,55,23,26,0,Demetrious Floyd missed Layup.
Texas A&M-CC;,Stephen F. Austin,34,55,23,26,0,Clide Geffrard Offensive Rebound.
Texas A&M-CC;,Stephen F. Austin,34,57,23,26,1,Clide Geffrard made Layup.
Texas A&M-CC;,Stephen F. Austin,34,57,23,26,0,Foul on Bryce Douvier.
Texas A&M-CC;,Stephen F. Austin,34,58,23,26,1,Clide Geffrard made Free Throw.
Texas A&M-CC;,Stephen F. Austin,34,58,23,39,0,Hameed Ali missed Jumper.
Texas A&M-CC;,Stephen F. Austin,34,58,23,39,0,C.J. Williams Defensive Rebound.
Texas A&M-CC;,Stephen F. Austin,34,58,23,49,0,Clide Geffrard missed Three Point Jumper.
Texas A&M-CC;,Stephen F. Austin,34,58,23,49,0,Jelani Currie Defensive Rebound.
Texas A&M-CC;,Stephen F. Austin,34,58,24,0,0,Hameed Ali missed Three Point Jumper.
Texas A&M-CC;,Stephen F. Austin,34,58,24,0,0,Clide Geffrard Defensive Rebound.
Texas A&M-CC;,Stephen F. Austin,34,58,24,20,0,Demetrious Floyd missed Three Point Jumper.
Texas A&M-CC;,Stephen F. Austin,34,58,24,20,0,Joe Kilgore Defensive Rebound.
Texas A&M-CC;,Stephen F. Austin,36,58,24,30,1,Joe Kilgore made Jumper.
Texas A&M-CC;,Stephen F. Austin,36,58,24,43,0,Clide Geffrard Turnover.
Texas A&M-CC;,Stephen F. Austin,36,58,24,43,0,Jelani Currie Steal.
Texas A&M-CC;,Stephen F. Austin,36,58,24,45,0,Foul on Thomas Walkup.
Texas A&M-CC;,Stephen F. Austin,36,58,24,45,0,Official TV Timeout
Texas A&M-CC;,Stephen F. Austin,36,58,24,59,0,Foul on Trey Pinkney.
Texas A&M-CC;,Stephen F. Austin,36,58,25,8,0,Emmanuel Toney Turnover.
Texas A&M-CC;,Stephen F. Austin,36,58,25,27,0,Foul on Joe Kilgore.
Texas A&M-CC;,Stephen F. Austin,36,58,25,58,0,Foul on Joe Kilgore.
Texas A&M-CC;,Stephen F. Austin,36,58,25,58,0,C.J. Williams missed Free Throw.
Texas A&M-CC;,Stephen F. Austin,36,58,25,58,0,Stephen F. Austin Deadball Team Rebound.
Texas A&M-CC;,Stephen F. Austin,36,58,25,58,0,C.J. Williams missed Free Throw.
Texas A&M-CC;,Stephen F. Austin,36,58,25,58,0,Rashawn Thomas Defensive Rebound.
Texas A&M-CC;,Stephen F. Austin,36,58,26,4,0,Rashawn Thomas Turnover.
Texas A&M-CC;,Stephen F. Austin,36,58,26,4,0,Clide Geffrard Steal.
Texas A&M-CC;,Stephen F. Austin,36,58,26,9,0,Dallas Cameron missed Three Point Jumper.
Texas A&M-CC;,Stephen F. Austin,36,58,26,9,0,Texas A&M-CC; Defensive Rebound.
Texas A&M-CC;,Stephen F. Austin,36,58,26,23,0,Ehab Amin Turnover.
Texas A&M-CC;,Stephen F. Austin,36,58,26,23,0,Thomas Walkup Steal.
Texas A&M-CC;,Stephen F. Austin,36,60,26,28,1,C.J. Williams made Layup. Assisted by Clide Geffrard.
Texas A&M-CC;,Stephen F. Austin,38,60,26,46,1,Joe Kilgore made Layup.
Texas A&M-CC;,Stephen F. Austin,38,62,27,16,1,Dallas Cameron made Jumper. Assisted by C.J. Williams.
Texas A&M-CC;,Stephen F. Austin,38,62,27,26,0,Foul on Dallas Cameron.
Texas A&M-CC;,Stephen F. Austin,38,62,27,29,0,Foul on Thomas Walkup.
Texas A&M-CC;,Stephen F. Austin,40,62,27,48,1,Rashawn Thomas made Jumper.
Texas A&M-CC;,Stephen F. Austin,40,64,28,1,1,T.J. Holyfield made Jumper. Assisted by Dallas Cameron.
Texas A&M-CC;,Stephen F. Austin,42,64,28,17,1,Rashawn Thomas made Jumper. Assisted by Joe Kilgore.
Texas A&M-CC;,Stephen F. Austin,42,64,28,42,0,Demetrious Floyd missed Layup.
Texas A&M-CC;,Stephen F. Austin,42,64,28,42,0,Jelani Currie Defensive Rebound.
Texas A&M-CC;,Stephen F. Austin,44,64,28,58,1,Ehab Amin made Layup. Assisted by Emmanuel Toney.
Texas A&M-CC;,Stephen F. Austin,44,64,29,11,0,Foul on Jelani Currie.
Texas A&M-CC;,Stephen F. Austin,44,64,29,11,0,Official TV Timeout
Texas A&M-CC;,Stephen F. Austin,44,64,29,25,0,Foul on Hameed Ali.
Texas A&M-CC;,Stephen F. Austin,44,64,29,25,0,Clide Geffrard missed Free Throw.
Texas A&M-CC;,Stephen F. Austin,44,64,29,25,0,Joe Kilgore Defensive Rebound.
Texas A&M-CC;,Stephen F. Austin,44,64,29,41,0,Joe Kilgore missed Layup.
Texas A&M-CC;,Stephen F. Austin,44,64,29,41,0,Ehab Amin Offensive Rebound.
Texas A&M-CC;,Stephen F. Austin,46,64,29,49,1,Ehab Amin made Layup.
Texas A&M-CC;,Stephen F. Austin,46,66,30,10,1,Thomas Walkup made Jumper. Assisted by Trey Pinkney.
Texas A&M-CC;,Stephen F. Austin,46,66,30,13,0,Stephen F. Austin  Timeout
Texas A&M-CC;,Stephen F. Austin,46,66,30,32,0,Rashawn Thomas Turnover.
Texas A&M-CC;,Stephen F. Austin,46,66,30,32,0,Thomas Walkup Steal.
Texas A&M-CC;,Stephen F. Austin,46,66,30,37,0,Foul on Emmanuel Toney.
Texas A&M-CC;,Stephen F. Austin,46,67,30,37,1,Clide Geffrard made Free Throw.
Texas A&M-CC;,Stephen F. Austin,46,68,30,37,1,Clide Geffrard made Free Throw.
Texas A&M-CC;,Stephen F. Austin,46,68,31,5,0,Hameed Ali missed Jumper.
Texas A&M-CC;,Stephen F. Austin,46,68,31,5,0,Ty Charles Defensive Rebound.
Texas A&M-CC;,Stephen F. Austin,46,68,31,37,0,Clide Geffrard missed Three Point Jumper.
Texas A&M-CC;,Stephen F. Austin,46,68,31,37,0,Demetrious Floyd Offensive Rebound.
Texas A&M-CC;,Stephen F. Austin,46,68,31,51,0,Foul on Hameed Ali.
Texas A&M-CC;,Stephen F. Austin,46,68,31,51,0,Thomas Walkup missed Free Throw.
Texas A&M-CC;,Stephen F. Austin,46,68,31,51,0,Stephen F. Austin Deadball Team Rebound.
Texas A&M-CC;,Stephen F. Austin,46,69,31,51,1,Thomas Walkup made Free Throw.
Texas A&M-CC;,Stephen F. Austin,46,69,31,59,0,Foul on Emmanuel Toney.
Texas A&M-CC;,Stephen F. Austin,46,69,31,59,0,Emmanuel Toney Turnover.
Texas A&M-CC;,Stephen F. Austin,46,71,32,13,1,Ty Charles made Layup. Assisted by Trey Pinkney.
Texas A&M-CC;,Stephen F. Austin,46,71,32,27,0,Foul on Trey Pinkney.
Texas A&M-CC;,Stephen F. Austin,46,71,32,27,0,Official TV Timeout
Texas A&M-CC;,Stephen F. Austin,47,71,32,27,1,Ehab Amin made Free Throw.
Texas A&M-CC;,Stephen F. Austin,47,71,32,27,0,Ehab Amin missed Free Throw.
Texas A&M-CC;,Stephen F. Austin,47,71,32,27,0,Clide Geffrard Defensive Rebound.
Texas A&M-CC;,Stephen F. Austin,47,71,32,28,0,Foul on Bryce Douvier.
