Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
North Carolina A&T;,Bradley,37,49,34,19,0,Bradley Deadball Team Rebound.
North Carolina A&T;,Bradley,37,49,34,19,0,Mike Shaw missed Free Throw.
North Carolina A&T;,Bradley,37,49,34,19,0,Omari Grier Offensive Rebound.
North Carolina A&T;,Bradley,37,49,34,36,0,Mike Shaw Turnover.
North Carolina A&T;,Bradley,37,49,34,41,0,James Whitaker Steal.
North Carolina A&T;,Bradley,40,49,34,43,1,Khary Doby made Three Point Jumper. Assisted by Austin Williams.
North Carolina A&T;,Bradley,40,49,34,47,0,North Carolina A&T;  Timeout
North Carolina A&T;,Bradley,40,52,35,15,1,Mike Shaw made Three Point Jumper. Assisted by Omari Grier.
North Carolina A&T;,Bradley,40,52,35,32,0,Foul on Ka'Darryl Bell.
North Carolina A&T;,Bradley,41,52,35,33,1,Austin Williams made Free Throw.
North Carolina A&T;,Bradley,42,52,35,33,1,Austin Williams made Free Throw.
North Carolina A&T;,Bradley,42,52,35,57,0,Ka'Darryl Bell missed Layup.
North Carolina A&T;,Bradley,42,52,35,57,0,Bruce Beckford Defensive Rebound.
North Carolina A&T;,Bradley,42,52,36,7,0,Austin Williams missed Layup.
North Carolina A&T;,Bradley,42,52,36,7,0,Bruce Beckford Offensive Rebound.
North Carolina A&T;,Bradley,42,52,36,10,0,Bruce Beckford missed Jumper.
North Carolina A&T;,Bradley,42,52,36,10,0,Khary Doby Offensive Rebound.
North Carolina A&T;,Bradley,44,52,36,15,1,Khary Doby made Layup.
North Carolina A&T;,Bradley,44,52,36,41,0,Auston Barnes missed Three Point Jumper.
North Carolina A&T;,Bradley,44,52,36,41,0,Steven Burrough Defensive Rebound.
North Carolina A&T;,Bradley,44,52,37,7,0,James Whitaker missed Jumper.
North Carolina A&T;,Bradley,44,52,37,7,0,Ka'Darryl Bell Defensive Rebound.
North Carolina A&T;,Bradley,44,52,37,13,0,Bradley  Timeout
North Carolina A&T;,Bradley,44,52,37,26,0,Warren Jones missed Jumper.
North Carolina A&T;,Bradley,44,52,37,26,0,North Carolina A&T; Defensive Rebound.
North Carolina A&T;,Bradley,44,52,37,30,0,Official TV Timeout
North Carolina A&T;,Bradley,44,52,37,41,0,Austin Williams Turnover.
North Carolina A&T;,Bradley,44,52,37,41,0,Omari Grier Steal.
North Carolina A&T;,Bradley,44,52,38,7,0,Omari Grier missed Jumper.
North Carolina A&T;,Bradley,44,52,38,7,0,Steven Burrough Block.
North Carolina A&T;,Bradley,44,52,38,7,0,Bradley Offensive Rebound.
North Carolina A&T;,Bradley,44,52,38,15,0,Warren Jones missed Jumper.
North Carolina A&T;,Bradley,44,52,38,15,0,James Whitaker Defensive Rebound.
North Carolina A&T;,Bradley,44,52,38,23,0,Foul on Warren Jones.
North Carolina A&T;,Bradley,44,52,38,23,0,Austin Williams missed Free Throw.
North Carolina A&T;,Bradley,44,52,38,23,0,Mike Shaw Defensive Rebound.
North Carolina A&T;,Bradley,44,52,38,34,0,Foul on Austin Williams.
North Carolina A&T;,Bradley,44,53,38,34,1,Ka'Darryl Bell made Free Throw.
North Carolina A&T;,Bradley,44,54,38,34,1,Ka'Darryl Bell made Free Throw.
North Carolina A&T;,Bradley,44,54,38,53,0,Foul on Auston Barnes.
North Carolina A&T;,Bradley,45,54,38,53,1,Steven Burrough made Free Throw.
North Carolina A&T;,Bradley,46,54,38,53,1,Steven Burrough made Free Throw.
North Carolina A&T;,Bradley,46,54,39,27,0,Bradley  Timeout
North Carolina A&T;,Bradley,46,54,39,27,0,Foul on James Whitaker.
North Carolina A&T;,Bradley,46,55,39,27,1,Warren Jones made Free Throw.
North Carolina A&T;,Bradley,46,56,39,27,1,Warren Jones made Free Throw.
North Carolina A&T;,Bradley,48,56,39,35,1,Austin Williams made Jumper.
North Carolina A&T;,Bradley,48,56,39,36,0,North Carolina A&T;  Timeout
North Carolina A&T;,Bradley,48,56,39,49,0,Foul on Austin Williams.
North Carolina A&T;,Bradley,48,57,39,49,1,Omari Grier made Free Throw.
North Carolina A&T;,Bradley,48,58,39,49,1,Omari Grier made Free Throw.
North Carolina A&T;,Bradley,48,58,39,49,0,Bradley  Timeout
North Carolina A&T;,Bradley,48,58,39,52,0,Austin Williams missed Jumper.
North Carolina A&T;,Bradley,48,58,39,52,0,Steven Burrough Offensive Rebound.
North Carolina A&T;,Bradley,50,58,39,54,1,Steven Burrough made Dunk.
North Carolina A&T;,Bradley,50,58,40,0,0,End of Game
