Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
North Carolina A&T;,South Carolina Upstate,2,0,1,48,0,Khary Doby missed Three Point Jumper.
North Carolina A&T;,South Carolina Upstate,2,0,1,48,0,South Carolina Upstate Defensive Rebound.
North Carolina A&T;,South Carolina Upstate,2,0,2,7,0,Fred Miller missed Three Point Jumper.
North Carolina A&T;,South Carolina Upstate,2,0,2,7,0,Bruce Beckford Defensive Rebound.
North Carolina A&T;,South Carolina Upstate,2,0,2,7,0,Bruce Beckford Defensive Rebound.
North Carolina A&T;,South Carolina Upstate,2,0,2,45,0,Austin Williams missed Three Point Jumper.
North Carolina A&T;,South Carolina Upstate,2,0,2,45,0,Ty Greene Defensive Rebound.
North Carolina A&T;,South Carolina Upstate,2,0,2,58,0,Foul on Khary Doby.
North Carolina A&T;,South Carolina Upstate,2,0,2,58,0,Damian Goodwin missed Free Throw.
North Carolina A&T;,South Carolina Upstate,2,0,2,58,0,South Carolina Upstate Deadball Team Rebound.
North Carolina A&T;,South Carolina Upstate,2,0,2,58,0,South Carolina Upstate Deadball Team Rebound.
North Carolina A&T;,South Carolina Upstate,2,1,2,58,1,Damian Goodwin made Free Throw.
North Carolina A&T;,South Carolina Upstate,2,1,3,31,0,James Whitaker Turnover.
North Carolina A&T;,South Carolina Upstate,2,1,3,46,0,Ty Greene missed Three Point Jumper.
North Carolina A&T;,South Carolina Upstate,2,1,3,46,0,ShunQuez Stephens Offensive Rebound.
North Carolina A&T;,South Carolina Upstate,2,1,3,52,0,Foul on Steven Burrough.
North Carolina A&T;,South Carolina Upstate,2,1,3,52,0,Foul on Steven Burrough.
North Carolina A&T;,South Carolina Upstate,2,1,3,52,0,Ty Greene missed Free Throw.
North Carolina A&T;,South Carolina Upstate,2,1,3,52,0,South Carolina Upstate Deadball Team Rebound.
North Carolina A&T;,South Carolina Upstate,2,1,3,52,0,Ty Greene missed Free Throw.
North Carolina A&T;,South Carolina Upstate,2,1,3,52,0,Bruce Beckford Defensive Rebound.
North Carolina A&T;,South Carolina Upstate,2,1,3,52,0,Bruce Beckford Defensive Rebound.
North Carolina A&T;,South Carolina Upstate,2,1,4,10,0,Amari Hamilton missed Three Point Jumper.
North Carolina A&T;,South Carolina Upstate,2,1,4,10,0,Amari Hamilton missed Three Point Jumper.
North Carolina A&T;,South Carolina Upstate,2,1,4,10,0,Khary Doby Offensive Rebound.
North Carolina A&T;,South Carolina Upstate,2,1,4,13,0,Foul on Ty Greene.
North Carolina A&T;,South Carolina Upstate,2,1,4,13,0,Foul on Ty Greene.
North Carolina A&T;,South Carolina Upstate,2,1,4,13,0,Official TV Timeout
North Carolina A&T;,South Carolina Upstate,2,1,4,13,0,Official TV Timeout
North Carolina A&T;,South Carolina Upstate,3,1,4,13,1,Khary Doby made Free Throw.
North Carolina A&T;,South Carolina Upstate,4,1,4,13,1,Khary Doby made Free Throw.
North Carolina A&T;,South Carolina Upstate,4,3,4,42,1,Ty Greene made Jumper. Assisted by Fred Miller.
North Carolina A&T;,South Carolina Upstate,4,3,4,42,1,Ty Greene made Jumper. Assisted by Fred Miller.
North Carolina A&T;,South Carolina Upstate,4,3,5,11,0,Bruce Beckford missed Jumper.
North Carolina A&T;,South Carolina Upstate,4,3,5,11,0,Fred Miller Defensive Rebound.
North Carolina A&T;,South Carolina Upstate,4,3,5,11,0,Fred Miller Defensive Rebound.
North Carolina A&T;,South Carolina Upstate,4,3,5,17,0,Fred Miller Turnover.
North Carolina A&T;,South Carolina Upstate,4,3,5,17,0,Foul on Fred Miller.
North Carolina A&T;,South Carolina Upstate,4,3,5,17,0,Foul on Fred Miller.
North Carolina A&T;,South Carolina Upstate,4,3,5,45,0,Foul on Josh Cuthbertson.
North Carolina A&T;,South Carolina Upstate,4,3,5,45,0,Foul on Josh Cuthbertson.
North Carolina A&T;,South Carolina Upstate,6,3,5,52,1,Bruce Beckford made Jumper.
North Carolina A&T;,South Carolina Upstate,6,3,5,52,1,Bruce Beckford made Jumper.
North Carolina A&T;,South Carolina Upstate,6,3,6,17,0,Damian Goodwin missed Jumper.
North Carolina A&T;,South Carolina Upstate,6,3,6,17,0,Damian Goodwin Offensive Rebound.
North Carolina A&T;,South Carolina Upstate,6,3,6,17,0,Damian Goodwin Offensive Rebound.
North Carolina A&T;,South Carolina Upstate,6,3,6,22,0,Foul on Bruce Beckford.
North Carolina A&T;,South Carolina Upstate,6,3,6,22,0,Damian Goodwin missed Free Throw.
North Carolina A&T;,South Carolina Upstate,6,3,6,22,0,South Carolina Upstate Deadball Team Rebound.
North Carolina A&T;,South Carolina Upstate,6,3,6,22,0,South Carolina Upstate Deadball Team Rebound.
North Carolina A&T;,South Carolina Upstate,6,4,6,22,1,Damian Goodwin made Free Throw.
North Carolina A&T;,South Carolina Upstate,6,4,6,41,0,Bryan Akinkugbe missed Jumper.
North Carolina A&T;,South Carolina Upstate,6,4,6,41,0,Jacob Schulte Block.
North Carolina A&T;,South Carolina Upstate,6,4,6,42,0,Jacob Schulte Defensive Rebound.
North Carolina A&T;,South Carolina Upstate,6,4,6,42,0,Jacob Schulte Defensive Rebound.
North Carolina A&T;,South Carolina Upstate,6,4,6,45,0,Ty Greene missed Layup.
North Carolina A&T;,South Carolina Upstate,6,4,6,45,0,Ty Greene missed Layup.
North Carolina A&T;,South Carolina Upstate,6,4,6,45,0,Ahmad Abdullah Block.
North Carolina A&T;,South Carolina Upstate,6,4,6,45,0,Ahmad Abdullah Block.
North Carolina A&T;,South Carolina Upstate,6,4,6,46,0,South Carolina Upstate Offensive Rebound.
North Carolina A&T;,South Carolina Upstate,6,4,6,48,0,Ty Greene missed Jumper.
North Carolina A&T;,South Carolina Upstate,6,4,6,48,0,Ty Greene missed Jumper.
North Carolina A&T;,South Carolina Upstate,6,4,6,48,0,Bruce Beckford Defensive Rebound.
North Carolina A&T;,South Carolina Upstate,6,4,7,6,0,Amari Hamilton missed Three Point Jumper.
North Carolina A&T;,South Carolina Upstate,6,4,7,6,0,Amari Hamilton missed Three Point Jumper.
North Carolina A&T;,South Carolina Upstate,6,4,7,6,0,Fred Miller Defensive Rebound.
North Carolina A&T;,South Carolina Upstate,6,4,7,6,0,Fred Miller Defensive Rebound.
North Carolina A&T;,South Carolina Upstate,6,4,7,14,0,Foul on Bryan Akinkugbe.
North Carolina A&T;,South Carolina Upstate,6,4,7,14,0,Foul on Bryan Akinkugbe.
North Carolina A&T;,South Carolina Upstate,6,5,7,14,1,Fred Miller made Free Throw.
North Carolina A&T;,South Carolina Upstate,6,5,7,14,1,Fred Miller made Free Throw.
North Carolina A&T;,South Carolina Upstate,6,6,7,14,1,Fred Miller made Free Throw.
North Carolina A&T;,South Carolina Upstate,6,6,7,14,1,Fred Miller made Free Throw.
North Carolina A&T;,South Carolina Upstate,6,6,7,38,0,Bruce Beckford Turnover.
North Carolina A&T;,South Carolina Upstate,6,6,7,40,0,Fred Miller Steal.
North Carolina A&T;,South Carolina Upstate,6,6,7,41,0,Foul on Ahmad Abdullah.
North Carolina A&T;,South Carolina Upstate,6,6,7,41,0,Foul on Ahmad Abdullah.
North Carolina A&T;,South Carolina Upstate,6,7,7,41,1,Fred Miller made Free Throw.
North Carolina A&T;,South Carolina Upstate,6,8,7,41,1,Fred Miller made Free Throw.
North Carolina A&T;,South Carolina Upstate,6,8,7,46,0,Bruce Beckford Turnover.
North Carolina A&T;,South Carolina Upstate,6,8,7,46,0,Fred Miller Steal.
North Carolina A&T;,South Carolina Upstate,6,8,7,56,0,Jacob Schulte missed Jumper.
North Carolina A&T;,South Carolina Upstate,6,8,7,56,0,Jacob Schulte missed Jumper.
North Carolina A&T;,South Carolina Upstate,6,8,7,56,0,ShunQuez Stephens Offensive Rebound.
North Carolina A&T;,South Carolina Upstate,6,8,7,56,0,ShunQuez Stephens Offensive Rebound.
North Carolina A&T;,South Carolina Upstate,6,11,7,59,1,Josh Cuthbertson made Three Point Jumper. Assisted by Mario Blessing.
North Carolina A&T;,South Carolina Upstate,6,11,7,59,1,Josh Cuthbertson made Three Point Jumper. Assisted by Mario Blessing.
North Carolina A&T;,South Carolina Upstate,6,11,8,28,0,Bruce Beckford missed Three Point Jumper.
North Carolina A&T;,South Carolina Upstate,6,11,8,28,0,Bruce Beckford missed Three Point Jumper.
North Carolina A&T;,South Carolina Upstate,6,11,8,28,0,South Carolina Upstate Defensive Rebound.
North Carolina A&T;,South Carolina Upstate,6,11,8,28,0,South Carolina Upstate Defensive Rebound.
North Carolina A&T;,South Carolina Upstate,6,11,8,31,0,Official TV Timeout
North Carolina A&T;,South Carolina Upstate,6,11,8,31,0,Official TV Timeout
North Carolina A&T;,South Carolina Upstate,6,11,8,53,0,ShunQuez Stephens missed Jumper.
North Carolina A&T;,South Carolina Upstate,6,11,8,53,0,ShunQuez Stephens missed Jumper.
North Carolina A&T;,South Carolina Upstate,6,11,8,53,0,Josh Cuthbertson Offensive Rebound.
North Carolina A&T;,South Carolina Upstate,6,11,8,53,0,Josh Cuthbertson Offensive Rebound.
North Carolina A&T;,South Carolina Upstate,6,11,9,4,0,Fred Miller missed Three Point Jumper.
North Carolina A&T;,South Carolina Upstate,6,11,9,4,0,Fred Miller missed Three Point Jumper.
North Carolina A&T;,South Carolina Upstate,6,11,9,4,0,James Whitaker Defensive Rebound.
North Carolina A&T;,South Carolina Upstate,6,11,9,4,0,James Whitaker Defensive Rebound.
North Carolina A&T;,South Carolina Upstate,6,11,9,35,0,James Whitaker Turnover.
North Carolina A&T;,South Carolina Upstate,6,11,9,35,0,Jacob Schulte Steal.
North Carolina A&T;,South Carolina Upstate,6,11,9,35,0,Jacob Schulte Steal.
North Carolina A&T;,South Carolina Upstate,6,11,10,3,0,Josh Cuthbertson missed Three Point Jumper.
North Carolina A&T;,South Carolina Upstate,6,11,10,3,0,Josh Cuthbertson missed Three Point Jumper.
North Carolina A&T;,South Carolina Upstate,6,11,10,3,0,Bruce Beckford Defensive Rebound.
North Carolina A&T;,South Carolina Upstate,6,11,10,3,0,Bruce Beckford Defensive Rebound.
North Carolina A&T;,South Carolina Upstate,8,11,10,30,1,Khary Doby made Jumper.
North Carolina A&T;,South Carolina Upstate,8,11,10,30,1,Khary Doby made Jumper.
North Carolina A&T;,South Carolina Upstate,8,11,10,55,0,Josh Cuthbertson missed Three Point Jumper.
North Carolina A&T;,South Carolina Upstate,8,11,10,55,0,Josh Cuthbertson missed Three Point Jumper.
North Carolina A&T;,South Carolina Upstate,8,11,10,55,0,Steven Burrough Defensive Rebound.
North Carolina A&T;,South Carolina Upstate,8,11,10,55,0,Steven Burrough Defensive Rebound.
North Carolina A&T;,South Carolina Upstate,8,11,11,20,0,Khary Doby missed Three Point Jumper.
North Carolina A&T;,South Carolina Upstate,8,11,11,20,0,Khary Doby missed Three Point Jumper.
North Carolina A&T;,South Carolina Upstate,8,11,11,20,0,Michael Buchanan Defensive Rebound.
North Carolina A&T;,South Carolina Upstate,8,11,11,20,0,Michael Buchanan Defensive Rebound.
North Carolina A&T;,South Carolina Upstate,8,11,11,32,0,Mario Blessing missed Jumper.
North Carolina A&T;,South Carolina Upstate,8,11,11,32,0,Mario Blessing missed Jumper.
North Carolina A&T;,South Carolina Upstate,8,11,11,32,0,Khary Doby Block.
North Carolina A&T;,South Carolina Upstate,8,11,11,32,0,Khary Doby Block.
North Carolina A&T;,South Carolina Upstate,8,11,11,33,0,Khary Doby Defensive Rebound.
North Carolina A&T;,South Carolina Upstate,8,11,11,33,0,Khary Doby Defensive Rebound.
North Carolina A&T;,South Carolina Upstate,8,11,12,0,0,Austin Williams Turnover.
North Carolina A&T;,South Carolina Upstate,8,11,12,0,0,Austin Williams Turnover.
North Carolina A&T;,South Carolina Upstate,8,11,12,0,0,Josh Cuthbertson Steal.
North Carolina A&T;,South Carolina Upstate,8,11,12,0,0,Josh Cuthbertson Steal.
North Carolina A&T;,South Carolina Upstate,8,11,12,0,0,Foul on Austin Williams.
North Carolina A&T;,South Carolina Upstate,8,11,12,0,0,Foul on Austin Williams.
North Carolina A&T;,South Carolina Upstate,8,14,12,11,1,Ty Greene made Three Point Jumper.
North Carolina A&T;,South Carolina Upstate,8,14,12,11,1,Ty Greene made Three Point Jumper.
North Carolina A&T;,South Carolina Upstate,8,14,12,32,0,Khary Doby missed Jumper.
North Carolina A&T;,South Carolina Upstate,8,14,12,32,0,Khary Doby missed Jumper.
North Carolina A&T;,South Carolina Upstate,8,14,12,32,0,Steven Burrough Offensive Rebound.
North Carolina A&T;,South Carolina Upstate,8,14,12,32,0,Steven Burrough Offensive Rebound.
North Carolina A&T;,South Carolina Upstate,8,14,12,34,0,Foul on ShunQuez Stephens.
North Carolina A&T;,South Carolina Upstate,8,14,12,34,0,Foul on ShunQuez Stephens.
North Carolina A&T;,South Carolina Upstate,8,14,12,34,0,Official TV Timeout
North Carolina A&T;,South Carolina Upstate,8,14,12,34,0,Official TV Timeout
North Carolina A&T;,South Carolina Upstate,8,14,12,34,0,Steven Burrough missed Free Throw.
North Carolina A&T;,South Carolina Upstate,8,14,12,34,0,North Carolina A&T; Deadball Team Rebound.
North Carolina A&T;,South Carolina Upstate,8,14,12,34,0,Steven Burrough missed Free Throw.
North Carolina A&T;,South Carolina Upstate,8,14,12,34,0,North Carolina A&T; Deadball Team Rebound.
North Carolina A&T;,South Carolina Upstate,9,14,12,34,1,Steven Burrough made Free Throw.
North Carolina A&T;,South Carolina Upstate,9,14,12,34,1,Steven Burrough made Free Throw.
North Carolina A&T;,South Carolina Upstate,9,14,13,1,0,Fred Miller missed Layup.
North Carolina A&T;,South Carolina Upstate,9,14,13,1,0,Fred Miller missed Layup.
North Carolina A&T;,South Carolina Upstate,9,14,13,1,0,Steven Burrough Block.
North Carolina A&T;,South Carolina Upstate,9,14,13,1,0,Steven Burrough Block.
North Carolina A&T;,South Carolina Upstate,9,14,13,2,0,South Carolina Upstate Offensive Rebound.
North Carolina A&T;,South Carolina Upstate,9,14,13,2,0,South Carolina Upstate Offensive Rebound.
North Carolina A&T;,South Carolina Upstate,9,14,13,4,0,Foul on Steven Burrough.
North Carolina A&T;,South Carolina Upstate,9,14,13,4,0,Foul on Steven Burrough.
North Carolina A&T;,South Carolina Upstate,9,14,13,4,0,Michael Buchanan missed Free Throw.
North Carolina A&T;,South Carolina Upstate,9,14,13,4,0,Michael Buchanan missed Free Throw.
North Carolina A&T;,South Carolina Upstate,9,14,13,4,0,South Carolina Upstate Deadball Team Rebound.
North Carolina A&T;,South Carolina Upstate,9,14,13,4,0,South Carolina Upstate Deadball Team Rebound.
North Carolina A&T;,South Carolina Upstate,9,15,13,4,1,Michael Buchanan made Free Throw.
North Carolina A&T;,South Carolina Upstate,9,15,13,4,1,Michael Buchanan made Free Throw.
North Carolina A&T;,South Carolina Upstate,9,15,13,23,0,James Whitaker missed Jumper.
North Carolina A&T;,South Carolina Upstate,9,15,13,23,0,Fred Miller Defensive Rebound.
North Carolina A&T;,South Carolina Upstate,9,15,13,23,0,James Whitaker missed Jumper.
North Carolina A&T;,South Carolina Upstate,9,15,13,23,0,Fred Miller Defensive Rebound.
North Carolina A&T;,South Carolina Upstate,9,15,13,33,0,Mario Blessing missed Three Point Jumper.
North Carolina A&T;,South Carolina Upstate,9,15,13,33,0,Mario Blessing missed Three Point Jumper.
North Carolina A&T;,South Carolina Upstate,9,15,13,33,0,Ahmad Abdullah Defensive Rebound.
North Carolina A&T;,South Carolina Upstate,9,15,13,33,0,Ahmad Abdullah Defensive Rebound.
North Carolina A&T;,South Carolina Upstate,9,15,14,4,0,Trey Brown missed Three Point Jumper.
North Carolina A&T;,South Carolina Upstate,9,15,14,4,0,Trey Brown missed Three Point Jumper.
North Carolina A&T;,South Carolina Upstate,9,15,14,4,0,Michael Buchanan Defensive Rebound.
North Carolina A&T;,South Carolina Upstate,9,15,14,4,0,Michael Buchanan Defensive Rebound.
North Carolina A&T;,South Carolina Upstate,9,15,14,19,0,Mario Blessing missed Layup.
North Carolina A&T;,South Carolina Upstate,9,15,14,19,0,Mario Blessing missed Layup.
North Carolina A&T;,South Carolina Upstate,9,15,14,19,0,Steven Burrough Block.
North Carolina A&T;,South Carolina Upstate,9,15,14,19,0,South Carolina Upstate Offensive Rebound.
North Carolina A&T;,South Carolina Upstate,9,15,14,19,0,South Carolina Upstate Offensive Rebound.
North Carolina A&T;,South Carolina Upstate,9,15,14,20,0,Michael Buchanan missed Layup.
North Carolina A&T;,South Carolina Upstate,9,15,14,20,0,Khary Doby Defensive Rebound.
North Carolina A&T;,South Carolina Upstate,9,15,14,20,0,Michael Buchanan missed Layup.
North Carolina A&T;,South Carolina Upstate,9,15,14,20,0,Khary Doby Defensive Rebound.
North Carolina A&T;,South Carolina Upstate,11,15,14,35,1,Bruce Beckford made Jumper.
North Carolina A&T;,South Carolina Upstate,11,15,14,35,1,Bruce Beckford made Jumper.
North Carolina A&T;,South Carolina Upstate,11,17,14,49,1,Michael Buchanan made Layup.
North Carolina A&T;,South Carolina Upstate,11,17,14,49,1,Michael Buchanan made Layup.
North Carolina A&T;,South Carolina Upstate,11,17,15,18,0,Foul on Michael Buchanan.
North Carolina A&T;,South Carolina Upstate,12,17,15,18,1,Steven Burrough made Free Throw.
North Carolina A&T;,South Carolina Upstate,12,17,15,18,1,Steven Burrough made Free Throw.
North Carolina A&T;,South Carolina Upstate,13,17,15,18,1,Steven Burrough made Free Throw.
North Carolina A&T;,South Carolina Upstate,13,17,15,18,1,Steven Burrough made Free Throw.
North Carolina A&T;,South Carolina Upstate,13,19,15,42,1,Fred Miller made Jumper.
North Carolina A&T;,South Carolina Upstate,13,19,15,42,1,Fred Miller made Jumper.
North Carolina A&T;,South Carolina Upstate,13,19,16,12,0,Bruce Beckford missed Jumper.
North Carolina A&T;,South Carolina Upstate,13,19,16,12,0,Bruce Beckford missed Jumper.
North Carolina A&T;,South Carolina Upstate,13,19,16,12,0,Michael Buchanan Defensive Rebound.
North Carolina A&T;,South Carolina Upstate,13,19,16,12,0,Michael Buchanan Defensive Rebound.
North Carolina A&T;,South Carolina Upstate,13,21,16,22,1,Michael Buchanan made Layup. Assisted by Fred Miller.
North Carolina A&T;,South Carolina Upstate,13,21,16,22,1,Michael Buchanan made Layup. Assisted by Fred Miller.
North Carolina A&T;,South Carolina Upstate,13,21,17,0,0,North Carolina A&T;  Turnover.
North Carolina A&T;,South Carolina Upstate,13,21,17,0,0,Official TV Timeout
North Carolina A&T;,South Carolina Upstate,13,21,17,27,0,Jacob Schulte missed Layup.
North Carolina A&T;,South Carolina Upstate,13,21,17,27,0,Jacob Schulte missed Layup.
North Carolina A&T;,South Carolina Upstate,13,21,17,27,0,Ahmad Abdullah Block.
North Carolina A&T;,South Carolina Upstate,13,21,17,27,0,Ahmad Abdullah Block.
North Carolina A&T;,South Carolina Upstate,13,21,17,28,0,South Carolina Upstate Offensive Rebound.
North Carolina A&T;,South Carolina Upstate,13,21,17,28,0,South Carolina Upstate Offensive Rebound.
North Carolina A&T;,South Carolina Upstate,13,23,17,33,1,Jacob Schulte made Layup. Assisted by ShunQuez Stephens.
North Carolina A&T;,South Carolina Upstate,13,23,17,33,1,Jacob Schulte made Layup. Assisted by ShunQuez Stephens.
North Carolina A&T;,South Carolina Upstate,13,23,17,47,0,Foul on Jacob Schulte.
North Carolina A&T;,South Carolina Upstate,13,23,17,47,0,Foul on Jacob Schulte.
North Carolina A&T;,South Carolina Upstate,13,23,18,1,0,Ahmad Abdullah Turnover.
North Carolina A&T;,South Carolina Upstate,13,23,18,1,0,Ahmad Abdullah Turnover.
North Carolina A&T;,South Carolina Upstate,13,23,18,3,0,Josh Cuthbertson Steal.
North Carolina A&T;,South Carolina Upstate,13,23,18,3,0,Josh Cuthbertson Steal.
North Carolina A&T;,South Carolina Upstate,13,25,18,5,1,Fred Miller made Layup. Assisted by Josh Cuthbertson.
North Carolina A&T;,South Carolina Upstate,13,25,18,5,1,Fred Miller made Layup. Assisted by Josh Cuthbertson.
North Carolina A&T;,South Carolina Upstate,13,25,18,8,0,North Carolina A&T;  Timeout
North Carolina A&T;,South Carolina Upstate,13,25,18,8,0,North Carolina A&T;  Timeout
North Carolina A&T;,South Carolina Upstate,13,25,18,8,0,North Carolina A&T;  Turnover.
North Carolina A&T;,South Carolina Upstate,13,25,18,8,0,North Carolina A&T;  Turnover.
North Carolina A&T;,South Carolina Upstate,13,25,18,17,0,Fred Miller Turnover.
North Carolina A&T;,South Carolina Upstate,13,25,18,17,0,Fred Miller Turnover.
North Carolina A&T;,South Carolina Upstate,13,25,18,18,0,Austin Williams Steal.
North Carolina A&T;,South Carolina Upstate,13,25,18,18,0,Austin Williams Steal.
North Carolina A&T;,South Carolina Upstate,15,25,18,20,1,Austin Williams made Layup.
North Carolina A&T;,South Carolina Upstate,15,25,18,47,0,South Carolina Upstate  Timeout
North Carolina A&T;,South Carolina Upstate,15,25,18,50,0,Ty Greene missed Three Point Jumper.
North Carolina A&T;,South Carolina Upstate,15,25,18,50,0,Ty Greene missed Three Point Jumper.
North Carolina A&T;,South Carolina Upstate,15,25,18,50,0,Austin Williams Defensive Rebound.
North Carolina A&T;,South Carolina Upstate,15,25,18,50,0,Austin Williams Defensive Rebound.
North Carolina A&T;,South Carolina Upstate,17,25,19,10,1,Steven Burrough made Dunk. Assisted by Bruce Beckford.
North Carolina A&T;,South Carolina Upstate,17,25,19,10,1,Steven Burrough made Dunk. Assisted by Bruce Beckford.
North Carolina A&T;,South Carolina Upstate,17,25,19,26,0,Ty Greene missed Jumper.
North Carolina A&T;,South Carolina Upstate,17,25,19,26,0,Ty Greene missed Jumper.
North Carolina A&T;,South Carolina Upstate,17,25,19,26,0,Austin Williams Defensive Rebound.
North Carolina A&T;,South Carolina Upstate,17,25,19,26,0,Austin Williams Defensive Rebound.
North Carolina A&T;,South Carolina Upstate,17,25,19,36,0,Bruce Beckford missed Jumper.
North Carolina A&T;,South Carolina Upstate,17,25,19,36,0,Josh Cuthbertson Defensive Rebound.
North Carolina A&T;,South Carolina Upstate,17,25,19,36,0,Bruce Beckford missed Jumper.
North Carolina A&T;,South Carolina Upstate,17,25,19,36,0,Josh Cuthbertson Defensive Rebound.
North Carolina A&T;,South Carolina Upstate,17,28,19,44,1,Ty Greene made Three Point Jumper. Assisted by Fred Miller.
North Carolina A&T;,South Carolina Upstate,17,28,19,44,1,Ty Greene made Three Point Jumper. Assisted by Fred Miller.
North Carolina A&T;,South Carolina Upstate,17,28,19,59,0,Khary Doby missed Three Point Jumper.
North Carolina A&T;,South Carolina Upstate,17,28,19,59,0,ShunQuez Stephens Defensive Rebound.
North Carolina A&T;,South Carolina Upstate,17,28,19,59,0,Khary Doby missed Three Point Jumper.
North Carolina A&T;,South Carolina Upstate,17,28,19,59,0,ShunQuez Stephens Defensive Rebound.
North Carolina A&T;,South Carolina Upstate,17,28,20,0,0,End of 1st half
North Carolina A&T;,South Carolina Upstate,19,28,20,27,1,Bruce Beckford made Jumper.
North Carolina A&T;,South Carolina Upstate,19,28,20,34,0,Foul on James Whitaker.
North Carolina A&T;,South Carolina Upstate,19,28,20,43,0,Ty Greene missed Three Point Jumper.
North Carolina A&T;,South Carolina Upstate,19,28,20,43,0,James Whitaker Defensive Rebound.
North Carolina A&T;,South Carolina Upstate,22,28,20,54,1,James Whitaker made Three Point Jumper.
North Carolina A&T;,South Carolina Upstate,22,30,21,5,1,ShunQuez Stephens made Layup. Assisted by Damian Goodwin.
North Carolina A&T;,South Carolina Upstate,22,30,21,25,0,James Whitaker missed Jumper.
North Carolina A&T;,South Carolina Upstate,22,30,21,25,0,ShunQuez Stephens Defensive Rebound.
North Carolina A&T;,South Carolina Upstate,22,30,21,41,0,Fred Miller missed Three Point Jumper.
North Carolina A&T;,South Carolina Upstate,22,30,21,41,0,Ty Greene Offensive Rebound.
North Carolina A&T;,South Carolina Upstate,22,30,21,41,0,Ty Greene Offensive Rebound.
North Carolina A&T;,South Carolina Upstate,22,32,21,46,1,Ty Greene made Layup.
North Carolina A&T;,South Carolina Upstate,22,32,22,2,0,Khary Doby missed Three Point Jumper.
North Carolina A&T;,South Carolina Upstate,22,32,22,2,0,Bruce Beckford Offensive Rebound.
North Carolina A&T;,South Carolina Upstate,22,32,22,4,0,Foul on ShunQuez Stephens.
North Carolina A&T;,South Carolina Upstate,22,32,22,4,0,Foul on ShunQuez Stephens.
North Carolina A&T;,South Carolina Upstate,22,32,22,11,0,Austin Williams missed Three Point Jumper.
North Carolina A&T;,South Carolina Upstate,22,32,22,11,0,ShunQuez Stephens Defensive Rebound.
North Carolina A&T;,South Carolina Upstate,22,35,22,25,1,Damian Goodwin made Three Point Jumper. Assisted by Fred Miller.
North Carolina A&T;,South Carolina Upstate,22,35,22,44,0,Austin Williams Turnover.
North Carolina A&T;,South Carolina Upstate,22,35,22,44,0,Austin Williams Turnover.
North Carolina A&T;,South Carolina Upstate,22,35,22,55,0,Josh Cuthbertson missed Three Point Jumper.
North Carolina A&T;,South Carolina Upstate,22,35,22,55,0,Steven Burrough Defensive Rebound.
North Carolina A&T;,South Carolina Upstate,22,35,23,18,0,James Whitaker missed Three Point Jumper.
North Carolina A&T;,South Carolina Upstate,22,35,23,18,0,ShunQuez Stephens Defensive Rebound.
North Carolina A&T;,South Carolina Upstate,22,35,23,32,0,Damian Goodwin missed Three Point Jumper.
North Carolina A&T;,South Carolina Upstate,22,35,23,32,0,Khary Doby Defensive Rebound.
North Carolina A&T;,South Carolina Upstate,22,35,23,35,0,Foul on ShunQuez Stephens.
