Away Team,Home Team,Away Score, Home Score,Minute,Second,isScoringPosession,Desc.
Grambling,Prairie View A&M;,21,18,9,12,0,Zachary Hamilton missed Layup.
Grambling,Prairie View A&M;,21,18,9,12,0,Nigel Ribeiro Defensive Rebound.
Grambling,Prairie View A&M;,21,18,9,26,0,Foul on Ervin Mitchell.
Grambling,Prairie View A&M;,21,18,9,26,0,Ervin Mitchell Turnover.
Grambling,Prairie View A&M;,21,18,9,38,0,Tevin Bellinger missed Layup.
Grambling,Prairie View A&M;,21,18,9,38,0,Prairie View Deadball Team Rebound.
Grambling,Prairie View A&M;,21,18,10,4,0,Jordan Giddings missed Jumper.
Grambling,Prairie View A&M;,21,18,10,4,0,Nigel Ribeiro Defensive Rebound.
Grambling,Prairie View A&M;,21,18,10,18,0,Ivy Smith Jr. missed Three Point Jumper.
Grambling,Prairie View A&M;,21,18,10,18,0,Shay'rone Jett Defensive Rebound.
Grambling,Prairie View A&M;,21,18,10,31,0,Tevin Bellinger Turnover.
Grambling,Prairie View A&M;,21,18,10,43,0,Nigel Ribeiro Turnover.
Grambling,Prairie View A&M;,21,18,10,49,0,Ja'Donta Blakley Steal.
Grambling,Prairie View A&M;,21,18,10,56,0,Shaquille Preston Turnover.
Grambling,Prairie View A&M;,21,18,10,57,0,Remond Brown Steal.
Grambling,Prairie View A&M;,21,18,10,58,0,Foul on Zachary Hamilton.
Grambling,Prairie View A&M;,22,18,10,59,1,Ivy Smith Jr. made Free Throw.
Grambling,Prairie View A&M;,23,18,10,59,1,Ivy Smith Jr. made Free Throw.
Grambling,Prairie View A&M;,23,18,11,16,0,Zachary Hamilton missed Three Point Jumper.
Grambling,Prairie View A&M;,23,18,11,16,0,Chase Cormier Defensive Rebound.
Grambling,Prairie View A&M;,23,18,11,35,0,Nigel Ribeiro missed Layup.
Grambling,Prairie View A&M;,23,18,11,35,0,Remond Brown Offensive Rebound.
Grambling,Prairie View A&M;,23,18,11,41,0,Remond Brown missed Layup.
Grambling,Prairie View A&M;,23,18,11,41,0,Shay'rone Jett Defensive Rebound.
Grambling,Prairie View A&M;,23,21,11,47,1,Troy Thompson made Three Point Jumper. Assisted by Tevin Bellinger.
Grambling,Prairie View A&M;,23,21,12,14,0,Official TV Timeout
Grambling,Prairie View A&M;,23,21,12,14,0,Remond Brown missed Jumper.
Grambling,Prairie View A&M;,23,21,12,14,0,Ja'Donta Blakley Defensive Rebound.
Grambling,Prairie View A&M;,23,21,12,26,0,Foul on Nigel Ribeiro.
Grambling,Prairie View A&M;,23,21,12,26,0,Ja'Donta Blakley missed Free Throw.
Grambling,Prairie View A&M;,23,21,12,26,0,Prairie View Deadball Team Rebound.
Grambling,Prairie View A&M;,23,21,12,26,0,Ja'Donta Blakley missed Free Throw.
Grambling,Prairie View A&M;,23,21,12,26,0,Grambling Defensive Rebound.
Grambling,Prairie View A&M;,23,21,12,30,0,Foul on Shay'rone Jett.
Grambling,Prairie View A&M;,23,21,12,38,0,Foul on Ja'Donta Blakley.
Grambling,Prairie View A&M;,23,21,12,39,0,Chase Cormier missed Free Throw.
Grambling,Prairie View A&M;,23,21,12,40,0,Grambling Deadball Team Rebound.
Grambling,Prairie View A&M;,24,21,12,53,1,Chase Cormier made Free Throw.
Grambling,Prairie View A&M;,24,21,13,4,0,Ja'Donta Blakley missed Jumper.
Grambling,Prairie View A&M;,24,21,13,4,0,Troy Thompson Offensive Rebound.
Grambling,Prairie View A&M;,24,24,13,22,1,Zachary Hamilton made Three Point Jumper. Assisted by Tevin Bellinger.
Grambling,Prairie View A&M;,27,24,13,44,1,Ervin Mitchell made Three Point Jumper.
Grambling,Prairie View A&M;,27,24,14,4,0,Tevin Bellinger missed Three Point Jumper.
Grambling,Prairie View A&M;,27,24,14,4,0,Chase Cormier Defensive Rebound.
Grambling,Prairie View A&M;,29,24,14,29,1,Chase Cormier made Jumper.
Grambling,Prairie View A&M;,29,24,14,54,0,Shay'rone Jett Turnover.
Grambling,Prairie View A&M;,31,24,15,11,1,Ervin Mitchell made Dunk. Assisted by Remond Brown.
Grambling,Prairie View A&M;,31,24,15,40,0,Tevin Bellinger missed Jumper.
Grambling,Prairie View A&M;,31,24,15,40,0,Averyl Ugba Defensive Rebound.
Grambling,Prairie View A&M;,31,24,15,50,0,Foul on Nolan Wilson.
Grambling,Prairie View A&M;,31,24,16,17,0,Chase Cormier missed Jumper.
Grambling,Prairie View A&M;,31,24,16,17,0,Tevin Bellinger Defensive Rebound.
Grambling,Prairie View A&M;,31,27,16,24,1,Troy Thompson made Three Point Jumper. Assisted by Avery Lomax.
Grambling,Prairie View A&M;,31,27,17,3,0,Chase Cormier missed Layup.
Grambling,Prairie View A&M;,31,27,17,3,0,Nolan Wilson Block.
Grambling,Prairie View A&M;,31,27,17,7,0,Averyl Ugba Offensive Rebound.
Grambling,Prairie View A&M;,31,27,17,11,0,Averyl Ugba missed Layup.
Grambling,Prairie View A&M;,31,27,17,11,0,Nolan Wilson Defensive Rebound.
Grambling,Prairie View A&M;,31,27,17,14,0,Official TV Timeout
Grambling,Prairie View A&M;,31,27,17,14,0,Foul on Ervin Mitchell.
Grambling,Prairie View A&M;,31,27,17,15,0,Ja'Donta Blakley missed Three Point Jumper.
Grambling,Prairie View A&M;,31,27,17,15,0,Nolan Wilson Offensive Rebound.
Grambling,Prairie View A&M;,31,28,17,18,1,Ja'Donta Blakley made Free Throw.
Grambling,Prairie View A&M;,31,28,17,18,0,Ja'Donta Blakley missed Free Throw.
Grambling,Prairie View A&M;,31,28,17,18,0,Diontae Jones Defensive Rebound.
Grambling,Prairie View A&M;,31,28,17,19,0,Foul on Chase Cormier.
Grambling,Prairie View A&M;,31,28,17,31,0,Remond Brown missed Layup.
Grambling,Prairie View A&M;,31,28,17,31,0,Remond Brown Offensive Rebound.
Grambling,Prairie View A&M;,33,28,17,36,1,Remond Brown made Layup.
Grambling,Prairie View A&M;,33,28,18,3,0,Tevin Bellinger missed Three Point Jumper.
Grambling,Prairie View A&M;,33,28,18,3,0,Grambling Defensive Rebound.
Grambling,Prairie View A&M;,33,28,18,3,0,Foul on Nolan Wilson.
Grambling,Prairie View A&M;,34,28,18,3,1,Carlton Lowe made Free Throw.
Grambling,Prairie View A&M;,35,28,18,3,1,Carlton Lowe made Free Throw.
Grambling,Prairie View A&M;,35,28,18,24,0,Troy Thompson missed Three Point Jumper.
Grambling,Prairie View A&M;,35,28,18,24,0,Avery Lomax Offensive Rebound.
Grambling,Prairie View A&M;,35,31,18,35,1,Troy Thompson made Three Point Jumper. Assisted by Tevin Bellinger.
Grambling,Prairie View A&M;,35,31,18,57,0,Carlton Lowe missed Three Point Jumper.
Grambling,Prairie View A&M;,35,31,18,57,0,Remond Brown Offensive Rebound.
Grambling,Prairie View A&M;,35,31,19,27,0,Nigel Ribeiro Turnover.
Grambling,Prairie View A&M;,35,32,19,28,1,Tevin Bellinger made Free Throw.
Grambling,Prairie View A&M;,35,33,19,28,1,Tevin Bellinger made Free Throw.
Grambling,Prairie View A&M;,35,33,19,33,0,Troy Thompson missed Three Point Jumper.
Grambling,Prairie View A&M;,35,33,19,33,0,Tevin Bellinger Offensive Rebound.
Grambling,Prairie View A&M;,35,33,19,35,0,Foul on Carlton Lowe.
Grambling,Prairie View A&M;,35,33,19,43,0,Foul on Ja'Donta Blakley.
Grambling,Prairie View A&M;,36,33,19,43,1,Ivy Smith Jr. made Free Throw.
Grambling,Prairie View A&M;,37,33,19,43,1,Ivy Smith Jr. made Free Throw.
Grambling,Prairie View A&M;,37,33,19,51,0,Foul on Ivy Smith Jr..
Grambling,Prairie View A&M;,37,34,19,51,1,Ja'Donta Blakley made Free Throw.
Grambling,Prairie View A&M;,37,35,19,51,1,Ja'Donta Blakley made Free Throw.
Grambling,Prairie View A&M;,39,35,19,59,1,Drake Wilks made Layup. Assisted by Ivy Smith Jr..
Grambling,Prairie View A&M;,37,37,20,0,0,End of 1st half
Grambling,Prairie View A&M;,39,35,20,2,0,Foul on Ja'Donta Blakley.
Grambling,Prairie View A&M;,40,35,20,7,1,Remond Brown made Free Throw.
Grambling,Prairie View A&M;,41,35,20,7,1,Remond Brown made Free Throw.
Grambling,Prairie View A&M;,41,35,20,29,0,Troy Thompson missed Jumper.
Grambling,Prairie View A&M;,41,35,20,29,0,Grambling Defensive Rebound.
Grambling,Prairie View A&M;,41,35,20,48,0,Foul on Troy Thompson.
Grambling,Prairie View A&M;,42,35,20,48,1,Ervin Mitchell made Free Throw.
Grambling,Prairie View A&M;,43,35,20,48,1,Ervin Mitchell made Free Throw.
Grambling,Prairie View A&M;,43,35,21,8,0,Ivy Smith Jr. missed Jumper.
Grambling,Prairie View A&M;,43,35,21,8,0,Ervin Mitchell Block.
Grambling,Prairie View A&M;,43,35,21,16,0,Prairie View Offensive Rebound.
Grambling,Prairie View A&M;,43,37,21,22,1,Shay'rone Jett made Layup.
Grambling,Prairie View A&M;,43,37,21,24,0,Foul on Averyl Ugba.
Grambling,Prairie View A&M;,43,38,21,24,1,Shay'rone Jett made Free Throw.
Grambling,Prairie View A&M;,46,38,21,37,1,Drake Wilks made Three Point Jumper. Assisted by Remond Brown.
Grambling,Prairie View A&M;,46,38,21,53,0,Foul on Chase Cormier.
Grambling,Prairie View A&M;,46,38,22,7,0,Tevin Bellinger missed Three Point Jumper.
Grambling,Prairie View A&M;,46,38,22,7,0,Zachary Hamilton Offensive Rebound.
Grambling,Prairie View A&M;,46,40,22,15,1,Shaquille Preston made Layup.
Grambling,Prairie View A&M;,46,40,22,49,0,Chase Cormier missed Three Point Jumper.
Grambling,Prairie View A&M;,46,40,22,49,0,Shaquille Preston Defensive Rebound.
Grambling,Prairie View A&M;,46,42,22,57,1,Shaquille Preston made Layup.
Grambling,Prairie View A&M;,46,45,22,58,1,Shay'rone Jett made Three Point Jumper.
Grambling,Prairie View A&M;,46,45,23,0,0,Foul on Chase Cormier.
Grambling,Prairie View A&M;,46,45,23,0,0,Shaquille Preston missed Free Throw.
Grambling,Prairie View A&M;,46,45,23,0,0,Shay'rone Jett Offensive Rebound.
Grambling,Prairie View A&M;,46,45,23,6,0,Foul on Tevin Bellinger.
Grambling,Prairie View A&M;,48,45,23,14,1,Averyl Ugba made Layup. Assisted by Ivy Smith Jr..
Grambling,Prairie View A&M;,48,47,23,32,1,Shay'rone Jett made Dunk. Assisted by Tevin Bellinger.
Grambling,Prairie View A&M;,51,47,23,53,1,Remond Brown made Three Point Jumper. Assisted by Nigel Ribeiro.
Grambling,Prairie View A&M;,51,50,24,13,1,Zachary Hamilton made Three Point Jumper. Assisted by Avery Lomax.
Grambling,Prairie View A&M;,51,50,24,33,0,Foul on Tevin Bellinger.
Grambling,Prairie View A&M;,51,50,24,39,0,Official TV Timeout
Grambling,Prairie View A&M;,52,50,24,39,1,Ivy Smith Jr. made Free Throw.
Grambling,Prairie View A&M;,52,50,24,39,0,Ivy Smith Jr. missed Free Throw.
Grambling,Prairie View A&M;,52,50,24,39,0,Zachary Hamilton Defensive Rebound.
Grambling,Prairie View A&M;,52,52,24,40,1,Ja'Donta Blakley made Jumper.
Grambling,Prairie View A&M;,52,52,24,51,0,Ivy Smith Jr. missed Jumper.
Grambling,Prairie View A&M;,52,52,24,51,0,Shaquille Preston Defensive Rebound.
Grambling,Prairie View A&M;,52,52,25,9,0,Troy Thompson missed Three Point Jumper.
Grambling,Prairie View A&M;,52,52,25,9,0,Shay'rone Jett Offensive Rebound.
Grambling,Prairie View A&M;,52,52,25,18,0,Foul on Carlton Lowe.
Grambling,Prairie View A&M;,52,52,25,25,0,Avery Lomax missed Layup.
Grambling,Prairie View A&M;,52,52,25,25,0,Averyl Ugba Block.
Grambling,Prairie View A&M;,52,52,25,28,0,Averyl Ugba Defensive Rebound.
Grambling,Prairie View A&M;,52,52,25,44,0,Remond Brown missed Three Point Jumper.
Grambling,Prairie View A&M;,52,52,25,44,0,Averyl Ugba Offensive Rebound.
Grambling,Prairie View A&M;,52,52,25,49,0,Remond Brown missed Layup.
Grambling,Prairie View A&M;,52,52,25,49,0,Remond Brown Offensive Rebound.
Grambling,Prairie View A&M;,52,52,25,55,0,Remond Brown Turnover.
Grambling,Prairie View A&M;,52,52,25,57,0,Zachary Hamilton Steal.
Grambling,Prairie View A&M;,52,52,26,10,0,Zachary Hamilton missed Three Point Jumper.
Grambling,Prairie View A&M;,52,52,26,10,0,Nigel Ribeiro Defensive Rebound.
Grambling,Prairie View A&M;,52,52,26,22,0,Foul on Avery Lomax.
Grambling,Prairie View A&M;,52,52,26,24,0,Nigel Ribeiro missed Free Throw.
Grambling,Prairie View A&M;,52,52,26,24,0,Grambling Deadball Team Rebound.
Grambling,Prairie View A&M;,53,52,26,24,1,Nigel Ribeiro made Free Throw.
Grambling,Prairie View A&M;,53,52,26,45,0,Foul on Carlton Lowe.
Grambling,Prairie View A&M;,53,52,26,49,0,Foul on Ivy Smith Jr..
Grambling,Prairie View A&M;,53,53,26,49,1,Avery Lomax made Free Throw.
Grambling,Prairie View A&M;,53,54,26,49,1,Avery Lomax made Free Throw.
Grambling,Prairie View A&M;,55,54,27,5,1,Remond Brown made Layup.
Grambling,Prairie View A&M;,55,54,27,6,0,Foul on Shaquille Preston.
Grambling,Prairie View A&M;,56,54,27,6,1,Remond Brown made Free Throw.
Grambling,Prairie View A&M;,56,54,27,6,0,Grambling  Timeout
Grambling,Prairie View A&M;,56,54,27,23,0,Foul on Nigel Ribeiro.
Grambling,Prairie View A&M;,56,55,27,23,1,Shay'rone Jett made Free Throw.
Grambling,Prairie View A&M;,56,56,27,23,1,Shay'rone Jett made Free Throw.
Grambling,Prairie View A&M;,56,56,27,38,0,Chase Cormier missed Layup.
Grambling,Prairie View A&M;,56,56,27,38,0,Shay'rone Jett Defensive Rebound.
Grambling,Prairie View A&M;,56,56,27,55,0,Avery Lomax missed Jumper.
Grambling,Prairie View A&M;,56,56,27,55,0,Remond Brown Defensive Rebound.
Grambling,Prairie View A&M;,58,56,28,7,1,Nigel Ribeiro made Layup.
Grambling,Prairie View A&M;,58,56,28,33,0,Shaquille Preston Turnover.
Grambling,Prairie View A&M;,58,56,28,33,0,Foul on Shaquille Preston.
Grambling,Prairie View A&M;,58,56,28,33,0,Official TV Timeout
Grambling,Prairie View A&M;,58,56,28,48,0,Remond Brown missed Layup.
Grambling,Prairie View A&M;,58,56,28,48,0,Shay'rone Jett Block.
Grambling,Prairie View A&M;,58,56,28,56,0,Averyl Ugba Offensive Rebound.
Grambling,Prairie View A&M;,58,56,29,3,0,Averyl Ugba missed Layup.
Grambling,Prairie View A&M;,58,56,29,3,0,Zachary Hamilton Block.
Grambling,Prairie View A&M;,58,56,29,8,0,Grambling Offensive Rebound.
Grambling,Prairie View A&M;,58,56,29,14,0,Foul on Zachary Hamilton.
Grambling,Prairie View A&M;,59,56,29,14,1,Nigel Ribeiro made Free Throw.
Grambling,Prairie View A&M;,60,56,29,14,1,Nigel Ribeiro made Free Throw.
Grambling,Prairie View A&M;,60,56,29,32,0,Troy Thompson missed Three Point Jumper.
Grambling,Prairie View A&M;,60,56,29,32,0,Ja'Donta Blakley Offensive Rebound.
Grambling,Prairie View A&M;,60,56,29,46,0,Foul on Chase Cormier.
Grambling,Prairie View A&M;,60,57,29,46,1,Troy Thompson made Free Throw.
Grambling,Prairie View A&M;,60,57,29,46,0,Troy Thompson missed Free Throw.
Grambling,Prairie View A&M;,60,57,29,46,0,Remond Brown Defensive Rebound.
Grambling,Prairie View A&M;,62,57,29,56,1,Nigel Ribeiro made Jumper.
Grambling,Prairie View A&M;,62,60,30,16,1,Troy Thompson made Three Point Jumper. Assisted by Shay'rone Jett.
Grambling,Prairie View A&M;,64,60,30,39,1,Ervin Mitchell made Layup.
Grambling,Prairie View A&M;,64,60,30,39,0,Foul on Avery Lomax.
Grambling,Prairie View A&M;,65,60,30,39,1,Ervin Mitchell made Free Throw.
Grambling,Prairie View A&M;,65,60,30,55,0,Zachary Hamilton Offensive Rebound.
Grambling,Prairie View A&M;,65,60,30,55,0,Ja'Donta Blakley missed Layup.
Grambling,Prairie View A&M;,65,60,31,11,0,Prairie View  Turnover.
Grambling,Prairie View A&M;,67,60,31,22,1,Carlton Lowe made Jumper. Assisted by Nigel Ribeiro.
Grambling,Prairie View A&M;,67,60,31,40,0,Troy Thompson missed Three Point Jumper.
Grambling,Prairie View A&M;,67,60,31,40,0,Nigel Ribeiro Defensive Rebound.
Grambling,Prairie View A&M;,67,60,31,47,0,Ervin Mitchell missed Three Point Jumper.
Grambling,Prairie View A&M;,67,60,31,47,0,Troy Thompson Defensive Rebound.
Grambling,Prairie View A&M;,67,62,31,57,1,Shay'rone Jett made Layup. Assisted by Ja'Donta Blakley.
Grambling,Prairie View A&M;,67,62,32,0,0,Foul on Carlton Lowe.
Grambling,Prairie View A&M;,67,62,32,8,0,Official TV Timeout
Grambling,Prairie View A&M;,67,63,32,8,1,Shay'rone Jett made Free Throw.
Grambling,Prairie View A&M;,67,63,32,31,0,Remond Brown missed Jumper.
Grambling,Prairie View A&M;,67,63,32,31,0,Shay'rone Jett Defensive Rebound.
Grambling,Prairie View A&M;,67,63,32,38,0,Foul on Averyl Ugba.
Grambling,Prairie View A&M;,67,64,32,38,1,Avery Lomax made Free Throw.
Grambling,Prairie View A&M;,67,65,32,38,1,Avery Lomax made Free Throw.
Grambling,Prairie View A&M;,69,65,32,48,1,Ivy Smith Jr. made Jumper.
Grambling,Prairie View A&M;,69,65,33,16,0,Ja'Donta Blakley missed Jumper.
Grambling,Prairie View A&M;,69,65,33,16,0,Ervin Mitchell Defensive Rebound.
Grambling,Prairie View A&M;,69,65,33,49,0,Nigel Ribeiro missed Jumper.
Grambling,Prairie View A&M;,69,65,33,49,0,Ja'Donta Blakley Defensive Rebound.
Grambling,Prairie View A&M;,69,65,34,2,0,Prairie View  Timeout
Grambling,Prairie View A&M;,69,65,34,13,0,Zachary Hamilton missed Layup.
Grambling,Prairie View A&M;,69,65,34,13,0,Averyl Ugba Defensive Rebound.
Grambling,Prairie View A&M;,69,65,34,27,0,Carlton Lowe missed Jumper.
Grambling,Prairie View A&M;,69,65,34,27,0,Shay'rone Jett Defensive Rebound.
Grambling,Prairie View A&M;,69,65,34,37,0,Tevin Bellinger missed Layup.
Grambling,Prairie View A&M;,69,65,34,37,0,Zachary Hamilton Offensive Rebound.
Grambling,Prairie View A&M;,69,68,34,45,1,Zachary Hamilton made Three Point Jumper.
Grambling,Prairie View A&M;,69,68,35,9,0,Foul on Shay'rone Jett.
Grambling,Prairie View A&M;,70,68,35,11,1,Averyl Ugba made Free Throw.
Grambling,Prairie View A&M;,70,70,35,23,1,Tevin Bellinger made Jumper.
Grambling,Prairie View A&M;,71,70,35,32,1,Averyl Ugba made Free Throw.
Grambling,Prairie View A&M;,73,70,35,43,1,Ervin Mitchell made Layup.
Grambling,Prairie View A&M;,73,70,35,43,0,Foul on Troy Thompson.
Grambling,Prairie View A&M;,74,70,35,44,1,Ervin Mitchell made Free Throw.
Grambling,Prairie View A&M;,74,73,35,46,1,Tevin Bellinger made Three Point Jumper. Assisted by Troy Thompson.
Grambling,Prairie View A&M;,74,73,36,26,0,Official TV Timeout
Grambling,Prairie View A&M;,74,73,36,47,0,Zachary Hamilton missed Three Point Jumper.
Grambling,Prairie View A&M;,74,73,36,47,0,Shay'rone Jett Offensive Rebound.
Grambling,Prairie View A&M;,74,73,37,3,0,Tevin Bellinger missed Three Point Jumper.
Grambling,Prairie View A&M;,74,73,37,3,0,Averyl Ugba Defensive Rebound.
Grambling,Prairie View A&M;,74,73,37,23,0,Ervin Mitchell missed Three Point Jumper.
Grambling,Prairie View A&M;,74,73,37,23,0,Tevin Bellinger Defensive Rebound.
Grambling,Prairie View A&M;,74,73,37,35,0,Tevin Bellinger missed Layup.
Grambling,Prairie View A&M;,74,73,37,35,0,Nigel Ribeiro Defensive Rebound.
Grambling,Prairie View A&M;,76,73,37,39,1,Remond Brown made Dunk.
Grambling,Prairie View A&M;,76,73,37,46,0,Foul on Ja'Donta Blakley.
Grambling,Prairie View A&M;,76,73,37,46,0,Ja'Donta Blakley Turnover.
Grambling,Prairie View A&M;,76,73,37,46,0,Grambling  Timeout
Grambling,Prairie View A&M;,78,73,38,5,1,Remond Brown made Jumper.
Grambling,Prairie View A&M;,78,73,38,23,0,Tevin Bellinger missed Layup.
Grambling,Prairie View A&M;,78,73,38,23,0,Diontae Jones Defensive Rebound.
Grambling,Prairie View A&M;,78,73,38,53,0,Nigel Ribeiro Turnover.
Grambling,Prairie View A&M;,78,76,39,0,1,Tevin Bellinger made Three Point Jumper.
Grambling,Prairie View A&M;,78,76,39,1,0,Prairie View  Timeout
Grambling,Prairie View A&M;,78,76,39,26,0,Chase Cormier Turnover.
Grambling,Prairie View A&M;,78,76,39,30,0,Ja'Donta Blakley Steal.
Grambling,Prairie View A&M;,78,76,39,37,0,Foul on Diontae Jones.
Grambling,Prairie View A&M;,78,77,39,37,1,Shay'rone Jett made Free Throw.
Grambling,Prairie View A&M;,78,77,39,37,0,Shay'rone Jett missed Free Throw.
Grambling,Prairie View A&M;,78,77,39,39,0,Remond Brown Defensive Rebound.
Grambling,Prairie View A&M;,78,77,39,45,0,Foul on Ja'Donta Blakley.
Grambling,Prairie View A&M;,79,77,39,45,1,Chase Cormier made Free Throw.
Grambling,Prairie View A&M;,80,77,39,45,1,Chase Cormier made Free Throw.
Grambling,Prairie View A&M;,80,77,39,45,0,Grambling  Timeout
Grambling,Prairie View A&M;,80,77,39,45,0,Tevin Bellinger Turnover.
Grambling,Prairie View A&M;,80,77,39,48,0,Nigel Ribeiro Steal.
Grambling,Prairie View A&M;,80,77,39,48,0,Foul on Zachary Hamilton.
Grambling,Prairie View A&M;,80,77,39,48,0,Nigel Ribeiro missed Free Throw.
Grambling,Prairie View A&M;,80,77,39,48,0,Grambling Deadball Team Rebound.
Grambling,Prairie View A&M;,81,77,39,54,1,Nigel Ribeiro made Free Throw.
Grambling,Prairie View A&M;,81,77,39,57,0,Tevin Bellinger missed Three Point Jumper.
Grambling,Prairie View A&M;,81,77,39,59,0,Zachary Hamilton Offensive Rebound.
Grambling,Prairie View A&M;,81,77,40,0,0,End of Game
