Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
CSU Bakersfield,North Carolina A&T;,64,74,39,1,0,Foul on Arturs Bremers.
CSU Bakersfield,North Carolina A&T;,65,74,39,1,1,Tyrell Corbin made Free Throw.
CSU Bakersfield,North Carolina A&T;,66,74,39,1,1,Tyrell Corbin made Free Throw.
CSU Bakersfield,North Carolina A&T;,66,74,39,2,0,Foul on Cortez Conners.
CSU Bakersfield,North Carolina A&T;,66,75,39,2,1,Arturs Bremers made Free Throw.
CSU Bakersfield,North Carolina A&T;,66,76,39,2,1,Arturs Bremers made Free Throw.
CSU Bakersfield,North Carolina A&T;,66,76,39,8,0,Tyrell Corbin missed Three Point Jumper.
CSU Bakersfield,North Carolina A&T;,66,76,39,8,0,Bruce Beckford Defensive Rebound.
CSU Bakersfield,North Carolina A&T;,66,76,39,11,0,Foul on Javonte Maynor.
CSU Bakersfield,North Carolina A&T;,66,77,39,11,1,Bruce Beckford made Free Throw.
CSU Bakersfield,North Carolina A&T;,66,78,39,11,1,Bruce Beckford made Free Throw.
CSU Bakersfield,North Carolina A&T;,66,78,39,18,0,Foul on James Whitaker.
CSU Bakersfield,North Carolina A&T;,67,78,39,18,1,Brent Wrapp made Free Throw.
CSU Bakersfield,North Carolina A&T;,68,78,39,18,1,Brent Wrapp made Free Throw.
CSU Bakersfield,North Carolina A&T;,68,78,39,22,0,Foul on Cortez Conners.
CSU Bakersfield,North Carolina A&T;,68,79,39,22,1,Ahmad Abdullah made Free Throw.
CSU Bakersfield,North Carolina A&T;,68,80,39,22,1,Ahmad Abdullah made Free Throw.
CSU Bakersfield,North Carolina A&T;,68,80,39,22,0,North Carolina A&T;  Timeout
CSU Bakersfield,North Carolina A&T;,70,80,39,29,1,Brent Wrapp made Layup.
CSU Bakersfield,North Carolina A&T;,70,80,39,36,0,Foul on Brent Wrapp.
CSU Bakersfield,North Carolina A&T;,70,81,39,36,1,Bruce Beckford made Free Throw.
CSU Bakersfield,North Carolina A&T;,70,82,39,36,1,Bruce Beckford made Free Throw.
CSU Bakersfield,North Carolina A&T;,70,82,39,43,0,Abdul Ahmed missed Three Point Jumper.
CSU Bakersfield,North Carolina A&T;,70,82,39,43,0,Bruce Beckford Defensive Rebound.
CSU Bakersfield,North Carolina A&T;,70,82,39,52,0,Foul on Cortez Conners.
CSU Bakersfield,North Carolina A&T;,70,83,39,52,1,Ahmad Abdullah made Free Throw.
CSU Bakersfield,North Carolina A&T;,70,83,39,52,0,Ahmad Abdullah missed Free Throw.
CSU Bakersfield,North Carolina A&T;,70,83,39,52,0,Dashawn Richmond Defensive Rebound.
CSU Bakersfield,North Carolina A&T;,70,83,39,54,0,Dashawn Richmond missed Layup.
CSU Bakersfield,North Carolina A&T;,70,83,39,54,0,Bryan Akinkugbe Block.
CSU Bakersfield,North Carolina A&T;,70,83,39,57,0,Bruce Beckford Defensive Rebound.
CSU Bakersfield,North Carolina A&T;,70,83,40,0,0,End of Game
