Away Team,Home Team,Away Score, Home Score,Minute,Second,isScoringPosession,Desc.
Prairie View A&M;,Fresno State,17,20,8,52,0,Ja'Donta Blakley Offensive Rebound.
Prairie View A&M;,Fresno State,19,20,9,5,1,Tevin Bellinger made Jumper.
Prairie View A&M;,Fresno State,19,20,9,19,0,Johnny McWilliams missed Three Point Jumper.
Prairie View A&M;,Fresno State,19,20,9,19,0,Tevin Bellinger Defensive Rebound.
Prairie View A&M;,Fresno State,19,20,9,30,0,Admassu Williams missed Layup.
Prairie View A&M;,Fresno State,19,20,9,30,0,Terrell Carter II Defensive Rebound.
Prairie View A&M;,Fresno State,19,20,9,30,0,Foul on Admassu Williams.
Prairie View A&M;,Fresno State,19,20,9,30,0,Terrell Carter II missed Free Throw.
Prairie View A&M;,Fresno State,19,20,9,30,0,Sam Bittner Offensive Rebound.
Prairie View A&M;,Fresno State,19,20,9,45,0,Paul Watson Turnover.
Prairie View A&M;,Fresno State,21,20,9,45,1,JD Wallace made Layup.
Prairie View A&M;,Fresno State,21,20,10,15,0,Foul on JD Wallace.
Prairie View A&M;,Fresno State,21,20,10,15,0,Terrell Carter II missed Free Throw.
Prairie View A&M;,Fresno State,21,20,10,15,0,JD Wallace Defensive Rebound.
Prairie View A&M;,Fresno State,21,20,10,33,0,Foul on Terrell Carter II.
Prairie View A&M;,Fresno State,21,20,10,35,0,Tevin Bellinger missed Three Point Jumper.
Prairie View A&M;,Fresno State,21,20,10,35,0,Paul Watson Defensive Rebound.
Prairie View A&M;,Fresno State,21,22,10,56,1,Bryson Williams made Layup. Assisted by Jaron Hopkins.
Prairie View A&M;,Fresno State,21,22,11,2,0,Tevin Bellinger Turnover.
Prairie View A&M;,Fresno State,21,22,11,3,0,Cullen Russo Steal.
Prairie View A&M;,Fresno State,21,24,11,22,1,Jaron Hopkins made Layup.
Prairie View A&M;,Fresno State,21,24,11,32,0,Daquan Cook missed Jumper.
Prairie View A&M;,Fresno State,21,24,11,32,0,Cullen Russo Defensive Rebound.
Prairie View A&M;,Fresno State,21,27,11,46,1,Jaron Hopkins made Three Point Jumper. Assisted by Cullen Russo.
Prairie View A&M;,Fresno State,23,27,12,11,1,Ja'Donta Blakley made Jumper. Assisted by Tevin Bellinger.
Prairie View A&M;,Fresno State,23,27,12,25,0,Jahmel Taylor missed Three Point Jumper.
Prairie View A&M;,Fresno State,23,27,12,25,0,Tevin Bellinger Defensive Rebound.
Prairie View A&M;,Fresno State,23,27,12,28,0,Foul on Cullen Russo.
Prairie View A&M;,Fresno State,23,27,12,28,0,Official TV Timeout
Prairie View A&M;,Fresno State,23,27,12,36,0,Daquan Cook missed Three Point Jumper.
Prairie View A&M;,Fresno State,23,27,12,36,0,Cullen Russo Defensive Rebound.
Prairie View A&M;,Fresno State,23,29,12,43,1,Jahmel Taylor made Jumper. Assisted by Cullen Russo.
Prairie View A&M;,Fresno State,25,29,12,53,1,Zachary Hamilton made Jumper.
Prairie View A&M;,Fresno State,25,29,13,27,0,Paul Watson Turnover.
Prairie View A&M;,Fresno State,25,29,13,30,0,James Westbrook Steal.
Prairie View A&M;,Fresno State,27,29,13,32,1,James Westbrook made Dunk.
Prairie View A&M;,Fresno State,27,29,13,53,0,Bryson Williams missed Layup.
Prairie View A&M;,Fresno State,27,29,13,53,0,JD Wallace Defensive Rebound.
Prairie View A&M;,Fresno State,27,29,14,12,0,Zachary Hamilton missed Three Point Jumper.
Prairie View A&M;,Fresno State,27,29,14,12,0,Bryson Williams Defensive Rebound.
Prairie View A&M;,Fresno State,27,31,14,22,1,Cullen Russo made Dunk. Assisted by Jaron Hopkins.
Prairie View A&M;,Fresno State,30,31,14,46,1,Zachary Hamilton made Three Point Jumper. Assisted by James Westbrook.
Prairie View A&M;,Fresno State,30,31,15,7,0,Jaron Hopkins Turnover.
Prairie View A&M;,Fresno State,30,31,15,23,0,Foul on Bryson Williams.
Prairie View A&M;,Fresno State,30,31,15,39,0,Foul on Jahmel Taylor.
Prairie View A&M;,Fresno State,31,31,15,39,1,Daquan Cook made Free Throw.
Prairie View A&M;,Fresno State,32,31,15,39,1,Daquan Cook made Free Throw.
Prairie View A&M;,Fresno State,32,31,15,53,0,Foul on Shaquille Preston.
Prairie View A&M;,Fresno State,32,31,15,53,0,Deshon Taylor missed Free Throw.
Prairie View A&M;,Fresno State,32,31,15,53,0,James Westbrook Defensive Rebound.
Prairie View A&M;,Fresno State,32,31,16,16,0,Ja'Donta Blakley missed Jumper.
Prairie View A&M;,Fresno State,32,31,16,16,0,Paul Watson Defensive Rebound.
Prairie View A&M;,Fresno State,32,33,16,21,1,Paul Watson made Layup.
Prairie View A&M;,Fresno State,32,33,16,21,0,Foul on Zachary Hamilton.
Prairie View A&M;,Fresno State,32,33,16,21,0,Official TV Timeout
Prairie View A&M;,Fresno State,32,34,16,21,1,Paul Watson made Free Throw.
Prairie View A&M;,Fresno State,34,34,16,31,1,Daquan Cook made Jumper. Assisted by Ja'Donta Blakley.
Prairie View A&M;,Fresno State,34,34,16,54,0,Paul Watson Turnover.
Prairie View A&M;,Fresno State,34,34,16,55,0,Zachary Hamilton Steal.
Prairie View A&M;,Fresno State,34,34,17,0,0,Admassu Williams missed Jumper.
Prairie View A&M;,Fresno State,34,34,17,0,0,Nate Grimes Defensive Rebound.
Prairie View A&M;,Fresno State,34,34,17,12,0,Foul on James Westbrook.
Prairie View A&M;,Fresno State,34,35,17,12,1,Johnny McWilliams made Free Throw.
Prairie View A&M;,Fresno State,34,36,17,12,1,Johnny McWilliams made Free Throw.
Prairie View A&M;,Fresno State,34,37,17,12,1,Johnny McWilliams made Free Throw.
Prairie View A&M;,Fresno State,34,37,17,42,0,Zachary Hamilton missed Three Point Jumper.
Prairie View A&M;,Fresno State,34,37,17,42,0,Deshon Taylor Defensive Rebound.
Prairie View A&M;,Fresno State,34,37,18,1,0,Deshon Taylor missed Layup.
Prairie View A&M;,Fresno State,34,37,18,1,0,Nate Grimes Offensive Rebound.
Prairie View A&M;,Fresno State,34,39,18,3,1,Nate Grimes made Layup.
Prairie View A&M;,Fresno State,34,39,18,29,0,Zachary Hamilton missed Layup.
Prairie View A&M;,Fresno State,34,39,18,29,0,Shaquille Preston Offensive Rebound.
Prairie View A&M;,Fresno State,34,39,18,33,0,Shaquille Preston missed Jumper.
Prairie View A&M;,Fresno State,34,39,18,33,0,Nate Grimes Defensive Rebound.
Prairie View A&M;,Fresno State,34,39,18,55,0,Deshon Taylor Turnover.
Prairie View A&M;,Fresno State,34,39,18,58,0,Daquan Cook Steal.
Prairie View A&M;,Fresno State,34,39,18,59,0,Daquan Cook Turnover.
Prairie View A&M;,Fresno State,34,39,19,0,0,Deshon Taylor Steal.
Prairie View A&M;,Fresno State,34,41,19,6,1,Jaron Hopkins made Dunk. Assisted by Deshon Taylor.
Prairie View A&M;,Fresno State,34,41,19,34,0,Ja'Donta Blakley missed Jumper.
Prairie View A&M;,Fresno State,34,41,19,34,0,Cullen Russo Block.
Prairie View A&M;,Fresno State,34,41,19,35,0,Admassu Williams Offensive Rebound.
Prairie View A&M;,Fresno State,34,41,19,35,0,Foul on Jaron Hopkins.
Prairie View A&M;,Fresno State,35,41,19,35,1,Admassu Williams made Free Throw.
Prairie View A&M;,Fresno State,36,41,19,35,1,Admassu Williams made Free Throw.
Prairie View A&M;,Fresno State,36,41,19,35,0,Fresno St  Timeout
Prairie View A&M;,Fresno State,36,41,20,0,0,End of 1st half
Prairie View A&M;,Fresno State,36,41,20,13,0,Daquan Cook missed Jumper.
Prairie View A&M;,Fresno State,36,41,20,13,0,Fresno St Defensive Rebound.
Prairie View A&M;,Fresno State,36,43,20,26,1,Cullen Russo made Layup. Assisted by Paul Watson.
Prairie View A&M;,Fresno State,36,43,20,53,0,Foul on Paul Watson.
Prairie View A&M;,Fresno State,37,43,20,53,1,Ja'Donta Blakley made Free Throw.
Prairie View A&M;,Fresno State,38,43,20,53,1,Ja'Donta Blakley made Free Throw.
Prairie View A&M;,Fresno State,38,43,21,3,0,Foul on James Westbrook.
Prairie View A&M;,Fresno State,38,43,21,5,0,Jahmel Taylor missed Three Point Jumper.
Prairie View A&M;,Fresno State,38,43,21,5,0,Paul Watson Offensive Rebound.
Prairie View A&M;,Fresno State,38,43,21,12,0,Foul on Ja'Donta Blakley.
Prairie View A&M;,Fresno State,38,43,21,16,0,Jaron Hopkins missed Three Point Jumper.
Prairie View A&M;,Fresno State,38,43,21,16,0,James Westbrook Defensive Rebound.
Prairie View A&M;,Fresno State,40,43,21,23,1,James Westbrook made Layup.
Prairie View A&M;,Fresno State,40,43,21,43,0,Bryson Williams Turnover.
Prairie View A&M;,Fresno State,40,43,21,44,0,James Westbrook Steal.
Prairie View A&M;,Fresno State,43,43,21,47,1,James Westbrook made Three Point Jumper.
Prairie View A&M;,Fresno State,43,43,22,6,0,Foul on Paul Watson.
Prairie View A&M;,Fresno State,43,43,22,6,0,Paul Watson Turnover.
Prairie View A&M;,Fresno State,43,43,22,26,0,Daquan Cook missed Three Point Jumper.
Prairie View A&M;,Fresno State,43,43,22,26,0,Cullen Russo Defensive Rebound.
Prairie View A&M;,Fresno State,43,46,22,35,1,Paul Watson made Three Point Jumper. Assisted by Deshon Taylor.
Prairie View A&M;,Fresno State,45,46,22,43,1,James Westbrook made Layup.
Prairie View A&M;,Fresno State,45,46,22,52,0,Paul Watson Turnover.
Prairie View A&M;,Fresno State,45,46,22,53,0,Daquan Cook Steal.
Prairie View A&M;,Fresno State,47,46,23,4,1,Lavonne Davis made Layup.
Prairie View A&M;,Fresno State,47,46,23,19,0,Foul on James Westbrook.
Prairie View A&M;,Fresno State,47,46,23,47,0,Johnny McWilliams missed Jumper.
Prairie View A&M;,Fresno State,47,46,23,47,0,Admassu Williams Defensive Rebound.
Prairie View A&M;,Fresno State,50,46,23,55,1,Daquan Cook made Three Point Jumper. Assisted by Ja'Donta Blakley.
Prairie View A&M;,Fresno State,50,46,24,6,0,Foul on Ja'Donta Blakley.
Prairie View A&M;,Fresno State,50,46,24,6,0,Official TV Timeout
Prairie View A&M;,Fresno State,50,48,24,23,1,Nate Grimes made Layup.
Prairie View A&M;,Fresno State,52,48,24,52,1,Admassu Williams made Layup. Assisted by Tevin Bellinger.
Prairie View A&M;,Fresno State,52,48,24,59,0,Nate Grimes missed Layup.
Prairie View A&M;,Fresno State,52,48,24,59,0,Nate Grimes Offensive Rebound.
Prairie View A&M;,Fresno State,52,48,25,4,0,Johnny McWilliams Turnover.
Prairie View A&M;,Fresno State,52,48,25,30,0,Zachary Hamilton missed Jumper.
Prairie View A&M;,Fresno State,52,48,25,30,0,Deshon Taylor Defensive Rebound.
Prairie View A&M;,Fresno State,52,50,25,39,1,Nate Grimes made Layup. Assisted by Deshon Taylor.
Prairie View A&M;,Fresno State,52,50,25,44,0,Foul on Jaron Hopkins.
Prairie View A&M;,Fresno State,53,50,25,44,1,Tevin Bellinger made Free Throw.
Prairie View A&M;,Fresno State,54,50,25,44,1,Tevin Bellinger made Free Throw.
Prairie View A&M;,Fresno State,54,50,26,9,0,Cullen Russo missed Three Point Jumper.
Prairie View A&M;,Fresno State,54,50,26,9,0,Tevin Bellinger Defensive Rebound.
Prairie View A&M;,Fresno State,54,50,26,16,0,Tevin Bellinger missed Three Point Jumper.
Prairie View A&M;,Fresno State,54,50,26,16,0,Jahmel Taylor Defensive Rebound.
Prairie View A&M;,Fresno State,54,50,26,42,0,Foul on Tevin Bellinger.
Prairie View A&M;,Fresno State,54,51,26,42,1,Cullen Russo made Free Throw.
Prairie View A&M;,Fresno State,54,51,26,50,0,Tevin Bellinger Turnover.
Prairie View A&M;,Fresno State,54,51,26,51,0,Terrell Carter II Steal.
Prairie View A&M;,Fresno State,54,51,27,14,0,Foul on JD Wallace.
Prairie View A&M;,Fresno State,54,54,27,28,1,Jahmel Taylor made Three Point Jumper. Assisted by Paul Watson.
Prairie View A&M;,Fresno State,54,54,27,55,0,Zachary Hamilton Turnover.
Prairie View A&M;,Fresno State,54,54,27,55,0,Paul Watson Steal.
Prairie View A&M;,Fresno State,54,55,27,55,1,Paul Watson made Free Throw.
Prairie View A&M;,Fresno State,54,56,27,55,1,Paul Watson made Free Throw.
Prairie View A&M;,Fresno State,54,56,28,6,0,Foul on Terrell Carter II.
Prairie View A&M;,Fresno State,54,56,28,6,0,Official TV Timeout
Prairie View A&M;,Fresno State,56,56,28,20,1,Admassu Williams made Layup. Assisted by Tevin Bellinger.
Prairie View A&M;,Fresno State,56,56,28,29,0,Jaron Hopkins Turnover.
Prairie View A&M;,Fresno State,56,56,28,32,0,Tevin Bellinger Steal.
Prairie View A&M;,Fresno State,56,56,28,32,0,Foul on Cullen Russo.
Prairie View A&M;,Fresno State,57,56,28,33,1,Tevin Bellinger made Free Throw.
Prairie View A&M;,Fresno State,57,56,28,33,0,Tevin Bellinger missed Free Throw.
Prairie View A&M;,Fresno State,57,56,28,33,0,Jaron Hopkins Defensive Rebound.
Prairie View A&M;,Fresno State,57,56,28,45,0,Jahmel Taylor missed Jumper.
Prairie View A&M;,Fresno State,57,56,28,45,0,JD Wallace Defensive Rebound.
Prairie View A&M;,Fresno State,57,56,28,59,0,Zachary Hamilton missed Jumper.
Prairie View A&M;,Fresno State,57,56,28,59,0,Cullen Russo Defensive Rebound.
Prairie View A&M;,Fresno State,57,56,29,8,0,Paul Watson missed Layup.
Prairie View A&M;,Fresno State,57,56,29,8,0,Evans Ganapamo Defensive Rebound.
Prairie View A&M;,Fresno State,57,56,29,34,0,Tevin Bellinger missed Jumper.
Prairie View A&M;,Fresno State,57,56,29,34,0,Jaron Hopkins Defensive Rebound.
Prairie View A&M;,Fresno State,57,58,29,45,1,Jaron Hopkins made Jumper. Assisted by Jahmel Taylor.
Prairie View A&M;,Fresno State,57,58,30,7,0,Daquan Cook missed Three Point Jumper.
Prairie View A&M;,Fresno State,57,58,30,7,0,Paul Watson Defensive Rebound.
Prairie View A&M;,Fresno State,57,58,30,16,0,Foul on Terrell Carter II.
Prairie View A&M;,Fresno State,57,58,30,16,0,Terrell Carter II Turnover.
Prairie View A&M;,Fresno State,59,58,30,35,1,Tevin Bellinger made Layup.
Prairie View A&M;,Fresno State,59,58,30,35,0,Foul on Jaron Hopkins.
Prairie View A&M;,Fresno State,60,58,30,35,1,Tevin Bellinger made Free Throw.
Prairie View A&M;,Fresno State,60,58,30,35,0,Fresno St  Timeout
Prairie View A&M;,Fresno State,60,58,30,39,0,Foul on Admassu Williams.
Prairie View A&M;,Fresno State,60,58,30,39,0,Terrell Carter II missed Free Throw.
Prairie View A&M;,Fresno State,60,58,30,39,0,Paul Watson Offensive Rebound.
Prairie View A&M;,Fresno State,60,58,30,41,0,Paul Watson missed Layup.
Prairie View A&M;,Fresno State,60,58,30,41,0,JD Wallace Block.
Prairie View A&M;,Fresno State,60,58,30,43,0,James Westbrook Defensive Rebound.
Prairie View A&M;,Fresno State,60,58,31,9,0,Prairie View  Turnover.
Prairie View A&M;,Fresno State,60,58,31,31,0,Foul on Terrell Carter II.
Prairie View A&M;,Fresno State,60,58,31,31,0,Terrell Carter II Turnover.
Prairie View A&M;,Fresno State,60,58,31,43,0,Tevin Bellinger missed Layup.
Prairie View A&M;,Fresno State,60,58,31,43,0,Nate Grimes Defensive Rebound.
Prairie View A&M;,Fresno State,60,61,31,58,1,Deshon Taylor made Three Point Jumper.
Prairie View A&M;,Fresno State,60,61,32,14,0,Foul on James Westbrook.
Prairie View A&M;,Fresno State,60,61,32,14,0,James Westbrook Turnover.
Prairie View A&M;,Fresno State,60,61,32,14,0,Official TV Timeout
Prairie View A&M;,Fresno State,60,63,32,30,1,Jahmel Taylor made Layup.
Prairie View A&M;,Fresno State,60,63,32,41,0,James Westbrook missed Three Point Jumper.
Prairie View A&M;,Fresno State,60,63,32,41,0,Johnny McWilliams Defensive Rebound.
Prairie View A&M;,Fresno State,60,63,32,54,0,Foul on Nate Grimes.
Prairie View A&M;,Fresno State,60,63,32,54,0,Nate Grimes Turnover.
Prairie View A&M;,Fresno State,62,63,33,10,1,Ja'Donta Blakley made Layup.
Prairie View A&M;,Fresno State,62,63,33,31,0,Nate Grimes missed Jumper.
Prairie View A&M;,Fresno State,62,63,33,31,0,Admassu Williams Defensive Rebound.
Prairie View A&M;,Fresno State,62,63,33,32,0,Foul on Paul Watson.
Prairie View A&M;,Fresno State,63,63,33,32,1,Admassu Williams made Free Throw.
Prairie View A&M;,Fresno State,64,63,33,32,1,Admassu Williams made Free Throw.
Prairie View A&M;,Fresno State,64,63,33,48,0,Paul Watson missed Three Point Jumper.
Prairie View A&M;,Fresno State,64,63,33,48,0,Daquan Cook Defensive Rebound.
Prairie View A&M;,Fresno State,66,63,34,9,1,Admassu Williams made Layup. Assisted by Ja'Donta Blakley.
Prairie View A&M;,Fresno State,66,63,34,22,0,Deshon Taylor missed Layup.
Prairie View A&M;,Fresno State,66,63,34,27,0,JD Wallace Block.
Prairie View A&M;,Fresno State,66,63,34,27,0,JD Wallace Defensive Rebound.
Prairie View A&M;,Fresno State,66,63,34,27,0,Technical Foul on Fresno St.
Prairie View A&M;,Fresno State,67,63,34,27,1,Daquan Cook made Free Throw.
Prairie View A&M;,Fresno State,68,63,34,27,1,Daquan Cook made Free Throw.
Prairie View A&M;,Fresno State,68,63,34,56,0,Admassu Williams missed Jumper.
Prairie View A&M;,Fresno State,68,63,34,56,0,Cullen Russo Defensive Rebound.
Prairie View A&M;,Fresno State,68,63,35,18,0,Foul on Ja'Donta Blakley.
Prairie View A&M;,Fresno State,68,63,35,18,0,Paul Watson missed Free Throw.
Prairie View A&M;,Fresno State,68,63,35,18,0,Fresno St Deadball Team Rebound.
Prairie View A&M;,Fresno State,68,64,35,18,1,Paul Watson made Free Throw.
Prairie View A&M;,Fresno State,68,65,35,18,1,Paul Watson made Free Throw.
Prairie View A&M;,Fresno State,70,65,35,39,1,Admassu Williams made Layup. Assisted by Ja'Donta Blakley.
Prairie View A&M;,Fresno State,70,65,36,0,0,Foul on Terrell Carter II.
Prairie View A&M;,Fresno State,70,65,36,0,0,Terrell Carter II Turnover.
Prairie View A&M;,Fresno State,70,65,36,16,0,Official TV Timeout
Prairie View A&M;,Fresno State,73,65,36,28,1,Zachary Hamilton made Three Point Jumper. Assisted by Daquan Cook.
Prairie View A&M;,Fresno State,73,65,36,36,0,Foul on Zachary Hamilton.
Prairie View A&M;,Fresno State,73,66,36,36,1,Paul Watson made Free Throw.
Prairie View A&M;,Fresno State,73,67,36,36,1,Paul Watson made Free Throw.
Prairie View A&M;,Fresno State,73,67,36,52,0,Zachary Hamilton missed Three Point Jumper.
Prairie View A&M;,Fresno State,73,67,36,52,0,Paul Watson Defensive Rebound.
Prairie View A&M;,Fresno State,73,67,37,8,0,Cullen Russo missed Jumper.
Prairie View A&M;,Fresno State,73,67,37,8,0,James Westbrook Defensive Rebound.
Prairie View A&M;,Fresno State,73,67,37,30,0,Foul on Deshon Taylor.
Prairie View A&M;,Fresno State,74,67,37,30,1,Ja'Donta Blakley made Free Throw.
Prairie View A&M;,Fresno State,75,67,37,30,1,Ja'Donta Blakley made Free Throw.
Prairie View A&M;,Fresno State,75,67,37,40,0,Paul Watson missed Layup.
Prairie View A&M;,Fresno State,75,67,37,40,0,JD Wallace Block.
Prairie View A&M;,Fresno State,75,67,37,40,0,Fresno St Offensive Rebound.
Prairie View A&M;,Fresno State,75,67,37,44,0,Jaron Hopkins missed Jumper.
Prairie View A&M;,Fresno State,75,67,37,44,0,JD Wallace Block.
Prairie View A&M;,Fresno State,75,67,37,47,0,James Westbrook Defensive Rebound.
Prairie View A&M;,Fresno State,75,67,38,2,0,Foul on Cullen Russo.
Prairie View A&M;,Fresno State,76,67,38,2,1,Ja'Donta Blakley made Free Throw.
Prairie View A&M;,Fresno State,76,67,38,2,0,Ja'Donta Blakley missed Free Throw.
Prairie View A&M;,Fresno State,76,67,38,2,0,Cullen Russo Defensive Rebound.
Prairie View A&M;,Fresno State,76,67,38,9,0,Jaron Hopkins missed Three Point Jumper.
Prairie View A&M;,Fresno State,76,67,38,9,0,James Westbrook Defensive Rebound.
Prairie View A&M;,Fresno State,76,67,38,38,0,Ja'Donta Blakley Turnover.
Prairie View A&M;,Fresno State,76,67,38,39,0,Paul Watson Steal.
Prairie View A&M;,Fresno State,76,67,38,46,0,Paul Watson missed Three Point Jumper.
Prairie View A&M;,Fresno State,76,67,38,46,0,Cullen Russo Offensive Rebound.
Prairie View A&M;,Fresno State,76,69,38,48,1,Cullen Russo made Layup.
Prairie View A&M;,Fresno State,76,69,38,48,0,Foul on Admassu Williams.
Prairie View A&M;,Fresno State,76,69,38,48,0,Cullen Russo missed Free Throw.
Prairie View A&M;,Fresno State,76,69,38,48,0,Admassu Williams Defensive Rebound.
Prairie View A&M;,Fresno State,76,69,38,54,0,Admassu Williams Turnover.
Prairie View A&M;,Fresno State,76,69,38,56,0,Jaron Hopkins Steal.
Prairie View A&M;,Fresno State,76,69,38,56,0,Jaron Hopkins missed Layup.
Prairie View A&M;,Fresno State,76,69,38,56,0,Zachary Hamilton Defensive Rebound.
