Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Prairie View A&M;,Bryant,13,30,15,21,0,Bryant Deadball Team Rebound.
Prairie View A&M;,Bryant,13,30,15,21,0,Nisre Zouzoua missed Free Throw.
Prairie View A&M;,Bryant,13,30,15,21,0,Gus Riley Offensive Rebound.
Prairie View A&M;,Bryant,13,32,15,21,1,Gus Riley made Two Point Tip Shot.
Prairie View A&M;,Bryant,13,32,15,36,0,Ja'Donta Blakely Turnover.
Prairie View A&M;,Bryant,13,32,15,38,0,Nisre Zouzoua Steal.
Prairie View A&M;,Bryant,13,35,16,3,1,Bosko Kostur made Three Point Jumper. Assisted by Shane McLaughlin.
Prairie View A&M;,Bryant,15,35,16,16,1,Zachary Hamilton made Jumper. Assisted by Avery Lomax.
Prairie View A&M;,Bryant,15,35,16,34,0,Foul on Avery Lomax.
Prairie View A&M;,Bryant,15,35,16,34,0,Official TV Timeout
Prairie View A&M;,Bryant,15,36,16,34,1,Nisre Zouzoua made Free Throw.
Prairie View A&M;,Bryant,15,37,16,34,1,Nisre Zouzoua made Free Throw.
Prairie View A&M;,Bryant,15,37,16,47,0,Jayrn Johnson missed Three Point Jumper.
Prairie View A&M;,Bryant,15,37,16,47,0,Shane McLaughlin Defensive Rebound.
Prairie View A&M;,Bryant,15,37,16,54,0,Shane McLaughlin Turnover.
Prairie View A&M;,Bryant,15,37,16,55,0,Jayrn Johnson Steal.
Prairie View A&M;,Bryant,15,37,16,57,0,Foul on Andrew Scocca.
Prairie View A&M;,Bryant,15,37,16,57,0,Admassu Williams missed Free Throw.
Prairie View A&M;,Bryant,15,37,16,57,0,Prairie View Deadball Team Rebound.
Prairie View A&M;,Bryant,16,37,16,57,1,Admassu Williams made Free Throw.
Prairie View A&M;,Bryant,16,37,17,14,0,Nisre Zouzoua Turnover.
Prairie View A&M;,Bryant,16,37,17,14,0,Foul on Nisre Zouzoua.
Prairie View A&M;,Bryant,16,37,17,41,0,Admassu Williams Turnover.
Prairie View A&M;,Bryant,16,37,17,45,0,Bosko Kostur Steal.
Prairie View A&M;,Bryant,16,39,18,1,1,Gus Riley made Jumper. Assisted by Shane McLaughlin.
Prairie View A&M;,Bryant,18,39,18,14,1,Jayrn Johnson made Jumper. Assisted by Avery Lomax.
Prairie View A&M;,Bryant,18,39,18,40,0,Gus Riley missed Three Point Jumper.
Prairie View A&M;,Bryant,18,39,18,40,0,Avery Lomax Defensive Rebound.
Prairie View A&M;,Bryant,18,39,18,49,0,Foul on Andrew Scocca.
Prairie View A&M;,Bryant,19,39,18,49,1,Jayrn Johnson made Free Throw.
Prairie View A&M;,Bryant,20,39,18,49,1,Jayrn Johnson made Free Throw.
Prairie View A&M;,Bryant,20,42,19,8,1,Gus Riley made Three Point Jumper. Assisted by Marcel Pettway.
Prairie View A&M;,Bryant,20,42,19,31,0,Jayrn Johnson missed Jumper.
Prairie View A&M;,Bryant,20,42,19,31,0,Marcel Pettway Defensive Rebound.
Prairie View A&M;,Bryant,20,42,19,57,0,Foul on Admassu Williams.
Prairie View A&M;,Bryant,20,43,19,57,1,Shane McLaughlin made Free Throw.
Prairie View A&M;,Bryant,20,43,19,57,0,Bryant  Timeout
Prairie View A&M;,Bryant,20,43,19,57,0,Shane McLaughlin missed Free Throw.
Prairie View A&M;,Bryant,20,43,19,57,0,Admassu Williams Defensive Rebound.
Prairie View A&M;,Bryant,20,43,20,0,0,End of 1st half
Prairie View A&M;,Bryant,20,43,20,7,0,Karim York missed Jumper.
Prairie View A&M;,Bryant,20,43,20,7,0,Nisre Zouzoua Defensive Rebound.
Prairie View A&M;,Bryant,20,46,20,24,1,Hunter Ware made Three Point Jumper. Assisted by Shane McLaughlin.
Prairie View A&M;,Bryant,20,46,20,51,0,Jayrn Johnson missed Three Point Jumper.
Prairie View A&M;,Bryant,20,46,20,51,0,Bryant Defensive Rebound.
Prairie View A&M;,Bryant,20,48,21,6,1,Shane McLaughlin made Jumper.
Prairie View A&M;,Bryant,22,48,21,14,1,Tevin Bellinger made Layup.
Prairie View A&M;,Bryant,22,48,21,34,0,Gus Riley missed Three Point Jumper.
Prairie View A&M;,Bryant,22,48,21,34,0,Karim York Defensive Rebound.
Prairie View A&M;,Bryant,22,48,21,42,0,Tevin Bellinger missed Three Point Jumper.
Prairie View A&M;,Bryant,22,48,21,42,0,Prairie View Offensive Rebound.
Prairie View A&M;,Bryant,22,48,21,49,0,Karim York missed Jumper.
Prairie View A&M;,Bryant,22,48,21,49,0,Dan Garvin Defensive Rebound.
Prairie View A&M;,Bryant,22,51,22,7,1,Gus Riley made Three Point Jumper. Assisted by Shane McLaughlin.
Prairie View A&M;,Bryant,22,51,22,33,0,Karim York missed Three Point Jumper.
Prairie View A&M;,Bryant,22,51,22,33,0,Dan Garvin Defensive Rebound.
Prairie View A&M;,Bryant,22,51,22,53,0,Foul on Tevin Bellinger.
Prairie View A&M;,Bryant,22,51,22,54,0,Dan Garvin missed Layup.
Prairie View A&M;,Bryant,22,51,22,54,0,Admassu Williams Defensive Rebound.
Prairie View A&M;,Bryant,22,51,22,57,0,Foul on Shane McLaughlin.
Prairie View A&M;,Bryant,22,51,23,12,0,Admassu Williams missed Jumper.
Prairie View A&M;,Bryant,22,51,23,12,0,Karim York Offensive Rebound.
Prairie View A&M;,Bryant,22,51,23,15,0,Karim York missed Layup.
Prairie View A&M;,Bryant,22,51,23,15,0,Admassu Williams Offensive Rebound.
Prairie View A&M;,Bryant,22,51,23,35,0,Avery Lomax Turnover.
Prairie View A&M;,Bryant,22,51,23,35,0,Nisre Zouzoua Steal.
Prairie View A&M;,Bryant,22,51,23,43,0,Nisre Zouzoua Turnover.
Prairie View A&M;,Bryant,22,51,23,47,0,Karim York Steal.
Prairie View A&M;,Bryant,24,51,23,49,1,Karim York made Layup.
Prairie View A&M;,Bryant,24,51,23,55,0,Hunter Ware missed Three Point Jumper.
Prairie View A&M;,Bryant,24,51,23,55,0,Admassu Williams Defensive Rebound.
Prairie View A&M;,Bryant,24,51,24,6,0,Foul on Nisre Zouzoua.
Prairie View A&M;,Bryant,24,51,24,6,0,Official TV Timeout
Prairie View A&M;,Bryant,25,51,24,6,1,Tevin Bellinger made Free Throw.
Prairie View A&M;,Bryant,27,51,24,6,1,Tevin Bellinger made Layup.
Prairie View A&M;,Bryant,27,51,24,7,0,Gus Riley Turnover.
Prairie View A&M;,Bryant,27,51,24,26,0,Jayrn Johnson missed Dunk.
Prairie View A&M;,Bryant,27,51,24,26,0,Hunter Ware Defensive Rebound.
Prairie View A&M;,Bryant,27,51,24,34,0,Dan Garvin missed Layup.
Prairie View A&M;,Bryant,27,51,24,34,0,Prairie View Defensive Rebound.
Prairie View A&M;,Bryant,29,51,24,52,1,Karim York made Layup. Assisted by Jayrn Johnson.
Prairie View A&M;,Bryant,29,51,25,14,0,Gus Riley missed Three Point Jumper.
Prairie View A&M;,Bryant,29,51,25,14,0,Dan Garvin Offensive Rebound.
Prairie View A&M;,Bryant,29,51,25,18,0,Dan Garvin missed Layup.
Prairie View A&M;,Bryant,29,51,25,18,0,Dan Garvin Offensive Rebound.
Prairie View A&M;,Bryant,29,53,25,20,1,Dan Garvin made Two Point Tip Shot.
Prairie View A&M;,Bryant,29,53,25,27,0,Foul on Hunter Ware.
Prairie View A&M;,Bryant,29,53,25,41,0,Karim York Turnover.
Prairie View A&M;,Bryant,29,53,25,43,0,Dan Garvin Steal.
Prairie View A&M;,Bryant,29,53,25,49,0,Andrew Scocca missed Layup.
Prairie View A&M;,Bryant,29,53,25,49,0,Admassu Williams Defensive Rebound.
Prairie View A&M;,Bryant,29,53,25,55,0,Avery Lomax missed Layup.
Prairie View A&M;,Bryant,29,53,25,55,0,Avery Lomax Offensive Rebound.
Prairie View A&M;,Bryant,29,53,26,0,0,Foul on Bosko Kostur.
Prairie View A&M;,Bryant,29,53,26,8,0,Foul on Curtis Oakley.
Prairie View A&M;,Bryant,30,53,26,8,1,Admassu Williams made Free Throw.
Prairie View A&M;,Bryant,31,53,26,8,1,Admassu Williams made Free Throw.
Prairie View A&M;,Bryant,31,53,26,22,0,Bosko Kostur missed Three Point Jumper.
Prairie View A&M;,Bryant,31,53,26,22,0,Karim York Defensive Rebound.
Prairie View A&M;,Bryant,31,53,26,30,0,Foul on Gus Riley.
Prairie View A&M;,Bryant,31,53,26,30,0,Jayrn Johnson missed Free Throw.
Prairie View A&M;,Bryant,31,53,26,30,0,Prairie View Deadball Team Rebound.
Prairie View A&M;,Bryant,32,53,26,30,1,Jayrn Johnson made Free Throw.
Prairie View A&M;,Bryant,32,53,26,40,0,Dan Garvin Turnover.
Prairie View A&M;,Bryant,32,53,26,41,0,Avery Lomax Steal.
Prairie View A&M;,Bryant,34,53,26,45,1,Jayrn Johnson made Dunk. Assisted by Tevin Bellinger.
Prairie View A&M;,Bryant,34,53,27,5,0,Foul on Admassu Williams.
Prairie View A&M;,Bryant,34,53,27,7,0,Hunter Ware Turnover.
Prairie View A&M;,Bryant,37,53,27,19,1,Tevin Bellinger made Three Point Jumper. Assisted by Avery Lomax.
Prairie View A&M;,Bryant,37,53,27,39,0,Nisre Zouzoua missed Three Point Jumper.
Prairie View A&M;,Bryant,37,53,27,39,0,Jayrn Johnson Block.
Prairie View A&M;,Bryant,37,53,27,42,0,Jayrn Johnson Defensive Rebound.
Prairie View A&M;,Bryant,37,53,27,43,0,Foul on Nisre Zouzoua.
Prairie View A&M;,Bryant,37,53,27,43,0,Jayrn Johnson missed Free Throw.
Prairie View A&M;,Bryant,37,53,27,43,0,Curtis Oakley Defensive Rebound.
Prairie View A&M;,Bryant,37,53,28,6,0,Hunter Ware Turnover.
Prairie View A&M;,Bryant,37,53,28,7,0,Jayrn Johnson Steal.
Prairie View A&M;,Bryant,39,53,28,11,1,Admassu Williams made Layup. Assisted by Avery Lomax.
Prairie View A&M;,Bryant,39,53,28,17,0,Bryant  Timeout
Prairie View A&M;,Bryant,39,53,28,17,0,Official TV Timeout
Prairie View A&M;,Bryant,39,53,28,27,0,Foul on Karim York.
Prairie View A&M;,Bryant,39,53,28,29,0,Shane McLaughlin Turnover.
Prairie View A&M;,Bryant,39,53,28,31,0,Jayrn Johnson Steal.
Prairie View A&M;,Bryant,39,53,28,32,0,Jayrn Johnson missed Dunk.
Prairie View A&M;,Bryant,39,53,28,32,0,Gus Riley Defensive Rebound.
Prairie View A&M;,Bryant,39,53,28,41,0,Hunter Ware missed Three Point Jumper.
Prairie View A&M;,Bryant,39,53,28,41,0,Dan Garvin Offensive Rebound.
Prairie View A&M;,Bryant,39,55,28,44,1,Dan Garvin made Layup.
Prairie View A&M;,Bryant,42,55,29,9,1,Tevin Bellinger made Three Point Jumper. Assisted by Ja'Donta Blakely.
Prairie View A&M;,Bryant,42,57,29,32,1,Dan Garvin made Layup. Assisted by Shane McLaughlin.
Prairie View A&M;,Bryant,42,57,30,1,0,Jayrn Johnson missed Three Point Jumper.
Prairie View A&M;,Bryant,42,57,30,1,0,Ja'Donta Blakely Offensive Rebound.
Prairie View A&M;,Bryant,42,57,30,26,0,Admassu Williams missed Layup.
Prairie View A&M;,Bryant,42,57,30,26,0,Prairie View Offensive Rebound.
Prairie View A&M;,Bryant,42,57,30,49,0,Zachary Hamilton missed Layup.
Prairie View A&M;,Bryant,42,57,30,49,0,Curtis Oakley Defensive Rebound.
Prairie View A&M;,Bryant,42,59,31,20,1,Dan Garvin made Layup. Assisted by Andrew Scocca.
Prairie View A&M;,Bryant,44,59,31,44,1,Admassu Williams made Layup.
Prairie View A&M;,Bryant,44,59,32,12,0,Hunter Ware missed Layup.
Prairie View A&M;,Bryant,44,59,32,12,0,Andrew Scocca Offensive Rebound.
Prairie View A&M;,Bryant,44,59,32,14,0,Andrew Scocca missed Layup.
Prairie View A&M;,Bryant,44,59,32,14,0,Zachary Hamilton Block.
Prairie View A&M;,Bryant,44,59,32,16,0,Dan Garvin Offensive Rebound.
Prairie View A&M;,Bryant,44,59,32,19,0,Curtis Oakley missed Three Point Jumper.
Prairie View A&M;,Bryant,44,59,32,19,0,Bryant Offensive Rebound.
Prairie View A&M;,Bryant,44,59,32,21,0,Bryant  Turnover.
Prairie View A&M;,Bryant,44,59,32,21,0,Official TV Timeout
Prairie View A&M;,Bryant,44,59,32,32,0,Foul on Shane McLaughlin.
Prairie View A&M;,Bryant,45,59,32,32,1,Zachary Hamilton made Free Throw.
Prairie View A&M;,Bryant,46,59,32,32,1,Zachary Hamilton made Free Throw.
Prairie View A&M;,Bryant,46,59,33,2,0,Bryant  Turnover.
Prairie View A&M;,Bryant,48,59,33,21,1,Zachary Hamilton made Layup. Assisted by Jayrn Johnson.
Prairie View A&M;,Bryant,48,59,33,41,0,Foul on Jayrn Johnson.
Prairie View A&M;,Bryant,48,59,33,41,0,Prairie View  Timeout
Prairie View A&M;,Bryant,48,59,33,41,0,Official TV Timeout
Prairie View A&M;,Bryant,48,59,33,57,0,Hunter Ware missed Jumper.
Prairie View A&M;,Bryant,48,59,33,57,0,Jayrn Johnson Block.
Prairie View A&M;,Bryant,48,59,33,59,0,Zachary Hamilton Defensive Rebound.
Prairie View A&M;,Bryant,48,59,34,2,0,Tevin Bellinger missed Jumper.
Prairie View A&M;,Bryant,48,59,34,2,0,Dan Garvin Defensive Rebound.
Prairie View A&M;,Bryant,48,61,34,24,1,Gus Riley made Layup. Assisted by Shane McLaughlin.
Prairie View A&M;,Bryant,48,61,34,46,0,Zachary Hamilton Turnover.
Prairie View A&M;,Bryant,48,61,34,47,0,Bosko Kostur Steal.
Prairie View A&M;,Bryant,48,61,35,1,0,Bosko Kostur Turnover.
Prairie View A&M;,Bryant,48,61,35,12,0,Admassu Williams Turnover.
Prairie View A&M;,Bryant,48,64,35,37,1,Bosko Kostur made Three Point Jumper. Assisted by Dan Garvin.
Prairie View A&M;,Bryant,50,64,35,58,1,Zachary Hamilton made Jumper. Assisted by Avery Lomax.
Prairie View A&M;,Bryant,50,64,36,22,0,Bosko Kostur missed Three Point Jumper.
Prairie View A&M;,Bryant,50,64,36,22,0,Tevin Bellinger Defensive Rebound.
Prairie View A&M;,Bryant,50,64,36,27,0,Jayrn Johnson missed Layup.
Prairie View A&M;,Bryant,50,64,36,27,0,Bosko Kostur Block.
Prairie View A&M;,Bryant,50,64,36,29,0,Hunter Ware Defensive Rebound.
Prairie View A&M;,Bryant,50,64,36,53,0,Dan Garvin missed Layup.
Prairie View A&M;,Bryant,50,64,36,53,0,Prairie View Defensive Rebound.
Prairie View A&M;,Bryant,50,64,36,54,0,Foul on Gus Riley.
Prairie View A&M;,Bryant,50,64,36,55,0,Official TV Timeout
Prairie View A&M;,Bryant,51,64,36,55,1,Avery Lomax made Free Throw.
Prairie View A&M;,Bryant,51,64,36,55,0,Avery Lomax missed Free Throw.
Prairie View A&M;,Bryant,51,64,36,55,0,Dan Garvin Defensive Rebound.
Prairie View A&M;,Bryant,51,66,37,16,1,Dan Garvin made Layup.
Prairie View A&M;,Bryant,51,66,37,34,0,Jayrn Johnson missed Three Point Jumper.
Prairie View A&M;,Bryant,51,66,37,34,0,Admassu Williams Offensive Rebound.
Prairie View A&M;,Bryant,51,66,37,36,0,Foul on Bosko Kostur.
Prairie View A&M;,Bryant,51,66,37,36,0,Admassu Williams missed Free Throw.
Prairie View A&M;,Bryant,51,66,37,36,0,Prairie View Deadball Team Rebound.
Prairie View A&M;,Bryant,52,66,37,36,1,Admassu Williams made Free Throw.
Prairie View A&M;,Bryant,52,66,37,54,0,Foul on Avery Lomax.
Prairie View A&M;,Bryant,52,69,38,23,1,Shane McLaughlin made Three Point Jumper.
Prairie View A&M;,Bryant,54,69,38,34,1,Tevin Bellinger made Jumper.
Prairie View A&M;,Bryant,54,69,38,47,0,Bryant  Timeout
Prairie View A&M;,Bryant,54,69,38,55,0,Shane McLaughlin Turnover.
Prairie View A&M;,Bryant,54,69,39,0,0,Dominique Shaw Steal.
Prairie View A&M;,Bryant,56,69,39,0,1,Admassu Williams made Layup. Assisted by Zachary Hamilton.
Prairie View A&M;,Bryant,56,69,39,0,0,Prairie View  Timeout
Prairie View A&M;,Bryant,56,69,39,12,0,Bryant  Timeout
Prairie View A&M;,Bryant,56,69,39,15,0,Dan Garvin Turnover.
Prairie View A&M;,Bryant,56,69,39,19,0,Tevin Bellinger Turnover.
Prairie View A&M;,Bryant,56,69,39,21,0,Bosko Kostur Steal.
Prairie View A&M;,Bryant,56,71,39,29,1,Bosko Kostur made Layup. Assisted by Shane McLaughlin.
Prairie View A&M;,Bryant,56,71,39,37,0,Jayrn Johnson missed Three Point Jumper.
Prairie View A&M;,Bryant,56,71,39,37,0,Admassu Williams Offensive Rebound.
Prairie View A&M;,Bryant,56,71,39,42,0,Admassu Williams missed Jumper.
Prairie View A&M;,Bryant,56,71,39,42,0,Jayrn Johnson Offensive Rebound.
Prairie View A&M;,Bryant,58,71,39,43,1,Admassu Williams made Layup.
Prairie View A&M;,Bryant,58,71,39,44,0,Foul on Avery Lomax.
Prairie View A&M;,Bryant,58,71,40,0,0,End of Game
