Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Prairie View A&M;,Texas Southern,70,77,39,49,1,Demondre Chapman made Free Throw.
Prairie View A&M;,Texas Southern,71,77,39,49,1,Demondre Chapman made Free Throw.
Prairie View A&M;,Texas Southern,71,77,39,50,0,Foul on John Brisco.
Prairie View A&M;,Texas Southern,71,77,39,50,0,Madarious Gibbs missed Free Throw.
Prairie View A&M;,Texas Southern,71,77,39,50,0,Texas Southern Deadball Team Rebound.
Prairie View A&M;,Texas Southern,71,78,39,50,1,Madarious Gibbs made Free Throw.
Prairie View A&M;,Texas Southern,71,78,39,51,0,John Brisco missed Three Point Jumper.
Prairie View A&M;,Texas Southern,71,78,39,51,0,John Brisco Offensive Rebound.
Prairie View A&M;,Texas Southern,71,78,39,58,0,Hershey Robinson missed Three Point Jumper.
Prairie View A&M;,Texas Southern,71,78,39,58,0,Demondre Chapman Offensive Rebound.
Prairie View A&M;,Texas Southern,73,78,39,59,1,Demondre Chapman made Layup.
Prairie View A&M;,Texas Southern,73,78,40,0,0,End of Game
