Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Prairie View A&M;,Northern Colorado,20,16,9,39,0,Montrael Scott missed Jumper.
Prairie View A&M;,Northern Colorado,20,16,9,39,0,Derrick Barden Defensive Rebound.
Prairie View A&M;,Northern Colorado,20,18,10,2,1,Derrick Barden made Layup.
Prairie View A&M;,Northern Colorado,20,18,10,42,0,Prairie View  Turnover.
Prairie View A&M;,Northern Colorado,20,18,11,0,0,Tate Unruh missed Three Point Jumper.
Prairie View A&M;,Northern Colorado,20,18,11,0,0,Jules Montgomery Defensive Rebound.
Prairie View A&M;,Northern Colorado,20,18,11,20,0,Jules Montgomery missed Three Point Jumper.
Prairie View A&M;,Northern Colorado,20,18,11,20,0,Tre Hagood Offensive Rebound.
Prairie View A&M;,Northern Colorado,20,18,11,35,0,Montrael Scott Turnover.
Prairie View A&M;,Northern Colorado,20,18,11,36,0,Dominique Lee Steal.
Prairie View A&M;,Northern Colorado,20,20,11,39,1,Dominique Lee made Dunk.
Prairie View A&M;,Northern Colorado,22,20,11,56,1,John Brisco made Jumper.
Prairie View A&M;,Northern Colorado,22,20,12,10,0,Tevin Svihovec missed Layup.
Prairie View A&M;,Northern Colorado,22,20,12,10,0,Demondre Chapman Defensive Rebound.
Prairie View A&M;,Northern Colorado,22,20,12,17,0,Montrael Scott missed Jumper.
Prairie View A&M;,Northern Colorado,22,20,12,17,0,Dominique Lee Defensive Rebound.
Prairie View A&M;,Northern Colorado,22,20,12,30,0,Connor Osborne missed Layup.
Prairie View A&M;,Northern Colorado,22,20,12,30,0,Tre Hagood Defensive Rebound.
Prairie View A&M;,Northern Colorado,22,20,12,37,0,Montrael Scott missed Layup.
Prairie View A&M;,Northern Colorado,22,20,12,37,0,Corey Spence Defensive Rebound.
Prairie View A&M;,Northern Colorado,22,20,12,40,0,Foul on Montrael Scott.
Prairie View A&M;,Northern Colorado,22,20,12,40,0,Official TV Timeout
Prairie View A&M;,Northern Colorado,22,20,13,2,0,Tevin Svihovec missed Jumper.
Prairie View A&M;,Northern Colorado,22,20,13,2,0,Jules Montgomery Defensive Rebound.
Prairie View A&M;,Northern Colorado,22,20,13,13,0,John Brisco missed Jumper.
Prairie View A&M;,Northern Colorado,22,20,13,13,0,Derrick Barden Defensive Rebound.
Prairie View A&M;,Northern Colorado,22,20,13,22,0,Tate Unruh missed Three Point Jumper.
Prairie View A&M;,Northern Colorado,22,20,13,22,0,Tre Hagood Defensive Rebound.
Prairie View A&M;,Northern Colorado,24,20,13,29,1,Tre Hagood made Layup.
Prairie View A&M;,Northern Colorado,24,20,13,56,0,Foul on Louis Munks.
Prairie View A&M;,Northern Colorado,24,22,14,8,1,Derrick Barden made Layup. Assisted by Tate Unruh.
Prairie View A&M;,Northern Colorado,24,22,14,8,0,Foul on Patrick Agho.
Prairie View A&M;,Northern Colorado,24,22,14,8,0,Derrick Barden missed Free Throw.
Prairie View A&M;,Northern Colorado,24,22,14,8,0,Patrick Agho Defensive Rebound.
Prairie View A&M;,Northern Colorado,24,22,14,15,0,Foul on Corey Spence.
Prairie View A&M;,Northern Colorado,24,22,14,25,0,Hershey Robinson missed Three Point Jumper.
Prairie View A&M;,Northern Colorado,24,22,14,25,0,Patrick Agho Offensive Rebound.
Prairie View A&M;,Northern Colorado,26,22,14,29,1,Patrick Agho made Layup.
Prairie View A&M;,Northern Colorado,26,24,14,43,1,Jordan Wilson made Jumper. Assisted by Connor Osborne.
Prairie View A&M;,Northern Colorado,28,24,15,8,1,John Brisco made Layup.
Prairie View A&M;,Northern Colorado,28,26,15,17,1,Tevin Svihovec made Layup.
Prairie View A&M;,Northern Colorado,28,26,15,28,0,Andre Adams Turnover.
Prairie View A&M;,Northern Colorado,28,26,15,28,0,Derrick Barden Steal.
Prairie View A&M;,Northern Colorado,28,26,15,38,0,Derrick Barden Turnover.
Prairie View A&M;,Northern Colorado,30,26,15,52,1,Montrael Scott made Jumper.
Prairie View A&M;,Northern Colorado,30,29,15,55,1,Tevin Svihovec made Three Point Jumper. Assisted by Jordan Wilson.
Prairie View A&M;,Northern Colorado,30,29,16,11,0,Foul on Tim Huskisson.
Prairie View A&M;,Northern Colorado,30,29,16,11,0,Official TV Timeout
Prairie View A&M;,Northern Colorado,31,29,16,11,1,Louis Munks made Free Throw.
Prairie View A&M;,Northern Colorado,31,29,16,11,0,Louis Munks missed Free Throw.
Prairie View A&M;,Northern Colorado,31,29,16,11,0,Tim Huskisson Defensive Rebound.
Prairie View A&M;,Northern Colorado,31,29,16,35,0,Tate Unruh missed Jumper.
Prairie View A&M;,Northern Colorado,31,29,16,35,0,Tate Unruh Offensive Rebound.
Prairie View A&M;,Northern Colorado,31,29,16,42,0,Jordan Wilson missed Three Point Jumper.
Prairie View A&M;,Northern Colorado,31,29,16,42,0,Derrick Barden Offensive Rebound.
Prairie View A&M;,Northern Colorado,31,32,16,46,1,Tate Unruh made Three Point Jumper. Assisted by Derrick Barden.
Prairie View A&M;,Northern Colorado,31,32,16,59,0,Foul on Jordan Wilson.
Prairie View A&M;,Northern Colorado,32,32,16,59,1,Montrael Scott made Free Throw.
Prairie View A&M;,Northern Colorado,32,32,16,59,0,Montrael Scott missed Free Throw.
Prairie View A&M;,Northern Colorado,32,32,16,59,0,Tim Huskisson Defensive Rebound.
Prairie View A&M;,Northern Colorado,32,35,17,29,1,Tate Unruh made Three Point Jumper. Assisted by Tim Huskisson.
Prairie View A&M;,Northern Colorado,34,35,17,45,1,Louis Munks made Jumper.
Prairie View A&M;,Northern Colorado,34,35,17,55,0,Foul on Jordan Wilson.
Prairie View A&M;,Northern Colorado,34,35,17,55,0,Jordan Wilson Turnover.
Prairie View A&M;,Northern Colorado,34,35,18,4,0,Foul on Louis Munks.
Prairie View A&M;,Northern Colorado,34,35,18,4,0,Louis Munks Turnover.
Prairie View A&M;,Northern Colorado,34,38,18,18,1,Tim Huskisson made Three Point Jumper. Assisted by Derrick Barden.
Prairie View A&M;,Northern Colorado,34,38,18,32,0,Montrael Scott missed Jumper.
Prairie View A&M;,Northern Colorado,34,38,18,32,0,Tate Unruh Defensive Rebound.
Prairie View A&M;,Northern Colorado,34,40,18,38,1,Tim Huskisson made Layup. Assisted by Jordan Wilson.
Prairie View A&M;,Northern Colorado,36,40,19,7,1,Demondre Chapman made Layup. Assisted by Montrael Scott.
Prairie View A&M;,Northern Colorado,36,40,19,21,0,Foul on Demondre Chapman.
Prairie View A&M;,Northern Colorado,36,40,19,21,0,N Colorado  Timeout
Prairie View A&M;,Northern Colorado,36,40,19,21,0,Tim Huskisson missed Free Throw.
Prairie View A&M;,Northern Colorado,36,40,19,21,0,N Colorado Deadball Team Rebound.
Prairie View A&M;,Northern Colorado,36,40,19,21,0,Tim Huskisson missed Free Throw.
Prairie View A&M;,Northern Colorado,36,40,19,21,0,N Colorado Deadball Team Rebound.
Prairie View A&M;,Northern Colorado,36,40,19,46,0,Tim Huskisson missed Layup.
Prairie View A&M;,Northern Colorado,36,40,19,46,0,John Brisco Defensive Rebound.
Prairie View A&M;,Northern Colorado,36,40,19,58,0,John Brisco missed Jumper.
Prairie View A&M;,Northern Colorado,36,40,19,58,0,John Brisco Offensive Rebound.
Prairie View A&M;,Northern Colorado,36,40,20,0,0,John Brisco missed Jumper.
Prairie View A&M;,Northern Colorado,36,40,20,0,0,Prairie View Deadball Team Rebound.
Prairie View A&M;,Northern Colorado,36,40,20,0,0,End of 1st half
Prairie View A&M;,Northern Colorado,38,40,20,6,1,Hershey Robinson made Layup.
Prairie View A&M;,Northern Colorado,38,40,20,24,0,Connor Osborne missed Layup.
Prairie View A&M;,Northern Colorado,38,40,20,24,0,John Brisco Defensive Rebound.
Prairie View A&M;,Northern Colorado,38,40,20,30,0,John Brisco Turnover.
Prairie View A&M;,Northern Colorado,38,40,20,31,0,Tevin Svihovec Steal.
Prairie View A&M;,Northern Colorado,38,42,20,33,1,Tevin Svihovec made Layup.
Prairie View A&M;,Northern Colorado,38,42,20,43,0,Reggis Onwukamuche missed Layup.
Prairie View A&M;,Northern Colorado,38,42,20,43,0,Connor Osborne Block.
Prairie View A&M;,Northern Colorado,38,42,20,46,0,Hershey Robinson Offensive Rebound.
Prairie View A&M;,Northern Colorado,38,42,20,50,0,Prairie View  Timeout
Prairie View A&M;,Northern Colorado,38,42,20,53,0,Tre Hagood missed Layup.
Prairie View A&M;,Northern Colorado,38,42,20,53,0,N Colorado Deadball Team Rebound.
Prairie View A&M;,Northern Colorado,38,44,21,8,1,Derrick Barden made Dunk. Assisted by Tevin Svihovec.
Prairie View A&M;,Northern Colorado,38,44,21,39,0,John Brisco missed Jumper.
Prairie View A&M;,Northern Colorado,38,44,21,39,0,Tevin Svihovec Defensive Rebound.
Prairie View A&M;,Northern Colorado,38,47,21,47,1,Tate Unruh made Three Point Jumper. Assisted by Tevin Svihovec.
Prairie View A&M;,Northern Colorado,41,47,22,1,1,John Brisco made Three Point Jumper. Assisted by Tre Hagood.
Prairie View A&M;,Northern Colorado,41,49,22,35,1,Derrick Barden made Dunk. Assisted by Tate Unruh.
Prairie View A&M;,Northern Colorado,41,49,22,35,0,Hershey Robinson Turnover.
Prairie View A&M;,Northern Colorado,41,51,22,41,1,Derrick Barden made Layup.
Prairie View A&M;,Northern Colorado,41,51,22,56,0,Tre Hagood missed Jumper.
Prairie View A&M;,Northern Colorado,41,51,22,56,0,Tate Unruh Defensive Rebound.
Prairie View A&M;,Northern Colorado,41,51,23,9,0,Foul on John Brisco.
Prairie View A&M;,Northern Colorado,41,52,23,9,1,Tevin Svihovec made Free Throw.
Prairie View A&M;,Northern Colorado,41,53,23,9,1,Tevin Svihovec made Free Throw.
Prairie View A&M;,Northern Colorado,43,53,23,27,1,Tre Hagood made Jumper. Assisted by Montrael Scott.
Prairie View A&M;,Northern Colorado,43,56,23,46,1,Dominique Lee made Three Point Jumper. Assisted by Corey Spence.
Prairie View A&M;,Northern Colorado,43,56,23,59,0,Demondre Chapman missed Layup.
Prairie View A&M;,Northern Colorado,43,56,23,59,0,Dominique Lee Block.
Prairie View A&M;,Northern Colorado,43,56,24,2,0,Dominique Lee Defensive Rebound.
Prairie View A&M;,Northern Colorado,43,58,24,33,1,Derrick Barden made Dunk. Assisted by Corey Spence.
Prairie View A&M;,Northern Colorado,43,58,24,58,0,Foul on Dominique Lee.
Prairie View A&M;,Northern Colorado,43,58,24,58,0,Official TV Timeout
Prairie View A&M;,Northern Colorado,43,58,25,23,0,Tre Hagood Turnover.
Prairie View A&M;,Northern Colorado,43,58,25,25,0,Dominique Lee Steal.
Prairie View A&M;,Northern Colorado,43,60,25,26,1,Dominique Lee made Dunk.
Prairie View A&M;,Northern Colorado,43,60,25,34,0,Foul on Montrael Scott.
Prairie View A&M;,Northern Colorado,43,60,25,34,0,Montrael Scott Turnover.
Prairie View A&M;,Northern Colorado,43,60,26,3,0,Tevin Svihovec missed Three Point Jumper.
Prairie View A&M;,Northern Colorado,43,60,26,3,0,Tim Huskisson Offensive Rebound.
Prairie View A&M;,Northern Colorado,43,60,26,6,0,Foul on Jules Montgomery.
Prairie View A&M;,Northern Colorado,43,60,26,9,0,Tevin Svihovec Turnover.
Prairie View A&M;,Northern Colorado,43,60,26,10,0,Tre Hagood Steal.
Prairie View A&M;,Northern Colorado,45,60,26,13,1,John Brisco made Layup. Assisted by Tre Hagood.
Prairie View A&M;,Northern Colorado,45,60,26,33,0,Tate Unruh missed Three Point Jumper.
Prairie View A&M;,Northern Colorado,45,60,26,33,0,Tim Huskisson Offensive Rebound.
Prairie View A&M;,Northern Colorado,45,60,26,37,0,Tim Huskisson missed Layup.
Prairie View A&M;,Northern Colorado,45,60,26,37,0,Dominique Lee Offensive Rebound.
Prairie View A&M;,Northern Colorado,45,60,26,44,0,Dominique Lee Turnover.
Prairie View A&M;,Northern Colorado,45,60,26,44,0,Tre Hagood Steal.
Prairie View A&M;,Northern Colorado,45,60,26,47,0,Tre Hagood Turnover.
Prairie View A&M;,Northern Colorado,45,60,26,55,0,Corey Spence Turnover.
Prairie View A&M;,Northern Colorado,45,60,26,56,0,John Brisco Steal.
Prairie View A&M;,Northern Colorado,45,60,26,58,0,John Brisco missed Layup.
Prairie View A&M;,Northern Colorado,45,60,26,58,0,Louis Munks Offensive Rebound.
Prairie View A&M;,Northern Colorado,45,60,27,1,0,Louis Munks missed Layup.
Prairie View A&M;,Northern Colorado,45,60,27,1,0,Rashaan Surles Offensive Rebound.
Prairie View A&M;,Northern Colorado,48,60,27,4,1,Louis Munks made Three Point Jumper.
Prairie View A&M;,Northern Colorado,48,60,27,27,0,Tim Huskisson Turnover.
Prairie View A&M;,Northern Colorado,48,60,27,29,0,Louis Munks Steal.
Prairie View A&M;,Northern Colorado,50,60,27,32,1,Louis Munks made Layup.
Prairie View A&M;,Northern Colorado,50,60,27,33,0,Foul on Tate Unruh.
Prairie View A&M;,Northern Colorado,51,60,27,33,1,Louis Munks made Free Throw.
Prairie View A&M;,Northern Colorado,51,60,28,2,0,Tevin Svihovec missed Three Point Jumper.
Prairie View A&M;,Northern Colorado,51,60,28,2,0,Reggis Onwukamuche Defensive Rebound.
Prairie View A&M;,Northern Colorado,51,60,28,23,0,Foul on Reggis Onwukamuche.
Prairie View A&M;,Northern Colorado,51,60,28,23,0,Reggis Onwukamuche Turnover.
Prairie View A&M;,Northern Colorado,51,60,28,23,0,Official TV Timeout
Prairie View A&M;,Northern Colorado,51,60,28,51,0,Jordan Wilson missed Jumper.
Prairie View A&M;,Northern Colorado,51,60,28,51,0,Montrael Scott Defensive Rebound.
Prairie View A&M;,Northern Colorado,51,60,29,0,0,Reggis Onwukamuche missed Jumper.
Prairie View A&M;,Northern Colorado,51,60,29,0,0,Tevin Svihovec Defensive Rebound.
Prairie View A&M;,Northern Colorado,51,60,29,6,0,N Colorado  Timeout
Prairie View A&M;,Northern Colorado,51,60,29,27,0,Jordan Wilson missed Jumper.
Prairie View A&M;,Northern Colorado,51,60,29,27,0,Connor Osborne Offensive Rebound.
Prairie View A&M;,Northern Colorado,51,62,29,31,1,Connor Osborne made Two Point Tip Shot.
Prairie View A&M;,Northern Colorado,51,62,29,41,0,Montrael Scott missed Jumper.
Prairie View A&M;,Northern Colorado,51,62,29,41,0,Tevin Svihovec Defensive Rebound.
Prairie View A&M;,Northern Colorado,51,62,29,49,0,Foul on Rashaan Surles.
Prairie View A&M;,Northern Colorado,51,62,29,49,0,Tevin Svihovec missed Free Throw.
Prairie View A&M;,Northern Colorado,51,62,29,49,0,N Colorado Deadball Team Rebound.
Prairie View A&M;,Northern Colorado,51,63,29,49,1,Tevin Svihovec made Free Throw.
Prairie View A&M;,Northern Colorado,51,63,30,7,0,John Brisco missed Three Point Jumper.
Prairie View A&M;,Northern Colorado,51,63,30,7,0,Tate Unruh Defensive Rebound.
Prairie View A&M;,Northern Colorado,51,63,30,26,0,Tate Unruh Turnover.
Prairie View A&M;,Northern Colorado,53,63,30,32,1,John Brisco made Layup. Assisted by Louis Munks.
Prairie View A&M;,Northern Colorado,53,63,30,54,0,Foul on Demondre Chapman.
Prairie View A&M;,Northern Colorado,53,64,30,54,1,Tevin Svihovec made Free Throw.
Prairie View A&M;,Northern Colorado,53,65,30,54,1,Tevin Svihovec made Free Throw.
Prairie View A&M;,Northern Colorado,53,65,31,1,0,Tre Hagood Turnover.
Prairie View A&M;,Northern Colorado,53,65,31,2,0,Tim Huskisson Steal.
Prairie View A&M;,Northern Colorado,53,67,31,7,1,Derrick Barden made Dunk. Assisted by Jordan Wilson.
Prairie View A&M;,Northern Colorado,53,67,31,19,0,Tre Hagood Turnover.
Prairie View A&M;,Northern Colorado,53,67,31,21,0,Tim Huskisson Steal.
Prairie View A&M;,Northern Colorado,53,70,31,23,1,Jordan Wilson made Three Point Jumper. Assisted by Tim Huskisson.
Prairie View A&M;,Northern Colorado,53,70,31,27,0,Prairie View  Timeout
Prairie View A&M;,Northern Colorado,53,70,31,35,0,Louis Munks missed Dunk.
Prairie View A&M;,Northern Colorado,53,70,31,35,0,Tim Huskisson Block.
Prairie View A&M;,Northern Colorado,53,70,31,38,0,Derrick Barden Defensive Rebound.
Prairie View A&M;,Northern Colorado,53,73,31,54,1,Jordan Wilson made Three Point Jumper. Assisted by Dominique Lee.
Prairie View A&M;,Northern Colorado,55,73,32,5,1,Jules Montgomery made Layup. Assisted by Tre Hagood.
Prairie View A&M;,Northern Colorado,55,73,32,28,0,Foul on Jules Montgomery.
Prairie View A&M;,Northern Colorado,55,73,32,28,0,Official TV Timeout
Prairie View A&M;,Northern Colorado,55,74,32,28,1,Tevin Svihovec made Free Throw.
Prairie View A&M;,Northern Colorado,55,75,32,28,1,Tevin Svihovec made Free Throw.
Prairie View A&M;,Northern Colorado,55,75,32,44,0,Foul on Tim Huskisson.
Prairie View A&M;,Northern Colorado,56,75,32,44,1,Louis Munks made Free Throw.
Prairie View A&M;,Northern Colorado,57,75,32,44,1,Louis Munks made Free Throw.
Prairie View A&M;,Northern Colorado,57,75,33,4,0,Jordan Wilson Turnover.
Prairie View A&M;,Northern Colorado,57,75,33,5,0,John Brisco Steal.
Prairie View A&M;,Northern Colorado,59,75,33,8,1,John Brisco made Layup.
Prairie View A&M;,Northern Colorado,59,75,33,39,0,Dominique Lee missed Three Point Jumper.
Prairie View A&M;,Northern Colorado,59,75,33,39,0,Louis Munks Defensive Rebound.
Prairie View A&M;,Northern Colorado,62,75,33,52,1,Louis Munks made Three Point Jumper.
Prairie View A&M;,Northern Colorado,62,78,34,23,1,Tate Unruh made Three Point Jumper. Assisted by Tim Huskisson.
Prairie View A&M;,Northern Colorado,64,78,34,34,1,Reggis Onwukamuche made Dunk. Assisted by Louis Munks.
Prairie View A&M;,Northern Colorado,64,78,34,36,0,N Colorado  Timeout
Prairie View A&M;,Northern Colorado,64,78,34,56,0,Dominique Lee missed Jumper.
Prairie View A&M;,Northern Colorado,64,78,34,56,0,Tre Hagood Defensive Rebound.
Prairie View A&M;,Northern Colorado,64,78,35,10,0,Tre Hagood Turnover.
Prairie View A&M;,Northern Colorado,64,78,35,39,0,Tate Unruh missed Layup.
Prairie View A&M;,Northern Colorado,64,78,35,39,0,Corey Spence Offensive Rebound.
Prairie View A&M;,Northern Colorado,64,78,35,58,0,Foul on Reggis Onwukamuche.
Prairie View A&M;,Northern Colorado,64,79,35,58,1,Dominique Lee made Free Throw.
Prairie View A&M;,Northern Colorado,64,79,35,58,0,Dominique Lee missed Free Throw.
Prairie View A&M;,Northern Colorado,64,79,35,58,0,Reggis Onwukamuche Defensive Rebound.
Prairie View A&M;,Northern Colorado,64,79,36,7,0,Louis Munks Turnover.
Prairie View A&M;,Northern Colorado,64,79,36,7,0,Official TV Timeout
Prairie View A&M;,Northern Colorado,64,79,36,36,0,Derrick Barden missed Layup.
Prairie View A&M;,Northern Colorado,64,79,36,36,0,Reggis Onwukamuche Block.
Prairie View A&M;,Northern Colorado,64,79,36,37,0,Montrael Scott Defensive Rebound.
Prairie View A&M;,Northern Colorado,64,79,36,44,0,Montrael Scott missed Three Point Jumper.
Prairie View A&M;,Northern Colorado,64,79,36,44,0,Louis Munks Offensive Rebound.
Prairie View A&M;,Northern Colorado,66,79,36,49,1,Louis Munks made Layup.
Prairie View A&M;,Northern Colorado,66,82,37,25,1,Dominique Lee made Three Point Jumper. Assisted by Corey Spence.
Prairie View A&M;,Northern Colorado,66,82,37,42,0,Foul on Dominique Lee.
Prairie View A&M;,Northern Colorado,67,82,37,42,1,Louis Munks made Free Throw.
Prairie View A&M;,Northern Colorado,68,82,37,42,1,Louis Munks made Free Throw.
Prairie View A&M;,Northern Colorado,68,82,38,9,0,Foul on Jules Montgomery.
Prairie View A&M;,Northern Colorado,68,83,38,9,1,Derrick Barden made Free Throw.
Prairie View A&M;,Northern Colorado,68,83,38,9,0,Derrick Barden missed Free Throw.
Prairie View A&M;,Northern Colorado,68,83,38,9,0,Jules Montgomery Defensive Rebound.
Prairie View A&M;,Northern Colorado,68,83,38,20,0,Andre Adams missed Three Point Jumper.
