Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Prairie View A&M;,Alabama State,57,64,36,43,0,Montrael Scott missed Three Point Jumper.
Prairie View A&M;,Alabama State,57,64,36,43,0,Brandon Graham Defensive Rebound.
Prairie View A&M;,Alabama State,57,64,36,45,0,Foul on Demondre Chapman.
Prairie View A&M;,Alabama State,57,64,36,45,0,Official TV Timeout
Prairie View A&M;,Alabama State,57,64,36,45,0,Brandon Graham missed Free Throw.
Prairie View A&M;,Alabama State,57,64,36,45,0,Louis Munks Defensive Rebound.
Prairie View A&M;,Alabama State,57,64,36,58,0,Louis Munks missed Jumper.
Prairie View A&M;,Alabama State,57,64,36,58,0,John Brisco Offensive Rebound.
Prairie View A&M;,Alabama State,57,64,37,8,0,John Brisco missed Jumper.
Prairie View A&M;,Alabama State,57,64,37,8,0,Brandon Graham Defensive Rebound.
Prairie View A&M;,Alabama State,57,64,37,16,0,Alabama St  Timeout
Prairie View A&M;,Alabama State,57,64,37,33,0,Jamel Waters missed Jumper.
Prairie View A&M;,Alabama State,57,64,37,33,0,John Brisco Defensive Rebound.
Prairie View A&M;,Alabama State,57,64,37,47,0,John Brisco missed Layup.
Prairie View A&M;,Alabama State,57,64,37,47,0,Brandon Graham Defensive Rebound.
Prairie View A&M;,Alabama State,57,64,37,49,0,Foul on Andre Adams.
Prairie View A&M;,Alabama State,57,65,37,49,1,Jamel Waters made Free Throw.
Prairie View A&M;,Alabama State,57,66,37,49,1,Jamel Waters made Free Throw.
Prairie View A&M;,Alabama State,57,66,37,58,0,Montrael Scott missed Layup.
Prairie View A&M;,Alabama State,57,66,37,58,0,Bobby Brown Block.
Prairie View A&M;,Alabama State,57,66,37,58,0,Prairie View Offensive Rebound.
Prairie View A&M;,Alabama State,57,66,38,4,0,John Brisco missed Layup.
Prairie View A&M;,Alabama State,57,66,38,4,0,Terrance LeFlore Defensive Rebound.
Prairie View A&M;,Alabama State,57,66,38,7,0,Foul on John Brisco.
Prairie View A&M;,Alabama State,57,67,38,7,1,Terrance LeFlore made Free Throw.
Prairie View A&M;,Alabama State,57,67,38,7,0,Terrance LeFlore missed Free Throw.
Prairie View A&M;,Alabama State,57,67,38,7,0,Montrael Scott Defensive Rebound.
Prairie View A&M;,Alabama State,57,67,38,19,0,Montrael Scott missed Three Point Jumper.
Prairie View A&M;,Alabama State,57,67,38,19,0,Jamel Waters Defensive Rebound.
Prairie View A&M;,Alabama State,57,67,38,22,0,Foul on Montrael Scott.
Prairie View A&M;,Alabama State,57,68,38,22,1,Terrance LeFlore made Free Throw.
Prairie View A&M;,Alabama State,57,69,38,22,1,Terrance LeFlore made Free Throw.
Prairie View A&M;,Alabama State,60,69,38,31,1,Tre Hagood made Three Point Jumper.
Prairie View A&M;,Alabama State,60,69,38,37,0,Foul on Louis Munks.
Prairie View A&M;,Alabama State,60,70,38,37,1,Brandon Graham made Free Throw.
Prairie View A&M;,Alabama State,60,71,38,37,1,Brandon Graham made Free Throw.
Prairie View A&M;,Alabama State,60,71,38,50,0,Tre Hagood missed Three Point Jumper.
Prairie View A&M;,Alabama State,60,71,38,50,0,Tony Armstrong Defensive Rebound.
Prairie View A&M;,Alabama State,60,73,38,58,1,Brandon Graham made Dunk. Assisted by Terrance LeFlore.
Prairie View A&M;,Alabama State,60,73,39,11,0,Andre Adams missed Layup.
Prairie View A&M;,Alabama State,60,73,39,11,0,Brandon Graham Block.
Prairie View A&M;,Alabama State,60,73,39,11,0,Brandon Graham Defensive Rebound.
Prairie View A&M;,Alabama State,60,73,39,11,0,Foul on Tre Hagood.
Prairie View A&M;,Alabama State,60,74,39,11,1,Bobby Brown made Free Throw.
Prairie View A&M;,Alabama State,60,74,39,11,0,Bobby Brown missed Free Throw.
Prairie View A&M;,Alabama State,60,74,39,11,0,Demondre Chapman Defensive Rebound.
Prairie View A&M;,Alabama State,60,74,39,22,0,Louis Munks missed Three Point Jumper.
Prairie View A&M;,Alabama State,60,74,39,22,0,Brandon Graham Defensive Rebound.
Prairie View A&M;,Alabama State,60,76,39,51,1,Brandon Graham made Dunk. Assisted by Tony Armstrong.
Prairie View A&M;,Alabama State,63,76,40,0,1,Louis Munks made Three Point Jumper.
Prairie View A&M;,Alabama State,63,76,40,0,0,null
Prairie View A&M;,Alabama State,63,76,40,0,0,End of Game
